C_node1node11_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node1node11, period=0, cost=972.0
U_node6node21_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node21, period=2, cost=0.0
U_node6node21_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node21, period=3, cost=0.0
U_node6node21_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node21, period=4, cost=0.0
U_node6node21_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node21, period=5, cost=0.0
U_node6node22_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node6node22, period=0, cost=0.0
U_node6node22_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node22, period=1, cost=0.0
U_node6node22_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node22, period=2, cost=0.0
U_node6node22_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node22, period=3, cost=0.0
U_node6node22_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node22, period=4, cost=0.0
U_node6node22_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node22, period=5, cost=0.0
U_node7node15_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node7node15, period=0, cost=751.0
U_node7node15_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node15, period=1, cost=632.32
U_node7node15_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node15, period=2, cost=448.26
U_node7node15_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node15, period=3, cost=317.78
U_node7node15_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node15, period=4, cost=225.28
U_node7node15_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node15, period=5, cost=159.71
U_node7node8_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node7node8, period=0, cost=434.0
U_node7node8_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node8, period=1, cost=365.42
U_node7node8_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node8, period=2, cost=259.05
U_node7node8_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node8, period=3, cost=183.65
U_node7node8_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node8, period=4, cost=130.19
U_node7node8_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node8, period=5, cost=92.29
U_node7node23_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node7node23, period=0, cost=0.0
U_node7node23_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node23, period=1, cost=0.0
U_node7node23_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node23, period=2, cost=0.0
U_node7node23_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node23, period=3, cost=0.0
U_node7node23_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node23, period=4, cost=0.0
U_node7node23_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node23, period=5, cost=0.0
U_node7node24_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node7node24, period=0, cost=0.0
U_node7node24_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node24, period=1, cost=0.0
U_node7node24_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node24, period=2, cost=0.0
U_node7node24_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node24, period=3, cost=0.0
U_node7node24_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node24, period=4, cost=0.0
U_node7node24_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node24, period=5, cost=0.0
U_node8node22_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node8node22, period=0, cost=0.0
U_node8node22_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node22, period=1, cost=0.0
U_node8node22_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node22, period=2, cost=0.0
U_node8node22_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node22, period=3, cost=0.0
U_node8node22_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node22, period=4, cost=0.0
U_node8node22_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node22, period=5, cost=0.0
U_node8node23_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node8node23, period=0, cost=0.0
U_node8node23_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node23, period=1, cost=0.0
U_node8node23_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node23, period=2, cost=0.0
U_node8node23_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node23, period=3, cost=0.0
U_node8node23_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node23, period=4, cost=0.0
U_node8node23_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node23, period=5, cost=0.0
U_node9node19_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node9node19, period=0, cost=152.0
U_node9node19_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node19, period=1, cost=127.98
U_node9node19_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node19, period=2, cost=90.73
U_node9node19_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node19, period=3, cost=64.32
U_node9node19_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node19, period=4, cost=45.6
U_node9node19_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node19, period=5, cost=32.32
U_node9node12_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node9node12, period=0, cost=974.0
U_node9node12_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node12, period=1, cost=820.08
U_node9node12_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node12, period=2, cost=581.37
U_node9node12_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node12, period=3, cost=412.15
U_node9node12_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node12, period=4, cost=292.18
U_node9node12_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node12, period=5, cost=207.13
U_node9node24_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node9node24, period=0, cost=0.0
U_node9node24_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node24, period=1, cost=0.0
U_node9node24_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node24, period=2, cost=0.0
U_node9node24_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node24, period=3, cost=0.0
U_node9node24_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node24, period=4, cost=0.0
U_node9node24_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node24, period=5, cost=0.0
U_node10node21_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node10node21, period=0, cost=0.0
U_node10node21_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node21, period=1, cost=0.0
U_node10node21_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node21, period=2, cost=0.0
U_node10node21_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node21, period=3, cost=0.0
U_node10node21_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node21, period=4, cost=0.0
U_node10node21_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node21, period=5, cost=0.0
U_node11node13_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node11node13, period=0, cost=179.0
U_node11node13_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node13, period=1, cost=150.71
U_node11node13_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node13, period=2, cost=106.84
U_node11node13_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node13, period=3, cost=75.74
U_node11node13_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node13, period=4, cost=53.7
U_node11node13_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node13, period=5, cost=38.07
U_node11node23_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node11node23, period=0, cost=0.0
U_node11node23_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node23, period=1, cost=0.0
U_node11node23_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node23, period=2, cost=0.0
U_node11node23_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node23, period=3, cost=0.0
U_node11node23_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node23, period=4, cost=0.0
U_node11node23_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node23, period=5, cost=0.0
U_node11node24_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node11node24, period=0, cost=0.0
U_node11node24_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node24, period=1, cost=0.0
U_node11node24_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node24, period=2, cost=0.0
U_node11node24_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node24, period=3, cost=0.0
U_node11node24_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node24, period=4, cost=0.0
U_node11node24_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node24, period=5, cost=0.0
U_node12node16_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node12node16, period=0, cost=718.0
U_node12node16_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node16, period=1, cost=604.54
U_node12node16_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node16, period=2, cost=428.57
U_node12node16_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node16, period=3, cost=303.82
U_node12node16_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node16, period=4, cost=215.38
U_node12node16_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node16, period=5, cost=152.69
U_node12node24_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node12node24, period=0, cost=0.0
U_node12node24_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node24, period=1, cost=0.0
U_node12node24_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node24, period=2, cost=0.0
U_node12node24_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node24, period=3, cost=0.0
U_node12node24_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node24, period=4, cost=0.0
U_node12node24_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node24, period=5, cost=0.0
U_node13node23_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node13node23, period=0, cost=0.0
U_node13node23_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node23, period=1, cost=0.0
U_node13node23_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node23, period=2, cost=0.0
U_node13node23_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node23, period=3, cost=0.0
U_node13node23_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node23, period=4, cost=0.0
U_node13node23_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node23, period=5, cost=0.0
U_node14node23_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node14node23, period=0, cost=0.0
U_node14node23_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node23, period=1, cost=0.0
U_node14node23_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node23, period=2, cost=0.0
U_node14node23_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node23, period=3, cost=0.0
U_node14node23_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node23, period=4, cost=0.0
U_node14node23_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node23, period=5, cost=0.0
U_node15node23_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node15node23, period=0, cost=0.0
U_node15node23_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node23, period=1, cost=0.0
U_node15node23_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node23, period=2, cost=0.0
U_node15node23_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node23, period=3, cost=0.0
U_node15node23_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node23, period=4, cost=0.0
U_node15node23_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node23, period=5, cost=0.0
U_node15node24_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node15node24, period=0, cost=0.0
U_node15node24_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node24, period=1, cost=0.0
U_node15node24_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node24, period=2, cost=0.0
U_node15node24_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node24, period=3, cost=0.0
U_node15node24_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node24, period=4, cost=0.0
U_node15node24_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node24, period=5, cost=0.0
U_node16node24_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node16node24, period=0, cost=0.0
U_node16node24_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node24, period=1, cost=0.0
U_node16node24_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node24, period=2, cost=0.0
U_node16node24_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node24, period=3, cost=0.0
U_node16node24_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node24, period=4, cost=0.0
U_node16node24_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node24, period=5, cost=0.0
U_node17node20_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node17node20, period=0, cost=8950.0
U_node17node20_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node20, period=1, cost=7535.66
U_node17node20_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node20, period=2, cost=5342.17
U_node17node20_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node20, period=3, cost=3787.17
U_node17node20_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node20, period=4, cost=2684.79
U_node17node20_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node20, period=5, cost=1903.3
U_node17node24_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node17node24, period=0, cost=0.0
U_node17node24_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node24, period=1, cost=0.0
U_node17node24_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node24, period=2, cost=0.0
U_node17node24_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node24, period=3, cost=0.0
U_node17node24_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node24, period=4, cost=0.0
U_node17node24_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node24, period=5, cost=0.0
U_node18node19_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node18node19, period=0, cost=82.0
U_node18node19_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node19, period=1, cost=69.04
U_node18node19_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node19, period=2, cost=48.95
U_node18node19_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node19, period=3, cost=34.7
U_node18node19_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node19, period=4, cost=24.6
U_node18node19_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node19, period=5, cost=17.44
U_node18node20_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node18node20, period=0, cost=45.0
U_node18node20_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node20, period=1, cost=37.89
U_node18node20_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node20, period=2, cost=26.86
U_node18node20_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node20, period=3, cost=19.04
U_node18node20_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node20, period=4, cost=13.5
U_node18node20_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node20, period=5, cost=9.57
U_node18node24_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node18node24, period=0, cost=0.0
U_node18node24_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node24, period=1, cost=0.0
U_node18node24_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node24, period=2, cost=0.0
U_node18node24_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node24, period=3, cost=0.0
U_node18node24_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node24, period=4, cost=0.0
U_node18node24_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node24, period=5, cost=0.0
U_node19node24_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node19node24, period=0, cost=0.0
U_node19node24_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node24, period=1, cost=0.0
U_node19node24_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node24, period=2, cost=0.0
U_node19node24_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node24, period=3, cost=0.0
U_node19node24_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node24, period=4, cost=0.0
U_node19node24_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node24, period=5, cost=0.0
