variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
M_node71node89_timber_t5,0.0,1.0,B,M,timber,node71node89,5,0.0
M_node71node89_wide_t0,0.0,0.0,B,M,wide,node71node89,0,0.0
M_node71node89_wide_t1,0.0,1.0,B,M,wide,node71node89,1,0.0
M_node71node89_wide_t2,0.0,1.0,B,M,wide,node71node89,2,0.0
M_node71node89_wide_t3,0.0,1.0,B,M,wide,node71node89,3,0.0
M_node71node89_wide_t4,0.0,1.0,B,M,wide,node71node89,4,0.0
M_node71node89_wide_t5,0.0,1.0,B,M,wide,node71node89,5,0.0
U_node1node30_t0,0.0,0.0,B,U,,node1node30,0,1102.0
U_node1node30_t1,0.0,1.0,B,U,,node1node30,1,927.85
U_node1node30_t2,0.0,1.0,B,U,,node1node30,2,657.77
U_node1node30_t3,0.0,1.0,B,U,,node1node30,3,466.31
U_node1node30_t4,0.0,1.0,B,U,,node1node30,4,330.57
U_node1node30_t5,0.0,1.0,B,U,,node1node30,5,234.35
U_node1node18_t0,0.0,0.0,B,U,,node1node18,0,932.0
U_node1node18_t1,0.0,1.0,B,U,,node1node18,1,784.72
U_node1node18_t2,0.0,1.0,B,U,,node1node18,2,556.3
U_node1node18_t3,0.0,1.0,B,U,,node1node18,3,394.37
U_node1node18_t4,0.0,1.0,B,U,,node1node18,4,279.58
U_node1node18_t5,0.0,1.0,B,U,,node1node18,5,198.2
U_node1node47_t0,0.0,0.0,B,U,,node1node47,0,1059.0
U_node1node47_t1,0.0,1.0,B,U,,node1node47,1,891.65
U_node1node47_t2,0.0,1.0,B,U,,node1node47,2,632.11
U_node1node47_t3,0.0,1.0,B,U,,node1node47,3,448.11
U_node1node47_t4,0.0,1.0,B,U,,node1node47,4,317.68
U_node1node47_t5,0.0,1.0,B,U,,node1node47,5,225.21
U_node1node85_t0,0.0,0.0,B,U,,node1node85,0,0.0
U_node1node85_t1,0.0,1.0,B,U,,node1node85,1,0.0
U_node1node85_t2,0.0,1.0,B,U,,node1node85,2,0.0
U_node1node85_t3,0.0,1.0,B,U,,node1node85,3,0.0
U_node1node85_t4,0.0,1.0,B,U,,node1node85,4,0.0
U_node1node85_t5,0.0,1.0,B,U,,node1node85,5,0.0
U_node1node87_t0,0.0,0.0,B,U,,node1node87,0,0.0
U_node1node87_t1,0.0,1.0,B,U,,node1node87,1,0.0
U_node1node87_t2,0.0,1.0,B,U,,node1node87,2,0.0
U_node1node87_t3,0.0,1.0,B,U,,node1node87,3,0.0
U_node1node87_t4,0.0,1.0,B,U,,node1node87,4,0.0
U_node1node87_t5,0.0,1.0,B,U,,node1node87,5,0.0
U_node1node88_t0,0.0,0.0,B,U,,node1node88,0,0.0
U_node1node88_t1,0.0,1.0,B,U,,node1node88,1,0.0
U_node1node88_t2,0.0,1.0,B,U,,node1node88,2,0.0
U_node1node88_t3,0.0,1.0,B,U,,node1node88,3,0.0
U_node1node88_t4,0.0,1.0,B,U,,node1node88,4,0.0
U_node1node88_t5,0.0,1.0,B,U,,node1node88,5,0.0
U_node2node17_t0,0.0,0.0,B,U,,node2node17,0,594.0
U_node2node17_t1,0.0,1.0,B,U,,node2node17,1,500.13
U_node2node17_t2,0.0,1.0,B,U,,node2node17,2,354.55
U_node2node17_t3,0.0,1.0,B,U,,node2node17,3,251.35
U_node2node17_t4,0.0,1.0,B,U,,node2node17,4,178.19
U_node2node17_t5,0.0,1.0,B,U,,node2node17,5,126.32
U_node2node46_t0,0.0,0.0,B,U,,node2node46,0,559.0
U_node2node46_t1,0.0,1.0,B,U,,node2node46,1,470.66
U_node2node46_t2,0.0,1.0,B,U,,node2node46,2,333.66
U_node2node46_t3,0.0,1.0,B,U,,node2node46,3,236.54
U_node2node46_t4,0.0,1.0,B,U,,node2node46,4,167.69
U_node2node46_t5,0.0,1.0,B,U,,node2node46,5,118.88
U_node2node76_t0,0.0,0.0,B,U,,node2node76,0,0.0
U_node2node76_t1,0.0,1.0,B,U,,node2node76,1,0.0
U_node2node76_t2,0.0,1.0,B,U,,node2node76,2,0.0
U_node2node76_t3,0.0,1.0,B,U,,node2node76,3,0.0
U_node2node76_t4,0.0,1.0,B,U,,node2node76,4,0.0
U_node2node76_t5,0.0,1.0,B,U,,node2node76,5,0.0
U_node2node81_t0,0.0,0.0,B,U,,node2node81,0,0.0
U_node2node81_t1,0.0,1.0,B,U,,node2node81,1,0.0
U_node2node81_t2,0.0,1.0,B,U,,node2node81,2,0.0
U_node2node81_t3,0.0,1.0,B,U,,node2node81,3,0.0
U_node2node81_t4,0.0,1.0,B,U,,node2node81,4,0.0
U_node2node81_t5,0.0,1.0,B,U,,node2node81,5,0.0
U_node3node9_t0,0.0,0.0,B,U,,node3node9,0,316.0
U_node3node9_t1,0.0,1.0,B,U,,node3node9,1,266.06
U_node3node9_t2,0.0,1.0,B,U,,node3node9,2,188.62
U_node3node9_t3,0.0,1.0,B,U,,node3node9,3,133.71
U_node3node9_t4,0.0,1.0,B,U,,node3node9,4,94.79
U_node3node9_t5,0.0,1.0,B,U,,node3node9,5,67.2
U_node3node35_t0,0.0,0.0,B,U,,node3node35,0,3629.0
U_node3node35_t1,0.0,1.0,B,U,,node3node35,1,3055.52
U_node3node35_t2,0.0,1.0,B,U,,node3node35,2,2166.12
U_node3node35_t3,0.0,1.0,B,U,,node3node35,3,1535.6
U_node3node35_t4,0.0,1.0,B,U,,node3node35,4,1088.62
U_node3node35_t5,0.0,1.0,B,U,,node3node35,5,771.74
U_node3node25_t0,0.0,0.0,B,U,,node3node25,0,5643.0
U_node3node25_t1,0.0,1.0,B,U,,node3node25,1,4751.25
U_node3node25_t2,0.0,1.0,B,U,,node3node25,2,3368.25
U_node3node25_t3,0.0,1.0,B,U,,node3node25,3,2387.82
U_node3node25_t4,0.0,1.0,B,U,,node3node25,4,1692.77
U_node3node25_t5,0.0,1.0,B,U,,node3node25,5,1200.04
U_node3node73_t0,0.0,0.0,B,U,,node3node73,0,0.0
U_node3node73_t1,0.0,1.0,B,U,,node3node73,1,0.0
U_node3node73_t2,0.0,1.0,B,U,,node3node73,2,0.0
U_node3node73_t3,0.0,1.0,B,U,,node3node73,3,0.0
U_node3node73_t4,0.0,1.0,B,U,,node3node73,4,0.0
U_node3node73_t5,0.0,1.0,B,U,,node3node73,5,0.0
U_node3node74_t0,0.0,0.0,B,U,,node3node74,0,0.0
U_node3node74_t1,0.0,1.0,B,U,,node3node74,1,0.0
U_node3node74_t2,0.0,1.0,B,U,,node3node74,2,0.0
U_node3node74_t3,0.0,1.0,B,U,,node3node74,3,0.0
U_node3node74_t4,0.0,1.0,B,U,,node3node74,4,0.0
U_node3node74_t5,0.0,1.0,B,U,,node3node74,5,0.0
U_node4node22_t0,0.0,0.0,B,U,,node4node22,0,83.0
U_node4node22_t1,0.0,1.0,B,U,,node4node22,1,69.88
U_node4node22_t2,0.0,1.0,B,U,,node4node22,2,49.54
U_node4node22_t3,0.0,1.0,B,U,,node4node22,3,35.12
U_node4node22_t4,0.0,1.0,B,U,,node4node22,4,24.9
U_node4node22_t5,0.0,1.0,B,U,,node4node22,5,17.65
U_node4node61_t0,0.0,0.0,B,U,,node4node61,0,4900.0
U_node4node61_t1,0.0,1.0,B,U,,node4node61,1,4125.67
U_node4node61_t2,0.0,1.0,B,U,,node4node61,2,2924.76
U_node4node61_t3,0.0,1.0,B,U,,node4node61,3,2073.42
U_node4node61_t4,0.0,1.0,B,U,,node4node61,4,1469.89
U_node4node61_t5,0.0,1.0,B,U,,node4node61,5,1042.03
U_node4node52_t0,0.0,0.0,B,U,,node4node52,0,1328.0
U_node4node52_t1,0.0,1.0,B,U,,node4node52,1,1118.14
U_node4node52_t2,0.0,1.0,B,U,,node4node52,2,792.67
U_node4node52_t3,0.0,1.0,B,U,,node4node52,3,561.94
U_node4node52_t4,0.0,1.0,B,U,,node4node52,4,398.37
U_node4node52_t5,0.0,1.0,B,U,,node4node52,5,282.41
U_node4node80_t0,0.0,0.0,B,U,,node4node80,0,0.0
U_node4node80_t1,0.0,1.0,B,U,,node4node80,1,0.0
U_node4node80_t2,0.0,1.0,B,U,,node4node80,2,0.0
U_node4node80_t3,0.0,1.0,B,U,,node4node80,3,0.0
U_node4node80_t4,0.0,1.0,B,U,,node4node80,4,0.0
U_node4node80_t5,0.0,1.0,B,U,,node4node80,5,0.0
U_node4node90_t0,0.0,0.0,B,U,,node4node90,0,0.0
U_node4node90_t1,0.0,1.0,B,U,,node4node90,1,0.0
U_node4node90_t2,0.0,1.0,B,U,,node4node90,2,0.0
U_node4node90_t3,0.0,1.0,B,U,,node4node90,3,0.0
U_node4node90_t4,0.0,1.0,B,U,,node4node90,4,0.0
U_node4node90_t5,0.0,1.0,B,U,,node4node90,5,0.0
U_node5node39_t0,0.0,0.0,B,U,,node5node39,0,1807.0
U_node5node39_t1,0.0,1.0,B,U,,node5node39,1,1521.45
U_node5node39_t2,0.0,1.0,B,U,,node5node39,2,1078.58
U_node5node39_t3,0.0,1.0,B,U,,node5node39,3,764.63
U_node5node39_t4,0.0,1.0,B,U,,node5node39,4,542.06
U_node5node39_t5,0.0,1.0,B,U,,node5node39,5,384.28
U_node5node11_t0,0.0,0.0,B,U,,node5node11,0,1396.0
U_node5node11_t1,0.0,1.0,B,U,,node5node11,1,1175.39
U_node5node11_t2,0.0,1.0,B,U,,node5node11,2,833.26
U_node5node11_t3,0.0,1.0,B,U,,node5node11,3,590.71
U_node5node11_t4,0.0,1.0,B,U,,node5node11,4,418.77
U_node5node11_t5,0.0,1.0,B,U,,node5node11,5,296.87
U_node5node24_t0,0.0,0.0,B,U,,node5node24,0,600.0
U_node5node24_t1,0.0,1.0,B,U,,node5node24,1,505.18
U_node5node24_t2,0.0,1.0,B,U,,node5node24,2,358.13
U_node5node24_t3,0.0,1.0,B,U,,node5node24,3,253.89
U_node5node24_t4,0.0,1.0,B,U,,node5node24,4,179.99
U_node5node24_t5,0.0,1.0,B,U,,node5node24,5,127.6
U_node5node81_t0,0.0,0.0,B,U,,node5node81,0,0.0
U_node5node81_t1,0.0,1.0,B,U,,node5node81,1,0.0
U_node5node81_t2,0.0,1.0,B,U,,node5node81,2,0.0
U_node5node81_t3,0.0,1.0,B,U,,node5node81,3,0.0
U_node5node81_t4,0.0,1.0,B,U,,node5node81,4,0.0
U_node5node81_t5,0.0,1.0,B,U,,node5node81,5,0.0
U_node5node83_t0,0.0,0.0,B,U,,node5node83,0,0.0
U_node5node83_t1,0.0,1.0,B,U,,node5node83,1,0.0
U_node5node83_t2,0.0,1.0,B,U,,node5node83,2,0.0
U_node5node83_t3,0.0,1.0,B,U,,node5node83,3,0.0
U_node5node83_t4,0.0,1.0,B,U,,node5node83,4,0.0
U_node5node83_t5,0.0,1.0,B,U,,node5node83,5,0.0
U_node6node29_t0,0.0,0.0,B,U,,node6node29,0,717.0
U_node6node29_t1,0.0,1.0,B,U,,node6node29,1,603.69
U_node6node29_t2,0.0,1.0,B,U,,node6node29,2,427.97
U_node6node29_t3,0.0,1.0,B,U,,node6node29,3,303.4
U_node6node29_t4,0.0,1.0,B,U,,node6node29,4,215.08
U_node6node29_t5,0.0,1.0,B,U,,node6node29,5,152.48
U_node6node11_t0,0.0,0.0,B,U,,node6node11,0,2419.0
U_node6node11_t1,0.0,1.0,B,U,,node6node11,1,2036.73
U_node6node11_t2,0.0,1.0,B,U,,node6node11,2,1443.88
U_node6node11_t3,0.0,1.0,B,U,,node6node11,3,1023.59
U_node6node11_t4,0.0,1.0,B,U,,node6node11,4,725.64
U_node6node11_t5,0.0,1.0,B,U,,node6node11,5,514.42
U_node6node75_t0,0.0,0.0,B,U,,node6node75,0,0.0
U_node6node75_t1,0.0,1.0,B,U,,node6node75,1,0.0
U_node6node75_t2,0.0,1.0,B,U,,node6node75,2,0.0
U_node6node75_t3,0.0,1.0,B,U,,node6node75,3,0.0
U_node6node75_t4,0.0,1.0,B,U,,node6node75,4,0.0
U_node6node75_t5,0.0,1.0,B,U,,node6node75,5,0.0
U_node6node81_t0,0.0,0.0,B,U,,node6node81,0,0.0
U_node6node81_t1,0.0,1.0,B,U,,node6node81,1,0.0
U_node6node81_t2,0.0,1.0,B,U,,node6node81,2,0.0
U_node6node81_t3,0.0,1.0,B,U,,node6node81,3,0.0
U_node6node81_t4,0.0,1.0,B,U,,node6node81,4,0.0
U_node6node81_t5,0.0,1.0,B,U,,node6node81,5,0.0
U_node7node38_t0,0.0,0.0,B,U,,node7node38,0,310.0
U_node7node38_t1,0.0,1.0,B,U,,node7node38,1,261.01
U_node7node38_t2,0.0,1.0,B,U,,node7node38,2,185.04
U_node7node38_t3,0.0,1.0,B,U,,node7node38,3,131.18
U_node7node38_t4,0.0,1.0,B,U,,node7node38,4,92.99
U_node7node38_t5,0.0,1.0,B,U,,node7node38,5,65.92
U_node7node62_t0,0.0,0.0,B,U,,node7node62,0,1753.0
U_node7node62_t1,0.0,1.0,B,U,,node7node62,1,1475.98
U_node7node62_t2,0.0,1.0,B,U,,node7node62,2,1046.35
U_node7node62_t3,0.0,1.0,B,U,,node7node62,3,741.78
U_node7node62_t4,0.0,1.0,B,U,,node7node62,4,525.86
U_node7node62_t5,0.0,1.0,B,U,,node7node62,5,372.79
U_node7node81_t0,0.0,0.0,B,U,,node7node81,0,0.0
U_node7node81_t1,0.0,1.0,B,U,,node7node81,1,0.0
U_node7node81_t2,0.0,1.0,B,U,,node7node81,2,0.0
U_node7node81_t3,0.0,1.0,B,U,,node7node81,3,0.0
U_node7node81_t4,0.0,1.0,B,U,,node7node81,4,0.0
U_node7node81_t5,0.0,1.0,B,U,,node7node81,5,0.0
U_node7node82_t0,0.0,0.0,B,U,,node7node82,0,0.0
U_node7node82_t1,0.0,1.0,B,U,,node7node82,1,0.0
U_node7node82_t2,0.0,1.0,B,U,,node7node82,2,0.0
U_node7node82_t3,0.0,1.0,B,U,,node7node82,3,0.0
U_node7node82_t4,0.0,1.0,B,U,,node7node82,4,0.0
U_node7node82_t5,0.0,1.0,B,U,,node7node82,5,0.0
U_node8node20_t0,0.0,0.0,B,U,,node8node20,0,870.0
U_node8node20_t1,0.0,1.0,B,U,,node8node20,1,732.52
U_node8node20_t2,0.0,1.0,B,U,,node8node20,2,519.29
U_node8node20_t3,0.0,1.0,B,U,,node8node20,3,368.14
U_node8node20_t4,0.0,1.0,B,U,,node8node20,4,260.98
U_node8node20_t5,0.0,1.0,B,U,,node8node20,5,185.01
U_node8node59_t0,0.0,0.0,B,U,,node8node59,0,1628.0
U_node8node59_t1,0.0,1.0,B,U,,node8node59,1,1370.73
U_node8node59_t2,0.0,1.0,B,U,,node8node59,2,971.74
U_node8node59_t3,0.0,1.0,B,U,,node8node59,3,688.88
U_node8node59_t4,0.0,1.0,B,U,,node8node59,4,488.36
U_node8node59_t5,0.0,1.0,B,U,,node8node59,5,346.21
U_node8node79_t0,0.0,0.0,B,U,,node8node79,0,0.0
U_node8node79_t1,0.0,1.0,B,U,,node8node79,1,0.0
U_node8node79_t2,0.0,1.0,B,U,,node8node79,2,0.0
U_node8node79_t3,0.0,1.0,B,U,,node8node79,3,0.0
U_node8node79_t4,0.0,1.0,B,U,,node8node79,4,0.0
U_node8node79_t5,0.0,1.0,B,U,,node8node79,5,0.0
U_node8node82_t0,0.0,0.0,B,U,,node8node82,0,0.0
U_node8node82_t1,0.0,1.0,B,U,,node8node82,1,0.0
U_node8node82_t2,0.0,1.0,B,U,,node8node82,2,0.0
U_node8node82_t3,0.0,1.0,B,U,,node8node82,3,0.0
U_node8node82_t4,0.0,1.0,B,U,,node8node82,4,0.0
U_node8node82_t5,0.0,1.0,B,U,,node8node82,5,0.0
U_node9node12_t0,0.0,0.0,B,U,,node9node12,0,388.0
U_node9node12_t1,0.0,1.0,B,U,,node9node12,1,326.69
U_node9node12_t2,0.0,1.0,B,U,,node9node12,2,231.59
U_node9node12_t3,0.0,1.0,B,U,,node9node12,3,164.18
U_node9node12_t4,0.0,1.0,B,U,,node9node12,4,116.39
U_node9node12_t5,0.0,1.0,B,U,,node9node12,5,82.51
U_node9node40_t0,0.0,0.0,B,U,,node9node40,0,3333.0
U_node9node40_t1,0.0,1.0,B,U,,node9node40,1,2806.3
U_node9node40_t2,0.0,1.0,B,U,,node9node40,2,1989.44
U_node9node40_t3,0.0,1.0,B,U,,node9node40,3,1410.35
U_node9node40_t4,0.0,1.0,B,U,,node9node40,4,999.82
U_node9node40_t5,0.0,1.0,B,U,,node9node40,5,708.79
U_node9node73_t0,0.0,0.0,B,U,,node9node73,0,0.0
U_node9node73_t1,0.0,1.0,B,U,,node9node73,1,0.0
U_node9node73_t2,0.0,1.0,B,U,,node9node73,2,0.0
U_node9node73_t3,0.0,1.0,B,U,,node9node73,3,0.0
U_node9node73_t4,0.0,1.0,B,U,,node9node73,4,0.0
U_node9node73_t5,0.0,1.0,B,U,,node9node73,5,0.0
U_node9node74_t0,0.0,0.0,B,U,,node9node74,0,0.0
U_node9node74_t1,0.0,1.0,B,U,,node9node74,1,0.0
U_node9node74_t2,0.0,1.0,B,U,,node9node74,2,0.0
U_node9node74_t3,0.0,1.0,B,U,,node9node74,3,0.0
U_node9node74_t4,0.0,1.0,B,U,,node9node74,4,0.0
U_node9node74_t5,0.0,1.0,B,U,,node9node74,5,0.0
U_node9node75_t0,0.0,0.0,B,U,,node9node75,0,0.0
U_node9node75_t1,0.0,1.0,B,U,,node9node75,1,0.0
U_node9node75_t2,0.0,1.0,B,U,,node9node75,2,0.0
U_node9node75_t3,0.0,1.0,B,U,,node9node75,3,0.0
U_node9node75_t4,0.0,1.0,B,U,,node9node75,4,0.0
U_node9node75_t5,0.0,1.0,B,U,,node9node75,5,0.0
U_node10node14_t0,0.0,0.0,B,U,,node10node14,0,515.0
U_node10node14_t1,0.0,1.0,B,U,,node10node14,1,433.62
U_node10node14_t2,0.0,1.0,B,U,,node10node14,2,307.4
U_node10node14_t3,0.0,1.0,B,U,,node10node14,3,217.92
U_node10node14_t4,0.0,1.0,B,U,,node10node14,4,154.49
U_node10node14_t5,0.0,1.0,B,U,,node10node14,5,109.52
U_node10node43_t0,0.0,0.0,B,U,,node10node43,0,716.0
U_node10node43_t1,0.0,1.0,B,U,,node10node43,1,602.85
U_node10node43_t2,0.0,1.0,B,U,,node10node43,2,427.37
U_node10node43_t3,0.0,1.0,B,U,,node10node43,3,302.97
U_node10node43_t4,0.0,1.0,B,U,,node10node43,4,214.78
U_node10node43_t5,0.0,1.0,B,U,,node10node43,5,152.26
U_node10node84_t0,0.0,0.0,B,U,,node10node84,0,0.0
U_node10node84_t1,0.0,1.0,B,U,,node10node84,1,0.0
U_node10node84_t2,0.0,1.0,B,U,,node10node84,2,0.0
U_node10node84_t3,0.0,1.0,B,U,,node10node84,3,0.0
U_node10node84_t4,0.0,1.0,B,U,,node10node84,4,0.0
U_node10node84_t5,0.0,1.0,B,U,,node10node84,5,0.0
U_node10node85_t0,0.0,0.0,B,U,,node10node85,0,0.0
U_node10node85_t1,0.0,1.0,B,U,,node10node85,1,0.0
U_node10node85_t2,0.0,1.0,B,U,,node10node85,2,0.0
U_node10node85_t3,0.0,1.0,B,U,,node10node85,3,0.0
U_node10node85_t4,0.0,1.0,B,U,,node10node85,4,0.0
U_node10node85_t5,0.0,1.0,B,U,,node10node85,5,0.0
U_node11node33_t0,0.0,0.0,B,U,,node11node33,0,69.0
U_node11node33_t1,0.0,1.0,B,U,,node11node33,1,58.1
U_node11node33_t2,0.0,1.0,B,U,,node11node33,2,41.19
U_node11node33_t3,0.0,1.0,B,U,,node11node33,3,29.2
U_node11node33_t4,0.0,1.0,B,U,,node11node33,4,20.7
U_node11node33_t5,0.0,1.0,B,U,,node11node33,5,14.67
U_node11node75_t0,0.0,0.0,B,U,,node11node75,0,0.0
U_node11node75_t1,0.0,1.0,B,U,,node11node75,1,0.0
U_node11node75_t2,0.0,1.0,B,U,,node11node75,2,0.0
U_node11node75_t3,0.0,1.0,B,U,,node11node75,3,0.0
U_node11node75_t4,0.0,1.0,B,U,,node11node75,4,0.0
U_node11node75_t5,0.0,1.0,B,U,,node11node75,5,0.0
U_node11node81_t0,0.0,0.0,B,U,,node11node81,0,0.0
U_node11node81_t1,0.0,1.0,B,U,,node11node81,1,0.0
U_node11node81_t2,0.0,1.0,B,U,,node11node81,2,0.0
U_node11node81_t3,0.0,1.0,B,U,,node11node81,3,0.0
U_node11node81_t4,0.0,1.0,B,U,,node11node81,4,0.0
U_node11node81_t5,0.0,1.0,B,U,,node11node81,5,0.0
U_node11node83_t0,0.0,0.0,B,U,,node11node83,0,0.0
U_node11node83_t1,0.0,1.0,B,U,,node11node83,1,0.0
U_node11node83_t2,0.0,1.0,B,U,,node11node83,2,0.0
U_node11node83_t3,0.0,1.0,B,U,,node11node83,3,0.0
U_node11node83_t4,0.0,1.0,B,U,,node11node83,4,0.0
U_node11node83_t5,0.0,1.0,B,U,,node11node83,5,0.0
U_node12node49_t0,0.0,0.0,B,U,,node12node49,0,75.0
U_node12node49_t1,0.0,1.0,B,U,,node12node49,1,63.15
U_node12node49_t2,0.0,1.0,B,U,,node12node49,2,44.77
U_node12node49_t3,0.0,1.0,B,U,,node12node49,3,31.74
U_node12node49_t4,0.0,1.0,B,U,,node12node49,4,22.5
U_node12node49_t5,0.0,1.0,B,U,,node12node49,5,15.95
U_node12node25_t0,0.0,0.0,B,U,,node12node25,0,1694.0
U_node12node25_t1,0.0,1.0,B,U,,node12node25,1,1426.3
U_node12node25_t2,0.0,1.0,B,U,,node12node25,2,1011.13
U_node12node25_t3,0.0,1.0,B,U,,node12node25,3,716.81
U_node12node25_t4,0.0,1.0,B,U,,node12node25,4,508.16
U_node12node25_t5,0.0,1.0,B,U,,node12node25,5,360.24
U_node12node72_t0,0.0,0.0,B,U,,node12node72,0,0.0
U_node12node72_t1,0.0,1.0,B,U,,node12node72,1,0.0
U_node12node72_t2,0.0,1.0,B,U,,node12node72,2,0.0
U_node12node72_t3,0.0,1.0,B,U,,node12node72,3,0.0
U_node12node72_t4,0.0,1.0,B,U,,node12node72,4,0.0
U_node12node72_t5,0.0,1.0,B,U,,node12node72,5,0.0
U_node12node73_t0,0.0,0.0,B,U,,node12node73,0,0.0
U_node12node73_t1,0.0,1.0,B,U,,node12node73,1,0.0
U_node12node73_t2,0.0,1.0,B,U,,node12node73,2,0.0
U_node12node73_t3,0.0,1.0,B,U,,node12node73,3,0.0
U_node12node73_t4,0.0,1.0,B,U,,node12node73,4,0.0
U_node12node73_t5,0.0,1.0,B,U,,node12node73,5,0.0
U_node12node75_t0,0.0,0.0,B,U,,node12node75,0,0.0
U_node12node75_t1,0.0,1.0,B,U,,node12node75,1,0.0
U_node12node75_t2,0.0,1.0,B,U,,node12node75,2,0.0
U_node12node75_t3,0.0,1.0,B,U,,node12node75,3,0.0
U_node12node75_t4,0.0,1.0,B,U,,node12node75,4,0.0
U_node12node75_t5,0.0,1.0,B,U,,node12node75,5,0.0
U_node13node14_t0,0.0,0.0,B,U,,node13node14,0,214.0
U_node13node14_t1,0.0,1.0,B,U,,node13node14,1,180.18
U_node13node14_t2,0.0,1.0,B,U,,node13node14,2,127.73
U_node13node14_t3,0.0,1.0,B,U,,node13node14,3,90.55
U_node13node14_t4,0.0,1.0,B,U,,node13node14,4,64.2
U_node13node14_t5,0.0,1.0,B,U,,node13node14,5,45.51
U_node13node30_t0,0.0,0.0,B,U,,node13node30,0,128.0
U_node13node30_t1,0.0,1.0,B,U,,node13node30,1,107.77
U_node13node30_t2,0.0,1.0,B,U,,node13node30,2,76.4
U_node13node30_t3,0.0,1.0,B,U,,node13node30,3,54.16
U_node13node30_t4,0.0,1.0,B,U,,node13node30,4,38.4
U_node13node30_t5,0.0,1.0,B,U,,node13node30,5,27.22
U_node13node34_t0,0.0,0.0,B,U,,node13node34,0,822.0
U_node13node34_t1,0.0,1.0,B,U,,node13node34,1,692.1
U_node13node34_t2,0.0,1.0,B,U,,node13node34,2,490.64
U_node13node34_t3,0.0,1.0,B,U,,node13node34,3,347.83
U_node13node34_t4,0.0,1.0,B,U,,node13node34,4,246.58
U_node13node34_t5,0.0,1.0,B,U,,node13node34,5,174.81
U_node13node21_t0,0.0,0.0,B,U,,node13node21,0,625.0
U_node13node21_t1,0.0,1.0,B,U,,node13node21,1,526.23
U_node13node21_t2,0.0,1.0,B,U,,node13node21,2,373.06
U_node13node21_t3,0.0,1.0,B,U,,node13node21,3,264.47
U_node13node21_t4,0.0,1.0,B,U,,node13node21,4,187.49
U_node13node21_t5,0.0,1.0,B,U,,node13node21,5,132.91
U_node13node85_t0,0.0,0.0,B,U,,node13node85,0,0.0
U_node13node85_t1,0.0,1.0,B,U,,node13node85,1,0.0
U_node13node85_t2,0.0,1.0,B,U,,node13node85,2,0.0
U_node13node85_t3,0.0,1.0,B,U,,node13node85,3,0.0
U_node13node85_t4,0.0,1.0,B,U,,node13node85,4,0.0
U_node13node85_t5,0.0,1.0,B,U,,node13node85,5,0.0
U_node13node86_t0,0.0,0.0,B,U,,node13node86,0,0.0
U_node13node86_t1,0.0,1.0,B,U,,node13node86,1,0.0
U_node13node86_t2,0.0,1.0,B,U,,node13node86,2,0.0
U_node13node86_t3,0.0,1.0,B,U,,node13node86,3,0.0
U_node13node86_t4,0.0,1.0,B,U,,node13node86,4,0.0
U_node13node86_t5,0.0,1.0,B,U,,node13node86,5,0.0
U_node13node88_t0,0.0,0.0,B,U,,node13node88,0,0.0
U_node13node88_t1,0.0,1.0,B,U,,node13node88,1,0.0
U_node13node88_t2,0.0,1.0,B,U,,node13node88,2,0.0
U_node13node88_t3,0.0,1.0,B,U,,node13node88,3,0.0
U_node13node88_t4,0.0,1.0,B,U,,node13node88,4,0.0
U_node13node88_t5,0.0,1.0,B,U,,node13node88,5,0.0
U_node14node26_t0,0.0,0.0,B,U,,node14node26,0,500.0
U_node14node26_t1,0.0,1.0,B,U,,node14node26,1,420.99
U_node14node26_t2,0.0,1.0,B,U,,node14node26,2,298.45
U_node14node26_t3,0.0,1.0,B,U,,node14node26,3,211.57
U_node14node26_t4,0.0,1.0,B,U,,node14node26,4,149.99
U_node14node26_t5,0.0,1.0,B,U,,node14node26,5,106.33
U_node14node84_t0,0.0,0.0,B,U,,node14node84,0,0.0
U_node14node84_t1,0.0,1.0,B,U,,node14node84,1,0.0
U_node14node84_t2,0.0,1.0,B,U,,node14node84,2,0.0
U_node14node84_t3,0.0,1.0,B,U,,node14node84,3,0.0
U_node14node84_t4,0.0,1.0,B,U,,node14node84,4,0.0
U_node14node84_t5,0.0,1.0,B,U,,node14node84,5,0.0
U_node14node85_t0,0.0,0.0,B,U,,node14node85,0,0.0
U_node14node85_t1,0.0,1.0,B,U,,node14node85,1,0.0
U_node14node85_t2,0.0,1.0,B,U,,node14node85,2,0.0
U_node14node85_t3,0.0,1.0,B,U,,node14node85,3,0.0
U_node14node85_t4,0.0,1.0,B,U,,node14node85,4,0.0
U_node14node85_t5,0.0,1.0,B,U,,node14node85,5,0.0
U_node14node86_t0,0.0,0.0,B,U,,node14node86,0,0.0
U_node14node86_t1,0.0,1.0,B,U,,node14node86,1,0.0
U_node14node86_t2,0.0,1.0,B,U,,node14node86,2,0.0
U_node14node86_t3,0.0,1.0,B,U,,node14node86,3,0.0
U_node14node86_t4,0.0,1.0,B,U,,node14node86,4,0.0
U_node14node86_t5,0.0,1.0,B,U,,node14node86,5,0.0
U_node15node46_t0,0.0,0.0,B,U,,node15node46,0,630.0
U_node15node46_t1,0.0,1.0,B,U,,node15node46,1,530.44
U_node15node46_t2,0.0,1.0,B,U,,node15node46,2,376.04
U_node15node46_t3,0.0,1.0,B,U,,node15node46,3,266.58
U_node15node46_t4,0.0,1.0,B,U,,node15node46,4,188.99
