C_node1node14_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node1node14, period=0, cost=1474.0
U_node11node12_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node11node12, period=0, cost=1344.0
U_node11node12_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node12, period=1, cost=1131.61
U_node11node12_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node12, period=2, cost=802.22
U_node11node12_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node12, period=3, cost=568.71
U_node11node12_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node12, period=4, cost=403.17
U_node11node12_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node12, period=5, cost=285.81
U_node11node21_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node11node21, period=0, cost=5170.0
U_node11node21_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node21, period=1, cost=4353.0
U_node11node21_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node21, period=2, cost=3085.92
U_node11node21_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node21, period=3, cost=2187.67
U_node11node21_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node21, period=4, cost=1550.88
U_node11node21_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node21, period=5, cost=1099.45
U_node11node15_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node11node15, period=0, cost=1843.0
U_node11node15_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node15, period=1, cost=1551.76
U_node11node15_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node15, period=2, cost=1100.07
U_node11node15_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node15, period=3, cost=779.86
U_node11node15_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node15, period=4, cost=552.86
U_node11node15_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node15, period=5, cost=391.93
U_node11node30_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node11node30, period=0, cost=0.0
U_node11node30_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node30, period=1, cost=0.0
U_node11node30_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node30, period=2, cost=0.0
U_node11node30_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node30, period=3, cost=0.0
U_node11node30_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node30, period=4, cost=0.0
U_node11node30_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node30, period=5, cost=0.0
U_node12node23_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node12node23, period=0, cost=1628.0
U_node12node23_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node23, period=1, cost=1370.73
U_node12node23_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node23, period=2, cost=971.74
U_node12node23_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node23, period=3, cost=688.88
U_node12node23_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node23, period=4, cost=488.36
U_node12node23_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node23, period=5, cost=346.21
U_node12node24_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node12node24, period=0, cost=106.0
U_node12node24_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node24, period=1, cost=89.25
U_node12node24_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node24, period=2, cost=63.27
U_node12node24_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node24, period=3, cost=44.85
U_node12node24_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node24, period=4, cost=31.8
U_node12node24_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node24, period=5, cost=22.54
U_node12node30_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node12node30, period=0, cost=0.0
U_node12node30_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node30, period=1, cost=0.0
U_node12node30_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node30, period=2, cost=0.0
U_node12node30_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node30, period=3, cost=0.0
U_node12node30_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node30, period=4, cost=0.0
U_node12node30_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node30, period=5, cost=0.0
U_node12node31_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node12node31, period=0, cost=0.0
U_node12node31_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node31, period=1, cost=0.0
U_node12node31_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node31, period=2, cost=0.0
U_node12node31_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node31, period=3, cost=0.0
U_node12node31_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node31, period=4, cost=0.0
U_node12node31_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node31, period=5, cost=0.0
U_node15node26_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node15node26, period=0, cost=1930.0
U_node15node26_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node26, period=1, cost=1625.01
U_node15node26_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node26, period=2, cost=1152.0
U_node15node26_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node26, period=3, cost=816.67
U_node15node26_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node26, period=4, cost=578.96
U_node15node26_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node26, period=5, cost=410.43
U_node16node22_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node16node22, period=0, cost=97.0
U_node16node22_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node22, period=1, cost=81.67
U_node16node22_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node22, period=2, cost=57.9
U_node16node22_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node22, period=3, cost=41.05
U_node16node22_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node22, period=4, cost=29.1
U_node16node22_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node22, period=5, cost=20.63
U_node16node19_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node16node19, period=0, cost=2188.0
U_node16node19_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node19, period=1, cost=1842.24
U_node16node19_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node19, period=2, cost=1306.0
U_node16node19_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node19, period=3, cost=925.85
U_node16node19_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node19, period=4, cost=656.35
U_node16node19_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node19, period=5, cost=465.3
U_node16node17_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node16node17, period=0, cost=3105.0
U_node16node17_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node17, period=1, cost=2614.33
U_node16node17_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node17, period=2, cost=1853.35
U_node16node17_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node17, period=3, cost=1313.87
U_node16node17_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node17, period=4, cost=931.43
U_node16node17_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node17, period=5, cost=660.31
U_node16node28_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node16node28, period=0, cost=0.0
U_node16node28_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node28, period=1, cost=0.0
U_node16node28_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node28, period=2, cost=0.0
U_node16node28_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node28, period=3, cost=0.0
U_node16node28_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node28, period=4, cost=0.0
U_node16node28_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node28, period=5, cost=0.0
U_node16node29_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node16node29, period=0, cost=0.0
U_node16node29_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node29, period=1, cost=0.0
U_node16node29_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node29, period=2, cost=0.0
U_node16node29_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node29, period=3, cost=0.0
U_node16node29_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node29, period=4, cost=0.0
U_node16node29_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node29, period=5, cost=0.0
U_node17node29_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node17node29, period=0, cost=0.0
U_node17node29_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node29, period=1, cost=0.0
U_node17node29_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node29, period=2, cost=0.0
U_node17node29_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node29, period=3, cost=0.0
U_node17node29_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node29, period=4, cost=0.0
U_node17node29_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node29, period=5, cost=0.0
U_node18node26_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node18node26, period=0, cost=118.0
U_node18node26_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node26, period=1, cost=99.35
U_node18node26_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node26, period=2, cost=70.43
U_node18node26_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node26, period=3, cost=49.93
U_node18node26_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node26, period=4, cost=35.4
U_node18node26_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node26, period=5, cost=25.09
U_node18node25_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node18node25, period=0, cost=161.0
U_node18node25_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node25, period=1, cost=135.56
U_node18node25_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node25, period=2, cost=96.1
U_node18node25_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node25, period=3, cost=68.13
U_node18node25_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node25, period=4, cost=48.3
U_node18node25_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node25, period=5, cost=34.24
U_node19node23_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node19node23, period=0, cost=118.0
U_node19node23_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node23, period=1, cost=99.35
U_node19node23_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node23, period=2, cost=70.43
U_node19node23_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node23, period=3, cost=49.93
U_node19node23_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node23, period=4, cost=35.4
U_node19node23_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node23, period=5, cost=25.09
U_node19node24_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node19node24, period=0, cost=1814.0
U_node19node24_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node24, period=1, cost=1527.34
U_node19node24_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node24, period=2, cost=1082.76
U_node19node24_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node24, period=3, cost=767.59
U_node19node24_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node24, period=4, cost=544.16
U_node19node24_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node24, period=5, cost=385.76
U_node19node28_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node19node28, period=0, cost=0.0
U_node19node28_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node28, period=1, cost=0.0
U_node19node28_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node28, period=2, cost=0.0
U_node19node28_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node28, period=3, cost=0.0
U_node19node28_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node28, period=4, cost=0.0
U_node19node28_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node28, period=5, cost=0.0
U_node19node31_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node19node31, period=0, cost=0.0
U_node19node31_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node31, period=1, cost=0.0
U_node19node31_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node31, period=2, cost=0.0
U_node19node31_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node31, period=3, cost=0.0
U_node19node31_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node31, period=4, cost=0.0
U_node19node31_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node31, period=5, cost=0.0
U_node20node22_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node20node22, period=0, cost=102.0
U_node20node22_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node22, period=1, cost=85.88
U_node20node22_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node22, period=2, cost=60.88
U_node20node22_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node22, period=3, cost=43.16
U_node20node22_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node22, period=4, cost=30.6
U_node20node22_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node22, period=5, cost=21.69
U_node20node29_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node20node29, period=0, cost=0.0
U_node20node29_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node29, period=1, cost=0.0
U_node20node29_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node29, period=2, cost=0.0
U_node20node29_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node29, period=3, cost=0.0
U_node20node29_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node29, period=4, cost=0.0
U_node20node29_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node29, period=5, cost=0.0
U_node21node27_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node21node27, period=0, cost=330.0
U_node21node27_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node21node27, period=1, cost=277.85
U_node21node27_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node21node27, period=2, cost=196.97
U_node21node27_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node21node27, period=3, cost=139.64
U_node21node27_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node21node27, period=4, cost=98.99
U_node21node27_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node21node27, period=5, cost=70.18
U_node22node28_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node22node28, period=0, cost=0.0
U_node22node28_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node22node28, period=1, cost=0.0
U_node22node28_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node22node28, period=2, cost=0.0
U_node22node28_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node22node28, period=3, cost=0.0
U_node22node28_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node22node28, period=4, cost=0.0
U_node22node28_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node22node28, period=5, cost=0.0
U_node22node29_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node22node29, period=0, cost=0.0
U_node22node29_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node22node29, period=1, cost=0.0
U_node22node29_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node22node29, period=2, cost=0.0
U_node22node29_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node22node29, period=3, cost=0.0
U_node22node29_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node22node29, period=4, cost=0.0
U_node22node29_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node22node29, period=5, cost=0.0
U_node23node28_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node23node28, period=0, cost=0.0
U_node23node28_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node23node28, period=1, cost=0.0
U_node23node28_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node23node28, period=2, cost=0.0
U_node23node28_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node23node28, period=3, cost=0.0
U_node23node28_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node23node28, period=4, cost=0.0
U_node23node28_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node23node28, period=5, cost=0.0
U_node23node31_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node23node31, period=0, cost=0.0
