C_node1node4_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node1node4, period=0, cost=264.0
U_node17node27_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node27, period=5, cost=510.59
U_node17node30_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node17node30, period=0, cost=1264.0
U_node17node30_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node30, period=1, cost=1064.25
U_node17node30_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node30, period=2, cost=754.47
U_node17node30_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node30, period=3, cost=534.86
U_node17node30_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node30, period=4, cost=379.17
U_node17node30_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node30, period=5, cost=268.8
U_node17node21_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node17node21, period=0, cost=1486.0
U_node17node21_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node21, period=1, cost=1251.17
U_node17node21_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node21, period=2, cost=886.98
U_node17node21_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node21, period=3, cost=628.8
U_node17node21_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node21, period=4, cost=445.77
U_node17node21_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node21, period=5, cost=316.01
U_node17node40_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node17node40, period=0, cost=0.0
U_node17node40_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node40, period=1, cost=0.0
U_node17node40_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node40, period=2, cost=0.0
U_node17node40_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node40, period=3, cost=0.0
U_node17node40_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node40, period=4, cost=0.0
U_node17node40_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node40, period=5, cost=0.0
U_node17node41_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node17node41, period=0, cost=0.0
U_node17node41_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node41, period=1, cost=0.0
U_node17node41_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node41, period=2, cost=0.0
U_node17node41_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node41, period=3, cost=0.0
U_node17node41_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node41, period=4, cost=0.0
U_node17node41_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node41, period=5, cost=0.0
U_node18node35_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node18node35, period=0, cost=207.0
U_node18node35_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node35, period=1, cost=174.29
U_node18node35_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node35, period=2, cost=123.56
U_node18node35_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node35, period=3, cost=87.59
U_node18node35_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node35, period=4, cost=62.1
U_node18node35_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node35, period=5, cost=44.02
U_node18node21_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node18node21, period=0, cost=1987.0
U_node18node21_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node21, period=1, cost=1673.0
U_node18node21_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node21, period=2, cost=1186.02
U_node18node21_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node21, period=3, cost=840.79
U_node18node21_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node21, period=4, cost=596.05
U_node18node21_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node21, period=5, cost=422.55
U_node18node40_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node18node40, period=0, cost=0.0
U_node18node40_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node40, period=1, cost=0.0
U_node18node40_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node40, period=2, cost=0.0
U_node18node40_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node40, period=3, cost=0.0
U_node18node40_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node40, period=4, cost=0.0
U_node18node40_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node40, period=5, cost=0.0
U_node19node34_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node19node34, period=0, cost=279.0
U_node19node34_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node34, period=1, cost=234.91
U_node19node34_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node34, period=2, cost=166.53
U_node19node34_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node34, period=3, cost=118.06
U_node19node34_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node34, period=4, cost=83.69
U_node19node34_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node34, period=5, cost=59.33
U_node20node26_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node20node26, period=0, cost=1592.0
U_node20node26_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node26, period=1, cost=1340.42
U_node20node26_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node26, period=2, cost=950.25
U_node20node26_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node26, period=3, cost=673.65
U_node20node26_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node26, period=4, cost=477.56
U_node20node26_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node26, period=5, cost=338.55
U_node20node38_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node20node38, period=0, cost=0.0
U_node20node38_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node38, period=1, cost=0.0
U_node20node38_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node38, period=2, cost=0.0
U_node20node38_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node38, period=3, cost=0.0
U_node20node38_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node38, period=4, cost=0.0
U_node20node38_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node38, period=5, cost=0.0
U_node20node39_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node20node39, period=0, cost=0.0
U_node20node39_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node39, period=1, cost=0.0
U_node20node39_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node39, period=2, cost=0.0
U_node20node39_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node39, period=3, cost=0.0
U_node20node39_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node39, period=4, cost=0.0
U_node20node39_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node39, period=5, cost=0.0
U_node21node40_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node21node40, period=0, cost=0.0
U_node21node40_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node21node40, period=1, cost=0.0
U_node21node40_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node21node40, period=2, cost=0.0
U_node21node40_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node21node40, period=3, cost=0.0
U_node21node40_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node21node40, period=4, cost=0.0
U_node21node40_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node21node40, period=5, cost=0.0
U_node21node41_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node21node41, period=0, cost=0.0
U_node21node41_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node21node41, period=1, cost=0.0
U_node21node41_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node21node41, period=2, cost=0.0
U_node21node41_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node21node41, period=3, cost=0.0
U_node21node41_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node21node41, period=4, cost=0.0
U_node21node41_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node21node41, period=5, cost=0.0
U_node22node26_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node22node26, period=0, cost=1524.0
U_node22node26_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node22node26, period=1, cost=1283.17
U_node22node26_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node22node26, period=2, cost=909.66
U_node22node26_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node22node26, period=3, cost=644.88
U_node22node26_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node22node26, period=4, cost=457.16
U_node22node26_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node22node26, period=5, cost=324.09
U_node22node37_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node22node37, period=0, cost=0.0
U_node22node37_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node22node37, period=1, cost=0.0
U_node22node37_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node22node37, period=2, cost=0.0
U_node22node37_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node22node37, period=3, cost=0.0
U_node22node37_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node22node37, period=4, cost=0.0
U_node22node37_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node22node37, period=5, cost=0.0
U_node22node39_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node22node39, period=0, cost=0.0
U_node22node39_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node22node39, period=1, cost=0.0
U_node22node39_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node22node39, period=2, cost=0.0
U_node22node39_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node22node39, period=3, cost=0.0
U_node22node39_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node22node39, period=4, cost=0.0
U_node22node39_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node22node39, period=5, cost=0.0
U_node25node29_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node25node29, period=0, cost=240.0
U_node25node29_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node25node29, period=1, cost=202.07
U_node25node29_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node25node29, period=2, cost=143.25
U_node25node29_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node25node29, period=3, cost=101.56
U_node25node29_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node25node29, period=4, cost=71.99
U_node25node29_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node25node29, period=5, cost=51.04
U_node25node30_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node25node30, period=0, cost=926.0
U_node25node30_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node25node30, period=1, cost=779.67
U_node25node30_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node25node30, period=2, cost=552.72
U_node25node30_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node25node30, period=3, cost=391.83
U_node25node30_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node25node30, period=4, cost=277.78
U_node25node30_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node25node30, period=5, cost=196.92
U_node25node32_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node25node32, period=0, cost=354.0
U_node25node32_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node25node32, period=1, cost=298.06
U_node25node32_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node25node32, period=2, cost=211.3
U_node25node32_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node25node32, period=3, cost=149.79
U_node25node32_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node25node32, period=4, cost=106.19
U_node25node32_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node25node32, period=5, cost=75.28
U_node26node37_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node26node37, period=0, cost=0.0
U_node26node37_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node26node37, period=1, cost=0.0
U_node26node37_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node26node37, period=2, cost=0.0
U_node26node37_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node26node37, period=3, cost=0.0
U_node26node37_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node26node37, period=4, cost=0.0
U_node26node37_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node26node37, period=5, cost=0.0
U_node26node38_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node26node38, period=0, cost=0.0
U_node26node38_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node26node38, period=1, cost=0.0
U_node26node38_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node26node38, period=2, cost=0.0
U_node26node38_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node26node38, period=3, cost=0.0
U_node26node38_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node26node38, period=4, cost=0.0
U_node26node38_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node26node38, period=5, cost=0.0
U_node26node39_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node26node39, period=0, cost=0.0
U_node26node39_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node26node39, period=1, cost=0.0
U_node26node39_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node26node39, period=2, cost=0.0
U_node26node39_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node26node39, period=3, cost=0.0
U_node26node39_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node26node39, period=4, cost=0.0
U_node26node39_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node26node39, period=5, cost=0.0
U_node27node33_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node27node33, period=0, cost=66.0
U_node27node33_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node27node33, period=1, cost=55.57
U_node27node33_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node27node33, period=2, cost=39.39
U_node27node33_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node27node33, period=3, cost=27.93
U_node27node33_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node27node33, period=4, cost=19.8
U_node27node33_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node27node33, period=5, cost=14.04
U_node28node30_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node28node30, period=0, cost=647.0
U_node28node30_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node28node30, period=1, cost=544.76
U_node28node30_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node28node30, period=2, cost=386.19
U_node28node30_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node28node30, period=3, cost=273.78
U_node28node30_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node28node30, period=4, cost=194.09
U_node28node30_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node28node30, period=5, cost=137.59
U_node28node41_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node28node41, period=0, cost=0.0
U_node28node41_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node28node41, period=1, cost=0.0
U_node28node41_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node28node41, period=2, cost=0.0
U_node28node41_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node28node41, period=3, cost=0.0
U_node28node41_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node28node41, period=4, cost=0.0
U_node28node41_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node28node41, period=5, cost=0.0
U_node30node41_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node30node41, period=0, cost=0.0
U_node30node41_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node30node41, period=1, cost=0.0
U_node30node41_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node30node41, period=2, cost=0.0
U_node30node41_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node30node41, period=3, cost=0.0
U_node30node41_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node30node41, period=4, cost=0.0
U_node30node41_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node30node41, period=5, cost=0.0
U_node34node35_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node34node35, period=0, cost=3461.0
U_node34node35_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node34node35, period=1, cost=2914.07
U_node34node35_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node34node35, period=2, cost=2065.84
