variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
U_node2node40_t1,0.0,1.0,B,U,,node2node40,1,0.0
U_node2node40_t2,0.0,1.0,B,U,,node2node40,2,0.0
U_node2node40_t3,0.0,1.0,B,U,,node2node40,3,0.0
U_node2node40_t4,0.0,1.0,B,U,,node2node40,4,0.0
U_node2node40_t5,0.0,1.0,B,U,,node2node40,5,0.0
U_node3node19_t0,0.0,0.0,B,U,,node3node19,0,808.0
U_node3node19_t1,0.0,1.0,B,U,,node3node19,1,680.31
U_node3node19_t2,0.0,1.0,B,U,,node3node19,2,482.29
U_node3node19_t3,0.0,1.0,B,U,,node3node19,3,341.9
U_node3node19_t4,0.0,1.0,B,U,,node3node19,4,242.38
U_node3node19_t5,0.0,1.0,B,U,,node3node19,5,171.83
U_node3node24_t0,0.0,0.0,B,U,,node3node24,0,5685.0
U_node3node24_t1,0.0,1.0,B,U,,node3node24,1,4786.62
U_node3node24_t2,0.0,1.0,B,U,,node3node24,2,3393.32
U_node3node24_t3,0.0,1.0,B,U,,node3node24,3,2405.59
U_node3node24_t4,0.0,1.0,B,U,,node3node24,4,1705.37
U_node3node24_t5,0.0,1.0,B,U,,node3node24,5,1208.97
U_node4node24_t0,0.0,0.0,B,U,,node4node24,0,1234.0
U_node4node24_t1,0.0,1.0,B,U,,node4node24,1,1038.99
U_node4node24_t2,0.0,1.0,B,U,,node4node24,2,736.56
U_node4node24_t3,0.0,1.0,B,U,,node4node24,3,522.16
U_node4node24_t4,0.0,1.0,B,U,,node4node24,4,370.17
U_node4node24_t5,0.0,1.0,B,U,,node4node24,5,262.42
U_node4node23_t0,0.0,0.0,B,U,,node4node23,0,1032.0
U_node4node23_t1,0.0,1.0,B,U,,node4node23,1,868.92
U_node4node23_t2,0.0,1.0,B,U,,node4node23,2,615.99
U_node4node23_t3,0.0,1.0,B,U,,node4node23,3,436.69
U_node4node23_t4,0.0,1.0,B,U,,node4node23,4,309.58
U_node4node23_t5,0.0,1.0,B,U,,node4node23,5,219.46
U_node5node36_t0,0.0,0.0,B,U,,node5node36,0,1443.0
U_node5node36_t1,0.0,1.0,B,U,,node5node36,1,1214.97
U_node5node36_t2,0.0,1.0,B,U,,node5node36,2,861.31
U_node5node36_t3,0.0,1.0,B,U,,node5node36,3,610.6
U_node5node36_t4,0.0,1.0,B,U,,node5node36,4,432.87
U_node5node36_t5,0.0,1.0,B,U,,node5node36,5,306.87
U_node5node24_t0,0.0,0.0,B,U,,node5node24,0,843.0
U_node5node24_t1,0.0,1.0,B,U,,node5node24,1,709.78
U_node5node24_t2,0.0,1.0,B,U,,node5node24,2,503.18
U_node5node24_t3,0.0,1.0,B,U,,node5node24,3,356.71
U_node5node24_t4,0.0,1.0,B,U,,node5node24,4,252.88
U_node5node24_t5,0.0,1.0,B,U,,node5node24,5,179.27
U_node5node16_t0,0.0,0.0,B,U,,node5node16,0,1089.0
U_node5node16_t1,0.0,1.0,B,U,,node5node16,1,916.91
U_node5node16_t2,0.0,1.0,B,U,,node5node16,2,650.01
U_node5node16_t3,0.0,1.0,B,U,,node5node16,3,460.81
U_node5node16_t4,0.0,1.0,B,U,,node5node16,4,326.67
U_node5node16_t5,0.0,1.0,B,U,,node5node16,5,231.59
U_node6node13_t0,0.0,0.0,B,U,,node6node13,0,318.0
U_node6node13_t1,0.0,1.0,B,U,,node6node13,1,267.75
U_node6node13_t2,0.0,1.0,B,U,,node6node13,2,189.81
U_node6node13_t3,0.0,1.0,B,U,,node6node13,3,134.56
U_node6node13_t4,0.0,1.0,B,U,,node6node13,4,95.39
U_node6node13_t5,0.0,1.0,B,U,,node6node13,5,67.63
U_node6node7_t0,0.0,0.0,B,U,,node6node7,0,196.0
U_node6node7_t1,0.0,1.0,B,U,,node6node7,1,165.03
U_node6node7_t2,0.0,1.0,B,U,,node6node7,2,116.99
U_node6node7_t3,0.0,1.0,B,U,,node6node7,3,82.94
U_node6node7_t4,0.0,1.0,B,U,,node6node7,4,58.8
U_node6node7_t5,0.0,1.0,B,U,,node6node7,5,41.68
U_node6node8_t0,0.0,0.0,B,U,,node6node8,0,3098.0
U_node6node8_t1,0.0,1.0,B,U,,node6node8,1,2608.43
U_node6node8_t2,0.0,1.0,B,U,,node6node8,2,1849.17
U_node6node8_t3,0.0,1.0,B,U,,node6node8,3,1310.91
U_node6node8_t4,0.0,1.0,B,U,,node6node8,4,929.33
U_node6node8_t5,0.0,1.0,B,U,,node6node8,5,658.82
U_node6node37_t0,0.0,0.0,B,U,,node6node37,0,0.0
U_node6node37_t1,0.0,1.0,B,U,,node6node37,1,0.0
U_node6node37_t2,0.0,1.0,B,U,,node6node37,2,0.0
U_node6node37_t3,0.0,1.0,B,U,,node6node37,3,0.0
U_node6node37_t4,0.0,1.0,B,U,,node6node37,4,0.0
U_node6node37_t5,0.0,1.0,B,U,,node6node37,5,0.0
U_node7node8_t0,0.0,0.0,B,U,,node7node8,0,2914.0
U_node7node8_t1,0.0,1.0,B,U,,node7node8,1,2453.51
U_node7node8_t2,0.0,1.0,B,U,,node7node8,2,1739.34
U_node7node8_t3,0.0,1.0,B,U,,node7node8,3,1233.05
U_node7node8_t4,0.0,1.0,B,U,,node7node8,4,874.13
U_node7node8_t5,0.0,1.0,B,U,,node7node8,5,619.69
U_node8node22_t0,0.0,0.0,B,U,,node8node22,0,710.0
U_node8node22_t1,0.0,1.0,B,U,,node8node22,1,597.8
U_node8node22_t2,0.0,1.0,B,U,,node8node22,2,423.79
U_node8node22_t3,0.0,1.0,B,U,,node8node22,3,300.43
U_node8node22_t4,0.0,1.0,B,U,,node8node22,4,212.98
U_node8node22_t5,0.0,1.0,B,U,,node8node22,5,150.99
U_node8node37_t0,0.0,0.0,B,U,,node8node37,0,0.0
U_node8node37_t1,0.0,1.0,B,U,,node8node37,1,0.0
U_node8node37_t2,0.0,1.0,B,U,,node8node37,2,0.0
U_node8node37_t3,0.0,1.0,B,U,,node8node37,3,0.0
U_node8node37_t4,0.0,1.0,B,U,,node8node37,4,0.0
U_node8node37_t5,0.0,1.0,B,U,,node8node37,5,0.0
U_node9node31_t0,0.0,0.0,B,U,,node9node31,0,801.0
U_node9node31_t1,0.0,1.0,B,U,,node9node31,1,674.42
U_node9node31_t2,0.0,1.0,B,U,,node9node31,2,478.11
U_node9node31_t3,0.0,1.0,B,U,,node9node31,3,338.94
U_node9node31_t4,0.0,1.0,B,U,,node9node31,4,240.28
U_node9node31_t5,0.0,1.0,B,U,,node9node31,5,170.34
U_node9node23_t0,0.0,0.0,B,U,,node9node23,0,3841.0
U_node9node23_t1,0.0,1.0,B,U,,node9node23,1,3234.02
U_node9node23_t2,0.0,1.0,B,U,,node9node23,2,2292.66
U_node9node23_t3,0.0,1.0,B,U,,node9node23,3,1625.31
U_node9node23_t4,0.0,1.0,B,U,,node9node23,4,1152.21
U_node9node23_t5,0.0,1.0,B,U,,node9node23,5,816.82
U_node9node28_t0,0.0,0.0,B,U,,node9node28,0,1767.0
U_node9node28_t1,0.0,1.0,B,U,,node9node28,1,1487.77
U_node9node28_t2,0.0,1.0,B,U,,node9node28,2,1054.71
U_node9node28_t3,0.0,1.0,B,U,,node9node28,3,747.7
U_node9node28_t4,0.0,1.0,B,U,,node9node28,4,530.06
U_node9node28_t5,0.0,1.0,B,U,,node9node28,5,375.77
U_node10node23_t0,0.0,0.0,B,U,,node10node23,0,68.0
U_node10node23_t1,0.0,1.0,B,U,,node10node23,1,57.25
U_node10node23_t2,0.0,1.0,B,U,,node10node23,2,40.59
U_node10node23_t3,0.0,1.0,B,U,,node10node23,3,28.77
U_node10node23_t4,0.0,1.0,B,U,,node10node23,4,20.4
U_node10node23_t5,0.0,1.0,B,U,,node10node23,5,14.46
U_node10node28_t0,0.0,0.0,B,U,,node10node28,0,921.0
U_node10node28_t1,0.0,1.0,B,U,,node10node28,1,775.46
U_node10node28_t2,0.0,1.0,B,U,,node10node28,2,549.74
U_node10node28_t3,0.0,1.0,B,U,,node10node28,3,389.72
U_node10node28_t4,0.0,1.0,B,U,,node10node28,4,276.28
U_node10node28_t5,0.0,1.0,B,U,,node10node28,5,195.86
U_node10node11_t0,0.0,0.0,B,U,,node10node11,0,2291.0
U_node10node11_t1,0.0,1.0,B,U,,node10node11,1,1928.96
U_node10node11_t2,0.0,1.0,B,U,,node10node11,2,1367.48
U_node10node11_t3,0.0,1.0,B,U,,node10node11,3,969.43
U_node10node11_t4,0.0,1.0,B,U,,node10node11,4,687.25
U_node10node11_t5,0.0,1.0,B,U,,node10node11,5,487.2
U_node10node41_t0,0.0,0.0,B,U,,node10node41,0,0.0
U_node10node41_t1,0.0,1.0,B,U,,node10node41,1,0.0
U_node10node41_t2,0.0,1.0,B,U,,node10node41,2,0.0
U_node10node41_t3,0.0,1.0,B,U,,node10node41,3,0.0
U_node10node41_t4,0.0,1.0,B,U,,node10node41,4,0.0
U_node10node41_t5,0.0,1.0,B,U,,node10node41,5,0.0
U_node11node21_t0,0.0,0.0,B,U,,node11node21,0,396.0
U_node11node21_t1,0.0,1.0,B,U,,node11node21,1,333.42
U_node11node21_t2,0.0,1.0,B,U,,node11node21,2,236.37
U_node11node21_t3,0.0,1.0,B,U,,node11node21,3,167.57
U_node11node21_t4,0.0,1.0,B,U,,node11node21,4,118.79
U_node11node21_t5,0.0,1.0,B,U,,node11node21,5,84.21
U_node11node19_t0,0.0,0.0,B,U,,node11node19,0,1561.0
U_node11node19_t1,0.0,1.0,B,U,,node11node19,1,1314.32
U_node11node19_t2,0.0,1.0,B,U,,node11node19,2,931.75
U_node11node19_t3,0.0,1.0,B,U,,node11node19,3,660.53
U_node11node19_t4,0.0,1.0,B,U,,node11node19,4,468.26
U_node11node19_t5,0.0,1.0,B,U,,node11node19,5,331.96
U_node11node41_t0,0.0,0.0,B,U,,node11node41,0,0.0
U_node11node41_t1,0.0,1.0,B,U,,node11node41,1,0.0
U_node11node41_t2,0.0,1.0,B,U,,node11node41,2,0.0
U_node11node41_t3,0.0,1.0,B,U,,node11node41,3,0.0
U_node11node41_t4,0.0,1.0,B,U,,node11node41,4,0.0
U_node11node41_t5,0.0,1.0,B,U,,node11node41,5,0.0
U_node12node36_t0,0.0,0.0,B,U,,node12node36,0,2054.0
U_node12node36_t1,0.0,1.0,B,U,,node12node36,1,1729.41
U_node12node36_t2,0.0,1.0,B,U,,node12node36,2,1226.01
U_node12node36_t3,0.0,1.0,B,U,,node12node36,3,869.14
U_node12node36_t4,0.0,1.0,B,U,,node12node36,4,616.15
U_node12node36_t5,0.0,1.0,B,U,,node12node36,5,436.8
U_node12node20_t0,0.0,0.0,B,U,,node12node20,0,885.0
U_node12node20_t1,0.0,1.0,B,U,,node12node20,1,745.15
U_node12node20_t2,0.0,1.0,B,U,,node12node20,2,528.25
U_node12node20_t3,0.0,1.0,B,U,,node12node20,3,374.49
U_node12node20_t4,0.0,1.0,B,U,,node12node20,4,265.48
U_node12node20_t5,0.0,1.0,B,U,,node12node20,5,188.2
U_node12node22_t0,0.0,0.0,B,U,,node12node22,0,1858.0
U_node12node22_t1,0.0,1.0,B,U,,node12node22,1,1564.39
U_node12node22_t2,0.0,1.0,B,U,,node12node22,2,1109.02
U_node12node22_t3,0.0,1.0,B,U,,node12node22,3,786.21
U_node12node22_t4,0.0,1.0,B,U,,node12node22,4,557.36
U_node12node22_t5,0.0,1.0,B,U,,node12node22,5,395.12
U_node12node39_t0,0.0,0.0,B,U,,node12node39,0,0.0
U_node12node39_t1,0.0,1.0,B,U,,node12node39,1,0.0
U_node12node39_t2,0.0,1.0,B,U,,node12node39,2,0.0
U_node12node39_t3,0.0,1.0,B,U,,node12node39,3,0.0
U_node12node39_t4,0.0,1.0,B,U,,node12node39,4,0.0
U_node12node39_t5,0.0,1.0,B,U,,node12node39,5,0.0
U_node13node26_t0,0.0,0.0,B,U,,node13node26,0,1106.0
U_node13node26_t1,0.0,1.0,B,U,,node13node26,1,931.22
U_node13node26_t2,0.0,1.0,B,U,,node13node26,2,660.16
U_node13node26_t3,0.0,1.0,B,U,,node13node26,3,468.0
U_node13node26_t4,0.0,1.0,B,U,,node13node26,4,331.77
U_node13node26_t5,0.0,1.0,B,U,,node13node26,5,235.2
U_node13node16_t0,0.0,0.0,B,U,,node13node16,0,1009.0
U_node13node16_t1,0.0,1.0,B,U,,node13node16,1,849.55
U_node13node16_t2,0.0,1.0,B,U,,node13node16,2,602.26
U_node13node16_t3,0.0,1.0,B,U,,node13node16,3,426.96
U_node13node16_t4,0.0,1.0,B,U,,node13node16,4,302.68
U_node13node16_t5,0.0,1.0,B,U,,node13node16,5,214.57
U_node13node37_t0,0.0,0.0,B,U,,node13node37,0,0.0
U_node13node37_t1,0.0,1.0,B,U,,node13node37,1,0.0
U_node13node37_t2,0.0,1.0,B,U,,node13node37,2,0.0
U_node13node37_t3,0.0,1.0,B,U,,node13node37,3,0.0
U_node13node37_t4,0.0,1.0,B,U,,node13node37,4,0.0
U_node13node37_t5,0.0,1.0,B,U,,node13node37,5,0.0
U_node13node38_t0,0.0,0.0,B,U,,node13node38,0,0.0
U_node13node38_t1,0.0,1.0,B,U,,node13node38,1,0.0
U_node13node38_t2,0.0,1.0,B,U,,node13node38,2,0.0
U_node13node38_t3,0.0,1.0,B,U,,node13node38,3,0.0
U_node13node38_t4,0.0,1.0,B,U,,node13node38,4,0.0
U_node13node38_t5,0.0,1.0,B,U,,node13node38,5,0.0
U_node14node29_t0,0.0,0.0,B,U,,node14node29,0,94.0
U_node14node29_t1,0.0,1.0,B,U,,node14node29,1,79.15
U_node14node29_t2,0.0,1.0,B,U,,node14node29,2,56.11
U_node14node29_t3,0.0,1.0,B,U,,node14node29,3,39.78
U_node14node29_t4,0.0,1.0,B,U,,node14node29,4,28.2
U_node14node29_t5,0.0,1.0,B,U,,node14node29,5,19.99
U_node14node32_t0,0.0,0.0,B,U,,node14node32,0,581.0
U_node14node32_t1,0.0,1.0,B,U,,node14node32,1,489.19
U_node14node32_t2,0.0,1.0,B,U,,node14node32,2,346.79
U_node14node32_t3,0.0,1.0,B,U,,node14node32,3,245.85
U_node14node32_t4,0.0,1.0,B,U,,node14node32,4,174.29
U_node14node32_t5,0.0,1.0,B,U,,node14node32,5,123.56
U_node14node31_t0,0.0,0.0,B,U,,node14node31,0,211.0
U_node14node31_t1,0.0,1.0,B,U,,node14node31,1,177.66
U_node14node31_t2,0.0,1.0,B,U,,node14node31,2,125.94
U_node14node31_t3,0.0,1.0,B,U,,node14node31,3,89.28
U_node14node31_t4,0.0,1.0,B,U,,node14node31,4,63.3
U_node14node31_t5,0.0,1.0,B,U,,node14node31,5,44.87
U_node14node27_t0,0.0,0.0,B,U,,node14node27,0,3672.0
U_node14node27_t1,0.0,1.0,B,U,,node14node27,1,3091.73
U_node14node27_t2,0.0,1.0,B,U,,node14node27,2,2191.78
U_node14node27_t3,0.0,1.0,B,U,,node14node27,3,1553.8
U_node14node27_t4,0.0,1.0,B,U,,node14node27,4,1101.52
U_node14node27_t5,0.0,1.0,B,U,,node14node27,5,780.88
U_node15node33_t0,0.0,0.0,B,U,,node15node33,0,215.0
U_node15node33_t1,0.0,1.0,B,U,,node15node33,1,181.02
U_node15node33_t2,0.0,1.0,B,U,,node15node33,2,128.33
U_node15node33_t3,0.0,1.0,B,U,,node15node33,3,90.98
U_node15node33_t4,0.0,1.0,B,U,,node15node33,4,64.5
U_node15node33_t5,0.0,1.0,B,U,,node15node33,5,45.72
U_node16node20_t0,0.0,0.0,B,U,,node16node20,0,1852.0
U_node16node20_t1,0.0,1.0,B,U,,node16node20,1,1559.33
U_node16node20_t2,0.0,1.0,B,U,,node16node20,2,1105.44
U_node16node20_t3,0.0,1.0,B,U,,node16node20,3,783.67
U_node16node20_t4,0.0,1.0,B,U,,node16node20,4,555.56
U_node16node20_t5,0.0,1.0,B,U,,node16node20,5,393.84
U_node16node38_t0,0.0,0.0,B,U,,node16node38,0,0.0
U_node16node38_t1,0.0,1.0,B,U,,node16node38,1,0.0
U_node16node38_t2,0.0,1.0,B,U,,node16node38,2,0.0
U_node16node38_t3,0.0,1.0,B,U,,node16node38,3,0.0
U_node16node38_t4,0.0,1.0,B,U,,node16node38,4,0.0
U_node16node38_t5,0.0,1.0,B,U,,node16node38,5,0.0
U_node17node27_t0,0.0,0.0,B,U,,node17node27,0,2401.0
U_node17node27_t1,0.0,1.0,B,U,,node17node27,1,2021.58
U_node17node27_t2,0.0,1.0,B,U,,node17node27,2,1433.13
U_node17node27_t3,0.0,1.0,B,U,,node17node27,3,1015.98
U_node17node27_t4,0.0,1.0,B,U,,node17node27,4,720.24
U_node17node27_t5,0.0,1.0,B,U,,node17node27,5,510.59
U_node17node30_t0,0.0,0.0,B,U,,node17node30,0,1264.0
U_node17node30_t1,0.0,1.0,B,U,,node17node30,1,1064.25
U_node17node30_t2,0.0,1.0,B,U,,node17node30,2,754.47
U_node17node30_t3,0.0,1.0,B,U,,node17node30,3,534.86
U_node17node30_t4,0.0,1.0,B,U,,node17node30,4,379.17
U_node17node30_t5,0.0,1.0,B,U,,node17node30,5,268.8
U_node17node21_t0,0.0,0.0,B,U,,node17node21,0,1486.0
U_node17node21_t1,0.0,1.0,B,U,,node17node21,1,1251.17
U_node17node21_t2,0.0,1.0,B,U,,node17node21,2,886.98
U_node17node21_t3,0.0,1.0,B,U,,node17node21,3,628.8
U_node17node21_t4,0.0,1.0,B,U,,node17node21,4,445.77
U_node17node21_t5,0.0,1.0,B,U,,node17node21,5,316.01
U_node17node40_t0,0.0,0.0,B,U,,node17node40,0,0.0
U_node17node40_t1,0.0,1.0,B,U,,node17node40,1,0.0
U_node17node40_t2,0.0,1.0,B,U,,node17node40,2,0.0
U_node17node40_t3,0.0,1.0,B,U,,node17node40,3,0.0
U_node17node40_t4,0.0,1.0,B,U,,node17node40,4,0.0
U_node17node40_t5,0.0,1.0,B,U,,node17node40,5,0.0
U_node17node41_t0,0.0,0.0,B,U,,node17node41,0,0.0
U_node17node41_t1,0.0,1.0,B,U,,node17node41,1,0.0
U_node17node41_t2,0.0,1.0,B,U,,node17node41,2,0.0
U_node17node41_t3,0.0,1.0,B,U,,node17node41,3,0.0
U_node17node41_t4,0.0,1.0,B,U,,node17node41,4,0.0
U_node17node41_t5,0.0,1.0,B,U,,node17node41,5,0.0
U_node18node35_t0,0.0,0.0,B,U,,node18node35,0,207.0
U_node18node35_t1,0.0,1.0,B,U,,node18node35,1,174.29
U_node18node35_t2,0.0,1.0,B,U,,node18node35,2,123.56
U_node18node35_t3,0.0,1.0,B,U,,node18node35,3,87.59
U_node18node35_t4,0.0,1.0,B,U,,node18node35,4,62.1
U_node18node35_t5,0.0,1.0,B,U,,node18node35,5,44.02
U_node18node21_t0,0.0,0.0,B,U,,node18node21,0,1987.0
U_node18node21_t1,0.0,1.0,B,U,,node18node21,1,1673.0
U_node18node21_t2,0.0,1.0,B,U,,node18node21,2,1186.02
U_node18node21_t3,0.0,1.0,B,U,,node18node21,3,840.79
U_node18node21_t4,0.0,1.0,B,U,,node18node21,4,596.05
U_node18node21_t5,0.0,1.0,B,U,,node18node21,5,422.55
U_node18node40_t0,0.0,0.0,B,U,,node18node40,0,0.0
U_node18node40_t1,0.0,1.0,B,U,,node18node40,1,0.0
U_node18node40_t2,0.0,1.0,B,U,,node18node40,2,0.0
U_node18node40_t3,0.0,1.0,B,U,,node18node40,3,0.0
U_node18node40_t4,0.0,1.0,B,U,,node18node40,4,0.0
U_node18node40_t5,0.0,1.0,B,U,,node18node40,5,0.0
U_node19node34_t0,0.0,0.0,B,U,,node19node34,0,279.0
U_node19node34_t1,0.0,1.0,B,U,,node19node34,1,234.91
U_node19node34_t2,0.0,1.0,B,U,,node19node34,2,166.53
U_node19node34_t3,0.0,1.0,B,U,,node19node34,3,118.06
U_node19node34_t4,0.0,1.0,B,U,,node19node34,4,83.69
U_node19node34_t5,0.0,1.0,B,U,,node19node34,5,59.33
U_node20node26_t0,0.0,0.0,B,U,,node20node26,0,1592.0
U_node20node26_t1,0.0,1.0,B,U,,node20node26,1,1340.42
U_node20node26_t2,0.0,1.0,B,U,,node20node26,2,950.25
U_node20node26_t3,0.0,1.0,B,U,,node20node26,3,673.65
U_node20node26_t4,0.0,1.0,B,U,,node20node26,4,477.56
U_node20node26_t5,0.0,1.0,B,U,,node20node26,5,338.55
U_node20node38_t0,0.0,0.0,B,U,,node20node38,0,0.0
U_node20node38_t1,0.0,1.0,B,U,,node20node38,1,0.0
U_node20node38_t2,0.0,1.0,B,U,,node20node38,2,0.0
U_node20node38_t3,0.0,1.0,B,U,,node20node38,3,0.0
U_node20node38_t4,0.0,1.0,B,U,,node20node38,4,0.0
U_node20node38_t5,0.0,1.0,B,U,,node20node38,5,0.0
U_node20node39_t0,0.0,0.0,B,U,,node20node39,0,0.0
U_node20node39_t1,0.0,1.0,B,U,,node20node39,1,0.0
U_node20node39_t2,0.0,1.0,B,U,,node20node39,2,0.0
U_node20node39_t3,0.0,1.0,B,U,,node20node39,3,0.0
U_node20node39_t4,0.0,1.0,B,U,,node20node39,4,0.0
U_node20node39_t5,0.0,1.0,B,U,,node20node39,5,0.0
U_node21node40_t0,0.0,0.0,B,U,,node21node40,0,0.0
U_node21node40_t1,0.0,1.0,B,U,,node21node40,1,0.0
U_node21node40_t2,0.0,1.0,B,U,,node21node40,2,0.0
U_node21node40_t3,0.0,1.0,B,U,,node21node40,3,0.0
U_node21node40_t4,0.0,1.0,B,U,,node21node40,4,0.0
U_node21node40_t5,0.0,1.0,B,U,,node21node40,5,0.0
U_node21node41_t0,0.0,0.0,B,U,,node21node41,0,0.0
U_node21node41_t1,0.0,1.0,B,U,,node21node41,1,0.0
U_node21node41_t2,0.0,1.0,B,U,,node21node41,2,0.0
U_node21node41_t3,0.0,1.0,B,U,,node21node41,3,0.0
U_node21node41_t4,0.0,1.0,B,U,,node21node41,4,0.0
U_node21node41_t5,0.0,1.0,B,U,,node21node41,5,0.0
U_node22node26_t0,0.0,0.0,B,U,,node22node26,0,1524.0
U_node22node26_t1,0.0,1.0,B,U,,node22node26,1,1283.17
U_node22node26_t2,0.0,1.0,B,U,,node22node26,2,909.66
U_node22node26_t3,0.0,1.0,B,U,,node22node26,3,644.88
U_node22node26_t4,0.0,1.0,B,U,,node22node26,4,457.16
U_node22node26_t5,0.0,1.0,B,U,,node22node26,5,324.09
U_node22node37_t0,0.0,0.0,B,U,,node22node37,0,0.0
U_node22node37_t1,0.0,1.0,B,U,,node22node37,1,0.0
U_node22node37_t2,0.0,1.0,B,U,,node22node37,2,0.0
U_node22node37_t3,0.0,1.0,B,U,,node22node37,3,0.0
U_node22node37_t4,0.0,1.0,B,U,,node22node37,4,0.0
U_node22node37_t5,0.0,1.0,B,U,,node22node37,5,0.0
U_node22node39_t0,0.0,0.0,B,U,,node22node39,0,0.0
U_node22node39_t1,0.0,1.0,B,U,,node22node39,1,0.0
U_node22node39_t2,0.0,1.0,B,U,,node22node39,2,0.0
U_node22node39_t3,0.0,1.0,B,U,,node22node39,3,0.0
U_node22node39_t4,0.0,1.0,B,U,,node22node39,4,0.0
U_node22node39_t5,0.0,1.0,B,U,,node22node39,5,0.0
U_node25node29_t0,0.0,0.0,B,U,,node25node29,0,240.0
U_node25node29_t1,0.0,1.0,B,U,,node25node29,1,202.07
U_node25node29_t2,0.0,1.0,B,U,,node25node29,2,143.25
U_node25node29_t3,0.0,1.0,B,U,,node25node29,3,101.56
U_node25node29_t4,0.0,1.0,B,U,,node25node29,4,71.99
U_node25node29_t5,0.0,1.0,B,U,,node25node29,5,51.04
U_node25node30_t0,0.0,0.0,B,U,,node25node30,0,926.0
U_node25node30_t1,0.0,1.0,B,U,,node25node30,1,779.67
U_node25node30_t2,0.0,1.0,B,U,,node25node30,2,552.72
U_node25node30_t3,0.0,1.0,B,U,,node25node30,3,391.83
U_node25node30_t4,0.0,1.0,B,U,,node25node30,4,277.78
U_node25node30_t5,0.0,1.0,B,U,,node25node30,5,196.92
U_node25node32_t0,0.0,0.0,B,U,,node25node32,0,354.0
U_node25node32_t1,0.0,1.0,B,U,,node25node32,1,298.06
U_node25node32_t2,0.0,1.0,B,U,,node25node32,2,211.3
U_node25node32_t3,0.0,1.0,B,U,,node25node32,3,149.79
U_node25node32_t4,0.0,1.0,B,U,,node25node32,4,106.19
U_node25node32_t5,0.0,1.0,B,U,,node25node32,5,75.28
U_node26node37_t0,0.0,0.0,B,U,,node26node37,0,0.0
U_node26node37_t1,0.0,1.0,B,U,,node26node37,1,0.0
U_node26node37_t2,0.0,1.0,B,U,,node26node37,2,0.0
U_node26node37_t3,0.0,1.0,B,U,,node26node37,3,0.0
U_node26node37_t4,0.0,1.0,B,U,,node26node37,4,0.0
U_node26node37_t5,0.0,1.0,B,U,,node26node37,5,0.0
U_node26node38_t0,0.0,0.0,B,U,,node26node38,0,0.0
U_node26node38_t1,0.0,1.0,B,U,,node26node38,1,0.0
U_node26node38_t2,0.0,1.0,B,U,,node26node38,2,0.0
U_node26node38_t3,0.0,1.0,B,U,,node26node38,3,0.0
U_node26node38_t4,0.0,1.0,B,U,,node26node38,4,0.0
U_node26node38_t5,0.0,1.0,B,U,,node26node38,5,0.0
U_node26node39_t0,0.0,0.0,B,U,,node26node39,0,0.0
U_node26node39_t1,0.0,1.0,B,U,,node26node39,1,0.0
U_node26node39_t2,0.0,1.0,B,U,,node26node39,2,0.0
U_node26node39_t3,0.0,1.0,B,U,,node26node39,3,0.0
U_node26node39_t4,0.0,1.0,B,U,,node26node39,4,0.0
U_node26node39_t5,0.0,1.0,B,U,,node26node39,5,0.0
U_node27node33_t0,0.0,0.0,B,U,,node27node33,0,66.0
U_node27node33_t1,0.0,1.0,B,U,,node27node33,1,55.57
U_node27node33_t2,0.0,1.0,B,U,,node27node33,2,39.39
U_node27node33_t3,0.0,1.0,B,U,,node27node33,3,27.93
U_node27node33_t4,0.0,1.0,B,U,,node27node33,4,19.8
U_node27node33_t5,0.0,1.0,B,U,,node27node33,5,14.04
U_node28node30_t0,0.0,0.0,B,U,,node28node30,0,647.0
U_node28node30_t1,0.0,1.0,B,U,,node28node30,1,544.76
U_node28node30_t2,0.0,1.0,B,U,,node28node30,2,386.19
U_node28node30_t3,0.0,1.0,B,U,,node28node30,3,273.78
U_node28node30_t4,0.0,1.0,B,U,,node28node30,4,194.09
U_node28node30_t5,0.0,1.0,B,U,,node28node30,5,137.59
U_node28node41_t0,0.0,0.0,B,U,,node28node41,0,0.0
U_node28node41_t1,0.0,1.0,B,U,,node28node41,1,0.0
U_node28node41_t2,0.0,1.0,B,U,,node28node41,2,0.0
U_node28node41_t3,0.0,1.0,B,U,,node28node41,3,0.0
U_node28node41_t4,0.0,1.0,B,U,,node28node41,4,0.0
U_node28node41_t5,0.0,1.0,B,U,,node28node41,5,0.0
U_node30node41_t0,0.0,0.0,B,U,,node30node41,0,0.0
U_node30node41_t1,0.0,1.0,B,U,,node30node41,1,0.0
U_node30node41_t2,0.0,1.0,B,U,,node30node41,2,0.0
U_node30node41_t3,0.0,1.0,B,U,,node30node41,3,0.0
U_node30node41_t4,0.0,1.0,B,U,,node30node41,4,0.0
U_node30node41_t5,0.0,1.0,B,U,,node30node41,5,0.0
U_node34node35_t0,0.0,0.0,B,U,,node34node35,0,3461.0
U_node34node35_t1,0.0,1.0,B,U,,node34node35,1,2914.07
U_node34node35_t2,0.0,1.0,B,U,,node34node35,2,2065.84
U_node34node35_t3,0.0,1.0,B,U,,node34node35,3,1464.51
U_node34node35_t4,0.0,1.0,B,U,,node34node35,4,1038.22
U_node34node35_t5,0.0,1.0,B,U,,node34node35,5,736.01
