variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
M_node28node30_timber_t5,0.0,1.0,B,M,timber,node28node30,5,138.44
M_node28node30_wide_t0,0.0,0.0,B,M,wide,node28node30,0,651.0
M_node28node30_wide_t1,0.0,1.0,B,M,wide,node28node30,1,548.12
M_node28node30_wide_t2,0.0,1.0,B,M,wide,node28node30,2,388.58
M_node28node30_wide_t3,0.0,1.0,B,M,wide,node28node30,3,275.47
M_node28node30_wide_t4,0.0,1.0,B,M,wide,node28node30,4,195.28
M_node28node30_wide_t5,0.0,1.0,B,M,wide,node28node30,5,138.44
M_node28node40_timber_t0,0.0,0.0,B,M,timber,node28node40,0,0.0
M_node28node40_timber_t1,0.0,1.0,B,M,timber,node28node40,1,0.0
M_node28node40_timber_t2,0.0,1.0,B,M,timber,node28node40,2,0.0
M_node28node40_timber_t3,0.0,1.0,B,M,timber,node28node40,3,0.0
M_node28node40_timber_t4,0.0,1.0,B,M,timber,node28node40,4,0.0
M_node28node40_timber_t5,0.0,1.0,B,M,timber,node28node40,5,0.0
M_node28node40_wide_t0,0.0,0.0,B,M,wide,node28node40,0,0.0
M_node28node40_wide_t1,0.0,1.0,B,M,wide,node28node40,1,0.0
M_node28node40_wide_t2,0.0,1.0,B,M,wide,node28node40,2,0.0
M_node28node40_wide_t3,0.0,1.0,B,M,wide,node28node40,3,0.0
M_node28node40_wide_t4,0.0,1.0,B,M,wide,node28node40,4,0.0
M_node28node40_wide_t5,0.0,1.0,B,M,wide,node28node40,5,0.0
M_node29node31_timber_t0,0.0,0.0,B,M,timber,node29node31,0,161.0
M_node29node31_timber_t1,0.0,1.0,B,M,timber,node29node31,1,135.56
M_node29node31_timber_t2,0.0,1.0,B,M,timber,node29node31,2,96.1
M_node29node31_timber_t3,0.0,1.0,B,M,timber,node29node31,3,68.13
M_node29node31_timber_t4,0.0,1.0,B,M,timber,node29node31,4,48.3
M_node29node31_timber_t5,0.0,1.0,B,M,timber,node29node31,5,34.24
M_node29node31_wide_t0,0.0,0.0,B,M,wide,node29node31,0,161.0
M_node29node31_wide_t1,0.0,1.0,B,M,wide,node29node31,1,135.56
M_node29node31_wide_t2,0.0,1.0,B,M,wide,node29node31,2,96.1
M_node29node31_wide_t3,0.0,1.0,B,M,wide,node29node31,3,68.13
M_node29node31_wide_t4,0.0,1.0,B,M,wide,node29node31,4,48.3
M_node29node31_wide_t5,0.0,1.0,B,M,wide,node29node31,5,34.24
M_node29node40_timber_t0,0.0,0.0,B,M,timber,node29node40,0,0.0
M_node29node40_timber_t1,0.0,1.0,B,M,timber,node29node40,1,0.0
M_node29node40_timber_t2,0.0,1.0,B,M,timber,node29node40,2,0.0
M_node29node40_timber_t3,0.0,1.0,B,M,timber,node29node40,3,0.0
M_node29node40_timber_t4,0.0,1.0,B,M,timber,node29node40,4,0.0
M_node29node40_timber_t5,0.0,1.0,B,M,timber,node29node40,5,0.0
M_node29node40_wide_t0,0.0,0.0,B,M,wide,node29node40,0,0.0
M_node29node40_wide_t1,0.0,1.0,B,M,wide,node29node40,1,0.0
M_node29node40_wide_t2,0.0,1.0,B,M,wide,node29node40,2,0.0
M_node29node40_wide_t3,0.0,1.0,B,M,wide,node29node40,3,0.0
M_node29node40_wide_t4,0.0,1.0,B,M,wide,node29node40,4,0.0
M_node29node40_wide_t5,0.0,1.0,B,M,wide,node29node40,5,0.0
M_node30node31_timber_t0,0.0,0.0,B,M,timber,node30node31,0,437.0
M_node30node31_timber_t1,0.0,1.0,B,M,timber,node30node31,1,367.94
M_node30node31_timber_t2,0.0,1.0,B,M,timber,node30node31,2,260.84
M_node30node31_timber_t3,0.0,1.0,B,M,timber,node30node31,3,184.92
M_node30node31_timber_t4,0.0,1.0,B,M,timber,node30node31,4,131.09
M_node30node31_timber_t5,0.0,1.0,B,M,timber,node30node31,5,92.93
M_node30node31_wide_t0,0.0,0.0,B,M,wide,node30node31,0,437.0
M_node30node31_wide_t1,0.0,1.0,B,M,wide,node30node31,1,367.94
M_node30node31_wide_t2,0.0,1.0,B,M,wide,node30node31,2,260.84
M_node30node31_wide_t3,0.0,1.0,B,M,wide,node30node31,3,184.92
M_node30node31_wide_t4,0.0,1.0,B,M,wide,node30node31,4,131.09
M_node30node31_wide_t5,0.0,1.0,B,M,wide,node30node31,5,92.93
M_node30node40_timber_t0,0.0,0.0,B,M,timber,node30node40,0,0.0
M_node30node40_timber_t1,0.0,1.0,B,M,timber,node30node40,1,0.0
M_node30node40_timber_t2,0.0,1.0,B,M,timber,node30node40,2,0.0
M_node30node40_timber_t3,0.0,1.0,B,M,timber,node30node40,3,0.0
M_node30node40_timber_t4,0.0,1.0,B,M,timber,node30node40,4,0.0
M_node30node40_timber_t5,0.0,1.0,B,M,timber,node30node40,5,0.0
M_node30node40_wide_t0,0.0,0.0,B,M,wide,node30node40,0,0.0
M_node30node40_wide_t1,0.0,1.0,B,M,wide,node30node40,1,0.0
M_node30node40_wide_t2,0.0,1.0,B,M,wide,node30node40,2,0.0
M_node30node40_wide_t3,0.0,1.0,B,M,wide,node30node40,3,0.0
M_node30node40_wide_t4,0.0,1.0,B,M,wide,node30node40,4,0.0
M_node30node40_wide_t5,0.0,1.0,B,M,wide,node30node40,5,0.0
M_node31node40_timber_t0,0.0,0.0,B,M,timber,node31node40,0,0.0
M_node31node40_timber_t1,0.0,1.0,B,M,timber,node31node40,1,0.0
M_node31node40_timber_t2,0.0,1.0,B,M,timber,node31node40,2,0.0
M_node31node40_timber_t3,0.0,1.0,B,M,timber,node31node40,3,0.0
M_node31node40_timber_t4,0.0,1.0,B,M,timber,node31node40,4,0.0
M_node31node40_timber_t5,0.0,1.0,B,M,timber,node31node40,5,0.0
M_node31node40_wide_t0,0.0,0.0,B,M,wide,node31node40,0,0.0
M_node31node40_wide_t1,0.0,1.0,B,M,wide,node31node40,1,0.0
M_node31node40_wide_t2,0.0,1.0,B,M,wide,node31node40,2,0.0
M_node31node40_wide_t3,0.0,1.0,B,M,wide,node31node40,3,0.0
M_node31node40_wide_t4,0.0,1.0,B,M,wide,node31node40,4,0.0
M_node31node40_wide_t5,0.0,1.0,B,M,wide,node31node40,5,0.0
M_node32node33_timber_t0,0.0,0.0,B,M,timber,node32node33,0,535.0
M_node32node33_timber_t1,0.0,1.0,B,M,timber,node32node33,1,450.46
M_node32node33_timber_t2,0.0,1.0,B,M,timber,node32node33,2,319.34
M_node32node33_timber_t3,0.0,1.0,B,M,timber,node32node33,3,226.38
M_node32node33_timber_t4,0.0,1.0,B,M,timber,node32node33,4,160.49
M_node32node33_timber_t5,0.0,1.0,B,M,timber,node32node33,5,113.77
M_node32node33_wide_t0,0.0,0.0,B,M,wide,node32node33,0,535.0
M_node32node33_wide_t1,0.0,1.0,B,M,wide,node32node33,1,450.46
M_node32node33_wide_t2,0.0,1.0,B,M,wide,node32node33,2,319.34
M_node32node33_wide_t3,0.0,1.0,B,M,wide,node32node33,3,226.38
M_node32node33_wide_t4,0.0,1.0,B,M,wide,node32node33,4,160.49
M_node32node33_wide_t5,0.0,1.0,B,M,wide,node32node33,5,113.77
M_node32node41_timber_t0,0.0,0.0,B,M,timber,node32node41,0,0.0
M_node32node41_timber_t1,0.0,1.0,B,M,timber,node32node41,1,0.0
M_node32node41_timber_t2,0.0,1.0,B,M,timber,node32node41,2,0.0
M_node32node41_timber_t3,0.0,1.0,B,M,timber,node32node41,3,0.0
M_node32node41_timber_t4,0.0,1.0,B,M,timber,node32node41,4,0.0
M_node32node41_timber_t5,0.0,1.0,B,M,timber,node32node41,5,0.0
M_node32node41_wide_t0,0.0,0.0,B,M,wide,node32node41,0,0.0
M_node32node41_wide_t1,0.0,1.0,B,M,wide,node32node41,1,0.0
M_node32node41_wide_t2,0.0,1.0,B,M,wide,node32node41,2,0.0
M_node32node41_wide_t3,0.0,1.0,B,M,wide,node32node41,3,0.0
M_node32node41_wide_t4,0.0,1.0,B,M,wide,node32node41,4,0.0
M_node32node41_wide_t5,0.0,1.0,B,M,wide,node32node41,5,0.0
M_node33node41_timber_t0,0.0,0.0,B,M,timber,node33node41,0,0.0
M_node33node41_timber_t1,0.0,1.0,B,M,timber,node33node41,1,0.0
M_node33node41_timber_t2,0.0,1.0,B,M,timber,node33node41,2,0.0
M_node33node41_timber_t3,0.0,1.0,B,M,timber,node33node41,3,0.0
M_node33node41_timber_t4,0.0,1.0,B,M,timber,node33node41,4,0.0
M_node33node41_timber_t5,0.0,1.0,B,M,timber,node33node41,5,0.0
M_node33node41_wide_t0,0.0,0.0,B,M,wide,node33node41,0,0.0
M_node33node41_wide_t1,0.0,1.0,B,M,wide,node33node41,1,0.0
M_node33node41_wide_t2,0.0,1.0,B,M,wide,node33node41,2,0.0
M_node33node41_wide_t3,0.0,1.0,B,M,wide,node33node41,3,0.0
M_node33node41_wide_t4,0.0,1.0,B,M,wide,node33node41,4,0.0
M_node33node41_wide_t5,0.0,1.0,B,M,wide,node33node41,5,0.0
U_node1node26_t0,0.0,0.0,B,U,,node1node26,0,37.0
U_node1node26_t1,0.0,1.0,B,U,,node1node26,1,31.15
U_node1node26_t2,0.0,1.0,B,U,,node1node26,2,22.08
U_node1node26_t3,0.0,1.0,B,U,,node1node26,3,15.66
U_node1node26_t4,0.0,1.0,B,U,,node1node26,4,11.1
U_node1node26_t5,0.0,1.0,B,U,,node1node26,5,7.87
U_node1node10_t0,0.0,0.0,B,U,,node1node10,0,268.0
U_node1node10_t1,0.0,1.0,B,U,,node1node10,1,225.65
U_node1node10_t2,0.0,1.0,B,U,,node1node10,2,159.97
U_node1node10_t3,0.0,1.0,B,U,,node1node10,3,113.4
U_node1node10_t4,0.0,1.0,B,U,,node1node10,4,80.39
U_node1node10_t5,0.0,1.0,B,U,,node1node10,5,56.99
U_node1node39_t0,0.0,0.0,B,U,,node1node39,0,0.0
U_node1node39_t1,0.0,1.0,B,U,,node1node39,1,0.0
U_node1node39_t2,0.0,1.0,B,U,,node1node39,2,0.0
U_node1node39_t3,0.0,1.0,B,U,,node1node39,3,0.0
U_node1node39_t4,0.0,1.0,B,U,,node1node39,4,0.0
U_node1node39_t5,0.0,1.0,B,U,,node1node39,5,0.0
U_node1node41_t0,0.0,0.0,B,U,,node1node41,0,0.0
U_node1node41_t1,0.0,1.0,B,U,,node1node41,1,0.0
U_node1node41_t2,0.0,1.0,B,U,,node1node41,2,0.0
U_node1node41_t3,0.0,1.0,B,U,,node1node41,3,0.0
U_node1node41_t4,0.0,1.0,B,U,,node1node41,4,0.0
U_node1node41_t5,0.0,1.0,B,U,,node1node41,5,0.0
U_node2node22_t0,0.0,0.0,B,U,,node2node22,0,1363.0
U_node2node22_t1,0.0,1.0,B,U,,node2node22,1,1147.61
U_node2node22_t2,0.0,1.0,B,U,,node2node22,2,813.56
U_node2node22_t3,0.0,1.0,B,U,,node2node22,3,576.75
U_node2node22_t4,0.0,1.0,B,U,,node2node22,4,408.87
U_node2node22_t5,0.0,1.0,B,U,,node2node22,5,289.85
U_node2node13_t0,0.0,0.0,B,U,,node2node13,0,1575.0
U_node2node13_t1,0.0,1.0,B,U,,node2node13,1,1326.11
U_node2node13_t2,0.0,1.0,B,U,,node2node13,2,940.1
U_node2node13_t3,0.0,1.0,B,U,,node2node13,3,666.46
U_node2node13_t4,0.0,1.0,B,U,,node2node13,4,472.46
U_node2node13_t5,0.0,1.0,B,U,,node2node13,5,334.94
U_node2node5_t0,0.0,0.0,B,U,,node2node5,0,1387.0
U_node2node5_t1,0.0,1.0,B,U,,node2node5,1,1167.82
U_node2node5_t2,0.0,1.0,B,U,,node2node5,2,827.89
U_node2node5_t3,0.0,1.0,B,U,,node2node5,3,586.9
U_node2node5_t4,0.0,1.0,B,U,,node2node5,4,416.07
U_node2node5_t5,0.0,1.0,B,U,,node2node5,5,294.96
U_node2node37_t0,0.0,0.0,B,U,,node2node37,0,0.0
U_node2node37_t1,0.0,1.0,B,U,,node2node37,1,0.0
U_node2node37_t2,0.0,1.0,B,U,,node2node37,2,0.0
U_node2node37_t3,0.0,1.0,B,U,,node2node37,3,0.0
U_node2node37_t4,0.0,1.0,B,U,,node2node37,4,0.0
U_node2node37_t5,0.0,1.0,B,U,,node2node37,5,0.0
U_node2node38_t0,0.0,0.0,B,U,,node2node38,0,0.0
U_node2node38_t1,0.0,1.0,B,U,,node2node38,1,0.0
U_node2node38_t2,0.0,1.0,B,U,,node2node38,2,0.0
U_node2node38_t3,0.0,1.0,B,U,,node2node38,3,0.0
U_node2node38_t4,0.0,1.0,B,U,,node2node38,4,0.0
U_node2node38_t5,0.0,1.0,B,U,,node2node38,5,0.0
U_node3node6_t0,0.0,0.0,B,U,,node3node6,0,449.0
U_node3node6_t1,0.0,1.0,B,U,,node3node6,1,378.05
U_node3node6_t2,0.0,1.0,B,U,,node3node6,2,268.0
U_node3node6_t3,0.0,1.0,B,U,,node3node6,3,189.99
U_node3node6_t4,0.0,1.0,B,U,,node3node6,4,134.69
U_node3node6_t5,0.0,1.0,B,U,,node3node6,5,95.48
U_node3node4_t0,0.0,0.0,B,U,,node3node4,0,652.0
U_node3node4_t1,0.0,1.0,B,U,,node3node4,1,548.97
U_node3node4_t2,0.0,1.0,B,U,,node3node4,2,389.17
U_node3node4_t3,0.0,1.0,B,U,,node3node4,3,275.89
U_node3node4_t4,0.0,1.0,B,U,,node3node4,4,195.58
U_node3node4_t5,0.0,1.0,B,U,,node3node4,5,138.65
U_node3node8_t0,0.0,0.0,B,U,,node3node8,0,721.0
U_node3node8_t1,0.0,1.0,B,U,,node3node8,1,607.06
U_node3node8_t2,0.0,1.0,B,U,,node3node8,2,430.36
U_node3node8_t3,0.0,1.0,B,U,,node3node8,3,305.09
U_node3node8_t4,0.0,1.0,B,U,,node3node8,4,216.28
U_node3node8_t5,0.0,1.0,B,U,,node3node8,5,153.33
U_node3node35_t0,0.0,0.0,B,U,,node3node35,0,0.0
U_node3node35_t1,0.0,1.0,B,U,,node3node35,1,0.0
U_node3node35_t2,0.0,1.0,B,U,,node3node35,2,0.0
U_node3node35_t3,0.0,1.0,B,U,,node3node35,3,0.0
U_node3node35_t4,0.0,1.0,B,U,,node3node35,4,0.0
U_node3node35_t5,0.0,1.0,B,U,,node3node35,5,0.0
U_node3node36_t0,0.0,0.0,B,U,,node3node36,0,0.0
U_node3node36_t1,0.0,1.0,B,U,,node3node36,1,0.0
U_node3node36_t2,0.0,1.0,B,U,,node3node36,2,0.0
U_node3node36_t3,0.0,1.0,B,U,,node3node36,3,0.0
U_node3node36_t4,0.0,1.0,B,U,,node3node36,4,0.0
U_node3node36_t5,0.0,1.0,B,U,,node3node36,5,0.0
U_node4node14_t0,0.0,0.0,B,U,,node4node14,0,489.0
U_node4node14_t1,0.0,1.0,B,U,,node4node14,1,411.72
U_node4node14_t2,0.0,1.0,B,U,,node4node14,2,291.88
U_node4node14_t3,0.0,1.0,B,U,,node4node14,3,206.92
U_node4node14_t4,0.0,1.0,B,U,,node4node14,4,146.69
U_node4node14_t5,0.0,1.0,B,U,,node4node14,5,103.99
U_node4node35_t0,0.0,0.0,B,U,,node4node35,0,0.0
U_node4node35_t1,0.0,1.0,B,U,,node4node35,1,0.0
U_node4node35_t2,0.0,1.0,B,U,,node4node35,2,0.0
U_node4node35_t3,0.0,1.0,B,U,,node4node35,3,0.0
U_node4node35_t4,0.0,1.0,B,U,,node4node35,4,0.0
U_node4node35_t5,0.0,1.0,B,U,,node4node35,5,0.0
U_node5node9_t0,0.0,0.0,B,U,,node5node9,0,635.0
U_node5node9_t1,0.0,1.0,B,U,,node5node9,1,534.65
U_node5node9_t2,0.0,1.0,B,U,,node5node9,2,379.03
U_node5node9_t3,0.0,1.0,B,U,,node5node9,3,268.7
U_node5node9_t4,0.0,1.0,B,U,,node5node9,4,190.49
U_node5node9_t5,0.0,1.0,B,U,,node5node9,5,135.04
U_node5node24_t0,0.0,0.0,B,U,,node5node24,0,1106.0
U_node5node24_t1,0.0,1.0,B,U,,node5node24,1,931.22
U_node5node24_t2,0.0,1.0,B,U,,node5node24,2,660.16
U_node5node24_t3,0.0,1.0,B,U,,node5node24,3,468.0
U_node5node24_t4,0.0,1.0,B,U,,node5node24,4,331.77
U_node5node24_t5,0.0,1.0,B,U,,node5node24,5,235.2
U_node5node37_t0,0.0,0.0,B,U,,node5node37,0,0.0
U_node5node37_t1,0.0,1.0,B,U,,node5node37,1,0.0
U_node5node37_t2,0.0,1.0,B,U,,node5node37,2,0.0
U_node5node37_t3,0.0,1.0,B,U,,node5node37,3,0.0
U_node5node37_t4,0.0,1.0,B,U,,node5node37,4,0.0
U_node5node37_t5,0.0,1.0,B,U,,node5node37,5,0.0
U_node5node38_t0,0.0,0.0,B,U,,node5node38,0,0.0
U_node5node38_t1,0.0,1.0,B,U,,node5node38,1,0.0
U_node5node38_t2,0.0,1.0,B,U,,node5node38,2,0.0
U_node5node38_t3,0.0,1.0,B,U,,node5node38,3,0.0
U_node5node38_t4,0.0,1.0,B,U,,node5node38,4,0.0
U_node5node38_t5,0.0,1.0,B,U,,node5node38,5,0.0
U_node5node39_t0,0.0,0.0,B,U,,node5node39,0,0.0
U_node5node39_t1,0.0,1.0,B,U,,node5node39,1,0.0
U_node5node39_t2,0.0,1.0,B,U,,node5node39,2,0.0
U_node5node39_t3,0.0,1.0,B,U,,node5node39,3,0.0
U_node5node39_t4,0.0,1.0,B,U,,node5node39,4,0.0
U_node5node39_t5,0.0,1.0,B,U,,node5node39,5,0.0
U_node6node21_t0,0.0,0.0,B,U,,node6node21,0,193.0
U_node6node21_t1,0.0,1.0,B,U,,node6node21,1,162.5
U_node6node21_t2,0.0,1.0,B,U,,node6node21,2,115.2
U_node6node21_t3,0.0,1.0,B,U,,node6node21,3,81.67
U_node6node21_t4,0.0,1.0,B,U,,node6node21,4,57.9
U_node6node21_t5,0.0,1.0,B,U,,node6node21,5,41.04
U_node6node23_t0,0.0,0.0,B,U,,node6node23,0,364.0
U_node6node23_t1,0.0,1.0,B,U,,node6node23,1,306.48
U_node6node23_t2,0.0,1.0,B,U,,node6node23,2,217.27
U_node6node23_t3,0.0,1.0,B,U,,node6node23,3,154.03
U_node6node23_t4,0.0,1.0,B,U,,node6node23,4,109.19
U_node6node23_t5,0.0,1.0,B,U,,node6node23,5,77.41
U_node6node36_t0,0.0,0.0,B,U,,node6node36,0,0.0
U_node6node36_t1,0.0,1.0,B,U,,node6node36,1,0.0
U_node6node36_t2,0.0,1.0,B,U,,node6node36,2,0.0
U_node6node36_t3,0.0,1.0,B,U,,node6node36,3,0.0
U_node6node36_t4,0.0,1.0,B,U,,node6node36,4,0.0
U_node6node36_t5,0.0,1.0,B,U,,node6node36,5,0.0
U_node6node37_t0,0.0,0.0,B,U,,node6node37,0,0.0
U_node6node37_t1,0.0,1.0,B,U,,node6node37,1,0.0
U_node6node37_t2,0.0,1.0,B,U,,node6node37,2,0.0
U_node6node37_t3,0.0,1.0,B,U,,node6node37,3,0.0
U_node6node37_t4,0.0,1.0,B,U,,node6node37,4,0.0
U_node6node37_t5,0.0,1.0,B,U,,node6node37,5,0.0
U_node7node28_t0,0.0,0.0,B,U,,node7node28,0,66.0
U_node7node28_t1,0.0,1.0,B,U,,node7node28,1,55.57
U_node7node28_t2,0.0,1.0,B,U,,node7node28,2,39.39
U_node7node28_t3,0.0,1.0,B,U,,node7node28,3,27.93
U_node7node28_t4,0.0,1.0,B,U,,node7node28,4,19.8
U_node7node28_t5,0.0,1.0,B,U,,node7node28,5,14.04
U_node7node16_t0,0.0,0.0,B,U,,node7node16,0,914.0
U_node7node16_t1,0.0,1.0,B,U,,node7node16,1,769.56
U_node7node16_t2,0.0,1.0,B,U,,node7node16,2,545.56
U_node7node16_t3,0.0,1.0,B,U,,node7node16,3,386.76
U_node7node16_t4,0.0,1.0,B,U,,node7node16,4,274.18
U_node7node16_t5,0.0,1.0,B,U,,node7node16,5,194.37
U_node7node18_t0,0.0,0.0,B,U,,node7node18,0,425.0
U_node7node18_t1,0.0,1.0,B,U,,node7node18,1,357.84
U_node7node18_t2,0.0,1.0,B,U,,node7node18,2,253.68
U_node7node18_t3,0.0,1.0,B,U,,node7node18,3,179.84
U_node7node18_t4,0.0,1.0,B,U,,node7node18,4,127.49
U_node7node18_t5,0.0,1.0,B,U,,node7node18,5,90.38
U_node7node39_t0,0.0,0.0,B,U,,node7node39,0,0.0
U_node7node39_t1,0.0,1.0,B,U,,node7node39,1,0.0
U_node7node39_t2,0.0,1.0,B,U,,node7node39,2,0.0
U_node7node39_t3,0.0,1.0,B,U,,node7node39,3,0.0
U_node7node39_t4,0.0,1.0,B,U,,node7node39,4,0.0
U_node7node39_t5,0.0,1.0,B,U,,node7node39,5,0.0
U_node7node40_t0,0.0,0.0,B,U,,node7node40,0,0.0
U_node7node40_t1,0.0,1.0,B,U,,node7node40,1,0.0
U_node7node40_t2,0.0,1.0,B,U,,node7node40,2,0.0
U_node7node40_t3,0.0,1.0,B,U,,node7node40,3,0.0
U_node7node40_t4,0.0,1.0,B,U,,node7node40,4,0.0
U_node7node40_t5,0.0,1.0,B,U,,node7node40,5,0.0
U_node8node19_t0,0.0,0.0,B,U,,node8node19,0,276.0
U_node8node19_t1,0.0,1.0,B,U,,node8node19,1,232.38
U_node8node19_t2,0.0,1.0,B,U,,node8node19,2,164.74
U_node8node19_t3,0.0,1.0,B,U,,node8node19,3,116.79
U_node8node19_t4,0.0,1.0,B,U,,node8node19,4,82.79
U_node8node19_t5,0.0,1.0,B,U,,node8node19,5,58.69
U_node8node20_t0,0.0,0.0,B,U,,node8node20,0,527.0
U_node8node20_t1,0.0,1.0,B,U,,node8node20,1,443.72
U_node8node20_t2,0.0,1.0,B,U,,node8node20,2,314.56
U_node8node20_t3,0.0,1.0,B,U,,node8node20,3,223.0
U_node8node20_t4,0.0,1.0,B,U,,node8node20,4,158.09
U_node8node20_t5,0.0,1.0,B,U,,node8node20,5,112.07
U_node8node35_t0,0.0,0.0,B,U,,node8node35,0,0.0
U_node8node35_t1,0.0,1.0,B,U,,node8node35,1,0.0
U_node8node35_t2,0.0,1.0,B,U,,node8node35,2,0.0
U_node8node35_t3,0.0,1.0,B,U,,node8node35,3,0.0
U_node8node35_t4,0.0,1.0,B,U,,node8node35,4,0.0
U_node8node35_t5,0.0,1.0,B,U,,node8node35,5,0.0
U_node8node36_t0,0.0,0.0,B,U,,node8node36,0,0.0
U_node8node36_t1,0.0,1.0,B,U,,node8node36,1,0.0
U_node8node36_t2,0.0,1.0,B,U,,node8node36,2,0.0
U_node8node36_t3,0.0,1.0,B,U,,node8node36,3,0.0
U_node8node36_t4,0.0,1.0,B,U,,node8node36,4,0.0
U_node8node36_t5,0.0,1.0,B,U,,node8node36,5,0.0
U_node9node27_t0,0.0,0.0,B,U,,node9node27,0,94.0
U_node9node27_t1,0.0,1.0,B,U,,node9node27,1,79.15
U_node9node27_t2,0.0,1.0,B,U,,node9node27,2,56.11
U_node9node27_t3,0.0,1.0,B,U,,node9node27,3,39.78
U_node9node27_t4,0.0,1.0,B,U,,node9node27,4,28.2
U_node9node27_t5,0.0,1.0,B,U,,node9node27,5,19.99
U_node9node23_t0,0.0,0.0,B,U,,node9node23,0,2216.0
U_node9node23_t1,0.0,1.0,B,U,,node9node23,1,1865.81
U_node9node23_t2,0.0,1.0,B,U,,node9node23,2,1322.71
U_node9node23_t3,0.0,1.0,B,U,,node9node23,3,937.69
U_node9node23_t4,0.0,1.0,B,U,,node9node23,4,664.75
U_node9node23_t5,0.0,1.0,B,U,,node9node23,5,471.25
U_node9node37_t0,0.0,0.0,B,U,,node9node37,0,0.0
U_node9node37_t1,0.0,1.0,B,U,,node9node37,1,0.0
U_node9node37_t2,0.0,1.0,B,U,,node9node37,2,0.0
U_node9node37_t3,0.0,1.0,B,U,,node9node37,3,0.0
U_node9node37_t4,0.0,1.0,B,U,,node9node37,4,0.0
U_node9node37_t5,0.0,1.0,B,U,,node9node37,5,0.0
U_node9node39_t0,0.0,0.0,B,U,,node9node39,0,0.0
U_node9node39_t1,0.0,1.0,B,U,,node9node39,1,0.0
U_node9node39_t2,0.0,1.0,B,U,,node9node39,2,0.0
U_node9node39_t3,0.0,1.0,B,U,,node9node39,3,0.0
U_node9node39_t4,0.0,1.0,B,U,,node9node39,4,0.0
U_node9node39_t5,0.0,1.0,B,U,,node9node39,5,0.0
U_node10node27_t0,0.0,0.0,B,U,,node10node27,0,2271.0
U_node10node27_t1,0.0,1.0,B,U,,node10node27,1,1912.12
U_node10node27_t2,0.0,1.0,B,U,,node10node27,2,1355.54
U_node10node27_t3,0.0,1.0,B,U,,node10node27,3,960.97
U_node10node27_t4,0.0,1.0,B,U,,node10node27,4,681.25
U_node10node27_t5,0.0,1.0,B,U,,node10node27,5,482.95
U_node10node33_t0,0.0,0.0,B,U,,node10node33,0,282.0
U_node10node33_t1,0.0,1.0,B,U,,node10node33,1,237.44
U_node10node33_t2,0.0,1.0,B,U,,node10node33,2,168.32
U_node10node33_t3,0.0,1.0,B,U,,node10node33,3,119.33
U_node10node33_t4,0.0,1.0,B,U,,node10node33,4,84.59
U_node10node33_t5,0.0,1.0,B,U,,node10node33,5,59.97
U_node10node39_t0,0.0,0.0,B,U,,node10node39,0,0.0
U_node10node39_t1,0.0,1.0,B,U,,node10node39,1,0.0
U_node10node39_t2,0.0,1.0,B,U,,node10node39,2,0.0
U_node10node39_t3,0.0,1.0,B,U,,node10node39,3,0.0
U_node10node39_t4,0.0,1.0,B,U,,node10node39,4,0.0
U_node10node39_t5,0.0,1.0,B,U,,node10node39,5,0.0
U_node10node41_t0,0.0,0.0,B,U,,node10node41,0,0.0
U_node10node41_t1,0.0,1.0,B,U,,node10node41,1,0.0
U_node10node41_t2,0.0,1.0,B,U,,node10node41,2,0.0
U_node10node41_t3,0.0,1.0,B,U,,node10node41,3,0.0
U_node10node41_t4,0.0,1.0,B,U,,node10node41,4,0.0
U_node10node41_t5,0.0,1.0,B,U,,node10node41,5,0.0
U_node11node13_t0,0.0,0.0,B,U,,node11node13,0,187.0
U_node11node13_t1,0.0,1.0,B,U,,node11node13,1,157.45
U_node11node13_t2,0.0,1.0,B,U,,node11node13,2,111.62
U_node11node13_t3,0.0,1.0,B,U,,node11node13,3,79.13
U_node11node13_t4,0.0,1.0,B,U,,node11node13,4,56.1
U_node11node13_t5,0.0,1.0,B,U,,node11node13,5,39.77
U_node11node18_t0,0.0,0.0,B,U,,node11node18,0,956.0
U_node11node18_t1,0.0,1.0,B,U,,node11node18,1,804.93
U_node11node18_t2,0.0,1.0,B,U,,node11node18,2,570.63
U_node11node18_t3,0.0,1.0,B,U,,node11node18,3,404.53
U_node11node18_t4,0.0,1.0,B,U,,node11node18,4,286.78
U_node11node18_t5,0.0,1.0,B,U,,node11node18,5,203.3
U_node11node39_t0,0.0,0.0,B,U,,node11node39,0,0.0
U_node11node39_t1,0.0,1.0,B,U,,node11node39,1,0.0
U_node11node39_t2,0.0,1.0,B,U,,node11node39,2,0.0
U_node11node39_t3,0.0,1.0,B,U,,node11node39,3,0.0
U_node11node39_t4,0.0,1.0,B,U,,node11node39,4,0.0
U_node11node39_t5,0.0,1.0,B,U,,node11node39,5,0.0
U_node12node20_t0,0.0,0.0,B,U,,node12node20,0,258.0
U_node12node20_t1,0.0,1.0,B,U,,node12node20,1,217.23
U_node12node20_t2,0.0,1.0,B,U,,node12node20,2,154.0
U_node12node20_t3,0.0,1.0,B,U,,node12node20,3,109.17
U_node12node20_t4,0.0,1.0,B,U,,node12node20,4,77.39
U_node12node20_t5,0.0,1.0,B,U,,node12node20,5,54.87
U_node12node15_t0,0.0,0.0,B,U,,node12node15,0,930.0
U_node12node15_t1,0.0,1.0,B,U,,node12node15,1,783.04
