variable,value,node_type_info,action,road_type,edge,period
flow_timber_node12node21_t3,-0.0,node12transit_node21transit,flow,timber,node12node21,3.0
flow_timber_node12node21_t4,-0.0,node12transit_node21transit,flow,timber,node12node21,4.0
flow_timber_node12node21_t5,-0.0,node12transit_node21transit,flow,timber,node12node21,5.0
flow_wide_node12node21_t1,0.0,node12transit_node21transit,flow,wide,node12node21,1.0
flow_wide_node12node21_t2,0.0,node12transit_node21transit,flow,wide,node12node21,2.0
flow_wide_node12node21_t3,0.0,node12transit_node21transit,flow,wide,node12node21,3.0
flow_wide_node12node21_t4,0.0,node12transit_node21transit,flow,wide,node12node21,4.0
flow_wide_node12node21_t5,0.0,node12transit_node21transit,flow,wide,node12node21,5.0
flow_timber_node12node41_t1,0.0,node12transit_node41source,flow,timber,node12node41,1.0
flow_timber_node12node41_t2,0.0,node12transit_node41source,flow,timber,node12node41,2.0
flow_timber_node12node41_t3,0.0,node12transit_node41source,flow,timber,node12node41,3.0
flow_timber_node12node41_t4,0.0,node12transit_node41source,flow,timber,node12node41,4.0
flow_timber_node12node41_t5,0.0,node12transit_node41source,flow,timber,node12node41,5.0
flow_wide_node12node41_t1,0.0,node12transit_node41source,flow,wide,node12node41,1.0
flow_wide_node12node41_t2,0.0,node12transit_node41source,flow,wide,node12node41,2.0
flow_wide_node12node41_t3,0.0,node12transit_node41source,flow,wide,node12node41,3.0
flow_wide_node12node41_t4,0.0,node12transit_node41source,flow,wide,node12node41,4.0
flow_wide_node12node41_t5,0.0,node12transit_node41source,flow,wide,node12node41,5.0
flow_timber_node12node43_t1,0.0,node12transit_node43source,flow,timber,node12node43,1.0
flow_timber_node12node43_t2,0.0,node12transit_node43source,flow,timber,node12node43,2.0
flow_timber_node12node43_t3,0.0,node12transit_node43source,flow,timber,node12node43,3.0
flow_timber_node12node43_t4,0.0,node12transit_node43source,flow,timber,node12node43,4.0
flow_timber_node12node43_t5,0.0,node12transit_node43source,flow,timber,node12node43,5.0
flow_wide_node12node43_t1,0.0,node12transit_node43source,flow,wide,node12node43,1.0
flow_wide_node12node43_t2,0.0,node12transit_node43source,flow,wide,node12node43,2.0
flow_wide_node12node43_t3,0.0,node12transit_node43source,flow,wide,node12node43,3.0
flow_wide_node12node43_t4,0.0,node12transit_node43source,flow,wide,node12node43,4.0
flow_wide_node12node43_t5,0.0,node12transit_node43source,flow,wide,node12node43,5.0
flow_timber_node12node44_t1,0.0,node12transit_node44source,flow,timber,node12node44,1.0
flow_timber_node12node44_t2,0.0,node12transit_node44source,flow,timber,node12node44,2.0
flow_timber_node12node44_t3,0.0,node12transit_node44source,flow,timber,node12node44,3.0
flow_timber_node12node44_t4,0.0,node12transit_node44source,flow,timber,node12node44,4.0
flow_timber_node12node44_t5,0.0,node12transit_node44source,flow,timber,node12node44,5.0
flow_wide_node12node44_t1,0.0,node12transit_node44source,flow,wide,node12node44,1.0
flow_wide_node12node44_t2,0.0,node12transit_node44source,flow,wide,node12node44,2.0
flow_wide_node12node44_t3,0.0,node12transit_node44source,flow,wide,node12node44,3.0
flow_wide_node12node44_t4,0.0,node12transit_node44source,flow,wide,node12node44,4.0
flow_wide_node12node44_t5,0.0,node12transit_node44source,flow,wide,node12node44,5.0
flow_timber_node32node12_t1,0.0,node32exit_node12transit,flow,timber,node32node12,1.0
flow_timber_node32node12_t2,0.0,node32exit_node12transit,flow,timber,node32node12,2.0
flow_timber_node32node12_t3,-0.0,node32exit_node12transit,flow,timber,node32node12,3.0
flow_timber_node32node12_t4,-0.0,node32exit_node12transit,flow,timber,node32node12,4.0
flow_timber_node32node12_t5,-0.0,node32exit_node12transit,flow,timber,node32node12,5.0
flow_wide_node32node12_t1,0.0,node32exit_node12transit,flow,wide,node32node12,1.0
flow_wide_node32node12_t2,0.0,node32exit_node12transit,flow,wide,node32node12,2.0
flow_wide_node32node12_t3,0.0,node32exit_node12transit,flow,wide,node32node12,3.0
flow_wide_node32node12_t4,0.0,node32exit_node12transit,flow,wide,node32node12,4.0
flow_wide_node32node12_t5,0.0,node32exit_node12transit,flow,wide,node32node12,5.0
flow_timber_node32node24_t1,0.0,node32exit_node24transit,flow,timber,node32node24,1.0
flow_timber_node32node24_t2,0.0,node32exit_node24transit,flow,timber,node32node24,2.0
flow_timber_node32node24_t3,0.0,node32exit_node24transit,flow,timber,node32node24,3.0
flow_timber_node32node24_t4,0.0,node32exit_node24transit,flow,timber,node32node24,4.0
flow_timber_node32node24_t5,0.0,node32exit_node24transit,flow,timber,node32node24,5.0
flow_wide_node32node24_t1,0.0,node32exit_node24transit,flow,wide,node32node24,1.0
flow_wide_node32node24_t2,0.0,node32exit_node24transit,flow,wide,node32node24,2.0
flow_wide_node32node24_t3,0.0,node32exit_node24transit,flow,wide,node32node24,3.0
flow_wide_node32node24_t4,0.0,node32exit_node24transit,flow,wide,node32node24,4.0
flow_wide_node32node24_t5,0.0,node32exit_node24transit,flow,wide,node32node24,5.0
flow_timber_node32node43_t1,0.0,node32exit_node43source,flow,timber,node32node43,1.0
flow_timber_node32node43_t2,0.0,node32exit_node43source,flow,timber,node32node43,2.0
flow_timber_node32node43_t3,0.0,node32exit_node43source,flow,timber,node32node43,3.0
flow_timber_node32node43_t4,0.0,node32exit_node43source,flow,timber,node32node43,4.0
flow_timber_node32node43_t5,0.0,node32exit_node43source,flow,timber,node32node43,5.0
flow_wide_node32node43_t1,0.0,node32exit_node43source,flow,wide,node32node43,1.0
flow_wide_node32node43_t2,0.0,node32exit_node43source,flow,wide,node32node43,2.0
flow_wide_node32node43_t3,0.0,node32exit_node43source,flow,wide,node32node43,3.0
flow_wide_node32node43_t4,0.0,node32exit_node43source,flow,wide,node32node43,4.0
flow_wide_node32node43_t5,0.0,node32exit_node43source,flow,wide,node32node43,5.0
flow_timber_node32node44_t1,0.0,node32exit_node44source,flow,timber,node32node44,1.0
flow_timber_node32node44_t2,0.0,node32exit_node44source,flow,timber,node32node44,2.0
flow_timber_node32node44_t3,0.0,node32exit_node44source,flow,timber,node32node44,3.0
flow_timber_node32node44_t4,0.0,node32exit_node44source,flow,timber,node32node44,4.0
flow_timber_node32node44_t5,0.0,node32exit_node44source,flow,timber,node32node44,5.0
flow_wide_node32node44_t1,0.0,node32exit_node44source,flow,wide,node32node44,1.0
flow_wide_node32node44_t2,0.0,node32exit_node44source,flow,wide,node32node44,2.0
flow_wide_node32node44_t3,0.0,node32exit_node44source,flow,wide,node32node44,3.0
flow_wide_node32node44_t4,0.0,node32exit_node44source,flow,wide,node32node44,4.0
flow_wide_node32node44_t5,0.0,node32exit_node44source,flow,wide,node32node44,5.0
flow_timber_node16node13_t1,0.0,node16transit_node13exit,flow,timber,node16node13,1.0
flow_timber_node16node13_t2,0.0,node16transit_node13exit,flow,timber,node16node13,2.0
flow_timber_node16node13_t3,0.0,node16transit_node13exit,flow,timber,node16node13,3.0
flow_timber_node16node13_t4,0.0,node16transit_node13exit,flow,timber,node16node13,4.0
flow_timber_node16node13_t5,0.0,node16transit_node13exit,flow,timber,node16node13,5.0
flow_wide_node16node13_t1,0.0,node16transit_node13exit,flow,wide,node16node13,1.0
flow_wide_node16node13_t2,0.0,node16transit_node13exit,flow,wide,node16node13,2.0
flow_wide_node16node13_t3,0.0,node16transit_node13exit,flow,wide,node16node13,3.0
flow_wide_node16node13_t4,0.0,node16transit_node13exit,flow,wide,node16node13,4.0
flow_wide_node16node13_t5,0.0,node16transit_node13exit,flow,wide,node16node13,5.0
flow_timber_node16node33_t1,0.0,node16transit_node33exit,flow,timber,node16node33,1.0
flow_timber_node16node33_t2,0.0,node16transit_node33exit,flow,timber,node16node33,2.0
flow_timber_node16node33_t3,0.0,node16transit_node33exit,flow,timber,node16node33,3.0
flow_timber_node16node33_t4,0.0,node16transit_node33exit,flow,timber,node16node33,4.0
flow_timber_node16node33_t5,0.0,node16transit_node33exit,flow,timber,node16node33,5.0
flow_wide_node16node33_t1,0.0,node16transit_node33exit,flow,wide,node16node33,1.0
flow_wide_node16node33_t2,0.0,node16transit_node33exit,flow,wide,node16node33,2.0
flow_wide_node16node33_t3,0.0,node16transit_node33exit,flow,wide,node16node33,3.0
flow_wide_node16node33_t4,0.0,node16transit_node33exit,flow,wide,node16node33,4.0
flow_wide_node16node33_t5,0.0,node16transit_node33exit,flow,wide,node16node33,5.0
flow_timber_node16node27_t1,0.0,node16transit_node27exit,flow,timber,node16node27,1.0
flow_timber_node16node27_t2,0.0,node16transit_node27exit,flow,timber,node16node27,2.0
flow_timber_node16node27_t3,0.0,node16transit_node27exit,flow,timber,node16node27,3.0
flow_timber_node16node27_t4,0.0,node16transit_node27exit,flow,timber,node16node27,4.0
flow_timber_node16node27_t5,0.0,node16transit_node27exit,flow,timber,node16node27,5.0
flow_wide_node16node27_t1,0.0,node16transit_node27exit,flow,wide,node16node27,1.0
flow_wide_node16node27_t2,0.0,node16transit_node27exit,flow,wide,node16node27,2.0
flow_wide_node16node27_t3,0.0,node16transit_node27exit,flow,wide,node16node27,3.0
flow_wide_node16node27_t4,0.0,node16transit_node27exit,flow,wide,node16node27,4.0
flow_wide_node16node27_t5,0.0,node16transit_node27exit,flow,wide,node16node27,5.0
flow_timber_node16node37_t1,0.0,node16transit_node37source,flow,timber,node16node37,1.0
flow_timber_node16node37_t2,0.0,node16transit_node37source,flow,timber,node16node37,2.0
flow_timber_node16node37_t3,0.0,node16transit_node37source,flow,timber,node16node37,3.0
flow_timber_node16node37_t4,0.0,node16transit_node37source,flow,timber,node16node37,4.0
flow_timber_node16node37_t5,0.0,node16transit_node37source,flow,timber,node16node37,5.0
flow_wide_node16node37_t1,0.0,node16transit_node37source,flow,wide,node16node37,1.0
flow_wide_node16node37_t2,0.0,node16transit_node37source,flow,wide,node16node37,2.0
flow_wide_node16node37_t3,0.0,node16transit_node37source,flow,wide,node16node37,3.0
flow_wide_node16node37_t4,0.0,node16transit_node37source,flow,wide,node16node37,4.0
flow_wide_node16node37_t5,0.0,node16transit_node37source,flow,wide,node16node37,5.0
flow_timber_node16node44_t1,0.0,node16transit_node44source,flow,timber,node16node44,1.0
flow_timber_node16node44_t2,0.0,node16transit_node44source,flow,timber,node16node44,2.0
flow_timber_node16node44_t3,0.0,node16transit_node44source,flow,timber,node16node44,3.0
flow_timber_node16node44_t4,0.0,node16transit_node44source,flow,timber,node16node44,4.0
flow_timber_node16node44_t5,0.0,node16transit_node44source,flow,timber,node16node44,5.0
flow_wide_node16node44_t1,0.0,node16transit_node44source,flow,wide,node16node44,1.0
flow_wide_node16node44_t2,0.0,node16transit_node44source,flow,wide,node16node44,2.0
flow_wide_node16node44_t3,0.0,node16transit_node44source,flow,wide,node16node44,3.0
flow_wide_node16node44_t4,0.0,node16transit_node44source,flow,wide,node16node44,4.0
flow_wide_node16node44_t5,0.0,node16transit_node44source,flow,wide,node16node44,5.0
flow_timber_node33node16_t1,0.0,node33exit_node16transit,flow,timber,node33node16,1.0
flow_timber_node33node16_t2,0.0,node33exit_node16transit,flow,timber,node33node16,2.0
flow_timber_node33node16_t3,0.0,node33exit_node16transit,flow,timber,node33node16,3.0
flow_timber_node33node16_t4,0.0,node33exit_node16transit,flow,timber,node33node16,4.0
flow_timber_node33node16_t5,0.0,node33exit_node16transit,flow,timber,node33node16,5.0
flow_wide_node33node16_t1,0.0,node33exit_node16transit,flow,wide,node33node16,1.0
flow_wide_node33node16_t2,0.0,node33exit_node16transit,flow,wide,node33node16,2.0
flow_wide_node33node16_t3,0.0,node33exit_node16transit,flow,wide,node33node16,3.0
flow_wide_node33node16_t4,0.0,node33exit_node16transit,flow,wide,node33node16,4.0
flow_wide_node33node16_t5,0.0,node33exit_node16transit,flow,wide,node33node16,5.0
flow_timber_node33node21_t1,-0.0,node33exit_node21transit,flow,timber,node33node21,1.0
flow_timber_node33node21_t2,-0.0,node33exit_node21transit,flow,timber,node33node21,2.0
flow_timber_node33node21_t3,0.0,node33exit_node21transit,flow,timber,node33node21,3.0
flow_timber_node33node21_t4,-0.0,node33exit_node21transit,flow,timber,node33node21,4.0
flow_timber_node33node21_t5,-0.0,node33exit_node21transit,flow,timber,node33node21,5.0
flow_wide_node33node21_t1,0.0,node33exit_node21transit,flow,wide,node33node21,1.0
flow_wide_node33node21_t2,0.0,node33exit_node21transit,flow,wide,node33node21,2.0
flow_wide_node33node21_t3,0.0,node33exit_node21transit,flow,wide,node33node21,3.0
flow_wide_node33node21_t4,0.0,node33exit_node21transit,flow,wide,node33node21,4.0
flow_wide_node33node21_t5,0.0,node33exit_node21transit,flow,wide,node33node21,5.0
flow_timber_node33node44_t1,0.0,node33exit_node44source,flow,timber,node33node44,1.0
flow_timber_node33node44_t2,0.0,node33exit_node44source,flow,timber,node33node44,2.0
flow_timber_node33node44_t3,0.0,node33exit_node44source,flow,timber,node33node44,3.0
flow_timber_node33node44_t4,0.0,node33exit_node44source,flow,timber,node33node44,4.0
flow_timber_node33node44_t5,0.0,node33exit_node44source,flow,timber,node33node44,5.0
flow_wide_node33node44_t1,0.0,node33exit_node44source,flow,wide,node33node44,1.0
flow_wide_node33node44_t2,0.0,node33exit_node44source,flow,wide,node33node44,2.0
flow_wide_node33node44_t3,0.0,node33exit_node44source,flow,wide,node33node44,3.0
flow_wide_node33node44_t4,0.0,node33exit_node44source,flow,wide,node33node44,4.0
flow_wide_node33node44_t5,0.0,node33exit_node44source,flow,wide,node33node44,5.0
flow_timber_node25node20_t1,0.0,node25exit_node20exit,flow,timber,node25node20,1.0
flow_timber_node25node20_t2,0.0,node25exit_node20exit,flow,timber,node25node20,2.0
flow_timber_node25node20_t3,0.0,node25exit_node20exit,flow,timber,node25node20,3.0
flow_timber_node25node20_t4,0.0,node25exit_node20exit,flow,timber,node25node20,4.0
flow_timber_node25node20_t5,0.0,node25exit_node20exit,flow,timber,node25node20,5.0
flow_wide_node25node20_t1,0.0,node25exit_node20exit,flow,wide,node25node20,1.0
flow_wide_node25node20_t2,0.0,node25exit_node20exit,flow,wide,node25node20,2.0
flow_wide_node25node20_t3,0.0,node25exit_node20exit,flow,wide,node25node20,3.0
flow_wide_node25node20_t4,0.0,node25exit_node20exit,flow,wide,node25node20,4.0
flow_wide_node25node20_t5,0.0,node25exit_node20exit,flow,wide,node25node20,5.0
flow_timber_node25node26_t1,0.0,node25exit_node26exit,flow,timber,node25node26,1.0
flow_timber_node25node26_t2,0.0,node25exit_node26exit,flow,timber,node25node26,2.0
flow_timber_node25node26_t3,0.0,node25exit_node26exit,flow,timber,node25node26,3.0
flow_timber_node25node26_t4,0.0,node25exit_node26exit,flow,timber,node25node26,4.0
flow_timber_node25node26_t5,0.0,node25exit_node26exit,flow,timber,node25node26,5.0
flow_wide_node25node26_t1,0.0,node25exit_node26exit,flow,wide,node25node26,1.0
flow_wide_node25node26_t2,0.0,node25exit_node26exit,flow,wide,node25node26,2.0
flow_wide_node25node26_t3,0.0,node25exit_node26exit,flow,wide,node25node26,3.0
flow_wide_node25node26_t4,0.0,node25exit_node26exit,flow,wide,node25node26,4.0
flow_wide_node25node26_t5,0.0,node25exit_node26exit,flow,wide,node25node26,5.0
flow_timber_node25node36_t1,0.0,node25exit_node36source,flow,timber,node25node36,1.0
flow_timber_node25node36_t2,0.0,node25exit_node36source,flow,timber,node25node36,2.0
flow_timber_node25node36_t3,0.0,node25exit_node36source,flow,timber,node25node36,3.0
flow_timber_node25node36_t4,0.0,node25exit_node36source,flow,timber,node25node36,4.0
flow_timber_node25node36_t5,0.0,node25exit_node36source,flow,timber,node25node36,5.0
flow_wide_node25node36_t1,0.0,node25exit_node36source,flow,wide,node25node36,1.0
flow_wide_node25node36_t2,0.0,node25exit_node36source,flow,wide,node25node36,2.0
flow_wide_node25node36_t3,0.0,node25exit_node36source,flow,wide,node25node36,3.0
flow_wide_node25node36_t4,0.0,node25exit_node36source,flow,wide,node25node36,4.0
flow_wide_node25node36_t5,0.0,node25exit_node36source,flow,wide,node25node36,5.0
flow_timber_node26node22_t1,0.0,node26exit_node22exit,flow,timber,node26node22,1.0
flow_timber_node26node22_t2,0.0,node26exit_node22exit,flow,timber,node26node22,2.0
flow_timber_node26node22_t3,0.0,node26exit_node22exit,flow,timber,node26node22,3.0
flow_timber_node26node22_t4,0.0,node26exit_node22exit,flow,timber,node26node22,4.0
flow_timber_node26node22_t5,0.0,node26exit_node22exit,flow,timber,node26node22,5.0
flow_wide_node26node22_t1,0.0,node26exit_node22exit,flow,wide,node26node22,1.0
flow_wide_node26node22_t2,0.0,node26exit_node22exit,flow,wide,node26node22,2.0
flow_wide_node26node22_t3,0.0,node26exit_node22exit,flow,wide,node26node22,3.0
flow_wide_node26node22_t4,0.0,node26exit_node22exit,flow,wide,node26node22,4.0
flow_wide_node26node22_t5,0.0,node26exit_node22exit,flow,wide,node26node22,5.0
flow_timber_node26node25_t1,0.0,node26exit_node25exit,flow,timber,node26node25,1.0
flow_timber_node26node25_t2,0.0,node26exit_node25exit,flow,timber,node26node25,2.0
flow_timber_node26node25_t3,0.0,node26exit_node25exit,flow,timber,node26node25,3.0
flow_timber_node26node25_t4,0.0,node26exit_node25exit,flow,timber,node26node25,4.0
flow_timber_node26node25_t5,0.0,node26exit_node25exit,flow,timber,node26node25,5.0
flow_wide_node26node25_t1,0.0,node26exit_node25exit,flow,wide,node26node25,1.0
flow_wide_node26node25_t2,0.0,node26exit_node25exit,flow,wide,node26node25,2.0
flow_wide_node26node25_t3,0.0,node26exit_node25exit,flow,wide,node26node25,3.0
