variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
M_node17node27_timber_t1,0.0,1.0,B,M,timber,node17node27,1,61.46
M_node17node27_timber_t2,0.0,1.0,B,M,timber,node17node27,2,43.57
M_node17node27_timber_t3,0.0,1.0,B,M,timber,node17node27,3,30.89
M_node17node27_timber_t4,0.0,1.0,B,M,timber,node17node27,4,21.9
M_node17node27_timber_t5,0.0,1.0,B,M,timber,node17node27,5,15.52
M_node17node27_wide_t0,0.0,0.0,B,M,wide,node17node27,0,73.0
M_node17node27_wide_t1,0.0,1.0,B,M,wide,node17node27,1,61.46
M_node17node27_wide_t2,0.0,1.0,B,M,wide,node17node27,2,43.57
M_node17node27_wide_t3,0.0,1.0,B,M,wide,node17node27,3,30.89
M_node17node27_wide_t4,0.0,1.0,B,M,wide,node17node27,4,21.9
M_node17node27_wide_t5,0.0,1.0,B,M,wide,node17node27,5,15.52
M_node17node24_timber_t0,0.0,0.0,B,M,timber,node17node24,0,333.0
M_node17node24_timber_t1,0.0,1.0,B,M,timber,node17node24,1,280.38
M_node17node24_timber_t2,0.0,1.0,B,M,timber,node17node24,2,198.76
M_node17node24_timber_t3,0.0,1.0,B,M,timber,node17node24,3,140.91
M_node17node24_timber_t4,0.0,1.0,B,M,timber,node17node24,4,99.89
M_node17node24_timber_t5,0.0,1.0,B,M,timber,node17node24,5,70.82
M_node17node24_wide_t0,0.0,0.0,B,M,wide,node17node24,0,333.0
M_node17node24_wide_t1,0.0,1.0,B,M,wide,node17node24,1,280.38
M_node17node24_wide_t2,0.0,1.0,B,M,wide,node17node24,2,198.76
M_node17node24_wide_t3,0.0,1.0,B,M,wide,node17node24,3,140.91
M_node17node24_wide_t4,0.0,1.0,B,M,wide,node17node24,4,99.89
M_node17node24_wide_t5,0.0,1.0,B,M,wide,node17node24,5,70.82
M_node17node49_timber_t0,0.0,0.0,B,M,timber,node17node49,0,0.0
M_node17node49_timber_t1,0.0,1.0,B,M,timber,node17node49,1,0.0
M_node17node49_timber_t2,0.0,1.0,B,M,timber,node17node49,2,0.0
M_node17node49_timber_t3,0.0,1.0,B,M,timber,node17node49,3,0.0
M_node17node49_timber_t4,0.0,1.0,B,M,timber,node17node49,4,0.0
M_node17node49_timber_t5,0.0,1.0,B,M,timber,node17node49,5,0.0
M_node17node49_wide_t0,0.0,0.0,B,M,wide,node17node49,0,0.0
M_node17node49_wide_t1,0.0,1.0,B,M,wide,node17node49,1,0.0
M_node17node49_wide_t2,0.0,1.0,B,M,wide,node17node49,2,0.0
M_node17node49_wide_t3,0.0,1.0,B,M,wide,node17node49,3,0.0
M_node17node49_wide_t4,0.0,1.0,B,M,wide,node17node49,4,0.0
M_node17node49_wide_t5,0.0,1.0,B,M,wide,node17node49,5,0.0
M_node17node54_timber_t0,0.0,0.0,B,M,timber,node17node54,0,0.0
M_node17node54_timber_t1,0.0,1.0,B,M,timber,node17node54,1,0.0
M_node17node54_timber_t2,0.0,1.0,B,M,timber,node17node54,2,0.0
M_node17node54_timber_t3,0.0,1.0,B,M,timber,node17node54,3,0.0
M_node17node54_timber_t4,0.0,1.0,B,M,timber,node17node54,4,0.0
M_node17node54_timber_t5,0.0,1.0,B,M,timber,node17node54,5,0.0
M_node17node54_wide_t0,0.0,0.0,B,M,wide,node17node54,0,0.0
M_node17node54_wide_t1,0.0,1.0,B,M,wide,node17node54,1,0.0
M_node17node54_wide_t2,0.0,1.0,B,M,wide,node17node54,2,0.0
M_node17node54_wide_t3,0.0,1.0,B,M,wide,node17node54,3,0.0
M_node17node54_wide_t4,0.0,1.0,B,M,wide,node17node54,4,0.0
M_node17node54_wide_t5,0.0,1.0,B,M,wide,node17node54,5,0.0
M_node18node42_timber_t0,0.0,0.0,B,M,timber,node18node42,0,49.0
M_node18node42_timber_t1,0.0,1.0,B,M,timber,node18node42,1,41.26
M_node18node42_timber_t2,0.0,1.0,B,M,timber,node18node42,2,29.25
M_node18node42_timber_t3,0.0,1.0,B,M,timber,node18node42,3,20.73
M_node18node42_timber_t4,0.0,1.0,B,M,timber,node18node42,4,14.7
M_node18node42_timber_t5,0.0,1.0,B,M,timber,node18node42,5,10.42
M_node18node42_wide_t0,0.0,0.0,B,M,wide,node18node42,0,49.0
M_node18node42_wide_t1,0.0,1.0,B,M,wide,node18node42,1,41.26
M_node18node42_wide_t2,0.0,1.0,B,M,wide,node18node42,2,29.25
M_node18node42_wide_t3,0.0,1.0,B,M,wide,node18node42,3,20.73
M_node18node42_wide_t4,0.0,1.0,B,M,wide,node18node42,4,14.7
M_node18node42_wide_t5,0.0,1.0,B,M,wide,node18node42,5,10.42
M_node18node38_timber_t0,0.0,0.0,B,M,timber,node18node38,0,529.0
M_node18node38_timber_t1,0.0,1.0,B,M,timber,node18node38,1,445.4
M_node18node38_timber_t2,0.0,1.0,B,M,timber,node18node38,2,315.76
M_node18node38_timber_t3,0.0,1.0,B,M,timber,node18node38,3,223.84
M_node18node38_timber_t4,0.0,1.0,B,M,timber,node18node38,4,158.69
M_node18node38_timber_t5,0.0,1.0,B,M,timber,node18node38,5,112.5
M_node18node38_wide_t0,0.0,0.0,B,M,wide,node18node38,0,529.0
M_node18node38_wide_t1,0.0,1.0,B,M,wide,node18node38,1,445.4
M_node18node38_wide_t2,0.0,1.0,B,M,wide,node18node38,2,315.76
M_node18node38_wide_t3,0.0,1.0,B,M,wide,node18node38,3,223.84
M_node18node38_wide_t4,0.0,1.0,B,M,wide,node18node38,4,158.69
M_node18node38_wide_t5,0.0,1.0,B,M,wide,node18node38,5,112.5
M_node19node40_timber_t0,0.0,0.0,B,M,timber,node19node40,0,34.0
M_node19node40_timber_t1,0.0,1.0,B,M,timber,node19node40,1,28.63
M_node19node40_timber_t2,0.0,1.0,B,M,timber,node19node40,2,20.29
M_node19node40_timber_t3,0.0,1.0,B,M,timber,node19node40,3,14.39
M_node19node40_timber_t4,0.0,1.0,B,M,timber,node19node40,4,10.2
M_node19node40_timber_t5,0.0,1.0,B,M,timber,node19node40,5,7.23
M_node19node40_wide_t0,0.0,0.0,B,M,wide,node19node40,0,34.0
M_node19node40_wide_t1,0.0,1.0,B,M,wide,node19node40,1,28.63
M_node19node40_wide_t2,0.0,1.0,B,M,wide,node19node40,2,20.29
M_node19node40_wide_t3,0.0,1.0,B,M,wide,node19node40,3,14.39
M_node19node40_wide_t4,0.0,1.0,B,M,wide,node19node40,4,10.2
M_node19node40_wide_t5,0.0,1.0,B,M,wide,node19node40,5,7.23
M_node19node50_timber_t0,0.0,0.0,B,M,timber,node19node50,0,0.0
M_node19node50_timber_t1,0.0,1.0,B,M,timber,node19node50,1,0.0
M_node19node50_timber_t2,0.0,1.0,B,M,timber,node19node50,2,0.0
M_node19node50_timber_t3,0.0,1.0,B,M,timber,node19node50,3,0.0
M_node19node50_timber_t4,0.0,1.0,B,M,timber,node19node50,4,0.0
M_node19node50_timber_t5,0.0,1.0,B,M,timber,node19node50,5,0.0
M_node19node50_wide_t0,0.0,0.0,B,M,wide,node19node50,0,0.0
M_node19node50_wide_t1,0.0,1.0,B,M,wide,node19node50,1,0.0
M_node19node50_wide_t2,0.0,1.0,B,M,wide,node19node50,2,0.0
M_node19node50_wide_t3,0.0,1.0,B,M,wide,node19node50,3,0.0
M_node19node50_wide_t4,0.0,1.0,B,M,wide,node19node50,4,0.0
M_node19node50_wide_t5,0.0,1.0,B,M,wide,node19node50,5,0.0
M_node20node41_timber_t0,0.0,0.0,B,M,timber,node20node41,0,1240.0
M_node20node41_timber_t1,0.0,1.0,B,M,timber,node20node41,1,1044.05
M_node20node41_timber_t2,0.0,1.0,B,M,timber,node20node41,2,740.14
M_node20node41_timber_t3,0.0,1.0,B,M,timber,node20node41,3,524.7
M_node20node41_timber_t4,0.0,1.0,B,M,timber,node20node41,4,371.97
M_node20node41_timber_t5,0.0,1.0,B,M,timber,node20node41,5,263.7
M_node20node41_wide_t0,0.0,0.0,B,M,wide,node20node41,0,1240.0
M_node20node41_wide_t1,0.0,1.0,B,M,wide,node20node41,1,1044.05
M_node20node41_wide_t2,0.0,1.0,B,M,wide,node20node41,2,740.14
M_node20node41_wide_t3,0.0,1.0,B,M,wide,node20node41,3,524.7
M_node20node41_wide_t4,0.0,1.0,B,M,wide,node20node41,4,371.97
M_node20node41_wide_t5,0.0,1.0,B,M,wide,node20node41,5,263.7
M_node20node27_timber_t0,0.0,0.0,B,M,timber,node20node27,0,945.0
M_node20node27_timber_t1,0.0,1.0,B,M,timber,node20node27,1,795.66
M_node20node27_timber_t2,0.0,1.0,B,M,timber,node20node27,2,564.06
M_node20node27_timber_t3,0.0,1.0,B,M,timber,node20node27,3,399.87
M_node20node27_timber_t4,0.0,1.0,B,M,timber,node20node27,4,283.48
M_node20node27_timber_t5,0.0,1.0,B,M,timber,node20node27,5,200.96
M_node20node27_wide_t0,0.0,0.0,B,M,wide,node20node27,0,945.0
M_node20node27_wide_t1,0.0,1.0,B,M,wide,node20node27,1,795.66
M_node20node27_wide_t2,0.0,1.0,B,M,wide,node20node27,2,564.06
M_node20node27_wide_t3,0.0,1.0,B,M,wide,node20node27,3,399.87
M_node20node27_wide_t4,0.0,1.0,B,M,wide,node20node27,4,283.48
M_node20node27_wide_t5,0.0,1.0,B,M,wide,node20node27,5,200.96
M_node21node51_timber_t0,0.0,0.0,B,M,timber,node21node51,0,0.0
M_node21node51_timber_t1,0.0,1.0,B,M,timber,node21node51,1,0.0
M_node21node51_timber_t2,0.0,1.0,B,M,timber,node21node51,2,0.0
M_node21node51_timber_t3,0.0,1.0,B,M,timber,node21node51,3,0.0
M_node21node51_timber_t4,0.0,1.0,B,M,timber,node21node51,4,0.0
M_node21node51_timber_t5,0.0,1.0,B,M,timber,node21node51,5,0.0
M_node21node51_wide_t0,0.0,0.0,B,M,wide,node21node51,0,0.0
M_node21node51_wide_t1,0.0,1.0,B,M,wide,node21node51,1,0.0
M_node21node51_wide_t2,0.0,1.0,B,M,wide,node21node51,2,0.0
M_node21node51_wide_t3,0.0,1.0,B,M,wide,node21node51,3,0.0
M_node21node51_wide_t4,0.0,1.0,B,M,wide,node21node51,4,0.0
M_node21node51_wide_t5,0.0,1.0,B,M,wide,node21node51,5,0.0
M_node21node52_timber_t0,0.0,0.0,B,M,timber,node21node52,0,0.0
M_node21node52_timber_t1,0.0,1.0,B,M,timber,node21node52,1,0.0
M_node21node52_timber_t2,0.0,1.0,B,M,timber,node21node52,2,0.0
M_node21node52_timber_t3,0.0,1.0,B,M,timber,node21node52,3,0.0
M_node21node52_timber_t4,0.0,1.0,B,M,timber,node21node52,4,0.0
M_node21node52_timber_t5,0.0,1.0,B,M,timber,node21node52,5,0.0
M_node21node52_wide_t0,0.0,0.0,B,M,wide,node21node52,0,0.0
M_node21node52_wide_t1,0.0,1.0,B,M,wide,node21node52,1,0.0
M_node21node52_wide_t2,0.0,1.0,B,M,wide,node21node52,2,0.0
M_node21node52_wide_t3,0.0,1.0,B,M,wide,node21node52,3,0.0
M_node21node52_wide_t4,0.0,1.0,B,M,wide,node21node52,4,0.0
M_node21node52_wide_t5,0.0,1.0,B,M,wide,node21node52,5,0.0
M_node22node23_timber_t0,0.0,0.0,B,M,timber,node22node23,0,788.0
M_node22node23_timber_t1,0.0,1.0,B,M,timber,node22node23,1,663.47
M_node22node23_timber_t2,0.0,1.0,B,M,timber,node22node23,2,470.35
M_node22node23_timber_t3,0.0,1.0,B,M,timber,node22node23,3,333.44
M_node22node23_timber_t4,0.0,1.0,B,M,timber,node22node23,4,236.38
M_node22node23_timber_t5,0.0,1.0,B,M,timber,node22node23,5,167.58
M_node22node23_wide_t0,0.0,0.0,B,M,wide,node22node23,0,788.0
M_node22node23_wide_t1,0.0,1.0,B,M,wide,node22node23,1,663.47
M_node22node23_wide_t2,0.0,1.0,B,M,wide,node22node23,2,470.35
M_node22node23_wide_t3,0.0,1.0,B,M,wide,node22node23,3,333.44
M_node22node23_wide_t4,0.0,1.0,B,M,wide,node22node23,4,236.38
M_node22node23_wide_t5,0.0,1.0,B,M,wide,node22node23,5,167.58
M_node22node50_timber_t0,0.0,0.0,B,M,timber,node22node50,0,0.0
M_node22node50_timber_t1,0.0,1.0,B,M,timber,node22node50,1,0.0
M_node22node50_timber_t2,0.0,1.0,B,M,timber,node22node50,2,0.0
M_node22node50_timber_t3,0.0,1.0,B,M,timber,node22node50,3,0.0
M_node22node50_timber_t4,0.0,1.0,B,M,timber,node22node50,4,0.0
M_node22node50_timber_t5,0.0,1.0,B,M,timber,node22node50,5,0.0
M_node22node50_wide_t0,0.0,0.0,B,M,wide,node22node50,0,0.0
M_node22node50_wide_t1,0.0,1.0,B,M,wide,node22node50,1,0.0
M_node22node50_wide_t2,0.0,1.0,B,M,wide,node22node50,2,0.0
M_node22node50_wide_t3,0.0,1.0,B,M,wide,node22node50,3,0.0
M_node22node50_wide_t4,0.0,1.0,B,M,wide,node22node50,4,0.0
M_node22node50_wide_t5,0.0,1.0,B,M,wide,node22node50,5,0.0
M_node22node51_timber_t0,0.0,0.0,B,M,timber,node22node51,0,0.0
M_node22node51_timber_t1,0.0,1.0,B,M,timber,node22node51,1,0.0
M_node22node51_timber_t2,0.0,1.0,B,M,timber,node22node51,2,0.0
M_node22node51_timber_t3,0.0,1.0,B,M,timber,node22node51,3,0.0
M_node22node51_timber_t4,0.0,1.0,B,M,timber,node22node51,4,0.0
M_node22node51_timber_t5,0.0,1.0,B,M,timber,node22node51,5,0.0
M_node22node51_wide_t0,0.0,0.0,B,M,wide,node22node51,0,0.0
M_node22node51_wide_t1,0.0,1.0,B,M,wide,node22node51,1,0.0
M_node22node51_wide_t2,0.0,1.0,B,M,wide,node22node51,2,0.0
M_node22node51_wide_t3,0.0,1.0,B,M,wide,node22node51,3,0.0
M_node22node51_wide_t4,0.0,1.0,B,M,wide,node22node51,4,0.0
M_node22node51_wide_t5,0.0,1.0,B,M,wide,node22node51,5,0.0
M_node23node50_timber_t0,0.0,0.0,B,M,timber,node23node50,0,0.0
M_node23node50_timber_t1,0.0,1.0,B,M,timber,node23node50,1,0.0
M_node23node50_timber_t2,0.0,1.0,B,M,timber,node23node50,2,0.0
M_node23node50_timber_t3,0.0,1.0,B,M,timber,node23node50,3,0.0
M_node23node50_timber_t4,0.0,1.0,B,M,timber,node23node50,4,0.0
M_node23node50_timber_t5,0.0,1.0,B,M,timber,node23node50,5,0.0
M_node23node50_wide_t0,0.0,0.0,B,M,wide,node23node50,0,0.0
M_node23node50_wide_t1,0.0,1.0,B,M,wide,node23node50,1,0.0
M_node23node50_wide_t2,0.0,1.0,B,M,wide,node23node50,2,0.0
M_node23node50_wide_t3,0.0,1.0,B,M,wide,node23node50,3,0.0
M_node23node50_wide_t4,0.0,1.0,B,M,wide,node23node50,4,0.0
M_node23node50_wide_t5,0.0,1.0,B,M,wide,node23node50,5,0.0
M_node24node26_timber_t0,0.0,0.0,B,M,timber,node24node26,0,1398.0
M_node24node26_timber_t1,0.0,1.0,B,M,timber,node24node26,1,1177.08
M_node24node26_timber_t2,0.0,1.0,B,M,timber,node24node26,2,834.45
M_node24node26_timber_t3,0.0,1.0,B,M,timber,node24node26,3,591.56
M_node24node26_timber_t4,0.0,1.0,B,M,timber,node24node26,4,419.37
M_node24node26_timber_t5,0.0,1.0,B,M,timber,node24node26,5,297.3
M_node24node26_wide_t0,0.0,0.0,B,M,wide,node24node26,0,1398.0
M_node24node26_wide_t1,0.0,1.0,B,M,wide,node24node26,1,1177.08
M_node24node26_wide_t2,0.0,1.0,B,M,wide,node24node26,2,834.45
M_node24node26_wide_t3,0.0,1.0,B,M,wide,node24node26,3,591.56
M_node24node26_wide_t4,0.0,1.0,B,M,wide,node24node26,4,419.37
M_node24node26_wide_t5,0.0,1.0,B,M,wide,node24node26,5,297.3
M_node24node49_timber_t0,0.0,0.0,B,M,timber,node24node49,0,0.0
M_node24node49_timber_t1,0.0,1.0,B,M,timber,node24node49,1,0.0
M_node24node49_timber_t2,0.0,1.0,B,M,timber,node24node49,2,0.0
M_node24node49_timber_t3,0.0,1.0,B,M,timber,node24node49,3,0.0
M_node24node49_timber_t4,0.0,1.0,B,M,timber,node24node49,4,0.0
M_node24node49_timber_t5,0.0,1.0,B,M,timber,node24node49,5,0.0
M_node24node49_wide_t0,0.0,0.0,B,M,wide,node24node49,0,0.0
M_node24node49_wide_t1,0.0,1.0,B,M,wide,node24node49,1,0.0
M_node24node49_wide_t2,0.0,1.0,B,M,wide,node24node49,2,0.0
M_node24node49_wide_t3,0.0,1.0,B,M,wide,node24node49,3,0.0
M_node24node49_wide_t4,0.0,1.0,B,M,wide,node24node49,4,0.0
M_node24node49_wide_t5,0.0,1.0,B,M,wide,node24node49,5,0.0
M_node24node54_timber_t0,0.0,0.0,B,M,timber,node24node54,0,0.0
M_node24node54_timber_t1,0.0,1.0,B,M,timber,node24node54,1,0.0
M_node24node54_timber_t2,0.0,1.0,B,M,timber,node24node54,2,0.0
M_node24node54_timber_t3,0.0,1.0,B,M,timber,node24node54,3,0.0
M_node24node54_timber_t4,0.0,1.0,B,M,timber,node24node54,4,0.0
M_node24node54_timber_t5,0.0,1.0,B,M,timber,node24node54,5,0.0
M_node24node54_wide_t0,0.0,0.0,B,M,wide,node24node54,0,0.0
M_node24node54_wide_t1,0.0,1.0,B,M,wide,node24node54,1,0.0
M_node24node54_wide_t2,0.0,1.0,B,M,wide,node24node54,2,0.0
M_node24node54_wide_t3,0.0,1.0,B,M,wide,node24node54,3,0.0
M_node24node54_wide_t4,0.0,1.0,B,M,wide,node24node54,4,0.0
M_node24node54_wide_t5,0.0,1.0,B,M,wide,node24node54,5,0.0
M_node25node29_timber_t0,0.0,0.0,B,M,timber,node25node29,0,1753.0
M_node25node29_timber_t1,0.0,1.0,B,M,timber,node25node29,1,1475.98
M_node25node29_timber_t2,0.0,1.0,B,M,timber,node25node29,2,1046.35
M_node25node29_timber_t3,0.0,1.0,B,M,timber,node25node29,3,741.78
M_node25node29_timber_t4,0.0,1.0,B,M,timber,node25node29,4,525.86
M_node25node29_timber_t5,0.0,1.0,B,M,timber,node25node29,5,372.79
M_node25node29_wide_t0,0.0,0.0,B,M,wide,node25node29,0,1753.0
M_node25node29_wide_t1,0.0,1.0,B,M,wide,node25node29,1,1475.98
M_node25node29_wide_t2,0.0,1.0,B,M,wide,node25node29,2,1046.35
M_node25node29_wide_t3,0.0,1.0,B,M,wide,node25node29,3,741.78
M_node25node29_wide_t4,0.0,1.0,B,M,wide,node25node29,4,525.86
M_node25node29_wide_t5,0.0,1.0,B,M,wide,node25node29,5,372.79
M_node25node43_timber_t0,0.0,0.0,B,M,timber,node25node43,0,408.0
M_node25node43_timber_t1,0.0,1.0,B,M,timber,node25node43,1,343.53
M_node25node43_timber_t2,0.0,1.0,B,M,timber,node25node43,2,243.53
M_node25node43_timber_t3,0.0,1.0,B,M,timber,node25node43,3,172.64
M_node25node43_timber_t4,0.0,1.0,B,M,timber,node25node43,4,122.39
M_node25node43_timber_t5,0.0,1.0,B,M,timber,node25node43,5,86.76
M_node25node43_wide_t0,0.0,0.0,B,M,wide,node25node43,0,408.0
M_node25node43_wide_t1,0.0,1.0,B,M,wide,node25node43,1,343.53
M_node25node43_wide_t2,0.0,1.0,B,M,wide,node25node43,2,243.53
M_node25node43_wide_t3,0.0,1.0,B,M,wide,node25node43,3,172.64
M_node25node43_wide_t4,0.0,1.0,B,M,wide,node25node43,4,122.39
M_node25node43_wide_t5,0.0,1.0,B,M,wide,node25node43,5,86.76
M_node26node28_timber_t0,0.0,0.0,B,M,timber,node26node28,0,408.0
M_node26node28_timber_t1,0.0,1.0,B,M,timber,node26node28,1,343.53
M_node26node28_timber_t2,0.0,1.0,B,M,timber,node26node28,2,243.53
M_node26node28_timber_t3,0.0,1.0,B,M,timber,node26node28,3,172.64
M_node26node28_timber_t4,0.0,1.0,B,M,timber,node26node28,4,122.39
M_node26node28_timber_t5,0.0,1.0,B,M,timber,node26node28,5,86.76
M_node26node28_wide_t0,0.0,0.0,B,M,wide,node26node28,0,408.0
M_node26node28_wide_t1,0.0,1.0,B,M,wide,node26node28,1,343.53
M_node26node28_wide_t2,0.0,1.0,B,M,wide,node26node28,2,243.53
M_node26node28_wide_t3,0.0,1.0,B,M,wide,node26node28,3,172.64
M_node26node28_wide_t4,0.0,1.0,B,M,wide,node26node28,4,122.39
M_node26node28_wide_t5,0.0,1.0,B,M,wide,node26node28,5,86.76
M_node26node36_timber_t0,0.0,0.0,B,M,timber,node26node36,0,156.0
M_node26node36_timber_t1,0.0,1.0,B,M,timber,node26node36,1,131.35
M_node26node36_timber_t2,0.0,1.0,B,M,timber,node26node36,2,93.11
M_node26node36_timber_t3,0.0,1.0,B,M,timber,node26node36,3,66.01
M_node26node36_timber_t4,0.0,1.0,B,M,timber,node26node36,4,46.8
M_node26node36_timber_t5,0.0,1.0,B,M,timber,node26node36,5,33.17
M_node26node36_wide_t0,0.0,0.0,B,M,wide,node26node36,0,156.0
M_node26node36_wide_t1,0.0,1.0,B,M,wide,node26node36,1,131.35
M_node26node36_wide_t2,0.0,1.0,B,M,wide,node26node36,2,93.11
M_node26node36_wide_t3,0.0,1.0,B,M,wide,node26node36,3,66.01
M_node26node36_wide_t4,0.0,1.0,B,M,wide,node26node36,4,46.8
M_node26node36_wide_t5,0.0,1.0,B,M,wide,node26node36,5,33.17
M_node26node49_timber_t0,0.0,0.0,B,M,timber,node26node49,0,0.0
M_node26node49_timber_t1,0.0,1.0,B,M,timber,node26node49,1,0.0
M_node26node49_timber_t2,0.0,1.0,B,M,timber,node26node49,2,0.0
M_node26node49_timber_t3,0.0,1.0,B,M,timber,node26node49,3,0.0
M_node26node49_timber_t4,0.0,1.0,B,M,timber,node26node49,4,0.0
M_node26node49_timber_t5,0.0,1.0,B,M,timber,node26node49,5,0.0
M_node26node49_wide_t0,0.0,0.0,B,M,wide,node26node49,0,0.0
M_node26node49_wide_t1,0.0,1.0,B,M,wide,node26node49,1,0.0
M_node26node49_wide_t2,0.0,1.0,B,M,wide,node26node49,2,0.0
M_node26node49_wide_t3,0.0,1.0,B,M,wide,node26node49,3,0.0
M_node26node49_wide_t4,0.0,1.0,B,M,wide,node26node49,4,0.0
M_node26node49_wide_t5,0.0,1.0,B,M,wide,node26node49,5,0.0
M_node27node28_timber_t0,0.0,0.0,B,M,timber,node27node28,0,889.0
M_node27node28_timber_t1,0.0,1.0,B,M,timber,node27node28,1,748.51
M_node27node28_timber_t2,0.0,1.0,B,M,timber,node27node28,2,530.64
M_node27node28_timber_t3,0.0,1.0,B,M,timber,node27node28,3,376.18
M_node27node28_timber_t4,0.0,1.0,B,M,timber,node27node28,4,266.68
M_node27node28_timber_t5,0.0,1.0,B,M,timber,node27node28,5,189.05
M_node27node28_wide_t0,0.0,0.0,B,M,wide,node27node28,0,889.0
M_node27node28_wide_t1,0.0,1.0,B,M,wide,node27node28,1,748.51
M_node27node28_wide_t2,0.0,1.0,B,M,wide,node27node28,2,530.64
M_node27node28_wide_t3,0.0,1.0,B,M,wide,node27node28,3,376.18
M_node27node28_wide_t4,0.0,1.0,B,M,wide,node27node28,4,266.68
M_node27node28_wide_t5,0.0,1.0,B,M,wide,node27node28,5,189.05
M_node27node49_timber_t0,0.0,0.0,B,M,timber,node27node49,0,0.0
M_node27node49_timber_t1,0.0,1.0,B,M,timber,node27node49,1,0.0
M_node27node49_timber_t2,0.0,1.0,B,M,timber,node27node49,2,0.0
M_node27node49_timber_t3,0.0,1.0,B,M,timber,node27node49,3,0.0
M_node27node49_timber_t4,0.0,1.0,B,M,timber,node27node49,4,0.0
M_node27node49_timber_t5,0.0,1.0,B,M,timber,node27node49,5,0.0
M_node27node49_wide_t0,0.0,0.0,B,M,wide,node27node49,0,0.0
M_node27node49_wide_t1,0.0,1.0,B,M,wide,node27node49,1,0.0
M_node27node49_wide_t2,0.0,1.0,B,M,wide,node27node49,2,0.0
M_node27node49_wide_t3,0.0,1.0,B,M,wide,node27node49,3,0.0
M_node27node49_wide_t4,0.0,1.0,B,M,wide,node27node49,4,0.0
M_node27node49_wide_t5,0.0,1.0,B,M,wide,node27node49,5,0.0
M_node28node35_timber_t0,0.0,0.0,B,M,timber,node28node35,0,775.0
M_node28node35_timber_t1,0.0,1.0,B,M,timber,node28node35,1,652.53
M_node28node35_timber_t2,0.0,1.0,B,M,timber,node28node35,2,462.59
M_node28node35_timber_t3,0.0,1.0,B,M,timber,node28node35,3,327.94
M_node28node35_timber_t4,0.0,1.0,B,M,timber,node28node35,4,232.48
M_node28node35_timber_t5,0.0,1.0,B,M,timber,node28node35,5,164.81
M_node28node35_wide_t0,0.0,0.0,B,M,wide,node28node35,0,775.0
M_node28node35_wide_t1,0.0,1.0,B,M,wide,node28node35,1,652.53
M_node28node35_wide_t2,0.0,1.0,B,M,wide,node28node35,2,462.59
M_node28node35_wide_t3,0.0,1.0,B,M,wide,node28node35,3,327.94
M_node28node35_wide_t4,0.0,1.0,B,M,wide,node28node35,4,232.48
M_node28node35_wide_t5,0.0,1.0,B,M,wide,node28node35,5,164.81
M_node28node49_timber_t0,0.0,0.0,B,M,timber,node28node49,0,0.0
M_node28node49_timber_t1,0.0,1.0,B,M,timber,node28node49,1,0.0
M_node28node49_timber_t2,0.0,1.0,B,M,timber,node28node49,2,0.0
M_node28node49_timber_t3,0.0,1.0,B,M,timber,node28node49,3,0.0
M_node28node49_timber_t4,0.0,1.0,B,M,timber,node28node49,4,0.0
M_node28node49_timber_t5,0.0,1.0,B,M,timber,node28node49,5,0.0
M_node28node49_wide_t0,0.0,0.0,B,M,wide,node28node49,0,0.0
M_node28node49_wide_t1,0.0,1.0,B,M,wide,node28node49,1,0.0
M_node28node49_wide_t2,0.0,1.0,B,M,wide,node28node49,2,0.0
M_node28node49_wide_t3,0.0,1.0,B,M,wide,node28node49,3,0.0
M_node28node49_wide_t4,0.0,1.0,B,M,wide,node28node49,4,0.0
M_node28node49_wide_t5,0.0,1.0,B,M,wide,node28node49,5,0.0
M_node29node52_timber_t0,0.0,0.0,B,M,timber,node29node52,0,0.0
M_node29node52_timber_t1,0.0,1.0,B,M,timber,node29node52,1,0.0
M_node29node52_timber_t2,0.0,1.0,B,M,timber,node29node52,2,0.0
M_node29node52_timber_t3,0.0,1.0,B,M,timber,node29node52,3,0.0
M_node29node52_timber_t4,0.0,1.0,B,M,timber,node29node52,4,0.0
M_node29node52_timber_t5,0.0,1.0,B,M,timber,node29node52,5,0.0
M_node29node52_wide_t0,0.0,0.0,B,M,wide,node29node52,0,0.0
M_node29node52_wide_t1,0.0,1.0,B,M,wide,node29node52,1,0.0
M_node29node52_wide_t2,0.0,1.0,B,M,wide,node29node52,2,0.0
M_node29node52_wide_t3,0.0,1.0,B,M,wide,node29node52,3,0.0
M_node29node52_wide_t4,0.0,1.0,B,M,wide,node29node52,4,0.0
M_node29node52_wide_t5,0.0,1.0,B,M,wide,node29node52,5,0.0
M_node30node47_timber_t0,0.0,0.0,B,M,timber,node30node47,0,476.0
M_node30node47_timber_t1,0.0,1.0,B,M,timber,node30node47,1,400.78
M_node30node47_timber_t2,0.0,1.0,B,M,timber,node30node47,2,284.12
M_node30node47_timber_t3,0.0,1.0,B,M,timber,node30node47,3,201.42
M_node30node47_timber_t4,0.0,1.0,B,M,timber,node30node47,4,142.79
M_node30node47_timber_t5,0.0,1.0,B,M,timber,node30node47,5,101.23
M_node30node47_wide_t0,0.0,0.0,B,M,wide,node30node47,0,476.0
M_node30node47_wide_t1,0.0,1.0,B,M,wide,node30node47,1,400.78
M_node30node47_wide_t2,0.0,1.0,B,M,wide,node30node47,2,284.12
M_node30node47_wide_t3,0.0,1.0,B,M,wide,node30node47,3,201.42
