C_node1node27_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node1node27, period=0, cost=195.0
U_node9node10_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node10, period=5, cost=303.68
U_node9node15_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node9node15, period=0, cost=352.0
U_node9node15_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node15, period=1, cost=296.37
U_node9node15_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node15, period=2, cost=210.11
U_node9node15_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node15, period=3, cost=148.95
U_node9node15_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node15, period=4, cost=105.59
U_node9node15_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node15, period=5, cost=74.86
U_node9node34_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node9node34, period=0, cost=0.0
U_node9node34_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node34, period=1, cost=0.0
U_node9node34_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node34, period=2, cost=0.0
U_node9node34_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node34, period=3, cost=0.0
U_node9node34_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node34, period=4, cost=0.0
U_node9node34_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node34, period=5, cost=0.0
U_node9node35_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node9node35, period=0, cost=0.0
U_node9node35_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node35, period=1, cost=0.0
U_node9node35_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node35, period=2, cost=0.0
U_node9node35_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node35, period=3, cost=0.0
U_node9node35_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node35, period=4, cost=0.0
U_node9node35_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node35, period=5, cost=0.0
U_node9node36_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node9node36, period=0, cost=0.0
U_node9node36_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node36, period=1, cost=0.0
U_node9node36_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node36, period=2, cost=0.0
U_node9node36_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node36, period=3, cost=0.0
U_node9node36_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node36, period=4, cost=0.0
U_node9node36_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node36, period=5, cost=0.0
U_node10node28_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node10node28, period=0, cost=252.0
U_node10node28_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node28, period=1, cost=212.18
U_node10node28_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node28, period=2, cost=150.42
U_node10node28_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node28, period=3, cost=106.63
U_node10node28_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node28, period=4, cost=75.59
U_node10node28_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node28, period=5, cost=53.59
U_node10node34_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node10node34, period=0, cost=0.0
U_node10node34_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node34, period=1, cost=0.0
U_node10node34_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node34, period=2, cost=0.0
U_node10node34_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node34, period=3, cost=0.0
U_node10node34_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node34, period=4, cost=0.0
U_node10node34_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node34, period=5, cost=0.0
U_node10node35_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node10node35, period=0, cost=0.0
U_node10node35_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node35, period=1, cost=0.0
U_node10node35_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node35, period=2, cost=0.0
U_node10node35_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node35, period=3, cost=0.0
U_node10node35_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node35, period=4, cost=0.0
U_node10node35_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node35, period=5, cost=0.0
U_node10node36_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node10node36, period=0, cost=0.0
U_node10node36_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node36, period=1, cost=0.0
U_node10node36_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node36, period=2, cost=0.0
U_node10node36_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node36, period=3, cost=0.0
U_node10node36_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node36, period=4, cost=0.0
U_node10node36_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node36, period=5, cost=0.0
U_node11node18_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node11node18, period=0, cost=3243.0
U_node11node18_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node18, period=1, cost=2730.52
U_node11node18_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node18, period=2, cost=1935.72
U_node11node18_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node18, period=3, cost=1372.27
U_node11node18_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node18, period=4, cost=972.82
U_node11node18_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node18, period=5, cost=689.65
U_node11node23_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node11node23, period=0, cost=1693.0
U_node11node23_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node23, period=1, cost=1425.46
U_node11node23_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node23, period=2, cost=1010.54
U_node11node23_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node23, period=3, cost=716.39
U_node11node23_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node23, period=4, cost=507.86
U_node11node23_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node23, period=5, cost=360.03
U_node11node32_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node11node32, period=0, cost=0.0
U_node11node32_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node32, period=1, cost=0.0
U_node11node32_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node32, period=2, cost=0.0
U_node11node32_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node32, period=3, cost=0.0
U_node11node32_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node32, period=4, cost=0.0
U_node11node32_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node32, period=5, cost=0.0
U_node12node14_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node12node14, period=0, cost=1115.0
U_node12node14_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node14, period=1, cost=938.8
U_node12node14_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node14, period=2, cost=665.53
U_node12node14_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node14, period=3, cost=471.81
U_node12node14_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node14, period=4, cost=334.47
U_node12node14_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node14, period=5, cost=237.12
U_node12node24_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node12node24, period=0, cost=512.0
U_node12node24_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node24, period=1, cost=431.09
U_node12node24_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node24, period=2, cost=305.61
U_node12node24_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node24, period=3, cost=216.65
U_node12node24_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node24, period=4, cost=153.59
U_node12node24_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node24, period=5, cost=108.88
U_node12node29_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node12node29, period=0, cost=599.0
U_node12node29_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node29, period=1, cost=504.34
U_node12node29_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node29, period=2, cost=357.54
U_node12node29_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node29, period=3, cost=253.47
U_node12node29_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node29, period=4, cost=179.69
U_node12node29_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node29, period=5, cost=127.38
U_node12node33_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node12node33, period=0, cost=0.0
U_node12node33_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node33, period=1, cost=0.0
U_node12node33_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node33, period=2, cost=0.0
U_node12node33_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node33, period=3, cost=0.0
U_node12node33_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node33, period=4, cost=0.0
U_node12node33_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node33, period=5, cost=0.0
U_node12node36_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node12node36, period=0, cost=0.0
U_node12node36_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node36, period=1, cost=0.0
U_node12node36_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node36, period=2, cost=0.0
U_node12node36_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node36, period=3, cost=0.0
U_node12node36_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node36, period=4, cost=0.0
U_node12node36_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node36, period=5, cost=0.0
U_node13node17_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node13node17, period=0, cost=1243.0
U_node13node17_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node17, period=1, cost=1046.57
U_node13node17_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node17, period=2, cost=741.94
U_node13node17_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node17, period=3, cost=525.97
U_node13node17_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node17, period=4, cost=372.87
U_node13node17_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node17, period=5, cost=264.34
U_node13node29_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node13node29, period=0, cost=833.0
U_node13node29_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node29, period=1, cost=701.36
U_node13node29_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node29, period=2, cost=497.21
U_node13node29_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node29, period=3, cost=352.48
U_node13node29_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node29, period=4, cost=249.88
U_node13node29_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node29, period=5, cost=177.15
U_node13node30_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node13node30, period=0, cost=954.0
U_node13node30_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node30, period=1, cost=803.24
U_node13node30_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node30, period=2, cost=569.43
U_node13node30_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node30, period=3, cost=403.68
U_node13node30_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node30, period=4, cost=286.18
U_node13node30_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node30, period=5, cost=202.88
U_node13node36_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node13node36, period=0, cost=0.0
U_node13node36_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node36, period=1, cost=0.0
U_node13node36_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node36, period=2, cost=0.0
U_node13node36_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node36, period=3, cost=0.0
U_node13node36_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node36, period=4, cost=0.0
U_node13node36_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node36, period=5, cost=0.0
U_node13node37_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node13node37, period=0, cost=0.0
U_node13node37_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node37, period=1, cost=0.0
U_node13node37_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node37, period=2, cost=0.0
U_node13node37_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node37, period=3, cost=0.0
U_node13node37_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node37, period=4, cost=0.0
U_node13node37_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node37, period=5, cost=0.0
U_node14node33_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node14node33, period=0, cost=0.0
U_node14node33_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node33, period=1, cost=0.0
U_node14node33_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node33, period=2, cost=0.0
U_node14node33_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node33, period=3, cost=0.0
U_node14node33_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node33, period=4, cost=0.0
U_node14node33_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node33, period=5, cost=0.0
U_node14node36_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node14node36, period=0, cost=0.0
U_node14node36_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node36, period=1, cost=0.0
U_node14node36_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node36, period=2, cost=0.0
U_node14node36_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node36, period=3, cost=0.0
U_node14node36_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node36, period=4, cost=0.0
U_node14node36_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node36, period=5, cost=0.0
U_node15node18_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node15node18, period=0, cost=1673.0
U_node15node18_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node18, period=1, cost=1408.62
U_node15node18_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node18, period=2, cost=998.6
U_node15node18_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node18, period=3, cost=707.92
U_node15node18_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node18, period=4, cost=501.86
U_node15node18_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node18, period=5, cost=355.78
U_node15node17_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node15node17, period=0, cost=432.0
U_node15node17_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node17, period=1, cost=363.73
U_node15node17_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node17, period=2, cost=257.86
U_node15node17_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node17, period=3, cost=182.8
U_node15node17_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node17, period=4, cost=129.59
U_node15node17_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node17, period=5, cost=91.87
U_node15node34_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node15node34, period=0, cost=0.0
U_node15node34_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node34, period=1, cost=0.0
U_node15node34_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node34, period=2, cost=0.0
U_node15node34_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node34, period=3, cost=0.0
U_node15node34_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node34, period=4, cost=0.0
U_node15node34_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node34, period=5, cost=0.0
U_node15node36_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node15node36, period=0, cost=0.0
U_node15node36_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node36, period=1, cost=0.0
U_node15node36_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node36, period=2, cost=0.0
U_node15node36_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node36, period=3, cost=0.0
U_node15node36_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node36, period=4, cost=0.0
U_node15node36_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node36, period=5, cost=0.0
U_node16node20_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node16node20, period=0, cost=286.0
U_node16node20_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node20, period=1, cost=240.8
