variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
C_node7node28_wide_t0,0.0,0.0,B,C,wide,node7node28,0,4059.0
C_node7node28_wide_t1,0.0,1.0,B,C,wide,node7node28,1,3417.57
C_node7node28_wide_t2,0.0,1.0,B,C,wide,node7node28,2,2422.78
C_node7node28_wide_t3,0.0,1.0,B,C,wide,node7node28,3,1717.55
C_node7node28_wide_t4,0.0,1.0,B,C,wide,node7node28,4,1217.61
C_node7node28_wide_t5,0.0,1.0,B,C,wide,node7node28,5,863.18
C_node7node63_timber_t0,0.0,0.0,B,C,timber,node7node63,0,0.0
C_node7node63_timber_t1,0.0,1.0,B,C,timber,node7node63,1,0.0
C_node7node63_timber_t2,0.0,1.0,B,C,timber,node7node63,2,0.0
C_node7node63_timber_t3,0.0,1.0,B,C,timber,node7node63,3,0.0
C_node7node63_timber_t4,0.0,1.0,B,C,timber,node7node63,4,0.0
C_node7node63_timber_t5,0.0,1.0,B,C,timber,node7node63,5,0.0
C_node7node63_wide_t0,0.0,0.0,B,C,wide,node7node63,0,0.0
C_node7node63_wide_t1,0.0,1.0,B,C,wide,node7node63,1,0.0
C_node7node63_wide_t2,0.0,1.0,B,C,wide,node7node63,2,0.0
C_node7node63_wide_t3,0.0,1.0,B,C,wide,node7node63,3,0.0
C_node7node63_wide_t4,0.0,1.0,B,C,wide,node7node63,4,0.0
C_node7node63_wide_t5,0.0,1.0,B,C,wide,node7node63,5,0.0
C_node7node66_timber_t0,0.0,0.0,B,C,timber,node7node66,0,0.0
C_node7node66_timber_t1,0.0,1.0,B,C,timber,node7node66,1,0.0
C_node7node66_timber_t2,0.0,1.0,B,C,timber,node7node66,2,0.0
C_node7node66_timber_t3,0.0,1.0,B,C,timber,node7node66,3,0.0
C_node7node66_timber_t4,0.0,1.0,B,C,timber,node7node66,4,0.0
C_node7node66_timber_t5,0.0,1.0,B,C,timber,node7node66,5,0.0
C_node7node66_wide_t0,0.0,0.0,B,C,wide,node7node66,0,0.0
C_node7node66_wide_t1,0.0,1.0,B,C,wide,node7node66,1,0.0
C_node7node66_wide_t2,0.0,1.0,B,C,wide,node7node66,2,0.0
C_node7node66_wide_t3,0.0,1.0,B,C,wide,node7node66,3,0.0
C_node7node66_wide_t4,0.0,1.0,B,C,wide,node7node66,4,0.0
C_node7node66_wide_t5,0.0,1.0,B,C,wide,node7node66,5,0.0
C_node8node26_timber_t0,0.0,0.0,B,C,timber,node8node26,0,872.0
C_node8node26_timber_t1,0.0,1.0,B,C,timber,node8node26,1,734.2
C_node8node26_timber_t2,0.0,1.0,B,C,timber,node8node26,2,520.49
C_node8node26_timber_t3,0.0,1.0,B,C,timber,node8node26,3,368.98
C_node8node26_timber_t4,0.0,1.0,B,C,timber,node8node26,4,261.58
C_node8node26_timber_t5,0.0,1.0,B,C,timber,node8node26,5,185.44
C_node8node26_wide_t0,0.0,0.0,B,C,wide,node8node26,0,1308.0
C_node8node26_wide_t1,0.0,1.0,B,C,wide,node8node26,1,1101.3
C_node8node26_wide_t2,0.0,1.0,B,C,wide,node8node26,2,780.73
C_node8node26_wide_t3,0.0,1.0,B,C,wide,node8node26,3,553.48
C_node8node26_wide_t4,0.0,1.0,B,C,wide,node8node26,4,392.37
C_node8node26_wide_t5,0.0,1.0,B,C,wide,node8node26,5,278.16
C_node8node25_timber_t0,0.0,0.0,B,C,timber,node8node25,0,3283.0
C_node8node25_timber_t1,0.0,1.0,B,C,timber,node8node25,1,2764.2
C_node8node25_timber_t2,0.0,1.0,B,C,timber,node8node25,2,1959.59
C_node8node25_timber_t3,0.0,1.0,B,C,timber,node8node25,3,1389.19
C_node8node25_timber_t4,0.0,1.0,B,C,timber,node8node25,4,984.82
C_node8node25_timber_t5,0.0,1.0,B,C,timber,node8node25,5,698.16
C_node8node25_wide_t0,0.0,0.0,B,C,wide,node8node25,0,4923.0
C_node8node25_wide_t1,0.0,1.0,B,C,wide,node8node25,1,4145.03
C_node8node25_wide_t2,0.0,1.0,B,C,wide,node8node25,2,2938.49
C_node8node25_wide_t3,0.0,1.0,B,C,wide,node8node25,3,2083.15
C_node8node25_wide_t4,0.0,1.0,B,C,wide,node8node25,4,1476.79
C_node8node25_wide_t5,0.0,1.0,B,C,wide,node8node25,5,1046.92
C_node8node45_timber_t0,0.0,0.0,B,C,timber,node8node45,0,1286.0
C_node8node45_timber_t1,0.0,1.0,B,C,timber,node8node45,1,1082.78
C_node8node45_timber_t2,0.0,1.0,B,C,timber,node8node45,2,767.6
C_node8node45_timber_t3,0.0,1.0,B,C,timber,node8node45,3,544.17
C_node8node45_timber_t4,0.0,1.0,B,C,timber,node8node45,4,385.77
C_node8node45_timber_t5,0.0,1.0,B,C,timber,node8node45,5,273.48
C_node8node45_wide_t0,0.0,0.0,B,C,wide,node8node45,0,1930.0
C_node8node45_wide_t1,0.0,1.0,B,C,wide,node8node45,1,1625.01
C_node8node45_wide_t2,0.0,1.0,B,C,wide,node8node45,2,1152.0
C_node8node45_wide_t3,0.0,1.0,B,C,wide,node8node45,3,816.67
C_node8node45_wide_t4,0.0,1.0,B,C,wide,node8node45,4,578.96
C_node8node45_wide_t5,0.0,1.0,B,C,wide,node8node45,5,410.43
C_node8node63_timber_t0,0.0,0.0,B,C,timber,node8node63,0,0.0
C_node8node63_timber_t1,0.0,1.0,B,C,timber,node8node63,1,0.0
C_node8node63_timber_t2,0.0,1.0,B,C,timber,node8node63,2,0.0
C_node8node63_timber_t3,0.0,1.0,B,C,timber,node8node63,3,0.0
C_node8node63_timber_t4,0.0,1.0,B,C,timber,node8node63,4,0.0
C_node8node63_timber_t5,0.0,1.0,B,C,timber,node8node63,5,0.0
C_node8node63_wide_t0,0.0,0.0,B,C,wide,node8node63,0,0.0
C_node8node63_wide_t1,0.0,1.0,B,C,wide,node8node63,1,0.0
C_node8node63_wide_t2,0.0,1.0,B,C,wide,node8node63,2,0.0
C_node8node63_wide_t3,0.0,1.0,B,C,wide,node8node63,3,0.0
C_node8node63_wide_t4,0.0,1.0,B,C,wide,node8node63,4,0.0
C_node8node63_wide_t5,0.0,1.0,B,C,wide,node8node63,5,0.0
C_node8node68_timber_t0,0.0,0.0,B,C,timber,node8node68,0,0.0
C_node8node68_timber_t1,0.0,1.0,B,C,timber,node8node68,1,0.0
C_node8node68_timber_t2,0.0,1.0,B,C,timber,node8node68,2,0.0
C_node8node68_timber_t3,0.0,1.0,B,C,timber,node8node68,3,0.0
C_node8node68_timber_t4,0.0,1.0,B,C,timber,node8node68,4,0.0
C_node8node68_timber_t5,0.0,1.0,B,C,timber,node8node68,5,0.0
C_node8node68_wide_t0,0.0,0.0,B,C,wide,node8node68,0,0.0
C_node8node68_wide_t1,0.0,1.0,B,C,wide,node8node68,1,0.0
C_node8node68_wide_t2,0.0,1.0,B,C,wide,node8node68,2,0.0
C_node8node68_wide_t3,0.0,1.0,B,C,wide,node8node68,3,0.0
C_node8node68_wide_t4,0.0,1.0,B,C,wide,node8node68,4,0.0
C_node8node68_wide_t5,0.0,1.0,B,C,wide,node8node68,5,0.0
C_node9node40_timber_t0,0.0,0.0,B,C,timber,node9node40,0,1392.0
C_node9node40_timber_t1,0.0,1.0,B,C,timber,node9node40,1,1172.03
C_node9node40_timber_t2,0.0,1.0,B,C,timber,node9node40,2,830.87
C_node9node40_timber_t3,0.0,1.0,B,C,timber,node9node40,3,589.02
C_node9node40_timber_t4,0.0,1.0,B,C,timber,node9node40,4,417.57
C_node9node40_timber_t5,0.0,1.0,B,C,timber,node9node40,5,296.02
C_node9node40_wide_t0,0.0,0.0,B,C,wide,node9node40,0,2088.0
C_node9node40_wide_t1,0.0,1.0,B,C,wide,node9node40,1,1758.04
C_node9node40_wide_t2,0.0,1.0,B,C,wide,node9node40,2,1246.31
C_node9node40_wide_t3,0.0,1.0,B,C,wide,node9node40,3,883.53
C_node9node40_wide_t4,0.0,1.0,B,C,wide,node9node40,4,626.35
C_node9node40_wide_t5,0.0,1.0,B,C,wide,node9node40,5,444.03
C_node9node33_timber_t0,0.0,0.0,B,C,timber,node9node33,0,5413.0
C_node9node33_timber_t1,0.0,1.0,B,C,timber,node9node33,1,4557.6
C_node9node33_timber_t2,0.0,1.0,B,C,timber,node9node33,2,3230.97
C_node9node33_timber_t3,0.0,1.0,B,C,timber,node9node33,3,2290.49
C_node9node33_timber_t4,0.0,1.0,B,C,timber,node9node33,4,1623.77
C_node9node33_timber_t5,0.0,1.0,B,C,timber,node9node33,5,1151.12
C_node9node33_wide_t0,0.0,0.0,B,C,wide,node9node33,0,8118.0
C_node9node33_wide_t1,0.0,1.0,B,C,wide,node9node33,1,6835.14
C_node9node33_wide_t2,0.0,1.0,B,C,wide,node9node33,2,4845.56
C_node9node33_wide_t3,0.0,1.0,B,C,wide,node9node33,3,3435.11
C_node9node33_wide_t4,0.0,1.0,B,C,wide,node9node33,4,2435.21
C_node9node33_wide_t5,0.0,1.0,B,C,wide,node9node33,5,1726.37
C_node9node60_timber_t0,0.0,0.0,B,C,timber,node9node60,0,0.0
C_node9node60_timber_t1,0.0,1.0,B,C,timber,node9node60,1,0.0
C_node9node60_timber_t2,0.0,1.0,B,C,timber,node9node60,2,0.0
C_node9node60_timber_t3,0.0,1.0,B,C,timber,node9node60,3,0.0
C_node9node60_timber_t4,0.0,1.0,B,C,timber,node9node60,4,0.0
C_node9node60_timber_t5,0.0,1.0,B,C,timber,node9node60,5,0.0
C_node9node60_wide_t0,0.0,0.0,B,C,wide,node9node60,0,0.0
C_node9node60_wide_t1,0.0,1.0,B,C,wide,node9node60,1,0.0
C_node9node60_wide_t2,0.0,1.0,B,C,wide,node9node60,2,0.0
C_node9node60_wide_t3,0.0,1.0,B,C,wide,node9node60,3,0.0
C_node9node60_wide_t4,0.0,1.0,B,C,wide,node9node60,4,0.0
C_node9node60_wide_t5,0.0,1.0,B,C,wide,node9node60,5,0.0
C_node10node44_timber_t0,0.0,0.0,B,C,timber,node10node44,0,211.0
C_node10node44_timber_t1,0.0,1.0,B,C,timber,node10node44,1,177.66
C_node10node44_timber_t2,0.0,1.0,B,C,timber,node10node44,2,125.94
C_node10node44_timber_t3,0.0,1.0,B,C,timber,node10node44,3,89.28
C_node10node44_timber_t4,0.0,1.0,B,C,timber,node10node44,4,63.3
C_node10node44_timber_t5,0.0,1.0,B,C,timber,node10node44,5,44.87
C_node10node44_wide_t0,0.0,0.0,B,C,wide,node10node44,0,317.0
C_node10node44_wide_t1,0.0,1.0,B,C,wide,node10node44,1,266.91
C_node10node44_wide_t2,0.0,1.0,B,C,wide,node10node44,2,189.21
C_node10node44_wide_t3,0.0,1.0,B,C,wide,node10node44,3,134.14
C_node10node44_wide_t4,0.0,1.0,B,C,wide,node10node44,4,95.09
C_node10node44_wide_t5,0.0,1.0,B,C,wide,node10node44,5,67.41
C_node10node21_timber_t0,0.0,0.0,B,C,timber,node10node21,0,1786.0
C_node10node21_timber_t1,0.0,1.0,B,C,timber,node10node21,1,1503.76
C_node10node21_timber_t2,0.0,1.0,B,C,timber,node10node21,2,1066.05
C_node10node21_timber_t3,0.0,1.0,B,C,timber,node10node21,3,755.74
C_node10node21_timber_t4,0.0,1.0,B,C,timber,node10node21,4,535.76
C_node10node21_timber_t5,0.0,1.0,B,C,timber,node10node21,5,379.81
C_node10node21_wide_t0,0.0,0.0,B,C,wide,node10node21,0,2681.0
C_node10node21_wide_t1,0.0,1.0,B,C,wide,node10node21,1,2257.33
C_node10node21_wide_t2,0.0,1.0,B,C,wide,node10node21,2,1600.26
C_node10node21_wide_t3,0.0,1.0,B,C,wide,node10node21,3,1134.46
C_node10node21_wide_t4,0.0,1.0,B,C,wide,node10node21,4,804.24
C_node10node21_wide_t5,0.0,1.0,B,C,wide,node10node21,5,570.14
C_node10node61_timber_t0,0.0,0.0,B,C,timber,node10node61,0,0.0
C_node10node61_timber_t1,0.0,1.0,B,C,timber,node10node61,1,0.0
C_node10node61_timber_t2,0.0,1.0,B,C,timber,node10node61,2,0.0
C_node10node61_timber_t3,0.0,1.0,B,C,timber,node10node61,3,0.0
C_node10node61_timber_t4,0.0,1.0,B,C,timber,node10node61,4,0.0
C_node10node61_timber_t5,0.0,1.0,B,C,timber,node10node61,5,0.0
C_node10node61_wide_t0,0.0,0.0,B,C,wide,node10node61,0,0.0
C_node10node61_wide_t1,0.0,1.0,B,C,wide,node10node61,1,0.0
C_node10node61_wide_t2,0.0,1.0,B,C,wide,node10node61,2,0.0
C_node10node61_wide_t3,0.0,1.0,B,C,wide,node10node61,3,0.0
C_node10node61_wide_t4,0.0,1.0,B,C,wide,node10node61,4,0.0
C_node10node61_wide_t5,0.0,1.0,B,C,wide,node10node61,5,0.0
C_node10node67_timber_t0,0.0,0.0,B,C,timber,node10node67,0,0.0
C_node10node67_timber_t1,0.0,1.0,B,C,timber,node10node67,1,0.0
C_node10node67_timber_t2,0.0,1.0,B,C,timber,node10node67,2,0.0
C_node10node67_timber_t3,0.0,1.0,B,C,timber,node10node67,3,0.0
C_node10node67_timber_t4,0.0,1.0,B,C,timber,node10node67,4,0.0
C_node10node67_timber_t5,0.0,1.0,B,C,timber,node10node67,5,0.0
C_node10node67_wide_t0,0.0,0.0,B,C,wide,node10node67,0,0.0
C_node10node67_wide_t1,0.0,1.0,B,C,wide,node10node67,1,0.0
C_node10node67_wide_t2,0.0,1.0,B,C,wide,node10node67,2,0.0
C_node10node67_wide_t3,0.0,1.0,B,C,wide,node10node67,3,0.0
C_node10node67_wide_t4,0.0,1.0,B,C,wide,node10node67,4,0.0
C_node10node67_wide_t5,0.0,1.0,B,C,wide,node10node67,5,0.0
C_node11node30_timber_t0,0.0,0.0,B,C,timber,node11node30,0,3182.0
C_node11node30_timber_t1,0.0,1.0,B,C,timber,node11node30,1,2679.16
C_node11node30_timber_t2,0.0,1.0,B,C,timber,node11node30,2,1899.31
C_node11node30_timber_t3,0.0,1.0,B,C,timber,node11node30,3,1346.45
C_node11node30_timber_t4,0.0,1.0,B,C,timber,node11node30,4,954.53
C_node11node30_timber_t5,0.0,1.0,B,C,timber,node11node30,5,676.68
C_node11node30_wide_t0,0.0,0.0,B,C,wide,node11node30,0,4773.0
C_node11node30_wide_t1,0.0,1.0,B,C,wide,node11node30,1,4018.74
C_node11node30_wide_t2,0.0,1.0,B,C,wide,node11node30,2,2848.96
C_node11node30_wide_t3,0.0,1.0,B,C,wide,node11node30,3,2019.68
C_node11node30_wide_t4,0.0,1.0,B,C,wide,node11node30,4,1431.79
C_node11node30_wide_t5,0.0,1.0,B,C,wide,node11node30,5,1015.02
C_node11node14_timber_t0,0.0,0.0,B,C,timber,node11node14,0,5139.0
C_node11node14_timber_t1,0.0,1.0,B,C,timber,node11node14,1,4326.9
C_node11node14_timber_t2,0.0,1.0,B,C,timber,node11node14,2,3067.42
C_node11node14_timber_t3,0.0,1.0,B,C,timber,node11node14,3,2174.55
C_node11node14_timber_t4,0.0,1.0,B,C,timber,node11node14,4,1541.58
C_node11node14_timber_t5,0.0,1.0,B,C,timber,node11node14,5,1092.86
C_node11node14_wide_t0,0.0,0.0,B,C,wide,node11node14,0,7707.0
C_node11node14_wide_t1,0.0,1.0,B,C,wide,node11node14,1,6489.09
C_node11node14_wide_t2,0.0,1.0,B,C,wide,node11node14,2,4600.24
C_node11node14_wide_t3,0.0,1.0,B,C,wide,node11node14,3,3261.19
C_node11node14_wide_t4,0.0,1.0,B,C,wide,node11node14,4,2311.92
C_node11node14_wide_t5,0.0,1.0,B,C,wide,node11node14,5,1638.96
C_node11node69_timber_t0,0.0,0.0,B,C,timber,node11node69,0,0.0
C_node11node69_timber_t1,0.0,1.0,B,C,timber,node11node69,1,0.0
C_node11node69_timber_t2,0.0,1.0,B,C,timber,node11node69,2,0.0
C_node11node69_timber_t3,0.0,1.0,B,C,timber,node11node69,3,0.0
C_node11node69_timber_t4,0.0,1.0,B,C,timber,node11node69,4,0.0
C_node11node69_timber_t5,0.0,1.0,B,C,timber,node11node69,5,0.0
C_node11node69_wide_t0,0.0,0.0,B,C,wide,node11node69,0,0.0
C_node11node69_wide_t1,0.0,1.0,B,C,wide,node11node69,1,0.0
C_node11node69_wide_t2,0.0,1.0,B,C,wide,node11node69,2,0.0
C_node11node69_wide_t3,0.0,1.0,B,C,wide,node11node69,3,0.0
C_node11node69_wide_t4,0.0,1.0,B,C,wide,node11node69,4,0.0
C_node11node69_wide_t5,0.0,1.0,B,C,wide,node11node69,5,0.0
C_node11node71_timber_t0,0.0,0.0,B,C,timber,node11node71,0,0.0
C_node11node71_timber_t1,0.0,1.0,B,C,timber,node11node71,1,0.0
C_node11node71_timber_t2,0.0,1.0,B,C,timber,node11node71,2,0.0
C_node11node71_timber_t3,0.0,1.0,B,C,timber,node11node71,3,0.0
C_node11node71_timber_t4,0.0,1.0,B,C,timber,node11node71,4,0.0
C_node11node71_timber_t5,0.0,1.0,B,C,timber,node11node71,5,0.0
C_node11node71_wide_t0,0.0,0.0,B,C,wide,node11node71,0,0.0
C_node11node71_wide_t1,0.0,1.0,B,C,wide,node11node71,1,0.0
C_node11node71_wide_t2,0.0,1.0,B,C,wide,node11node71,2,0.0
C_node11node71_wide_t3,0.0,1.0,B,C,wide,node11node71,3,0.0
C_node11node71_wide_t4,0.0,1.0,B,C,wide,node11node71,4,0.0
C_node11node71_wide_t5,0.0,1.0,B,C,wide,node11node71,5,0.0
C_node12node40_timber_t0,0.0,0.0,B,C,timber,node12node40,0,297.0
C_node12node40_timber_t1,0.0,1.0,B,C,timber,node12node40,1,250.07
C_node12node40_timber_t2,0.0,1.0,B,C,timber,node12node40,2,177.28
C_node12node40_timber_t3,0.0,1.0,B,C,timber,node12node40,3,125.67
C_node12node40_timber_t4,0.0,1.0,B,C,timber,node12node40,4,89.09
C_node12node40_timber_t5,0.0,1.0,B,C,timber,node12node40,5,63.16
C_node12node40_wide_t0,0.0,0.0,B,C,wide,node12node40,0,445.0
C_node12node40_wide_t1,0.0,1.0,B,C,wide,node12node40,1,374.68
C_node12node40_wide_t2,0.0,1.0,B,C,wide,node12node40,2,265.62
C_node12node40_wide_t3,0.0,1.0,B,C,wide,node12node40,3,188.3
C_node12node40_wide_t4,0.0,1.0,B,C,wide,node12node40,4,133.49
C_node12node40_wide_t5,0.0,1.0,B,C,wide,node12node40,5,94.63
C_node12node60_timber_t0,0.0,0.0,B,C,timber,node12node60,0,0.0
C_node12node60_timber_t1,0.0,1.0,B,C,timber,node12node60,1,0.0
C_node12node60_timber_t2,0.0,1.0,B,C,timber,node12node60,2,0.0
C_node12node60_timber_t3,0.0,1.0,B,C,timber,node12node60,3,0.0
C_node12node60_timber_t4,0.0,1.0,B,C,timber,node12node60,4,0.0
C_node12node60_timber_t5,0.0,1.0,B,C,timber,node12node60,5,0.0
C_node12node60_wide_t0,0.0,0.0,B,C,wide,node12node60,0,0.0
C_node12node60_wide_t1,0.0,1.0,B,C,wide,node12node60,1,0.0
C_node12node60_wide_t2,0.0,1.0,B,C,wide,node12node60,2,0.0
C_node12node60_wide_t3,0.0,1.0,B,C,wide,node12node60,3,0.0
C_node12node60_wide_t4,0.0,1.0,B,C,wide,node12node60,4,0.0
C_node12node60_wide_t5,0.0,1.0,B,C,wide,node12node60,5,0.0
C_node13node48_timber_t0,0.0,0.0,B,C,timber,node13node48,0,602.0
C_node13node48_timber_t1,0.0,1.0,B,C,timber,node13node48,1,506.87
C_node13node48_timber_t2,0.0,1.0,B,C,timber,node13node48,2,359.33
C_node13node48_timber_t3,0.0,1.0,B,C,timber,node13node48,3,254.73
C_node13node48_timber_t4,0.0,1.0,B,C,timber,node13node48,4,180.59
C_node13node48_timber_t5,0.0,1.0,B,C,timber,node13node48,5,128.02
C_node13node48_wide_t0,0.0,0.0,B,C,wide,node13node48,0,904.0
C_node13node48_wide_t1,0.0,1.0,B,C,wide,node13node48,1,761.14
C_node13node48_wide_t2,0.0,1.0,B,C,wide,node13node48,2,539.59
C_node13node48_wide_t3,0.0,1.0,B,C,wide,node13node48,3,382.52
C_node13node48_wide_t4,0.0,1.0,B,C,wide,node13node48,4,271.18
C_node13node48_wide_t5,0.0,1.0,B,C,wide,node13node48,5,192.24
C_node13node29_timber_t0,0.0,0.0,B,C,timber,node13node29,0,1471.0
C_node13node29_timber_t1,0.0,1.0,B,C,timber,node13node29,1,1238.54
C_node13node29_timber_t2,0.0,1.0,B,C,timber,node13node29,2,878.03
C_node13node29_timber_t3,0.0,1.0,B,C,timber,node13node29,3,622.45
C_node13node29_timber_t4,0.0,1.0,B,C,timber,node13node29,4,441.27
C_node13node29_timber_t5,0.0,1.0,B,C,timber,node13node29,5,312.82
C_node13node29_wide_t0,0.0,0.0,B,C,wide,node13node29,0,2207.0
C_node13node29_wide_t1,0.0,1.0,B,C,wide,node13node29,1,1858.23
C_node13node29_wide_t2,0.0,1.0,B,C,wide,node13node29,2,1317.34
C_node13node29_wide_t3,0.0,1.0,B,C,wide,node13node29,3,933.89
C_node13node29_wide_t4,0.0,1.0,B,C,wide,node13node29,4,662.05
C_node13node29_wide_t5,0.0,1.0,B,C,wide,node13node29,5,469.34
C_node13node47_timber_t0,0.0,0.0,B,C,timber,node13node47,0,1360.0
C_node13node47_timber_t1,0.0,1.0,B,C,timber,node13node47,1,1145.08
C_node13node47_timber_t2,0.0,1.0,B,C,timber,node13node47,2,811.77
C_node13node47_timber_t3,0.0,1.0,B,C,timber,node13node47,3,575.48
C_node13node47_timber_t4,0.0,1.0,B,C,timber,node13node47,4,407.97
C_node13node47_timber_t5,0.0,1.0,B,C,timber,node13node47,5,289.22
C_node13node47_wide_t0,0.0,0.0,B,C,wide,node13node47,0,2040.0
C_node13node47_wide_t1,0.0,1.0,B,C,wide,node13node47,1,1717.63
C_node13node47_wide_t2,0.0,1.0,B,C,wide,node13node47,2,1217.66
C_node13node47_wide_t3,0.0,1.0,B,C,wide,node13node47,3,863.22
C_node13node47_wide_t4,0.0,1.0,B,C,wide,node13node47,4,611.95
C_node13node47_wide_t5,0.0,1.0,B,C,wide,node13node47,5,433.82
C_node13node67_timber_t0,0.0,0.0,B,C,timber,node13node67,0,0.0
C_node13node67_timber_t1,0.0,1.0,B,C,timber,node13node67,1,0.0
C_node13node67_timber_t2,0.0,1.0,B,C,timber,node13node67,2,0.0
C_node13node67_timber_t3,0.0,1.0,B,C,timber,node13node67,3,0.0
C_node13node67_timber_t4,0.0,1.0,B,C,timber,node13node67,4,0.0
C_node13node67_timber_t5,0.0,1.0,B,C,timber,node13node67,5,0.0
C_node13node67_wide_t0,0.0,0.0,B,C,wide,node13node67,0,0.0
C_node13node67_wide_t1,0.0,1.0,B,C,wide,node13node67,1,0.0
C_node13node67_wide_t2,0.0,1.0,B,C,wide,node13node67,2,0.0
C_node13node67_wide_t3,0.0,1.0,B,C,wide,node13node67,3,0.0
C_node13node67_wide_t4,0.0,1.0,B,C,wide,node13node67,4,0.0
C_node13node67_wide_t5,0.0,1.0,B,C,wide,node13node67,5,0.0
C_node13node69_timber_t0,0.0,0.0,B,C,timber,node13node69,0,0.0
C_node13node69_timber_t1,0.0,1.0,B,C,timber,node13node69,1,0.0
C_node13node69_timber_t2,0.0,1.0,B,C,timber,node13node69,2,0.0
C_node13node69_timber_t3,0.0,1.0,B,C,timber,node13node69,3,0.0
C_node13node69_timber_t4,0.0,1.0,B,C,timber,node13node69,4,0.0
C_node13node69_timber_t5,0.0,1.0,B,C,timber,node13node69,5,0.0
C_node13node69_wide_t0,0.0,0.0,B,C,wide,node13node69,0,0.0
C_node13node69_wide_t1,0.0,1.0,B,C,wide,node13node69,1,0.0
C_node13node69_wide_t2,0.0,1.0,B,C,wide,node13node69,2,0.0
C_node13node69_wide_t3,0.0,1.0,B,C,wide,node13node69,3,0.0
C_node13node69_wide_t4,0.0,1.0,B,C,wide,node13node69,4,0.0
C_node13node69_wide_t5,0.0,1.0,B,C,wide,node13node69,5,0.0
C_node14node30_timber_t0,0.0,0.0,B,C,timber,node14node30,0,1224.0
C_node14node30_timber_t1,0.0,1.0,B,C,timber,node14node30,1,1030.58
C_node14node30_timber_t2,0.0,1.0,B,C,timber,node14node30,2,730.59
C_node14node30_timber_t3,0.0,1.0,B,C,timber,node14node30,3,517.93
C_node14node30_timber_t4,0.0,1.0,B,C,timber,node14node30,4,367.17
C_node14node30_timber_t5,0.0,1.0,B,C,timber,node14node30,5,260.29
C_node14node30_wide_t0,0.0,0.0,B,C,wide,node14node30,0,1836.0
C_node14node30_wide_t1,0.0,1.0,B,C,wide,node14node30,1,1545.86
C_node14node30_wide_t2,0.0,1.0,B,C,wide,node14node30,2,1095.89
C_node14node30_wide_t3,0.0,1.0,B,C,wide,node14node30,3,776.9
C_node14node30_wide_t4,0.0,1.0,B,C,wide,node14node30,4,550.76
C_node14node30_wide_t5,0.0,1.0,B,C,wide,node14node30,5,390.44
C_node14node50_timber_t0,0.0,0.0,B,C,timber,node14node50,0,627.0
C_node14node50_timber_t1,0.0,1.0,B,C,timber,node14node50,1,527.92
C_node14node50_timber_t2,0.0,1.0,B,C,timber,node14node50,2,374.25
C_node14node50_timber_t3,0.0,1.0,B,C,timber,node14node50,3,265.31
C_node14node50_timber_t4,0.0,1.0,B,C,timber,node14node50,4,188.09
C_node14node50_timber_t5,0.0,1.0,B,C,timber,node14node50,5,133.34
C_node14node50_wide_t0,0.0,0.0,B,C,wide,node14node50,0,941.0
C_node14node50_wide_t1,0.0,1.0,B,C,wide,node14node50,1,792.3
C_node14node50_wide_t2,0.0,1.0,B,C,wide,node14node50,2,561.67
C_node14node50_wide_t3,0.0,1.0,B,C,wide,node14node50,3,398.18
C_node14node50_wide_t4,0.0,1.0,B,C,wide,node14node50,4,282.28
C_node14node50_wide_t5,0.0,1.0,B,C,wide,node14node50,5,200.11
C_node14node70_timber_t0,0.0,0.0,B,C,timber,node14node70,0,0.0
C_node14node70_timber_t1,0.0,1.0,B,C,timber,node14node70,1,0.0
C_node14node70_timber_t2,0.0,1.0,B,C,timber,node14node70,2,0.0
C_node14node70_timber_t3,0.0,1.0,B,C,timber,node14node70,3,0.0
C_node14node70_timber_t4,0.0,1.0,B,C,timber,node14node70,4,0.0
C_node14node70_timber_t5,0.0,1.0,B,C,timber,node14node70,5,0.0
C_node14node70_wide_t0,0.0,0.0,B,C,wide,node14node70,0,0.0
C_node14node70_wide_t1,0.0,1.0,B,C,wide,node14node70,1,0.0
C_node14node70_wide_t2,0.0,1.0,B,C,wide,node14node70,2,0.0
C_node14node70_wide_t3,0.0,1.0,B,C,wide,node14node70,3,0.0
C_node14node70_wide_t4,0.0,1.0,B,C,wide,node14node70,4,0.0
C_node14node70_wide_t5,0.0,1.0,B,C,wide,node14node70,5,0.0
C_node14node71_timber_t0,0.0,0.0,B,C,timber,node14node71,0,0.0
C_node14node71_timber_t1,0.0,1.0,B,C,timber,node14node71,1,0.0
C_node14node71_timber_t2,0.0,1.0,B,C,timber,node14node71,2,0.0
C_node14node71_timber_t3,0.0,1.0,B,C,timber,node14node71,3,0.0
C_node14node71_timber_t4,0.0,1.0,B,C,timber,node14node71,4,0.0
C_node14node71_timber_t5,0.0,1.0,B,C,timber,node14node71,5,0.0
C_node14node71_wide_t0,0.0,0.0,B,C,wide,node14node71,0,0.0
C_node14node71_wide_t1,0.0,1.0,B,C,wide,node14node71,1,0.0
C_node14node71_wide_t2,0.0,1.0,B,C,wide,node14node71,2,0.0
C_node14node71_wide_t3,0.0,1.0,B,C,wide,node14node71,3,0.0
C_node14node71_wide_t4,0.0,1.0,B,C,wide,node14node71,4,0.0
C_node14node71_wide_t5,0.0,1.0,B,C,wide,node14node71,5,0.0
C_node15node56_timber_t0,0.0,0.0,B,C,timber,node15node56,0,1799.0
