variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
M_node20node78_wide_t2,0.0,1.0,B,M,wide,node20node78,2,0.0
M_node20node78_wide_t3,0.0,1.0,B,M,wide,node20node78,3,0.0
M_node20node78_wide_t4,0.0,1.0,B,M,wide,node20node78,4,0.0
M_node20node78_wide_t5,0.0,1.0,B,M,wide,node20node78,5,0.0
M_node20node85_timber_t0,0.0,0.0,B,M,timber,node20node85,0,0.0
M_node20node85_timber_t1,0.0,1.0,B,M,timber,node20node85,1,0.0
M_node20node85_timber_t2,0.0,1.0,B,M,timber,node20node85,2,0.0
M_node20node85_timber_t3,0.0,1.0,B,M,timber,node20node85,3,0.0
M_node20node85_timber_t4,0.0,1.0,B,M,timber,node20node85,4,0.0
M_node20node85_timber_t5,0.0,1.0,B,M,timber,node20node85,5,0.0
M_node20node85_wide_t0,0.0,0.0,B,M,wide,node20node85,0,0.0
M_node20node85_wide_t1,0.0,1.0,B,M,wide,node20node85,1,0.0
M_node20node85_wide_t2,0.0,1.0,B,M,wide,node20node85,2,0.0
M_node20node85_wide_t3,0.0,1.0,B,M,wide,node20node85,3,0.0
M_node20node85_wide_t4,0.0,1.0,B,M,wide,node20node85,4,0.0
M_node20node85_wide_t5,0.0,1.0,B,M,wide,node20node85,5,0.0
M_node21node29_timber_t0,0.0,0.0,B,M,timber,node21node29,0,236.0
M_node21node29_timber_t1,0.0,1.0,B,M,timber,node21node29,1,198.71
M_node21node29_timber_t2,0.0,1.0,B,M,timber,node21node29,2,140.87
M_node21node29_timber_t3,0.0,1.0,B,M,timber,node21node29,3,99.86
M_node21node29_timber_t4,0.0,1.0,B,M,timber,node21node29,4,70.79
M_node21node29_timber_t5,0.0,1.0,B,M,timber,node21node29,5,50.19
M_node21node29_wide_t0,0.0,0.0,B,M,wide,node21node29,0,236.0
M_node21node29_wide_t1,0.0,1.0,B,M,wide,node21node29,1,198.71
M_node21node29_wide_t2,0.0,1.0,B,M,wide,node21node29,2,140.87
M_node21node29_wide_t3,0.0,1.0,B,M,wide,node21node29,3,99.86
M_node21node29_wide_t4,0.0,1.0,B,M,wide,node21node29,4,70.79
M_node21node29_wide_t5,0.0,1.0,B,M,wide,node21node29,5,50.19
M_node21node41_timber_t0,0.0,0.0,B,M,timber,node21node41,0,93.0
M_node21node41_timber_t1,0.0,1.0,B,M,timber,node21node41,1,78.3
M_node21node41_timber_t2,0.0,1.0,B,M,timber,node21node41,2,55.51
M_node21node41_timber_t3,0.0,1.0,B,M,timber,node21node41,3,39.35
M_node21node41_timber_t4,0.0,1.0,B,M,timber,node21node41,4,27.9
M_node21node41_timber_t5,0.0,1.0,B,M,timber,node21node41,5,19.78
M_node21node41_wide_t0,0.0,0.0,B,M,wide,node21node41,0,93.0
M_node21node41_wide_t1,0.0,1.0,B,M,wide,node21node41,1,78.3
M_node21node41_wide_t2,0.0,1.0,B,M,wide,node21node41,2,55.51
M_node21node41_wide_t3,0.0,1.0,B,M,wide,node21node41,3,39.35
M_node21node41_wide_t4,0.0,1.0,B,M,wide,node21node41,4,27.9
M_node21node41_wide_t5,0.0,1.0,B,M,wide,node21node41,5,19.78
M_node21node90_timber_t0,0.0,0.0,B,M,timber,node21node90,0,0.0
M_node21node90_timber_t1,0.0,1.0,B,M,timber,node21node90,1,0.0
M_node21node90_timber_t2,0.0,1.0,B,M,timber,node21node90,2,0.0
M_node21node90_timber_t3,0.0,1.0,B,M,timber,node21node90,3,0.0
M_node21node90_timber_t4,0.0,1.0,B,M,timber,node21node90,4,0.0
M_node21node90_timber_t5,0.0,1.0,B,M,timber,node21node90,5,0.0
M_node21node90_wide_t0,0.0,0.0,B,M,wide,node21node90,0,0.0
M_node21node90_wide_t1,0.0,1.0,B,M,wide,node21node90,1,0.0
M_node21node90_wide_t2,0.0,1.0,B,M,wide,node21node90,2,0.0
M_node21node90_wide_t3,0.0,1.0,B,M,wide,node21node90,3,0.0
M_node21node90_wide_t4,0.0,1.0,B,M,wide,node21node90,4,0.0
M_node21node90_wide_t5,0.0,1.0,B,M,wide,node21node90,5,0.0
M_node21node93_timber_t0,0.0,0.0,B,M,timber,node21node93,0,0.0
M_node21node93_timber_t1,0.0,1.0,B,M,timber,node21node93,1,0.0
M_node21node93_timber_t2,0.0,1.0,B,M,timber,node21node93,2,0.0
M_node21node93_timber_t3,0.0,1.0,B,M,timber,node21node93,3,0.0
M_node21node93_timber_t4,0.0,1.0,B,M,timber,node21node93,4,0.0
M_node21node93_timber_t5,0.0,1.0,B,M,timber,node21node93,5,0.0
M_node21node93_wide_t0,0.0,0.0,B,M,wide,node21node93,0,0.0
M_node21node93_wide_t1,0.0,1.0,B,M,wide,node21node93,1,0.0
M_node21node93_wide_t2,0.0,1.0,B,M,wide,node21node93,2,0.0
M_node21node93_wide_t3,0.0,1.0,B,M,wide,node21node93,3,0.0
M_node21node93_wide_t4,0.0,1.0,B,M,wide,node21node93,4,0.0
M_node21node93_wide_t5,0.0,1.0,B,M,wide,node21node93,5,0.0
M_node21node94_timber_t0,0.0,0.0,B,M,timber,node21node94,0,0.0
M_node21node94_timber_t1,0.0,1.0,B,M,timber,node21node94,1,0.0
M_node21node94_timber_t2,0.0,1.0,B,M,timber,node21node94,2,0.0
M_node21node94_timber_t3,0.0,1.0,B,M,timber,node21node94,3,0.0
M_node21node94_timber_t4,0.0,1.0,B,M,timber,node21node94,4,0.0
M_node21node94_timber_t5,0.0,1.0,B,M,timber,node21node94,5,0.0
M_node21node94_wide_t0,0.0,0.0,B,M,wide,node21node94,0,0.0
M_node21node94_wide_t1,0.0,1.0,B,M,wide,node21node94,1,0.0
M_node21node94_wide_t2,0.0,1.0,B,M,wide,node21node94,2,0.0
M_node21node94_wide_t3,0.0,1.0,B,M,wide,node21node94,3,0.0
M_node21node94_wide_t4,0.0,1.0,B,M,wide,node21node94,4,0.0
M_node21node94_wide_t5,0.0,1.0,B,M,wide,node21node94,5,0.0
M_node22node75_timber_t0,0.0,0.0,B,M,timber,node22node75,0,60.0
M_node22node75_timber_t1,0.0,1.0,B,M,timber,node22node75,1,50.52
M_node22node75_timber_t2,0.0,1.0,B,M,timber,node22node75,2,35.81
M_node22node75_timber_t3,0.0,1.0,B,M,timber,node22node75,3,25.39
M_node22node75_timber_t4,0.0,1.0,B,M,timber,node22node75,4,18.0
M_node22node75_timber_t5,0.0,1.0,B,M,timber,node22node75,5,12.76
M_node22node75_wide_t0,0.0,0.0,B,M,wide,node22node75,0,60.0
M_node22node75_wide_t1,0.0,1.0,B,M,wide,node22node75,1,50.52
M_node22node75_wide_t2,0.0,1.0,B,M,wide,node22node75,2,35.81
M_node22node75_wide_t3,0.0,1.0,B,M,wide,node22node75,3,25.39
M_node22node75_wide_t4,0.0,1.0,B,M,wide,node22node75,4,18.0
M_node22node75_wide_t5,0.0,1.0,B,M,wide,node22node75,5,12.76
M_node22node72_timber_t0,0.0,0.0,B,M,timber,node22node72,0,243.0
M_node22node72_timber_t1,0.0,1.0,B,M,timber,node22node72,1,204.6
M_node22node72_timber_t2,0.0,1.0,B,M,timber,node22node72,2,145.04
M_node22node72_timber_t3,0.0,1.0,B,M,timber,node22node72,3,102.82
M_node22node72_timber_t4,0.0,1.0,B,M,timber,node22node72,4,72.89
M_node22node72_timber_t5,0.0,1.0,B,M,timber,node22node72,5,51.68
M_node22node72_wide_t0,0.0,0.0,B,M,wide,node22node72,0,243.0
M_node22node72_wide_t1,0.0,1.0,B,M,wide,node22node72,1,204.6
M_node22node72_wide_t2,0.0,1.0,B,M,wide,node22node72,2,145.04
M_node22node72_wide_t3,0.0,1.0,B,M,wide,node22node72,3,102.82
M_node22node72_wide_t4,0.0,1.0,B,M,wide,node22node72,4,72.89
M_node22node72_wide_t5,0.0,1.0,B,M,wide,node22node72,5,51.68
M_node22node87_timber_t0,0.0,0.0,B,M,timber,node22node87,0,0.0
M_node22node87_timber_t1,0.0,1.0,B,M,timber,node22node87,1,0.0
M_node22node87_timber_t2,0.0,1.0,B,M,timber,node22node87,2,0.0
M_node22node87_timber_t3,0.0,1.0,B,M,timber,node22node87,3,0.0
M_node22node87_timber_t4,0.0,1.0,B,M,timber,node22node87,4,0.0
M_node22node87_timber_t5,0.0,1.0,B,M,timber,node22node87,5,0.0
M_node22node87_wide_t0,0.0,0.0,B,M,wide,node22node87,0,0.0
M_node22node87_wide_t1,0.0,1.0,B,M,wide,node22node87,1,0.0
M_node22node87_wide_t2,0.0,1.0,B,M,wide,node22node87,2,0.0
M_node22node87_wide_t3,0.0,1.0,B,M,wide,node22node87,3,0.0
M_node22node87_wide_t4,0.0,1.0,B,M,wide,node22node87,4,0.0
M_node22node87_wide_t5,0.0,1.0,B,M,wide,node22node87,5,0.0
M_node22node89_timber_t0,0.0,0.0,B,M,timber,node22node89,0,0.0
M_node22node89_timber_t1,0.0,1.0,B,M,timber,node22node89,1,0.0
M_node22node89_timber_t2,0.0,1.0,B,M,timber,node22node89,2,0.0
M_node22node89_timber_t3,0.0,1.0,B,M,timber,node22node89,3,0.0
M_node22node89_timber_t4,0.0,1.0,B,M,timber,node22node89,4,0.0
M_node22node89_timber_t5,0.0,1.0,B,M,timber,node22node89,5,0.0
M_node22node89_wide_t0,0.0,0.0,B,M,wide,node22node89,0,0.0
M_node22node89_wide_t1,0.0,1.0,B,M,wide,node22node89,1,0.0
M_node22node89_wide_t2,0.0,1.0,B,M,wide,node22node89,2,0.0
M_node22node89_wide_t3,0.0,1.0,B,M,wide,node22node89,3,0.0
M_node22node89_wide_t4,0.0,1.0,B,M,wide,node22node89,4,0.0
M_node22node89_wide_t5,0.0,1.0,B,M,wide,node22node89,5,0.0
M_node23node65_timber_t0,0.0,0.0,B,M,timber,node23node65,0,154.0
M_node23node65_timber_t1,0.0,1.0,B,M,timber,node23node65,1,129.66
M_node23node65_timber_t2,0.0,1.0,B,M,timber,node23node65,2,91.92
M_node23node65_timber_t3,0.0,1.0,B,M,timber,node23node65,3,65.16
M_node23node65_timber_t4,0.0,1.0,B,M,timber,node23node65,4,46.2
M_node23node65_timber_t5,0.0,1.0,B,M,timber,node23node65,5,32.75
M_node23node65_wide_t0,0.0,0.0,B,M,wide,node23node65,0,154.0
M_node23node65_wide_t1,0.0,1.0,B,M,wide,node23node65,1,129.66
M_node23node65_wide_t2,0.0,1.0,B,M,wide,node23node65,2,91.92
M_node23node65_wide_t3,0.0,1.0,B,M,wide,node23node65,3,65.16
M_node23node65_wide_t4,0.0,1.0,B,M,wide,node23node65,4,46.2
M_node23node65_wide_t5,0.0,1.0,B,M,wide,node23node65,5,32.75
M_node23node64_timber_t0,0.0,0.0,B,M,timber,node23node64,0,415.0
M_node23node64_timber_t1,0.0,1.0,B,M,timber,node23node64,1,349.42
M_node23node64_timber_t2,0.0,1.0,B,M,timber,node23node64,2,247.71
M_node23node64_timber_t3,0.0,1.0,B,M,timber,node23node64,3,175.61
M_node23node64_timber_t4,0.0,1.0,B,M,timber,node23node64,4,124.49
M_node23node64_timber_t5,0.0,1.0,B,M,timber,node23node64,5,88.25
M_node23node64_wide_t0,0.0,0.0,B,M,wide,node23node64,0,415.0
M_node23node64_wide_t1,0.0,1.0,B,M,wide,node23node64,1,349.42
M_node23node64_wide_t2,0.0,1.0,B,M,wide,node23node64,2,247.71
M_node23node64_wide_t3,0.0,1.0,B,M,wide,node23node64,3,175.61
M_node23node64_wide_t4,0.0,1.0,B,M,wide,node23node64,4,124.49
M_node23node64_wide_t5,0.0,1.0,B,M,wide,node23node64,5,88.25
M_node23node24_timber_t0,0.0,0.0,B,M,timber,node23node24,0,1992.0
M_node23node24_timber_t1,0.0,1.0,B,M,timber,node23node24,1,1677.21
M_node23node24_timber_t2,0.0,1.0,B,M,timber,node23node24,2,1189.01
M_node23node24_timber_t3,0.0,1.0,B,M,timber,node23node24,3,842.91
M_node23node24_timber_t4,0.0,1.0,B,M,timber,node23node24,4,597.55
M_node23node24_timber_t5,0.0,1.0,B,M,timber,node23node24,5,423.62
M_node23node24_wide_t0,0.0,0.0,B,M,wide,node23node24,0,1992.0
M_node23node24_wide_t1,0.0,1.0,B,M,wide,node23node24,1,1677.21
M_node23node24_wide_t2,0.0,1.0,B,M,wide,node23node24,2,1189.01
M_node23node24_wide_t3,0.0,1.0,B,M,wide,node23node24,3,842.91
M_node23node24_wide_t4,0.0,1.0,B,M,wide,node23node24,4,597.55
M_node23node24_wide_t5,0.0,1.0,B,M,wide,node23node24,5,423.62
M_node23node86_timber_t0,0.0,0.0,B,M,timber,node23node86,0,0.0
M_node23node86_timber_t1,0.0,1.0,B,M,timber,node23node86,1,0.0
M_node23node86_timber_t2,0.0,1.0,B,M,timber,node23node86,2,0.0
M_node23node86_timber_t3,0.0,1.0,B,M,timber,node23node86,3,0.0
M_node23node86_timber_t4,0.0,1.0,B,M,timber,node23node86,4,0.0
M_node23node86_timber_t5,0.0,1.0,B,M,timber,node23node86,5,0.0
M_node23node86_wide_t0,0.0,0.0,B,M,wide,node23node86,0,0.0
M_node23node86_wide_t1,0.0,1.0,B,M,wide,node23node86,1,0.0
M_node23node86_wide_t2,0.0,1.0,B,M,wide,node23node86,2,0.0
M_node23node86_wide_t3,0.0,1.0,B,M,wide,node23node86,3,0.0
M_node23node86_wide_t4,0.0,1.0,B,M,wide,node23node86,4,0.0
M_node23node86_wide_t5,0.0,1.0,B,M,wide,node23node86,5,0.0
M_node23node88_timber_t0,0.0,0.0,B,M,timber,node23node88,0,0.0
M_node23node88_timber_t1,0.0,1.0,B,M,timber,node23node88,1,0.0
M_node23node88_timber_t2,0.0,1.0,B,M,timber,node23node88,2,0.0
M_node23node88_timber_t3,0.0,1.0,B,M,timber,node23node88,3,0.0
M_node23node88_timber_t4,0.0,1.0,B,M,timber,node23node88,4,0.0
M_node23node88_timber_t5,0.0,1.0,B,M,timber,node23node88,5,0.0
M_node23node88_wide_t0,0.0,0.0,B,M,wide,node23node88,0,0.0
M_node23node88_wide_t1,0.0,1.0,B,M,wide,node23node88,1,0.0
M_node23node88_wide_t2,0.0,1.0,B,M,wide,node23node88,2,0.0
M_node23node88_wide_t3,0.0,1.0,B,M,wide,node23node88,3,0.0
M_node23node88_wide_t4,0.0,1.0,B,M,wide,node23node88,4,0.0
M_node23node88_wide_t5,0.0,1.0,B,M,wide,node23node88,5,0.0
M_node24node85_timber_t0,0.0,0.0,B,M,timber,node24node85,0,0.0
M_node24node85_timber_t1,0.0,1.0,B,M,timber,node24node85,1,0.0
M_node24node85_timber_t2,0.0,1.0,B,M,timber,node24node85,2,0.0
M_node24node85_timber_t3,0.0,1.0,B,M,timber,node24node85,3,0.0
M_node24node85_timber_t4,0.0,1.0,B,M,timber,node24node85,4,0.0
M_node24node85_timber_t5,0.0,1.0,B,M,timber,node24node85,5,0.0
M_node24node85_wide_t0,0.0,0.0,B,M,wide,node24node85,0,0.0
M_node24node85_wide_t1,0.0,1.0,B,M,wide,node24node85,1,0.0
M_node24node85_wide_t2,0.0,1.0,B,M,wide,node24node85,2,0.0
M_node24node85_wide_t3,0.0,1.0,B,M,wide,node24node85,3,0.0
M_node24node85_wide_t4,0.0,1.0,B,M,wide,node24node85,4,0.0
M_node24node85_wide_t5,0.0,1.0,B,M,wide,node24node85,5,0.0
M_node24node88_timber_t0,0.0,0.0,B,M,timber,node24node88,0,0.0
M_node24node88_timber_t1,0.0,1.0,B,M,timber,node24node88,1,0.0
M_node24node88_timber_t2,0.0,1.0,B,M,timber,node24node88,2,0.0
M_node24node88_timber_t3,0.0,1.0,B,M,timber,node24node88,3,0.0
M_node24node88_timber_t4,0.0,1.0,B,M,timber,node24node88,4,0.0
M_node24node88_timber_t5,0.0,1.0,B,M,timber,node24node88,5,0.0
M_node24node88_wide_t0,0.0,0.0,B,M,wide,node24node88,0,0.0
M_node24node88_wide_t1,0.0,1.0,B,M,wide,node24node88,1,0.0
M_node24node88_wide_t2,0.0,1.0,B,M,wide,node24node88,2,0.0
M_node24node88_wide_t3,0.0,1.0,B,M,wide,node24node88,3,0.0
M_node24node88_wide_t4,0.0,1.0,B,M,wide,node24node88,4,0.0
M_node24node88_wide_t5,0.0,1.0,B,M,wide,node24node88,5,0.0
M_node25node36_timber_t0,0.0,0.0,B,M,timber,node25node36,0,481.0
M_node25node36_timber_t1,0.0,1.0,B,M,timber,node25node36,1,404.99
M_node25node36_timber_t2,0.0,1.0,B,M,timber,node25node36,2,287.1
M_node25node36_timber_t3,0.0,1.0,B,M,timber,node25node36,3,203.53
M_node25node36_timber_t4,0.0,1.0,B,M,timber,node25node36,4,144.29
M_node25node36_timber_t5,0.0,1.0,B,M,timber,node25node36,5,102.29
M_node25node36_wide_t0,0.0,0.0,B,M,wide,node25node36,0,481.0
M_node25node36_wide_t1,0.0,1.0,B,M,wide,node25node36,1,404.99
M_node25node36_wide_t2,0.0,1.0,B,M,wide,node25node36,2,287.1
M_node25node36_wide_t3,0.0,1.0,B,M,wide,node25node36,3,203.53
M_node25node36_wide_t4,0.0,1.0,B,M,wide,node25node36,4,144.29
M_node25node36_wide_t5,0.0,1.0,B,M,wide,node25node36,5,102.29
M_node25node48_timber_t0,0.0,0.0,B,M,timber,node25node48,0,336.0
M_node25node48_timber_t1,0.0,1.0,B,M,timber,node25node48,1,282.9
M_node25node48_timber_t2,0.0,1.0,B,M,timber,node25node48,2,200.56
M_node25node48_timber_t3,0.0,1.0,B,M,timber,node25node48,3,142.18
M_node25node48_timber_t4,0.0,1.0,B,M,timber,node25node48,4,100.79
M_node25node48_timber_t5,0.0,1.0,B,M,timber,node25node48,5,71.45
M_node25node48_wide_t0,0.0,0.0,B,M,wide,node25node48,0,336.0
M_node25node48_wide_t1,0.0,1.0,B,M,wide,node25node48,1,282.9
M_node25node48_wide_t2,0.0,1.0,B,M,wide,node25node48,2,200.56
M_node25node48_wide_t3,0.0,1.0,B,M,wide,node25node48,3,142.18
M_node25node48_wide_t4,0.0,1.0,B,M,wide,node25node48,4,100.79
M_node25node48_wide_t5,0.0,1.0,B,M,wide,node25node48,5,71.45
M_node25node37_timber_t0,0.0,0.0,B,M,timber,node25node37,0,435.0
M_node25node37_timber_t1,0.0,1.0,B,M,timber,node25node37,1,366.26
M_node25node37_timber_t2,0.0,1.0,B,M,timber,node25node37,2,259.65
M_node25node37_timber_t3,0.0,1.0,B,M,timber,node25node37,3,184.07
M_node25node37_timber_t4,0.0,1.0,B,M,timber,node25node37,4,130.49
M_node25node37_timber_t5,0.0,1.0,B,M,timber,node25node37,5,92.51
M_node25node37_wide_t0,0.0,0.0,B,M,wide,node25node37,0,435.0
M_node25node37_wide_t1,0.0,1.0,B,M,wide,node25node37,1,366.26
M_node25node37_wide_t2,0.0,1.0,B,M,wide,node25node37,2,259.65
M_node25node37_wide_t3,0.0,1.0,B,M,wide,node25node37,3,184.07
M_node25node37_wide_t4,0.0,1.0,B,M,wide,node25node37,4,130.49
M_node25node37_wide_t5,0.0,1.0,B,M,wide,node25node37,5,92.51
M_node25node82_timber_t0,0.0,0.0,B,M,timber,node25node82,0,0.0
M_node25node82_timber_t1,0.0,1.0,B,M,timber,node25node82,1,0.0
M_node25node82_timber_t2,0.0,1.0,B,M,timber,node25node82,2,0.0
M_node25node82_timber_t3,0.0,1.0,B,M,timber,node25node82,3,0.0
M_node25node82_timber_t4,0.0,1.0,B,M,timber,node25node82,4,0.0
M_node25node82_timber_t5,0.0,1.0,B,M,timber,node25node82,5,0.0
M_node25node82_wide_t0,0.0,0.0,B,M,wide,node25node82,0,0.0
M_node25node82_wide_t1,0.0,1.0,B,M,wide,node25node82,1,0.0
M_node25node82_wide_t2,0.0,1.0,B,M,wide,node25node82,2,0.0
M_node25node82_wide_t3,0.0,1.0,B,M,wide,node25node82,3,0.0
M_node25node82_wide_t4,0.0,1.0,B,M,wide,node25node82,4,0.0
M_node25node82_wide_t5,0.0,1.0,B,M,wide,node25node82,5,0.0
M_node25node84_timber_t0,0.0,0.0,B,M,timber,node25node84,0,0.0
M_node25node84_timber_t1,0.0,1.0,B,M,timber,node25node84,1,0.0
M_node25node84_timber_t2,0.0,1.0,B,M,timber,node25node84,2,0.0
M_node25node84_timber_t3,0.0,1.0,B,M,timber,node25node84,3,0.0
M_node25node84_timber_t4,0.0,1.0,B,M,timber,node25node84,4,0.0
M_node25node84_timber_t5,0.0,1.0,B,M,timber,node25node84,5,0.0
M_node25node84_wide_t0,0.0,0.0,B,M,wide,node25node84,0,0.0
M_node25node84_wide_t1,0.0,1.0,B,M,wide,node25node84,1,0.0
M_node25node84_wide_t2,0.0,1.0,B,M,wide,node25node84,2,0.0
M_node25node84_wide_t3,0.0,1.0,B,M,wide,node25node84,3,0.0
M_node25node84_wide_t4,0.0,1.0,B,M,wide,node25node84,4,0.0
M_node25node84_wide_t5,0.0,1.0,B,M,wide,node25node84,5,0.0
M_node25node86_timber_t0,0.0,0.0,B,M,timber,node25node86,0,0.0
M_node25node86_timber_t1,0.0,1.0,B,M,timber,node25node86,1,0.0
M_node25node86_timber_t2,0.0,1.0,B,M,timber,node25node86,2,0.0
M_node25node86_timber_t3,0.0,1.0,B,M,timber,node25node86,3,0.0
M_node25node86_timber_t4,0.0,1.0,B,M,timber,node25node86,4,0.0
M_node25node86_timber_t5,0.0,1.0,B,M,timber,node25node86,5,0.0
M_node25node86_wide_t0,0.0,0.0,B,M,wide,node25node86,0,0.0
M_node25node86_wide_t1,0.0,1.0,B,M,wide,node25node86,1,0.0
M_node25node86_wide_t2,0.0,1.0,B,M,wide,node25node86,2,0.0
M_node25node86_wide_t3,0.0,1.0,B,M,wide,node25node86,3,0.0
M_node25node86_wide_t4,0.0,1.0,B,M,wide,node25node86,4,0.0
M_node25node86_wide_t5,0.0,1.0,B,M,wide,node25node86,5,0.0
M_node26node49_timber_t0,0.0,0.0,B,M,timber,node26node49,0,1113.0
M_node26node49_timber_t1,0.0,1.0,B,M,timber,node26node49,1,937.12
M_node26node49_timber_t2,0.0,1.0,B,M,timber,node26node49,2,664.34
M_node26node49_timber_t3,0.0,1.0,B,M,timber,node26node49,3,470.96
M_node26node49_timber_t4,0.0,1.0,B,M,timber,node26node49,4,333.87
M_node26node49_timber_t5,0.0,1.0,B,M,timber,node26node49,5,236.69
M_node26node49_wide_t0,0.0,0.0,B,M,wide,node26node49,0,1113.0
M_node26node49_wide_t1,0.0,1.0,B,M,wide,node26node49,1,937.12
M_node26node49_wide_t2,0.0,1.0,B,M,wide,node26node49,2,664.34
M_node26node49_wide_t3,0.0,1.0,B,M,wide,node26node49,3,470.96
M_node26node49_wide_t4,0.0,1.0,B,M,wide,node26node49,4,333.87
M_node26node49_wide_t5,0.0,1.0,B,M,wide,node26node49,5,236.69
M_node26node77_timber_t0,0.0,0.0,B,M,timber,node26node77,0,0.0
M_node26node77_timber_t1,0.0,1.0,B,M,timber,node26node77,1,0.0
M_node26node77_timber_t2,0.0,1.0,B,M,timber,node26node77,2,0.0
M_node26node77_timber_t3,0.0,1.0,B,M,timber,node26node77,3,0.0
M_node26node77_timber_t4,0.0,1.0,B,M,timber,node26node77,4,0.0
M_node26node77_timber_t5,0.0,1.0,B,M,timber,node26node77,5,0.0
M_node26node77_wide_t0,0.0,0.0,B,M,wide,node26node77,0,0.0
M_node26node77_wide_t1,0.0,1.0,B,M,wide,node26node77,1,0.0
M_node26node77_wide_t2,0.0,1.0,B,M,wide,node26node77,2,0.0
M_node26node77_wide_t3,0.0,1.0,B,M,wide,node26node77,3,0.0
M_node26node77_wide_t4,0.0,1.0,B,M,wide,node26node77,4,0.0
M_node26node77_wide_t5,0.0,1.0,B,M,wide,node26node77,5,0.0
M_node27node28_timber_t0,0.0,0.0,B,M,timber,node27node28,0,1162.0
M_node27node28_timber_t1,0.0,1.0,B,M,timber,node27node28,1,978.37
M_node27node28_timber_t2,0.0,1.0,B,M,timber,node27node28,2,693.59
M_node27node28_timber_t3,0.0,1.0,B,M,timber,node27node28,3,491.7
M_node27node28_timber_t4,0.0,1.0,B,M,timber,node27node28,4,348.57
M_node27node28_timber_t5,0.0,1.0,B,M,timber,node27node28,5,247.11
M_node27node28_wide_t0,0.0,0.0,B,M,wide,node27node28,0,1162.0
M_node27node28_wide_t1,0.0,1.0,B,M,wide,node27node28,1,978.37
M_node27node28_wide_t2,0.0,1.0,B,M,wide,node27node28,2,693.59
M_node27node28_wide_t3,0.0,1.0,B,M,wide,node27node28,3,491.7
M_node27node28_wide_t4,0.0,1.0,B,M,wide,node27node28,4,348.57
M_node27node28_wide_t5,0.0,1.0,B,M,wide,node27node28,5,247.11
M_node27node42_timber_t0,0.0,0.0,B,M,timber,node27node42,0,3390.0
M_node27node42_timber_t1,0.0,1.0,B,M,timber,node27node42,1,2854.29
M_node27node42_timber_t2,0.0,1.0,B,M,timber,node27node42,2,2023.46
M_node27node42_timber_t3,0.0,1.0,B,M,timber,node27node42,3,1434.47
M_node27node42_timber_t4,0.0,1.0,B,M,timber,node27node42,4,1016.92
M_node27node42_timber_t5,0.0,1.0,B,M,timber,node27node42,5,720.91
M_node27node42_wide_t0,0.0,0.0,B,M,wide,node27node42,0,3390.0
M_node27node42_wide_t1,0.0,1.0,B,M,wide,node27node42,1,2854.29
M_node27node42_wide_t2,0.0,1.0,B,M,wide,node27node42,2,2023.46
M_node27node42_wide_t3,0.0,1.0,B,M,wide,node27node42,3,1434.47
M_node27node42_wide_t4,0.0,1.0,B,M,wide,node27node42,4,1016.92
M_node27node42_wide_t5,0.0,1.0,B,M,wide,node27node42,5,720.91
M_node27node76_timber_t0,0.0,0.0,B,M,timber,node27node76,0,0.0
M_node27node76_timber_t1,0.0,1.0,B,M,timber,node27node76,1,0.0
M_node27node76_timber_t2,0.0,1.0,B,M,timber,node27node76,2,0.0
M_node27node76_timber_t3,0.0,1.0,B,M,timber,node27node76,3,0.0
M_node27node76_timber_t4,0.0,1.0,B,M,timber,node27node76,4,0.0
M_node27node76_timber_t5,0.0,1.0,B,M,timber,node27node76,5,0.0
M_node27node76_wide_t0,0.0,0.0,B,M,wide,node27node76,0,0.0
M_node27node76_wide_t1,0.0,1.0,B,M,wide,node27node76,1,0.0
M_node27node76_wide_t2,0.0,1.0,B,M,wide,node27node76,2,0.0
M_node27node76_wide_t3,0.0,1.0,B,M,wide,node27node76,3,0.0
M_node27node76_wide_t4,0.0,1.0,B,M,wide,node27node76,4,0.0
M_node27node76_wide_t5,0.0,1.0,B,M,wide,node27node76,5,0.0
M_node27node78_timber_t0,0.0,0.0,B,M,timber,node27node78,0,0.0
M_node27node78_timber_t1,0.0,1.0,B,M,timber,node27node78,1,0.0
M_node27node78_timber_t2,0.0,1.0,B,M,timber,node27node78,2,0.0
M_node27node78_timber_t3,0.0,1.0,B,M,timber,node27node78,3,0.0
M_node27node78_timber_t4,0.0,1.0,B,M,timber,node27node78,4,0.0
M_node27node78_timber_t5,0.0,1.0,B,M,timber,node27node78,5,0.0
M_node27node78_wide_t0,0.0,0.0,B,M,wide,node27node78,0,0.0
M_node27node78_wide_t1,0.0,1.0,B,M,wide,node27node78,1,0.0
M_node27node78_wide_t2,0.0,1.0,B,M,wide,node27node78,2,0.0
M_node27node78_wide_t3,0.0,1.0,B,M,wide,node27node78,3,0.0
M_node27node78_wide_t4,0.0,1.0,B,M,wide,node27node78,4,0.0
M_node27node78_wide_t5,0.0,1.0,B,M,wide,node27node78,5,0.0
M_node28node49_timber_t0,0.0,0.0,B,M,timber,node28node49,0,3531.0
M_node28node49_timber_t1,0.0,1.0,B,M,timber,node28node49,1,2973.01
M_node28node49_timber_t2,0.0,1.0,B,M,timber,node28node49,2,2107.62
M_node28node49_timber_t3,0.0,1.0,B,M,timber,node28node49,3,1494.13
M_node28node49_timber_t4,0.0,1.0,B,M,timber,node28node49,4,1059.22
