variable,value,node_type_info,action,road_type,edge,period
U_node23node415_t2,0.0,node23transit_node415source,U,,node23node415,2.0
U_node23node415_t3,0.0,node23transit_node415source,U,,node23node415,3.0
U_node23node415_t4,0.0,node23transit_node415source,U,,node23node415,4.0
U_node23node415_t5,0.0,node23transit_node415source,U,,node23node415,5.0
U_node24node213_t0,0.0,node24transit_node213transit,U,,node24node213,0.0
U_node24node213_t1,0.0,node24transit_node213transit,U,,node24node213,1.0
U_node24node213_t2,0.0,node24transit_node213transit,U,,node24node213,2.0
U_node24node213_t3,0.0,node24transit_node213transit,U,,node24node213,3.0
U_node24node213_t4,0.0,node24transit_node213transit,U,,node24node213,4.0
U_node24node213_t5,0.0,node24transit_node213transit,U,,node24node213,5.0
U_node24node140_t0,0.0,node24transit_node140transit,U,,node24node140,0.0
U_node24node140_t1,0.0,node24transit_node140transit,U,,node24node140,1.0
U_node24node140_t2,0.0,node24transit_node140transit,U,,node24node140,2.0
U_node24node140_t3,0.0,node24transit_node140transit,U,,node24node140,3.0
U_node24node140_t4,0.0,node24transit_node140transit,U,,node24node140,4.0
U_node24node140_t5,0.0,node24transit_node140transit,U,,node24node140,5.0
U_node24node232_t0,0.0,node24transit_node232exit,U,,node24node232,0.0
U_node24node232_t1,0.0,node24transit_node232exit,U,,node24node232,1.0
U_node24node232_t2,0.0,node24transit_node232exit,U,,node24node232,2.0
U_node24node232_t3,0.0,node24transit_node232exit,U,,node24node232,3.0
U_node24node232_t4,0.0,node24transit_node232exit,U,,node24node232,4.0
U_node24node232_t5,0.0,node24transit_node232exit,U,,node24node232,5.0
U_node24node408_t0,0.0,node24transit_node408source,U,,node24node408,0.0
U_node24node408_t1,0.0,node24transit_node408source,U,,node24node408,1.0
U_node24node408_t2,0.0,node24transit_node408source,U,,node24node408,2.0
U_node24node408_t3,0.0,node24transit_node408source,U,,node24node408,3.0
U_node24node408_t4,0.0,node24transit_node408source,U,,node24node408,4.0
U_node24node408_t5,0.0,node24transit_node408source,U,,node24node408,5.0
U_node24node412_t0,0.0,node24transit_node412source,U,,node24node412,0.0
U_node24node412_t1,0.0,node24transit_node412source,U,,node24node412,1.0
U_node24node412_t2,0.0,node24transit_node412source,U,,node24node412,2.0
U_node24node412_t3,0.0,node24transit_node412source,U,,node24node412,3.0
U_node24node412_t4,0.0,node24transit_node412source,U,,node24node412,4.0
U_node24node412_t5,0.0,node24transit_node412source,U,,node24node412,5.0
U_node25node275_t0,0.0,node25transit_node275exit,U,,node25node275,0.0
U_node25node275_t1,0.0,node25transit_node275exit,U,,node25node275,1.0
U_node25node275_t2,0.0,node25transit_node275exit,U,,node25node275,2.0
U_node25node275_t3,0.0,node25transit_node275exit,U,,node25node275,3.0
U_node25node275_t4,0.0,node25transit_node275exit,U,,node25node275,4.0
U_node25node275_t5,0.0,node25transit_node275exit,U,,node25node275,5.0
U_node25node242_t0,0.0,node25transit_node242transit,U,,node25node242,0.0
U_node25node242_t1,0.0,node25transit_node242transit,U,,node25node242,1.0
U_node25node242_t2,0.0,node25transit_node242transit,U,,node25node242,2.0
U_node25node242_t3,0.0,node25transit_node242transit,U,,node25node242,3.0
U_node25node242_t4,0.0,node25transit_node242transit,U,,node25node242,4.0
U_node25node242_t5,0.0,node25transit_node242transit,U,,node25node242,5.0
U_node25node71_t0,0.0,node25transit_node71transit,U,,node25node71,0.0
U_node25node71_t1,0.0,node25transit_node71transit,U,,node25node71,1.0
U_node25node71_t2,0.0,node25transit_node71transit,U,,node25node71,2.0
U_node25node71_t3,0.0,node25transit_node71transit,U,,node25node71,3.0
U_node25node71_t4,0.0,node25transit_node71transit,U,,node25node71,4.0
U_node25node71_t5,0.0,node25transit_node71transit,U,,node25node71,5.0
U_node25node365_t0,0.0,node25transit_node365source,U,,node25node365,0.0
U_node25node365_t1,0.0,node25transit_node365source,U,,node25node365,1.0
U_node25node365_t2,0.0,node25transit_node365source,U,,node25node365,2.0
U_node25node365_t3,0.0,node25transit_node365source,U,,node25node365,3.0
U_node25node365_t4,0.0,node25transit_node365source,U,,node25node365,4.0
U_node25node365_t5,0.0,node25transit_node365source,U,,node25node365,5.0
U_node25node366_t0,0.0,node25transit_node366source,U,,node25node366,0.0
U_node25node366_t1,0.0,node25transit_node366source,U,,node25node366,1.0
U_node25node366_t2,0.0,node25transit_node366source,U,,node25node366,2.0
U_node25node366_t3,-0.0,node25transit_node366source,U,,node25node366,3.0
U_node25node366_t4,1.0,node25transit_node366source,U,,node25node366,4.0
U_node25node366_t5,0.0,node25transit_node366source,U,,node25node366,5.0
U_node25node367_t0,0.0,node25transit_node367source,U,,node25node367,0.0
U_node25node367_t1,0.0,node25transit_node367source,U,,node25node367,1.0
U_node25node367_t2,0.0,node25transit_node367source,U,,node25node367,2.0
U_node25node367_t3,0.0,node25transit_node367source,U,,node25node367,3.0
U_node25node367_t4,0.0,node25transit_node367source,U,,node25node367,4.0
U_node25node367_t5,0.0,node25transit_node367source,U,,node25node367,5.0
U_node26node174_t0,0.0,node26exit_node174exit,U,,node26node174,0.0
U_node26node174_t1,0.0,node26exit_node174exit,U,,node26node174,1.0
U_node26node174_t2,0.0,node26exit_node174exit,U,,node26node174,2.0
U_node26node174_t3,0.0,node26exit_node174exit,U,,node26node174,3.0
U_node26node174_t4,0.0,node26exit_node174exit,U,,node26node174,4.0
U_node26node174_t5,0.0,node26exit_node174exit,U,,node26node174,5.0
U_node26node363_t0,0.0,node26exit_node363source,U,,node26node363,0.0
U_node26node363_t1,0.0,node26exit_node363source,U,,node26node363,1.0
U_node26node363_t2,0.0,node26exit_node363source,U,,node26node363,2.0
U_node26node363_t3,0.0,node26exit_node363source,U,,node26node363,3.0
U_node26node363_t4,0.0,node26exit_node363source,U,,node26node363,4.0
U_node26node363_t5,0.0,node26exit_node363source,U,,node26node363,5.0
U_node27node108_t0,0.0,node27transit_node108exit,U,,node27node108,0.0
U_node27node108_t1,0.0,node27transit_node108exit,U,,node27node108,1.0
U_node27node108_t2,0.0,node27transit_node108exit,U,,node27node108,2.0
U_node27node108_t3,0.0,node27transit_node108exit,U,,node27node108,3.0
U_node27node108_t4,0.0,node27transit_node108exit,U,,node27node108,4.0
U_node27node108_t5,0.0,node27transit_node108exit,U,,node27node108,5.0
U_node27node113_t0,0.0,node27transit_node113transit,U,,node27node113,0.0
U_node27node113_t1,0.0,node27transit_node113transit,U,,node27node113,1.0
U_node27node113_t2,0.0,node27transit_node113transit,U,,node27node113,2.0
U_node27node113_t3,0.0,node27transit_node113transit,U,,node27node113,3.0
U_node27node113_t4,0.0,node27transit_node113transit,U,,node27node113,4.0
U_node27node113_t5,0.0,node27transit_node113transit,U,,node27node113,5.0
U_node27node236_t0,0.0,node27transit_node236exit,U,,node27node236,0.0
U_node27node236_t1,0.0,node27transit_node236exit,U,,node27node236,1.0
U_node27node236_t2,0.0,node27transit_node236exit,U,,node27node236,2.0
U_node27node236_t3,0.0,node27transit_node236exit,U,,node27node236,3.0
U_node27node236_t4,0.0,node27transit_node236exit,U,,node27node236,4.0
U_node27node236_t5,0.0,node27transit_node236exit,U,,node27node236,5.0
U_node27node418_t0,0.0,node27transit_node418source,U,,node27node418,0.0
U_node27node418_t1,0.0,node27transit_node418source,U,,node27node418,1.0
U_node27node418_t2,0.0,node27transit_node418source,U,,node27node418,2.0
U_node27node418_t3,0.0,node27transit_node418source,U,,node27node418,3.0
U_node27node418_t4,0.0,node27transit_node418source,U,,node27node418,4.0
U_node27node418_t5,0.0,node27transit_node418source,U,,node27node418,5.0
U_node27node424_t0,0.0,node27transit_node424source,U,,node27node424,0.0
U_node27node424_t1,0.0,node27transit_node424source,U,,node27node424,1.0
U_node27node424_t2,0.0,node27transit_node424source,U,,node27node424,2.0
