variable,value,node_type_info,action,road_type,edge,period
C_node8node58_wide_t1,0.0,node8exit_node58source,C,wide,node8node58,1.0
C_node8node58_wide_t2,0.0,node8exit_node58source,C,wide,node8node58,2.0
C_node8node58_wide_t3,0.0,node8exit_node58source,C,wide,node8node58,3.0
C_node8node58_wide_t4,0.0,node8exit_node58source,C,wide,node8node58,4.0
C_node8node58_wide_t5,0.0,node8exit_node58source,C,wide,node8node58,5.0
C_node9node18_timber_t0,0.0,node9transit_node18transit,C,timber,node9node18,0.0
C_node9node18_timber_t1,0.0,node9transit_node18transit,C,timber,node9node18,1.0
C_node9node18_timber_t2,0.0,node9transit_node18transit,C,timber,node9node18,2.0
C_node9node18_timber_t3,0.0,node9transit_node18transit,C,timber,node9node18,3.0
C_node9node18_timber_t4,0.0,node9transit_node18transit,C,timber,node9node18,4.0
C_node9node18_timber_t5,0.0,node9transit_node18transit,C,timber,node9node18,5.0
C_node9node18_wide_t0,0.0,node9transit_node18transit,C,wide,node9node18,0.0
C_node9node18_wide_t1,0.0,node9transit_node18transit,C,wide,node9node18,1.0
C_node9node18_wide_t2,0.0,node9transit_node18transit,C,wide,node9node18,2.0
C_node9node18_wide_t3,0.0,node9transit_node18transit,C,wide,node9node18,3.0
C_node9node18_wide_t4,0.0,node9transit_node18transit,C,wide,node9node18,4.0
C_node9node18_wide_t5,0.0,node9transit_node18transit,C,wide,node9node18,5.0
C_node9node24_timber_t0,0.0,node9transit_node24transit,C,timber,node9node24,0.0
C_node9node24_timber_t1,0.0,node9transit_node24transit,C,timber,node9node24,1.0
C_node9node24_timber_t2,0.0,node9transit_node24transit,C,timber,node9node24,2.0
C_node9node24_timber_t3,0.0,node9transit_node24transit,C,timber,node9node24,3.0
C_node9node24_timber_t4,0.0,node9transit_node24transit,C,timber,node9node24,4.0
C_node9node24_timber_t5,0.0,node9transit_node24transit,C,timber,node9node24,5.0
C_node9node24_wide_t0,0.0,node9transit_node24transit,C,wide,node9node24,0.0
C_node9node24_wide_t1,0.0,node9transit_node24transit,C,wide,node9node24,1.0
C_node9node24_wide_t2,0.0,node9transit_node24transit,C,wide,node9node24,2.0
C_node9node24_wide_t3,0.0,node9transit_node24transit,C,wide,node9node24,3.0
C_node9node24_wide_t4,0.0,node9transit_node24transit,C,wide,node9node24,4.0
C_node9node24_wide_t5,0.0,node9transit_node24transit,C,wide,node9node24,5.0
C_node9node22_timber_t0,0.0,node9transit_node22transit,C,timber,node9node22,0.0
C_node9node22_timber_t1,0.0,node9transit_node22transit,C,timber,node9node22,1.0
C_node9node22_timber_t2,0.0,node9transit_node22transit,C,timber,node9node22,2.0
C_node9node22_timber_t3,0.0,node9transit_node22transit,C,timber,node9node22,3.0
C_node9node22_timber_t4,0.0,node9transit_node22transit,C,timber,node9node22,4.0
C_node9node22_timber_t5,0.0,node9transit_node22transit,C,timber,node9node22,5.0
C_node9node22_wide_t0,0.0,node9transit_node22transit,C,wide,node9node22,0.0
C_node9node22_wide_t1,0.0,node9transit_node22transit,C,wide,node9node22,1.0
C_node9node22_wide_t2,0.0,node9transit_node22transit,C,wide,node9node22,2.0
C_node9node22_wide_t3,0.0,node9transit_node22transit,C,wide,node9node22,3.0
C_node9node22_wide_t4,0.0,node9transit_node22transit,C,wide,node9node22,4.0
C_node9node22_wide_t5,0.0,node9transit_node22transit,C,wide,node9node22,5.0
C_node9node60_timber_t0,0.0,node9transit_node60source,C,timber,node9node60,0.0
C_node9node60_timber_t1,0.0,node9transit_node60source,C,timber,node9node60,1.0
C_node9node60_timber_t2,1.0,node9transit_node60source,C,timber,node9node60,2.0
C_node9node60_timber_t3,0.0,node9transit_node60source,C,timber,node9node60,3.0
C_node9node60_timber_t4,-0.0,node9transit_node60source,C,timber,node9node60,4.0
C_node9node60_timber_t5,-0.0,node9transit_node60source,C,timber,node9node60,5.0
C_node9node60_wide_t0,0.0,node9transit_node60source,C,wide,node9node60,0.0
C_node9node60_wide_t1,0.0,node9transit_node60source,C,wide,node9node60,1.0
C_node9node60_wide_t2,0.0,node9transit_node60source,C,wide,node9node60,2.0
C_node9node60_wide_t3,0.0,node9transit_node60source,C,wide,node9node60,3.0
C_node9node60_wide_t4,0.0,node9transit_node60source,C,wide,node9node60,4.0
C_node9node60_wide_t5,0.0,node9transit_node60source,C,wide,node9node60,5.0
C_node9node61_timber_t0,0.0,node9transit_node61source,C,timber,node9node61,0.0
C_node9node61_timber_t1,0.0,node9transit_node61source,C,timber,node9node61,1.0
C_node9node61_timber_t2,0.0,node9transit_node61source,C,timber,node9node61,2.0
C_node9node61_timber_t3,1.0,node9transit_node61source,C,timber,node9node61,3.0
C_node9node61_timber_t4,0.0,node9transit_node61source,C,timber,node9node61,4.0
C_node9node61_timber_t5,0.0,node9transit_node61source,C,timber,node9node61,5.0
C_node9node61_wide_t0,0.0,node9transit_node61source,C,wide,node9node61,0.0
C_node9node61_wide_t1,0.0,node9transit_node61source,C,wide,node9node61,1.0
C_node9node61_wide_t2,0.0,node9transit_node61source,C,wide,node9node61,2.0
C_node9node61_wide_t3,0.0,node9transit_node61source,C,wide,node9node61,3.0
C_node9node61_wide_t4,0.0,node9transit_node61source,C,wide,node9node61,4.0
C_node9node61_wide_t5,0.0,node9transit_node61source,C,wide,node9node61,5.0
C_node10node41_timber_t0,0.0,node10exit_node41exit,C,timber,node10node41,0.0
C_node10node41_timber_t1,0.0,node10exit_node41exit,C,timber,node10node41,1.0
C_node10node41_timber_t2,0.0,node10exit_node41exit,C,timber,node10node41,2.0
C_node10node41_timber_t3,0.0,node10exit_node41exit,C,timber,node10node41,3.0
C_node10node41_timber_t4,0.0,node10exit_node41exit,C,timber,node10node41,4.0
C_node10node41_timber_t5,0.0,node10exit_node41exit,C,timber,node10node41,5.0
C_node10node41_wide_t0,0.0,node10exit_node41exit,C,wide,node10node41,0.0
C_node10node41_wide_t1,0.0,node10exit_node41exit,C,wide,node10node41,1.0
C_node10node41_wide_t2,0.0,node10exit_node41exit,C,wide,node10node41,2.0
C_node10node41_wide_t3,0.0,node10exit_node41exit,C,wide,node10node41,3.0
C_node10node41_wide_t4,0.0,node10exit_node41exit,C,wide,node10node41,4.0
C_node10node41_wide_t5,0.0,node10exit_node41exit,C,wide,node10node41,5.0
C_node10node40_timber_t0,0.0,node10exit_node40exit,C,timber,node10node40,0.0
C_node10node40_timber_t1,0.0,node10exit_node40exit,C,timber,node10node40,1.0
C_node10node40_timber_t2,0.0,node10exit_node40exit,C,timber,node10node40,2.0
C_node10node40_timber_t3,0.0,node10exit_node40exit,C,timber,node10node40,3.0
C_node10node40_timber_t4,0.0,node10exit_node40exit,C,timber,node10node40,4.0
C_node10node40_timber_t5,0.0,node10exit_node40exit,C,timber,node10node40,5.0
C_node10node40_wide_t0,0.0,node10exit_node40exit,C,wide,node10node40,0.0
C_node10node40_wide_t1,0.0,node10exit_node40exit,C,wide,node10node40,1.0
C_node10node40_wide_t2,0.0,node10exit_node40exit,C,wide,node10node40,2.0
C_node10node40_wide_t3,0.0,node10exit_node40exit,C,wide,node10node40,3.0
C_node10node40_wide_t4,0.0,node10exit_node40exit,C,wide,node10node40,4.0
C_node10node40_wide_t5,0.0,node10exit_node40exit,C,wide,node10node40,5.0
C_node10node59_timber_t0,0.0,node10exit_node59source,C,timber,node10node59,0.0
C_node10node59_timber_t1,0.0,node10exit_node59source,C,timber,node10node59,1.0
C_node10node59_timber_t2,0.0,node10exit_node59source,C,timber,node10node59,2.0
C_node10node59_timber_t3,0.0,node10exit_node59source,C,timber,node10node59,3.0
C_node10node59_timber_t4,0.0,node10exit_node59source,C,timber,node10node59,4.0
C_node10node59_timber_t5,0.0,node10exit_node59source,C,timber,node10node59,5.0
C_node10node59_wide_t0,0.0,node10exit_node59source,C,wide,node10node59,0.0
C_node10node59_wide_t1,0.0,node10exit_node59source,C,wide,node10node59,1.0
C_node10node59_wide_t2,0.0,node10exit_node59source,C,wide,node10node59,2.0
C_node10node59_wide_t3,0.0,node10exit_node59source,C,wide,node10node59,3.0
C_node10node59_wide_t4,0.0,node10exit_node59source,C,wide,node10node59,4.0
C_node10node59_wide_t5,0.0,node10exit_node59source,C,wide,node10node59,5.0
C_node11node22_timber_t0,0.0,node11transit_node22transit,C,timber,node11node22,0.0
C_node11node22_timber_t1,0.0,node11transit_node22transit,C,timber,node11node22,1.0
C_node11node22_timber_t2,0.0,node11transit_node22transit,C,timber,node11node22,2.0
C_node11node22_timber_t3,0.0,node11transit_node22transit,C,timber,node11node22,3.0
C_node11node22_timber_t4,0.0,node11transit_node22transit,C,timber,node11node22,4.0
C_node11node22_timber_t5,0.0,node11transit_node22transit,C,timber,node11node22,5.0
C_node11node22_wide_t0,0.0,node11transit_node22transit,C,wide,node11node22,0.0
C_node11node22_wide_t1,0.0,node11transit_node22transit,C,wide,node11node22,1.0
C_node11node22_wide_t2,0.0,node11transit_node22transit,C,wide,node11node22,2.0
C_node11node22_wide_t3,0.0,node11transit_node22transit,C,wide,node11node22,3.0
C_node11node22_wide_t4,0.0,node11transit_node22transit,C,wide,node11node22,4.0
C_node11node22_wide_t5,0.0,node11transit_node22transit,C,wide,node11node22,5.0
C_node11node59_timber_t0,0.0,node11transit_node59source,C,timber,node11node59,0.0
C_node11node59_timber_t1,0.0,node11transit_node59source,C,timber,node11node59,1.0
C_node11node59_timber_t2,0.0,node11transit_node59source,C,timber,node11node59,2.0
C_node11node59_timber_t3,0.0,node11transit_node59source,C,timber,node11node59,3.0
C_node11node59_timber_t4,0.0,node11transit_node59source,C,timber,node11node59,4.0
C_node11node59_timber_t5,0.0,node11transit_node59source,C,timber,node11node59,5.0
C_node11node59_wide_t0,0.0,node11transit_node59source,C,wide,node11node59,0.0
C_node11node59_wide_t1,0.0,node11transit_node59source,C,wide,node11node59,1.0
C_node11node59_wide_t2,0.0,node11transit_node59source,C,wide,node11node59,2.0
C_node11node59_wide_t3,0.0,node11transit_node59source,C,wide,node11node59,3.0
C_node11node59_wide_t4,0.0,node11transit_node59source,C,wide,node11node59,4.0
C_node11node59_wide_t5,0.0,node11transit_node59source,C,wide,node11node59,5.0
C_node11node61_timber_t0,0.0,node11transit_node61source,C,timber,node11node61,0.0
C_node11node61_timber_t1,0.0,node11transit_node61source,C,timber,node11node61,1.0
C_node11node61_timber_t2,0.0,node11transit_node61source,C,timber,node11node61,2.0
C_node11node61_timber_t3,0.0,node11transit_node61source,C,timber,node11node61,3.0
C_node11node61_timber_t4,0.0,node11transit_node61source,C,timber,node11node61,4.0
C_node11node61_timber_t5,0.0,node11transit_node61source,C,timber,node11node61,5.0
C_node11node61_wide_t0,0.0,node11transit_node61source,C,wide,node11node61,0.0
C_node11node61_wide_t1,0.0,node11transit_node61source,C,wide,node11node61,1.0
C_node11node61_wide_t2,0.0,node11transit_node61source,C,wide,node11node61,2.0
C_node11node61_wide_t3,1.0,node11transit_node61source,C,wide,node11node61,3.0
C_node11node61_wide_t4,0.0,node11transit_node61source,C,wide,node11node61,4.0
C_node11node61_wide_t5,0.0,node11transit_node61source,C,wide,node11node61,5.0
C_node12node26_timber_t0,0.0,node12exit_node26exit,C,timber,node12node26,0.0
C_node12node26_timber_t1,0.0,node12exit_node26exit,C,timber,node12node26,1.0
C_node12node26_timber_t2,0.0,node12exit_node26exit,C,timber,node12node26,2.0
C_node12node26_timber_t3,0.0,node12exit_node26exit,C,timber,node12node26,3.0
C_node12node26_timber_t4,0.0,node12exit_node26exit,C,timber,node12node26,4.0
C_node12node26_timber_t5,0.0,node12exit_node26exit,C,timber,node12node26,5.0
C_node12node26_wide_t0,0.0,node12exit_node26exit,C,wide,node12node26,0.0
C_node12node26_wide_t1,0.0,node12exit_node26exit,C,wide,node12node26,1.0
C_node12node26_wide_t2,0.0,node12exit_node26exit,C,wide,node12node26,2.0
C_node12node26_wide_t3,0.0,node12exit_node26exit,C,wide,node12node26,3.0
C_node12node26_wide_t4,0.0,node12exit_node26exit,C,wide,node12node26,4.0
C_node12node26_wide_t5,0.0,node12exit_node26exit,C,wide,node12node26,5.0
C_node12node28_timber_t0,0.0,node12exit_node28exit,C,timber,node12node28,0.0
C_node12node28_timber_t1,0.0,node12exit_node28exit,C,timber,node12node28,1.0
C_node12node28_timber_t2,0.0,node12exit_node28exit,C,timber,node12node28,2.0
C_node12node28_timber_t3,0.0,node12exit_node28exit,C,timber,node12node28,3.0
C_node12node28_timber_t4,0.0,node12exit_node28exit,C,timber,node12node28,4.0
C_node12node28_timber_t5,0.0,node12exit_node28exit,C,timber,node12node28,5.0
C_node12node28_wide_t0,0.0,node12exit_node28exit,C,wide,node12node28,0.0
C_node12node28_wide_t1,0.0,node12exit_node28exit,C,wide,node12node28,1.0
C_node12node28_wide_t2,0.0,node12exit_node28exit,C,wide,node12node28,2.0
C_node12node28_wide_t3,0.0,node12exit_node28exit,C,wide,node12node28,3.0
C_node12node28_wide_t4,0.0,node12exit_node28exit,C,wide,node12node28,4.0
C_node12node28_wide_t5,0.0,node12exit_node28exit,C,wide,node12node28,5.0
C_node12node57_timber_t0,0.0,node12exit_node57source,C,timber,node12node57,0.0
C_node12node57_timber_t1,0.0,node12exit_node57source,C,timber,node12node57,1.0
C_node12node57_timber_t2,0.0,node12exit_node57source,C,timber,node12node57,2.0
C_node12node57_timber_t3,0.0,node12exit_node57source,C,timber,node12node57,3.0
C_node12node57_timber_t4,0.0,node12exit_node57source,C,timber,node12node57,4.0
C_node12node57_timber_t5,0.0,node12exit_node57source,C,timber,node12node57,5.0
C_node12node57_wide_t0,0.0,node12exit_node57source,C,wide,node12node57,0.0
C_node12node57_wide_t1,0.0,node12exit_node57source,C,wide,node12node57,1.0
C_node12node57_wide_t2,0.0,node12exit_node57source,C,wide,node12node57,2.0
C_node12node57_wide_t3,0.0,node12exit_node57source,C,wide,node12node57,3.0
C_node12node57_wide_t4,0.0,node12exit_node57source,C,wide,node12node57,4.0
C_node12node57_wide_t5,0.0,node12exit_node57source,C,wide,node12node57,5.0
C_node13node35_timber_t0,0.0,node13exit_node35exit,C,timber,node13node35,0.0
C_node13node35_timber_t1,0.0,node13exit_node35exit,C,timber,node13node35,1.0
C_node13node35_timber_t2,0.0,node13exit_node35exit,C,timber,node13node35,2.0
C_node13node35_timber_t3,0.0,node13exit_node35exit,C,timber,node13node35,3.0
C_node13node35_timber_t4,0.0,node13exit_node35exit,C,timber,node13node35,4.0
C_node13node35_timber_t5,0.0,node13exit_node35exit,C,timber,node13node35,5.0
C_node13node35_wide_t0,0.0,node13exit_node35exit,C,wide,node13node35,0.0
C_node13node35_wide_t1,0.0,node13exit_node35exit,C,wide,node13node35,1.0
C_node13node35_wide_t2,0.0,node13exit_node35exit,C,wide,node13node35,2.0
C_node13node35_wide_t3,0.0,node13exit_node35exit,C,wide,node13node35,3.0
C_node13node35_wide_t4,0.0,node13exit_node35exit,C,wide,node13node35,4.0
C_node13node35_wide_t5,0.0,node13exit_node35exit,C,wide,node13node35,5.0
C_node13node37_timber_t0,0.0,node13exit_node37exit,C,timber,node13node37,0.0
C_node13node37_timber_t1,0.0,node13exit_node37exit,C,timber,node13node37,1.0
C_node13node37_timber_t2,0.0,node13exit_node37exit,C,timber,node13node37,2.0
C_node13node37_timber_t3,0.0,node13exit_node37exit,C,timber,node13node37,3.0
C_node13node37_timber_t4,0.0,node13exit_node37exit,C,timber,node13node37,4.0
C_node13node37_timber_t5,0.0,node13exit_node37exit,C,timber,node13node37,5.0
C_node13node37_wide_t0,0.0,node13exit_node37exit,C,wide,node13node37,0.0
C_node13node37_wide_t1,0.0,node13exit_node37exit,C,wide,node13node37,1.0
C_node13node37_wide_t2,0.0,node13exit_node37exit,C,wide,node13node37,2.0
C_node13node37_wide_t3,0.0,node13exit_node37exit,C,wide,node13node37,3.0
C_node13node37_wide_t4,0.0,node13exit_node37exit,C,wide,node13node37,4.0
C_node13node37_wide_t5,0.0,node13exit_node37exit,C,wide,node13node37,5.0
C_node13node58_timber_t0,0.0,node13exit_node58source,C,timber,node13node58,0.0
C_node13node58_timber_t1,0.0,node13exit_node58source,C,timber,node13node58,1.0
C_node13node58_timber_t2,0.0,node13exit_node58source,C,timber,node13node58,2.0
C_node13node58_timber_t3,0.0,node13exit_node58source,C,timber,node13node58,3.0
C_node13node58_timber_t4,0.0,node13exit_node58source,C,timber,node13node58,4.0
C_node13node58_timber_t5,0.0,node13exit_node58source,C,timber,node13node58,5.0
C_node13node58_wide_t0,0.0,node13exit_node58source,C,wide,node13node58,0.0
C_node13node58_wide_t1,0.0,node13exit_node58source,C,wide,node13node58,1.0
C_node13node58_wide_t2,0.0,node13exit_node58source,C,wide,node13node58,2.0
C_node13node58_wide_t3,0.0,node13exit_node58source,C,wide,node13node58,3.0
C_node13node58_wide_t4,0.0,node13exit_node58source,C,wide,node13node58,4.0
C_node13node58_wide_t5,0.0,node13exit_node58source,C,wide,node13node58,5.0
C_node14node41_timber_t0,0.0,node14exit_node41exit,C,timber,node14node41,0.0
C_node14node41_timber_t1,0.0,node14exit_node41exit,C,timber,node14node41,1.0
C_node14node41_timber_t2,0.0,node14exit_node41exit,C,timber,node14node41,2.0
C_node14node41_timber_t3,0.0,node14exit_node41exit,C,timber,node14node41,3.0
C_node14node41_timber_t4,0.0,node14exit_node41exit,C,timber,node14node41,4.0
C_node14node41_timber_t5,0.0,node14exit_node41exit,C,timber,node14node41,5.0
C_node14node41_wide_t0,0.0,node14exit_node41exit,C,wide,node14node41,0.0
C_node14node41_wide_t1,0.0,node14exit_node41exit,C,wide,node14node41,1.0
C_node14node41_wide_t2,0.0,node14exit_node41exit,C,wide,node14node41,2.0
C_node14node41_wide_t3,0.0,node14exit_node41exit,C,wide,node14node41,3.0
C_node14node41_wide_t4,0.0,node14exit_node41exit,C,wide,node14node41,4.0
C_node14node41_wide_t5,0.0,node14exit_node41exit,C,wide,node14node41,5.0
C_node14node59_timber_t0,0.0,node14exit_node59source,C,timber,node14node59,0.0
C_node14node59_timber_t1,0.0,node14exit_node59source,C,timber,node14node59,1.0
C_node14node59_timber_t2,0.0,node14exit_node59source,C,timber,node14node59,2.0
C_node14node59_timber_t3,0.0,node14exit_node59source,C,timber,node14node59,3.0
C_node14node59_timber_t4,0.0,node14exit_node59source,C,timber,node14node59,4.0
C_node14node59_timber_t5,0.0,node14exit_node59source,C,timber,node14node59,5.0
C_node14node59_wide_t0,0.0,node14exit_node59source,C,wide,node14node59,0.0
C_node14node59_wide_t1,0.0,node14exit_node59source,C,wide,node14node59,1.0
C_node14node59_wide_t2,0.0,node14exit_node59source,C,wide,node14node59,2.0
C_node14node59_wide_t3,0.0,node14exit_node59source,C,wide,node14node59,3.0
C_node14node59_wide_t4,0.0,node14exit_node59source,C,wide,node14node59,4.0
C_node14node59_wide_t5,0.0,node14exit_node59source,C,wide,node14node59,5.0
C_node15node34_timber_t0,0.0,node15exit_node34exit,C,timber,node15node34,0.0
C_node15node34_timber_t1,0.0,node15exit_node34exit,C,timber,node15node34,1.0
C_node15node34_timber_t2,0.0,node15exit_node34exit,C,timber,node15node34,2.0
C_node15node34_timber_t3,0.0,node15exit_node34exit,C,timber,node15node34,3.0
C_node15node34_timber_t4,0.0,node15exit_node34exit,C,timber,node15node34,4.0
C_node15node34_timber_t5,0.0,node15exit_node34exit,C,timber,node15node34,5.0
C_node15node34_wide_t0,0.0,node15exit_node34exit,C,wide,node15node34,0.0
C_node15node34_wide_t1,0.0,node15exit_node34exit,C,wide,node15node34,1.0
C_node15node34_wide_t2,0.0,node15exit_node34exit,C,wide,node15node34,2.0
C_node15node34_wide_t3,0.0,node15exit_node34exit,C,wide,node15node34,3.0
C_node15node34_wide_t4,0.0,node15exit_node34exit,C,wide,node15node34,4.0
C_node15node34_wide_t5,0.0,node15exit_node34exit,C,wide,node15node34,5.0
C_node15node33_timber_t0,0.0,node15exit_node33exit,C,timber,node15node33,0.0
C_node15node33_timber_t1,0.0,node15exit_node33exit,C,timber,node15node33,1.0
C_node15node33_timber_t2,0.0,node15exit_node33exit,C,timber,node15node33,2.0
C_node15node33_timber_t3,0.0,node15exit_node33exit,C,timber,node15node33,3.0
C_node15node33_timber_t4,0.0,node15exit_node33exit,C,timber,node15node33,4.0
C_node15node33_timber_t5,0.0,node15exit_node33exit,C,timber,node15node33,5.0
C_node15node33_wide_t0,0.0,node15exit_node33exit,C,wide,node15node33,0.0
C_node15node33_wide_t1,0.0,node15exit_node33exit,C,wide,node15node33,1.0
