C_node1node48_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node1node48, period=0, cost=405.0
M_node18node22_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node18node22, period=3, cost=182.8
M_node18node22_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node18node22, period=4, cost=129.59
M_node18node22_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node18node22, period=5, cost=91.87
M_node18node42_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node18node42, period=0, cost=308.0
M_node18node42_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node18node42, period=1, cost=259.33
M_node18node42_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node18node42, period=2, cost=183.84
M_node18node42_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node18node42, period=3, cost=130.33
M_node18node42_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node18node42, period=4, cost=92.39
M_node18node42_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node18node42, period=5, cost=65.5
M_node18node42_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node18node42, period=0, cost=308.0
M_node18node42_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node18node42, period=1, cost=259.33
M_node18node42_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node18node42, period=2, cost=183.84
M_node18node42_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node18node42, period=3, cost=130.33
M_node18node42_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node18node42, period=4, cost=92.39
M_node18node42_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node18node42, period=5, cost=65.5
M_node18node59_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node18node59, period=0, cost=0.0
M_node18node59_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node18node59, period=1, cost=0.0
M_node18node59_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node18node59, period=2, cost=0.0
M_node18node59_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node18node59, period=3, cost=0.0
M_node18node59_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node18node59, period=4, cost=0.0
M_node18node59_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node18node59, period=5, cost=0.0
M_node18node59_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node18node59, period=0, cost=0.0
M_node18node59_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node18node59, period=1, cost=0.0
M_node18node59_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node18node59, period=2, cost=0.0
M_node18node59_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node18node59, period=3, cost=0.0
M_node18node59_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node18node59, period=4, cost=0.0
M_node18node59_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node18node59, period=5, cost=0.0
M_node18node60_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node18node60, period=0, cost=0.0
M_node18node60_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node18node60, period=1, cost=0.0
M_node18node60_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node18node60, period=2, cost=0.0
M_node18node60_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node18node60, period=3, cost=0.0
M_node18node60_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node18node60, period=4, cost=0.0
M_node18node60_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node18node60, period=5, cost=0.0
M_node18node60_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node18node60, period=0, cost=0.0
M_node18node60_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node18node60, period=1, cost=0.0
M_node18node60_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node18node60, period=2, cost=0.0
M_node18node60_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node18node60, period=3, cost=0.0
M_node18node60_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node18node60, period=4, cost=0.0
M_node18node60_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node18node60, period=5, cost=0.0
M_node19node40_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node19node40, period=0, cost=321.0
M_node19node40_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node19node40, period=1, cost=270.27
M_node19node40_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node19node40, period=2, cost=191.6
M_node19node40_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node19node40, period=3, cost=135.83
M_node19node40_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node19node40, period=4, cost=96.29
M_node19node40_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node19node40, period=5, cost=68.26
M_node19node40_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node19node40, period=0, cost=321.0
M_node19node40_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node19node40, period=1, cost=270.27
M_node19node40_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node19node40, period=2, cost=191.6
M_node19node40_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node19node40, period=3, cost=135.83
M_node19node40_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node19node40, period=4, cost=96.29
M_node19node40_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node19node40, period=5, cost=68.26
M_node19node27_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node19node27, period=0, cost=1480.0
M_node19node27_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node19node27, period=1, cost=1246.12
M_node19node27_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node19node27, period=2, cost=883.4
M_node19node27_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node19node27, period=3, cost=626.26
M_node19node27_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node19node27, period=4, cost=443.97
M_node19node27_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node19node27, period=5, cost=314.74
M_node19node27_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node19node27, period=0, cost=1480.0
M_node19node27_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node19node27, period=1, cost=1246.12
M_node19node27_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node19node27, period=2, cost=883.4
M_node19node27_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node19node27, period=3, cost=626.26
M_node19node27_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node19node27, period=4, cost=443.97
M_node19node27_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node19node27, period=5, cost=314.74
M_node19node57_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node19node57, period=0, cost=0.0
M_node19node57_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node19node57, period=1, cost=0.0
M_node19node57_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node19node57, period=2, cost=0.0
M_node19node57_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node19node57, period=3, cost=0.0
M_node19node57_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node19node57, period=4, cost=0.0
M_node19node57_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node19node57, period=5, cost=0.0
M_node19node57_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node19node57, period=0, cost=0.0
M_node19node57_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node19node57, period=1, cost=0.0
M_node19node57_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node19node57, period=2, cost=0.0
M_node19node57_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node19node57, period=3, cost=0.0
M_node19node57_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node19node57, period=4, cost=0.0
M_node19node57_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node19node57, period=5, cost=0.0
M_node19node59_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node19node59, period=0, cost=0.0
M_node19node59_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node19node59, period=1, cost=0.0
M_node19node59_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node19node59, period=2, cost=0.0
M_node19node59_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node19node59, period=3, cost=0.0
M_node19node59_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node19node59, period=4, cost=0.0
M_node19node59_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node19node59, period=5, cost=0.0
M_node19node59_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node19node59, period=0, cost=0.0
M_node19node59_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node19node59, period=1, cost=0.0
M_node19node59_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node19node59, period=2, cost=0.0
M_node19node59_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node19node59, period=3, cost=0.0
M_node19node59_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node19node59, period=4, cost=0.0
M_node19node59_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node19node59, period=5, cost=0.0
M_node20node47_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node20node47, period=0, cost=29.0
M_node20node47_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node47, period=1, cost=24.42
M_node20node47_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node47, period=2, cost=17.31
M_node20node47_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node47, period=3, cost=12.27
M_node20node47_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node47, period=4, cost=8.7
M_node20node47_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node47, period=5, cost=6.17
M_node20node47_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node20node47, period=0, cost=29.0
M_node20node47_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node47, period=1, cost=24.42
M_node20node47_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node47, period=2, cost=17.31
M_node20node47_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node47, period=3, cost=12.27
M_node20node47_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node47, period=4, cost=8.7
M_node20node47_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node47, period=5, cost=6.17
M_node20node23_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node20node23, period=0, cost=390.0
M_node20node23_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node23, period=1, cost=328.37
M_node20node23_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node23, period=2, cost=232.79
M_node20node23_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node23, period=3, cost=165.03
M_node20node23_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node23, period=4, cost=116.99
M_node20node23_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node23, period=5, cost=82.94
M_node20node23_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node20node23, period=0, cost=390.0
M_node20node23_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node23, period=1, cost=328.37
M_node20node23_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node23, period=2, cost=232.79
M_node20node23_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node23, period=3, cost=165.03
M_node20node23_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node23, period=4, cost=116.99
M_node20node23_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node23, period=5, cost=82.94
M_node20node62_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node20node62, period=0, cost=0.0
M_node20node62_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node62, period=1, cost=0.0
M_node20node62_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node62, period=2, cost=0.0
M_node20node62_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node62, period=3, cost=0.0
M_node20node62_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node62, period=4, cost=0.0
M_node20node62_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node62, period=5, cost=0.0
M_node20node62_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node20node62, period=0, cost=0.0
M_node20node62_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node62, period=1, cost=0.0
M_node20node62_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node62, period=2, cost=0.0
M_node20node62_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node62, period=3, cost=0.0
M_node20node62_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node62, period=4, cost=0.0
M_node20node62_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node62, period=5, cost=0.0
M_node20node63_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node20node63, period=0, cost=0.0
M_node20node63_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node63, period=1, cost=0.0
M_node20node63_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node63, period=2, cost=0.0
M_node20node63_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node63, period=3, cost=0.0
M_node20node63_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node63, period=4, cost=0.0
M_node20node63_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node63, period=5, cost=0.0
M_node20node63_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node20node63, period=0, cost=0.0
M_node20node63_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node63, period=1, cost=0.0
M_node20node63_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node63, period=2, cost=0.0
M_node20node63_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node63, period=3, cost=0.0
M_node20node63_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node63, period=4, cost=0.0
M_node20node63_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node63, period=5, cost=0.0
M_node21node43_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node21node43, period=0, cost=562.0
M_node21node43_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node21node43, period=1, cost=473.19
M_node21node43_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node21node43, period=2, cost=335.45
M_node21node43_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node21node43, period=3, cost=237.81
M_node21node43_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node21node43, period=4, cost=168.59
M_node21node43_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node21node43, period=5, cost=119.51
M_node21node43_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node21node43, period=0, cost=562.0
M_node21node43_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node21node43, period=1, cost=473.19
M_node21node43_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node21node43, period=2, cost=335.45
M_node21node43_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node21node43, period=3, cost=237.81
M_node21node43_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node21node43, period=4, cost=168.59
M_node21node43_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node21node43, period=5, cost=119.51
M_node21node62_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node21node62, period=0, cost=0.0
M_node21node62_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node21node62, period=1, cost=0.0
M_node21node62_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node21node62, period=2, cost=0.0
M_node21node62_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node21node62, period=3, cost=0.0
M_node21node62_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node21node62, period=4, cost=0.0
