variable,lb,ub,type,edge,period,road_type
flow_wide_node220node354_t5,0.0,9.0,I,node220node354,5,wide
flow_timber_node220node375_t1,0.0,9.0,I,node220node375,1,timber
flow_timber_node220node375_t2,0.0,9.0,I,node220node375,2,timber
flow_timber_node220node375_t3,0.0,9.0,I,node220node375,3,timber
flow_timber_node220node375_t4,0.0,9.0,I,node220node375,4,timber
flow_timber_node220node375_t5,0.0,9.0,I,node220node375,5,timber
flow_wide_node220node375_t1,0.0,9.0,I,node220node375,1,wide
flow_wide_node220node375_t2,0.0,9.0,I,node220node375,2,wide
flow_wide_node220node375_t3,0.0,9.0,I,node220node375,3,wide
flow_wide_node220node375_t4,0.0,9.0,I,node220node375,4,wide
flow_wide_node220node375_t5,0.0,9.0,I,node220node375,5,wide
flow_timber_node255node45_t1,0.0,9.0,I,node255node45,1,timber
flow_timber_node255node45_t2,0.0,9.0,I,node255node45,2,timber
flow_timber_node255node45_t3,0.0,9.0,I,node255node45,3,timber
flow_timber_node255node45_t4,0.0,9.0,I,node255node45,4,timber
flow_timber_node255node45_t5,0.0,9.0,I,node255node45,5,timber
flow_wide_node255node45_t1,0.0,9.0,I,node255node45,1,wide
flow_wide_node255node45_t2,0.0,9.0,I,node255node45,2,wide
flow_wide_node255node45_t3,0.0,9.0,I,node255node45,3,wide
flow_wide_node255node45_t4,0.0,9.0,I,node255node45,4,wide
flow_wide_node255node45_t5,0.0,9.0,I,node255node45,5,wide
flow_timber_node255node142_t1,0.0,9.0,I,node255node142,1,timber
flow_timber_node255node142_t2,0.0,9.0,I,node255node142,2,timber
flow_timber_node255node142_t3,0.0,9.0,I,node255node142,3,timber
flow_timber_node255node142_t4,0.0,9.0,I,node255node142,4,timber
flow_timber_node255node142_t5,0.0,9.0,I,node255node142,5,timber
flow_wide_node255node142_t1,0.0,9.0,I,node255node142,1,wide
flow_wide_node255node142_t2,0.0,9.0,I,node255node142,2,wide
flow_wide_node255node142_t3,0.0,9.0,I,node255node142,3,wide
flow_wide_node255node142_t4,0.0,9.0,I,node255node142,4,wide
flow_wide_node255node142_t5,0.0,9.0,I,node255node142,5,wide
flow_timber_node255node353_t1,0.0,9.0,I,node255node353,1,timber
flow_timber_node255node353_t2,0.0,9.0,I,node255node353,2,timber
flow_timber_node255node353_t3,0.0,9.0,I,node255node353,3,timber
flow_timber_node255node353_t4,0.0,9.0,I,node255node353,4,timber
flow_timber_node255node353_t5,0.0,9.0,I,node255node353,5,timber
flow_wide_node255node353_t1,0.0,9.0,I,node255node353,1,wide
flow_wide_node255node353_t2,0.0,9.0,I,node255node353,2,wide
flow_wide_node255node353_t3,0.0,9.0,I,node255node353,3,wide
flow_wide_node255node353_t4,0.0,9.0,I,node255node353,4,wide
flow_wide_node255node353_t5,0.0,9.0,I,node255node353,5,wide
flow_timber_node255node375_t1,0.0,9.0,I,node255node375,1,timber
flow_timber_node255node375_t2,0.0,9.0,I,node255node375,2,timber
flow_timber_node255node375_t3,0.0,9.0,I,node255node375,3,timber
flow_timber_node255node375_t4,0.0,9.0,I,node255node375,4,timber
flow_timber_node255node375_t5,0.0,9.0,I,node255node375,5,timber
flow_wide_node255node375_t1,0.0,9.0,I,node255node375,1,wide
flow_wide_node255node375_t2,0.0,9.0,I,node255node375,2,wide
flow_wide_node255node375_t3,0.0,9.0,I,node255node375,3,wide
flow_wide_node255node375_t4,0.0,9.0,I,node255node375,4,wide
flow_wide_node255node375_t5,0.0,9.0,I,node255node375,5,wide
flow_timber_node46node68_t1,0.0,9.0,I,node46node68,1,timber
flow_timber_node46node68_t2,0.0,9.0,I,node46node68,2,timber
flow_timber_node46node68_t3,0.0,9.0,I,node46node68,3,timber
flow_timber_node46node68_t4,0.0,9.0,I,node46node68,4,timber
flow_timber_node46node68_t5,0.0,9.0,I,node46node68,5,timber
flow_wide_node46node68_t1,0.0,9.0,I,node46node68,1,wide
flow_wide_node46node68_t2,0.0,9.0,I,node46node68,2,wide
flow_wide_node46node68_t3,0.0,9.0,I,node46node68,3,wide
flow_wide_node46node68_t4,0.0,9.0,I,node46node68,4,wide
flow_wide_node46node68_t5,0.0,9.0,I,node46node68,5,wide
flow_timber_node46node107_t1,0.0,9.0,I,node46node107,1,timber
flow_timber_node46node107_t2,0.0,9.0,I,node46node107,2,timber
flow_timber_node46node107_t3,0.0,9.0,I,node46node107,3,timber
flow_timber_node46node107_t4,0.0,9.0,I,node46node107,4,timber
flow_timber_node46node107_t5,0.0,9.0,I,node46node107,5,timber
flow_wide_node46node107_t1,0.0,9.0,I,node46node107,1,wide
flow_wide_node46node107_t2,0.0,9.0,I,node46node107,2,wide
flow_wide_node46node107_t3,0.0,9.0,I,node46node107,3,wide
flow_wide_node46node107_t4,0.0,9.0,I,node46node107,4,wide
flow_wide_node46node107_t5,0.0,9.0,I,node46node107,5,wide
flow_timber_node46node96_t1,0.0,9.0,I,node46node96,1,timber
flow_timber_node46node96_t2,0.0,9.0,I,node46node96,2,timber
flow_timber_node46node96_t3,0.0,9.0,I,node46node96,3,timber
flow_timber_node46node96_t4,0.0,9.0,I,node46node96,4,timber
flow_timber_node46node96_t5,0.0,9.0,I,node46node96,5,timber
flow_wide_node46node96_t1,0.0,9.0,I,node46node96,1,wide
flow_wide_node46node96_t2,0.0,9.0,I,node46node96,2,wide
flow_wide_node46node96_t3,0.0,9.0,I,node46node96,3,wide
flow_wide_node46node96_t4,0.0,9.0,I,node46node96,4,wide
flow_wide_node46node96_t5,0.0,9.0,I,node46node96,5,wide
flow_timber_node46node368_t1,0.0,9.0,I,node46node368,1,timber
flow_timber_node46node368_t2,0.0,9.0,I,node46node368,2,timber
flow_timber_node46node368_t3,0.0,9.0,I,node46node368,3,timber
flow_timber_node46node368_t4,0.0,9.0,I,node46node368,4,timber
flow_timber_node46node368_t5,0.0,9.0,I,node46node368,5,timber
flow_wide_node46node368_t1,0.0,9.0,I,node46node368,1,wide
flow_wide_node46node368_t2,0.0,9.0,I,node46node368,2,wide
flow_wide_node46node368_t3,0.0,9.0,I,node46node368,3,wide
flow_wide_node46node368_t4,0.0,9.0,I,node46node368,4,wide
flow_wide_node46node368_t5,0.0,9.0,I,node46node368,5,wide
flow_timber_node46node370_t1,0.0,9.0,I,node46node370,1,timber
flow_timber_node46node370_t2,0.0,9.0,I,node46node370,2,timber
flow_timber_node46node370_t3,0.0,9.0,I,node46node370,3,timber
flow_timber_node46node370_t4,0.0,9.0,I,node46node370,4,timber
flow_timber_node46node370_t5,0.0,9.0,I,node46node370,5,timber
flow_wide_node46node370_t1,0.0,9.0,I,node46node370,1,wide
flow_wide_node46node370_t2,0.0,9.0,I,node46node370,2,wide
flow_wide_node46node370_t3,0.0,9.0,I,node46node370,3,wide
flow_wide_node46node370_t4,0.0,9.0,I,node46node370,4,wide
flow_wide_node46node370_t5,0.0,9.0,I,node46node370,5,wide
flow_timber_node68node46_t1,0.0,9.0,I,node68node46,1,timber
flow_timber_node68node46_t2,0.0,9.0,I,node68node46,2,timber
flow_timber_node68node46_t3,0.0,9.0,I,node68node46,3,timber
flow_timber_node68node46_t4,0.0,9.0,I,node68node46,4,timber
flow_timber_node68node46_t5,0.0,9.0,I,node68node46,5,timber
flow_wide_node68node46_t1,0.0,9.0,I,node68node46,1,wide
flow_wide_node68node46_t2,0.0,9.0,I,node68node46,2,wide
flow_wide_node68node46_t3,0.0,9.0,I,node68node46,3,wide
flow_wide_node68node46_t4,0.0,9.0,I,node68node46,4,wide
flow_wide_node68node46_t5,0.0,9.0,I,node68node46,5,wide
flow_timber_node68node281_t1,0.0,9.0,I,node68node281,1,timber
flow_timber_node68node281_t2,0.0,9.0,I,node68node281,2,timber
flow_timber_node68node281_t3,0.0,9.0,I,node68node281,3,timber
flow_timber_node68node281_t4,0.0,9.0,I,node68node281,4,timber
flow_timber_node68node281_t5,0.0,9.0,I,node68node281,5,timber
flow_wide_node68node281_t1,0.0,9.0,I,node68node281,1,wide
flow_wide_node68node281_t2,0.0,9.0,I,node68node281,2,wide
flow_wide_node68node281_t3,0.0,9.0,I,node68node281,3,wide
flow_wide_node68node281_t4,0.0,9.0,I,node68node281,4,wide
flow_wide_node68node281_t5,0.0,9.0,I,node68node281,5,wide
flow_timber_node68node279_t1,0.0,9.0,I,node68node279,1,timber
flow_timber_node68node279_t2,0.0,9.0,I,node68node279,2,timber
flow_timber_node68node279_t3,0.0,9.0,I,node68node279,3,timber
flow_timber_node68node279_t4,0.0,9.0,I,node68node279,4,timber
flow_timber_node68node279_t5,0.0,9.0,I,node68node279,5,timber
flow_wide_node68node279_t1,0.0,9.0,I,node68node279,1,wide
flow_wide_node68node279_t2,0.0,9.0,I,node68node279,2,wide
flow_wide_node68node279_t3,0.0,9.0,I,node68node279,3,wide
flow_wide_node68node279_t4,0.0,9.0,I,node68node279,4,wide
flow_wide_node68node279_t5,0.0,9.0,I,node68node279,5,wide
flow_timber_node68node368_t1,0.0,9.0,I,node68node368,1,timber
flow_timber_node68node368_t2,0.0,9.0,I,node68node368,2,timber
flow_timber_node68node368_t3,0.0,9.0,I,node68node368,3,timber
flow_timber_node68node368_t4,0.0,9.0,I,node68node368,4,timber
flow_timber_node68node368_t5,0.0,9.0,I,node68node368,5,timber
flow_wide_node68node368_t1,0.0,9.0,I,node68node368,1,wide
flow_wide_node68node368_t2,0.0,9.0,I,node68node368,2,wide
flow_wide_node68node368_t3,0.0,9.0,I,node68node368,3,wide
flow_wide_node68node368_t4,0.0,9.0,I,node68node368,4,wide
flow_wide_node68node368_t5,0.0,9.0,I,node68node368,5,wide
flow_timber_node68node370_t1,0.0,9.0,I,node68node370,1,timber
flow_timber_node68node370_t2,0.0,9.0,I,node68node370,2,timber
flow_timber_node68node370_t3,0.0,9.0,I,node68node370,3,timber
flow_timber_node68node370_t4,0.0,9.0,I,node68node370,4,timber
flow_timber_node68node370_t5,0.0,9.0,I,node68node370,5,timber
flow_wide_node68node370_t1,0.0,9.0,I,node68node370,1,wide
flow_wide_node68node370_t2,0.0,9.0,I,node68node370,2,wide
flow_wide_node68node370_t3,0.0,9.0,I,node68node370,3,wide
flow_wide_node68node370_t4,0.0,9.0,I,node68node370,4,wide
flow_wide_node68node370_t5,0.0,9.0,I,node68node370,5,wide
flow_timber_node107node46_t1,0.0,9.0,I,node107node46,1,timber
flow_timber_node107node46_t2,0.0,9.0,I,node107node46,2,timber
flow_timber_node107node46_t3,0.0,9.0,I,node107node46,3,timber
flow_timber_node107node46_t4,0.0,9.0,I,node107node46,4,timber
flow_timber_node107node46_t5,0.0,9.0,I,node107node46,5,timber
flow_wide_node107node46_t1,0.0,9.0,I,node107node46,1,wide
flow_wide_node107node46_t2,0.0,9.0,I,node107node46,2,wide
flow_wide_node107node46_t3,0.0,9.0,I,node107node46,3,wide
flow_wide_node107node46_t4,0.0,9.0,I,node107node46,4,wide
flow_wide_node107node46_t5,0.0,9.0,I,node107node46,5,wide
flow_timber_node107node89_t1,0.0,9.0,I,node107node89,1,timber
flow_timber_node107node89_t2,0.0,9.0,I,node107node89,2,timber
flow_timber_node107node89_t3,0.0,9.0,I,node107node89,3,timber
flow_timber_node107node89_t4,0.0,9.0,I,node107node89,4,timber
flow_timber_node107node89_t5,0.0,9.0,I,node107node89,5,timber
flow_wide_node107node89_t1,0.0,9.0,I,node107node89,1,wide
flow_wide_node107node89_t2,0.0,9.0,I,node107node89,2,wide
flow_wide_node107node89_t3,0.0,9.0,I,node107node89,3,wide
flow_wide_node107node89_t4,0.0,9.0,I,node107node89,4,wide
flow_wide_node107node89_t5,0.0,9.0,I,node107node89,5,wide
flow_timber_node107node173_t1,0.0,9.0,I,node107node173,1,timber
flow_timber_node107node173_t2,0.0,9.0,I,node107node173,2,timber
flow_timber_node107node173_t3,0.0,9.0,I,node107node173,3,timber
flow_timber_node107node173_t4,0.0,9.0,I,node107node173,4,timber
flow_timber_node107node173_t5,0.0,9.0,I,node107node173,5,timber
flow_wide_node107node173_t1,0.0,9.0,I,node107node173,1,wide
flow_wide_node107node173_t2,0.0,9.0,I,node107node173,2,wide
flow_wide_node107node173_t3,0.0,9.0,I,node107node173,3,wide
flow_wide_node107node173_t4,0.0,9.0,I,node107node173,4,wide
flow_wide_node107node173_t5,0.0,9.0,I,node107node173,5,wide
flow_timber_node107node368_t1,0.0,9.0,I,node107node368,1,timber
flow_timber_node107node368_t2,0.0,9.0,I,node107node368,2,timber
flow_timber_node107node368_t3,0.0,9.0,I,node107node368,3,timber
flow_timber_node107node368_t4,0.0,9.0,I,node107node368,4,timber
flow_timber_node107node368_t5,0.0,9.0,I,node107node368,5,timber
flow_wide_node107node368_t1,0.0,9.0,I,node107node368,1,wide
flow_wide_node107node368_t2,0.0,9.0,I,node107node368,2,wide
flow_wide_node107node368_t3,0.0,9.0,I,node107node368,3,wide
flow_wide_node107node368_t4,0.0,9.0,I,node107node368,4,wide
flow_wide_node107node368_t5,0.0,9.0,I,node107node368,5,wide
flow_timber_node107node376_t1,0.0,9.0,I,node107node376,1,timber
flow_timber_node107node376_t2,0.0,9.0,I,node107node376,2,timber
flow_timber_node107node376_t3,0.0,9.0,I,node107node376,3,timber
flow_timber_node107node376_t4,0.0,9.0,I,node107node376,4,timber
flow_timber_node107node376_t5,0.0,9.0,I,node107node376,5,timber
flow_wide_node107node376_t1,0.0,9.0,I,node107node376,1,wide
flow_wide_node107node376_t2,0.0,9.0,I,node107node376,2,wide
flow_wide_node107node376_t3,0.0,9.0,I,node107node376,3,wide
flow_wide_node107node376_t4,0.0,9.0,I,node107node376,4,wide
flow_wide_node107node376_t5,0.0,9.0,I,node107node376,5,wide
flow_timber_node96node46_t1,0.0,9.0,I,node96node46,1,timber
flow_timber_node96node46_t2,0.0,9.0,I,node96node46,2,timber
flow_timber_node96node46_t3,0.0,9.0,I,node96node46,3,timber
flow_timber_node96node46_t4,0.0,9.0,I,node96node46,4,timber
flow_timber_node96node46_t5,0.0,9.0,I,node96node46,5,timber
flow_wide_node96node46_t1,0.0,9.0,I,node96node46,1,wide
flow_wide_node96node46_t2,0.0,9.0,I,node96node46,2,wide
flow_wide_node96node46_t3,0.0,9.0,I,node96node46,3,wide
flow_wide_node96node46_t4,0.0,9.0,I,node96node46,4,wide
flow_wide_node96node46_t5,0.0,9.0,I,node96node46,5,wide
flow_timber_node96node119_t1,0.0,9.0,I,node96node119,1,timber
flow_timber_node96node119_t2,0.0,9.0,I,node96node119,2,timber
flow_timber_node96node119_t3,0.0,9.0,I,node96node119,3,timber
flow_timber_node96node119_t4,0.0,9.0,I,node96node119,4,timber
flow_timber_node96node119_t5,0.0,9.0,I,node96node119,5,timber
flow_wide_node96node119_t1,0.0,9.0,I,node96node119,1,wide
flow_wide_node96node119_t2,0.0,9.0,I,node96node119,2,wide
flow_wide_node96node119_t3,0.0,9.0,I,node96node119,3,wide
flow_wide_node96node119_t4,0.0,9.0,I,node96node119,4,wide
flow_wide_node96node119_t5,0.0,9.0,I,node96node119,5,wide
flow_timber_node96node134_t1,0.0,9.0,I,node96node134,1,timber
flow_timber_node96node134_t2,0.0,9.0,I,node96node134,2,timber
flow_timber_node96node134_t3,0.0,9.0,I,node96node134,3,timber
flow_timber_node96node134_t4,0.0,9.0,I,node96node134,4,timber
flow_timber_node96node134_t5,0.0,9.0,I,node96node134,5,timber
flow_wide_node96node134_t1,0.0,9.0,I,node96node134,1,wide
flow_wide_node96node134_t2,0.0,9.0,I,node96node134,2,wide
flow_wide_node96node134_t3,0.0,9.0,I,node96node134,3,wide
flow_wide_node96node134_t4,0.0,9.0,I,node96node134,4,wide
flow_wide_node96node134_t5,0.0,9.0,I,node96node134,5,wide
flow_timber_node96node368_t1,0.0,9.0,I,node96node368,1,timber
flow_timber_node96node368_t2,0.0,9.0,I,node96node368,2,timber
flow_timber_node96node368_t3,0.0,9.0,I,node96node368,3,timber
flow_timber_node96node368_t4,0.0,9.0,I,node96node368,4,timber
flow_timber_node96node368_t5,0.0,9.0,I,node96node368,5,timber
flow_wide_node96node368_t1,0.0,9.0,I,node96node368,1,wide
flow_wide_node96node368_t2,0.0,9.0,I,node96node368,2,wide
flow_wide_node96node368_t3,0.0,9.0,I,node96node368,3,wide
flow_wide_node96node368_t4,0.0,9.0,I,node96node368,4,wide
flow_wide_node96node368_t5,0.0,9.0,I,node96node368,5,wide
flow_timber_node96node370_t1,0.0,9.0,I,node96node370,1,timber
flow_timber_node96node370_t2,0.0,9.0,I,node96node370,2,timber
flow_timber_node96node370_t3,0.0,9.0,I,node96node370,3,timber
flow_timber_node96node370_t4,0.0,9.0,I,node96node370,4,timber
flow_timber_node96node370_t5,0.0,9.0,I,node96node370,5,timber
flow_wide_node96node370_t1,0.0,9.0,I,node96node370,1,wide
flow_wide_node96node370_t2,0.0,9.0,I,node96node370,2,wide
flow_wide_node96node370_t3,0.0,9.0,I,node96node370,3,wide
flow_wide_node96node370_t4,0.0,9.0,I,node96node370,4,wide
flow_wide_node96node370_t5,0.0,9.0,I,node96node370,5,wide
flow_timber_node370node46_t1,0.0,9.0,I,node370node46,1,timber
flow_timber_node370node46_t2,0.0,9.0,I,node370node46,2,timber
flow_timber_node370node46_t3,0.0,9.0,I,node370node46,3,timber
flow_timber_node370node46_t4,0.0,9.0,I,node370node46,4,timber
flow_timber_node370node46_t5,0.0,9.0,I,node370node46,5,timber
flow_wide_node370node46_t1,0.0,9.0,I,node370node46,1,wide
flow_wide_node370node46_t2,0.0,9.0,I,node370node46,2,wide
flow_wide_node370node46_t3,0.0,9.0,I,node370node46,3,wide
flow_wide_node370node46_t4,0.0,9.0,I,node370node46,4,wide
flow_wide_node370node46_t5,0.0,9.0,I,node370node46,5,wide
flow_timber_node370node68_t1,0.0,9.0,I,node370node68,1,timber
flow_timber_node370node68_t2,0.0,9.0,I,node370node68,2,timber
flow_timber_node370node68_t3,0.0,9.0,I,node370node68,3,timber
flow_timber_node370node68_t4,0.0,9.0,I,node370node68,4,timber
flow_timber_node370node68_t5,0.0,9.0,I,node370node68,5,timber
flow_wide_node370node68_t1,0.0,9.0,I,node370node68,1,wide
flow_wide_node370node68_t2,0.0,9.0,I,node370node68,2,wide
flow_wide_node370node68_t3,0.0,9.0,I,node370node68,3,wide
flow_wide_node370node68_t4,0.0,9.0,I,node370node68,4,wide
flow_wide_node370node68_t5,0.0,9.0,I,node370node68,5,wide
flow_timber_node370node96_t1,0.0,9.0,I,node370node96,1,timber
flow_timber_node370node96_t2,0.0,9.0,I,node370node96,2,timber
flow_timber_node370node96_t3,0.0,9.0,I,node370node96,3,timber
flow_timber_node370node96_t4,0.0,9.0,I,node370node96,4,timber
flow_timber_node370node96_t5,0.0,9.0,I,node370node96,5,timber
flow_wide_node370node96_t1,0.0,9.0,I,node370node96,1,wide
flow_wide_node370node96_t2,0.0,9.0,I,node370node96,2,wide
flow_wide_node370node96_t3,0.0,9.0,I,node370node96,3,wide
flow_wide_node370node96_t4,0.0,9.0,I,node370node96,4,wide
flow_wide_node370node96_t5,0.0,9.0,I,node370node96,5,wide
flow_timber_node370node119_t1,0.0,9.0,I,node370node119,1,timber
flow_timber_node370node119_t2,0.0,9.0,I,node370node119,2,timber
flow_timber_node370node119_t3,0.0,9.0,I,node370node119,3,timber
flow_timber_node370node119_t4,0.0,9.0,I,node370node119,4,timber
flow_timber_node370node119_t5,0.0,9.0,I,node370node119,5,timber
flow_wide_node370node119_t1,0.0,9.0,I,node370node119,1,wide
flow_wide_node370node119_t2,0.0,9.0,I,node370node119,2,wide
flow_wide_node370node119_t3,0.0,9.0,I,node370node119,3,wide
flow_wide_node370node119_t4,0.0,9.0,I,node370node119,4,wide
flow_wide_node370node119_t5,0.0,9.0,I,node370node119,5,wide
flow_timber_node370node281_t1,0.0,9.0,I,node370node281,1,timber
flow_timber_node370node281_t2,0.0,9.0,I,node370node281,2,timber
flow_timber_node370node281_t3,0.0,9.0,I,node370node281,3,timber
flow_timber_node370node281_t4,0.0,9.0,I,node370node281,4,timber
flow_timber_node370node281_t5,0.0,9.0,I,node370node281,5,timber
flow_wide_node370node281_t1,0.0,9.0,I,node370node281,1,wide
flow_wide_node370node281_t2,0.0,9.0,I,node370node281,2,wide
flow_wide_node370node281_t3,0.0,9.0,I,node370node281,3,wide
flow_wide_node370node281_t4,0.0,9.0,I,node370node281,4,wide
flow_wide_node370node281_t5,0.0,9.0,I,node370node281,5,wide
flow_timber_node47node336_t1,0.0,9.0,I,node47node336,1,timber
flow_timber_node47node336_t2,0.0,9.0,I,node47node336,2,timber
flow_timber_node47node336_t3,0.0,9.0,I,node47node336,3,timber
flow_timber_node47node336_t4,0.0,9.0,I,node47node336,4,timber
flow_timber_node47node336_t5,0.0,9.0,I,node47node336,5,timber
flow_wide_node47node336_t1,0.0,9.0,I,node47node336,1,wide
flow_wide_node47node336_t2,0.0,9.0,I,node47node336,2,wide
flow_wide_node47node336_t3,0.0,9.0,I,node47node336,3,wide
flow_wide_node47node336_t4,0.0,9.0,I,node47node336,4,wide
flow_wide_node47node336_t5,0.0,9.0,I,node47node336,5,wide
flow_timber_node47node121_t1,0.0,9.0,I,node47node121,1,timber
flow_timber_node47node121_t2,0.0,9.0,I,node47node121,2,timber
flow_timber_node47node121_t3,0.0,9.0,I,node47node121,3,timber
flow_timber_node47node121_t4,0.0,9.0,I,node47node121,4,timber
flow_timber_node47node121_t5,0.0,9.0,I,node47node121,5,timber
flow_wide_node47node121_t1,0.0,9.0,I,node47node121,1,wide
flow_wide_node47node121_t2,0.0,9.0,I,node47node121,2,wide
flow_wide_node47node121_t3,0.0,9.0,I,node47node121,3,wide
flow_wide_node47node121_t4,0.0,9.0,I,node47node121,4,wide
flow_wide_node47node121_t5,0.0,9.0,I,node47node121,5,wide
flow_timber_node47node64_t1,0.0,9.0,I,node47node64,1,timber
flow_timber_node47node64_t2,0.0,9.0,I,node47node64,2,timber
flow_timber_node47node64_t3,0.0,9.0,I,node47node64,3,timber
flow_timber_node47node64_t4,0.0,9.0,I,node47node64,4,timber
flow_timber_node47node64_t5,0.0,9.0,I,node47node64,5,timber
flow_wide_node47node64_t1,0.0,9.0,I,node47node64,1,wide
flow_wide_node47node64_t2,0.0,9.0,I,node47node64,2,wide
flow_wide_node47node64_t3,0.0,9.0,I,node47node64,3,wide
flow_wide_node47node64_t4,0.0,9.0,I,node47node64,4,wide
