variable,value,node_type_info,action,road_type,edge,period
flow_wide_node38node112_t4,0.0,node38transit_node112source,flow,wide,node38node112,4.0
flow_wide_node38node112_t5,0.0,node38transit_node112source,flow,wide,node38node112,5.0
flow_timber_node38node115_t1,0.0,node38transit_node115source,flow,timber,node38node115,1.0
flow_timber_node38node115_t2,0.0,node38transit_node115source,flow,timber,node38node115,2.0
flow_timber_node38node115_t3,0.0,node38transit_node115source,flow,timber,node38node115,3.0
flow_timber_node38node115_t4,0.0,node38transit_node115source,flow,timber,node38node115,4.0
flow_timber_node38node115_t5,0.0,node38transit_node115source,flow,timber,node38node115,5.0
flow_wide_node38node115_t1,0.0,node38transit_node115source,flow,wide,node38node115,1.0
flow_wide_node38node115_t2,0.0,node38transit_node115source,flow,wide,node38node115,2.0
flow_wide_node38node115_t3,0.0,node38transit_node115source,flow,wide,node38node115,3.0
flow_wide_node38node115_t4,0.0,node38transit_node115source,flow,wide,node38node115,4.0
flow_wide_node38node115_t5,0.0,node38transit_node115source,flow,wide,node38node115,5.0
flow_timber_node17node2_t1,0.0,node17transit_node2transit,flow,timber,node17node2,1.0
flow_timber_node17node2_t2,0.0,node17transit_node2transit,flow,timber,node17node2,2.0
flow_timber_node17node2_t3,0.0,node17transit_node2transit,flow,timber,node17node2,3.0
flow_timber_node17node2_t4,0.0,node17transit_node2transit,flow,timber,node17node2,4.0
flow_timber_node17node2_t5,0.0,node17transit_node2transit,flow,timber,node17node2,5.0
flow_wide_node17node2_t1,0.0,node17transit_node2transit,flow,wide,node17node2,1.0
flow_wide_node17node2_t2,0.0,node17transit_node2transit,flow,wide,node17node2,2.0
flow_wide_node17node2_t3,0.0,node17transit_node2transit,flow,wide,node17node2,3.0
flow_wide_node17node2_t4,0.0,node17transit_node2transit,flow,wide,node17node2,4.0
flow_wide_node17node2_t5,0.0,node17transit_node2transit,flow,wide,node17node2,5.0
flow_timber_node17node19_t1,0.0,node17transit_node19transit,flow,timber,node17node19,1.0
flow_timber_node17node19_t2,0.0,node17transit_node19transit,flow,timber,node17node19,2.0
flow_timber_node17node19_t3,0.0,node17transit_node19transit,flow,timber,node17node19,3.0
flow_timber_node17node19_t4,0.0,node17transit_node19transit,flow,timber,node17node19,4.0
flow_timber_node17node19_t5,0.0,node17transit_node19transit,flow,timber,node17node19,5.0
flow_wide_node17node19_t1,0.0,node17transit_node19transit,flow,wide,node17node19,1.0
flow_wide_node17node19_t2,0.0,node17transit_node19transit,flow,wide,node17node19,2.0
flow_wide_node17node19_t3,0.0,node17transit_node19transit,flow,wide,node17node19,3.0
flow_wide_node17node19_t4,0.0,node17transit_node19transit,flow,wide,node17node19,4.0
flow_wide_node17node19_t5,0.0,node17transit_node19transit,flow,wide,node17node19,5.0
flow_timber_node17node89_t1,0.0,node17transit_node89exit,flow,timber,node17node89,1.0
flow_timber_node17node89_t2,0.0,node17transit_node89exit,flow,timber,node17node89,2.0
flow_timber_node17node89_t3,0.0,node17transit_node89exit,flow,timber,node17node89,3.0
flow_timber_node17node89_t4,0.0,node17transit_node89exit,flow,timber,node17node89,4.0
flow_timber_node17node89_t5,0.0,node17transit_node89exit,flow,timber,node17node89,5.0
flow_wide_node17node89_t1,0.0,node17transit_node89exit,flow,wide,node17node89,1.0
flow_wide_node17node89_t2,0.0,node17transit_node89exit,flow,wide,node17node89,2.0
flow_wide_node17node89_t3,0.0,node17transit_node89exit,flow,wide,node17node89,3.0
flow_wide_node17node89_t4,0.0,node17transit_node89exit,flow,wide,node17node89,4.0
flow_wide_node17node89_t5,0.0,node17transit_node89exit,flow,wide,node17node89,5.0
flow_timber_node17node110_t1,0.0,node17transit_node110source,flow,timber,node17node110,1.0
flow_timber_node17node110_t2,0.0,node17transit_node110source,flow,timber,node17node110,2.0
flow_timber_node17node110_t3,0.0,node17transit_node110source,flow,timber,node17node110,3.0
flow_timber_node17node110_t4,0.0,node17transit_node110source,flow,timber,node17node110,4.0
flow_timber_node17node110_t5,0.0,node17transit_node110source,flow,timber,node17node110,5.0
flow_wide_node17node110_t1,0.0,node17transit_node110source,flow,wide,node17node110,1.0
flow_wide_node17node110_t2,0.0,node17transit_node110source,flow,wide,node17node110,2.0
flow_wide_node17node110_t3,0.0,node17transit_node110source,flow,wide,node17node110,3.0
flow_wide_node17node110_t4,0.0,node17transit_node110source,flow,wide,node17node110,4.0
flow_wide_node17node110_t5,0.0,node17transit_node110source,flow,wide,node17node110,5.0
flow_timber_node17node111_t1,0.0,node17transit_node111source,flow,timber,node17node111,1.0
flow_timber_node17node111_t2,0.0,node17transit_node111source,flow,timber,node17node111,2.0
flow_timber_node17node111_t3,0.0,node17transit_node111source,flow,timber,node17node111,3.0
flow_timber_node17node111_t4,0.0,node17transit_node111source,flow,timber,node17node111,4.0
flow_timber_node17node111_t5,0.0,node17transit_node111source,flow,timber,node17node111,5.0
flow_wide_node17node111_t1,0.0,node17transit_node111source,flow,wide,node17node111,1.0
flow_wide_node17node111_t2,0.0,node17transit_node111source,flow,wide,node17node111,2.0
flow_wide_node17node111_t3,0.0,node17transit_node111source,flow,wide,node17node111,3.0
flow_wide_node17node111_t4,0.0,node17transit_node111source,flow,wide,node17node111,4.0
flow_wide_node17node111_t5,0.0,node17transit_node111source,flow,wide,node17node111,5.0
flow_timber_node53node2_t1,0.0,node53exit_node2transit,flow,timber,node53node2,1.0
flow_timber_node53node2_t2,0.0,node53exit_node2transit,flow,timber,node53node2,2.0
flow_timber_node53node2_t3,0.0,node53exit_node2transit,flow,timber,node53node2,3.0
flow_timber_node53node2_t4,0.0,node53exit_node2transit,flow,timber,node53node2,4.0
flow_timber_node53node2_t5,0.0,node53exit_node2transit,flow,timber,node53node2,5.0
flow_wide_node53node2_t1,0.0,node53exit_node2transit,flow,wide,node53node2,1.0
flow_wide_node53node2_t2,0.0,node53exit_node2transit,flow,wide,node53node2,2.0
flow_wide_node53node2_t3,0.0,node53exit_node2transit,flow,wide,node53node2,3.0
flow_wide_node53node2_t4,0.0,node53exit_node2transit,flow,wide,node53node2,4.0
flow_wide_node53node2_t5,0.0,node53exit_node2transit,flow,wide,node53node2,5.0
flow_timber_node53node15_t1,0.0,node53exit_node15transit,flow,timber,node53node15,1.0
flow_timber_node53node15_t2,0.0,node53exit_node15transit,flow,timber,node53node15,2.0
flow_timber_node53node15_t3,0.0,node53exit_node15transit,flow,timber,node53node15,3.0
flow_timber_node53node15_t4,0.0,node53exit_node15transit,flow,timber,node53node15,4.0
flow_timber_node53node15_t5,0.0,node53exit_node15transit,flow,timber,node53node15,5.0
flow_wide_node53node15_t1,0.0,node53exit_node15transit,flow,wide,node53node15,1.0
flow_wide_node53node15_t2,0.0,node53exit_node15transit,flow,wide,node53node15,2.0
flow_wide_node53node15_t3,0.0,node53exit_node15transit,flow,wide,node53node15,3.0
flow_wide_node53node15_t4,0.0,node53exit_node15transit,flow,wide,node53node15,4.0
flow_wide_node53node15_t5,0.0,node53exit_node15transit,flow,wide,node53node15,5.0
flow_timber_node53node91_t1,0.0,node53exit_node91exit,flow,timber,node53node91,1.0
flow_timber_node53node91_t2,0.0,node53exit_node91exit,flow,timber,node53node91,2.0
flow_timber_node53node91_t3,0.0,node53exit_node91exit,flow,timber,node53node91,3.0
flow_timber_node53node91_t4,0.0,node53exit_node91exit,flow,timber,node53node91,4.0
flow_timber_node53node91_t5,0.0,node53exit_node91exit,flow,timber,node53node91,5.0
flow_wide_node53node91_t1,0.0,node53exit_node91exit,flow,wide,node53node91,1.0
flow_wide_node53node91_t2,0.0,node53exit_node91exit,flow,wide,node53node91,2.0
flow_wide_node53node91_t3,0.0,node53exit_node91exit,flow,wide,node53node91,3.0
flow_wide_node53node91_t4,0.0,node53exit_node91exit,flow,wide,node53node91,4.0
flow_wide_node53node91_t5,0.0,node53exit_node91exit,flow,wide,node53node91,5.0
flow_timber_node53node111_t1,0.0,node53exit_node111source,flow,timber,node53node111,1.0
flow_timber_node53node111_t2,0.0,node53exit_node111source,flow,timber,node53node111,2.0
flow_timber_node53node111_t3,0.0,node53exit_node111source,flow,timber,node53node111,3.0
flow_timber_node53node111_t4,0.0,node53exit_node111source,flow,timber,node53node111,4.0
flow_timber_node53node111_t5,0.0,node53exit_node111source,flow,timber,node53node111,5.0
flow_wide_node53node111_t1,0.0,node53exit_node111source,flow,wide,node53node111,1.0
flow_wide_node53node111_t2,0.0,node53exit_node111source,flow,wide,node53node111,2.0
flow_wide_node53node111_t3,0.0,node53exit_node111source,flow,wide,node53node111,3.0
flow_wide_node53node111_t4,0.0,node53exit_node111source,flow,wide,node53node111,4.0
flow_wide_node53node111_t5,0.0,node53exit_node111source,flow,wide,node53node111,5.0
flow_timber_node53node112_t1,0.0,node53exit_node112source,flow,timber,node53node112,1.0
flow_timber_node53node112_t2,0.0,node53exit_node112source,flow,timber,node53node112,2.0
flow_timber_node53node112_t3,0.0,node53exit_node112source,flow,timber,node53node112,3.0
flow_timber_node53node112_t4,0.0,node53exit_node112source,flow,timber,node53node112,4.0
flow_timber_node53node112_t5,0.0,node53exit_node112source,flow,timber,node53node112,5.0
flow_wide_node53node112_t1,0.0,node53exit_node112source,flow,wide,node53node112,1.0
flow_wide_node53node112_t2,0.0,node53exit_node112source,flow,wide,node53node112,2.0
flow_wide_node53node112_t3,0.0,node53exit_node112source,flow,wide,node53node112,3.0
flow_wide_node53node112_t4,0.0,node53exit_node112source,flow,wide,node53node112,4.0
flow_wide_node53node112_t5,0.0,node53exit_node112source,flow,wide,node53node112,5.0
flow_timber_node53node113_t1,0.0,node53exit_node113source,flow,timber,node53node113,1.0
flow_timber_node53node113_t2,0.0,node53exit_node113source,flow,timber,node53node113,2.0
flow_timber_node53node113_t3,0.0,node53exit_node113source,flow,timber,node53node113,3.0
flow_timber_node53node113_t4,0.0,node53exit_node113source,flow,timber,node53node113,4.0
flow_timber_node53node113_t5,0.0,node53exit_node113source,flow,timber,node53node113,5.0
flow_wide_node53node113_t1,0.0,node53exit_node113source,flow,wide,node53node113,1.0
flow_wide_node53node113_t2,0.0,node53exit_node113source,flow,wide,node53node113,2.0
flow_wide_node53node113_t3,0.0,node53exit_node113source,flow,wide,node53node113,3.0
flow_wide_node53node113_t4,0.0,node53exit_node113source,flow,wide,node53node113,4.0
flow_wide_node53node113_t5,0.0,node53exit_node113source,flow,wide,node53node113,5.0
flow_timber_node111node2_t1,0.0,node111source_node2transit,flow,timber,node111node2,1.0
flow_timber_node111node2_t2,0.0,node111source_node2transit,flow,timber,node111node2,2.0
flow_timber_node111node2_t3,0.0,node111source_node2transit,flow,timber,node111node2,3.0
flow_timber_node111node2_t4,0.0,node111source_node2transit,flow,timber,node111node2,4.0
flow_timber_node111node2_t5,0.0,node111source_node2transit,flow,timber,node111node2,5.0
flow_wide_node111node2_t1,0.0,node111source_node2transit,flow,wide,node111node2,1.0
flow_wide_node111node2_t2,0.0,node111source_node2transit,flow,wide,node111node2,2.0
flow_wide_node111node2_t3,0.0,node111source_node2transit,flow,wide,node111node2,3.0
flow_wide_node111node2_t4,0.0,node111source_node2transit,flow,wide,node111node2,4.0
flow_wide_node111node2_t5,0.0,node111source_node2transit,flow,wide,node111node2,5.0
flow_timber_node111node13_t1,0.0,node111source_node13exit,flow,timber,node111node13,1.0
flow_timber_node111node13_t2,0.0,node111source_node13exit,flow,timber,node111node13,2.0
flow_timber_node111node13_t3,0.0,node111source_node13exit,flow,timber,node111node13,3.0
flow_timber_node111node13_t4,0.0,node111source_node13exit,flow,timber,node111node13,4.0
flow_timber_node111node13_t5,0.0,node111source_node13exit,flow,timber,node111node13,5.0
flow_wide_node111node13_t1,0.0,node111source_node13exit,flow,wide,node111node13,1.0
flow_wide_node111node13_t2,0.0,node111source_node13exit,flow,wide,node111node13,2.0
flow_wide_node111node13_t3,0.0,node111source_node13exit,flow,wide,node111node13,3.0
flow_wide_node111node13_t4,0.0,node111source_node13exit,flow,wide,node111node13,4.0
flow_wide_node111node13_t5,0.0,node111source_node13exit,flow,wide,node111node13,5.0
flow_timber_node111node17_t1,0.0,node111source_node17transit,flow,timber,node111node17,1.0
flow_timber_node111node17_t2,0.0,node111source_node17transit,flow,timber,node111node17,2.0
flow_timber_node111node17_t3,0.0,node111source_node17transit,flow,timber,node111node17,3.0
flow_timber_node111node17_t4,0.0,node111source_node17transit,flow,timber,node111node17,4.0
flow_timber_node111node17_t5,0.0,node111source_node17transit,flow,timber,node111node17,5.0
flow_wide_node111node17_t1,0.0,node111source_node17transit,flow,wide,node111node17,1.0
flow_wide_node111node17_t2,0.0,node111source_node17transit,flow,wide,node111node17,2.0
flow_wide_node111node17_t3,0.0,node111source_node17transit,flow,wide,node111node17,3.0
flow_wide_node111node17_t4,0.0,node111source_node17transit,flow,wide,node111node17,4.0
flow_wide_node111node17_t5,0.0,node111source_node17transit,flow,wide,node111node17,5.0
flow_timber_node111node40_t1,0.0,node111source_node40exit,flow,timber,node111node40,1.0
flow_timber_node111node40_t2,0.0,node111source_node40exit,flow,timber,node111node40,2.0
flow_timber_node111node40_t3,0.0,node111source_node40exit,flow,timber,node111node40,3.0
flow_timber_node111node40_t4,0.0,node111source_node40exit,flow,timber,node111node40,4.0
flow_timber_node111node40_t5,0.0,node111source_node40exit,flow,timber,node111node40,5.0
flow_wide_node111node40_t1,0.0,node111source_node40exit,flow,wide,node111node40,1.0
flow_wide_node111node40_t2,0.0,node111source_node40exit,flow,wide,node111node40,2.0
flow_wide_node111node40_t3,0.0,node111source_node40exit,flow,wide,node111node40,3.0
flow_wide_node111node40_t4,0.0,node111source_node40exit,flow,wide,node111node40,4.0
flow_wide_node111node40_t5,0.0,node111source_node40exit,flow,wide,node111node40,5.0
flow_timber_node111node53_t1,0.0,node111source_node53exit,flow,timber,node111node53,1.0
flow_timber_node111node53_t2,0.0,node111source_node53exit,flow,timber,node111node53,2.0
flow_timber_node111node53_t3,0.0,node111source_node53exit,flow,timber,node111node53,3.0
flow_timber_node111node53_t4,0.0,node111source_node53exit,flow,timber,node111node53,4.0
flow_timber_node111node53_t5,0.0,node111source_node53exit,flow,timber,node111node53,5.0
flow_wide_node111node53_t1,0.0,node111source_node53exit,flow,wide,node111node53,1.0
flow_wide_node111node53_t2,0.0,node111source_node53exit,flow,wide,node111node53,2.0
flow_wide_node111node53_t3,0.0,node111source_node53exit,flow,wide,node111node53,3.0
flow_wide_node111node53_t4,0.0,node111source_node53exit,flow,wide,node111node53,4.0
flow_wide_node111node53_t5,0.0,node111source_node53exit,flow,wide,node111node53,5.0
flow_timber_node111node89_t1,0.0,node111source_node89exit,flow,timber,node111node89,1.0
flow_timber_node111node89_t2,0.0,node111source_node89exit,flow,timber,node111node89,2.0
flow_timber_node111node89_t3,0.0,node111source_node89exit,flow,timber,node111node89,3.0
flow_timber_node111node89_t4,0.0,node111source_node89exit,flow,timber,node111node89,4.0
flow_timber_node111node89_t5,0.0,node111source_node89exit,flow,timber,node111node89,5.0
flow_wide_node111node89_t1,0.0,node111source_node89exit,flow,wide,node111node89,1.0
flow_wide_node111node89_t2,0.0,node111source_node89exit,flow,wide,node111node89,2.0
flow_wide_node111node89_t3,0.0,node111source_node89exit,flow,wide,node111node89,3.0
flow_wide_node111node89_t4,0.0,node111source_node89exit,flow,wide,node111node89,4.0
flow_wide_node111node89_t5,0.0,node111source_node89exit,flow,wide,node111node89,5.0
flow_timber_node111node90_t1,0.0,node111source_node90exit,flow,timber,node111node90,1.0
flow_timber_node111node90_t2,0.0,node111source_node90exit,flow,timber,node111node90,2.0
flow_timber_node111node90_t3,0.0,node111source_node90exit,flow,timber,node111node90,3.0
flow_timber_node111node90_t4,0.0,node111source_node90exit,flow,timber,node111node90,4.0
flow_timber_node111node90_t5,0.0,node111source_node90exit,flow,timber,node111node90,5.0
flow_wide_node111node90_t1,0.0,node111source_node90exit,flow,wide,node111node90,1.0
flow_wide_node111node90_t2,0.0,node111source_node90exit,flow,wide,node111node90,2.0
flow_wide_node111node90_t3,0.0,node111source_node90exit,flow,wide,node111node90,3.0
flow_wide_node111node90_t4,0.0,node111source_node90exit,flow,wide,node111node90,4.0
