variable,coefficient,type,prefix,width,edge,period
U_node41node101_t3,0.0,B,U,,node41node101,3
U_node41node101_t4,0.0,B,U,,node41node101,4
U_node41node101_t5,0.0,B,U,,node41node101,5
U_node41node102_t0,0.0,B,U,,node41node102,0
U_node41node102_t1,0.0,B,U,,node41node102,1
U_node41node102_t2,0.0,B,U,,node41node102,2
U_node41node102_t3,0.0,B,U,,node41node102,3
U_node41node102_t4,0.0,B,U,,node41node102,4
U_node41node102_t5,0.0,B,U,,node41node102,5
U_node42node94_t0,3171.0,B,U,,node42node94,0
U_node42node94_t1,2669.9,B,U,,node42node94,1
U_node42node94_t2,1892.74,B,U,,node42node94,2
U_node42node94_t3,1341.8,B,U,,node42node94,3
U_node42node94_t4,951.23,B,U,,node42node94,4
U_node42node94_t5,674.34,B,U,,node42node94,5
U_node42node95_t0,568.0,B,U,,node42node95,0
U_node42node95_t1,478.24,B,U,,node42node95,1
U_node42node95_t2,339.03,B,U,,node42node95,2
U_node42node95_t3,240.35,B,U,,node42node95,3
U_node42node95_t4,170.39,B,U,,node42node95,4
U_node42node95_t5,120.79,B,U,,node42node95,5
U_node42node114_t0,0.0,B,U,,node42node114,0
U_node42node114_t1,0.0,B,U,,node42node114,1
U_node42node114_t2,0.0,B,U,,node42node114,2
U_node42node114_t3,0.0,B,U,,node42node114,3
U_node42node114_t4,0.0,B,U,,node42node114,4
U_node42node114_t5,0.0,B,U,,node42node114,5
U_node43node59_t0,133.0,B,U,,node43node59,0
U_node43node59_t1,111.98,B,U,,node43node59,1
U_node43node59_t2,79.39,B,U,,node43node59,2
U_node43node59_t3,56.28,B,U,,node43node59,3
U_node43node59_t4,39.9,B,U,,node43node59,4
U_node43node59_t5,28.28,B,U,,node43node59,5
U_node43node100_t0,0.0,B,U,,node43node100,0
U_node43node100_t1,0.0,B,U,,node43node100,1
U_node43node100_t2,0.0,B,U,,node43node100,2
U_node43node100_t3,0.0,B,U,,node43node100,3
U_node43node100_t4,0.0,B,U,,node43node100,4
U_node43node100_t5,0.0,B,U,,node43node100,5
U_node43node101_t0,0.0,B,U,,node43node101,0
U_node43node101_t1,0.0,B,U,,node43node101,1
U_node43node101_t2,0.0,B,U,,node43node101,2
U_node43node101_t3,0.0,B,U,,node43node101,3
U_node43node101_t4,0.0,B,U,,node43node101,4
U_node43node101_t5,0.0,B,U,,node43node101,5
U_node43node102_t0,0.0,B,U,,node43node102,0
U_node43node102_t1,0.0,B,U,,node43node102,1
U_node43node102_t2,0.0,B,U,,node43node102,2
U_node43node102_t3,0.0,B,U,,node43node102,3
U_node43node102_t4,0.0,B,U,,node43node102,4
U_node43node102_t5,0.0,B,U,,node43node102,5
U_node44node74_t0,57.0,B,U,,node44node74,0
U_node44node74_t1,47.99,B,U,,node44node74,1
U_node44node74_t2,34.02,B,U,,node44node74,2
U_node44node74_t3,24.12,B,U,,node44node74,3
U_node44node74_t4,17.1,B,U,,node44node74,4
U_node44node74_t5,12.12,B,U,,node44node74,5
U_node44node78_t0,796.0,B,U,,node44node78,0
U_node44node78_t1,670.21,B,U,,node44node78,1
U_node44node78_t2,475.12,B,U,,node44node78,2
U_node44node78_t3,336.83,B,U,,node44node78,3
U_node44node78_t4,238.78,B,U,,node44node78,4
U_node44node78_t5,169.28,B,U,,node44node78,5
U_node44node105_t0,0.0,B,U,,node44node105,0
U_node44node105_t1,0.0,B,U,,node44node105,1
U_node44node105_t2,0.0,B,U,,node44node105,2
U_node44node105_t3,0.0,B,U,,node44node105,3
U_node44node105_t4,0.0,B,U,,node44node105,4
U_node44node105_t5,0.0,B,U,,node44node105,5
U_node45node73_t0,244.0,B,U,,node45node73,0
U_node45node73_t1,205.44,B,U,,node45node73,1
U_node45node73_t2,145.64,B,U,,node45node73,2
U_node45node73_t3,103.25,B,U,,node45node73,3
U_node45node73_t4,73.19,B,U,,node45node73,4
U_node45node73_t5,51.89,B,U,,node45node73,5
U_node45node54_t0,521.0,B,U,,node45node54,0
U_node45node54_t1,438.67,B,U,,node45node54,1
U_node45node54_t2,310.98,B,U,,node45node54,2
U_node45node54_t3,220.46,B,U,,node45node54,3
U_node45node54_t4,156.29,B,U,,node45node54,4
U_node45node54_t5,110.8,B,U,,node45node54,5
U_node45node81_t0,488.0,B,U,,node45node81,0
U_node45node81_t1,410.88,B,U,,node45node81,1
U_node45node81_t2,291.28,B,U,,node45node81,2
U_node45node81_t3,206.5,B,U,,node45node81,3
U_node45node81_t4,146.39,B,U,,node45node81,4
U_node45node81_t5,103.78,B,U,,node45node81,5
U_node45node105_t0,0.0,B,U,,node45node105,0
U_node45node105_t1,0.0,B,U,,node45node105,1
U_node45node105_t2,0.0,B,U,,node45node105,2
U_node45node105_t3,0.0,B,U,,node45node105,3
U_node45node105_t4,0.0,B,U,,node45node105,4
U_node45node105_t5,0.0,B,U,,node45node105,5
U_node45node106_t0,0.0,B,U,,node45node106,0
U_node45node106_t1,0.0,B,U,,node45node106,1
U_node45node106_t2,0.0,B,U,,node45node106,2
U_node45node106_t3,0.0,B,U,,node45node106,3
U_node45node106_t4,0.0,B,U,,node45node106,4
U_node45node106_t5,0.0,B,U,,node45node106,5
U_node45node107_t0,0.0,B,U,,node45node107,0
U_node45node107_t1,0.0,B,U,,node45node107,1
U_node45node107_t2,0.0,B,U,,node45node107,2
U_node45node107_t3,0.0,B,U,,node45node107,3
U_node45node107_t4,0.0,B,U,,node45node107,4
U_node45node107_t5,0.0,B,U,,node45node107,5
U_node46node67_t0,278.0,B,U,,node46node67,0
U_node46node67_t1,234.07,B,U,,node46node67,1
U_node46node67_t2,165.94,B,U,,node46node67,2
U_node46node67_t3,117.63,B,U,,node46node67,3
U_node46node67_t4,83.39,B,U,,node46node67,4
U_node46node67_t5,59.12,B,U,,node46node67,5
U_node46node102_t0,0.0,B,U,,node46node102,0
U_node46node102_t1,0.0,B,U,,node46node102,1
U_node46node102_t2,0.0,B,U,,node46node102,2
U_node46node102_t3,0.0,B,U,,node46node102,3
U_node46node102_t4,0.0,B,U,,node46node102,4
U_node46node102_t5,0.0,B,U,,node46node102,5
U_node47node103_t0,0.0,B,U,,node47node103,0
U_node47node103_t1,0.0,B,U,,node47node103,1
U_node47node103_t2,0.0,B,U,,node47node103,2
U_node47node103_t3,0.0,B,U,,node47node103,3
U_node47node103_t4,0.0,B,U,,node47node103,4
U_node47node103_t5,0.0,B,U,,node47node103,5
U_node48node102_t0,0.0,B,U,,node48node102,0
U_node48node102_t1,0.0,B,U,,node48node102,1
U_node48node102_t2,0.0,B,U,,node48node102,2
U_node48node102_t3,0.0,B,U,,node48node102,3
U_node48node102_t4,0.0,B,U,,node48node102,4
U_node48node102_t5,0.0,B,U,,node48node102,5
U_node48node107_t0,0.0,B,U,,node48node107,0
U_node48node107_t1,0.0,B,U,,node48node107,1
U_node48node107_t2,0.0,B,U,,node48node107,2
U_node48node107_t3,0.0,B,U,,node48node107,3
U_node48node107_t4,0.0,B,U,,node48node107,4
U_node48node107_t5,0.0,B,U,,node48node107,5
U_node48node116_t0,0.0,B,U,,node48node116,0
U_node48node116_t1,0.0,B,U,,node48node116,1
U_node48node116_t2,0.0,B,U,,node48node116,2
U_node48node116_t3,0.0,B,U,,node48node116,3
U_node48node116_t4,0.0,B,U,,node48node116,4
U_node48node116_t5,0.0,B,U,,node48node116,5
U_node49node72_t0,152.0,B,U,,node49node72,0
U_node49node72_t1,127.98,B,U,,node49node72,1
U_node49node72_t2,90.73,B,U,,node49node72,2
U_node49node72_t3,64.32,B,U,,node49node72,3
U_node49node72_t4,45.6,B,U,,node49node72,4
U_node49node72_t5,32.32,B,U,,node49node72,5
U_node49node66_t0,313.0,B,U,,node49node66,0
U_node49node66_t1,263.54,B,U,,node49node66,1
U_node49node66_t2,186.83,B,U,,node49node66,2
U_node49node66_t3,132.45,B,U,,node49node66,3
U_node49node66_t4,93.89,B,U,,node49node66,4
U_node49node66_t5,66.56,B,U,,node49node66,5
U_node49node102_t0,0.0,B,U,,node49node102,0
U_node49node102_t1,0.0,B,U,,node49node102,1
U_node49node102_t2,0.0,B,U,,node49node102,2
U_node49node102_t3,0.0,B,U,,node49node102,3
U_node49node102_t4,0.0,B,U,,node49node102,4
U_node49node102_t5,0.0,B,U,,node49node102,5
U_node49node104_t0,0.0,B,U,,node49node104,0
U_node49node104_t1,0.0,B,U,,node49node104,1
U_node49node104_t2,0.0,B,U,,node49node104,2
U_node49node104_t3,0.0,B,U,,node49node104,3
U_node49node104_t4,0.0,B,U,,node49node104,4
U_node49node104_t5,0.0,B,U,,node49node104,5
U_node50node98_t0,364.0,B,U,,node50node98,0
U_node50node98_t1,306.48,B,U,,node50node98,1
U_node50node98_t2,217.27,B,U,,node50node98,2
U_node50node98_t3,154.03,B,U,,node50node98,3
U_node50node98_t4,109.19,B,U,,node50node98,4
U_node50node98_t5,77.41,B,U,,node50node98,5
U_node50node99_t0,2220.0,B,U,,node50node99,0
U_node50node99_t1,1869.18,B,U,,node50node99,1
U_node50node99_t2,1325.1,B,U,,node50node99,2
U_node50node99_t3,939.39,B,U,,node50node99,3
U_node50node99_t4,665.95,B,U,,node50node99,4
U_node50node99_t5,472.1,B,U,,node50node99,5
U_node50node117_t0,0.0,B,U,,node50node117,0
U_node50node117_t1,0.0,B,U,,node50node117,1
U_node50node117_t2,0.0,B,U,,node50node117,2
U_node50node117_t3,0.0,B,U,,node50node117,3
U_node50node117_t4,0.0,B,U,,node50node117,4
U_node50node117_t5,0.0,B,U,,node50node117,5
U_node51node92_t0,232.0,B,U,,node51node92,0
U_node51node92_t1,195.34,B,U,,node51node92,1
U_node51node92_t2,138.48,B,U,,node51node92,2
U_node51node92_t3,98.17,B,U,,node51node92,3
U_node51node92_t4,69.59,B,U,,node51node92,4
U_node51node92_t5,49.34,B,U,,node51node92,5
U_node51node52_t0,680.0,B,U,,node51node52,0
U_node51node52_t1,572.54,B,U,,node51node52,1
U_node51node52_t2,405.89,B,U,,node51node52,2
U_node51node52_t3,287.74,B,U,,node51node52,3
U_node51node52_t4,203.98,B,U,,node51node52,4
U_node51node52_t5,144.61,B,U,,node51node52,5
U_node51node113_t0,0.0,B,U,,node51node113,0
U_node51node113_t1,0.0,B,U,,node51node113,1
U_node51node113_t2,0.0,B,U,,node51node113,2
U_node51node113_t3,0.0,B,U,,node51node113,3
U_node51node113_t4,0.0,B,U,,node51node113,4
U_node51node113_t5,0.0,B,U,,node51node113,5
U_node51node115_t0,0.0,B,U,,node51node115,0
U_node51node115_t1,0.0,B,U,,node51node115,1
U_node51node115_t2,0.0,B,U,,node51node115,2
U_node51node115_t3,0.0,B,U,,node51node115,3
U_node51node115_t4,0.0,B,U,,node51node115,4
U_node51node115_t5,0.0,B,U,,node51node115,5
U_node52node112_t0,0.0,B,U,,node52node112,0
U_node52node112_t1,0.0,B,U,,node52node112,1
U_node52node112_t2,0.0,B,U,,node52node112,2
U_node52node112_t3,0.0,B,U,,node52node112,3
U_node52node112_t4,0.0,B,U,,node52node112,4
U_node52node112_t5,0.0,B,U,,node52node112,5
U_node52node115_t0,0.0,B,U,,node52node115,0
U_node52node115_t1,0.0,B,U,,node52node115,1
U_node52node115_t2,0.0,B,U,,node52node115,2
U_node52node115_t3,0.0,B,U,,node52node115,3
U_node52node115_t4,0.0,B,U,,node52node115,4
U_node52node115_t5,0.0,B,U,,node52node115,5
U_node53node91_t0,108.0,B,U,,node53node91,0
U_node53node91_t1,90.93,B,U,,node53node91,1
U_node53node91_t2,64.46,B,U,,node53node91,2
U_node53node91_t3,45.7,B,U,,node53node91,3
U_node53node91_t4,32.4,B,U,,node53node91,4
U_node53node91_t5,22.97,B,U,,node53node91,5
U_node53node111_t0,0.0,B,U,,node53node111,0
U_node53node111_t1,0.0,B,U,,node53node111,1
U_node53node111_t2,0.0,B,U,,node53node111,2
U_node53node111_t3,0.0,B,U,,node53node111,3
U_node53node111_t4,0.0,B,U,,node53node111,4
U_node53node111_t5,0.0,B,U,,node53node111,5
U_node53node112_t0,0.0,B,U,,node53node112,0
U_node53node112_t1,0.0,B,U,,node53node112,1
U_node53node112_t2,0.0,B,U,,node53node112,2
U_node53node112_t3,0.0,B,U,,node53node112,3
U_node53node112_t4,0.0,B,U,,node53node112,4
U_node53node112_t5,0.0,B,U,,node53node112,5
U_node53node113_t0,0.0,B,U,,node53node113,0
U_node53node113_t1,0.0,B,U,,node53node113,1
U_node53node113_t2,0.0,B,U,,node53node113,2
U_node53node113_t3,0.0,B,U,,node53node113,3
U_node53node113_t4,0.0,B,U,,node53node113,4
U_node53node113_t5,0.0,B,U,,node53node113,5
U_node54node83_t0,379.0,B,U,,node54node83,0
U_node54node83_t1,319.11,B,U,,node54node83,1
U_node54node83_t2,226.22,B,U,,node54node83,2
U_node54node83_t3,160.37,B,U,,node54node83,3
U_node54node83_t4,113.69,B,U,,node54node83,4
U_node54node83_t5,80.6,B,U,,node54node83,5
U_node54node106_t0,0.0,B,U,,node54node106,0
U_node54node106_t1,0.0,B,U,,node54node106,1
U_node54node106_t2,0.0,B,U,,node54node106,2
U_node54node106_t3,0.0,B,U,,node54node106,3
U_node54node106_t4,0.0,B,U,,node54node106,4
U_node54node106_t5,0.0,B,U,,node54node106,5
U_node54node107_t0,0.0,B,U,,node54node107,0
U_node54node107_t1,0.0,B,U,,node54node107,1
U_node54node107_t2,0.0,B,U,,node54node107,2
U_node54node107_t3,0.0,B,U,,node54node107,3
U_node54node107_t4,0.0,B,U,,node54node107,4
U_node54node107_t5,0.0,B,U,,node54node107,5
U_node54node108_t0,0.0,B,U,,node54node108,0
U_node54node108_t1,0.0,B,U,,node54node108,1
U_node54node108_t2,0.0,B,U,,node54node108,2
U_node54node108_t3,0.0,B,U,,node54node108,3
U_node54node108_t4,0.0,B,U,,node54node108,4
U_node54node108_t5,0.0,B,U,,node54node108,5
U_node55node82_t0,149.0,B,U,,node55node82,0
U_node55node82_t1,125.45,B,U,,node55node82,1
U_node55node82_t2,88.94,B,U,,node55node82,2
U_node55node82_t3,63.05,B,U,,node55node82,3
U_node55node82_t4,44.7,B,U,,node55node82,4
U_node55node82_t5,31.69,B,U,,node55node82,5
U_node55node81_t0,780.0,B,U,,node55node81,0
U_node55node81_t1,656.74,B,U,,node55node81,1
U_node55node81_t2,465.57,B,U,,node55node81,2
U_node55node81_t3,330.05,B,U,,node55node81,3
U_node55node81_t4,233.98,B,U,,node55node81,4
U_node55node81_t5,165.87,B,U,,node55node81,5
U_node55node105_t0,0.0,B,U,,node55node105,0
U_node55node105_t1,0.0,B,U,,node55node105,1
U_node55node105_t2,0.0,B,U,,node55node105,2
U_node55node105_t3,0.0,B,U,,node55node105,3
U_node55node105_t4,0.0,B,U,,node55node105,4
U_node55node105_t5,0.0,B,U,,node55node105,5
U_node55node106_t0,0.0,B,U,,node55node106,0
U_node55node106_t1,0.0,B,U,,node55node106,1
U_node55node106_t2,0.0,B,U,,node55node106,2
U_node55node106_t3,0.0,B,U,,node55node106,3
U_node55node106_t4,0.0,B,U,,node55node106,4
U_node55node106_t5,0.0,B,U,,node55node106,5
U_node56node57_t0,366.0,B,U,,node56node57,0
U_node56node57_t1,308.16,B,U,,node56node57,1
U_node56node57_t2,218.46,B,U,,node56node57,2
U_node56node57_t3,154.87,B,U,,node56node57,3
U_node56node57_t4,109.79,B,U,,node56node57,4
U_node56node57_t5,77.83,B,U,,node56node57,5
U_node56node100_t0,0.0,B,U,,node56node100,0
U_node56node100_t1,0.0,B,U,,node56node100,1
U_node56node100_t2,0.0,B,U,,node56node100,2
U_node56node100_t3,0.0,B,U,,node56node100,3
U_node56node100_t4,0.0,B,U,,node56node100,4
U_node56node100_t5,0.0,B,U,,node56node100,5
U_node56node107_t0,0.0,B,U,,node56node107,0
U_node56node107_t1,0.0,B,U,,node56node107,1
U_node56node107_t2,0.0,B,U,,node56node107,2
U_node56node107_t3,0.0,B,U,,node56node107,3
U_node56node107_t4,0.0,B,U,,node56node107,4
U_node56node107_t5,0.0,B,U,,node56node107,5
U_node57node100_t0,0.0,B,U,,node57node100,0
U_node57node100_t1,0.0,B,U,,node57node100,1
U_node57node100_t2,0.0,B,U,,node57node100,2
U_node57node100_t3,0.0,B,U,,node57node100,3
U_node57node100_t4,0.0,B,U,,node57node100,4
U_node57node100_t5,0.0,B,U,,node57node100,5
U_node57node107_t0,0.0,B,U,,node57node107,0
U_node57node107_t1,0.0,B,U,,node57node107,1
U_node57node107_t2,0.0,B,U,,node57node107,2
U_node57node107_t3,0.0,B,U,,node57node107,3
U_node57node107_t4,0.0,B,U,,node57node107,4
U_node57node107_t5,0.0,B,U,,node57node107,5
U_node58node60_t0,1682.0,B,U,,node58node60,0
U_node58node60_t1,1416.2,B,U,,node58node60,1
U_node58node60_t2,1003.97,B,U,,node58node60,2
U_node58node60_t3,711.73,B,U,,node58node60,3
U_node58node60_t4,504.56,B,U,,node58node60,4
U_node58node60_t5,357.69,B,U,,node58node60,5
U_node58node100_t0,0.0,B,U,,node58node100,0
U_node58node100_t1,0.0,B,U,,node58node100,1
U_node58node100_t2,0.0,B,U,,node58node100,2
U_node58node100_t3,0.0,B,U,,node58node100,3
U_node58node100_t4,0.0,B,U,,node58node100,4
U_node58node100_t5,0.0,B,U,,node58node100,5
U_node59node100_t0,0.0,B,U,,node59node100,0
U_node59node100_t1,0.0,B,U,,node59node100,1
U_node59node100_t2,0.0,B,U,,node59node100,2
U_node59node100_t3,0.0,B,U,,node59node100,3
U_node59node100_t4,0.0,B,U,,node59node100,4
U_node59node100_t5,0.0,B,U,,node59node100,5
U_node59node102_t0,0.0,B,U,,node59node102,0
U_node59node102_t1,0.0,B,U,,node59node102,1
U_node59node102_t2,0.0,B,U,,node59node102,2
U_node59node102_t3,0.0,B,U,,node59node102,3
U_node59node102_t4,0.0,B,U,,node59node102,4
U_node59node102_t5,0.0,B,U,,node59node102,5
U_node60node100_t0,0.0,B,U,,node60node100,0
U_node60node100_t1,0.0,B,U,,node60node100,1
U_node60node100_t2,0.0,B,U,,node60node100,2
U_node60node100_t3,0.0,B,U,,node60node100,3
U_node60node100_t4,0.0,B,U,,node60node100,4
U_node60node100_t5,0.0,B,U,,node60node100,5
U_node61node62_t0,333.0,B,U,,node61node62,0
U_node61node62_t1,280.38,B,U,,node61node62,1
U_node61node62_t2,198.76,B,U,,node61node62,2
U_node61node62_t3,140.91,B,U,,node61node62,3
U_node61node62_t4,99.89,B,U,,node61node62,4
U_node61node62_t5,70.82,B,U,,node61node62,5
U_node61node100_t0,0.0,B,U,,node61node100,0
U_node61node100_t1,0.0,B,U,,node61node100,1
U_node61node100_t2,0.0,B,U,,node61node100,2
U_node61node100_t3,0.0,B,U,,node61node100,3
U_node61node100_t4,0.0,B,U,,node61node100,4
U_node61node100_t5,0.0,B,U,,node61node100,5
U_node61node105_t0,0.0,B,U,,node61node105,0
U_node61node105_t1,0.0,B,U,,node61node105,1
U_node61node105_t2,0.0,B,U,,node61node105,2
U_node61node105_t3,0.0,B,U,,node61node105,3
U_node61node105_t4,0.0,B,U,,node61node105,4
U_node61node105_t5,0.0,B,U,,node61node105,5
U_node62node100_t0,0.0,B,U,,node62node100,0
U_node62node100_t1,0.0,B,U,,node62node100,1
U_node62node100_t2,0.0,B,U,,node62node100,2
U_node62node100_t3,0.0,B,U,,node62node100,3
U_node62node100_t4,0.0,B,U,,node62node100,4
U_node62node100_t5,0.0,B,U,,node62node100,5
U_node62node105_t0,0.0,B,U,,node62node105,0
U_node62node105_t1,0.0,B,U,,node62node105,1
U_node62node105_t2,0.0,B,U,,node62node105,2
U_node62node105_t3,0.0,B,U,,node62node105,3
U_node62node105_t4,0.0,B,U,,node62node105,4
U_node62node105_t5,0.0,B,U,,node62node105,5
U_node63node64_t0,3123.0,B,U,,node63node64,0
U_node63node64_t1,2629.48,B,U,,node63node64,1
U_node63node64_t2,1864.09,B,U,,node63node64,2
U_node63node64_t3,1321.49,B,U,,node63node64,3
U_node63node64_t4,936.83,B,U,,node63node64,4
U_node63node64_t5,664.13,B,U,,node63node64,5
U_node63node101_t0,0.0,B,U,,node63node101,0
U_node63node101_t1,0.0,B,U,,node63node101,1
U_node63node101_t2,0.0,B,U,,node63node101,2
U_node63node101_t3,0.0,B,U,,node63node101,3
U_node63node101_t4,0.0,B,U,,node63node101,4
U_node63node101_t5,0.0,B,U,,node63node101,5
U_node64node101_t0,0.0,B,U,,node64node101,0
U_node64node101_t1,0.0,B,U,,node64node101,1
U_node64node101_t2,0.0,B,U,,node64node101,2
U_node64node101_t3,0.0,B,U,,node64node101,3
U_node64node101_t4,0.0,B,U,,node64node101,4
U_node64node101_t5,0.0,B,U,,node64node101,5
U_node65node67_t0,338.0,B,U,,node65node67,0
U_node65node67_t1,284.59,B,U,,node65node67,1
U_node65node67_t2,201.75,B,U,,node65node67,2
U_node65node67_t3,143.02,B,U,,node65node67,3
U_node65node67_t4,101.39,B,U,,node65node67,4
U_node65node67_t5,71.88,B,U,,node65node67,5
U_node65node102_t0,0.0,B,U,,node65node102,0
U_node65node102_t1,0.0,B,U,,node65node102,1
U_node65node102_t2,0.0,B,U,,node65node102,2
U_node65node102_t3,0.0,B,U,,node65node102,3
U_node65node102_t4,0.0,B,U,,node65node102,4
U_node65node102_t5,0.0,B,U,,node65node102,5
U_node66node102_t0,0.0,B,U,,node66node102,0
U_node66node102_t1,0.0,B,U,,node66node102,1
U_node66node102_t2,0.0,B,U,,node66node102,2
U_node66node102_t3,0.0,B,U,,node66node102,3
U_node66node102_t4,0.0,B,U,,node66node102,4
U_node66node102_t5,0.0,B,U,,node66node102,5
U_node67node102_t0,0.0,B,U,,node67node102,0
U_node67node102_t1,0.0,B,U,,node67node102,1
U_node67node102_t2,0.0,B,U,,node67node102,2
U_node67node102_t3,0.0,B,U,,node67node102,3
U_node67node102_t4,0.0,B,U,,node67node102,4
U_node67node102_t5,0.0,B,U,,node67node102,5
U_node68node103_t0,0.0,B,U,,node68node103,0
U_node68node103_t1,0.0,B,U,,node68node103,1
U_node68node103_t2,0.0,B,U,,node68node103,2
U_node68node103_t3,0.0,B,U,,node68node103,3
U_node68node103_t4,0.0,B,U,,node68node103,4
U_node68node103_t5,0.0,B,U,,node68node103,5
U_node69node103_t0,0.0,B,U,,node69node103,0
U_node69node103_t1,0.0,B,U,,node69node103,1
U_node69node103_t2,0.0,B,U,,node69node103,2
U_node69node103_t3,0.0,B,U,,node69node103,3
U_node69node103_t4,0.0,B,U,,node69node103,4
U_node69node103_t5,0.0,B,U,,node69node103,5
U_node70node71_t0,692.0,B,U,,node70node71,0
U_node70node71_t1,582.65,B,U,,node70node71,1
U_node70node71_t2,413.05,B,U,,node70node71,2
U_node70node71_t3,292.82,B,U,,node70node71,3
U_node70node71_t4,207.58,B,U,,node70node71,4
U_node70node71_t5,147.16,B,U,,node70node71,5
U_node70node103_t0,0.0,B,U,,node70node103,0
U_node70node103_t1,0.0,B,U,,node70node103,1
U_node70node103_t2,0.0,B,U,,node70node103,2
U_node70node103_t3,0.0,B,U,,node70node103,3
U_node70node103_t4,0.0,B,U,,node70node103,4
U_node70node103_t5,0.0,B,U,,node70node103,5
U_node70node104_t0,0.0,B,U,,node70node104,0
U_node70node104_t1,0.0,B,U,,node70node104,1
U_node70node104_t2,0.0,B,U,,node70node104,2
U_node70node104_t3,0.0,B,U,,node70node104,3
U_node70node104_t4,0.0,B,U,,node70node104,4
U_node70node104_t5,0.0,B,U,,node70node104,5
U_node71node103_t0,0.0,B,U,,node71node103,0
U_node71node103_t1,0.0,B,U,,node71node103,1
U_node71node103_t2,0.0,B,U,,node71node103,2
U_node71node103_t3,0.0,B,U,,node71node103,3
U_node71node103_t4,0.0,B,U,,node71node103,4
U_node71node103_t5,0.0,B,U,,node71node103,5
U_node71node104_t0,0.0,B,U,,node71node104,0
U_node71node104_t1,0.0,B,U,,node71node104,1
U_node71node104_t2,0.0,B,U,,node71node104,2
U_node71node104_t3,0.0,B,U,,node71node104,3
U_node71node104_t4,0.0,B,U,,node71node104,4
U_node71node104_t5,0.0,B,U,,node71node104,5
U_node72node104_t0,0.0,B,U,,node72node104,0
U_node72node104_t1,0.0,B,U,,node72node104,1
U_node72node104_t2,0.0,B,U,,node72node104,2
U_node72node104_t3,0.0,B,U,,node72node104,3
U_node72node104_t4,0.0,B,U,,node72node104,4
U_node72node104_t5,0.0,B,U,,node72node104,5
U_node73node105_t0,0.0,B,U,,node73node105,0
U_node73node105_t1,0.0,B,U,,node73node105,1
U_node73node105_t2,0.0,B,U,,node73node105,2
U_node73node105_t3,0.0,B,U,,node73node105,3
U_node73node105_t4,0.0,B,U,,node73node105,4
U_node73node105_t5,0.0,B,U,,node73node105,5
U_node73node107_t0,0.0,B,U,,node73node107,0
U_node73node107_t1,0.0,B,U,,node73node107,1
U_node73node107_t2,0.0,B,U,,node73node107,2
U_node73node107_t3,0.0,B,U,,node73node107,3
U_node73node107_t4,0.0,B,U,,node73node107,4
