variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
C_node7node274_wide_t0,0.0,0.0,B,C,wide,node7node274,0,0.0
C_node7node274_wide_t1,0.0,1.0,B,C,wide,node7node274,1,0.0
C_node7node274_wide_t2,0.0,1.0,B,C,wide,node7node274,2,0.0
C_node7node274_wide_t3,0.0,1.0,B,C,wide,node7node274,3,0.0
C_node7node274_wide_t4,0.0,1.0,B,C,wide,node7node274,4,0.0
C_node7node274_wide_t5,0.0,1.0,B,C,wide,node7node274,5,0.0
C_node8node12_timber_t0,0.0,0.0,B,C,timber,node8node12,0,32.0
C_node8node12_timber_t1,0.0,1.0,B,C,timber,node8node12,1,26.94
C_node8node12_timber_t2,0.0,1.0,B,C,timber,node8node12,2,19.1
C_node8node12_timber_t3,0.0,1.0,B,C,timber,node8node12,3,13.54
C_node8node12_timber_t4,0.0,1.0,B,C,timber,node8node12,4,9.6
C_node8node12_timber_t5,0.0,1.0,B,C,timber,node8node12,5,6.81
C_node8node12_wide_t0,0.0,0.0,B,C,wide,node8node12,0,48.0
C_node8node12_wide_t1,0.0,1.0,B,C,wide,node8node12,1,40.41
C_node8node12_wide_t2,0.0,1.0,B,C,wide,node8node12,2,28.65
C_node8node12_wide_t3,0.0,1.0,B,C,wide,node8node12,3,20.31
C_node8node12_wide_t4,0.0,1.0,B,C,wide,node8node12,4,14.4
C_node8node12_wide_t5,0.0,1.0,B,C,wide,node8node12,5,10.21
C_node8node198_timber_t0,0.0,0.0,B,C,timber,node8node198,0,2974.0
C_node8node198_timber_t1,0.0,1.0,B,C,timber,node8node198,1,2504.03
C_node8node198_timber_t2,0.0,1.0,B,C,timber,node8node198,2,1775.15
C_node8node198_timber_t3,0.0,1.0,B,C,timber,node8node198,3,1258.44
C_node8node198_timber_t4,0.0,1.0,B,C,timber,node8node198,4,892.13
C_node8node198_timber_t5,0.0,1.0,B,C,timber,node8node198,5,632.45
C_node8node198_wide_t0,0.0,0.0,B,C,wide,node8node198,0,4461.0
C_node8node198_wide_t1,0.0,1.0,B,C,wide,node8node198,1,3756.04
C_node8node198_wide_t2,0.0,1.0,B,C,wide,node8node198,2,2662.73
C_node8node198_wide_t3,0.0,1.0,B,C,wide,node8node198,3,1887.66
C_node8node198_wide_t4,0.0,1.0,B,C,wide,node8node198,4,1338.2
C_node8node198_wide_t5,0.0,1.0,B,C,wide,node8node198,5,948.67
C_node8node46_timber_t0,0.0,0.0,B,C,timber,node8node46,0,2387.0
C_node8node46_timber_t1,0.0,1.0,B,C,timber,node8node46,1,2009.79
C_node8node46_timber_t2,0.0,1.0,B,C,timber,node8node46,2,1424.78
C_node8node46_timber_t3,0.0,1.0,B,C,timber,node8node46,3,1010.05
C_node8node46_timber_t4,0.0,1.0,B,C,timber,node8node46,4,716.04
C_node8node46_timber_t5,0.0,1.0,B,C,timber,node8node46,5,507.62
C_node8node46_wide_t0,0.0,0.0,B,C,wide,node8node46,0,3582.0
C_node8node46_wide_t1,0.0,1.0,B,C,wide,node8node46,1,3015.95
C_node8node46_wide_t2,0.0,1.0,B,C,wide,node8node46,2,2138.06
C_node8node46_wide_t3,0.0,1.0,B,C,wide,node8node46,3,1515.71
C_node8node46_wide_t4,0.0,1.0,B,C,wide,node8node46,4,1074.52
C_node8node46_wide_t5,0.0,1.0,B,C,wide,node8node46,5,761.75
C_node8node275_timber_t0,0.0,0.0,B,C,timber,node8node275,0,0.0
C_node8node275_timber_t1,0.0,1.0,B,C,timber,node8node275,1,0.0
C_node8node275_timber_t2,0.0,1.0,B,C,timber,node8node275,2,0.0
C_node8node275_timber_t3,0.0,1.0,B,C,timber,node8node275,3,0.0
C_node8node275_timber_t4,0.0,1.0,B,C,timber,node8node275,4,0.0
C_node8node275_timber_t5,0.0,1.0,B,C,timber,node8node275,5,0.0
C_node8node275_wide_t0,0.0,0.0,B,C,wide,node8node275,0,0.0
C_node8node275_wide_t1,0.0,1.0,B,C,wide,node8node275,1,0.0
C_node8node275_wide_t2,0.0,1.0,B,C,wide,node8node275,2,0.0
C_node8node275_wide_t3,0.0,1.0,B,C,wide,node8node275,3,0.0
C_node8node275_wide_t4,0.0,1.0,B,C,wide,node8node275,4,0.0
C_node8node275_wide_t5,0.0,1.0,B,C,wide,node8node275,5,0.0
C_node9node169_timber_t0,0.0,0.0,B,C,timber,node9node169,0,98.0
C_node9node169_timber_t1,0.0,1.0,B,C,timber,node9node169,1,82.51
C_node9node169_timber_t2,0.0,1.0,B,C,timber,node9node169,2,58.5
C_node9node169_timber_t3,0.0,1.0,B,C,timber,node9node169,3,41.47
C_node9node169_timber_t4,0.0,1.0,B,C,timber,node9node169,4,29.4
C_node9node169_timber_t5,0.0,1.0,B,C,timber,node9node169,5,20.84
C_node9node169_wide_t0,0.0,0.0,B,C,wide,node9node169,0,146.0
C_node9node169_wide_t1,0.0,1.0,B,C,wide,node9node169,1,122.93
C_node9node169_wide_t2,0.0,1.0,B,C,wide,node9node169,2,87.15
C_node9node169_wide_t3,0.0,1.0,B,C,wide,node9node169,3,61.78
C_node9node169_wide_t4,0.0,1.0,B,C,wide,node9node169,4,43.8
C_node9node169_wide_t5,0.0,1.0,B,C,wide,node9node169,5,31.05
C_node9node191_timber_t0,0.0,0.0,B,C,timber,node9node191,0,259.0
C_node9node191_timber_t1,0.0,1.0,B,C,timber,node9node191,1,218.07
C_node9node191_timber_t2,0.0,1.0,B,C,timber,node9node191,2,154.59
C_node9node191_timber_t3,0.0,1.0,B,C,timber,node9node191,3,109.6
C_node9node191_timber_t4,0.0,1.0,B,C,timber,node9node191,4,77.69
C_node9node191_timber_t5,0.0,1.0,B,C,timber,node9node191,5,55.08
C_node9node191_wide_t0,0.0,0.0,B,C,wide,node9node191,0,388.0
C_node9node191_wide_t1,0.0,1.0,B,C,wide,node9node191,1,326.69
C_node9node191_wide_t2,0.0,1.0,B,C,wide,node9node191,2,231.59
C_node9node191_wide_t3,0.0,1.0,B,C,wide,node9node191,3,164.18
C_node9node191_wide_t4,0.0,1.0,B,C,wide,node9node191,4,116.39
C_node9node191_wide_t5,0.0,1.0,B,C,wide,node9node191,5,82.51
C_node9node141_timber_t0,0.0,0.0,B,C,timber,node9node141,0,2145.0
C_node9node141_timber_t1,0.0,1.0,B,C,timber,node9node141,1,1806.03
C_node9node141_timber_t2,0.0,1.0,B,C,timber,node9node141,2,1280.33
C_node9node141_timber_t3,0.0,1.0,B,C,timber,node9node141,3,907.65
C_node9node141_timber_t4,0.0,1.0,B,C,timber,node9node141,4,643.45
C_node9node141_timber_t5,0.0,1.0,B,C,timber,node9node141,5,456.15
C_node9node141_wide_t0,0.0,0.0,B,C,wide,node9node141,0,3217.0
C_node9node141_wide_t1,0.0,1.0,B,C,wide,node9node141,1,2708.63
C_node9node141_wide_t2,0.0,1.0,B,C,wide,node9node141,2,1920.2
C_node9node141_wide_t3,0.0,1.0,B,C,wide,node9node141,3,1361.26
C_node9node141_wide_t4,0.0,1.0,B,C,wide,node9node141,4,965.03
C_node9node141_wide_t5,0.0,1.0,B,C,wide,node9node141,5,684.12
C_node9node273_timber_t0,0.0,0.0,B,C,timber,node9node273,0,0.0
C_node9node273_timber_t1,0.0,1.0,B,C,timber,node9node273,1,0.0
C_node9node273_timber_t2,0.0,1.0,B,C,timber,node9node273,2,0.0
C_node9node273_timber_t3,0.0,1.0,B,C,timber,node9node273,3,0.0
C_node9node273_timber_t4,0.0,1.0,B,C,timber,node9node273,4,0.0
C_node9node273_timber_t5,0.0,1.0,B,C,timber,node9node273,5,0.0
C_node9node273_wide_t0,0.0,0.0,B,C,wide,node9node273,0,0.0
C_node9node273_wide_t1,0.0,1.0,B,C,wide,node9node273,1,0.0
C_node9node273_wide_t2,0.0,1.0,B,C,wide,node9node273,2,0.0
C_node9node273_wide_t3,0.0,1.0,B,C,wide,node9node273,3,0.0
C_node9node273_wide_t4,0.0,1.0,B,C,wide,node9node273,4,0.0
C_node9node273_wide_t5,0.0,1.0,B,C,wide,node9node273,5,0.0
C_node9node276_timber_t0,0.0,0.0,B,C,timber,node9node276,0,0.0
C_node9node276_timber_t1,0.0,1.0,B,C,timber,node9node276,1,0.0
C_node9node276_timber_t2,0.0,1.0,B,C,timber,node9node276,2,0.0
C_node9node276_timber_t3,0.0,1.0,B,C,timber,node9node276,3,0.0
C_node9node276_timber_t4,0.0,1.0,B,C,timber,node9node276,4,0.0
C_node9node276_timber_t5,0.0,1.0,B,C,timber,node9node276,5,0.0
C_node9node276_wide_t0,0.0,0.0,B,C,wide,node9node276,0,0.0
C_node9node276_wide_t1,0.0,1.0,B,C,wide,node9node276,1,0.0
C_node9node276_wide_t2,0.0,1.0,B,C,wide,node9node276,2,0.0
C_node9node276_wide_t3,0.0,1.0,B,C,wide,node9node276,3,0.0
C_node9node276_wide_t4,0.0,1.0,B,C,wide,node9node276,4,0.0
C_node9node276_wide_t5,0.0,1.0,B,C,wide,node9node276,5,0.0
C_node9node279_timber_t0,0.0,0.0,B,C,timber,node9node279,0,0.0
C_node9node279_timber_t1,0.0,1.0,B,C,timber,node9node279,1,0.0
C_node9node279_timber_t2,0.0,1.0,B,C,timber,node9node279,2,0.0
C_node9node279_timber_t3,0.0,1.0,B,C,timber,node9node279,3,0.0
C_node9node279_timber_t4,0.0,1.0,B,C,timber,node9node279,4,0.0
C_node9node279_timber_t5,0.0,1.0,B,C,timber,node9node279,5,0.0
C_node9node279_wide_t0,0.0,0.0,B,C,wide,node9node279,0,0.0
C_node9node279_wide_t1,0.0,1.0,B,C,wide,node9node279,1,0.0
C_node9node279_wide_t2,0.0,1.0,B,C,wide,node9node279,2,0.0
C_node9node279_wide_t3,0.0,1.0,B,C,wide,node9node279,3,0.0
C_node9node279_wide_t4,0.0,1.0,B,C,wide,node9node279,4,0.0
C_node9node279_wide_t5,0.0,1.0,B,C,wide,node9node279,5,0.0
C_node10node125_timber_t0,0.0,0.0,B,C,timber,node10node125,0,858.0
C_node10node125_timber_t1,0.0,1.0,B,C,timber,node10node125,1,722.41
C_node10node125_timber_t2,0.0,1.0,B,C,timber,node10node125,2,512.13
C_node10node125_timber_t3,0.0,1.0,B,C,timber,node10node125,3,363.06
C_node10node125_timber_t4,0.0,1.0,B,C,timber,node10node125,4,257.38
C_node10node125_timber_t5,0.0,1.0,B,C,timber,node10node125,5,182.46
C_node10node125_wide_t0,0.0,0.0,B,C,wide,node10node125,0,1288.0
C_node10node125_wide_t1,0.0,1.0,B,C,wide,node10node125,1,1084.46
C_node10node125_wide_t2,0.0,1.0,B,C,wide,node10node125,2,768.8
C_node10node125_wide_t3,0.0,1.0,B,C,wide,node10node125,3,545.01
C_node10node125_wide_t4,0.0,1.0,B,C,wide,node10node125,4,386.37
C_node10node125_wide_t5,0.0,1.0,B,C,wide,node10node125,5,273.91
C_node10node144_timber_t0,0.0,0.0,B,C,timber,node10node144,0,1642.0
C_node10node144_timber_t1,0.0,1.0,B,C,timber,node10node144,1,1382.52
C_node10node144_timber_t2,0.0,1.0,B,C,timber,node10node144,2,980.09
C_node10node144_timber_t3,0.0,1.0,B,C,timber,node10node144,3,694.81
C_node10node144_timber_t4,0.0,1.0,B,C,timber,node10node144,4,492.56
C_node10node144_timber_t5,0.0,1.0,B,C,timber,node10node144,5,349.19
C_node10node144_wide_t0,0.0,0.0,B,C,wide,node10node144,0,2462.0
C_node10node144_wide_t1,0.0,1.0,B,C,wide,node10node144,1,2072.94
C_node10node144_wide_t2,0.0,1.0,B,C,wide,node10node144,2,1469.54
C_node10node144_wide_t3,0.0,1.0,B,C,wide,node10node144,3,1041.79
C_node10node144_wide_t4,0.0,1.0,B,C,wide,node10node144,4,738.54
C_node10node144_wide_t5,0.0,1.0,B,C,wide,node10node144,5,523.57
C_node10node24_timber_t0,0.0,0.0,B,C,timber,node10node24,0,3387.0
C_node10node24_timber_t1,0.0,1.0,B,C,timber,node10node24,1,2851.76
C_node10node24_timber_t2,0.0,1.0,B,C,timber,node10node24,2,2021.67
C_node10node24_timber_t3,0.0,1.0,B,C,timber,node10node24,3,1433.2
C_node10node24_timber_t4,0.0,1.0,B,C,timber,node10node24,4,1016.02
C_node10node24_timber_t5,0.0,1.0,B,C,timber,node10node24,5,720.28
C_node10node24_wide_t0,0.0,0.0,B,C,wide,node10node24,0,5082.0
C_node10node24_wide_t1,0.0,1.0,B,C,wide,node10node24,1,4278.91
C_node10node24_wide_t2,0.0,1.0,B,C,wide,node10node24,2,3033.4
C_node10node24_wide_t3,0.0,1.0,B,C,wide,node10node24,3,2150.43
C_node10node24_wide_t4,0.0,1.0,B,C,wide,node10node24,4,1524.48
C_node10node24_wide_t5,0.0,1.0,B,C,wide,node10node24,5,1080.73
C_node10node249_timber_t0,0.0,0.0,B,C,timber,node10node249,0,0.0
C_node10node249_timber_t1,0.0,1.0,B,C,timber,node10node249,1,0.0
C_node10node249_timber_t2,0.0,1.0,B,C,timber,node10node249,2,0.0
C_node10node249_timber_t3,0.0,1.0,B,C,timber,node10node249,3,0.0
C_node10node249_timber_t4,0.0,1.0,B,C,timber,node10node249,4,0.0
C_node10node249_timber_t5,0.0,1.0,B,C,timber,node10node249,5,0.0
C_node10node249_wide_t0,0.0,0.0,B,C,wide,node10node249,0,0.0
C_node10node249_wide_t1,0.0,1.0,B,C,wide,node10node249,1,0.0
C_node10node249_wide_t2,0.0,1.0,B,C,wide,node10node249,2,0.0
C_node10node249_wide_t3,0.0,1.0,B,C,wide,node10node249,3,0.0
C_node10node249_wide_t4,0.0,1.0,B,C,wide,node10node249,4,0.0
C_node10node249_wide_t5,0.0,1.0,B,C,wide,node10node249,5,0.0
C_node10node250_timber_t0,0.0,0.0,B,C,timber,node10node250,0,0.0
C_node10node250_timber_t1,0.0,1.0,B,C,timber,node10node250,1,0.0
C_node10node250_timber_t2,0.0,1.0,B,C,timber,node10node250,2,0.0
C_node10node250_timber_t3,0.0,1.0,B,C,timber,node10node250,3,0.0
C_node10node250_timber_t4,0.0,1.0,B,C,timber,node10node250,4,0.0
C_node10node250_timber_t5,0.0,1.0,B,C,timber,node10node250,5,0.0
C_node10node250_wide_t0,0.0,0.0,B,C,wide,node10node250,0,0.0
C_node10node250_wide_t1,0.0,1.0,B,C,wide,node10node250,1,0.0
C_node10node250_wide_t2,0.0,1.0,B,C,wide,node10node250,2,0.0
C_node10node250_wide_t3,0.0,1.0,B,C,wide,node10node250,3,0.0
C_node10node250_wide_t4,0.0,1.0,B,C,wide,node10node250,4,0.0
C_node10node250_wide_t5,0.0,1.0,B,C,wide,node10node250,5,0.0
C_node11node44_timber_t0,0.0,0.0,B,C,timber,node11node44,0,622.0
C_node11node44_timber_t1,0.0,1.0,B,C,timber,node11node44,1,523.71
C_node11node44_timber_t2,0.0,1.0,B,C,timber,node11node44,2,371.27
C_node11node44_timber_t3,0.0,1.0,B,C,timber,node11node44,3,263.2
C_node11node44_timber_t4,0.0,1.0,B,C,timber,node11node44,4,186.59
C_node11node44_timber_t5,0.0,1.0,B,C,timber,node11node44,5,132.27
C_node11node44_wide_t0,0.0,0.0,B,C,wide,node11node44,0,934.0
C_node11node44_wide_t1,0.0,1.0,B,C,wide,node11node44,1,786.4
C_node11node44_wide_t2,0.0,1.0,B,C,wide,node11node44,2,557.5
C_node11node44_wide_t3,0.0,1.0,B,C,wide,node11node44,3,395.22
C_node11node44_wide_t4,0.0,1.0,B,C,wide,node11node44,4,280.18
C_node11node44_wide_t5,0.0,1.0,B,C,wide,node11node44,5,198.62
C_node11node66_timber_t0,0.0,0.0,B,C,timber,node11node66,0,1292.0
C_node11node66_timber_t1,0.0,1.0,B,C,timber,node11node66,1,1087.83
C_node11node66_timber_t2,0.0,1.0,B,C,timber,node11node66,2,771.18
C_node11node66_timber_t3,0.0,1.0,B,C,timber,node11node66,3,546.71
C_node11node66_timber_t4,0.0,1.0,B,C,timber,node11node66,4,387.57
C_node11node66_timber_t5,0.0,1.0,B,C,timber,node11node66,5,274.76
C_node11node66_wide_t0,0.0,0.0,B,C,wide,node11node66,0,1939.0
C_node11node66_wide_t1,0.0,1.0,B,C,wide,node11node66,1,1632.59
C_node11node66_wide_t2,0.0,1.0,B,C,wide,node11node66,2,1157.37
C_node11node66_wide_t3,0.0,1.0,B,C,wide,node11node66,3,820.48
C_node11node66_wide_t4,0.0,1.0,B,C,wide,node11node66,4,581.66
C_node11node66_wide_t5,0.0,1.0,B,C,wide,node11node66,5,412.35
C_node11node126_timber_t0,0.0,0.0,B,C,timber,node11node126,0,3285.0
C_node11node126_timber_t1,0.0,1.0,B,C,timber,node11node126,1,2765.88
C_node11node126_timber_t2,0.0,1.0,B,C,timber,node11node126,2,1960.79
C_node11node126_timber_t3,0.0,1.0,B,C,timber,node11node126,3,1390.04
C_node11node126_timber_t4,0.0,1.0,B,C,timber,node11node126,4,985.42
C_node11node126_timber_t5,0.0,1.0,B,C,timber,node11node126,5,698.59
C_node11node126_wide_t0,0.0,0.0,B,C,wide,node11node126,0,4928.0
C_node11node126_wide_t1,0.0,1.0,B,C,wide,node11node126,1,4149.24
C_node11node126_wide_t2,0.0,1.0,B,C,wide,node11node126,2,2941.48
C_node11node126_wide_t3,0.0,1.0,B,C,wide,node11node126,3,2085.27
C_node11node126_wide_t4,0.0,1.0,B,C,wide,node11node126,4,1478.29
C_node11node126_wide_t5,0.0,1.0,B,C,wide,node11node126,5,1047.98
C_node11node252_timber_t0,0.0,0.0,B,C,timber,node11node252,0,0.0
C_node11node252_timber_t1,0.0,1.0,B,C,timber,node11node252,1,0.0
C_node11node252_timber_t2,0.0,1.0,B,C,timber,node11node252,2,0.0
C_node11node252_timber_t3,0.0,1.0,B,C,timber,node11node252,3,0.0
C_node11node252_timber_t4,0.0,1.0,B,C,timber,node11node252,4,0.0
C_node11node252_timber_t5,0.0,1.0,B,C,timber,node11node252,5,0.0
C_node11node252_wide_t0,0.0,0.0,B,C,wide,node11node252,0,0.0
C_node11node252_wide_t1,0.0,1.0,B,C,wide,node11node252,1,0.0
C_node11node252_wide_t2,0.0,1.0,B,C,wide,node11node252,2,0.0
C_node11node252_wide_t3,0.0,1.0,B,C,wide,node11node252,3,0.0
C_node11node252_wide_t4,0.0,1.0,B,C,wide,node11node252,4,0.0
C_node11node252_wide_t5,0.0,1.0,B,C,wide,node11node252,5,0.0
C_node11node255_timber_t0,0.0,0.0,B,C,timber,node11node255,0,0.0
C_node11node255_timber_t1,0.0,1.0,B,C,timber,node11node255,1,0.0
C_node11node255_timber_t2,0.0,1.0,B,C,timber,node11node255,2,0.0
C_node11node255_timber_t3,0.0,1.0,B,C,timber,node11node255,3,0.0
C_node11node255_timber_t4,0.0,1.0,B,C,timber,node11node255,4,0.0
C_node11node255_timber_t5,0.0,1.0,B,C,timber,node11node255,5,0.0
C_node11node255_wide_t0,0.0,0.0,B,C,wide,node11node255,0,0.0
C_node11node255_wide_t1,0.0,1.0,B,C,wide,node11node255,1,0.0
C_node11node255_wide_t2,0.0,1.0,B,C,wide,node11node255,2,0.0
C_node11node255_wide_t3,0.0,1.0,B,C,wide,node11node255,3,0.0
C_node11node255_wide_t4,0.0,1.0,B,C,wide,node11node255,4,0.0
C_node11node255_wide_t5,0.0,1.0,B,C,wide,node11node255,5,0.0
C_node12node61_timber_t0,0.0,0.0,B,C,timber,node12node61,0,128.0
C_node12node61_timber_t1,0.0,1.0,B,C,timber,node12node61,1,107.77
C_node12node61_timber_t2,0.0,1.0,B,C,timber,node12node61,2,76.4
C_node12node61_timber_t3,0.0,1.0,B,C,timber,node12node61,3,54.16
C_node12node61_timber_t4,0.0,1.0,B,C,timber,node12node61,4,38.4
C_node12node61_timber_t5,0.0,1.0,B,C,timber,node12node61,5,27.22
C_node12node61_wide_t0,0.0,0.0,B,C,wide,node12node61,0,191.0
C_node12node61_wide_t1,0.0,1.0,B,C,wide,node12node61,1,160.82
C_node12node61_wide_t2,0.0,1.0,B,C,wide,node12node61,2,114.01
C_node12node61_wide_t3,0.0,1.0,B,C,wide,node12node61,3,80.82
C_node12node61_wide_t4,0.0,1.0,B,C,wide,node12node61,4,57.3
C_node12node61_wide_t5,0.0,1.0,B,C,wide,node12node61,5,40.62
C_node12node169_timber_t0,0.0,0.0,B,C,timber,node12node169,0,1873.0
C_node12node169_timber_t1,0.0,1.0,B,C,timber,node12node169,1,1577.02
C_node12node169_timber_t2,0.0,1.0,B,C,timber,node12node169,2,1117.98
C_node12node169_timber_t3,0.0,1.0,B,C,timber,node12node169,3,792.55
C_node12node169_timber_t4,0.0,1.0,B,C,timber,node12node169,4,561.86
C_node12node169_timber_t5,0.0,1.0,B,C,timber,node12node169,5,398.31
C_node12node169_wide_t0,0.0,0.0,B,C,wide,node12node169,0,2811.0
C_node12node169_wide_t1,0.0,1.0,B,C,wide,node12node169,1,2366.79
C_node12node169_wide_t2,0.0,1.0,B,C,wide,node12node169,2,1677.86
C_node12node169_wide_t3,0.0,1.0,B,C,wide,node12node169,3,1189.47
C_node12node169_wide_t4,0.0,1.0,B,C,wide,node12node169,4,843.23
C_node12node169_wide_t5,0.0,1.0,B,C,wide,node12node169,5,597.79
C_node12node275_timber_t0,0.0,0.0,B,C,timber,node12node275,0,0.0
C_node12node275_timber_t1,0.0,1.0,B,C,timber,node12node275,1,0.0
C_node12node275_timber_t2,0.0,1.0,B,C,timber,node12node275,2,0.0
C_node12node275_timber_t3,0.0,1.0,B,C,timber,node12node275,3,0.0
C_node12node275_timber_t4,0.0,1.0,B,C,timber,node12node275,4,0.0
C_node12node275_timber_t5,0.0,1.0,B,C,timber,node12node275,5,0.0
C_node12node275_wide_t0,0.0,0.0,B,C,wide,node12node275,0,0.0
C_node12node275_wide_t1,0.0,1.0,B,C,wide,node12node275,1,0.0
C_node12node275_wide_t2,0.0,1.0,B,C,wide,node12node275,2,0.0
C_node12node275_wide_t3,0.0,1.0,B,C,wide,node12node275,3,0.0
C_node12node275_wide_t4,0.0,1.0,B,C,wide,node12node275,4,0.0
C_node12node275_wide_t5,0.0,1.0,B,C,wide,node12node275,5,0.0
C_node12node276_timber_t0,0.0,0.0,B,C,timber,node12node276,0,0.0
C_node12node276_timber_t1,0.0,1.0,B,C,timber,node12node276,1,0.0
C_node12node276_timber_t2,0.0,1.0,B,C,timber,node12node276,2,0.0
C_node12node276_timber_t3,0.0,1.0,B,C,timber,node12node276,3,0.0
C_node12node276_timber_t4,0.0,1.0,B,C,timber,node12node276,4,0.0
C_node12node276_timber_t5,0.0,1.0,B,C,timber,node12node276,5,0.0
C_node12node276_wide_t0,0.0,0.0,B,C,wide,node12node276,0,0.0
C_node12node276_wide_t1,0.0,1.0,B,C,wide,node12node276,1,0.0
C_node12node276_wide_t2,0.0,1.0,B,C,wide,node12node276,2,0.0
C_node12node276_wide_t3,0.0,1.0,B,C,wide,node12node276,3,0.0
C_node12node276_wide_t4,0.0,1.0,B,C,wide,node12node276,4,0.0
C_node12node276_wide_t5,0.0,1.0,B,C,wide,node12node276,5,0.0
C_node13node72_timber_t0,0.0,0.0,B,C,timber,node13node72,0,589.0
C_node13node72_timber_t1,0.0,1.0,B,C,timber,node13node72,1,495.92
C_node13node72_timber_t2,0.0,1.0,B,C,timber,node13node72,2,351.57
C_node13node72_timber_t3,0.0,1.0,B,C,timber,node13node72,3,249.23
C_node13node72_timber_t4,0.0,1.0,B,C,timber,node13node72,4,176.69
C_node13node72_timber_t5,0.0,1.0,B,C,timber,node13node72,5,125.26
C_node13node72_wide_t0,0.0,0.0,B,C,wide,node13node72,0,884.0
C_node13node72_wide_t1,0.0,1.0,B,C,wide,node13node72,1,744.3
C_node13node72_wide_t2,0.0,1.0,B,C,wide,node13node72,2,527.65
C_node13node72_wide_t3,0.0,1.0,B,C,wide,node13node72,3,374.06
C_node13node72_wide_t4,0.0,1.0,B,C,wide,node13node72,4,265.18
C_node13node72_wide_t5,0.0,1.0,B,C,wide,node13node72,5,187.99
C_node13node100_timber_t0,0.0,0.0,B,C,timber,node13node100,0,1461.0
C_node13node100_timber_t1,0.0,1.0,B,C,timber,node13node100,1,1230.12
C_node13node100_timber_t2,0.0,1.0,B,C,timber,node13node100,2,872.06
C_node13node100_timber_t3,0.0,1.0,B,C,timber,node13node100,3,618.22
C_node13node100_timber_t4,0.0,1.0,B,C,timber,node13node100,4,438.27
C_node13node100_timber_t5,0.0,1.0,B,C,timber,node13node100,5,310.7
C_node13node100_wide_t0,0.0,0.0,B,C,wide,node13node100,0,2190.0
C_node13node100_wide_t1,0.0,1.0,B,C,wide,node13node100,1,1843.92
C_node13node100_wide_t2,0.0,1.0,B,C,wide,node13node100,2,1307.19
C_node13node100_wide_t3,0.0,1.0,B,C,wide,node13node100,3,926.69
C_node13node100_wide_t4,0.0,1.0,B,C,wide,node13node100,4,656.95
C_node13node100_wide_t5,0.0,1.0,B,C,wide,node13node100,5,465.72
C_node13node77_timber_t0,0.0,0.0,B,C,timber,node13node77,0,2328.0
C_node13node77_timber_t1,0.0,1.0,B,C,timber,node13node77,1,1960.11
C_node13node77_timber_t2,0.0,1.0,B,C,timber,node13node77,2,1389.56
C_node13node77_timber_t3,0.0,1.0,B,C,timber,node13node77,3,985.09
C_node13node77_timber_t4,0.0,1.0,B,C,timber,node13node77,4,698.35
C_node13node77_timber_t5,0.0,1.0,B,C,timber,node13node77,5,495.07
C_node13node77_wide_t0,0.0,0.0,B,C,wide,node13node77,0,3492.0
C_node13node77_wide_t1,0.0,1.0,B,C,wide,node13node77,1,2940.17
C_node13node77_wide_t2,0.0,1.0,B,C,wide,node13node77,2,2084.34
C_node13node77_wide_t3,0.0,1.0,B,C,wide,node13node77,3,1477.63
C_node13node77_wide_t4,0.0,1.0,B,C,wide,node13node77,4,1047.52
C_node13node77_wide_t5,0.0,1.0,B,C,wide,node13node77,5,742.61
C_node13node240_timber_t0,0.0,0.0,B,C,timber,node13node240,0,0.0
C_node13node240_timber_t1,0.0,1.0,B,C,timber,node13node240,1,0.0
C_node13node240_timber_t2,0.0,1.0,B,C,timber,node13node240,2,0.0
C_node13node240_timber_t3,0.0,1.0,B,C,timber,node13node240,3,0.0
C_node13node240_timber_t4,0.0,1.0,B,C,timber,node13node240,4,0.0
C_node13node240_timber_t5,0.0,1.0,B,C,timber,node13node240,5,0.0
C_node13node240_wide_t0,0.0,0.0,B,C,wide,node13node240,0,0.0
C_node13node240_wide_t1,0.0,1.0,B,C,wide,node13node240,1,0.0
C_node13node240_wide_t2,0.0,1.0,B,C,wide,node13node240,2,0.0
C_node13node240_wide_t3,0.0,1.0,B,C,wide,node13node240,3,0.0
C_node13node240_wide_t4,0.0,1.0,B,C,wide,node13node240,4,0.0
C_node13node240_wide_t5,0.0,1.0,B,C,wide,node13node240,5,0.0
C_node13node243_timber_t0,0.0,0.0,B,C,timber,node13node243,0,0.0
C_node13node243_timber_t1,0.0,1.0,B,C,timber,node13node243,1,0.0
C_node13node243_timber_t2,0.0,1.0,B,C,timber,node13node243,2,0.0
C_node13node243_timber_t3,0.0,1.0,B,C,timber,node13node243,3,0.0
C_node13node243_timber_t4,0.0,1.0,B,C,timber,node13node243,4,0.0
C_node13node243_timber_t5,0.0,1.0,B,C,timber,node13node243,5,0.0
C_node13node243_wide_t0,0.0,0.0,B,C,wide,node13node243,0,0.0
C_node13node243_wide_t1,0.0,1.0,B,C,wide,node13node243,1,0.0
C_node13node243_wide_t2,0.0,1.0,B,C,wide,node13node243,2,0.0
C_node13node243_wide_t3,0.0,1.0,B,C,wide,node13node243,3,0.0
C_node13node243_wide_t4,0.0,1.0,B,C,wide,node13node243,4,0.0
C_node13node243_wide_t5,0.0,1.0,B,C,wide,node13node243,5,0.0
C_node13node244_timber_t0,0.0,0.0,B,C,timber,node13node244,0,0.0
C_node13node244_timber_t1,0.0,1.0,B,C,timber,node13node244,1,0.0
