C_node1node130_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node1node130, period=0, cost=346.0
C_node181node263_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node181node263, period=3, cost=0.0
C_node181node263_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node181node263, period=4, cost=0.0
C_node181node263_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node181node263, period=5, cost=0.0
C_node181node273_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node181node273, period=0, cost=0.0
C_node181node273_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node181node273, period=1, cost=0.0
C_node181node273_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node181node273, period=2, cost=0.0
C_node181node273_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node181node273, period=3, cost=0.0
C_node181node273_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node181node273, period=4, cost=0.0
C_node181node273_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node181node273, period=5, cost=0.0
C_node181node273_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node181node273, period=0, cost=0.0
C_node181node273_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node181node273, period=1, cost=0.0
C_node181node273_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node181node273, period=2, cost=0.0
C_node181node273_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node181node273, period=3, cost=0.0
C_node181node273_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node181node273, period=4, cost=0.0
C_node181node273_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node181node273, period=5, cost=0.0
C_node182node201_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node182node201, period=0, cost=1324.0
C_node182node201_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node182node201, period=1, cost=1114.77
C_node182node201_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node182node201, period=2, cost=790.28
C_node182node201_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node182node201, period=3, cost=560.25
C_node182node201_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node182node201, period=4, cost=397.17
C_node182node201_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node182node201, period=5, cost=281.56
C_node182node201_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node182node201, period=0, cost=1984.0
C_node182node201_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node182node201, period=1, cost=1670.47
C_node182node201_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node182node201, period=2, cost=1184.23
C_node182node201_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node182node201, period=3, cost=839.52
C_node182node201_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node182node201, period=4, cost=595.15
C_node182node201_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node182node201, period=5, cost=421.92
C_node182node267_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node182node267, period=0, cost=0.0
C_node182node267_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node182node267, period=1, cost=0.0
C_node182node267_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node182node267, period=2, cost=0.0
C_node182node267_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node182node267, period=3, cost=0.0
C_node182node267_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node182node267, period=4, cost=0.0
C_node182node267_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node182node267, period=5, cost=0.0
C_node182node267_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node182node267, period=0, cost=0.0
C_node182node267_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node182node267, period=1, cost=0.0
C_node182node267_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node182node267, period=2, cost=0.0
C_node182node267_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node182node267, period=3, cost=0.0
C_node182node267_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node182node267, period=4, cost=0.0
C_node182node267_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node182node267, period=5, cost=0.0
C_node182node272_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node182node272, period=0, cost=0.0
C_node182node272_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node182node272, period=1, cost=0.0
C_node182node272_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node182node272, period=2, cost=0.0
C_node182node272_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node182node272, period=3, cost=0.0
C_node182node272_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node182node272, period=4, cost=0.0
C_node182node272_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node182node272, period=5, cost=0.0
C_node182node272_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node182node272, period=0, cost=0.0
C_node182node272_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node182node272, period=1, cost=0.0
C_node182node272_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node182node272, period=2, cost=0.0
C_node182node272_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node182node272, period=3, cost=0.0
C_node182node272_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node182node272, period=4, cost=0.0
C_node182node272_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node182node272, period=5, cost=0.0
C_node183node247_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node183node247, period=0, cost=0.0
C_node183node247_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node183node247, period=1, cost=0.0
C_node183node247_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node183node247, period=2, cost=0.0
C_node183node247_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node183node247, period=3, cost=0.0
C_node183node247_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node183node247, period=4, cost=0.0
C_node183node247_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node183node247, period=5, cost=0.0
C_node183node247_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node183node247, period=0, cost=0.0
C_node183node247_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node183node247, period=1, cost=0.0
C_node183node247_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node183node247, period=2, cost=0.0
C_node183node247_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node183node247, period=3, cost=0.0
C_node183node247_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node183node247, period=4, cost=0.0
C_node183node247_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node183node247, period=5, cost=0.0
C_node184node202_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node184node202, period=0, cost=1350.0
C_node184node202_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node184node202, period=1, cost=1136.66
C_node184node202_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node184node202, period=2, cost=805.8
C_node184node202_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node184node202, period=3, cost=571.25
C_node184node202_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node184node202, period=4, cost=404.97
C_node184node202_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node184node202, period=5, cost=287.09
C_node184node202_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node184node202, period=0, cost=2025.0
C_node184node202_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node184node202, period=1, cost=1705.0
C_node184node202_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node184node202, period=2, cost=1208.7
C_node184node202_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node184node202, period=3, cost=856.87
C_node184node202_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node184node202, period=4, cost=607.45
C_node184node202_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node184node202, period=5, cost=430.63
C_node184node252_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node184node252, period=0, cost=0.0
C_node184node252_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node184node252, period=1, cost=0.0
C_node184node252_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node184node252, period=2, cost=0.0
C_node184node252_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node184node252, period=3, cost=0.0
C_node184node252_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node184node252, period=4, cost=0.0
C_node184node252_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node184node252, period=5, cost=0.0
C_node184node252_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node184node252, period=0, cost=0.0
C_node184node252_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node184node252, period=1, cost=0.0
C_node184node252_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node184node252, period=2, cost=0.0
C_node184node252_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node184node252, period=3, cost=0.0
C_node184node252_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node184node252, period=4, cost=0.0
C_node184node252_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node184node252, period=5, cost=0.0
C_node184node253_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node184node253, period=0, cost=0.0
C_node184node253_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node184node253, period=1, cost=0.0
C_node184node253_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node184node253, period=2, cost=0.0
C_node184node253_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node184node253, period=3, cost=0.0
C_node184node253_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node184node253, period=4, cost=0.0
C_node184node253_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node184node253, period=5, cost=0.0
C_node184node253_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node184node253, period=0, cost=0.0
C_node184node253_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node184node253, period=1, cost=0.0
C_node184node253_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node184node253, period=2, cost=0.0
C_node184node253_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node184node253, period=3, cost=0.0
C_node184node253_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node184node253, period=4, cost=0.0
C_node184node253_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node184node253, period=5, cost=0.0
C_node184node264_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node184node264, period=0, cost=0.0
C_node184node264_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node184node264, period=1, cost=0.0
C_node184node264_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node184node264, period=2, cost=0.0
C_node184node264_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node184node264, period=3, cost=0.0
C_node184node264_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node184node264, period=4, cost=0.0
C_node184node264_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node184node264, period=5, cost=0.0
C_node184node264_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node184node264, period=0, cost=0.0
C_node184node264_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node184node264, period=1, cost=0.0
C_node184node264_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node184node264, period=2, cost=0.0
C_node184node264_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node184node264, period=3, cost=0.0
C_node184node264_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node184node264, period=4, cost=0.0
C_node184node264_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node184node264, period=5, cost=0.0
C_node186node221_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node186node221, period=0, cost=2446.0
C_node186node221_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node186node221, period=1, cost=2059.47
C_node186node221_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node186node221, period=2, cost=1459.99
C_node186node221_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node186node221, period=3, cost=1035.02
C_node186node221_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node186node221, period=4, cost=733.74
C_node186node221_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node186node221, period=5, cost=520.16
C_node186node221_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node186node221, period=0, cost=3667.0
C_node186node221_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node186node221, period=1, cost=3087.52
C_node186node221_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node186node221, period=2, cost=2188.8
C_node186node221_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node186node221, period=3, cost=1551.68
C_node186node221_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node186node221, period=4, cost=1100.02
C_node186node221_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node186node221, period=5, cost=779.82
C_node187node202_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node187node202, period=0, cost=2486.0
C_node187node202_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node187node202, period=1, cost=2093.15
C_node187node202_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node187node202, period=2, cost=1483.87
C_node187node202_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node187node202, period=3, cost=1051.94
C_node187node202_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node187node202, period=4, cost=745.74
C_node187node202_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node187node202, period=5, cost=528.67
C_node187node202_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node187node202, period=0, cost=3727.0
C_node187node202_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node187node202, period=1, cost=3138.03
C_node187node202_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node187node202, period=2, cost=2224.61
C_node187node202_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node187node202, period=3, cost=1577.07
C_node187node202_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node187node202, period=4, cost=1118.01
C_node187node202_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node187node202, period=5, cost=792.58
C_node187node192_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node187node192, period=0, cost=3839.0
C_node187node192_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node187node192, period=1, cost=3232.33
C_node187node192_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node187node192, period=2, cost=2291.46
C_node187node192_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node187node192, period=3, cost=1624.46
C_node187node192_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node187node192, period=4, cost=1151.61
C_node187node192_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node187node192, period=5, cost=816.4
C_node187node192_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node187node192, period=0, cost=5758.0
