variable,lb,ub,type,edge,period,road_type
flow_timber_node270node131_t3,0.0,9.0,I,node270node131,3,timber
flow_timber_node270node131_t4,0.0,9.0,I,node270node131,4,timber
flow_timber_node270node131_t5,0.0,9.0,I,node270node131,5,timber
flow_wide_node270node131_t1,0.0,9.0,I,node270node131,1,wide
flow_wide_node270node131_t2,0.0,9.0,I,node270node131,2,wide
flow_wide_node270node131_t3,0.0,9.0,I,node270node131,3,wide
flow_wide_node270node131_t4,0.0,9.0,I,node270node131,4,wide
flow_wide_node270node131_t5,0.0,9.0,I,node270node131,5,wide
flow_timber_node270node155_t1,0.0,9.0,I,node270node155,1,timber
flow_timber_node270node155_t2,0.0,9.0,I,node270node155,2,timber
flow_timber_node270node155_t3,0.0,9.0,I,node270node155,3,timber
flow_timber_node270node155_t4,0.0,9.0,I,node270node155,4,timber
flow_timber_node270node155_t5,0.0,9.0,I,node270node155,5,timber
flow_wide_node270node155_t1,0.0,9.0,I,node270node155,1,wide
flow_wide_node270node155_t2,0.0,9.0,I,node270node155,2,wide
flow_wide_node270node155_t3,0.0,9.0,I,node270node155,3,wide
flow_wide_node270node155_t4,0.0,9.0,I,node270node155,4,wide
flow_wide_node270node155_t5,0.0,9.0,I,node270node155,5,wide
flow_timber_node132node93_t1,0.0,9.0,I,node132node93,1,timber
flow_timber_node132node93_t2,0.0,9.0,I,node132node93,2,timber
flow_timber_node132node93_t3,0.0,9.0,I,node132node93,3,timber
flow_timber_node132node93_t4,0.0,9.0,I,node132node93,4,timber
flow_timber_node132node93_t5,0.0,9.0,I,node132node93,5,timber
flow_wide_node132node93_t1,0.0,9.0,I,node132node93,1,wide
flow_wide_node132node93_t2,0.0,9.0,I,node132node93,2,wide
flow_wide_node132node93_t3,0.0,9.0,I,node132node93,3,wide
flow_wide_node132node93_t4,0.0,9.0,I,node132node93,4,wide
flow_wide_node132node93_t5,0.0,9.0,I,node132node93,5,wide
flow_timber_node132node119_t1,0.0,9.0,I,node132node119,1,timber
flow_timber_node132node119_t2,0.0,9.0,I,node132node119,2,timber
flow_timber_node132node119_t3,0.0,9.0,I,node132node119,3,timber
flow_timber_node132node119_t4,0.0,9.0,I,node132node119,4,timber
flow_timber_node132node119_t5,0.0,9.0,I,node132node119,5,timber
flow_wide_node132node119_t1,0.0,9.0,I,node132node119,1,wide
flow_wide_node132node119_t2,0.0,9.0,I,node132node119,2,wide
flow_wide_node132node119_t3,0.0,9.0,I,node132node119,3,wide
flow_wide_node132node119_t4,0.0,9.0,I,node132node119,4,wide
flow_wide_node132node119_t5,0.0,9.0,I,node132node119,5,wide
flow_timber_node132node143_t1,0.0,9.0,I,node132node143,1,timber
flow_timber_node132node143_t2,0.0,9.0,I,node132node143,2,timber
flow_timber_node132node143_t3,0.0,9.0,I,node132node143,3,timber
flow_timber_node132node143_t4,0.0,9.0,I,node132node143,4,timber
flow_timber_node132node143_t5,0.0,9.0,I,node132node143,5,timber
flow_wide_node132node143_t1,0.0,9.0,I,node132node143,1,wide
flow_wide_node132node143_t2,0.0,9.0,I,node132node143,2,wide
flow_wide_node132node143_t3,0.0,9.0,I,node132node143,3,wide
flow_wide_node132node143_t4,0.0,9.0,I,node132node143,4,wide
flow_wide_node132node143_t5,0.0,9.0,I,node132node143,5,wide
flow_timber_node132node259_t1,0.0,9.0,I,node132node259,1,timber
flow_timber_node132node259_t2,0.0,9.0,I,node132node259,2,timber
flow_timber_node132node259_t3,0.0,9.0,I,node132node259,3,timber
flow_timber_node132node259_t4,0.0,9.0,I,node132node259,4,timber
flow_timber_node132node259_t5,0.0,9.0,I,node132node259,5,timber
flow_wide_node132node259_t1,0.0,9.0,I,node132node259,1,wide
flow_wide_node132node259_t2,0.0,9.0,I,node132node259,2,wide
flow_wide_node132node259_t3,0.0,9.0,I,node132node259,3,wide
flow_wide_node132node259_t4,0.0,9.0,I,node132node259,4,wide
flow_wide_node132node259_t5,0.0,9.0,I,node132node259,5,wide
flow_timber_node132node260_t1,0.0,9.0,I,node132node260,1,timber
flow_timber_node132node260_t2,0.0,9.0,I,node132node260,2,timber
flow_timber_node132node260_t3,0.0,9.0,I,node132node260,3,timber
flow_timber_node132node260_t4,0.0,9.0,I,node132node260,4,timber
flow_timber_node132node260_t5,0.0,9.0,I,node132node260,5,timber
flow_wide_node132node260_t1,0.0,9.0,I,node132node260,1,wide
flow_wide_node132node260_t2,0.0,9.0,I,node132node260,2,wide
flow_wide_node132node260_t3,0.0,9.0,I,node132node260,3,wide
flow_wide_node132node260_t4,0.0,9.0,I,node132node260,4,wide
flow_wide_node132node260_t5,0.0,9.0,I,node132node260,5,wide
flow_timber_node221node94_t1,0.0,9.0,I,node221node94,1,timber
flow_timber_node221node94_t2,0.0,9.0,I,node221node94,2,timber
flow_timber_node221node94_t3,0.0,9.0,I,node221node94,3,timber
flow_timber_node221node94_t4,0.0,9.0,I,node221node94,4,timber
flow_timber_node221node94_t5,0.0,9.0,I,node221node94,5,timber
flow_wide_node221node94_t1,0.0,9.0,I,node221node94,1,wide
flow_wide_node221node94_t2,0.0,9.0,I,node221node94,2,wide
flow_wide_node221node94_t3,0.0,9.0,I,node221node94,3,wide
flow_wide_node221node94_t4,0.0,9.0,I,node221node94,4,wide
flow_wide_node221node94_t5,0.0,9.0,I,node221node94,5,wide
flow_timber_node221node186_t1,0.0,9.0,I,node221node186,1,timber
flow_timber_node221node186_t2,0.0,9.0,I,node221node186,2,timber
flow_timber_node221node186_t3,0.0,9.0,I,node221node186,3,timber
flow_timber_node221node186_t4,0.0,9.0,I,node221node186,4,timber
flow_timber_node221node186_t5,0.0,9.0,I,node221node186,5,timber
flow_wide_node221node186_t1,0.0,9.0,I,node221node186,1,wide
flow_wide_node221node186_t2,0.0,9.0,I,node221node186,2,wide
flow_wide_node221node186_t3,0.0,9.0,I,node221node186,3,wide
flow_wide_node221node186_t4,0.0,9.0,I,node221node186,4,wide
flow_wide_node221node186_t5,0.0,9.0,I,node221node186,5,wide
flow_timber_node131node95_t1,0.0,9.0,I,node131node95,1,timber
flow_timber_node131node95_t2,0.0,9.0,I,node131node95,2,timber
flow_timber_node131node95_t3,0.0,9.0,I,node131node95,3,timber
flow_timber_node131node95_t4,0.0,9.0,I,node131node95,4,timber
flow_timber_node131node95_t5,0.0,9.0,I,node131node95,5,timber
flow_wide_node131node95_t1,0.0,9.0,I,node131node95,1,wide
flow_wide_node131node95_t2,0.0,9.0,I,node131node95,2,wide
flow_wide_node131node95_t3,0.0,9.0,I,node131node95,3,wide
flow_wide_node131node95_t4,0.0,9.0,I,node131node95,4,wide
flow_wide_node131node95_t5,0.0,9.0,I,node131node95,5,wide
flow_timber_node131node117_t1,0.0,9.0,I,node131node117,1,timber
flow_timber_node131node117_t2,0.0,9.0,I,node131node117,2,timber
flow_timber_node131node117_t3,0.0,9.0,I,node131node117,3,timber
flow_timber_node131node117_t4,0.0,9.0,I,node131node117,4,timber
flow_timber_node131node117_t5,0.0,9.0,I,node131node117,5,timber
flow_wide_node131node117_t1,0.0,9.0,I,node131node117,1,wide
flow_wide_node131node117_t2,0.0,9.0,I,node131node117,2,wide
flow_wide_node131node117_t3,0.0,9.0,I,node131node117,3,wide
flow_wide_node131node117_t4,0.0,9.0,I,node131node117,4,wide
flow_wide_node131node117_t5,0.0,9.0,I,node131node117,5,wide
flow_timber_node131node155_t1,0.0,9.0,I,node131node155,1,timber
flow_timber_node131node155_t2,0.0,9.0,I,node131node155,2,timber
flow_timber_node131node155_t3,0.0,9.0,I,node131node155,3,timber
flow_timber_node131node155_t4,0.0,9.0,I,node131node155,4,timber
flow_timber_node131node155_t5,0.0,9.0,I,node131node155,5,timber
flow_wide_node131node155_t1,0.0,9.0,I,node131node155,1,wide
flow_wide_node131node155_t2,0.0,9.0,I,node131node155,2,wide
flow_wide_node131node155_t3,0.0,9.0,I,node131node155,3,wide
flow_wide_node131node155_t4,0.0,9.0,I,node131node155,4,wide
flow_wide_node131node155_t5,0.0,9.0,I,node131node155,5,wide
flow_timber_node131node269_t1,0.0,9.0,I,node131node269,1,timber
flow_timber_node131node269_t2,0.0,9.0,I,node131node269,2,timber
flow_timber_node131node269_t3,0.0,9.0,I,node131node269,3,timber
flow_timber_node131node269_t4,0.0,9.0,I,node131node269,4,timber
flow_timber_node131node269_t5,0.0,9.0,I,node131node269,5,timber
flow_wide_node131node269_t1,0.0,9.0,I,node131node269,1,wide
flow_wide_node131node269_t2,0.0,9.0,I,node131node269,2,wide
flow_wide_node131node269_t3,0.0,9.0,I,node131node269,3,wide
flow_wide_node131node269_t4,0.0,9.0,I,node131node269,4,wide
flow_wide_node131node269_t5,0.0,9.0,I,node131node269,5,wide
flow_timber_node131node270_t1,0.0,9.0,I,node131node270,1,timber
flow_timber_node131node270_t2,0.0,9.0,I,node131node270,2,timber
flow_timber_node131node270_t3,0.0,9.0,I,node131node270,3,timber
flow_timber_node131node270_t4,0.0,9.0,I,node131node270,4,timber
flow_timber_node131node270_t5,0.0,9.0,I,node131node270,5,timber
flow_wide_node131node270_t1,0.0,9.0,I,node131node270,1,wide
flow_wide_node131node270_t2,0.0,9.0,I,node131node270,2,wide
flow_wide_node131node270_t3,0.0,9.0,I,node131node270,3,wide
flow_wide_node131node270_t4,0.0,9.0,I,node131node270,4,wide
flow_wide_node131node270_t5,0.0,9.0,I,node131node270,5,wide
flow_timber_node131node281_t1,0.0,9.0,I,node131node281,1,timber
flow_timber_node131node281_t2,0.0,9.0,I,node131node281,2,timber
flow_timber_node131node281_t3,0.0,9.0,I,node131node281,3,timber
flow_timber_node131node281_t4,0.0,9.0,I,node131node281,4,timber
flow_timber_node131node281_t5,0.0,9.0,I,node131node281,5,timber
flow_wide_node131node281_t1,0.0,9.0,I,node131node281,1,wide
flow_wide_node131node281_t2,0.0,9.0,I,node131node281,2,wide
flow_wide_node131node281_t3,0.0,9.0,I,node131node281,3,wide
flow_wide_node131node281_t4,0.0,9.0,I,node131node281,4,wide
flow_wide_node131node281_t5,0.0,9.0,I,node131node281,5,wide
flow_timber_node188node100_t1,0.0,9.0,I,node188node100,1,timber
flow_timber_node188node100_t2,0.0,9.0,I,node188node100,2,timber
flow_timber_node188node100_t3,0.0,9.0,I,node188node100,3,timber
flow_timber_node188node100_t4,0.0,9.0,I,node188node100,4,timber
flow_timber_node188node100_t5,0.0,9.0,I,node188node100,5,timber
flow_wide_node188node100_t1,0.0,9.0,I,node188node100,1,wide
flow_wide_node188node100_t2,0.0,9.0,I,node188node100,2,wide
flow_wide_node188node100_t3,0.0,9.0,I,node188node100,3,wide
flow_wide_node188node100_t4,0.0,9.0,I,node188node100,4,wide
flow_wide_node188node100_t5,0.0,9.0,I,node188node100,5,wide
flow_timber_node188node148_t1,0.0,9.0,I,node188node148,1,timber
flow_timber_node188node148_t2,0.0,9.0,I,node188node148,2,timber
flow_timber_node188node148_t3,0.0,9.0,I,node188node148,3,timber
flow_timber_node188node148_t4,0.0,9.0,I,node188node148,4,timber
flow_timber_node188node148_t5,0.0,9.0,I,node188node148,5,timber
flow_wide_node188node148_t1,0.0,9.0,I,node188node148,1,wide
flow_wide_node188node148_t2,0.0,9.0,I,node188node148,2,wide
flow_wide_node188node148_t3,0.0,9.0,I,node188node148,3,wide
flow_wide_node188node148_t4,0.0,9.0,I,node188node148,4,wide
flow_wide_node188node148_t5,0.0,9.0,I,node188node148,5,wide
flow_timber_node188node217_t1,0.0,9.0,I,node188node217,1,timber
flow_timber_node188node217_t2,0.0,9.0,I,node188node217,2,timber
flow_timber_node188node217_t3,0.0,9.0,I,node188node217,3,timber
flow_timber_node188node217_t4,0.0,9.0,I,node188node217,4,timber
flow_timber_node188node217_t5,0.0,9.0,I,node188node217,5,timber
flow_wide_node188node217_t1,0.0,9.0,I,node188node217,1,wide
flow_wide_node188node217_t2,0.0,9.0,I,node188node217,2,wide
flow_wide_node188node217_t3,0.0,9.0,I,node188node217,3,wide
flow_wide_node188node217_t4,0.0,9.0,I,node188node217,4,wide
flow_wide_node188node217_t5,0.0,9.0,I,node188node217,5,wide
flow_timber_node188node240_t1,0.0,9.0,I,node188node240,1,timber
flow_timber_node188node240_t2,0.0,9.0,I,node188node240,2,timber
flow_timber_node188node240_t3,0.0,9.0,I,node188node240,3,timber
flow_timber_node188node240_t4,0.0,9.0,I,node188node240,4,timber
flow_timber_node188node240_t5,0.0,9.0,I,node188node240,5,timber
flow_wide_node188node240_t1,0.0,9.0,I,node188node240,1,wide
flow_wide_node188node240_t2,0.0,9.0,I,node188node240,2,wide
flow_wide_node188node240_t3,0.0,9.0,I,node188node240,3,wide
flow_wide_node188node240_t4,0.0,9.0,I,node188node240,4,wide
flow_wide_node188node240_t5,0.0,9.0,I,node188node240,5,wide
flow_timber_node122node103_t1,0.0,9.0,I,node122node103,1,timber
flow_timber_node122node103_t2,0.0,9.0,I,node122node103,2,timber
flow_timber_node122node103_t3,0.0,9.0,I,node122node103,3,timber
flow_timber_node122node103_t4,0.0,9.0,I,node122node103,4,timber
flow_timber_node122node103_t5,0.0,9.0,I,node122node103,5,timber
flow_wide_node122node103_t1,0.0,9.0,I,node122node103,1,wide
flow_wide_node122node103_t2,0.0,9.0,I,node122node103,2,wide
flow_wide_node122node103_t3,0.0,9.0,I,node122node103,3,wide
flow_wide_node122node103_t4,0.0,9.0,I,node122node103,4,wide
flow_wide_node122node103_t5,0.0,9.0,I,node122node103,5,wide
flow_timber_node122node107_t1,0.0,9.0,I,node122node107,1,timber
flow_timber_node122node107_t2,0.0,9.0,I,node122node107,2,timber
flow_timber_node122node107_t3,0.0,9.0,I,node122node107,3,timber
flow_timber_node122node107_t4,0.0,9.0,I,node122node107,4,timber
flow_timber_node122node107_t5,0.0,9.0,I,node122node107,5,timber
flow_wide_node122node107_t1,0.0,9.0,I,node122node107,1,wide
flow_wide_node122node107_t2,0.0,9.0,I,node122node107,2,wide
flow_wide_node122node107_t3,0.0,9.0,I,node122node107,3,wide
flow_wide_node122node107_t4,0.0,9.0,I,node122node107,4,wide
flow_wide_node122node107_t5,0.0,9.0,I,node122node107,5,wide
flow_timber_node122node129_t1,0.0,9.0,I,node122node129,1,timber
flow_timber_node122node129_t2,0.0,9.0,I,node122node129,2,timber
flow_timber_node122node129_t3,0.0,9.0,I,node122node129,3,timber
flow_timber_node122node129_t4,0.0,9.0,I,node122node129,4,timber
flow_timber_node122node129_t5,0.0,9.0,I,node122node129,5,timber
flow_wide_node122node129_t1,0.0,9.0,I,node122node129,1,wide
flow_wide_node122node129_t2,0.0,9.0,I,node122node129,2,wide
flow_wide_node122node129_t3,0.0,9.0,I,node122node129,3,wide
flow_wide_node122node129_t4,0.0,9.0,I,node122node129,4,wide
flow_wide_node122node129_t5,0.0,9.0,I,node122node129,5,wide
flow_timber_node122node281_t1,0.0,9.0,I,node122node281,1,timber
flow_timber_node122node281_t2,0.0,9.0,I,node122node281,2,timber
flow_timber_node122node281_t3,0.0,9.0,I,node122node281,3,timber
flow_timber_node122node281_t4,0.0,9.0,I,node122node281,4,timber
flow_timber_node122node281_t5,0.0,9.0,I,node122node281,5,timber
flow_wide_node122node281_t1,0.0,9.0,I,node122node281,1,wide
flow_wide_node122node281_t2,0.0,9.0,I,node122node281,2,wide
flow_wide_node122node281_t3,0.0,9.0,I,node122node281,3,wide
flow_wide_node122node281_t4,0.0,9.0,I,node122node281,4,wide
flow_wide_node122node281_t5,0.0,9.0,I,node122node281,5,wide
flow_timber_node230node104_t1,0.0,9.0,I,node230node104,1,timber
flow_timber_node230node104_t2,0.0,9.0,I,node230node104,2,timber
flow_timber_node230node104_t3,0.0,9.0,I,node230node104,3,timber
flow_timber_node230node104_t4,0.0,9.0,I,node230node104,4,timber
flow_timber_node230node104_t5,0.0,9.0,I,node230node104,5,timber
flow_wide_node230node104_t1,0.0,9.0,I,node230node104,1,wide
flow_wide_node230node104_t2,0.0,9.0,I,node230node104,2,wide
flow_wide_node230node104_t3,0.0,9.0,I,node230node104,3,wide
flow_wide_node230node104_t4,0.0,9.0,I,node230node104,4,wide
flow_wide_node230node104_t5,0.0,9.0,I,node230node104,5,wide
flow_timber_node230node229_t1,0.0,9.0,I,node230node229,1,timber
flow_timber_node230node229_t2,0.0,9.0,I,node230node229,2,timber
flow_timber_node230node229_t3,0.0,9.0,I,node230node229,3,timber
flow_timber_node230node229_t4,0.0,9.0,I,node230node229,4,timber
flow_timber_node230node229_t5,0.0,9.0,I,node230node229,5,timber
flow_wide_node230node229_t1,0.0,9.0,I,node230node229,1,wide
flow_wide_node230node229_t2,0.0,9.0,I,node230node229,2,wide
flow_wide_node230node229_t3,0.0,9.0,I,node230node229,3,wide
flow_wide_node230node229_t4,0.0,9.0,I,node230node229,4,wide
flow_wide_node230node229_t5,0.0,9.0,I,node230node229,5,wide
flow_timber_node109node223_t1,0.0,9.0,I,node109node223,1,timber
flow_timber_node109node223_t2,0.0,9.0,I,node109node223,2,timber
flow_timber_node109node223_t3,0.0,9.0,I,node109node223,3,timber
flow_timber_node109node223_t4,0.0,9.0,I,node109node223,4,timber
flow_timber_node109node223_t5,0.0,9.0,I,node109node223,5,timber
flow_wide_node109node223_t1,0.0,9.0,I,node109node223,1,wide
flow_wide_node109node223_t2,0.0,9.0,I,node109node223,2,wide
flow_wide_node109node223_t3,0.0,9.0,I,node109node223,3,wide
flow_wide_node109node223_t4,0.0,9.0,I,node109node223,4,wide
flow_wide_node109node223_t5,0.0,9.0,I,node109node223,5,wide
flow_timber_node109node114_t1,0.0,9.0,I,node109node114,1,timber
flow_timber_node109node114_t2,0.0,9.0,I,node109node114,2,timber
flow_timber_node109node114_t3,0.0,9.0,I,node109node114,3,timber
flow_timber_node109node114_t4,0.0,9.0,I,node109node114,4,timber
flow_timber_node109node114_t5,0.0,9.0,I,node109node114,5,timber
flow_wide_node109node114_t1,0.0,9.0,I,node109node114,1,wide
flow_wide_node109node114_t2,0.0,9.0,I,node109node114,2,wide
flow_wide_node109node114_t3,0.0,9.0,I,node109node114,3,wide
flow_wide_node109node114_t4,0.0,9.0,I,node109node114,4,wide
flow_wide_node109node114_t5,0.0,9.0,I,node109node114,5,wide
flow_timber_node109node228_t1,0.0,9.0,I,node109node228,1,timber
flow_timber_node109node228_t2,0.0,9.0,I,node109node228,2,timber
flow_timber_node109node228_t3,0.0,9.0,I,node109node228,3,timber
flow_timber_node109node228_t4,0.0,9.0,I,node109node228,4,timber
flow_timber_node109node228_t5,0.0,9.0,I,node109node228,5,timber
flow_wide_node109node228_t1,0.0,9.0,I,node109node228,1,wide
flow_wide_node109node228_t2,0.0,9.0,I,node109node228,2,wide
flow_wide_node109node228_t3,0.0,9.0,I,node109node228,3,wide
flow_wide_node109node228_t4,0.0,9.0,I,node109node228,4,wide
flow_wide_node109node228_t5,0.0,9.0,I,node109node228,5,wide
flow_timber_node223node109_t1,0.0,9.0,I,node223node109,1,timber
flow_timber_node223node109_t2,0.0,9.0,I,node223node109,2,timber
flow_timber_node223node109_t3,0.0,9.0,I,node223node109,3,timber
flow_timber_node223node109_t4,0.0,9.0,I,node223node109,4,timber
flow_timber_node223node109_t5,0.0,9.0,I,node223node109,5,timber
flow_wide_node223node109_t1,0.0,9.0,I,node223node109,1,wide
flow_wide_node223node109_t2,0.0,9.0,I,node223node109,2,wide
flow_wide_node223node109_t3,0.0,9.0,I,node223node109,3,wide
flow_wide_node223node109_t4,0.0,9.0,I,node223node109,4,wide
flow_wide_node223node109_t5,0.0,9.0,I,node223node109,5,wide
flow_timber_node223node149_t1,0.0,9.0,I,node223node149,1,timber
flow_timber_node223node149_t2,0.0,9.0,I,node223node149,2,timber
flow_timber_node223node149_t3,0.0,9.0,I,node223node149,3,timber
flow_timber_node223node149_t4,0.0,9.0,I,node223node149,4,timber
flow_timber_node223node149_t5,0.0,9.0,I,node223node149,5,timber
flow_wide_node223node149_t1,0.0,9.0,I,node223node149,1,wide
flow_wide_node223node149_t2,0.0,9.0,I,node223node149,2,wide
flow_wide_node223node149_t3,0.0,9.0,I,node223node149,3,wide
flow_wide_node223node149_t4,0.0,9.0,I,node223node149,4,wide
flow_wide_node223node149_t5,0.0,9.0,I,node223node149,5,wide
flow_timber_node114node109_t1,0.0,9.0,I,node114node109,1,timber
flow_timber_node114node109_t2,0.0,9.0,I,node114node109,2,timber
flow_timber_node114node109_t3,0.0,9.0,I,node114node109,3,timber
flow_timber_node114node109_t4,0.0,9.0,I,node114node109,4,timber
flow_timber_node114node109_t5,0.0,9.0,I,node114node109,5,timber
flow_wide_node114node109_t1,0.0,9.0,I,node114node109,1,wide
flow_wide_node114node109_t2,0.0,9.0,I,node114node109,2,wide
flow_wide_node114node109_t3,0.0,9.0,I,node114node109,3,wide
flow_wide_node114node109_t4,0.0,9.0,I,node114node109,4,wide
flow_wide_node114node109_t5,0.0,9.0,I,node114node109,5,wide
flow_timber_node114node222_t1,0.0,9.0,I,node114node222,1,timber
flow_timber_node114node222_t2,0.0,9.0,I,node114node222,2,timber
flow_timber_node114node222_t3,0.0,9.0,I,node114node222,3,timber
flow_timber_node114node222_t4,0.0,9.0,I,node114node222,4,timber
flow_timber_node114node222_t5,0.0,9.0,I,node114node222,5,timber
flow_wide_node114node222_t1,0.0,9.0,I,node114node222,1,wide
flow_wide_node114node222_t2,0.0,9.0,I,node114node222,2,wide
flow_wide_node114node222_t3,0.0,9.0,I,node114node222,3,wide
flow_wide_node114node222_t4,0.0,9.0,I,node114node222,4,wide
flow_wide_node114node222_t5,0.0,9.0,I,node114node222,5,wide
flow_timber_node228node109_t1,0.0,9.0,I,node228node109,1,timber
flow_timber_node228node109_t2,0.0,9.0,I,node228node109,2,timber
flow_timber_node228node109_t3,0.0,9.0,I,node228node109,3,timber
flow_timber_node228node109_t4,0.0,9.0,I,node228node109,4,timber
flow_timber_node228node109_t5,0.0,9.0,I,node228node109,5,timber
flow_wide_node228node109_t1,0.0,9.0,I,node228node109,1,wide
