C_node1node26_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node1node26, period=0, cost=50.0
U_node2node37_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node37, period=1, cost=0.0
U_node2node37_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node37, period=2, cost=0.0
U_node2node37_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node37, period=3, cost=0.0
U_node2node37_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node37, period=4, cost=0.0
U_node2node37_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node37, period=5, cost=0.0
U_node2node38_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node2node38, period=0, cost=0.0
U_node2node38_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node38, period=1, cost=0.0
U_node2node38_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node38, period=2, cost=0.0
U_node2node38_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node38, period=3, cost=0.0
U_node2node38_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node38, period=4, cost=0.0
U_node2node38_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node38, period=5, cost=0.0
U_node3node6_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node3node6, period=0, cost=449.0
U_node3node6_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node6, period=1, cost=378.05
U_node3node6_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node6, period=2, cost=268.0
U_node3node6_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node6, period=3, cost=189.99
U_node3node6_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node6, period=4, cost=134.69
U_node3node6_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node6, period=5, cost=95.48
U_node3node4_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node3node4, period=0, cost=652.0
U_node3node4_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node4, period=1, cost=548.97
U_node3node4_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node4, period=2, cost=389.17
U_node3node4_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node4, period=3, cost=275.89
U_node3node4_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node4, period=4, cost=195.58
U_node3node4_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node4, period=5, cost=138.65
U_node3node8_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node3node8, period=0, cost=721.0
U_node3node8_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node8, period=1, cost=607.06
U_node3node8_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node8, period=2, cost=430.36
U_node3node8_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node8, period=3, cost=305.09
U_node3node8_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node8, period=4, cost=216.28
U_node3node8_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node8, period=5, cost=153.33
U_node3node35_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node3node35, period=0, cost=0.0
U_node3node35_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node35, period=1, cost=0.0
U_node3node35_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node35, period=2, cost=0.0
U_node3node35_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node35, period=3, cost=0.0
U_node3node35_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node35, period=4, cost=0.0
U_node3node35_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node35, period=5, cost=0.0
U_node3node36_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node3node36, period=0, cost=0.0
U_node3node36_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node36, period=1, cost=0.0
U_node3node36_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node36, period=2, cost=0.0
U_node3node36_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node36, period=3, cost=0.0
U_node3node36_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node36, period=4, cost=0.0
U_node3node36_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node36, period=5, cost=0.0
U_node4node14_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node4node14, period=0, cost=489.0
U_node4node14_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node14, period=1, cost=411.72
U_node4node14_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node14, period=2, cost=291.88
U_node4node14_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node14, period=3, cost=206.92
U_node4node14_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node14, period=4, cost=146.69
U_node4node14_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node14, period=5, cost=103.99
U_node4node35_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node4node35, period=0, cost=0.0
U_node4node35_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node35, period=1, cost=0.0
U_node4node35_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node35, period=2, cost=0.0
U_node4node35_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node35, period=3, cost=0.0
U_node4node35_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node35, period=4, cost=0.0
U_node4node35_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node35, period=5, cost=0.0
U_node5node9_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node5node9, period=0, cost=635.0
U_node5node9_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node9, period=1, cost=534.65
U_node5node9_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node9, period=2, cost=379.03
U_node5node9_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node9, period=3, cost=268.7
U_node5node9_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node9, period=4, cost=190.49
U_node5node9_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node9, period=5, cost=135.04
U_node5node24_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node5node24, period=0, cost=1106.0
U_node5node24_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node24, period=1, cost=931.22
U_node5node24_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node24, period=2, cost=660.16
U_node5node24_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node24, period=3, cost=468.0
U_node5node24_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node24, period=4, cost=331.77
U_node5node24_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node24, period=5, cost=235.2
U_node5node37_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node5node37, period=0, cost=0.0
U_node5node37_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node37, period=1, cost=0.0
U_node5node37_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node37, period=2, cost=0.0
U_node5node37_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node37, period=3, cost=0.0
U_node5node37_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node37, period=4, cost=0.0
U_node5node37_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node37, period=5, cost=0.0
U_node5node38_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node5node38, period=0, cost=0.0
U_node5node38_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node38, period=1, cost=0.0
U_node5node38_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node38, period=2, cost=0.0
U_node5node38_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node38, period=3, cost=0.0
U_node5node38_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node38, period=4, cost=0.0
U_node5node38_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node38, period=5, cost=0.0
U_node5node39_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node5node39, period=0, cost=0.0
U_node5node39_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node39, period=1, cost=0.0
U_node5node39_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node39, period=2, cost=0.0
U_node5node39_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node39, period=3, cost=0.0
U_node5node39_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node39, period=4, cost=0.0
U_node5node39_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node39, period=5, cost=0.0
U_node6node21_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node6node21, period=0, cost=193.0
U_node6node21_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node21, period=1, cost=162.5
U_node6node21_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node21, period=2, cost=115.2
U_node6node21_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node21, period=3, cost=81.67
U_node6node21_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node21, period=4, cost=57.9
U_node6node21_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node21, period=5, cost=41.04
U_node6node23_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node6node23, period=0, cost=364.0
U_node6node23_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node23, period=1, cost=306.48
U_node6node23_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node23, period=2, cost=217.27
U_node6node23_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node23, period=3, cost=154.03
U_node6node23_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node23, period=4, cost=109.19
U_node6node23_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node23, period=5, cost=77.41
U_node6node36_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node6node36, period=0, cost=0.0
U_node6node36_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node36, period=1, cost=0.0
U_node6node36_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node36, period=2, cost=0.0
U_node6node36_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node36, period=3, cost=0.0
U_node6node36_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node36, period=4, cost=0.0
U_node6node36_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node36, period=5, cost=0.0
U_node6node37_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node6node37, period=0, cost=0.0
U_node6node37_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node37, period=1, cost=0.0
U_node6node37_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node37, period=2, cost=0.0
U_node6node37_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node37, period=3, cost=0.0
U_node6node37_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node37, period=4, cost=0.0
U_node6node37_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node37, period=5, cost=0.0
U_node7node28_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node7node28, period=0, cost=66.0
U_node7node28_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node28, period=1, cost=55.57
U_node7node28_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node28, period=2, cost=39.39
U_node7node28_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node28, period=3, cost=27.93
U_node7node28_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node28, period=4, cost=19.8
U_node7node28_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node28, period=5, cost=14.04
U_node7node16_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node7node16, period=0, cost=914.0
U_node7node16_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node16, period=1, cost=769.56
U_node7node16_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node16, period=2, cost=545.56
U_node7node16_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node16, period=3, cost=386.76
U_node7node16_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node16, period=4, cost=274.18
U_node7node16_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node16, period=5, cost=194.37
U_node7node18_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node7node18, period=0, cost=425.0
U_node7node18_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node18, period=1, cost=357.84
U_node7node18_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node18, period=2, cost=253.68
U_node7node18_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node18, period=3, cost=179.84
U_node7node18_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node18, period=4, cost=127.49
U_node7node18_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node18, period=5, cost=90.38
U_node7node39_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node7node39, period=0, cost=0.0
U_node7node39_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node39, period=1, cost=0.0
U_node7node39_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node39, period=2, cost=0.0
U_node7node39_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node39, period=3, cost=0.0
U_node7node39_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node39, period=4, cost=0.0
U_node7node39_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node39, period=5, cost=0.0
U_node7node40_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node7node40, period=0, cost=0.0
U_node7node40_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node40, period=1, cost=0.0
U_node7node40_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node40, period=2, cost=0.0
U_node7node40_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node40, period=3, cost=0.0
U_node7node40_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node40, period=4, cost=0.0
U_node7node40_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node40, period=5, cost=0.0
U_node8node19_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node8node19, period=0, cost=276.0
U_node8node19_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node19, period=1, cost=232.38
U_node8node19_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node19, period=2, cost=164.74
U_node8node19_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node19, period=3, cost=116.79
U_node8node19_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node19, period=4, cost=82.79
U_node8node19_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node19, period=5, cost=58.69
U_node8node20_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node8node20, period=0, cost=527.0
U_node8node20_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node20, period=1, cost=443.72
U_node8node20_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node20, period=2, cost=314.56
U_node8node20_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node20, period=3, cost=223.0
U_node8node20_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node20, period=4, cost=158.09
U_node8node20_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node20, period=5, cost=112.07
U_node8node35_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node8node35, period=0, cost=0.0
U_node8node35_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node35, period=1, cost=0.0
U_node8node35_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node35, period=2, cost=0.0
U_node8node35_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node35, period=3, cost=0.0
U_node8node35_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node35, period=4, cost=0.0
U_node8node35_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node35, period=5, cost=0.0
U_node8node36_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node8node36, period=0, cost=0.0
U_node8node36_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node36, period=1, cost=0.0
U_node8node36_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node36, period=2, cost=0.0
U_node8node36_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node36, period=3, cost=0.0
U_node8node36_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node36, period=4, cost=0.0
U_node8node36_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node36, period=5, cost=0.0
U_node9node27_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node9node27, period=0, cost=94.0
U_node9node27_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node27, period=1, cost=79.15
U_node9node27_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node27, period=2, cost=56.11
U_node9node27_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node27, period=3, cost=39.78
U_node9node27_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node27, period=4, cost=28.2
