variable,lb,ub,type,edge,period,road_type
flow_wide_node20node83_t5,0.0,9.0,I,node20node83,5,wide
flow_timber_node20node87_t1,0.0,9.0,I,node20node87,1,timber
flow_timber_node20node87_t2,0.0,9.0,I,node20node87,2,timber
flow_timber_node20node87_t3,0.0,9.0,I,node20node87,3,timber
flow_timber_node20node87_t4,0.0,9.0,I,node20node87,4,timber
flow_timber_node20node87_t5,0.0,9.0,I,node20node87,5,timber
flow_wide_node20node87_t1,0.0,9.0,I,node20node87,1,wide
flow_wide_node20node87_t2,0.0,9.0,I,node20node87,2,wide
flow_wide_node20node87_t3,0.0,9.0,I,node20node87,3,wide
flow_wide_node20node87_t4,0.0,9.0,I,node20node87,4,wide
flow_wide_node20node87_t5,0.0,9.0,I,node20node87,5,wide
flow_timber_node20node90_t1,0.0,9.0,I,node20node90,1,timber
flow_timber_node20node90_t2,0.0,9.0,I,node20node90,2,timber
flow_timber_node20node90_t3,0.0,9.0,I,node20node90,3,timber
flow_timber_node20node90_t4,0.0,9.0,I,node20node90,4,timber
flow_timber_node20node90_t5,0.0,9.0,I,node20node90,5,timber
flow_wide_node20node90_t1,0.0,9.0,I,node20node90,1,wide
flow_wide_node20node90_t2,0.0,9.0,I,node20node90,2,wide
flow_wide_node20node90_t3,0.0,9.0,I,node20node90,3,wide
flow_wide_node20node90_t4,0.0,9.0,I,node20node90,4,wide
flow_wide_node20node90_t5,0.0,9.0,I,node20node90,5,wide
flow_timber_node52node20_t1,0.0,9.0,I,node52node20,1,timber
flow_timber_node52node20_t2,0.0,9.0,I,node52node20,2,timber
flow_timber_node52node20_t3,0.0,9.0,I,node52node20,3,timber
flow_timber_node52node20_t4,0.0,9.0,I,node52node20,4,timber
flow_timber_node52node20_t5,0.0,9.0,I,node52node20,5,timber
flow_wide_node52node20_t1,0.0,9.0,I,node52node20,1,wide
flow_wide_node52node20_t2,0.0,9.0,I,node52node20,2,wide
flow_wide_node52node20_t3,0.0,9.0,I,node52node20,3,wide
flow_wide_node52node20_t4,0.0,9.0,I,node52node20,4,wide
flow_wide_node52node20_t5,0.0,9.0,I,node52node20,5,wide
flow_timber_node52node65_t1,0.0,9.0,I,node52node65,1,timber
flow_timber_node52node65_t2,0.0,9.0,I,node52node65,2,timber
flow_timber_node52node65_t3,0.0,9.0,I,node52node65,3,timber
flow_timber_node52node65_t4,0.0,9.0,I,node52node65,4,timber
flow_timber_node52node65_t5,0.0,9.0,I,node52node65,5,timber
flow_wide_node52node65_t1,0.0,9.0,I,node52node65,1,wide
flow_wide_node52node65_t2,0.0,9.0,I,node52node65,2,wide
flow_wide_node52node65_t3,0.0,9.0,I,node52node65,3,wide
flow_wide_node52node65_t4,0.0,9.0,I,node52node65,4,wide
flow_wide_node52node65_t5,0.0,9.0,I,node52node65,5,wide
flow_timber_node52node83_t1,0.0,9.0,I,node52node83,1,timber
flow_timber_node52node83_t2,0.0,9.0,I,node52node83,2,timber
flow_timber_node52node83_t3,0.0,9.0,I,node52node83,3,timber
flow_timber_node52node83_t4,0.0,9.0,I,node52node83,4,timber
flow_timber_node52node83_t5,0.0,9.0,I,node52node83,5,timber
flow_wide_node52node83_t1,0.0,9.0,I,node52node83,1,wide
flow_wide_node52node83_t2,0.0,9.0,I,node52node83,2,wide
flow_wide_node52node83_t3,0.0,9.0,I,node52node83,3,wide
flow_wide_node52node83_t4,0.0,9.0,I,node52node83,4,wide
flow_wide_node52node83_t5,0.0,9.0,I,node52node83,5,wide
flow_timber_node52node87_t1,0.0,9.0,I,node52node87,1,timber
flow_timber_node52node87_t2,0.0,9.0,I,node52node87,2,timber
flow_timber_node52node87_t3,0.0,9.0,I,node52node87,3,timber
flow_timber_node52node87_t4,0.0,9.0,I,node52node87,4,timber
flow_timber_node52node87_t5,0.0,9.0,I,node52node87,5,timber
flow_wide_node52node87_t1,0.0,9.0,I,node52node87,1,wide
flow_wide_node52node87_t2,0.0,9.0,I,node52node87,2,wide
flow_wide_node52node87_t3,0.0,9.0,I,node52node87,3,wide
flow_wide_node52node87_t4,0.0,9.0,I,node52node87,4,wide
flow_wide_node52node87_t5,0.0,9.0,I,node52node87,5,wide
flow_timber_node21node26_t1,0.0,9.0,I,node21node26,1,timber
flow_timber_node21node26_t2,0.0,9.0,I,node21node26,2,timber
flow_timber_node21node26_t3,0.0,9.0,I,node21node26,3,timber
flow_timber_node21node26_t4,0.0,9.0,I,node21node26,4,timber
flow_timber_node21node26_t5,0.0,9.0,I,node21node26,5,timber
flow_wide_node21node26_t1,0.0,9.0,I,node21node26,1,wide
flow_wide_node21node26_t2,0.0,9.0,I,node21node26,2,wide
flow_wide_node21node26_t3,0.0,9.0,I,node21node26,3,wide
flow_wide_node21node26_t4,0.0,9.0,I,node21node26,4,wide
flow_wide_node21node26_t5,0.0,9.0,I,node21node26,5,wide
flow_timber_node21node38_t1,0.0,9.0,I,node21node38,1,timber
flow_timber_node21node38_t2,0.0,9.0,I,node21node38,2,timber
flow_timber_node21node38_t3,0.0,9.0,I,node21node38,3,timber
flow_timber_node21node38_t4,0.0,9.0,I,node21node38,4,timber
flow_timber_node21node38_t5,0.0,9.0,I,node21node38,5,timber
flow_wide_node21node38_t1,0.0,9.0,I,node21node38,1,wide
flow_wide_node21node38_t2,0.0,9.0,I,node21node38,2,wide
flow_wide_node21node38_t3,0.0,9.0,I,node21node38,3,wide
flow_wide_node21node38_t4,0.0,9.0,I,node21node38,4,wide
flow_wide_node21node38_t5,0.0,9.0,I,node21node38,5,wide
flow_timber_node21node54_t1,0.0,9.0,I,node21node54,1,timber
flow_timber_node21node54_t2,0.0,9.0,I,node21node54,2,timber
flow_timber_node21node54_t3,0.0,9.0,I,node21node54,3,timber
flow_timber_node21node54_t4,0.0,9.0,I,node21node54,4,timber
flow_timber_node21node54_t5,0.0,9.0,I,node21node54,5,timber
flow_wide_node21node54_t1,0.0,9.0,I,node21node54,1,wide
flow_wide_node21node54_t2,0.0,9.0,I,node21node54,2,wide
flow_wide_node21node54_t3,0.0,9.0,I,node21node54,3,wide
flow_wide_node21node54_t4,0.0,9.0,I,node21node54,4,wide
flow_wide_node21node54_t5,0.0,9.0,I,node21node54,5,wide
flow_timber_node21node89_t1,0.0,9.0,I,node21node89,1,timber
flow_timber_node21node89_t2,0.0,9.0,I,node21node89,2,timber
flow_timber_node21node89_t3,0.0,9.0,I,node21node89,3,timber
flow_timber_node21node89_t4,0.0,9.0,I,node21node89,4,timber
flow_timber_node21node89_t5,0.0,9.0,I,node21node89,5,timber
flow_wide_node21node89_t1,0.0,9.0,I,node21node89,1,wide
flow_wide_node21node89_t2,0.0,9.0,I,node21node89,2,wide
flow_wide_node21node89_t3,0.0,9.0,I,node21node89,3,wide
flow_wide_node21node89_t4,0.0,9.0,I,node21node89,4,wide
flow_wide_node21node89_t5,0.0,9.0,I,node21node89,5,wide
flow_timber_node21node94_t1,0.0,9.0,I,node21node94,1,timber
flow_timber_node21node94_t2,0.0,9.0,I,node21node94,2,timber
flow_timber_node21node94_t3,0.0,9.0,I,node21node94,3,timber
flow_timber_node21node94_t4,0.0,9.0,I,node21node94,4,timber
flow_timber_node21node94_t5,0.0,9.0,I,node21node94,5,timber
flow_wide_node21node94_t1,0.0,9.0,I,node21node94,1,wide
flow_wide_node21node94_t2,0.0,9.0,I,node21node94,2,wide
flow_wide_node21node94_t3,0.0,9.0,I,node21node94,3,wide
flow_wide_node21node94_t4,0.0,9.0,I,node21node94,4,wide
flow_wide_node21node94_t5,0.0,9.0,I,node21node94,5,wide
flow_timber_node21node95_t1,0.0,9.0,I,node21node95,1,timber
flow_timber_node21node95_t2,0.0,9.0,I,node21node95,2,timber
flow_timber_node21node95_t3,0.0,9.0,I,node21node95,3,timber
flow_timber_node21node95_t4,0.0,9.0,I,node21node95,4,timber
flow_timber_node21node95_t5,0.0,9.0,I,node21node95,5,timber
flow_wide_node21node95_t1,0.0,9.0,I,node21node95,1,wide
flow_wide_node21node95_t2,0.0,9.0,I,node21node95,2,wide
flow_wide_node21node95_t3,0.0,9.0,I,node21node95,3,wide
flow_wide_node21node95_t4,0.0,9.0,I,node21node95,4,wide
flow_wide_node21node95_t5,0.0,9.0,I,node21node95,5,wide
flow_timber_node54node21_t1,0.0,9.0,I,node54node21,1,timber
flow_timber_node54node21_t2,0.0,9.0,I,node54node21,2,timber
flow_timber_node54node21_t3,0.0,9.0,I,node54node21,3,timber
flow_timber_node54node21_t4,0.0,9.0,I,node54node21,4,timber
flow_timber_node54node21_t5,0.0,9.0,I,node54node21,5,timber
flow_wide_node54node21_t1,0.0,9.0,I,node54node21,1,wide
flow_wide_node54node21_t2,0.0,9.0,I,node54node21,2,wide
flow_wide_node54node21_t3,0.0,9.0,I,node54node21,3,wide
flow_wide_node54node21_t4,0.0,9.0,I,node54node21,4,wide
flow_wide_node54node21_t5,0.0,9.0,I,node54node21,5,wide
flow_timber_node54node46_t1,0.0,9.0,I,node54node46,1,timber
flow_timber_node54node46_t2,0.0,9.0,I,node54node46,2,timber
flow_timber_node54node46_t3,0.0,9.0,I,node54node46,3,timber
flow_timber_node54node46_t4,0.0,9.0,I,node54node46,4,timber
flow_timber_node54node46_t5,0.0,9.0,I,node54node46,5,timber
flow_wide_node54node46_t1,0.0,9.0,I,node54node46,1,wide
flow_wide_node54node46_t2,0.0,9.0,I,node54node46,2,wide
flow_wide_node54node46_t3,0.0,9.0,I,node54node46,3,wide
flow_wide_node54node46_t4,0.0,9.0,I,node54node46,4,wide
flow_wide_node54node46_t5,0.0,9.0,I,node54node46,5,wide
flow_timber_node54node72_t1,0.0,9.0,I,node54node72,1,timber
flow_timber_node54node72_t2,0.0,9.0,I,node54node72,2,timber
flow_timber_node54node72_t3,0.0,9.0,I,node54node72,3,timber
flow_timber_node54node72_t4,0.0,9.0,I,node54node72,4,timber
flow_timber_node54node72_t5,0.0,9.0,I,node54node72,5,timber
flow_wide_node54node72_t1,0.0,9.0,I,node54node72,1,wide
flow_wide_node54node72_t2,0.0,9.0,I,node54node72,2,wide
flow_wide_node54node72_t3,0.0,9.0,I,node54node72,3,wide
flow_wide_node54node72_t4,0.0,9.0,I,node54node72,4,wide
flow_wide_node54node72_t5,0.0,9.0,I,node54node72,5,wide
flow_timber_node54node94_t1,0.0,9.0,I,node54node94,1,timber
flow_timber_node54node94_t2,0.0,9.0,I,node54node94,2,timber
flow_timber_node54node94_t3,0.0,9.0,I,node54node94,3,timber
flow_timber_node54node94_t4,0.0,9.0,I,node54node94,4,timber
flow_timber_node54node94_t5,0.0,9.0,I,node54node94,5,timber
flow_wide_node54node94_t1,0.0,9.0,I,node54node94,1,wide
flow_wide_node54node94_t2,0.0,9.0,I,node54node94,2,wide
flow_wide_node54node94_t3,0.0,9.0,I,node54node94,3,wide
flow_wide_node54node94_t4,0.0,9.0,I,node54node94,4,wide
flow_wide_node54node94_t5,0.0,9.0,I,node54node94,5,wide
flow_timber_node54node95_t1,0.0,9.0,I,node54node95,1,timber
flow_timber_node54node95_t2,0.0,9.0,I,node54node95,2,timber
flow_timber_node54node95_t3,0.0,9.0,I,node54node95,3,timber
flow_timber_node54node95_t4,0.0,9.0,I,node54node95,4,timber
flow_timber_node54node95_t5,0.0,9.0,I,node54node95,5,timber
flow_wide_node54node95_t1,0.0,9.0,I,node54node95,1,wide
flow_wide_node54node95_t2,0.0,9.0,I,node54node95,2,wide
flow_wide_node54node95_t3,0.0,9.0,I,node54node95,3,wide
flow_wide_node54node95_t4,0.0,9.0,I,node54node95,4,wide
flow_wide_node54node95_t5,0.0,9.0,I,node54node95,5,wide
flow_timber_node39node22_t1,0.0,9.0,I,node39node22,1,timber
flow_timber_node39node22_t2,0.0,9.0,I,node39node22,2,timber
flow_timber_node39node22_t3,0.0,9.0,I,node39node22,3,timber
flow_timber_node39node22_t4,0.0,9.0,I,node39node22,4,timber
flow_timber_node39node22_t5,0.0,9.0,I,node39node22,5,timber
flow_wide_node39node22_t1,0.0,9.0,I,node39node22,1,wide
flow_wide_node39node22_t2,0.0,9.0,I,node39node22,2,wide
flow_wide_node39node22_t3,0.0,9.0,I,node39node22,3,wide
flow_wide_node39node22_t4,0.0,9.0,I,node39node22,4,wide
flow_wide_node39node22_t5,0.0,9.0,I,node39node22,5,wide
flow_timber_node39node45_t1,0.0,9.0,I,node39node45,1,timber
flow_timber_node39node45_t2,0.0,9.0,I,node39node45,2,timber
flow_timber_node39node45_t3,0.0,9.0,I,node39node45,3,timber
flow_timber_node39node45_t4,0.0,9.0,I,node39node45,4,timber
flow_timber_node39node45_t5,0.0,9.0,I,node39node45,5,timber
flow_wide_node39node45_t1,0.0,9.0,I,node39node45,1,wide
flow_wide_node39node45_t2,0.0,9.0,I,node39node45,2,wide
flow_wide_node39node45_t3,0.0,9.0,I,node39node45,3,wide
flow_wide_node39node45_t4,0.0,9.0,I,node39node45,4,wide
flow_wide_node39node45_t5,0.0,9.0,I,node39node45,5,wide
flow_timber_node39node51_t1,0.0,9.0,I,node39node51,1,timber
flow_timber_node39node51_t2,0.0,9.0,I,node39node51,2,timber
flow_timber_node39node51_t3,0.0,9.0,I,node39node51,3,timber
flow_timber_node39node51_t4,0.0,9.0,I,node39node51,4,timber
flow_timber_node39node51_t5,0.0,9.0,I,node39node51,5,timber
flow_wide_node39node51_t1,0.0,9.0,I,node39node51,1,wide
flow_wide_node39node51_t2,0.0,9.0,I,node39node51,2,wide
flow_wide_node39node51_t3,0.0,9.0,I,node39node51,3,wide
flow_wide_node39node51_t4,0.0,9.0,I,node39node51,4,wide
flow_wide_node39node51_t5,0.0,9.0,I,node39node51,5,wide
flow_timber_node39node80_t1,0.0,9.0,I,node39node80,1,timber
flow_timber_node39node80_t2,0.0,9.0,I,node39node80,2,timber
flow_timber_node39node80_t3,0.0,9.0,I,node39node80,3,timber
flow_timber_node39node80_t4,0.0,9.0,I,node39node80,4,timber
flow_timber_node39node80_t5,0.0,9.0,I,node39node80,5,timber
flow_wide_node39node80_t1,0.0,9.0,I,node39node80,1,wide
flow_wide_node39node80_t2,0.0,9.0,I,node39node80,2,wide
flow_wide_node39node80_t3,0.0,9.0,I,node39node80,3,wide
flow_wide_node39node80_t4,0.0,9.0,I,node39node80,4,wide
flow_wide_node39node80_t5,0.0,9.0,I,node39node80,5,wide
flow_timber_node39node84_t1,0.0,9.0,I,node39node84,1,timber
flow_timber_node39node84_t2,0.0,9.0,I,node39node84,2,timber
flow_timber_node39node84_t3,0.0,9.0,I,node39node84,3,timber
flow_timber_node39node84_t4,0.0,9.0,I,node39node84,4,timber
flow_timber_node39node84_t5,0.0,9.0,I,node39node84,5,timber
flow_wide_node39node84_t1,0.0,9.0,I,node39node84,1,wide
flow_wide_node39node84_t2,0.0,9.0,I,node39node84,2,wide
flow_wide_node39node84_t3,0.0,9.0,I,node39node84,3,wide
flow_wide_node39node84_t4,0.0,9.0,I,node39node84,4,wide
flow_wide_node39node84_t5,0.0,9.0,I,node39node84,5,wide
flow_timber_node39node88_t1,0.0,9.0,I,node39node88,1,timber
flow_timber_node39node88_t2,0.0,9.0,I,node39node88,2,timber
flow_timber_node39node88_t3,0.0,9.0,I,node39node88,3,timber
flow_timber_node39node88_t4,0.0,9.0,I,node39node88,4,timber
flow_timber_node39node88_t5,0.0,9.0,I,node39node88,5,timber
flow_wide_node39node88_t1,0.0,9.0,I,node39node88,1,wide
flow_wide_node39node88_t2,0.0,9.0,I,node39node88,2,wide
flow_wide_node39node88_t3,0.0,9.0,I,node39node88,3,wide
flow_wide_node39node88_t4,0.0,9.0,I,node39node88,4,wide
flow_wide_node39node88_t5,0.0,9.0,I,node39node88,5,wide
flow_timber_node23node28_t1,0.0,9.0,I,node23node28,1,timber
flow_timber_node23node28_t2,0.0,9.0,I,node23node28,2,timber
flow_timber_node23node28_t3,0.0,9.0,I,node23node28,3,timber
flow_timber_node23node28_t4,0.0,9.0,I,node23node28,4,timber
flow_timber_node23node28_t5,0.0,9.0,I,node23node28,5,timber
flow_wide_node23node28_t1,0.0,9.0,I,node23node28,1,wide
flow_wide_node23node28_t2,0.0,9.0,I,node23node28,2,wide
flow_wide_node23node28_t3,0.0,9.0,I,node23node28,3,wide
flow_wide_node23node28_t4,0.0,9.0,I,node23node28,4,wide
flow_wide_node23node28_t5,0.0,9.0,I,node23node28,5,wide
flow_timber_node23node37_t1,0.0,9.0,I,node23node37,1,timber
flow_timber_node23node37_t2,0.0,9.0,I,node23node37,2,timber
flow_timber_node23node37_t3,0.0,9.0,I,node23node37,3,timber
flow_timber_node23node37_t4,0.0,9.0,I,node23node37,4,timber
flow_timber_node23node37_t5,0.0,9.0,I,node23node37,5,timber
flow_wide_node23node37_t1,0.0,9.0,I,node23node37,1,wide
flow_wide_node23node37_t2,0.0,9.0,I,node23node37,2,wide
flow_wide_node23node37_t3,0.0,9.0,I,node23node37,3,wide
flow_wide_node23node37_t4,0.0,9.0,I,node23node37,4,wide
flow_wide_node23node37_t5,0.0,9.0,I,node23node37,5,wide
flow_timber_node23node63_t1,0.0,9.0,I,node23node63,1,timber
flow_timber_node23node63_t2,0.0,9.0,I,node23node63,2,timber
flow_timber_node23node63_t3,0.0,9.0,I,node23node63,3,timber
flow_timber_node23node63_t4,0.0,9.0,I,node23node63,4,timber
flow_timber_node23node63_t5,0.0,9.0,I,node23node63,5,timber
flow_wide_node23node63_t1,0.0,9.0,I,node23node63,1,wide
flow_wide_node23node63_t2,0.0,9.0,I,node23node63,2,wide
flow_wide_node23node63_t3,0.0,9.0,I,node23node63,3,wide
flow_wide_node23node63_t4,0.0,9.0,I,node23node63,4,wide
flow_wide_node23node63_t5,0.0,9.0,I,node23node63,5,wide
flow_timber_node23node79_t1,0.0,9.0,I,node23node79,1,timber
flow_timber_node23node79_t2,0.0,9.0,I,node23node79,2,timber
flow_timber_node23node79_t3,0.0,9.0,I,node23node79,3,timber
flow_timber_node23node79_t4,0.0,9.0,I,node23node79,4,timber
flow_timber_node23node79_t5,0.0,9.0,I,node23node79,5,timber
flow_wide_node23node79_t1,0.0,9.0,I,node23node79,1,wide
flow_wide_node23node79_t2,0.0,9.0,I,node23node79,2,wide
flow_wide_node23node79_t3,0.0,9.0,I,node23node79,3,wide
flow_wide_node23node79_t4,0.0,9.0,I,node23node79,4,wide
flow_wide_node23node79_t5,0.0,9.0,I,node23node79,5,wide
flow_timber_node23node82_t1,0.0,9.0,I,node23node82,1,timber
flow_timber_node23node82_t2,0.0,9.0,I,node23node82,2,timber
flow_timber_node23node82_t3,0.0,9.0,I,node23node82,3,timber
flow_timber_node23node82_t4,0.0,9.0,I,node23node82,4,timber
flow_timber_node23node82_t5,0.0,9.0,I,node23node82,5,timber
flow_wide_node23node82_t1,0.0,9.0,I,node23node82,1,wide
flow_wide_node23node82_t2,0.0,9.0,I,node23node82,2,wide
flow_wide_node23node82_t3,0.0,9.0,I,node23node82,3,wide
flow_wide_node23node82_t4,0.0,9.0,I,node23node82,4,wide
flow_wide_node23node82_t5,0.0,9.0,I,node23node82,5,wide
flow_timber_node23node83_t1,0.0,9.0,I,node23node83,1,timber
flow_timber_node23node83_t2,0.0,9.0,I,node23node83,2,timber
flow_timber_node23node83_t3,0.0,9.0,I,node23node83,3,timber
flow_timber_node23node83_t4,0.0,9.0,I,node23node83,4,timber
flow_timber_node23node83_t5,0.0,9.0,I,node23node83,5,timber
flow_wide_node23node83_t1,0.0,9.0,I,node23node83,1,wide
flow_wide_node23node83_t2,0.0,9.0,I,node23node83,2,wide
flow_wide_node23node83_t3,0.0,9.0,I,node23node83,3,wide
flow_wide_node23node83_t4,0.0,9.0,I,node23node83,4,wide
flow_wide_node23node83_t5,0.0,9.0,I,node23node83,5,wide
flow_timber_node28node23_t1,0.0,9.0,I,node28node23,1,timber
flow_timber_node28node23_t2,0.0,9.0,I,node28node23,2,timber
flow_timber_node28node23_t3,0.0,9.0,I,node28node23,3,timber
flow_timber_node28node23_t4,0.0,9.0,I,node28node23,4,timber
flow_timber_node28node23_t5,0.0,9.0,I,node28node23,5,timber
flow_wide_node28node23_t1,0.0,9.0,I,node28node23,1,wide
flow_wide_node28node23_t2,0.0,9.0,I,node28node23,2,wide
flow_wide_node28node23_t3,0.0,9.0,I,node28node23,3,wide
flow_wide_node28node23_t4,0.0,9.0,I,node28node23,4,wide
flow_wide_node28node23_t5,0.0,9.0,I,node28node23,5,wide
flow_timber_node28node25_t1,0.0,9.0,I,node28node25,1,timber
flow_timber_node28node25_t2,0.0,9.0,I,node28node25,2,timber
flow_timber_node28node25_t3,0.0,9.0,I,node28node25,3,timber
flow_timber_node28node25_t4,0.0,9.0,I,node28node25,4,timber
flow_timber_node28node25_t5,0.0,9.0,I,node28node25,5,timber
flow_wide_node28node25_t1,0.0,9.0,I,node28node25,1,wide
flow_wide_node28node25_t2,0.0,9.0,I,node28node25,2,wide
flow_wide_node28node25_t3,0.0,9.0,I,node28node25,3,wide
flow_wide_node28node25_t4,0.0,9.0,I,node28node25,4,wide
flow_wide_node28node25_t5,0.0,9.0,I,node28node25,5,wide
flow_timber_node28node82_t1,0.0,9.0,I,node28node82,1,timber
flow_timber_node28node82_t2,0.0,9.0,I,node28node82,2,timber
flow_timber_node28node82_t3,0.0,9.0,I,node28node82,3,timber
flow_timber_node28node82_t4,0.0,9.0,I,node28node82,4,timber
flow_timber_node28node82_t5,0.0,9.0,I,node28node82,5,timber
flow_wide_node28node82_t1,0.0,9.0,I,node28node82,1,wide
flow_wide_node28node82_t2,0.0,9.0,I,node28node82,2,wide
flow_wide_node28node82_t3,0.0,9.0,I,node28node82,3,wide
flow_wide_node28node82_t4,0.0,9.0,I,node28node82,4,wide
flow_wide_node28node82_t5,0.0,9.0,I,node28node82,5,wide
flow_timber_node28node83_t1,0.0,9.0,I,node28node83,1,timber
flow_timber_node28node83_t2,0.0,9.0,I,node28node83,2,timber
flow_timber_node28node83_t3,0.0,9.0,I,node28node83,3,timber
flow_timber_node28node83_t4,0.0,9.0,I,node28node83,4,timber
flow_timber_node28node83_t5,0.0,9.0,I,node28node83,5,timber
flow_wide_node28node83_t1,0.0,9.0,I,node28node83,1,wide
flow_wide_node28node83_t2,0.0,9.0,I,node28node83,2,wide
flow_wide_node28node83_t3,0.0,9.0,I,node28node83,3,wide
flow_wide_node28node83_t4,0.0,9.0,I,node28node83,4,wide
flow_wide_node28node83_t5,0.0,9.0,I,node28node83,5,wide
flow_timber_node63node23_t1,0.0,9.0,I,node63node23,1,timber
flow_timber_node63node23_t2,0.0,9.0,I,node63node23,2,timber
flow_timber_node63node23_t3,0.0,9.0,I,node63node23,3,timber
flow_timber_node63node23_t4,0.0,9.0,I,node63node23,4,timber
flow_timber_node63node23_t5,0.0,9.0,I,node63node23,5,timber
flow_wide_node63node23_t1,0.0,9.0,I,node63node23,1,wide
flow_wide_node63node23_t2,0.0,9.0,I,node63node23,2,wide
flow_wide_node63node23_t3,0.0,9.0,I,node63node23,3,wide
flow_wide_node63node23_t4,0.0,9.0,I,node63node23,4,wide
flow_wide_node63node23_t5,0.0,9.0,I,node63node23,5,wide
flow_timber_node63node43_t1,0.0,9.0,I,node63node43,1,timber
flow_timber_node63node43_t2,0.0,9.0,I,node63node43,2,timber
flow_timber_node63node43_t3,0.0,9.0,I,node63node43,3,timber
flow_timber_node63node43_t4,0.0,9.0,I,node63node43,4,timber
flow_timber_node63node43_t5,0.0,9.0,I,node63node43,5,timber
flow_wide_node63node43_t1,0.0,9.0,I,node63node43,1,wide
flow_wide_node63node43_t2,0.0,9.0,I,node63node43,2,wide
flow_wide_node63node43_t3,0.0,9.0,I,node63node43,3,wide
flow_wide_node63node43_t4,0.0,9.0,I,node63node43,4,wide
flow_wide_node63node43_t5,0.0,9.0,I,node63node43,5,wide
flow_timber_node63node79_t1,0.0,9.0,I,node63node79,1,timber
flow_timber_node63node79_t2,0.0,9.0,I,node63node79,2,timber
flow_timber_node63node79_t3,0.0,9.0,I,node63node79,3,timber
flow_timber_node63node79_t4,0.0,9.0,I,node63node79,4,timber
flow_timber_node63node79_t5,0.0,9.0,I,node63node79,5,timber
flow_wide_node63node79_t1,0.0,9.0,I,node63node79,1,wide
flow_wide_node63node79_t2,0.0,9.0,I,node63node79,2,wide
flow_wide_node63node79_t3,0.0,9.0,I,node63node79,3,wide
flow_wide_node63node79_t4,0.0,9.0,I,node63node79,4,wide
flow_wide_node63node79_t5,0.0,9.0,I,node63node79,5,wide
flow_timber_node63node82_t1,0.0,9.0,I,node63node82,1,timber
flow_timber_node63node82_t2,0.0,9.0,I,node63node82,2,timber
flow_timber_node63node82_t3,0.0,9.0,I,node63node82,3,timber
flow_timber_node63node82_t4,0.0,9.0,I,node63node82,4,timber
