variable,lb,ub,type,edge,period,road_type
flow_timber_node59node333_t5,0.0,9.0,I,node59node333,5,timber
flow_wide_node59node333_t1,0.0,9.0,I,node59node333,1,wide
flow_wide_node59node333_t2,0.0,9.0,I,node59node333,2,wide
flow_wide_node59node333_t3,0.0,9.0,I,node59node333,3,wide
flow_wide_node59node333_t4,0.0,9.0,I,node59node333,4,wide
flow_wide_node59node333_t5,0.0,9.0,I,node59node333,5,wide
flow_timber_node59node334_t1,0.0,9.0,I,node59node334,1,timber
flow_timber_node59node334_t2,0.0,9.0,I,node59node334,2,timber
flow_timber_node59node334_t3,0.0,9.0,I,node59node334,3,timber
flow_timber_node59node334_t4,0.0,9.0,I,node59node334,4,timber
flow_timber_node59node334_t5,0.0,9.0,I,node59node334,5,timber
flow_wide_node59node334_t1,0.0,9.0,I,node59node334,1,wide
flow_wide_node59node334_t2,0.0,9.0,I,node59node334,2,wide
flow_wide_node59node334_t3,0.0,9.0,I,node59node334,3,wide
flow_wide_node59node334_t4,0.0,9.0,I,node59node334,4,wide
flow_wide_node59node334_t5,0.0,9.0,I,node59node334,5,wide
flow_timber_node59node468_t1,0.0,9.0,I,node59node468,1,timber
flow_timber_node59node468_t2,0.0,9.0,I,node59node468,2,timber
flow_timber_node59node468_t3,0.0,9.0,I,node59node468,3,timber
flow_timber_node59node468_t4,0.0,9.0,I,node59node468,4,timber
flow_timber_node59node468_t5,0.0,9.0,I,node59node468,5,timber
flow_wide_node59node468_t1,0.0,9.0,I,node59node468,1,wide
flow_wide_node59node468_t2,0.0,9.0,I,node59node468,2,wide
flow_wide_node59node468_t3,0.0,9.0,I,node59node468,3,wide
flow_wide_node59node468_t4,0.0,9.0,I,node59node468,4,wide
flow_wide_node59node468_t5,0.0,9.0,I,node59node468,5,wide
flow_timber_node59node471_t1,0.0,9.0,I,node59node471,1,timber
flow_timber_node59node471_t2,0.0,9.0,I,node59node471,2,timber
flow_timber_node59node471_t3,0.0,9.0,I,node59node471,3,timber
flow_timber_node59node471_t4,0.0,9.0,I,node59node471,4,timber
flow_timber_node59node471_t5,0.0,9.0,I,node59node471,5,timber
flow_wide_node59node471_t1,0.0,9.0,I,node59node471,1,wide
flow_wide_node59node471_t2,0.0,9.0,I,node59node471,2,wide
flow_wide_node59node471_t3,0.0,9.0,I,node59node471,3,wide
flow_wide_node59node471_t4,0.0,9.0,I,node59node471,4,wide
flow_wide_node59node471_t5,0.0,9.0,I,node59node471,5,wide
flow_timber_node333node59_t1,0.0,9.0,I,node333node59,1,timber
flow_timber_node333node59_t2,0.0,9.0,I,node333node59,2,timber
flow_timber_node333node59_t3,0.0,9.0,I,node333node59,3,timber
flow_timber_node333node59_t4,0.0,9.0,I,node333node59,4,timber
flow_timber_node333node59_t5,0.0,9.0,I,node333node59,5,timber
flow_wide_node333node59_t1,0.0,9.0,I,node333node59,1,wide
flow_wide_node333node59_t2,0.0,9.0,I,node333node59,2,wide
flow_wide_node333node59_t3,0.0,9.0,I,node333node59,3,wide
flow_wide_node333node59_t4,0.0,9.0,I,node333node59,4,wide
flow_wide_node333node59_t5,0.0,9.0,I,node333node59,5,wide
flow_timber_node333node229_t1,0.0,9.0,I,node333node229,1,timber
flow_timber_node333node229_t2,0.0,9.0,I,node333node229,2,timber
flow_timber_node333node229_t3,0.0,9.0,I,node333node229,3,timber
flow_timber_node333node229_t4,0.0,9.0,I,node333node229,4,timber
flow_timber_node333node229_t5,0.0,9.0,I,node333node229,5,timber
flow_wide_node333node229_t1,0.0,9.0,I,node333node229,1,wide
flow_wide_node333node229_t2,0.0,9.0,I,node333node229,2,wide
flow_wide_node333node229_t3,0.0,9.0,I,node333node229,3,wide
flow_wide_node333node229_t4,0.0,9.0,I,node333node229,4,wide
flow_wide_node333node229_t5,0.0,9.0,I,node333node229,5,wide
flow_timber_node333node468_t1,0.0,9.0,I,node333node468,1,timber
flow_timber_node333node468_t2,0.0,9.0,I,node333node468,2,timber
flow_timber_node333node468_t3,0.0,9.0,I,node333node468,3,timber
flow_timber_node333node468_t4,0.0,9.0,I,node333node468,4,timber
flow_timber_node333node468_t5,0.0,9.0,I,node333node468,5,timber
flow_wide_node333node468_t1,0.0,9.0,I,node333node468,1,wide
flow_wide_node333node468_t2,0.0,9.0,I,node333node468,2,wide
flow_wide_node333node468_t3,0.0,9.0,I,node333node468,3,wide
flow_wide_node333node468_t4,0.0,9.0,I,node333node468,4,wide
flow_wide_node333node468_t5,0.0,9.0,I,node333node468,5,wide
flow_timber_node333node471_t1,0.0,9.0,I,node333node471,1,timber
flow_timber_node333node471_t2,0.0,9.0,I,node333node471,2,timber
flow_timber_node333node471_t3,0.0,9.0,I,node333node471,3,timber
flow_timber_node333node471_t4,0.0,9.0,I,node333node471,4,timber
flow_timber_node333node471_t5,0.0,9.0,I,node333node471,5,timber
flow_wide_node333node471_t1,0.0,9.0,I,node333node471,1,wide
flow_wide_node333node471_t2,0.0,9.0,I,node333node471,2,wide
flow_wide_node333node471_t3,0.0,9.0,I,node333node471,3,wide
flow_wide_node333node471_t4,0.0,9.0,I,node333node471,4,wide
flow_wide_node333node471_t5,0.0,9.0,I,node333node471,5,wide
flow_timber_node334node59_t1,0.0,9.0,I,node334node59,1,timber
flow_timber_node334node59_t2,0.0,9.0,I,node334node59,2,timber
flow_timber_node334node59_t3,0.0,9.0,I,node334node59,3,timber
flow_timber_node334node59_t4,0.0,9.0,I,node334node59,4,timber
flow_timber_node334node59_t5,0.0,9.0,I,node334node59,5,timber
flow_wide_node334node59_t1,0.0,9.0,I,node334node59,1,wide
flow_wide_node334node59_t2,0.0,9.0,I,node334node59,2,wide
flow_wide_node334node59_t3,0.0,9.0,I,node334node59,3,wide
flow_wide_node334node59_t4,0.0,9.0,I,node334node59,4,wide
flow_wide_node334node59_t5,0.0,9.0,I,node334node59,5,wide
flow_timber_node334node332_t1,0.0,9.0,I,node334node332,1,timber
flow_timber_node334node332_t2,0.0,9.0,I,node334node332,2,timber
flow_timber_node334node332_t3,0.0,9.0,I,node334node332,3,timber
flow_timber_node334node332_t4,0.0,9.0,I,node334node332,4,timber
flow_timber_node334node332_t5,0.0,9.0,I,node334node332,5,timber
flow_wide_node334node332_t1,0.0,9.0,I,node334node332,1,wide
flow_wide_node334node332_t2,0.0,9.0,I,node334node332,2,wide
flow_wide_node334node332_t3,0.0,9.0,I,node334node332,3,wide
flow_wide_node334node332_t4,0.0,9.0,I,node334node332,4,wide
flow_wide_node334node332_t5,0.0,9.0,I,node334node332,5,wide
flow_timber_node334node468_t1,0.0,9.0,I,node334node468,1,timber
flow_timber_node334node468_t2,0.0,9.0,I,node334node468,2,timber
flow_timber_node334node468_t3,0.0,9.0,I,node334node468,3,timber
flow_timber_node334node468_t4,0.0,9.0,I,node334node468,4,timber
flow_timber_node334node468_t5,0.0,9.0,I,node334node468,5,timber
flow_wide_node334node468_t1,0.0,9.0,I,node334node468,1,wide
flow_wide_node334node468_t2,0.0,9.0,I,node334node468,2,wide
flow_wide_node334node468_t3,0.0,9.0,I,node334node468,3,wide
flow_wide_node334node468_t4,0.0,9.0,I,node334node468,4,wide
flow_wide_node334node468_t5,0.0,9.0,I,node334node468,5,wide
flow_timber_node334node471_t1,0.0,9.0,I,node334node471,1,timber
flow_timber_node334node471_t2,0.0,9.0,I,node334node471,2,timber
flow_timber_node334node471_t3,0.0,9.0,I,node334node471,3,timber
flow_timber_node334node471_t4,0.0,9.0,I,node334node471,4,timber
flow_timber_node334node471_t5,0.0,9.0,I,node334node471,5,timber
flow_wide_node334node471_t1,0.0,9.0,I,node334node471,1,wide
flow_wide_node334node471_t2,0.0,9.0,I,node334node471,2,wide
flow_wide_node334node471_t3,0.0,9.0,I,node334node471,3,wide
flow_wide_node334node471_t4,0.0,9.0,I,node334node471,4,wide
flow_wide_node334node471_t5,0.0,9.0,I,node334node471,5,wide
flow_timber_node60node190_t1,0.0,9.0,I,node60node190,1,timber
flow_timber_node60node190_t2,0.0,9.0,I,node60node190,2,timber
flow_timber_node60node190_t3,0.0,9.0,I,node60node190,3,timber
flow_timber_node60node190_t4,0.0,9.0,I,node60node190,4,timber
flow_timber_node60node190_t5,0.0,9.0,I,node60node190,5,timber
flow_wide_node60node190_t1,0.0,9.0,I,node60node190,1,wide
flow_wide_node60node190_t2,0.0,9.0,I,node60node190,2,wide
flow_wide_node60node190_t3,0.0,9.0,I,node60node190,3,wide
flow_wide_node60node190_t4,0.0,9.0,I,node60node190,4,wide
flow_wide_node60node190_t5,0.0,9.0,I,node60node190,5,wide
flow_timber_node60node106_t1,0.0,9.0,I,node60node106,1,timber
flow_timber_node60node106_t2,0.0,9.0,I,node60node106,2,timber
flow_timber_node60node106_t3,0.0,9.0,I,node60node106,3,timber
flow_timber_node60node106_t4,0.0,9.0,I,node60node106,4,timber
flow_timber_node60node106_t5,0.0,9.0,I,node60node106,5,timber
flow_wide_node60node106_t1,0.0,9.0,I,node60node106,1,wide
flow_wide_node60node106_t2,0.0,9.0,I,node60node106,2,wide
flow_wide_node60node106_t3,0.0,9.0,I,node60node106,3,wide
flow_wide_node60node106_t4,0.0,9.0,I,node60node106,4,wide
flow_wide_node60node106_t5,0.0,9.0,I,node60node106,5,wide
flow_timber_node60node104_t1,0.0,9.0,I,node60node104,1,timber
flow_timber_node60node104_t2,0.0,9.0,I,node60node104,2,timber
flow_timber_node60node104_t3,0.0,9.0,I,node60node104,3,timber
flow_timber_node60node104_t4,0.0,9.0,I,node60node104,4,timber
flow_timber_node60node104_t5,0.0,9.0,I,node60node104,5,timber
flow_wide_node60node104_t1,0.0,9.0,I,node60node104,1,wide
flow_wide_node60node104_t2,0.0,9.0,I,node60node104,2,wide
flow_wide_node60node104_t3,0.0,9.0,I,node60node104,3,wide
flow_wide_node60node104_t4,0.0,9.0,I,node60node104,4,wide
flow_wide_node60node104_t5,0.0,9.0,I,node60node104,5,wide
flow_timber_node60node457_t1,0.0,9.0,I,node60node457,1,timber
flow_timber_node60node457_t2,0.0,9.0,I,node60node457,2,timber
flow_timber_node60node457_t3,0.0,9.0,I,node60node457,3,timber
flow_timber_node60node457_t4,0.0,9.0,I,node60node457,4,timber
flow_timber_node60node457_t5,0.0,9.0,I,node60node457,5,timber
flow_wide_node60node457_t1,0.0,9.0,I,node60node457,1,wide
flow_wide_node60node457_t2,0.0,9.0,I,node60node457,2,wide
flow_wide_node60node457_t3,0.0,9.0,I,node60node457,3,wide
flow_wide_node60node457_t4,0.0,9.0,I,node60node457,4,wide
flow_wide_node60node457_t5,0.0,9.0,I,node60node457,5,wide
flow_timber_node60node471_t1,0.0,9.0,I,node60node471,1,timber
flow_timber_node60node471_t2,0.0,9.0,I,node60node471,2,timber
flow_timber_node60node471_t3,0.0,9.0,I,node60node471,3,timber
flow_timber_node60node471_t4,0.0,9.0,I,node60node471,4,timber
flow_timber_node60node471_t5,0.0,9.0,I,node60node471,5,timber
flow_wide_node60node471_t1,0.0,9.0,I,node60node471,1,wide
flow_wide_node60node471_t2,0.0,9.0,I,node60node471,2,wide
flow_wide_node60node471_t3,0.0,9.0,I,node60node471,3,wide
flow_wide_node60node471_t4,0.0,9.0,I,node60node471,4,wide
flow_wide_node60node471_t5,0.0,9.0,I,node60node471,5,wide
flow_timber_node60node479_t1,0.0,9.0,I,node60node479,1,timber
flow_timber_node60node479_t2,0.0,9.0,I,node60node479,2,timber
flow_timber_node60node479_t3,0.0,9.0,I,node60node479,3,timber
flow_timber_node60node479_t4,0.0,9.0,I,node60node479,4,timber
flow_timber_node60node479_t5,0.0,9.0,I,node60node479,5,timber
flow_wide_node60node479_t1,0.0,9.0,I,node60node479,1,wide
flow_wide_node60node479_t2,0.0,9.0,I,node60node479,2,wide
flow_wide_node60node479_t3,0.0,9.0,I,node60node479,3,wide
flow_wide_node60node479_t4,0.0,9.0,I,node60node479,4,wide
flow_wide_node60node479_t5,0.0,9.0,I,node60node479,5,wide
flow_timber_node106node60_t1,0.0,9.0,I,node106node60,1,timber
flow_timber_node106node60_t2,0.0,9.0,I,node106node60,2,timber
flow_timber_node106node60_t3,0.0,9.0,I,node106node60,3,timber
flow_timber_node106node60_t4,0.0,9.0,I,node106node60,4,timber
flow_timber_node106node60_t5,0.0,9.0,I,node106node60,5,timber
flow_wide_node106node60_t1,0.0,9.0,I,node106node60,1,wide
flow_wide_node106node60_t2,0.0,9.0,I,node106node60,2,wide
flow_wide_node106node60_t3,0.0,9.0,I,node106node60,3,wide
flow_wide_node106node60_t4,0.0,9.0,I,node106node60,4,wide
flow_wide_node106node60_t5,0.0,9.0,I,node106node60,5,wide
flow_timber_node106node72_t1,0.0,9.0,I,node106node72,1,timber
flow_timber_node106node72_t2,0.0,9.0,I,node106node72,2,timber
flow_timber_node106node72_t3,0.0,9.0,I,node106node72,3,timber
flow_timber_node106node72_t4,0.0,9.0,I,node106node72,4,timber
flow_timber_node106node72_t5,0.0,9.0,I,node106node72,5,timber
flow_wide_node106node72_t1,0.0,9.0,I,node106node72,1,wide
flow_wide_node106node72_t2,0.0,9.0,I,node106node72,2,wide
flow_wide_node106node72_t3,0.0,9.0,I,node106node72,3,wide
flow_wide_node106node72_t4,0.0,9.0,I,node106node72,4,wide
flow_wide_node106node72_t5,0.0,9.0,I,node106node72,5,wide
flow_timber_node106node190_t1,0.0,9.0,I,node106node190,1,timber
flow_timber_node106node190_t2,0.0,9.0,I,node106node190,2,timber
flow_timber_node106node190_t3,0.0,9.0,I,node106node190,3,timber
flow_timber_node106node190_t4,0.0,9.0,I,node106node190,4,timber
flow_timber_node106node190_t5,0.0,9.0,I,node106node190,5,timber
flow_wide_node106node190_t1,0.0,9.0,I,node106node190,1,wide
flow_wide_node106node190_t2,0.0,9.0,I,node106node190,2,wide
flow_wide_node106node190_t3,0.0,9.0,I,node106node190,3,wide
flow_wide_node106node190_t4,0.0,9.0,I,node106node190,4,wide
flow_wide_node106node190_t5,0.0,9.0,I,node106node190,5,wide
flow_timber_node106node471_t1,0.0,9.0,I,node106node471,1,timber
flow_timber_node106node471_t2,0.0,9.0,I,node106node471,2,timber
flow_timber_node106node471_t3,0.0,9.0,I,node106node471,3,timber
flow_timber_node106node471_t4,0.0,9.0,I,node106node471,4,timber
flow_timber_node106node471_t5,0.0,9.0,I,node106node471,5,timber
flow_wide_node106node471_t1,0.0,9.0,I,node106node471,1,wide
flow_wide_node106node471_t2,0.0,9.0,I,node106node471,2,wide
flow_wide_node106node471_t3,0.0,9.0,I,node106node471,3,wide
flow_wide_node106node471_t4,0.0,9.0,I,node106node471,4,wide
flow_wide_node106node471_t5,0.0,9.0,I,node106node471,5,wide
flow_timber_node106node478_t1,0.0,9.0,I,node106node478,1,timber
flow_timber_node106node478_t2,0.0,9.0,I,node106node478,2,timber
flow_timber_node106node478_t3,0.0,9.0,I,node106node478,3,timber
flow_timber_node106node478_t4,0.0,9.0,I,node106node478,4,timber
flow_timber_node106node478_t5,0.0,9.0,I,node106node478,5,timber
flow_wide_node106node478_t1,0.0,9.0,I,node106node478,1,wide
flow_wide_node106node478_t2,0.0,9.0,I,node106node478,2,wide
flow_wide_node106node478_t3,0.0,9.0,I,node106node478,3,wide
flow_wide_node106node478_t4,0.0,9.0,I,node106node478,4,wide
flow_wide_node106node478_t5,0.0,9.0,I,node106node478,5,wide
flow_timber_node106node479_t1,0.0,9.0,I,node106node479,1,timber
flow_timber_node106node479_t2,0.0,9.0,I,node106node479,2,timber
flow_timber_node106node479_t3,0.0,9.0,I,node106node479,3,timber
flow_timber_node106node479_t4,0.0,9.0,I,node106node479,4,timber
flow_timber_node106node479_t5,0.0,9.0,I,node106node479,5,timber
flow_wide_node106node479_t1,0.0,9.0,I,node106node479,1,wide
flow_wide_node106node479_t2,0.0,9.0,I,node106node479,2,wide
flow_wide_node106node479_t3,0.0,9.0,I,node106node479,3,wide
flow_wide_node106node479_t4,0.0,9.0,I,node106node479,4,wide
flow_wide_node106node479_t5,0.0,9.0,I,node106node479,5,wide
flow_timber_node104node60_t1,0.0,9.0,I,node104node60,1,timber
flow_timber_node104node60_t2,0.0,9.0,I,node104node60,2,timber
flow_timber_node104node60_t3,0.0,9.0,I,node104node60,3,timber
flow_timber_node104node60_t4,0.0,9.0,I,node104node60,4,timber
flow_timber_node104node60_t5,0.0,9.0,I,node104node60,5,timber
flow_wide_node104node60_t1,0.0,9.0,I,node104node60,1,wide
flow_wide_node104node60_t2,0.0,9.0,I,node104node60,2,wide
flow_wide_node104node60_t3,0.0,9.0,I,node104node60,3,wide
flow_wide_node104node60_t4,0.0,9.0,I,node104node60,4,wide
flow_wide_node104node60_t5,0.0,9.0,I,node104node60,5,wide
flow_timber_node104node92_t1,0.0,9.0,I,node104node92,1,timber
flow_timber_node104node92_t2,0.0,9.0,I,node104node92,2,timber
flow_timber_node104node92_t3,0.0,9.0,I,node104node92,3,timber
flow_timber_node104node92_t4,0.0,9.0,I,node104node92,4,timber
flow_timber_node104node92_t5,0.0,9.0,I,node104node92,5,timber
flow_wide_node104node92_t1,0.0,9.0,I,node104node92,1,wide
flow_wide_node104node92_t2,0.0,9.0,I,node104node92,2,wide
flow_wide_node104node92_t3,0.0,9.0,I,node104node92,3,wide
flow_wide_node104node92_t4,0.0,9.0,I,node104node92,4,wide
flow_wide_node104node92_t5,0.0,9.0,I,node104node92,5,wide
flow_timber_node104node226_t1,0.0,9.0,I,node104node226,1,timber
flow_timber_node104node226_t2,0.0,9.0,I,node104node226,2,timber
flow_timber_node104node226_t3,0.0,9.0,I,node104node226,3,timber
flow_timber_node104node226_t4,0.0,9.0,I,node104node226,4,timber
flow_timber_node104node226_t5,0.0,9.0,I,node104node226,5,timber
flow_wide_node104node226_t1,0.0,9.0,I,node104node226,1,wide
flow_wide_node104node226_t2,0.0,9.0,I,node104node226,2,wide
flow_wide_node104node226_t3,0.0,9.0,I,node104node226,3,wide
flow_wide_node104node226_t4,0.0,9.0,I,node104node226,4,wide
flow_wide_node104node226_t5,0.0,9.0,I,node104node226,5,wide
flow_timber_node104node211_t1,0.0,9.0,I,node104node211,1,timber
flow_timber_node104node211_t2,0.0,9.0,I,node104node211,2,timber
flow_timber_node104node211_t3,0.0,9.0,I,node104node211,3,timber
flow_timber_node104node211_t4,0.0,9.0,I,node104node211,4,timber
flow_timber_node104node211_t5,0.0,9.0,I,node104node211,5,timber
flow_wide_node104node211_t1,0.0,9.0,I,node104node211,1,wide
flow_wide_node104node211_t2,0.0,9.0,I,node104node211,2,wide
flow_wide_node104node211_t3,0.0,9.0,I,node104node211,3,wide
flow_wide_node104node211_t4,0.0,9.0,I,node104node211,4,wide
flow_wide_node104node211_t5,0.0,9.0,I,node104node211,5,wide
flow_timber_node104node109_t1,0.0,9.0,I,node104node109,1,timber
flow_timber_node104node109_t2,0.0,9.0,I,node104node109,2,timber
flow_timber_node104node109_t3,0.0,9.0,I,node104node109,3,timber
flow_timber_node104node109_t4,0.0,9.0,I,node104node109,4,timber
flow_timber_node104node109_t5,0.0,9.0,I,node104node109,5,timber
flow_wide_node104node109_t1,0.0,9.0,I,node104node109,1,wide
flow_wide_node104node109_t2,0.0,9.0,I,node104node109,2,wide
flow_wide_node104node109_t3,0.0,9.0,I,node104node109,3,wide
flow_wide_node104node109_t4,0.0,9.0,I,node104node109,4,wide
flow_wide_node104node109_t5,0.0,9.0,I,node104node109,5,wide
flow_timber_node104node456_t1,0.0,9.0,I,node104node456,1,timber
flow_timber_node104node456_t2,0.0,9.0,I,node104node456,2,timber
flow_timber_node104node456_t3,0.0,9.0,I,node104node456,3,timber
flow_timber_node104node456_t4,0.0,9.0,I,node104node456,4,timber
flow_timber_node104node456_t5,0.0,9.0,I,node104node456,5,timber
flow_wide_node104node456_t1,0.0,9.0,I,node104node456,1,wide
flow_wide_node104node456_t2,0.0,9.0,I,node104node456,2,wide
flow_wide_node104node456_t3,0.0,9.0,I,node104node456,3,wide
flow_wide_node104node456_t4,0.0,9.0,I,node104node456,4,wide
flow_wide_node104node456_t5,0.0,9.0,I,node104node456,5,wide
flow_timber_node104node457_t1,0.0,9.0,I,node104node457,1,timber
flow_timber_node104node457_t2,0.0,9.0,I,node104node457,2,timber
flow_timber_node104node457_t3,0.0,9.0,I,node104node457,3,timber
flow_timber_node104node457_t4,0.0,9.0,I,node104node457,4,timber
flow_timber_node104node457_t5,0.0,9.0,I,node104node457,5,timber
flow_wide_node104node457_t1,0.0,9.0,I,node104node457,1,wide
flow_wide_node104node457_t2,0.0,9.0,I,node104node457,2,wide
flow_wide_node104node457_t3,0.0,9.0,I,node104node457,3,wide
flow_wide_node104node457_t4,0.0,9.0,I,node104node457,4,wide
flow_wide_node104node457_t5,0.0,9.0,I,node104node457,5,wide
flow_timber_node104node471_t1,0.0,9.0,I,node104node471,1,timber
flow_timber_node104node471_t2,0.0,9.0,I,node104node471,2,timber
flow_timber_node104node471_t3,0.0,9.0,I,node104node471,3,timber
flow_timber_node104node471_t4,0.0,9.0,I,node104node471,4,timber
flow_timber_node104node471_t5,0.0,9.0,I,node104node471,5,timber
flow_wide_node104node471_t1,0.0,9.0,I,node104node471,1,wide
flow_wide_node104node471_t2,0.0,9.0,I,node104node471,2,wide
flow_wide_node104node471_t3,0.0,9.0,I,node104node471,3,wide
flow_wide_node104node471_t4,0.0,9.0,I,node104node471,4,wide
flow_wide_node104node471_t5,0.0,9.0,I,node104node471,5,wide
flow_timber_node104node480_t1,0.0,9.0,I,node104node480,1,timber
flow_timber_node104node480_t2,0.0,9.0,I,node104node480,2,timber
flow_timber_node104node480_t3,0.0,9.0,I,node104node480,3,timber
flow_timber_node104node480_t4,0.0,9.0,I,node104node480,4,timber
flow_timber_node104node480_t5,0.0,9.0,I,node104node480,5,timber
flow_wide_node104node480_t1,0.0,9.0,I,node104node480,1,wide
flow_wide_node104node480_t2,0.0,9.0,I,node104node480,2,wide
flow_wide_node104node480_t3,0.0,9.0,I,node104node480,3,wide
flow_wide_node104node480_t4,0.0,9.0,I,node104node480,4,wide
flow_wide_node104node480_t5,0.0,9.0,I,node104node480,5,wide
flow_timber_node104node481_t1,0.0,9.0,I,node104node481,1,timber
flow_timber_node104node481_t2,0.0,9.0,I,node104node481,2,timber
