variable,lb,ub,type,edge,period,road_type
flow_wide_node21node188_t4,0.0,9.0,I,node21node188,4,wide
flow_wide_node21node188_t5,0.0,9.0,I,node21node188,5,wide
flow_timber_node78node21_t1,0.0,9.0,I,node78node21,1,timber
flow_timber_node78node21_t2,0.0,9.0,I,node78node21,2,timber
flow_timber_node78node21_t3,0.0,9.0,I,node78node21,3,timber
flow_timber_node78node21_t4,0.0,9.0,I,node78node21,4,timber
flow_timber_node78node21_t5,0.0,9.0,I,node78node21,5,timber
flow_wide_node78node21_t1,0.0,9.0,I,node78node21,1,wide
flow_wide_node78node21_t2,0.0,9.0,I,node78node21,2,wide
flow_wide_node78node21_t3,0.0,9.0,I,node78node21,3,wide
flow_wide_node78node21_t4,0.0,9.0,I,node78node21,4,wide
flow_wide_node78node21_t5,0.0,9.0,I,node78node21,5,wide
flow_timber_node78node58_t1,0.0,9.0,I,node78node58,1,timber
flow_timber_node78node58_t2,0.0,9.0,I,node78node58,2,timber
flow_timber_node78node58_t3,0.0,9.0,I,node78node58,3,timber
flow_timber_node78node58_t4,0.0,9.0,I,node78node58,4,timber
flow_timber_node78node58_t5,0.0,9.0,I,node78node58,5,timber
flow_wide_node78node58_t1,0.0,9.0,I,node78node58,1,wide
flow_wide_node78node58_t2,0.0,9.0,I,node78node58,2,wide
flow_wide_node78node58_t3,0.0,9.0,I,node78node58,3,wide
flow_wide_node78node58_t4,0.0,9.0,I,node78node58,4,wide
flow_wide_node78node58_t5,0.0,9.0,I,node78node58,5,wide
flow_timber_node78node132_t1,0.0,9.0,I,node78node132,1,timber
flow_timber_node78node132_t2,0.0,9.0,I,node78node132,2,timber
flow_timber_node78node132_t3,0.0,9.0,I,node78node132,3,timber
flow_timber_node78node132_t4,0.0,9.0,I,node78node132,4,timber
flow_timber_node78node132_t5,0.0,9.0,I,node78node132,5,timber
flow_wide_node78node132_t1,0.0,9.0,I,node78node132,1,wide
flow_wide_node78node132_t2,0.0,9.0,I,node78node132,2,wide
flow_wide_node78node132_t3,0.0,9.0,I,node78node132,3,wide
flow_wide_node78node132_t4,0.0,9.0,I,node78node132,4,wide
flow_wide_node78node132_t5,0.0,9.0,I,node78node132,5,wide
flow_timber_node78node185_t1,0.0,9.0,I,node78node185,1,timber
flow_timber_node78node185_t2,0.0,9.0,I,node78node185,2,timber
flow_timber_node78node185_t3,0.0,9.0,I,node78node185,3,timber
flow_timber_node78node185_t4,0.0,9.0,I,node78node185,4,timber
flow_timber_node78node185_t5,0.0,9.0,I,node78node185,5,timber
flow_wide_node78node185_t1,0.0,9.0,I,node78node185,1,wide
flow_wide_node78node185_t2,0.0,9.0,I,node78node185,2,wide
flow_wide_node78node185_t3,0.0,9.0,I,node78node185,3,wide
flow_wide_node78node185_t4,0.0,9.0,I,node78node185,4,wide
flow_wide_node78node185_t5,0.0,9.0,I,node78node185,5,wide
flow_timber_node78node186_t1,0.0,9.0,I,node78node186,1,timber
flow_timber_node78node186_t2,0.0,9.0,I,node78node186,2,timber
flow_timber_node78node186_t3,0.0,9.0,I,node78node186,3,timber
flow_timber_node78node186_t4,0.0,9.0,I,node78node186,4,timber
flow_timber_node78node186_t5,0.0,9.0,I,node78node186,5,timber
flow_wide_node78node186_t1,0.0,9.0,I,node78node186,1,wide
flow_wide_node78node186_t2,0.0,9.0,I,node78node186,2,wide
flow_wide_node78node186_t3,0.0,9.0,I,node78node186,3,wide
flow_wide_node78node186_t4,0.0,9.0,I,node78node186,4,wide
flow_wide_node78node186_t5,0.0,9.0,I,node78node186,5,wide
flow_timber_node90node21_t1,0.0,9.0,I,node90node21,1,timber
flow_timber_node90node21_t2,0.0,9.0,I,node90node21,2,timber
flow_timber_node90node21_t3,0.0,9.0,I,node90node21,3,timber
flow_timber_node90node21_t4,0.0,9.0,I,node90node21,4,timber
flow_timber_node90node21_t5,0.0,9.0,I,node90node21,5,timber
flow_wide_node90node21_t1,0.0,9.0,I,node90node21,1,wide
flow_wide_node90node21_t2,0.0,9.0,I,node90node21,2,wide
flow_wide_node90node21_t3,0.0,9.0,I,node90node21,3,wide
flow_wide_node90node21_t4,0.0,9.0,I,node90node21,4,wide
flow_wide_node90node21_t5,0.0,9.0,I,node90node21,5,wide
flow_timber_node90node29_t1,0.0,9.0,I,node90node29,1,timber
flow_timber_node90node29_t2,0.0,9.0,I,node90node29,2,timber
flow_timber_node90node29_t3,0.0,9.0,I,node90node29,3,timber
flow_timber_node90node29_t4,0.0,9.0,I,node90node29,4,timber
flow_timber_node90node29_t5,0.0,9.0,I,node90node29,5,timber
flow_wide_node90node29_t1,0.0,9.0,I,node90node29,1,wide
flow_wide_node90node29_t2,0.0,9.0,I,node90node29,2,wide
flow_wide_node90node29_t3,0.0,9.0,I,node90node29,3,wide
flow_wide_node90node29_t4,0.0,9.0,I,node90node29,4,wide
flow_wide_node90node29_t5,0.0,9.0,I,node90node29,5,wide
flow_timber_node90node58_t1,0.0,9.0,I,node90node58,1,timber
flow_timber_node90node58_t2,0.0,9.0,I,node90node58,2,timber
flow_timber_node90node58_t3,0.0,9.0,I,node90node58,3,timber
flow_timber_node90node58_t4,0.0,9.0,I,node90node58,4,timber
flow_timber_node90node58_t5,0.0,9.0,I,node90node58,5,timber
flow_wide_node90node58_t1,0.0,9.0,I,node90node58,1,wide
flow_wide_node90node58_t2,0.0,9.0,I,node90node58,2,wide
flow_wide_node90node58_t3,0.0,9.0,I,node90node58,3,wide
flow_wide_node90node58_t4,0.0,9.0,I,node90node58,4,wide
flow_wide_node90node58_t5,0.0,9.0,I,node90node58,5,wide
flow_timber_node90node186_t1,0.0,9.0,I,node90node186,1,timber
flow_timber_node90node186_t2,0.0,9.0,I,node90node186,2,timber
flow_timber_node90node186_t3,0.0,9.0,I,node90node186,3,timber
flow_timber_node90node186_t4,0.0,9.0,I,node90node186,4,timber
flow_timber_node90node186_t5,0.0,9.0,I,node90node186,5,timber
flow_wide_node90node186_t1,0.0,9.0,I,node90node186,1,wide
flow_wide_node90node186_t2,0.0,9.0,I,node90node186,2,wide
flow_wide_node90node186_t3,0.0,9.0,I,node90node186,3,wide
flow_wide_node90node186_t4,0.0,9.0,I,node90node186,4,wide
flow_wide_node90node186_t5,0.0,9.0,I,node90node186,5,wide
flow_timber_node90node188_t1,0.0,9.0,I,node90node188,1,timber
flow_timber_node90node188_t2,0.0,9.0,I,node90node188,2,timber
flow_timber_node90node188_t3,0.0,9.0,I,node90node188,3,timber
flow_timber_node90node188_t4,0.0,9.0,I,node90node188,4,timber
flow_timber_node90node188_t5,0.0,9.0,I,node90node188,5,timber
flow_wide_node90node188_t1,0.0,9.0,I,node90node188,1,wide
flow_wide_node90node188_t2,0.0,9.0,I,node90node188,2,wide
flow_wide_node90node188_t3,0.0,9.0,I,node90node188,3,wide
flow_wide_node90node188_t4,0.0,9.0,I,node90node188,4,wide
flow_wide_node90node188_t5,0.0,9.0,I,node90node188,5,wide
flow_timber_node90node189_t1,0.0,9.0,I,node90node189,1,timber
flow_timber_node90node189_t2,0.0,9.0,I,node90node189,2,timber
flow_timber_node90node189_t3,0.0,9.0,I,node90node189,3,timber
flow_timber_node90node189_t4,0.0,9.0,I,node90node189,4,timber
flow_timber_node90node189_t5,0.0,9.0,I,node90node189,5,timber
flow_wide_node90node189_t1,0.0,9.0,I,node90node189,1,wide
flow_wide_node90node189_t2,0.0,9.0,I,node90node189,2,wide
flow_wide_node90node189_t3,0.0,9.0,I,node90node189,3,wide
flow_wide_node90node189_t4,0.0,9.0,I,node90node189,4,wide
flow_wide_node90node189_t5,0.0,9.0,I,node90node189,5,wide
flow_timber_node91node21_t1,0.0,9.0,I,node91node21,1,timber
flow_timber_node91node21_t2,0.0,9.0,I,node91node21,2,timber
flow_timber_node91node21_t3,0.0,9.0,I,node91node21,3,timber
flow_timber_node91node21_t4,0.0,9.0,I,node91node21,4,timber
flow_timber_node91node21_t5,0.0,9.0,I,node91node21,5,timber
flow_wide_node91node21_t1,0.0,9.0,I,node91node21,1,wide
flow_wide_node91node21_t2,0.0,9.0,I,node91node21,2,wide
flow_wide_node91node21_t3,0.0,9.0,I,node91node21,3,wide
flow_wide_node91node21_t4,0.0,9.0,I,node91node21,4,wide
flow_wide_node91node21_t5,0.0,9.0,I,node91node21,5,wide
flow_timber_node91node61_t1,0.0,9.0,I,node91node61,1,timber
flow_timber_node91node61_t2,0.0,9.0,I,node91node61,2,timber
flow_timber_node91node61_t3,0.0,9.0,I,node91node61,3,timber
flow_timber_node91node61_t4,0.0,9.0,I,node91node61,4,timber
flow_timber_node91node61_t5,0.0,9.0,I,node91node61,5,timber
flow_wide_node91node61_t1,0.0,9.0,I,node91node61,1,wide
flow_wide_node91node61_t2,0.0,9.0,I,node91node61,2,wide
flow_wide_node91node61_t3,0.0,9.0,I,node91node61,3,wide
flow_wide_node91node61_t4,0.0,9.0,I,node91node61,4,wide
flow_wide_node91node61_t5,0.0,9.0,I,node91node61,5,wide
flow_timber_node91node164_t1,0.0,9.0,I,node91node164,1,timber
flow_timber_node91node164_t2,0.0,9.0,I,node91node164,2,timber
flow_timber_node91node164_t3,0.0,9.0,I,node91node164,3,timber
flow_timber_node91node164_t4,0.0,9.0,I,node91node164,4,timber
flow_timber_node91node164_t5,0.0,9.0,I,node91node164,5,timber
flow_wide_node91node164_t1,0.0,9.0,I,node91node164,1,wide
flow_wide_node91node164_t2,0.0,9.0,I,node91node164,2,wide
flow_wide_node91node164_t3,0.0,9.0,I,node91node164,3,wide
flow_wide_node91node164_t4,0.0,9.0,I,node91node164,4,wide
flow_wide_node91node164_t5,0.0,9.0,I,node91node164,5,wide
flow_timber_node91node188_t1,0.0,9.0,I,node91node188,1,timber
flow_timber_node91node188_t2,0.0,9.0,I,node91node188,2,timber
flow_timber_node91node188_t3,0.0,9.0,I,node91node188,3,timber
flow_timber_node91node188_t4,0.0,9.0,I,node91node188,4,timber
flow_timber_node91node188_t5,0.0,9.0,I,node91node188,5,timber
flow_wide_node91node188_t1,0.0,9.0,I,node91node188,1,wide
flow_wide_node91node188_t2,0.0,9.0,I,node91node188,2,wide
flow_wide_node91node188_t3,0.0,9.0,I,node91node188,3,wide
flow_wide_node91node188_t4,0.0,9.0,I,node91node188,4,wide
flow_wide_node91node188_t5,0.0,9.0,I,node91node188,5,wide
flow_timber_node186node21_t1,0.0,9.0,I,node186node21,1,timber
flow_timber_node186node21_t2,0.0,9.0,I,node186node21,2,timber
flow_timber_node186node21_t3,0.0,9.0,I,node186node21,3,timber
flow_timber_node186node21_t4,0.0,9.0,I,node186node21,4,timber
flow_timber_node186node21_t5,0.0,9.0,I,node186node21,5,timber
flow_wide_node186node21_t1,0.0,9.0,I,node186node21,1,wide
flow_wide_node186node21_t2,0.0,9.0,I,node186node21,2,wide
flow_wide_node186node21_t3,0.0,9.0,I,node186node21,3,wide
flow_wide_node186node21_t4,0.0,9.0,I,node186node21,4,wide
flow_wide_node186node21_t5,0.0,9.0,I,node186node21,5,wide
flow_timber_node186node58_t1,0.0,9.0,I,node186node58,1,timber
flow_timber_node186node58_t2,0.0,9.0,I,node186node58,2,timber
flow_timber_node186node58_t3,0.0,9.0,I,node186node58,3,timber
flow_timber_node186node58_t4,0.0,9.0,I,node186node58,4,timber
flow_timber_node186node58_t5,0.0,9.0,I,node186node58,5,timber
flow_wide_node186node58_t1,0.0,9.0,I,node186node58,1,wide
flow_wide_node186node58_t2,0.0,9.0,I,node186node58,2,wide
flow_wide_node186node58_t3,0.0,9.0,I,node186node58,3,wide
flow_wide_node186node58_t4,0.0,9.0,I,node186node58,4,wide
flow_wide_node186node58_t5,0.0,9.0,I,node186node58,5,wide
flow_timber_node186node78_t1,0.0,9.0,I,node186node78,1,timber
flow_timber_node186node78_t2,0.0,9.0,I,node186node78,2,timber
flow_timber_node186node78_t3,0.0,9.0,I,node186node78,3,timber
flow_timber_node186node78_t4,0.0,9.0,I,node186node78,4,timber
flow_timber_node186node78_t5,0.0,9.0,I,node186node78,5,timber
flow_wide_node186node78_t1,0.0,9.0,I,node186node78,1,wide
flow_wide_node186node78_t2,0.0,9.0,I,node186node78,2,wide
flow_wide_node186node78_t3,0.0,9.0,I,node186node78,3,wide
flow_wide_node186node78_t4,0.0,9.0,I,node186node78,4,wide
flow_wide_node186node78_t5,0.0,9.0,I,node186node78,5,wide
flow_timber_node186node90_t1,0.0,9.0,I,node186node90,1,timber
flow_timber_node186node90_t2,0.0,9.0,I,node186node90,2,timber
flow_timber_node186node90_t3,0.0,9.0,I,node186node90,3,timber
flow_timber_node186node90_t4,0.0,9.0,I,node186node90,4,timber
flow_timber_node186node90_t5,0.0,9.0,I,node186node90,5,timber
flow_wide_node186node90_t1,0.0,9.0,I,node186node90,1,wide
flow_wide_node186node90_t2,0.0,9.0,I,node186node90,2,wide
flow_wide_node186node90_t3,0.0,9.0,I,node186node90,3,wide
flow_wide_node186node90_t4,0.0,9.0,I,node186node90,4,wide
flow_wide_node186node90_t5,0.0,9.0,I,node186node90,5,wide
flow_timber_node188node21_t1,0.0,9.0,I,node188node21,1,timber
flow_timber_node188node21_t2,0.0,9.0,I,node188node21,2,timber
flow_timber_node188node21_t3,0.0,9.0,I,node188node21,3,timber
flow_timber_node188node21_t4,0.0,9.0,I,node188node21,4,timber
flow_timber_node188node21_t5,0.0,9.0,I,node188node21,5,timber
flow_wide_node188node21_t1,0.0,9.0,I,node188node21,1,wide
flow_wide_node188node21_t2,0.0,9.0,I,node188node21,2,wide
flow_wide_node188node21_t3,0.0,9.0,I,node188node21,3,wide
flow_wide_node188node21_t4,0.0,9.0,I,node188node21,4,wide
flow_wide_node188node21_t5,0.0,9.0,I,node188node21,5,wide
flow_timber_node188node25_t1,0.0,9.0,I,node188node25,1,timber
flow_timber_node188node25_t2,0.0,9.0,I,node188node25,2,timber
flow_timber_node188node25_t3,0.0,9.0,I,node188node25,3,timber
flow_timber_node188node25_t4,0.0,9.0,I,node188node25,4,timber
flow_timber_node188node25_t5,0.0,9.0,I,node188node25,5,timber
flow_wide_node188node25_t1,0.0,9.0,I,node188node25,1,wide
flow_wide_node188node25_t2,0.0,9.0,I,node188node25,2,wide
flow_wide_node188node25_t3,0.0,9.0,I,node188node25,3,wide
flow_wide_node188node25_t4,0.0,9.0,I,node188node25,4,wide
flow_wide_node188node25_t5,0.0,9.0,I,node188node25,5,wide
flow_timber_node188node29_t1,0.0,9.0,I,node188node29,1,timber
flow_timber_node188node29_t2,0.0,9.0,I,node188node29,2,timber
flow_timber_node188node29_t3,0.0,9.0,I,node188node29,3,timber
flow_timber_node188node29_t4,0.0,9.0,I,node188node29,4,timber
flow_timber_node188node29_t5,0.0,9.0,I,node188node29,5,timber
flow_wide_node188node29_t1,0.0,9.0,I,node188node29,1,wide
flow_wide_node188node29_t2,0.0,9.0,I,node188node29,2,wide
flow_wide_node188node29_t3,0.0,9.0,I,node188node29,3,wide
flow_wide_node188node29_t4,0.0,9.0,I,node188node29,4,wide
flow_wide_node188node29_t5,0.0,9.0,I,node188node29,5,wide
flow_timber_node188node61_t1,0.0,9.0,I,node188node61,1,timber
flow_timber_node188node61_t2,0.0,9.0,I,node188node61,2,timber
flow_timber_node188node61_t3,0.0,9.0,I,node188node61,3,timber
flow_timber_node188node61_t4,0.0,9.0,I,node188node61,4,timber
flow_timber_node188node61_t5,0.0,9.0,I,node188node61,5,timber
flow_wide_node188node61_t1,0.0,9.0,I,node188node61,1,wide
flow_wide_node188node61_t2,0.0,9.0,I,node188node61,2,wide
flow_wide_node188node61_t3,0.0,9.0,I,node188node61,3,wide
flow_wide_node188node61_t4,0.0,9.0,I,node188node61,4,wide
flow_wide_node188node61_t5,0.0,9.0,I,node188node61,5,wide
flow_timber_node188node90_t1,0.0,9.0,I,node188node90,1,timber
flow_timber_node188node90_t2,0.0,9.0,I,node188node90,2,timber
flow_timber_node188node90_t3,0.0,9.0,I,node188node90,3,timber
flow_timber_node188node90_t4,0.0,9.0,I,node188node90,4,timber
flow_timber_node188node90_t5,0.0,9.0,I,node188node90,5,timber
flow_wide_node188node90_t1,0.0,9.0,I,node188node90,1,wide
flow_wide_node188node90_t2,0.0,9.0,I,node188node90,2,wide
flow_wide_node188node90_t3,0.0,9.0,I,node188node90,3,wide
flow_wide_node188node90_t4,0.0,9.0,I,node188node90,4,wide
flow_wide_node188node90_t5,0.0,9.0,I,node188node90,5,wide
flow_timber_node188node91_t1,0.0,9.0,I,node188node91,1,timber
flow_timber_node188node91_t2,0.0,9.0,I,node188node91,2,timber
flow_timber_node188node91_t3,0.0,9.0,I,node188node91,3,timber
flow_timber_node188node91_t4,0.0,9.0,I,node188node91,4,timber
flow_timber_node188node91_t5,0.0,9.0,I,node188node91,5,timber
flow_wide_node188node91_t1,0.0,9.0,I,node188node91,1,wide
flow_wide_node188node91_t2,0.0,9.0,I,node188node91,2,wide
flow_wide_node188node91_t3,0.0,9.0,I,node188node91,3,wide
flow_wide_node188node91_t4,0.0,9.0,I,node188node91,4,wide
flow_wide_node188node91_t5,0.0,9.0,I,node188node91,5,wide
flow_timber_node22node76_t1,0.0,9.0,I,node22node76,1,timber
flow_timber_node22node76_t2,0.0,9.0,I,node22node76,2,timber
flow_timber_node22node76_t3,0.0,9.0,I,node22node76,3,timber
flow_timber_node22node76_t4,0.0,9.0,I,node22node76,4,timber
flow_timber_node22node76_t5,0.0,9.0,I,node22node76,5,timber
flow_wide_node22node76_t1,0.0,9.0,I,node22node76,1,wide
flow_wide_node22node76_t2,0.0,9.0,I,node22node76,2,wide
flow_wide_node22node76_t3,0.0,9.0,I,node22node76,3,wide
flow_wide_node22node76_t4,0.0,9.0,I,node22node76,4,wide
flow_wide_node22node76_t5,0.0,9.0,I,node22node76,5,wide
flow_timber_node22node44_t1,0.0,9.0,I,node22node44,1,timber
flow_timber_node22node44_t2,0.0,9.0,I,node22node44,2,timber
flow_timber_node22node44_t3,0.0,9.0,I,node22node44,3,timber
flow_timber_node22node44_t4,0.0,9.0,I,node22node44,4,timber
flow_timber_node22node44_t5,0.0,9.0,I,node22node44,5,timber
flow_wide_node22node44_t1,0.0,9.0,I,node22node44,1,wide
flow_wide_node22node44_t2,0.0,9.0,I,node22node44,2,wide
flow_wide_node22node44_t3,0.0,9.0,I,node22node44,3,wide
flow_wide_node22node44_t4,0.0,9.0,I,node22node44,4,wide
flow_wide_node22node44_t5,0.0,9.0,I,node22node44,5,wide
flow_timber_node22node82_t1,0.0,9.0,I,node22node82,1,timber
flow_timber_node22node82_t2,0.0,9.0,I,node22node82,2,timber
flow_timber_node22node82_t3,0.0,9.0,I,node22node82,3,timber
flow_timber_node22node82_t4,0.0,9.0,I,node22node82,4,timber
flow_timber_node22node82_t5,0.0,9.0,I,node22node82,5,timber
flow_wide_node22node82_t1,0.0,9.0,I,node22node82,1,wide
flow_wide_node22node82_t2,0.0,9.0,I,node22node82,2,wide
flow_wide_node22node82_t3,0.0,9.0,I,node22node82,3,wide
flow_wide_node22node82_t4,0.0,9.0,I,node22node82,4,wide
flow_wide_node22node82_t5,0.0,9.0,I,node22node82,5,wide
flow_timber_node22node177_t1,0.0,9.0,I,node22node177,1,timber
flow_timber_node22node177_t2,0.0,9.0,I,node22node177,2,timber
flow_timber_node22node177_t3,0.0,9.0,I,node22node177,3,timber
flow_timber_node22node177_t4,0.0,9.0,I,node22node177,4,timber
flow_timber_node22node177_t5,0.0,9.0,I,node22node177,5,timber
flow_wide_node22node177_t1,0.0,9.0,I,node22node177,1,wide
flow_wide_node22node177_t2,0.0,9.0,I,node22node177,2,wide
flow_wide_node22node177_t3,0.0,9.0,I,node22node177,3,wide
flow_wide_node22node177_t4,0.0,9.0,I,node22node177,4,wide
flow_wide_node22node177_t5,0.0,9.0,I,node22node177,5,wide
flow_timber_node22node202_t1,0.0,9.0,I,node22node202,1,timber
flow_timber_node22node202_t2,0.0,9.0,I,node22node202,2,timber
flow_timber_node22node202_t3,0.0,9.0,I,node22node202,3,timber
flow_timber_node22node202_t4,0.0,9.0,I,node22node202,4,timber
flow_timber_node22node202_t5,0.0,9.0,I,node22node202,5,timber
flow_wide_node22node202_t1,0.0,9.0,I,node22node202,1,wide
flow_wide_node22node202_t2,0.0,9.0,I,node22node202,2,wide
flow_wide_node22node202_t3,0.0,9.0,I,node22node202,3,wide
flow_wide_node22node202_t4,0.0,9.0,I,node22node202,4,wide
flow_wide_node22node202_t5,0.0,9.0,I,node22node202,5,wide
flow_timber_node76node22_t1,0.0,9.0,I,node76node22,1,timber
flow_timber_node76node22_t2,0.0,9.0,I,node76node22,2,timber
flow_timber_node76node22_t3,0.0,9.0,I,node76node22,3,timber
flow_timber_node76node22_t4,0.0,9.0,I,node76node22,4,timber
flow_timber_node76node22_t5,0.0,9.0,I,node76node22,5,timber
flow_wide_node76node22_t1,0.0,9.0,I,node76node22,1,wide
flow_wide_node76node22_t2,0.0,9.0,I,node76node22,2,wide
flow_wide_node76node22_t3,0.0,9.0,I,node76node22,3,wide
flow_wide_node76node22_t4,0.0,9.0,I,node76node22,4,wide
flow_wide_node76node22_t5,0.0,9.0,I,node76node22,5,wide
flow_timber_node76node49_t1,0.0,9.0,I,node76node49,1,timber
flow_timber_node76node49_t2,0.0,9.0,I,node76node49,2,timber
flow_timber_node76node49_t3,0.0,9.0,I,node76node49,3,timber
flow_timber_node76node49_t4,0.0,9.0,I,node76node49,4,timber
flow_timber_node76node49_t5,0.0,9.0,I,node76node49,5,timber
flow_wide_node76node49_t1,0.0,9.0,I,node76node49,1,wide
flow_wide_node76node49_t2,0.0,9.0,I,node76node49,2,wide
flow_wide_node76node49_t3,0.0,9.0,I,node76node49,3,wide
flow_wide_node76node49_t4,0.0,9.0,I,node76node49,4,wide
flow_wide_node76node49_t5,0.0,9.0,I,node76node49,5,wide
flow_timber_node76node100_t1,0.0,9.0,I,node76node100,1,timber
flow_timber_node76node100_t2,0.0,9.0,I,node76node100,2,timber
flow_timber_node76node100_t3,0.0,9.0,I,node76node100,3,timber
flow_timber_node76node100_t4,0.0,9.0,I,node76node100,4,timber
flow_timber_node76node100_t5,0.0,9.0,I,node76node100,5,timber
flow_wide_node76node100_t1,0.0,9.0,I,node76node100,1,wide
flow_wide_node76node100_t2,0.0,9.0,I,node76node100,2,wide
flow_wide_node76node100_t3,0.0,9.0,I,node76node100,3,wide
flow_wide_node76node100_t4,0.0,9.0,I,node76node100,4,wide
flow_wide_node76node100_t5,0.0,9.0,I,node76node100,5,wide
flow_timber_node76node177_t1,0.0,9.0,I,node76node177,1,timber
flow_timber_node76node177_t2,0.0,9.0,I,node76node177,2,timber
flow_timber_node76node177_t3,0.0,9.0,I,node76node177,3,timber
flow_timber_node76node177_t4,0.0,9.0,I,node76node177,4,timber
flow_timber_node76node177_t5,0.0,9.0,I,node76node177,5,timber
flow_wide_node76node177_t1,0.0,9.0,I,node76node177,1,wide
flow_wide_node76node177_t2,0.0,9.0,I,node76node177,2,wide
flow_wide_node76node177_t3,0.0,9.0,I,node76node177,3,wide
flow_wide_node76node177_t4,0.0,9.0,I,node76node177,4,wide
flow_wide_node76node177_t5,0.0,9.0,I,node76node177,5,wide
flow_timber_node76node181_t1,0.0,9.0,I,node76node181,1,timber
