variable,lb,ub,type,edge,period,road_type
flow_timber_node650node204_t5,0.0,9.0,I,node650node204,5,timber
flow_wide_node650node204_t1,0.0,9.0,I,node650node204,1,wide
flow_wide_node650node204_t2,0.0,9.0,I,node650node204,2,wide
flow_wide_node650node204_t3,0.0,9.0,I,node650node204,3,wide
flow_wide_node650node204_t4,0.0,9.0,I,node650node204,4,wide
flow_wide_node650node204_t5,0.0,9.0,I,node650node204,5,wide
flow_timber_node650node296_t1,0.0,9.0,I,node650node296,1,timber
flow_timber_node650node296_t2,0.0,9.0,I,node650node296,2,timber
flow_timber_node650node296_t3,0.0,9.0,I,node650node296,3,timber
flow_timber_node650node296_t4,0.0,9.0,I,node650node296,4,timber
flow_timber_node650node296_t5,0.0,9.0,I,node650node296,5,timber
flow_wide_node650node296_t1,0.0,9.0,I,node650node296,1,wide
flow_wide_node650node296_t2,0.0,9.0,I,node650node296,2,wide
flow_wide_node650node296_t3,0.0,9.0,I,node650node296,3,wide
flow_wide_node650node296_t4,0.0,9.0,I,node650node296,4,wide
flow_wide_node650node296_t5,0.0,9.0,I,node650node296,5,wide
flow_timber_node650node524_t1,0.0,9.0,I,node650node524,1,timber
flow_timber_node650node524_t2,0.0,9.0,I,node650node524,2,timber
flow_timber_node650node524_t3,0.0,9.0,I,node650node524,3,timber
flow_timber_node650node524_t4,0.0,9.0,I,node650node524,4,timber
flow_timber_node650node524_t5,0.0,9.0,I,node650node524,5,timber
flow_wide_node650node524_t1,0.0,9.0,I,node650node524,1,wide
flow_wide_node650node524_t2,0.0,9.0,I,node650node524,2,wide
flow_wide_node650node524_t3,0.0,9.0,I,node650node524,3,wide
flow_wide_node650node524_t4,0.0,9.0,I,node650node524,4,wide
flow_wide_node650node524_t5,0.0,9.0,I,node650node524,5,wide
flow_timber_node651node74_t1,0.0,9.0,I,node651node74,1,timber
flow_timber_node651node74_t2,0.0,9.0,I,node651node74,2,timber
flow_timber_node651node74_t3,0.0,9.0,I,node651node74,3,timber
flow_timber_node651node74_t4,0.0,9.0,I,node651node74,4,timber
flow_timber_node651node74_t5,0.0,9.0,I,node651node74,5,timber
flow_wide_node651node74_t1,0.0,9.0,I,node651node74,1,wide
flow_wide_node651node74_t2,0.0,9.0,I,node651node74,2,wide
flow_wide_node651node74_t3,0.0,9.0,I,node651node74,3,wide
flow_wide_node651node74_t4,0.0,9.0,I,node651node74,4,wide
flow_wide_node651node74_t5,0.0,9.0,I,node651node74,5,wide
flow_timber_node651node140_t1,0.0,9.0,I,node651node140,1,timber
flow_timber_node651node140_t2,0.0,9.0,I,node651node140,2,timber
flow_timber_node651node140_t3,0.0,9.0,I,node651node140,3,timber
flow_timber_node651node140_t4,0.0,9.0,I,node651node140,4,timber
flow_timber_node651node140_t5,0.0,9.0,I,node651node140,5,timber
flow_wide_node651node140_t1,0.0,9.0,I,node651node140,1,wide
flow_wide_node651node140_t2,0.0,9.0,I,node651node140,2,wide
flow_wide_node651node140_t3,0.0,9.0,I,node651node140,3,wide
flow_wide_node651node140_t4,0.0,9.0,I,node651node140,4,wide
flow_wide_node651node140_t5,0.0,9.0,I,node651node140,5,wide
flow_timber_node651node149_t1,0.0,9.0,I,node651node149,1,timber
flow_timber_node651node149_t2,0.0,9.0,I,node651node149,2,timber
flow_timber_node651node149_t3,0.0,9.0,I,node651node149,3,timber
flow_timber_node651node149_t4,0.0,9.0,I,node651node149,4,timber
flow_timber_node651node149_t5,0.0,9.0,I,node651node149,5,timber
flow_wide_node651node149_t1,0.0,9.0,I,node651node149,1,wide
flow_wide_node651node149_t2,0.0,9.0,I,node651node149,2,wide
flow_wide_node651node149_t3,0.0,9.0,I,node651node149,3,wide
flow_wide_node651node149_t4,0.0,9.0,I,node651node149,4,wide
flow_wide_node651node149_t5,0.0,9.0,I,node651node149,5,wide
flow_timber_node651node183_t1,0.0,9.0,I,node651node183,1,timber
flow_timber_node651node183_t2,0.0,9.0,I,node651node183,2,timber
flow_timber_node651node183_t3,0.0,9.0,I,node651node183,3,timber
flow_timber_node651node183_t4,0.0,9.0,I,node651node183,4,timber
flow_timber_node651node183_t5,0.0,9.0,I,node651node183,5,timber
flow_wide_node651node183_t1,0.0,9.0,I,node651node183,1,wide
flow_wide_node651node183_t2,0.0,9.0,I,node651node183,2,wide
flow_wide_node651node183_t3,0.0,9.0,I,node651node183,3,wide
flow_wide_node651node183_t4,0.0,9.0,I,node651node183,4,wide
flow_wide_node651node183_t5,0.0,9.0,I,node651node183,5,wide
flow_timber_node651node204_t1,0.0,9.0,I,node651node204,1,timber
flow_timber_node651node204_t2,0.0,9.0,I,node651node204,2,timber
flow_timber_node651node204_t3,0.0,9.0,I,node651node204,3,timber
flow_timber_node651node204_t4,0.0,9.0,I,node651node204,4,timber
flow_timber_node651node204_t5,0.0,9.0,I,node651node204,5,timber
flow_wide_node651node204_t1,0.0,9.0,I,node651node204,1,wide
flow_wide_node651node204_t2,0.0,9.0,I,node651node204,2,wide
flow_wide_node651node204_t3,0.0,9.0,I,node651node204,3,wide
flow_wide_node651node204_t4,0.0,9.0,I,node651node204,4,wide
flow_wide_node651node204_t5,0.0,9.0,I,node651node204,5,wide
flow_timber_node651node525_t1,0.0,9.0,I,node651node525,1,timber
flow_timber_node651node525_t2,0.0,9.0,I,node651node525,2,timber
flow_timber_node651node525_t3,0.0,9.0,I,node651node525,3,timber
flow_timber_node651node525_t4,0.0,9.0,I,node651node525,4,timber
flow_timber_node651node525_t5,0.0,9.0,I,node651node525,5,timber
flow_wide_node651node525_t1,0.0,9.0,I,node651node525,1,wide
flow_wide_node651node525_t2,0.0,9.0,I,node651node525,2,wide
flow_wide_node651node525_t3,0.0,9.0,I,node651node525,3,wide
flow_wide_node651node525_t4,0.0,9.0,I,node651node525,4,wide
flow_wide_node651node525_t5,0.0,9.0,I,node651node525,5,wide
flow_timber_node651node526_t1,0.0,9.0,I,node651node526,1,timber
flow_timber_node651node526_t2,0.0,9.0,I,node651node526,2,timber
flow_timber_node651node526_t3,0.0,9.0,I,node651node526,3,timber
flow_timber_node651node526_t4,0.0,9.0,I,node651node526,4,timber
flow_timber_node651node526_t5,0.0,9.0,I,node651node526,5,timber
flow_wide_node651node526_t1,0.0,9.0,I,node651node526,1,wide
flow_wide_node651node526_t2,0.0,9.0,I,node651node526,2,wide
flow_wide_node651node526_t3,0.0,9.0,I,node651node526,3,wide
flow_wide_node651node526_t4,0.0,9.0,I,node651node526,4,wide
flow_wide_node651node526_t5,0.0,9.0,I,node651node526,5,wide
flow_timber_node651node527_t1,0.0,9.0,I,node651node527,1,timber
flow_timber_node651node527_t2,0.0,9.0,I,node651node527,2,timber
flow_timber_node651node527_t3,0.0,9.0,I,node651node527,3,timber
flow_timber_node651node527_t4,0.0,9.0,I,node651node527,4,timber
flow_timber_node651node527_t5,0.0,9.0,I,node651node527,5,timber
flow_wide_node651node527_t1,0.0,9.0,I,node651node527,1,wide
flow_wide_node651node527_t2,0.0,9.0,I,node651node527,2,wide
flow_wide_node651node527_t3,0.0,9.0,I,node651node527,3,wide
flow_wide_node651node527_t4,0.0,9.0,I,node651node527,4,wide
flow_wide_node651node527_t5,0.0,9.0,I,node651node527,5,wide
flow_timber_node651node528_t1,0.0,9.0,I,node651node528,1,timber
flow_timber_node651node528_t2,0.0,9.0,I,node651node528,2,timber
flow_timber_node651node528_t3,0.0,9.0,I,node651node528,3,timber
flow_timber_node651node528_t4,0.0,9.0,I,node651node528,4,timber
flow_timber_node651node528_t5,0.0,9.0,I,node651node528,5,timber
flow_wide_node651node528_t1,0.0,9.0,I,node651node528,1,wide
flow_wide_node651node528_t2,0.0,9.0,I,node651node528,2,wide
flow_wide_node651node528_t3,0.0,9.0,I,node651node528,3,wide
flow_wide_node651node528_t4,0.0,9.0,I,node651node528,4,wide
flow_wide_node651node528_t5,0.0,9.0,I,node651node528,5,wide
flow_timber_node75node102_t1,0.0,9.0,I,node75node102,1,timber
flow_timber_node75node102_t2,0.0,9.0,I,node75node102,2,timber
flow_timber_node75node102_t3,0.0,9.0,I,node75node102,3,timber
flow_timber_node75node102_t4,0.0,9.0,I,node75node102,4,timber
flow_timber_node75node102_t5,0.0,9.0,I,node75node102,5,timber
flow_wide_node75node102_t1,0.0,9.0,I,node75node102,1,wide
flow_wide_node75node102_t2,0.0,9.0,I,node75node102,2,wide
flow_wide_node75node102_t3,0.0,9.0,I,node75node102,3,wide
flow_wide_node75node102_t4,0.0,9.0,I,node75node102,4,wide
flow_wide_node75node102_t5,0.0,9.0,I,node75node102,5,wide
flow_timber_node75node285_t1,0.0,9.0,I,node75node285,1,timber
flow_timber_node75node285_t2,0.0,9.0,I,node75node285,2,timber
flow_timber_node75node285_t3,0.0,9.0,I,node75node285,3,timber
flow_timber_node75node285_t4,0.0,9.0,I,node75node285,4,timber
flow_timber_node75node285_t5,0.0,9.0,I,node75node285,5,timber
flow_wide_node75node285_t1,0.0,9.0,I,node75node285,1,wide
flow_wide_node75node285_t2,0.0,9.0,I,node75node285,2,wide
flow_wide_node75node285_t3,0.0,9.0,I,node75node285,3,wide
flow_wide_node75node285_t4,0.0,9.0,I,node75node285,4,wide
flow_wide_node75node285_t5,0.0,9.0,I,node75node285,5,wide
flow_timber_node75node585_t1,0.0,9.0,I,node75node585,1,timber
flow_timber_node75node585_t2,0.0,9.0,I,node75node585,2,timber
flow_timber_node75node585_t3,0.0,9.0,I,node75node585,3,timber
flow_timber_node75node585_t4,0.0,9.0,I,node75node585,4,timber
flow_timber_node75node585_t5,0.0,9.0,I,node75node585,5,timber
flow_wide_node75node585_t1,0.0,9.0,I,node75node585,1,wide
flow_wide_node75node585_t2,0.0,9.0,I,node75node585,2,wide
flow_wide_node75node585_t3,0.0,9.0,I,node75node585,3,wide
flow_wide_node75node585_t4,0.0,9.0,I,node75node585,4,wide
flow_wide_node75node585_t5,0.0,9.0,I,node75node585,5,wide
flow_timber_node75node597_t1,0.0,9.0,I,node75node597,1,timber
flow_timber_node75node597_t2,0.0,9.0,I,node75node597,2,timber
flow_timber_node75node597_t3,0.0,9.0,I,node75node597,3,timber
flow_timber_node75node597_t4,0.0,9.0,I,node75node597,4,timber
flow_timber_node75node597_t5,0.0,9.0,I,node75node597,5,timber
flow_wide_node75node597_t1,0.0,9.0,I,node75node597,1,wide
flow_wide_node75node597_t2,0.0,9.0,I,node75node597,2,wide
flow_wide_node75node597_t3,0.0,9.0,I,node75node597,3,wide
flow_wide_node75node597_t4,0.0,9.0,I,node75node597,4,wide
flow_wide_node75node597_t5,0.0,9.0,I,node75node597,5,wide
flow_timber_node96node77_t1,0.0,9.0,I,node96node77,1,timber
flow_timber_node96node77_t2,0.0,9.0,I,node96node77,2,timber
flow_timber_node96node77_t3,0.0,9.0,I,node96node77,3,timber
flow_timber_node96node77_t4,0.0,9.0,I,node96node77,4,timber
flow_timber_node96node77_t5,0.0,9.0,I,node96node77,5,timber
flow_wide_node96node77_t1,0.0,9.0,I,node96node77,1,wide
flow_wide_node96node77_t2,0.0,9.0,I,node96node77,2,wide
flow_wide_node96node77_t3,0.0,9.0,I,node96node77,3,wide
flow_wide_node96node77_t4,0.0,9.0,I,node96node77,4,wide
flow_wide_node96node77_t5,0.0,9.0,I,node96node77,5,wide
flow_timber_node96node258_t1,0.0,9.0,I,node96node258,1,timber
flow_timber_node96node258_t2,0.0,9.0,I,node96node258,2,timber
flow_timber_node96node258_t3,0.0,9.0,I,node96node258,3,timber
flow_timber_node96node258_t4,0.0,9.0,I,node96node258,4,timber
flow_timber_node96node258_t5,0.0,9.0,I,node96node258,5,timber
flow_wide_node96node258_t1,0.0,9.0,I,node96node258,1,wide
flow_wide_node96node258_t2,0.0,9.0,I,node96node258,2,wide
flow_wide_node96node258_t3,0.0,9.0,I,node96node258,3,wide
flow_wide_node96node258_t4,0.0,9.0,I,node96node258,4,wide
flow_wide_node96node258_t5,0.0,9.0,I,node96node258,5,wide
flow_timber_node96node325_t1,0.0,9.0,I,node96node325,1,timber
flow_timber_node96node325_t2,0.0,9.0,I,node96node325,2,timber
flow_timber_node96node325_t3,0.0,9.0,I,node96node325,3,timber
flow_timber_node96node325_t4,0.0,9.0,I,node96node325,4,timber
flow_timber_node96node325_t5,0.0,9.0,I,node96node325,5,timber
flow_wide_node96node325_t1,0.0,9.0,I,node96node325,1,wide
flow_wide_node96node325_t2,0.0,9.0,I,node96node325,2,wide
flow_wide_node96node325_t3,0.0,9.0,I,node96node325,3,wide
flow_wide_node96node325_t4,0.0,9.0,I,node96node325,4,wide
flow_wide_node96node325_t5,0.0,9.0,I,node96node325,5,wide
flow_timber_node96node569_t1,0.0,9.0,I,node96node569,1,timber
flow_timber_node96node569_t2,0.0,9.0,I,node96node569,2,timber
flow_timber_node96node569_t3,0.0,9.0,I,node96node569,3,timber
flow_timber_node96node569_t4,0.0,9.0,I,node96node569,4,timber
flow_timber_node96node569_t5,0.0,9.0,I,node96node569,5,timber
flow_wide_node96node569_t1,0.0,9.0,I,node96node569,1,wide
flow_wide_node96node569_t2,0.0,9.0,I,node96node569,2,wide
flow_wide_node96node569_t3,0.0,9.0,I,node96node569,3,wide
flow_wide_node96node569_t4,0.0,9.0,I,node96node569,4,wide
flow_wide_node96node569_t5,0.0,9.0,I,node96node569,5,wide
flow_timber_node96node575_t1,0.0,9.0,I,node96node575,1,timber
flow_timber_node96node575_t2,0.0,9.0,I,node96node575,2,timber
flow_timber_node96node575_t3,0.0,9.0,I,node96node575,3,timber
flow_timber_node96node575_t4,0.0,9.0,I,node96node575,4,timber
flow_timber_node96node575_t5,0.0,9.0,I,node96node575,5,timber
flow_wide_node96node575_t1,0.0,9.0,I,node96node575,1,wide
flow_wide_node96node575_t2,0.0,9.0,I,node96node575,2,wide
flow_wide_node96node575_t3,0.0,9.0,I,node96node575,3,wide
flow_wide_node96node575_t4,0.0,9.0,I,node96node575,4,wide
flow_wide_node96node575_t5,0.0,9.0,I,node96node575,5,wide
flow_timber_node390node78_t1,0.0,9.0,I,node390node78,1,timber
flow_timber_node390node78_t2,0.0,9.0,I,node390node78,2,timber
flow_timber_node390node78_t3,0.0,9.0,I,node390node78,3,timber
flow_timber_node390node78_t4,0.0,9.0,I,node390node78,4,timber
flow_timber_node390node78_t5,0.0,9.0,I,node390node78,5,timber
flow_wide_node390node78_t1,0.0,9.0,I,node390node78,1,wide
flow_wide_node390node78_t2,0.0,9.0,I,node390node78,2,wide
flow_wide_node390node78_t3,0.0,9.0,I,node390node78,3,wide
flow_wide_node390node78_t4,0.0,9.0,I,node390node78,4,wide
flow_wide_node390node78_t5,0.0,9.0,I,node390node78,5,wide
flow_timber_node390node156_t1,0.0,9.0,I,node390node156,1,timber
flow_timber_node390node156_t2,0.0,9.0,I,node390node156,2,timber
flow_timber_node390node156_t3,0.0,9.0,I,node390node156,3,timber
flow_timber_node390node156_t4,0.0,9.0,I,node390node156,4,timber
flow_timber_node390node156_t5,0.0,9.0,I,node390node156,5,timber
flow_wide_node390node156_t1,0.0,9.0,I,node390node156,1,wide
flow_wide_node390node156_t2,0.0,9.0,I,node390node156,2,wide
flow_wide_node390node156_t3,0.0,9.0,I,node390node156,3,wide
flow_wide_node390node156_t4,0.0,9.0,I,node390node156,4,wide
flow_wide_node390node156_t5,0.0,9.0,I,node390node156,5,wide
flow_timber_node390node545_t1,0.0,9.0,I,node390node545,1,timber
flow_timber_node390node545_t2,0.0,9.0,I,node390node545,2,timber
flow_timber_node390node545_t3,0.0,9.0,I,node390node545,3,timber
flow_timber_node390node545_t4,0.0,9.0,I,node390node545,4,timber
flow_timber_node390node545_t5,0.0,9.0,I,node390node545,5,timber
flow_wide_node390node545_t1,0.0,9.0,I,node390node545,1,wide
flow_wide_node390node545_t2,0.0,9.0,I,node390node545,2,wide
flow_wide_node390node545_t3,0.0,9.0,I,node390node545,3,wide
flow_wide_node390node545_t4,0.0,9.0,I,node390node545,4,wide
flow_wide_node390node545_t5,0.0,9.0,I,node390node545,5,wide
flow_timber_node390node551_t1,0.0,9.0,I,node390node551,1,timber
flow_timber_node390node551_t2,0.0,9.0,I,node390node551,2,timber
flow_timber_node390node551_t3,0.0,9.0,I,node390node551,3,timber
flow_timber_node390node551_t4,0.0,9.0,I,node390node551,4,timber
flow_timber_node390node551_t5,0.0,9.0,I,node390node551,5,timber
flow_wide_node390node551_t1,0.0,9.0,I,node390node551,1,wide
flow_wide_node390node551_t2,0.0,9.0,I,node390node551,2,wide
flow_wide_node390node551_t3,0.0,9.0,I,node390node551,3,wide
flow_wide_node390node551_t4,0.0,9.0,I,node390node551,4,wide
flow_wide_node390node551_t5,0.0,9.0,I,node390node551,5,wide
flow_timber_node79node179_t1,0.0,9.0,I,node79node179,1,timber
flow_timber_node79node179_t2,0.0,9.0,I,node79node179,2,timber
flow_timber_node79node179_t3,0.0,9.0,I,node79node179,3,timber
flow_timber_node79node179_t4,0.0,9.0,I,node79node179,4,timber
flow_timber_node79node179_t5,0.0,9.0,I,node79node179,5,timber
flow_wide_node79node179_t1,0.0,9.0,I,node79node179,1,wide
flow_wide_node79node179_t2,0.0,9.0,I,node79node179,2,wide
flow_wide_node79node179_t3,0.0,9.0,I,node79node179,3,wide
flow_wide_node79node179_t4,0.0,9.0,I,node79node179,4,wide
flow_wide_node79node179_t5,0.0,9.0,I,node79node179,5,wide
flow_timber_node79node299_t1,0.0,9.0,I,node79node299,1,timber
flow_timber_node79node299_t2,0.0,9.0,I,node79node299,2,timber
flow_timber_node79node299_t3,0.0,9.0,I,node79node299,3,timber
flow_timber_node79node299_t4,0.0,9.0,I,node79node299,4,timber
flow_timber_node79node299_t5,0.0,9.0,I,node79node299,5,timber
flow_wide_node79node299_t1,0.0,9.0,I,node79node299,1,wide
flow_wide_node79node299_t2,0.0,9.0,I,node79node299,2,wide
flow_wide_node79node299_t3,0.0,9.0,I,node79node299,3,wide
flow_wide_node79node299_t4,0.0,9.0,I,node79node299,4,wide
flow_wide_node79node299_t5,0.0,9.0,I,node79node299,5,wide
flow_timber_node79node638_t1,0.0,9.0,I,node79node638,1,timber
flow_timber_node79node638_t2,0.0,9.0,I,node79node638,2,timber
flow_timber_node79node638_t3,0.0,9.0,I,node79node638,3,timber
flow_timber_node79node638_t4,0.0,9.0,I,node79node638,4,timber
flow_timber_node79node638_t5,0.0,9.0,I,node79node638,5,timber
flow_wide_node79node638_t1,0.0,9.0,I,node79node638,1,wide
flow_wide_node79node638_t2,0.0,9.0,I,node79node638,2,wide
flow_wide_node79node638_t3,0.0,9.0,I,node79node638,3,wide
flow_wide_node79node638_t4,0.0,9.0,I,node79node638,4,wide
flow_wide_node79node638_t5,0.0,9.0,I,node79node638,5,wide
flow_timber_node79node639_t1,0.0,9.0,I,node79node639,1,timber
flow_timber_node79node639_t2,0.0,9.0,I,node79node639,2,timber
flow_timber_node79node639_t3,0.0,9.0,I,node79node639,3,timber
flow_timber_node79node639_t4,0.0,9.0,I,node79node639,4,timber
flow_timber_node79node639_t5,0.0,9.0,I,node79node639,5,timber
flow_wide_node79node639_t1,0.0,9.0,I,node79node639,1,wide
flow_wide_node79node639_t2,0.0,9.0,I,node79node639,2,wide
flow_wide_node79node639_t3,0.0,9.0,I,node79node639,3,wide
flow_wide_node79node639_t4,0.0,9.0,I,node79node639,4,wide
flow_wide_node79node639_t5,0.0,9.0,I,node79node639,5,wide
flow_timber_node179node79_t1,0.0,9.0,I,node179node79,1,timber
flow_timber_node179node79_t2,0.0,9.0,I,node179node79,2,timber
flow_timber_node179node79_t3,0.0,9.0,I,node179node79,3,timber
flow_timber_node179node79_t4,0.0,9.0,I,node179node79,4,timber
flow_timber_node179node79_t5,0.0,9.0,I,node179node79,5,timber
flow_wide_node179node79_t1,0.0,9.0,I,node179node79,1,wide
flow_wide_node179node79_t2,0.0,9.0,I,node179node79,2,wide
flow_wide_node179node79_t3,0.0,9.0,I,node179node79,3,wide
flow_wide_node179node79_t4,0.0,9.0,I,node179node79,4,wide
flow_wide_node179node79_t5,0.0,9.0,I,node179node79,5,wide
flow_timber_node179node253_t1,0.0,9.0,I,node179node253,1,timber
flow_timber_node179node253_t2,0.0,9.0,I,node179node253,2,timber
flow_timber_node179node253_t3,0.0,9.0,I,node179node253,3,timber
flow_timber_node179node253_t4,0.0,9.0,I,node179node253,4,timber
flow_timber_node179node253_t5,0.0,9.0,I,node179node253,5,timber
flow_wide_node179node253_t1,0.0,9.0,I,node179node253,1,wide
flow_wide_node179node253_t2,0.0,9.0,I,node179node253,2,wide
flow_wide_node179node253_t3,0.0,9.0,I,node179node253,3,wide
flow_wide_node179node253_t4,0.0,9.0,I,node179node253,4,wide
flow_wide_node179node253_t5,0.0,9.0,I,node179node253,5,wide
flow_timber_node179node638_t1,0.0,9.0,I,node179node638,1,timber
flow_timber_node179node638_t2,0.0,9.0,I,node179node638,2,timber
flow_timber_node179node638_t3,0.0,9.0,I,node179node638,3,timber
flow_timber_node179node638_t4,0.0,9.0,I,node179node638,4,timber
flow_timber_node179node638_t5,0.0,9.0,I,node179node638,5,timber
flow_wide_node179node638_t1,0.0,9.0,I,node179node638,1,wide
flow_wide_node179node638_t2,0.0,9.0,I,node179node638,2,wide
flow_wide_node179node638_t3,0.0,9.0,I,node179node638,3,wide
flow_wide_node179node638_t4,0.0,9.0,I,node179node638,4,wide
flow_wide_node179node638_t5,0.0,9.0,I,node179node638,5,wide
flow_timber_node179node639_t1,0.0,9.0,I,node179node639,1,timber
flow_timber_node179node639_t2,0.0,9.0,I,node179node639,2,timber
flow_timber_node179node639_t3,0.0,9.0,I,node179node639,3,timber
flow_timber_node179node639_t4,0.0,9.0,I,node179node639,4,timber
flow_timber_node179node639_t5,0.0,9.0,I,node179node639,5,timber
flow_wide_node179node639_t1,0.0,9.0,I,node179node639,1,wide
flow_wide_node179node639_t2,0.0,9.0,I,node179node639,2,wide
flow_wide_node179node639_t3,0.0,9.0,I,node179node639,3,wide
flow_wide_node179node639_t4,0.0,9.0,I,node179node639,4,wide
