variable,value,node_type_info,action,road_type,edge,period
C_node6node8_wide_t2,0.0,node6transit_node8transit,C,wide,node6node8,2.0
C_node6node8_wide_t3,0.0,node6transit_node8transit,C,wide,node6node8,3.0
C_node6node8_wide_t4,0.0,node6transit_node8transit,C,wide,node6node8,4.0
C_node6node8_wide_t5,0.0,node6transit_node8transit,C,wide,node6node8,5.0
C_node6node516_timber_t0,0.0,node6transit_node516exit,C,timber,node6node516,0.0
C_node6node516_timber_t1,0.0,node6transit_node516exit,C,timber,node6node516,1.0
C_node6node516_timber_t2,0.0,node6transit_node516exit,C,timber,node6node516,2.0
C_node6node516_timber_t3,0.0,node6transit_node516exit,C,timber,node6node516,3.0
C_node6node516_timber_t4,0.0,node6transit_node516exit,C,timber,node6node516,4.0
C_node6node516_timber_t5,0.0,node6transit_node516exit,C,timber,node6node516,5.0
C_node6node516_wide_t0,0.0,node6transit_node516exit,C,wide,node6node516,0.0
C_node6node516_wide_t1,0.0,node6transit_node516exit,C,wide,node6node516,1.0
C_node6node516_wide_t2,0.0,node6transit_node516exit,C,wide,node6node516,2.0
C_node6node516_wide_t3,0.0,node6transit_node516exit,C,wide,node6node516,3.0
C_node6node516_wide_t4,0.0,node6transit_node516exit,C,wide,node6node516,4.0
C_node6node516_wide_t5,0.0,node6transit_node516exit,C,wide,node6node516,5.0
C_node6node283_timber_t0,0.0,node6transit_node283exit,C,timber,node6node283,0.0
C_node6node283_timber_t1,0.0,node6transit_node283exit,C,timber,node6node283,1.0
C_node6node283_timber_t2,0.0,node6transit_node283exit,C,timber,node6node283,2.0
C_node6node283_timber_t3,0.0,node6transit_node283exit,C,timber,node6node283,3.0
C_node6node283_timber_t4,0.0,node6transit_node283exit,C,timber,node6node283,4.0
C_node6node283_timber_t5,0.0,node6transit_node283exit,C,timber,node6node283,5.0
C_node6node283_wide_t0,0.0,node6transit_node283exit,C,wide,node6node283,0.0
C_node6node283_wide_t1,0.0,node6transit_node283exit,C,wide,node6node283,1.0
C_node6node283_wide_t2,0.0,node6transit_node283exit,C,wide,node6node283,2.0
C_node6node283_wide_t3,0.0,node6transit_node283exit,C,wide,node6node283,3.0
C_node6node283_wide_t4,0.0,node6transit_node283exit,C,wide,node6node283,4.0
C_node6node283_wide_t5,0.0,node6transit_node283exit,C,wide,node6node283,5.0
C_node6node634_timber_t0,0.0,node6transit_node634source,C,timber,node6node634,0.0
C_node6node634_timber_t1,1.0,node6transit_node634source,C,timber,node6node634,1.0
C_node6node634_timber_t2,0.0,node6transit_node634source,C,timber,node6node634,2.0
C_node6node634_timber_t3,0.0,node6transit_node634source,C,timber,node6node634,3.0
C_node6node634_timber_t4,-0.0,node6transit_node634source,C,timber,node6node634,4.0
C_node6node634_timber_t5,-0.0,node6transit_node634source,C,timber,node6node634,5.0
C_node6node634_wide_t0,0.0,node6transit_node634source,C,wide,node6node634,0.0
C_node6node634_wide_t1,0.0,node6transit_node634source,C,wide,node6node634,1.0
C_node6node634_wide_t2,0.0,node6transit_node634source,C,wide,node6node634,2.0
C_node6node634_wide_t3,0.0,node6transit_node634source,C,wide,node6node634,3.0
C_node6node634_wide_t4,0.0,node6transit_node634source,C,wide,node6node634,4.0
C_node6node634_wide_t5,0.0,node6transit_node634source,C,wide,node6node634,5.0
C_node6node638_timber_t0,0.0,node6transit_node638source,C,timber,node6node638,0.0
C_node6node638_timber_t1,1.0,node6transit_node638source,C,timber,node6node638,1.0
C_node6node638_timber_t2,0.0,node6transit_node638source,C,timber,node6node638,2.0
C_node6node638_timber_t3,0.0,node6transit_node638source,C,timber,node6node638,3.0
C_node6node638_timber_t4,-0.0,node6transit_node638source,C,timber,node6node638,4.0
C_node6node638_timber_t5,-0.0,node6transit_node638source,C,timber,node6node638,5.0
C_node6node638_wide_t0,0.0,node6transit_node638source,C,wide,node6node638,0.0
C_node6node638_wide_t1,0.0,node6transit_node638source,C,wide,node6node638,1.0
C_node6node638_wide_t2,0.0,node6transit_node638source,C,wide,node6node638,2.0
C_node6node638_wide_t3,0.0,node6transit_node638source,C,wide,node6node638,3.0
C_node6node638_wide_t4,-0.0,node6transit_node638source,C,wide,node6node638,4.0
C_node6node638_wide_t5,0.0,node6transit_node638source,C,wide,node6node638,5.0
C_node6node640_timber_t0,0.0,node6transit_node640source,C,timber,node6node640,0.0
C_node6node640_timber_t1,1.0,node6transit_node640source,C,timber,node6node640,1.0
C_node6node640_timber_t2,0.0,node6transit_node640source,C,timber,node6node640,2.0
C_node6node640_timber_t3,1.0,node6transit_node640source,C,timber,node6node640,3.0
C_node6node640_timber_t4,-0.0,node6transit_node640source,C,timber,node6node640,4.0
C_node6node640_timber_t5,-0.0,node6transit_node640source,C,timber,node6node640,5.0
C_node6node640_wide_t0,0.0,node6transit_node640source,C,wide,node6node640,0.0
C_node6node640_wide_t1,0.0,node6transit_node640source,C,wide,node6node640,1.0
C_node6node640_wide_t2,0.0,node6transit_node640source,C,wide,node6node640,2.0
C_node6node640_wide_t3,0.0,node6transit_node640source,C,wide,node6node640,3.0
C_node6node640_wide_t4,-0.0,node6transit_node640source,C,wide,node6node640,4.0
C_node6node640_wide_t5,0.0,node6transit_node640source,C,wide,node6node640,5.0
C_node7node461_timber_t0,0.0,node7exit_node461exit,C,timber,node7node461,0.0
C_node7node461_timber_t1,0.0,node7exit_node461exit,C,timber,node7node461,1.0
C_node7node461_timber_t2,0.0,node7exit_node461exit,C,timber,node7node461,2.0
C_node7node461_timber_t3,0.0,node7exit_node461exit,C,timber,node7node461,3.0
C_node7node461_timber_t4,0.0,node7exit_node461exit,C,timber,node7node461,4.0
C_node7node461_timber_t5,0.0,node7exit_node461exit,C,timber,node7node461,5.0
C_node7node461_wide_t0,0.0,node7exit_node461exit,C,wide,node7node461,0.0
C_node7node461_wide_t1,0.0,node7exit_node461exit,C,wide,node7node461,1.0
C_node7node461_wide_t2,0.0,node7exit_node461exit,C,wide,node7node461,2.0
C_node7node461_wide_t3,0.0,node7exit_node461exit,C,wide,node7node461,3.0
C_node7node461_wide_t4,0.0,node7exit_node461exit,C,wide,node7node461,4.0
C_node7node461_wide_t5,0.0,node7exit_node461exit,C,wide,node7node461,5.0
C_node7node460_timber_t0,0.0,node7exit_node460exit,C,timber,node7node460,0.0
C_node7node460_timber_t1,0.0,node7exit_node460exit,C,timber,node7node460,1.0
C_node7node460_timber_t2,0.0,node7exit_node460exit,C,timber,node7node460,2.0
C_node7node460_timber_t3,0.0,node7exit_node460exit,C,timber,node7node460,3.0
C_node7node460_timber_t4,0.0,node7exit_node460exit,C,timber,node7node460,4.0
C_node7node460_timber_t5,0.0,node7exit_node460exit,C,timber,node7node460,5.0
C_node7node460_wide_t0,0.0,node7exit_node460exit,C,wide,node7node460,0.0
C_node7node460_wide_t1,0.0,node7exit_node460exit,C,wide,node7node460,1.0
C_node7node460_wide_t2,0.0,node7exit_node460exit,C,wide,node7node460,2.0
C_node7node460_wide_t3,0.0,node7exit_node460exit,C,wide,node7node460,3.0
C_node7node460_wide_t4,0.0,node7exit_node460exit,C,wide,node7node460,4.0
C_node7node460_wide_t5,0.0,node7exit_node460exit,C,wide,node7node460,5.0
C_node7node463_timber_t0,0.0,node7exit_node463exit,C,timber,node7node463,0.0
C_node7node463_timber_t1,0.0,node7exit_node463exit,C,timber,node7node463,1.0
C_node7node463_timber_t2,0.0,node7exit_node463exit,C,timber,node7node463,2.0
C_node7node463_timber_t3,0.0,node7exit_node463exit,C,timber,node7node463,3.0
C_node7node463_timber_t4,0.0,node7exit_node463exit,C,timber,node7node463,4.0
C_node7node463_timber_t5,0.0,node7exit_node463exit,C,timber,node7node463,5.0
C_node7node463_wide_t0,0.0,node7exit_node463exit,C,wide,node7node463,0.0
C_node7node463_wide_t1,0.0,node7exit_node463exit,C,wide,node7node463,1.0
C_node7node463_wide_t2,0.0,node7exit_node463exit,C,wide,node7node463,2.0
C_node7node463_wide_t3,0.0,node7exit_node463exit,C,wide,node7node463,3.0
C_node7node463_wide_t4,0.0,node7exit_node463exit,C,wide,node7node463,4.0
C_node7node463_wide_t5,0.0,node7exit_node463exit,C,wide,node7node463,5.0
C_node7node606_timber_t0,0.0,node7exit_node606source,C,timber,node7node606,0.0
C_node7node606_timber_t1,0.0,node7exit_node606source,C,timber,node7node606,1.0
C_node7node606_timber_t2,0.0,node7exit_node606source,C,timber,node7node606,2.0
C_node7node606_timber_t3,0.0,node7exit_node606source,C,timber,node7node606,3.0
C_node7node606_timber_t4,0.0,node7exit_node606source,C,timber,node7node606,4.0
C_node7node606_timber_t5,0.0,node7exit_node606source,C,timber,node7node606,5.0
C_node7node606_wide_t0,0.0,node7exit_node606source,C,wide,node7node606,0.0
C_node7node606_wide_t1,0.0,node7exit_node606source,C,wide,node7node606,1.0
C_node7node606_wide_t2,0.0,node7exit_node606source,C,wide,node7node606,2.0
C_node7node606_wide_t3,0.0,node7exit_node606source,C,wide,node7node606,3.0
C_node7node606_wide_t4,0.0,node7exit_node606source,C,wide,node7node606,4.0
C_node7node606_wide_t5,0.0,node7exit_node606source,C,wide,node7node606,5.0
C_node7node607_timber_t0,0.0,node7exit_node607source,C,timber,node7node607,0.0
C_node7node607_timber_t1,0.0,node7exit_node607source,C,timber,node7node607,1.0
C_node7node607_timber_t2,0.0,node7exit_node607source,C,timber,node7node607,2.0
C_node7node607_timber_t3,0.0,node7exit_node607source,C,timber,node7node607,3.0
C_node7node607_timber_t4,0.0,node7exit_node607source,C,timber,node7node607,4.0
C_node7node607_timber_t5,0.0,node7exit_node607source,C,timber,node7node607,5.0
C_node7node607_wide_t0,0.0,node7exit_node607source,C,wide,node7node607,0.0
C_node7node607_wide_t1,0.0,node7exit_node607source,C,wide,node7node607,1.0
C_node7node607_wide_t2,0.0,node7exit_node607source,C,wide,node7node607,2.0
C_node7node607_wide_t3,0.0,node7exit_node607source,C,wide,node7node607,3.0
C_node7node607_wide_t4,0.0,node7exit_node607source,C,wide,node7node607,4.0
C_node7node607_wide_t5,0.0,node7exit_node607source,C,wide,node7node607,5.0
C_node8node346_timber_t0,0.0,node8transit_node346transit,C,timber,node8node346,0.0
C_node8node346_timber_t1,0.0,node8transit_node346transit,C,timber,node8node346,1.0
C_node8node346_timber_t2,0.0,node8transit_node346transit,C,timber,node8node346,2.0
C_node8node346_timber_t3,0.0,node8transit_node346transit,C,timber,node8node346,3.0
C_node8node346_timber_t4,0.0,node8transit_node346transit,C,timber,node8node346,4.0
C_node8node346_timber_t5,0.0,node8transit_node346transit,C,timber,node8node346,5.0
C_node8node346_wide_t0,0.0,node8transit_node346transit,C,wide,node8node346,0.0
C_node8node346_wide_t1,0.0,node8transit_node346transit,C,wide,node8node346,1.0
C_node8node346_wide_t2,0.0,node8transit_node346transit,C,wide,node8node346,2.0
C_node8node346_wide_t3,0.0,node8transit_node346transit,C,wide,node8node346,3.0
C_node8node346_wide_t4,0.0,node8transit_node346transit,C,wide,node8node346,4.0
C_node8node346_wide_t5,0.0,node8transit_node346transit,C,wide,node8node346,5.0
C_node8node312_timber_t0,0.0,node8transit_node312transit,C,timber,node8node312,0.0
C_node8node312_timber_t1,0.0,node8transit_node312transit,C,timber,node8node312,1.0
C_node8node312_timber_t2,0.0,node8transit_node312transit,C,timber,node8node312,2.0
C_node8node312_timber_t3,0.0,node8transit_node312transit,C,timber,node8node312,3.0
C_node8node312_timber_t4,0.0,node8transit_node312transit,C,timber,node8node312,4.0
C_node8node312_timber_t5,0.0,node8transit_node312transit,C,timber,node8node312,5.0
C_node8node312_wide_t0,0.0,node8transit_node312transit,C,wide,node8node312,0.0
C_node8node312_wide_t1,0.0,node8transit_node312transit,C,wide,node8node312,1.0
C_node8node312_wide_t2,0.0,node8transit_node312transit,C,wide,node8node312,2.0
C_node8node312_wide_t3,0.0,node8transit_node312transit,C,wide,node8node312,3.0
C_node8node312_wide_t4,0.0,node8transit_node312transit,C,wide,node8node312,4.0
C_node8node312_wide_t5,0.0,node8transit_node312transit,C,wide,node8node312,5.0
C_node8node634_timber_t0,0.0,node8transit_node634source,C,timber,node8node634,0.0
C_node8node634_timber_t1,1.0,node8transit_node634source,C,timber,node8node634,1.0
C_node8node634_timber_t2,0.0,node8transit_node634source,C,timber,node8node634,2.0
C_node8node634_timber_t3,0.0,node8transit_node634source,C,timber,node8node634,3.0
C_node8node634_timber_t4,-0.0,node8transit_node634source,C,timber,node8node634,4.0
C_node8node634_timber_t5,-0.0,node8transit_node634source,C,timber,node8node634,5.0
C_node8node634_wide_t0,0.0,node8transit_node634source,C,wide,node8node634,0.0
C_node8node634_wide_t1,0.0,node8transit_node634source,C,wide,node8node634,1.0
C_node8node634_wide_t2,0.0,node8transit_node634source,C,wide,node8node634,2.0
C_node8node634_wide_t3,0.0,node8transit_node634source,C,wide,node8node634,3.0
C_node8node634_wide_t4,0.0,node8transit_node634source,C,wide,node8node634,4.0
C_node8node634_wide_t5,0.0,node8transit_node634source,C,wide,node8node634,5.0
C_node8node640_timber_t0,0.0,node8transit_node640source,C,timber,node8node640,0.0
C_node8node640_timber_t1,1.0,node8transit_node640source,C,timber,node8node640,1.0
C_node8node640_timber_t2,0.0,node8transit_node640source,C,timber,node8node640,2.0
C_node8node640_timber_t3,-0.0,node8transit_node640source,C,timber,node8node640,3.0
C_node8node640_timber_t4,-0.0,node8transit_node640source,C,timber,node8node640,4.0
C_node8node640_timber_t5,-0.0,node8transit_node640source,C,timber,node8node640,5.0
C_node8node640_wide_t0,0.0,node8transit_node640source,C,wide,node8node640,0.0
C_node8node640_wide_t1,0.0,node8transit_node640source,C,wide,node8node640,1.0
C_node8node640_wide_t2,0.0,node8transit_node640source,C,wide,node8node640,2.0
C_node8node640_wide_t3,0.0,node8transit_node640source,C,wide,node8node640,3.0
C_node8node640_wide_t4,-0.0,node8transit_node640source,C,wide,node8node640,4.0
C_node8node640_wide_t5,0.0,node8transit_node640source,C,wide,node8node640,5.0
C_node8node642_timber_t0,0.0,node8transit_node642source,C,timber,node8node642,0.0
C_node8node642_timber_t1,1.0,node8transit_node642source,C,timber,node8node642,1.0
C_node8node642_timber_t2,0.0,node8transit_node642source,C,timber,node8node642,2.0
C_node8node642_timber_t3,0.0,node8transit_node642source,C,timber,node8node642,3.0
C_node8node642_timber_t4,-0.0,node8transit_node642source,C,timber,node8node642,4.0
C_node8node642_timber_t5,-0.0,node8transit_node642source,C,timber,node8node642,5.0
C_node8node642_wide_t0,0.0,node8transit_node642source,C,wide,node8node642,0.0
C_node8node642_wide_t1,0.0,node8transit_node642source,C,wide,node8node642,1.0
C_node8node642_wide_t2,0.0,node8transit_node642source,C,wide,node8node642,2.0
C_node8node642_wide_t3,0.0,node8transit_node642source,C,wide,node8node642,3.0
C_node8node642_wide_t4,0.0,node8transit_node642source,C,wide,node8node642,4.0
C_node8node642_wide_t5,0.0,node8transit_node642source,C,wide,node8node642,5.0
C_node9node515_timber_t0,0.0,node9transit_node515exit,C,timber,node9node515,0.0
C_node9node515_timber_t1,0.0,node9transit_node515exit,C,timber,node9node515,1.0
C_node9node515_timber_t2,0.0,node9transit_node515exit,C,timber,node9node515,2.0
C_node9node515_timber_t3,0.0,node9transit_node515exit,C,timber,node9node515,3.0
C_node9node515_timber_t4,0.0,node9transit_node515exit,C,timber,node9node515,4.0
C_node9node515_timber_t5,0.0,node9transit_node515exit,C,timber,node9node515,5.0
C_node9node515_wide_t0,0.0,node9transit_node515exit,C,wide,node9node515,0.0
C_node9node515_wide_t1,1.0,node9transit_node515exit,C,wide,node9node515,1.0
C_node9node515_wide_t2,0.0,node9transit_node515exit,C,wide,node9node515,2.0
C_node9node515_wide_t3,0.0,node9transit_node515exit,C,wide,node9node515,3.0
C_node9node515_wide_t4,0.0,node9transit_node515exit,C,wide,node9node515,4.0
C_node9node515_wide_t5,0.0,node9transit_node515exit,C,wide,node9node515,5.0
C_node9node110_timber_t0,0.0,node9transit_node110transit,C,timber,node9node110,0.0
C_node9node110_timber_t1,0.0,node9transit_node110transit,C,timber,node9node110,1.0
C_node9node110_timber_t2,0.0,node9transit_node110transit,C,timber,node9node110,2.0
C_node9node110_timber_t3,0.0,node9transit_node110transit,C,timber,node9node110,3.0
C_node9node110_timber_t4,0.0,node9transit_node110transit,C,timber,node9node110,4.0
C_node9node110_timber_t5,0.0,node9transit_node110transit,C,timber,node9node110,5.0
C_node9node110_wide_t0,0.0,node9transit_node110transit,C,wide,node9node110,0.0
C_node9node110_wide_t1,1.0,node9transit_node110transit,C,wide,node9node110,1.0
C_node9node110_wide_t2,0.0,node9transit_node110transit,C,wide,node9node110,2.0
C_node9node110_wide_t3,0.0,node9transit_node110transit,C,wide,node9node110,3.0
C_node9node110_wide_t4,0.0,node9transit_node110transit,C,wide,node9node110,4.0
C_node9node110_wide_t5,0.0,node9transit_node110transit,C,wide,node9node110,5.0
C_node9node253_timber_t0,0.0,node9transit_node253exit,C,timber,node9node253,0.0
C_node9node253_timber_t1,0.0,node9transit_node253exit,C,timber,node9node253,1.0
C_node9node253_timber_t2,0.0,node9transit_node253exit,C,timber,node9node253,2.0
C_node9node253_timber_t3,0.0,node9transit_node253exit,C,timber,node9node253,3.0
C_node9node253_timber_t4,0.0,node9transit_node253exit,C,timber,node9node253,4.0
C_node9node253_timber_t5,0.0,node9transit_node253exit,C,timber,node9node253,5.0
C_node9node253_wide_t0,0.0,node9transit_node253exit,C,wide,node9node253,0.0
C_node9node253_wide_t1,0.0,node9transit_node253exit,C,wide,node9node253,1.0
C_node9node253_wide_t2,0.0,node9transit_node253exit,C,wide,node9node253,2.0
C_node9node253_wide_t3,0.0,node9transit_node253exit,C,wide,node9node253,3.0
C_node9node253_wide_t4,0.0,node9transit_node253exit,C,wide,node9node253,4.0
C_node9node253_wide_t5,0.0,node9transit_node253exit,C,wide,node9node253,5.0
C_node9node638_timber_t0,0.0,node9transit_node638source,C,timber,node9node638,0.0
C_node9node638_timber_t1,1.0,node9transit_node638source,C,timber,node9node638,1.0
C_node9node638_timber_t2,0.0,node9transit_node638source,C,timber,node9node638,2.0
C_node9node638_timber_t3,0.0,node9transit_node638source,C,timber,node9node638,3.0
C_node9node638_timber_t4,0.0,node9transit_node638source,C,timber,node9node638,4.0
C_node9node638_timber_t5,-0.0,node9transit_node638source,C,timber,node9node638,5.0
C_node9node638_wide_t0,0.0,node9transit_node638source,C,wide,node9node638,0.0
C_node9node638_wide_t1,0.0,node9transit_node638source,C,wide,node9node638,1.0
C_node9node638_wide_t2,0.0,node9transit_node638source,C,wide,node9node638,2.0
