variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
C_node8node44_timber_t5,0.0,1.0,B,C,timber,node8node44,5,25.52
C_node8node44_wide_t0,0.0,0.0,B,C,wide,node8node44,0,180.0
C_node8node44_wide_t1,0.0,1.0,B,C,wide,node8node44,1,151.56
C_node8node44_wide_t2,0.0,1.0,B,C,wide,node8node44,2,107.44
C_node8node44_wide_t3,0.0,1.0,B,C,wide,node8node44,3,76.17
C_node8node44_wide_t4,0.0,1.0,B,C,wide,node8node44,4,54.0
C_node8node44_wide_t5,0.0,1.0,B,C,wide,node8node44,5,38.28
C_node9node34_timber_t0,0.0,0.0,B,C,timber,node9node34,0,624.0
C_node9node34_timber_t1,0.0,1.0,B,C,timber,node9node34,1,525.39
C_node9node34_timber_t2,0.0,1.0,B,C,timber,node9node34,2,372.46
C_node9node34_timber_t3,0.0,1.0,B,C,timber,node9node34,3,264.04
C_node9node34_timber_t4,0.0,1.0,B,C,timber,node9node34,4,187.19
C_node9node34_timber_t5,0.0,1.0,B,C,timber,node9node34,5,132.7
C_node9node34_wide_t0,0.0,0.0,B,C,wide,node9node34,0,936.0
C_node9node34_wide_t1,0.0,1.0,B,C,wide,node9node34,1,788.09
C_node9node34_wide_t2,0.0,1.0,B,C,wide,node9node34,2,558.69
C_node9node34_wide_t3,0.0,1.0,B,C,wide,node9node34,3,396.07
C_node9node34_wide_t4,0.0,1.0,B,C,wide,node9node34,4,280.78
C_node9node34_wide_t5,0.0,1.0,B,C,wide,node9node34,5,199.05
C_node9node19_timber_t0,0.0,0.0,B,C,timber,node9node19,0,2505.0
C_node9node19_timber_t1,0.0,1.0,B,C,timber,node9node19,1,2109.14
C_node9node19_timber_t2,0.0,1.0,B,C,timber,node9node19,2,1495.21
C_node9node19_timber_t3,0.0,1.0,B,C,timber,node9node19,3,1059.98
C_node9node19_timber_t4,0.0,1.0,B,C,timber,node9node19,4,751.44
C_node9node19_timber_t5,0.0,1.0,B,C,timber,node9node19,5,532.71
C_node9node19_wide_t0,0.0,0.0,B,C,wide,node9node19,0,3758.0
C_node9node19_wide_t1,0.0,1.0,B,C,wide,node9node19,1,3164.14
C_node9node19_wide_t2,0.0,1.0,B,C,wide,node9node19,2,2243.11
C_node9node19_wide_t3,0.0,1.0,B,C,wide,node9node19,3,1590.19
C_node9node19_wide_t4,0.0,1.0,B,C,wide,node9node19,4,1127.31
C_node9node19_wide_t5,0.0,1.0,B,C,wide,node9node19,5,799.17
C_node9node35_timber_t0,0.0,0.0,B,C,timber,node9node35,0,4013.0
C_node9node35_timber_t1,0.0,1.0,B,C,timber,node9node35,1,3378.84
C_node9node35_timber_t2,0.0,1.0,B,C,timber,node9node35,2,2395.32
C_node9node35_timber_t3,0.0,1.0,B,C,timber,node9node35,3,1698.09
C_node9node35_timber_t4,0.0,1.0,B,C,timber,node9node35,4,1203.81
C_node9node35_timber_t5,0.0,1.0,B,C,timber,node9node35,5,853.4
C_node9node35_wide_t0,0.0,0.0,B,C,wide,node9node35,0,6019.0
C_node9node35_wide_t1,0.0,1.0,B,C,wide,node9node35,1,5067.84
C_node9node35_wide_t2,0.0,1.0,B,C,wide,node9node35,2,3592.68
C_node9node35_wide_t3,0.0,1.0,B,C,wide,node9node35,3,2546.92
C_node9node35_wide_t4,0.0,1.0,B,C,wide,node9node35,4,1805.56
C_node9node35_wide_t5,0.0,1.0,B,C,wide,node9node35,5,1280.0
C_node9node26_timber_t0,0.0,0.0,B,C,timber,node9node26,0,2639.0
C_node9node26_timber_t1,0.0,1.0,B,C,timber,node9node26,1,2221.97
C_node9node26_timber_t2,0.0,1.0,B,C,timber,node9node26,2,1575.19
C_node9node26_timber_t3,0.0,1.0,B,C,timber,node9node26,3,1116.68
C_node9node26_timber_t4,0.0,1.0,B,C,timber,node9node26,4,791.64
C_node9node26_timber_t5,0.0,1.0,B,C,timber,node9node26,5,561.21
C_node9node26_wide_t0,0.0,0.0,B,C,wide,node9node26,0,3957.0
C_node9node26_wide_t1,0.0,1.0,B,C,wide,node9node26,1,3331.69
C_node9node26_wide_t2,0.0,1.0,B,C,wide,node9node26,2,2361.9
C_node9node26_wide_t3,0.0,1.0,B,C,wide,node9node26,3,1674.39
C_node9node26_wide_t4,0.0,1.0,B,C,wide,node9node26,4,1187.01
C_node9node26_wide_t5,0.0,1.0,B,C,wide,node9node26,5,841.49
C_node9node56_timber_t0,0.0,0.0,B,C,timber,node9node56,0,0.0
C_node9node56_timber_t1,0.0,1.0,B,C,timber,node9node56,1,0.0
C_node9node56_timber_t2,0.0,1.0,B,C,timber,node9node56,2,0.0
C_node9node56_timber_t3,0.0,1.0,B,C,timber,node9node56,3,0.0
C_node9node56_timber_t4,0.0,1.0,B,C,timber,node9node56,4,0.0
C_node9node56_timber_t5,0.0,1.0,B,C,timber,node9node56,5,0.0
C_node9node56_wide_t0,0.0,0.0,B,C,wide,node9node56,0,0.0
C_node9node56_wide_t1,0.0,1.0,B,C,wide,node9node56,1,0.0
C_node9node56_wide_t2,0.0,1.0,B,C,wide,node9node56,2,0.0
C_node9node56_wide_t3,0.0,1.0,B,C,wide,node9node56,3,0.0
C_node9node56_wide_t4,0.0,1.0,B,C,wide,node9node56,4,0.0
C_node9node56_wide_t5,0.0,1.0,B,C,wide,node9node56,5,0.0
C_node10node40_timber_t0,0.0,0.0,B,C,timber,node10node40,0,765.0
C_node10node40_timber_t1,0.0,1.0,B,C,timber,node10node40,1,644.11
C_node10node40_timber_t2,0.0,1.0,B,C,timber,node10node40,2,456.62
C_node10node40_timber_t3,0.0,1.0,B,C,timber,node10node40,3,323.71
C_node10node40_timber_t4,0.0,1.0,B,C,timber,node10node40,4,229.48
C_node10node40_timber_t5,0.0,1.0,B,C,timber,node10node40,5,162.68
C_node10node40_wide_t0,0.0,0.0,B,C,wide,node10node40,0,1148.0
C_node10node40_wide_t1,0.0,1.0,B,C,wide,node10node40,1,966.59
C_node10node40_wide_t2,0.0,1.0,B,C,wide,node10node40,2,685.23
C_node10node40_wide_t3,0.0,1.0,B,C,wide,node10node40,3,485.77
C_node10node40_wide_t4,0.0,1.0,B,C,wide,node10node40,4,344.37
C_node10node40_wide_t5,0.0,1.0,B,C,wide,node10node40,5,244.13
C_node10node25_timber_t0,0.0,0.0,B,C,timber,node10node25,0,2825.0
C_node10node25_timber_t1,0.0,1.0,B,C,timber,node10node25,1,2378.57
C_node10node25_timber_t2,0.0,1.0,B,C,timber,node10node25,2,1686.22
C_node10node25_timber_t3,0.0,1.0,B,C,timber,node10node25,3,1195.39
C_node10node25_timber_t4,0.0,1.0,B,C,timber,node10node25,4,847.43
C_node10node25_timber_t5,0.0,1.0,B,C,timber,node10node25,5,600.76
C_node10node25_wide_t0,0.0,0.0,B,C,wide,node10node25,0,4238.0
C_node10node25_wide_t1,0.0,1.0,B,C,wide,node10node25,1,3568.28
C_node10node25_wide_t2,0.0,1.0,B,C,wide,node10node25,2,2529.62
C_node10node25_wide_t3,0.0,1.0,B,C,wide,node10node25,3,1793.3
C_node10node25_wide_t4,0.0,1.0,B,C,wide,node10node25,4,1271.3
C_node10node25_wide_t5,0.0,1.0,B,C,wide,node10node25,5,901.25
C_node10node17_timber_t0,0.0,0.0,B,C,timber,node10node17,0,1856.0
C_node10node17_timber_t1,0.0,1.0,B,C,timber,node10node17,1,1562.7
C_node10node17_timber_t2,0.0,1.0,B,C,timber,node10node17,2,1107.83
C_node10node17_timber_t3,0.0,1.0,B,C,timber,node10node17,3,785.36
C_node10node17_timber_t4,0.0,1.0,B,C,timber,node10node17,4,556.76
C_node10node17_timber_t5,0.0,1.0,B,C,timber,node10node17,5,394.7
C_node10node17_wide_t0,0.0,0.0,B,C,wide,node10node17,0,2784.0
C_node10node17_wide_t1,0.0,1.0,B,C,wide,node10node17,1,2344.05
C_node10node17_wide_t2,0.0,1.0,B,C,wide,node10node17,2,1661.74
C_node10node17_wide_t3,0.0,1.0,B,C,wide,node10node17,3,1178.04
C_node10node17_wide_t4,0.0,1.0,B,C,wide,node10node17,4,835.14
C_node10node17_wide_t5,0.0,1.0,B,C,wide,node10node17,5,592.04
C_node10node51_timber_t0,0.0,0.0,B,C,timber,node10node51,0,0.0
C_node10node51_timber_t1,0.0,1.0,B,C,timber,node10node51,1,0.0
C_node10node51_timber_t2,0.0,1.0,B,C,timber,node10node51,2,0.0
C_node10node51_timber_t3,0.0,1.0,B,C,timber,node10node51,3,0.0
C_node10node51_timber_t4,0.0,1.0,B,C,timber,node10node51,4,0.0
C_node10node51_timber_t5,0.0,1.0,B,C,timber,node10node51,5,0.0
C_node10node51_wide_t0,0.0,0.0,B,C,wide,node10node51,0,0.0
C_node10node51_wide_t1,0.0,1.0,B,C,wide,node10node51,1,0.0
C_node10node51_wide_t2,0.0,1.0,B,C,wide,node10node51,2,0.0
C_node10node51_wide_t3,0.0,1.0,B,C,wide,node10node51,3,0.0
C_node10node51_wide_t4,0.0,1.0,B,C,wide,node10node51,4,0.0
C_node10node51_wide_t5,0.0,1.0,B,C,wide,node10node51,5,0.0
C_node10node52_timber_t0,0.0,0.0,B,C,timber,node10node52,0,0.0
C_node10node52_timber_t1,0.0,1.0,B,C,timber,node10node52,1,0.0
C_node10node52_timber_t2,0.0,1.0,B,C,timber,node10node52,2,0.0
C_node10node52_timber_t3,0.0,1.0,B,C,timber,node10node52,3,0.0
C_node10node52_timber_t4,0.0,1.0,B,C,timber,node10node52,4,0.0
C_node10node52_timber_t5,0.0,1.0,B,C,timber,node10node52,5,0.0
C_node10node52_wide_t0,0.0,0.0,B,C,wide,node10node52,0,0.0
C_node10node52_wide_t1,0.0,1.0,B,C,wide,node10node52,1,0.0
C_node10node52_wide_t2,0.0,1.0,B,C,wide,node10node52,2,0.0
C_node10node52_wide_t3,0.0,1.0,B,C,wide,node10node52,3,0.0
C_node10node52_wide_t4,0.0,1.0,B,C,wide,node10node52,4,0.0
C_node10node52_wide_t5,0.0,1.0,B,C,wide,node10node52,5,0.0
C_node10node55_timber_t0,0.0,0.0,B,C,timber,node10node55,0,0.0
C_node10node55_timber_t1,0.0,1.0,B,C,timber,node10node55,1,0.0
C_node10node55_timber_t2,0.0,1.0,B,C,timber,node10node55,2,0.0
C_node10node55_timber_t3,0.0,1.0,B,C,timber,node10node55,3,0.0
C_node10node55_timber_t4,0.0,1.0,B,C,timber,node10node55,4,0.0
C_node10node55_timber_t5,0.0,1.0,B,C,timber,node10node55,5,0.0
C_node10node55_wide_t0,0.0,0.0,B,C,wide,node10node55,0,0.0
C_node10node55_wide_t1,0.0,1.0,B,C,wide,node10node55,1,0.0
C_node10node55_wide_t2,0.0,1.0,B,C,wide,node10node55,2,0.0
C_node10node55_wide_t3,0.0,1.0,B,C,wide,node10node55,3,0.0
C_node10node55_wide_t4,0.0,1.0,B,C,wide,node10node55,4,0.0
C_node10node55_wide_t5,0.0,1.0,B,C,wide,node10node55,5,0.0
C_node10node57_timber_t0,0.0,0.0,B,C,timber,node10node57,0,0.0
C_node10node57_timber_t1,0.0,1.0,B,C,timber,node10node57,1,0.0
C_node10node57_timber_t2,0.0,1.0,B,C,timber,node10node57,2,0.0
C_node10node57_timber_t3,0.0,1.0,B,C,timber,node10node57,3,0.0
C_node10node57_timber_t4,0.0,1.0,B,C,timber,node10node57,4,0.0
C_node10node57_timber_t5,0.0,1.0,B,C,timber,node10node57,5,0.0
C_node10node57_wide_t0,0.0,0.0,B,C,wide,node10node57,0,0.0
C_node10node57_wide_t1,0.0,1.0,B,C,wide,node10node57,1,0.0
C_node10node57_wide_t2,0.0,1.0,B,C,wide,node10node57,2,0.0
C_node10node57_wide_t3,0.0,1.0,B,C,wide,node10node57,3,0.0
C_node10node57_wide_t4,0.0,1.0,B,C,wide,node10node57,4,0.0
C_node10node57_wide_t5,0.0,1.0,B,C,wide,node10node57,5,0.0
C_node11node40_timber_t0,0.0,0.0,B,C,timber,node11node40,0,623.0
C_node11node40_timber_t1,0.0,1.0,B,C,timber,node11node40,1,524.55
C_node11node40_timber_t2,0.0,1.0,B,C,timber,node11node40,2,371.86
C_node11node40_timber_t3,0.0,1.0,B,C,timber,node11node40,3,263.62
C_node11node40_timber_t4,0.0,1.0,B,C,timber,node11node40,4,186.89
C_node11node40_timber_t5,0.0,1.0,B,C,timber,node11node40,5,132.49
C_node11node40_wide_t0,0.0,0.0,B,C,wide,node11node40,0,934.0
C_node11node40_wide_t1,0.0,1.0,B,C,wide,node11node40,1,786.4
C_node11node40_wide_t2,0.0,1.0,B,C,wide,node11node40,2,557.5
C_node11node40_wide_t3,0.0,1.0,B,C,wide,node11node40,3,395.22
C_node11node40_wide_t4,0.0,1.0,B,C,wide,node11node40,4,280.18
C_node11node40_wide_t5,0.0,1.0,B,C,wide,node11node40,5,198.62
C_node11node12_timber_t0,0.0,0.0,B,C,timber,node11node12,0,1374.0
C_node11node12_timber_t1,0.0,1.0,B,C,timber,node11node12,1,1156.87
C_node11node12_timber_t2,0.0,1.0,B,C,timber,node11node12,2,820.13
C_node11node12_timber_t3,0.0,1.0,B,C,timber,node11node12,3,581.4
C_node11node12_timber_t4,0.0,1.0,B,C,timber,node11node12,4,412.17
C_node11node12_timber_t5,0.0,1.0,B,C,timber,node11node12,5,292.19
C_node11node12_wide_t0,0.0,0.0,B,C,wide,node11node12,0,2060.0
C_node11node12_wide_t1,0.0,1.0,B,C,wide,node11node12,1,1734.46
C_node11node12_wide_t2,0.0,1.0,B,C,wide,node11node12,2,1229.59
C_node11node12_wide_t3,0.0,1.0,B,C,wide,node11node12,3,871.68
C_node11node12_wide_t4,0.0,1.0,B,C,wide,node11node12,4,617.95
C_node11node12_wide_t5,0.0,1.0,B,C,wide,node11node12,5,438.08
C_node11node16_timber_t0,0.0,0.0,B,C,timber,node11node16,0,2255.0
C_node11node16_timber_t1,0.0,1.0,B,C,timber,node11node16,1,1898.65
C_node11node16_timber_t2,0.0,1.0,B,C,timber,node11node16,2,1345.99
C_node11node16_timber_t3,0.0,1.0,B,C,timber,node11node16,3,954.2
C_node11node16_timber_t4,0.0,1.0,B,C,timber,node11node16,4,676.45
C_node11node16_timber_t5,0.0,1.0,B,C,timber,node11node16,5,479.55
C_node11node16_wide_t0,0.0,0.0,B,C,wide,node11node16,0,3383.0
C_node11node16_wide_t1,0.0,1.0,B,C,wide,node11node16,1,2848.4
C_node11node16_wide_t2,0.0,1.0,B,C,wide,node11node16,2,2019.28
C_node11node16_wide_t3,0.0,1.0,B,C,wide,node11node16,3,1431.51
C_node11node16_wide_t4,0.0,1.0,B,C,wide,node11node16,4,1014.82
C_node11node16_wide_t5,0.0,1.0,B,C,wide,node11node16,5,719.43
C_node11node49_timber_t0,0.0,0.0,B,C,timber,node11node49,0,0.0
C_node11node49_timber_t1,0.0,1.0,B,C,timber,node11node49,1,0.0
C_node11node49_timber_t2,0.0,1.0,B,C,timber,node11node49,2,0.0
C_node11node49_timber_t3,0.0,1.0,B,C,timber,node11node49,3,0.0
C_node11node49_timber_t4,0.0,1.0,B,C,timber,node11node49,4,0.0
C_node11node49_timber_t5,0.0,1.0,B,C,timber,node11node49,5,0.0
C_node11node49_wide_t0,0.0,0.0,B,C,wide,node11node49,0,0.0
C_node11node49_wide_t1,0.0,1.0,B,C,wide,node11node49,1,0.0
C_node11node49_wide_t2,0.0,1.0,B,C,wide,node11node49,2,0.0
C_node11node49_wide_t3,0.0,1.0,B,C,wide,node11node49,3,0.0
C_node11node49_wide_t4,0.0,1.0,B,C,wide,node11node49,4,0.0
C_node11node49_wide_t5,0.0,1.0,B,C,wide,node11node49,5,0.0
C_node11node50_timber_t0,0.0,0.0,B,C,timber,node11node50,0,0.0
C_node11node50_timber_t1,0.0,1.0,B,C,timber,node11node50,1,0.0
C_node11node50_timber_t2,0.0,1.0,B,C,timber,node11node50,2,0.0
C_node11node50_timber_t3,0.0,1.0,B,C,timber,node11node50,3,0.0
C_node11node50_timber_t4,0.0,1.0,B,C,timber,node11node50,4,0.0
C_node11node50_timber_t5,0.0,1.0,B,C,timber,node11node50,5,0.0
C_node11node50_wide_t0,0.0,0.0,B,C,wide,node11node50,0,0.0
C_node11node50_wide_t1,0.0,1.0,B,C,wide,node11node50,1,0.0
C_node11node50_wide_t2,0.0,1.0,B,C,wide,node11node50,2,0.0
C_node11node50_wide_t3,0.0,1.0,B,C,wide,node11node50,3,0.0
C_node11node50_wide_t4,0.0,1.0,B,C,wide,node11node50,4,0.0
C_node11node50_wide_t5,0.0,1.0,B,C,wide,node11node50,5,0.0
C_node11node52_timber_t0,0.0,0.0,B,C,timber,node11node52,0,0.0
C_node11node52_timber_t1,0.0,1.0,B,C,timber,node11node52,1,0.0
C_node11node52_timber_t2,0.0,1.0,B,C,timber,node11node52,2,0.0
C_node11node52_timber_t3,0.0,1.0,B,C,timber,node11node52,3,0.0
C_node11node52_timber_t4,0.0,1.0,B,C,timber,node11node52,4,0.0
C_node11node52_timber_t5,0.0,1.0,B,C,timber,node11node52,5,0.0
C_node11node52_wide_t0,0.0,0.0,B,C,wide,node11node52,0,0.0
C_node11node52_wide_t1,0.0,1.0,B,C,wide,node11node52,1,0.0
C_node11node52_wide_t2,0.0,1.0,B,C,wide,node11node52,2,0.0
C_node11node52_wide_t3,0.0,1.0,B,C,wide,node11node52,3,0.0
C_node11node52_wide_t4,0.0,1.0,B,C,wide,node11node52,4,0.0
C_node11node52_wide_t5,0.0,1.0,B,C,wide,node11node52,5,0.0
C_node12node39_timber_t0,0.0,0.0,B,C,timber,node12node39,0,658.0
C_node12node39_timber_t1,0.0,1.0,B,C,timber,node12node39,1,554.02
C_node12node39_timber_t2,0.0,1.0,B,C,timber,node12node39,2,392.75
C_node12node39_timber_t3,0.0,1.0,B,C,timber,node12node39,3,278.43
C_node12node39_timber_t4,0.0,1.0,B,C,timber,node12node39,4,197.38
C_node12node39_timber_t5,0.0,1.0,B,C,timber,node12node39,5,139.93
C_node12node39_wide_t0,0.0,0.0,B,C,wide,node12node39,0,988.0
C_node12node39_wide_t1,0.0,1.0,B,C,wide,node12node39,1,831.87
C_node12node39_wide_t2,0.0,1.0,B,C,wide,node12node39,2,589.73
C_node12node39_wide_t3,0.0,1.0,B,C,wide,node12node39,3,418.07
C_node12node39_wide_t4,0.0,1.0,B,C,wide,node12node39,4,296.38
C_node12node39_wide_t5,0.0,1.0,B,C,wide,node12node39,5,210.11
C_node12node30_timber_t0,0.0,0.0,B,C,timber,node12node30,0,516.0
C_node12node30_timber_t1,0.0,1.0,B,C,timber,node12node30,1,434.46
C_node12node30_timber_t2,0.0,1.0,B,C,timber,node12node30,2,308.0
C_node12node30_timber_t3,0.0,1.0,B,C,timber,node12node30,3,218.34
C_node12node30_timber_t4,0.0,1.0,B,C,timber,node12node30,4,154.79
C_node12node30_timber_t5,0.0,1.0,B,C,timber,node12node30,5,109.73
C_node12node30_wide_t0,0.0,0.0,B,C,wide,node12node30,0,773.0
C_node12node30_wide_t1,0.0,1.0,B,C,wide,node12node30,1,650.85
C_node12node30_wide_t2,0.0,1.0,B,C,wide,node12node30,2,461.4
C_node12node30_wide_t3,0.0,1.0,B,C,wide,node12node30,3,327.09
C_node12node30_wide_t4,0.0,1.0,B,C,wide,node12node30,4,231.88
C_node12node30_wide_t5,0.0,1.0,B,C,wide,node12node30,5,164.39
C_node12node49_timber_t0,0.0,0.0,B,C,timber,node12node49,0,0.0
C_node12node49_timber_t1,0.0,1.0,B,C,timber,node12node49,1,0.0
C_node12node49_timber_t2,0.0,1.0,B,C,timber,node12node49,2,0.0
C_node12node49_timber_t3,0.0,1.0,B,C,timber,node12node49,3,0.0
C_node12node49_timber_t4,0.0,1.0,B,C,timber,node12node49,4,0.0
C_node12node49_timber_t5,0.0,1.0,B,C,timber,node12node49,5,0.0
C_node12node49_wide_t0,0.0,0.0,B,C,wide,node12node49,0,0.0
C_node12node49_wide_t1,0.0,1.0,B,C,wide,node12node49,1,0.0
C_node12node49_wide_t2,0.0,1.0,B,C,wide,node12node49,2,0.0
C_node12node49_wide_t3,0.0,1.0,B,C,wide,node12node49,3,0.0
C_node12node49_wide_t4,0.0,1.0,B,C,wide,node12node49,4,0.0
C_node12node49_wide_t5,0.0,1.0,B,C,wide,node12node49,5,0.0
C_node12node50_timber_t0,0.0,0.0,B,C,timber,node12node50,0,0.0
C_node12node50_timber_t1,0.0,1.0,B,C,timber,node12node50,1,0.0
C_node12node50_timber_t2,0.0,1.0,B,C,timber,node12node50,2,0.0
C_node12node50_timber_t3,0.0,1.0,B,C,timber,node12node50,3,0.0
C_node12node50_timber_t4,0.0,1.0,B,C,timber,node12node50,4,0.0
C_node12node50_timber_t5,0.0,1.0,B,C,timber,node12node50,5,0.0
C_node12node50_wide_t0,0.0,0.0,B,C,wide,node12node50,0,0.0
C_node12node50_wide_t1,0.0,1.0,B,C,wide,node12node50,1,0.0
C_node12node50_wide_t2,0.0,1.0,B,C,wide,node12node50,2,0.0
C_node12node50_wide_t3,0.0,1.0,B,C,wide,node12node50,3,0.0
C_node12node50_wide_t4,0.0,1.0,B,C,wide,node12node50,4,0.0
C_node12node50_wide_t5,0.0,1.0,B,C,wide,node12node50,5,0.0
C_node13node24_timber_t0,0.0,0.0,B,C,timber,node13node24,0,848.0
C_node13node24_timber_t1,0.0,1.0,B,C,timber,node13node24,1,713.99
C_node13node24_timber_t2,0.0,1.0,B,C,timber,node13node24,2,506.16
C_node13node24_timber_t3,0.0,1.0,B,C,timber,node13node24,3,358.83
C_node13node24_timber_t4,0.0,1.0,B,C,timber,node13node24,4,254.38
C_node13node24_timber_t5,0.0,1.0,B,C,timber,node13node24,5,180.34
C_node13node24_wide_t0,0.0,0.0,B,C,wide,node13node24,0,1273.0
C_node13node24_wide_t1,0.0,1.0,B,C,wide,node13node24,1,1071.83
C_node13node24_wide_t2,0.0,1.0,B,C,wide,node13node24,2,759.84
C_node13node24_wide_t3,0.0,1.0,B,C,wide,node13node24,3,538.67
C_node13node24_wide_t4,0.0,1.0,B,C,wide,node13node24,4,381.87
C_node13node24_wide_t5,0.0,1.0,B,C,wide,node13node24,5,270.72
C_node13node14_timber_t0,0.0,0.0,B,C,timber,node13node14,0,2364.0
C_node13node14_timber_t1,0.0,1.0,B,C,timber,node13node14,1,1990.42
C_node13node14_timber_t2,0.0,1.0,B,C,timber,node13node14,2,1411.05
C_node13node14_timber_t3,0.0,1.0,B,C,timber,node13node14,3,1000.32
C_node13node14_timber_t4,0.0,1.0,B,C,timber,node13node14,4,709.15
C_node13node14_timber_t5,0.0,1.0,B,C,timber,node13node14,5,502.73
C_node13node14_wide_t0,0.0,0.0,B,C,wide,node13node14,0,3546.0
C_node13node14_wide_t1,0.0,1.0,B,C,wide,node13node14,1,2985.64
C_node13node14_wide_t2,0.0,1.0,B,C,wide,node13node14,2,2116.57
C_node13node14_wide_t3,0.0,1.0,B,C,wide,node13node14,3,1500.48
C_node13node14_wide_t4,0.0,1.0,B,C,wide,node13node14,4,1063.72
C_node13node14_wide_t5,0.0,1.0,B,C,wide,node13node14,5,754.09
C_node13node53_timber_t0,0.0,0.0,B,C,timber,node13node53,0,0.0
C_node13node53_timber_t1,0.0,1.0,B,C,timber,node13node53,1,0.0
C_node13node53_timber_t2,0.0,1.0,B,C,timber,node13node53,2,0.0
C_node13node53_timber_t3,0.0,1.0,B,C,timber,node13node53,3,0.0
C_node13node53_timber_t4,0.0,1.0,B,C,timber,node13node53,4,0.0
C_node13node53_timber_t5,0.0,1.0,B,C,timber,node13node53,5,0.0
C_node13node53_wide_t0,0.0,0.0,B,C,wide,node13node53,0,0.0
C_node13node53_wide_t1,0.0,1.0,B,C,wide,node13node53,1,0.0
C_node13node53_wide_t2,0.0,1.0,B,C,wide,node13node53,2,0.0
C_node13node53_wide_t3,0.0,1.0,B,C,wide,node13node53,3,0.0
C_node13node53_wide_t4,0.0,1.0,B,C,wide,node13node53,4,0.0
C_node13node53_wide_t5,0.0,1.0,B,C,wide,node13node53,5,0.0
C_node13node54_timber_t0,0.0,0.0,B,C,timber,node13node54,0,0.0
C_node13node54_timber_t1,0.0,1.0,B,C,timber,node13node54,1,0.0
C_node13node54_timber_t2,0.0,1.0,B,C,timber,node13node54,2,0.0
C_node13node54_timber_t3,0.0,1.0,B,C,timber,node13node54,3,0.0
C_node13node54_timber_t4,0.0,1.0,B,C,timber,node13node54,4,0.0
C_node13node54_timber_t5,0.0,1.0,B,C,timber,node13node54,5,0.0
C_node13node54_wide_t0,0.0,0.0,B,C,wide,node13node54,0,0.0
C_node13node54_wide_t1,0.0,1.0,B,C,wide,node13node54,1,0.0
C_node13node54_wide_t2,0.0,1.0,B,C,wide,node13node54,2,0.0
C_node13node54_wide_t3,0.0,1.0,B,C,wide,node13node54,3,0.0
C_node13node54_wide_t4,0.0,1.0,B,C,wide,node13node54,4,0.0
C_node13node54_wide_t5,0.0,1.0,B,C,wide,node13node54,5,0.0
C_node14node27_timber_t0,0.0,0.0,B,C,timber,node14node27,0,475.0
C_node14node27_timber_t1,0.0,1.0,B,C,timber,node14node27,1,399.94
C_node14node27_timber_t2,0.0,1.0,B,C,timber,node14node27,2,283.52
C_node14node27_timber_t3,0.0,1.0,B,C,timber,node14node27,3,200.99
C_node14node27_timber_t4,0.0,1.0,B,C,timber,node14node27,4,142.49
C_node14node27_timber_t5,0.0,1.0,B,C,timber,node14node27,5,101.01
C_node14node27_wide_t0,0.0,0.0,B,C,wide,node14node27,0,712.0
C_node14node27_wide_t1,0.0,1.0,B,C,wide,node14node27,1,599.48
C_node14node27_wide_t2,0.0,1.0,B,C,wide,node14node27,2,424.99
C_node14node27_wide_t3,0.0,1.0,B,C,wide,node14node27,3,301.28
C_node14node27_wide_t4,0.0,1.0,B,C,wide,node14node27,4,213.58
C_node14node27_wide_t5,0.0,1.0,B,C,wide,node14node27,5,151.41
C_node14node18_timber_t0,0.0,0.0,B,C,timber,node14node18,0,990.0
C_node14node18_timber_t1,0.0,1.0,B,C,timber,node14node18,1,833.55
C_node14node18_timber_t2,0.0,1.0,B,C,timber,node14node18,2,590.92
C_node14node18_timber_t3,0.0,1.0,B,C,timber,node14node18,3,418.92
C_node14node18_timber_t4,0.0,1.0,B,C,timber,node14node18,4,296.98
C_node14node18_timber_t5,0.0,1.0,B,C,timber,node14node18,5,210.53
C_node14node18_wide_t0,0.0,0.0,B,C,wide,node14node18,0,1487.0
C_node14node18_wide_t1,0.0,1.0,B,C,wide,node14node18,1,1252.01
C_node14node18_wide_t2,0.0,1.0,B,C,wide,node14node18,2,887.58
C_node14node18_wide_t3,0.0,1.0,B,C,wide,node14node18,3,629.22
C_node14node18_wide_t4,0.0,1.0,B,C,wide,node14node18,4,446.07
C_node14node18_wide_t5,0.0,1.0,B,C,wide,node14node18,5,316.22
C_node14node53_timber_t0,0.0,0.0,B,C,timber,node14node53,0,0.0
C_node14node53_timber_t1,0.0,1.0,B,C,timber,node14node53,1,0.0
C_node14node53_timber_t2,0.0,1.0,B,C,timber,node14node53,2,0.0
C_node14node53_timber_t3,0.0,1.0,B,C,timber,node14node53,3,0.0
C_node14node53_timber_t4,0.0,1.0,B,C,timber,node14node53,4,0.0
C_node14node53_timber_t5,0.0,1.0,B,C,timber,node14node53,5,0.0
C_node14node53_wide_t0,0.0,0.0,B,C,wide,node14node53,0,0.0
C_node14node53_wide_t1,0.0,1.0,B,C,wide,node14node53,1,0.0
C_node14node53_wide_t2,0.0,1.0,B,C,wide,node14node53,2,0.0
C_node14node53_wide_t3,0.0,1.0,B,C,wide,node14node53,3,0.0
C_node14node53_wide_t4,0.0,1.0,B,C,wide,node14node53,4,0.0
C_node14node53_wide_t5,0.0,1.0,B,C,wide,node14node53,5,0.0
C_node15node45_timber_t0,0.0,0.0,B,C,timber,node15node45,0,533.0
