variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
M_node16node67_timber_t3,0.0,1.0,B,M,timber,node16node67,3,0.0
M_node16node67_timber_t4,0.0,1.0,B,M,timber,node16node67,4,0.0
M_node16node67_timber_t5,0.0,1.0,B,M,timber,node16node67,5,0.0
M_node16node67_wide_t0,0.0,0.0,B,M,wide,node16node67,0,0.0
M_node16node67_wide_t1,0.0,1.0,B,M,wide,node16node67,1,0.0
M_node16node67_wide_t2,0.0,1.0,B,M,wide,node16node67,2,0.0
M_node16node67_wide_t3,0.0,1.0,B,M,wide,node16node67,3,0.0
M_node16node67_wide_t4,0.0,1.0,B,M,wide,node16node67,4,0.0
M_node16node67_wide_t5,0.0,1.0,B,M,wide,node16node67,5,0.0
M_node17node22_timber_t0,0.0,0.0,B,M,timber,node17node22,0,56.0
M_node17node22_timber_t1,0.0,1.0,B,M,timber,node17node22,1,47.15
M_node17node22_timber_t2,0.0,1.0,B,M,timber,node17node22,2,33.43
M_node17node22_timber_t3,0.0,1.0,B,M,timber,node17node22,3,23.7
M_node17node22_timber_t4,0.0,1.0,B,M,timber,node17node22,4,16.8
M_node17node22_timber_t5,0.0,1.0,B,M,timber,node17node22,5,11.91
M_node17node22_wide_t0,0.0,0.0,B,M,wide,node17node22,0,56.0
M_node17node22_wide_t1,0.0,1.0,B,M,wide,node17node22,1,47.15
M_node17node22_wide_t2,0.0,1.0,B,M,wide,node17node22,2,33.43
M_node17node22_wide_t3,0.0,1.0,B,M,wide,node17node22,3,23.7
M_node17node22_wide_t4,0.0,1.0,B,M,wide,node17node22,4,16.8
M_node17node22_wide_t5,0.0,1.0,B,M,wide,node17node22,5,11.91
M_node17node19_timber_t0,0.0,0.0,B,M,timber,node17node19,0,699.0
M_node17node19_timber_t1,0.0,1.0,B,M,timber,node17node19,1,588.54
M_node17node19_timber_t2,0.0,1.0,B,M,timber,node17node19,2,417.23
M_node17node19_timber_t3,0.0,1.0,B,M,timber,node17node19,3,295.78
M_node17node19_timber_t4,0.0,1.0,B,M,timber,node17node19,4,209.68
M_node17node19_timber_t5,0.0,1.0,B,M,timber,node17node19,5,148.65
M_node17node19_wide_t0,0.0,0.0,B,M,wide,node17node19,0,699.0
M_node17node19_wide_t1,0.0,1.0,B,M,wide,node17node19,1,588.54
M_node17node19_wide_t2,0.0,1.0,B,M,wide,node17node19,2,417.23
M_node17node19_wide_t3,0.0,1.0,B,M,wide,node17node19,3,295.78
M_node17node19_wide_t4,0.0,1.0,B,M,wide,node17node19,4,209.68
M_node17node19_wide_t5,0.0,1.0,B,M,wide,node17node19,5,148.65
M_node17node28_timber_t0,0.0,0.0,B,M,timber,node17node28,0,614.0
M_node17node28_timber_t1,0.0,1.0,B,M,timber,node17node28,1,516.97
M_node17node28_timber_t2,0.0,1.0,B,M,timber,node17node28,2,366.49
M_node17node28_timber_t3,0.0,1.0,B,M,timber,node17node28,3,259.81
M_node17node28_timber_t4,0.0,1.0,B,M,timber,node17node28,4,184.19
M_node17node28_timber_t5,0.0,1.0,B,M,timber,node17node28,5,130.57
M_node17node28_wide_t0,0.0,0.0,B,M,wide,node17node28,0,614.0
M_node17node28_wide_t1,0.0,1.0,B,M,wide,node17node28,1,516.97
M_node17node28_wide_t2,0.0,1.0,B,M,wide,node17node28,2,366.49
M_node17node28_wide_t3,0.0,1.0,B,M,wide,node17node28,3,259.81
M_node17node28_wide_t4,0.0,1.0,B,M,wide,node17node28,4,184.19
M_node17node28_wide_t5,0.0,1.0,B,M,wide,node17node28,5,130.57
M_node17node63_timber_t0,0.0,0.0,B,M,timber,node17node63,0,0.0
M_node17node63_timber_t1,0.0,1.0,B,M,timber,node17node63,1,0.0
M_node17node63_timber_t2,0.0,1.0,B,M,timber,node17node63,2,0.0
M_node17node63_timber_t3,0.0,1.0,B,M,timber,node17node63,3,0.0
M_node17node63_timber_t4,0.0,1.0,B,M,timber,node17node63,4,0.0
M_node17node63_timber_t5,0.0,1.0,B,M,timber,node17node63,5,0.0
M_node17node63_wide_t0,0.0,0.0,B,M,wide,node17node63,0,0.0
M_node17node63_wide_t1,0.0,1.0,B,M,wide,node17node63,1,0.0
M_node17node63_wide_t2,0.0,1.0,B,M,wide,node17node63,2,0.0
M_node17node63_wide_t3,0.0,1.0,B,M,wide,node17node63,3,0.0
M_node17node63_wide_t4,0.0,1.0,B,M,wide,node17node63,4,0.0
M_node17node63_wide_t5,0.0,1.0,B,M,wide,node17node63,5,0.0
M_node18node51_timber_t0,0.0,0.0,B,M,timber,node18node51,0,351.0
M_node18node51_timber_t1,0.0,1.0,B,M,timber,node18node51,1,295.53
M_node18node51_timber_t2,0.0,1.0,B,M,timber,node18node51,2,209.51
M_node18node51_timber_t3,0.0,1.0,B,M,timber,node18node51,3,148.52
M_node18node51_timber_t4,0.0,1.0,B,M,timber,node18node51,4,105.29
M_node18node51_timber_t5,0.0,1.0,B,M,timber,node18node51,5,74.64
M_node18node51_wide_t0,0.0,0.0,B,M,wide,node18node51,0,351.0
M_node18node51_wide_t1,0.0,1.0,B,M,wide,node18node51,1,295.53
M_node18node51_wide_t2,0.0,1.0,B,M,wide,node18node51,2,209.51
M_node18node51_wide_t3,0.0,1.0,B,M,wide,node18node51,3,148.52
M_node18node51_wide_t4,0.0,1.0,B,M,wide,node18node51,4,105.29
M_node18node51_wide_t5,0.0,1.0,B,M,wide,node18node51,5,74.64
M_node18node50_timber_t0,0.0,0.0,B,M,timber,node18node50,0,663.0
M_node18node50_timber_t1,0.0,1.0,B,M,timber,node18node50,1,558.23
M_node18node50_timber_t2,0.0,1.0,B,M,timber,node18node50,2,395.74
M_node18node50_timber_t3,0.0,1.0,B,M,timber,node18node50,3,280.55
M_node18node50_timber_t4,0.0,1.0,B,M,timber,node18node50,4,198.88
M_node18node50_timber_t5,0.0,1.0,B,M,timber,node18node50,5,140.99
M_node18node50_wide_t0,0.0,0.0,B,M,wide,node18node50,0,663.0
M_node18node50_wide_t1,0.0,1.0,B,M,wide,node18node50,1,558.23
M_node18node50_wide_t2,0.0,1.0,B,M,wide,node18node50,2,395.74
M_node18node50_wide_t3,0.0,1.0,B,M,wide,node18node50,3,280.55
M_node18node50_wide_t4,0.0,1.0,B,M,wide,node18node50,4,198.88
M_node18node50_wide_t5,0.0,1.0,B,M,wide,node18node50,5,140.99
M_node18node52_timber_t0,0.0,0.0,B,M,timber,node18node52,0,861.0
M_node18node52_timber_t1,0.0,1.0,B,M,timber,node18node52,1,724.94
M_node18node52_timber_t2,0.0,1.0,B,M,timber,node18node52,2,513.92
M_node18node52_timber_t3,0.0,1.0,B,M,timber,node18node52,3,364.33
M_node18node52_timber_t4,0.0,1.0,B,M,timber,node18node52,4,258.28
M_node18node52_timber_t5,0.0,1.0,B,M,timber,node18node52,5,183.1
M_node18node52_wide_t0,0.0,0.0,B,M,wide,node18node52,0,861.0
M_node18node52_wide_t1,0.0,1.0,B,M,wide,node18node52,1,724.94
M_node18node52_wide_t2,0.0,1.0,B,M,wide,node18node52,2,513.92
M_node18node52_wide_t3,0.0,1.0,B,M,wide,node18node52,3,364.33
M_node18node52_wide_t4,0.0,1.0,B,M,wide,node18node52,4,258.28
M_node18node52_wide_t5,0.0,1.0,B,M,wide,node18node52,5,183.1
M_node19node45_timber_t0,0.0,0.0,B,M,timber,node19node45,0,106.0
M_node19node45_timber_t1,0.0,1.0,B,M,timber,node19node45,1,89.25
M_node19node45_timber_t2,0.0,1.0,B,M,timber,node19node45,2,63.27
M_node19node45_timber_t3,0.0,1.0,B,M,timber,node19node45,3,44.85
M_node19node45_timber_t4,0.0,1.0,B,M,timber,node19node45,4,31.8
M_node19node45_timber_t5,0.0,1.0,B,M,timber,node19node45,5,22.54
M_node19node45_wide_t0,0.0,0.0,B,M,wide,node19node45,0,106.0
M_node19node45_wide_t1,0.0,1.0,B,M,wide,node19node45,1,89.25
M_node19node45_wide_t2,0.0,1.0,B,M,wide,node19node45,2,63.27
M_node19node45_wide_t3,0.0,1.0,B,M,wide,node19node45,3,44.85
M_node19node45_wide_t4,0.0,1.0,B,M,wide,node19node45,4,31.8
M_node19node45_wide_t5,0.0,1.0,B,M,wide,node19node45,5,22.54
M_node19node25_timber_t0,0.0,0.0,B,M,timber,node19node25,0,816.0
M_node19node25_timber_t1,0.0,1.0,B,M,timber,node19node25,1,687.05
M_node19node25_timber_t2,0.0,1.0,B,M,timber,node19node25,2,487.06
M_node19node25_timber_t3,0.0,1.0,B,M,timber,node19node25,3,345.29
M_node19node25_timber_t4,0.0,1.0,B,M,timber,node19node25,4,244.78
M_node19node25_timber_t5,0.0,1.0,B,M,timber,node19node25,5,173.53
M_node19node25_wide_t0,0.0,0.0,B,M,wide,node19node25,0,816.0
M_node19node25_wide_t1,0.0,1.0,B,M,wide,node19node25,1,687.05
M_node19node25_wide_t2,0.0,1.0,B,M,wide,node19node25,2,487.06
M_node19node25_wide_t3,0.0,1.0,B,M,wide,node19node25,3,345.29
M_node19node25_wide_t4,0.0,1.0,B,M,wide,node19node25,4,244.78
M_node19node25_wide_t5,0.0,1.0,B,M,wide,node19node25,5,173.53
M_node19node39_timber_t0,0.0,0.0,B,M,timber,node19node39,0,537.0
M_node19node39_timber_t1,0.0,1.0,B,M,timber,node19node39,1,452.14
M_node19node39_timber_t2,0.0,1.0,B,M,timber,node19node39,2,320.53
M_node19node39_timber_t3,0.0,1.0,B,M,timber,node19node39,3,227.23
M_node19node39_timber_t4,0.0,1.0,B,M,timber,node19node39,4,161.09
M_node19node39_timber_t5,0.0,1.0,B,M,timber,node19node39,5,114.2
M_node19node39_wide_t0,0.0,0.0,B,M,wide,node19node39,0,537.0
M_node19node39_wide_t1,0.0,1.0,B,M,wide,node19node39,1,452.14
M_node19node39_wide_t2,0.0,1.0,B,M,wide,node19node39,2,320.53
M_node19node39_wide_t3,0.0,1.0,B,M,wide,node19node39,3,227.23
M_node19node39_wide_t4,0.0,1.0,B,M,wide,node19node39,4,161.09
M_node19node39_wide_t5,0.0,1.0,B,M,wide,node19node39,5,114.2
M_node19node63_timber_t0,0.0,0.0,B,M,timber,node19node63,0,0.0
M_node19node63_timber_t1,0.0,1.0,B,M,timber,node19node63,1,0.0
M_node19node63_timber_t2,0.0,1.0,B,M,timber,node19node63,2,0.0
M_node19node63_timber_t3,0.0,1.0,B,M,timber,node19node63,3,0.0
M_node19node63_timber_t4,0.0,1.0,B,M,timber,node19node63,4,0.0
M_node19node63_timber_t5,0.0,1.0,B,M,timber,node19node63,5,0.0
M_node19node63_wide_t0,0.0,0.0,B,M,wide,node19node63,0,0.0
M_node19node63_wide_t1,0.0,1.0,B,M,wide,node19node63,1,0.0
M_node19node63_wide_t2,0.0,1.0,B,M,wide,node19node63,2,0.0
M_node19node63_wide_t3,0.0,1.0,B,M,wide,node19node63,3,0.0
M_node19node63_wide_t4,0.0,1.0,B,M,wide,node19node63,4,0.0
M_node19node63_wide_t5,0.0,1.0,B,M,wide,node19node63,5,0.0
M_node20node62_timber_t0,0.0,0.0,B,M,timber,node20node62,0,402.0
M_node20node62_timber_t1,0.0,1.0,B,M,timber,node20node62,1,338.47
M_node20node62_timber_t2,0.0,1.0,B,M,timber,node20node62,2,239.95
M_node20node62_timber_t3,0.0,1.0,B,M,timber,node20node62,3,170.11
M_node20node62_timber_t4,0.0,1.0,B,M,timber,node20node62,4,120.59
M_node20node62_timber_t5,0.0,1.0,B,M,timber,node20node62,5,85.49
M_node20node62_wide_t0,0.0,0.0,B,M,wide,node20node62,0,402.0
M_node20node62_wide_t1,0.0,1.0,B,M,wide,node20node62,1,338.47
M_node20node62_wide_t2,0.0,1.0,B,M,wide,node20node62,2,239.95
M_node20node62_wide_t3,0.0,1.0,B,M,wide,node20node62,3,170.11
M_node20node62_wide_t4,0.0,1.0,B,M,wide,node20node62,4,120.59
M_node20node62_wide_t5,0.0,1.0,B,M,wide,node20node62,5,85.49
M_node21node28_timber_t0,0.0,0.0,B,M,timber,node21node28,0,137.0
M_node21node28_timber_t1,0.0,1.0,B,M,timber,node21node28,1,115.35
M_node21node28_timber_t2,0.0,1.0,B,M,timber,node21node28,2,81.77
M_node21node28_timber_t3,0.0,1.0,B,M,timber,node21node28,3,57.97
M_node21node28_timber_t4,0.0,1.0,B,M,timber,node21node28,4,41.1
M_node21node28_timber_t5,0.0,1.0,B,M,timber,node21node28,5,29.13
M_node21node28_wide_t0,0.0,0.0,B,M,wide,node21node28,0,137.0
M_node21node28_wide_t1,0.0,1.0,B,M,wide,node21node28,1,115.35
M_node21node28_wide_t2,0.0,1.0,B,M,wide,node21node28,2,81.77
M_node21node28_wide_t3,0.0,1.0,B,M,wide,node21node28,3,57.97
M_node21node28_wide_t4,0.0,1.0,B,M,wide,node21node28,4,41.1
M_node21node28_wide_t5,0.0,1.0,B,M,wide,node21node28,5,29.13
M_node21node39_timber_t0,0.0,0.0,B,M,timber,node21node39,0,1316.0
M_node21node39_timber_t1,0.0,1.0,B,M,timber,node21node39,1,1108.04
M_node21node39_timber_t2,0.0,1.0,B,M,timber,node21node39,2,785.51
M_node21node39_timber_t3,0.0,1.0,B,M,timber,node21node39,3,556.86
M_node21node39_timber_t4,0.0,1.0,B,M,timber,node21node39,4,394.77
M_node21node39_timber_t5,0.0,1.0,B,M,timber,node21node39,5,279.86
M_node21node39_wide_t0,0.0,0.0,B,M,wide,node21node39,0,1316.0
M_node21node39_wide_t1,0.0,1.0,B,M,wide,node21node39,1,1108.04
M_node21node39_wide_t2,0.0,1.0,B,M,wide,node21node39,2,785.51
M_node21node39_wide_t3,0.0,1.0,B,M,wide,node21node39,3,556.86
M_node21node39_wide_t4,0.0,1.0,B,M,wide,node21node39,4,394.77
M_node21node39_wide_t5,0.0,1.0,B,M,wide,node21node39,5,279.86
M_node22node24_timber_t0,0.0,0.0,B,M,timber,node22node24,0,1097.0
M_node22node24_timber_t1,0.0,1.0,B,M,timber,node22node24,1,923.64
M_node22node24_timber_t2,0.0,1.0,B,M,timber,node22node24,2,654.79
M_node22node24_timber_t3,0.0,1.0,B,M,timber,node22node24,3,464.19
M_node22node24_timber_t4,0.0,1.0,B,M,timber,node22node24,4,329.07
M_node22node24_timber_t5,0.0,1.0,B,M,timber,node22node24,5,233.29
M_node22node24_wide_t0,0.0,0.0,B,M,wide,node22node24,0,1097.0
M_node22node24_wide_t1,0.0,1.0,B,M,wide,node22node24,1,923.64
M_node22node24_wide_t2,0.0,1.0,B,M,wide,node22node24,2,654.79
M_node22node24_wide_t3,0.0,1.0,B,M,wide,node22node24,3,464.19
M_node22node24_wide_t4,0.0,1.0,B,M,wide,node22node24,4,329.07
M_node22node24_wide_t5,0.0,1.0,B,M,wide,node22node24,5,233.29
M_node22node63_timber_t0,0.0,0.0,B,M,timber,node22node63,0,0.0
M_node22node63_timber_t1,0.0,1.0,B,M,timber,node22node63,1,0.0
M_node22node63_timber_t2,0.0,1.0,B,M,timber,node22node63,2,0.0
M_node22node63_timber_t3,0.0,1.0,B,M,timber,node22node63,3,0.0
M_node22node63_timber_t4,0.0,1.0,B,M,timber,node22node63,4,0.0
M_node22node63_timber_t5,0.0,1.0,B,M,timber,node22node63,5,0.0
M_node22node63_wide_t0,0.0,0.0,B,M,wide,node22node63,0,0.0
M_node22node63_wide_t1,0.0,1.0,B,M,wide,node22node63,1,0.0
M_node22node63_wide_t2,0.0,1.0,B,M,wide,node22node63,2,0.0
M_node22node63_wide_t3,0.0,1.0,B,M,wide,node22node63,3,0.0
M_node22node63_wide_t4,0.0,1.0,B,M,wide,node22node63,4,0.0
M_node22node63_wide_t5,0.0,1.0,B,M,wide,node22node63,5,0.0
M_node22node68_timber_t0,0.0,0.0,B,M,timber,node22node68,0,0.0
M_node22node68_timber_t1,0.0,1.0,B,M,timber,node22node68,1,0.0
M_node22node68_timber_t2,0.0,1.0,B,M,timber,node22node68,2,0.0
M_node22node68_timber_t3,0.0,1.0,B,M,timber,node22node68,3,0.0
M_node22node68_timber_t4,0.0,1.0,B,M,timber,node22node68,4,0.0
M_node22node68_timber_t5,0.0,1.0,B,M,timber,node22node68,5,0.0
M_node22node68_wide_t0,0.0,0.0,B,M,wide,node22node68,0,0.0
M_node22node68_wide_t1,0.0,1.0,B,M,wide,node22node68,1,0.0
M_node22node68_wide_t2,0.0,1.0,B,M,wide,node22node68,2,0.0
M_node22node68_wide_t3,0.0,1.0,B,M,wide,node22node68,3,0.0
M_node22node68_wide_t4,0.0,1.0,B,M,wide,node22node68,4,0.0
M_node22node68_wide_t5,0.0,1.0,B,M,wide,node22node68,5,0.0
M_node23node62_timber_t0,0.0,0.0,B,M,timber,node23node62,0,31.0
M_node23node62_timber_t1,0.0,1.0,B,M,timber,node23node62,1,26.1
M_node23node62_timber_t2,0.0,1.0,B,M,timber,node23node62,2,18.5
M_node23node62_timber_t3,0.0,1.0,B,M,timber,node23node62,3,13.12
M_node23node62_timber_t4,0.0,1.0,B,M,timber,node23node62,4,9.3
M_node23node62_timber_t5,0.0,1.0,B,M,timber,node23node62,5,6.59
M_node23node62_wide_t0,0.0,0.0,B,M,wide,node23node62,0,31.0
M_node23node62_wide_t1,0.0,1.0,B,M,wide,node23node62,1,26.1
M_node23node62_wide_t2,0.0,1.0,B,M,wide,node23node62,2,18.5
M_node23node62_wide_t3,0.0,1.0,B,M,wide,node23node62,3,13.12
M_node23node62_wide_t4,0.0,1.0,B,M,wide,node23node62,4,9.3
M_node23node62_wide_t5,0.0,1.0,B,M,wide,node23node62,5,6.59
M_node23node41_timber_t0,0.0,0.0,B,M,timber,node23node41,0,259.0
M_node23node41_timber_t1,0.0,1.0,B,M,timber,node23node41,1,218.07
M_node23node41_timber_t2,0.0,1.0,B,M,timber,node23node41,2,154.59
M_node23node41_timber_t3,0.0,1.0,B,M,timber,node23node41,3,109.6
M_node23node41_timber_t4,0.0,1.0,B,M,timber,node23node41,4,77.69
M_node23node41_timber_t5,0.0,1.0,B,M,timber,node23node41,5,55.08
M_node23node41_wide_t0,0.0,0.0,B,M,wide,node23node41,0,259.0
M_node23node41_wide_t1,0.0,1.0,B,M,wide,node23node41,1,218.07
M_node23node41_wide_t2,0.0,1.0,B,M,wide,node23node41,2,154.59
M_node23node41_wide_t3,0.0,1.0,B,M,wide,node23node41,3,109.6
M_node23node41_wide_t4,0.0,1.0,B,M,wide,node23node41,4,77.69
M_node23node41_wide_t5,0.0,1.0,B,M,wide,node23node41,5,55.08
M_node24node67_timber_t0,0.0,0.0,B,M,timber,node24node67,0,0.0
M_node24node67_timber_t1,0.0,1.0,B,M,timber,node24node67,1,0.0
M_node24node67_timber_t2,0.0,1.0,B,M,timber,node24node67,2,0.0
M_node24node67_timber_t3,0.0,1.0,B,M,timber,node24node67,3,0.0
M_node24node67_timber_t4,0.0,1.0,B,M,timber,node24node67,4,0.0
M_node24node67_timber_t5,0.0,1.0,B,M,timber,node24node67,5,0.0
M_node24node67_wide_t0,0.0,0.0,B,M,wide,node24node67,0,0.0
M_node24node67_wide_t1,0.0,1.0,B,M,wide,node24node67,1,0.0
M_node24node67_wide_t2,0.0,1.0,B,M,wide,node24node67,2,0.0
M_node24node67_wide_t3,0.0,1.0,B,M,wide,node24node67,3,0.0
M_node24node67_wide_t4,0.0,1.0,B,M,wide,node24node67,4,0.0
M_node24node67_wide_t5,0.0,1.0,B,M,wide,node24node67,5,0.0
M_node24node68_timber_t0,0.0,0.0,B,M,timber,node24node68,0,0.0
M_node24node68_timber_t1,0.0,1.0,B,M,timber,node24node68,1,0.0
M_node24node68_timber_t2,0.0,1.0,B,M,timber,node24node68,2,0.0
M_node24node68_timber_t3,0.0,1.0,B,M,timber,node24node68,3,0.0
M_node24node68_timber_t4,0.0,1.0,B,M,timber,node24node68,4,0.0
M_node24node68_timber_t5,0.0,1.0,B,M,timber,node24node68,5,0.0
M_node24node68_wide_t0,0.0,0.0,B,M,wide,node24node68,0,0.0
M_node24node68_wide_t1,0.0,1.0,B,M,wide,node24node68,1,0.0
M_node24node68_wide_t2,0.0,1.0,B,M,wide,node24node68,2,0.0
M_node24node68_wide_t3,0.0,1.0,B,M,wide,node24node68,3,0.0
M_node24node68_wide_t4,0.0,1.0,B,M,wide,node24node68,4,0.0
M_node24node68_wide_t5,0.0,1.0,B,M,wide,node24node68,5,0.0
M_node25node43_timber_t0,0.0,0.0,B,M,timber,node25node43,0,294.0
M_node25node43_timber_t1,0.0,1.0,B,M,timber,node25node43,1,247.54
M_node25node43_timber_t2,0.0,1.0,B,M,timber,node25node43,2,175.49
M_node25node43_timber_t3,0.0,1.0,B,M,timber,node25node43,3,124.41
M_node25node43_timber_t4,0.0,1.0,B,M,timber,node25node43,4,88.19
M_node25node43_timber_t5,0.0,1.0,B,M,timber,node25node43,5,62.52
M_node25node43_wide_t0,0.0,0.0,B,M,wide,node25node43,0,294.0
M_node25node43_wide_t1,0.0,1.0,B,M,wide,node25node43,1,247.54
M_node25node43_wide_t2,0.0,1.0,B,M,wide,node25node43,2,175.49
M_node25node43_wide_t3,0.0,1.0,B,M,wide,node25node43,3,124.41
M_node25node43_wide_t4,0.0,1.0,B,M,wide,node25node43,4,88.19
M_node25node43_wide_t5,0.0,1.0,B,M,wide,node25node43,5,62.52
M_node26node57_timber_t0,0.0,0.0,B,M,timber,node26node57,0,85.0
M_node26node57_timber_t1,0.0,1.0,B,M,timber,node26node57,1,71.57
M_node26node57_timber_t2,0.0,1.0,B,M,timber,node26node57,2,50.74
M_node26node57_timber_t3,0.0,1.0,B,M,timber,node26node57,3,35.97
M_node26node57_timber_t4,0.0,1.0,B,M,timber,node26node57,4,25.5
M_node26node57_timber_t5,0.0,1.0,B,M,timber,node26node57,5,18.08
M_node26node57_wide_t0,0.0,0.0,B,M,wide,node26node57,0,85.0
M_node26node57_wide_t1,0.0,1.0,B,M,wide,node26node57,1,71.57
M_node26node57_wide_t2,0.0,1.0,B,M,wide,node26node57,2,50.74
M_node26node57_wide_t3,0.0,1.0,B,M,wide,node26node57,3,35.97
M_node26node57_wide_t4,0.0,1.0,B,M,wide,node26node57,4,25.5
M_node26node57_wide_t5,0.0,1.0,B,M,wide,node26node57,5,18.08
M_node26node35_timber_t0,0.0,0.0,B,M,timber,node26node35,0,155.0
M_node26node35_timber_t1,0.0,1.0,B,M,timber,node26node35,1,130.51
M_node26node35_timber_t2,0.0,1.0,B,M,timber,node26node35,2,92.52
M_node26node35_timber_t3,0.0,1.0,B,M,timber,node26node35,3,65.59
M_node26node35_timber_t4,0.0,1.0,B,M,timber,node26node35,4,46.5
M_node26node35_timber_t5,0.0,1.0,B,M,timber,node26node35,5,32.96
M_node26node35_wide_t0,0.0,0.0,B,M,wide,node26node35,0,155.0
M_node26node35_wide_t1,0.0,1.0,B,M,wide,node26node35,1,130.51
M_node26node35_wide_t2,0.0,1.0,B,M,wide,node26node35,2,92.52
M_node26node35_wide_t3,0.0,1.0,B,M,wide,node26node35,3,65.59
M_node26node35_wide_t4,0.0,1.0,B,M,wide,node26node35,4,46.5
M_node26node35_wide_t5,0.0,1.0,B,M,wide,node26node35,5,32.96
M_node27node31_timber_t0,0.0,0.0,B,M,timber,node27node31,0,419.0
M_node27node31_timber_t1,0.0,1.0,B,M,timber,node27node31,1,352.79
M_node27node31_timber_t2,0.0,1.0,B,M,timber,node27node31,2,250.1
M_node27node31_timber_t3,0.0,1.0,B,M,timber,node27node31,3,177.3
M_node27node31_timber_t4,0.0,1.0,B,M,timber,node27node31,4,125.69
M_node27node31_timber_t5,0.0,1.0,B,M,timber,node27node31,5,89.1
M_node27node31_wide_t0,0.0,0.0,B,M,wide,node27node31,0,419.0
M_node27node31_wide_t1,0.0,1.0,B,M,wide,node27node31,1,352.79
M_node27node31_wide_t2,0.0,1.0,B,M,wide,node27node31,2,250.1
M_node27node31_wide_t3,0.0,1.0,B,M,wide,node27node31,3,177.3
M_node27node31_wide_t4,0.0,1.0,B,M,wide,node27node31,4,125.69
M_node27node31_wide_t5,0.0,1.0,B,M,wide,node27node31,5,89.1
M_node27node64_timber_t0,0.0,0.0,B,M,timber,node27node64,0,0.0
M_node27node64_timber_t1,0.0,1.0,B,M,timber,node27node64,1,0.0
M_node27node64_timber_t2,0.0,1.0,B,M,timber,node27node64,2,0.0
M_node27node64_timber_t3,0.0,1.0,B,M,timber,node27node64,3,0.0
M_node27node64_timber_t4,0.0,1.0,B,M,timber,node27node64,4,0.0
M_node27node64_timber_t5,0.0,1.0,B,M,timber,node27node64,5,0.0
M_node27node64_wide_t0,0.0,0.0,B,M,wide,node27node64,0,0.0
M_node27node64_wide_t1,0.0,1.0,B,M,wide,node27node64,1,0.0
M_node27node64_wide_t2,0.0,1.0,B,M,wide,node27node64,2,0.0
M_node27node64_wide_t3,0.0,1.0,B,M,wide,node27node64,3,0.0
M_node27node64_wide_t4,0.0,1.0,B,M,wide,node27node64,4,0.0
M_node27node64_wide_t5,0.0,1.0,B,M,wide,node27node64,5,0.0
M_node27node65_timber_t0,0.0,0.0,B,M,timber,node27node65,0,0.0
M_node27node65_timber_t1,0.0,1.0,B,M,timber,node27node65,1,0.0
M_node27node65_timber_t2,0.0,1.0,B,M,timber,node27node65,2,0.0
M_node27node65_timber_t3,0.0,1.0,B,M,timber,node27node65,3,0.0
M_node27node65_timber_t4,0.0,1.0,B,M,timber,node27node65,4,0.0
M_node27node65_timber_t5,0.0,1.0,B,M,timber,node27node65,5,0.0
M_node27node65_wide_t0,0.0,0.0,B,M,wide,node27node65,0,0.0
M_node27node65_wide_t1,0.0,1.0,B,M,wide,node27node65,1,0.0
M_node27node65_wide_t2,0.0,1.0,B,M,wide,node27node65,2,0.0
M_node27node65_wide_t3,0.0,1.0,B,M,wide,node27node65,3,0.0
M_node27node65_wide_t4,0.0,1.0,B,M,wide,node27node65,4,0.0
M_node27node65_wide_t5,0.0,1.0,B,M,wide,node27node65,5,0.0
M_node27node67_timber_t0,0.0,0.0,B,M,timber,node27node67,0,0.0
M_node27node67_timber_t1,0.0,1.0,B,M,timber,node27node67,1,0.0
M_node27node67_timber_t2,0.0,1.0,B,M,timber,node27node67,2,0.0
M_node27node67_timber_t3,0.0,1.0,B,M,timber,node27node67,3,0.0
M_node27node67_timber_t4,0.0,1.0,B,M,timber,node27node67,4,0.0
M_node27node67_timber_t5,0.0,1.0,B,M,timber,node27node67,5,0.0
M_node27node67_wide_t0,0.0,0.0,B,M,wide,node27node67,0,0.0
M_node27node67_wide_t1,0.0,1.0,B,M,wide,node27node67,1,0.0
M_node27node67_wide_t2,0.0,1.0,B,M,wide,node27node67,2,0.0
M_node27node67_wide_t3,0.0,1.0,B,M,wide,node27node67,3,0.0
M_node27node67_wide_t4,0.0,1.0,B,M,wide,node27node67,4,0.0
M_node27node67_wide_t5,0.0,1.0,B,M,wide,node27node67,5,0.0
M_node28node60_timber_t0,0.0,0.0,B,M,timber,node28node60,0,112.0
M_node28node60_timber_t1,0.0,1.0,B,M,timber,node28node60,1,94.3
M_node28node60_timber_t2,0.0,1.0,B,M,timber,node28node60,2,66.85
M_node28node60_timber_t3,0.0,1.0,B,M,timber,node28node60,3,47.39
M_node28node60_timber_t4,0.0,1.0,B,M,timber,node28node60,4,33.6
M_node28node60_timber_t5,0.0,1.0,B,M,timber,node28node60,5,23.82
M_node28node60_wide_t0,0.0,0.0,B,M,wide,node28node60,0,112.0
M_node28node60_wide_t1,0.0,1.0,B,M,wide,node28node60,1,94.3
M_node28node60_wide_t2,0.0,1.0,B,M,wide,node28node60,2,66.85
M_node28node60_wide_t3,0.0,1.0,B,M,wide,node28node60,3,47.39
M_node28node60_wide_t4,0.0,1.0,B,M,wide,node28node60,4,33.6
M_node28node60_wide_t5,0.0,1.0,B,M,wide,node28node60,5,23.82
