variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
M_node236node287_timber_t5,0.0,1.0,B,M,timber,node236node287,5,109.73
M_node236node287_wide_t0,0.0,0.0,B,M,wide,node236node287,0,516.0
M_node236node287_wide_t1,0.0,1.0,B,M,wide,node236node287,1,434.46
M_node236node287_wide_t2,0.0,1.0,B,M,wide,node236node287,2,308.0
M_node236node287_wide_t3,0.0,1.0,B,M,wide,node236node287,3,218.34
M_node236node287_wide_t4,0.0,1.0,B,M,wide,node236node287,4,154.79
M_node236node287_wide_t5,0.0,1.0,B,M,wide,node236node287,5,109.73
M_node236node296_timber_t0,0.0,0.0,B,M,timber,node236node296,0,773.0
M_node236node296_timber_t1,0.0,1.0,B,M,timber,node236node296,1,650.85
M_node236node296_timber_t2,0.0,1.0,B,M,timber,node236node296,2,461.4
M_node236node296_timber_t3,0.0,1.0,B,M,timber,node236node296,3,327.09
M_node236node296_timber_t4,0.0,1.0,B,M,timber,node236node296,4,231.88
M_node236node296_timber_t5,0.0,1.0,B,M,timber,node236node296,5,164.39
M_node236node296_wide_t0,0.0,0.0,B,M,wide,node236node296,0,773.0
M_node236node296_wide_t1,0.0,1.0,B,M,wide,node236node296,1,650.85
M_node236node296_wide_t2,0.0,1.0,B,M,wide,node236node296,2,461.4
M_node236node296_wide_t3,0.0,1.0,B,M,wide,node236node296,3,327.09
M_node236node296_wide_t4,0.0,1.0,B,M,wide,node236node296,4,231.88
M_node236node296_wide_t5,0.0,1.0,B,M,wide,node236node296,5,164.39
M_node236node244_timber_t0,0.0,0.0,B,M,timber,node236node244,0,296.0
M_node236node244_timber_t1,0.0,1.0,B,M,timber,node236node244,1,249.22
M_node236node244_timber_t2,0.0,1.0,B,M,timber,node236node244,2,176.68
M_node236node244_timber_t3,0.0,1.0,B,M,timber,node236node244,3,125.25
M_node236node244_timber_t4,0.0,1.0,B,M,timber,node236node244,4,88.79
M_node236node244_timber_t5,0.0,1.0,B,M,timber,node236node244,5,62.95
M_node236node244_wide_t0,0.0,0.0,B,M,wide,node236node244,0,296.0
M_node236node244_wide_t1,0.0,1.0,B,M,wide,node236node244,1,249.22
M_node236node244_wide_t2,0.0,1.0,B,M,wide,node236node244,2,176.68
M_node236node244_wide_t3,0.0,1.0,B,M,wide,node236node244,3,125.25
M_node236node244_wide_t4,0.0,1.0,B,M,wide,node236node244,4,88.79
M_node236node244_wide_t5,0.0,1.0,B,M,wide,node236node244,5,62.95
M_node236node486_timber_t0,0.0,0.0,B,M,timber,node236node486,0,0.0
M_node236node486_timber_t1,0.0,1.0,B,M,timber,node236node486,1,0.0
M_node236node486_timber_t2,0.0,1.0,B,M,timber,node236node486,2,0.0
M_node236node486_timber_t3,0.0,1.0,B,M,timber,node236node486,3,0.0
M_node236node486_timber_t4,0.0,1.0,B,M,timber,node236node486,4,0.0
M_node236node486_timber_t5,0.0,1.0,B,M,timber,node236node486,5,0.0
M_node236node486_wide_t0,0.0,0.0,B,M,wide,node236node486,0,0.0
M_node236node486_wide_t1,0.0,1.0,B,M,wide,node236node486,1,0.0
M_node236node486_wide_t2,0.0,1.0,B,M,wide,node236node486,2,0.0
M_node236node486_wide_t3,0.0,1.0,B,M,wide,node236node486,3,0.0
M_node236node486_wide_t4,0.0,1.0,B,M,wide,node236node486,4,0.0
M_node236node486_wide_t5,0.0,1.0,B,M,wide,node236node486,5,0.0
M_node236node492_timber_t0,0.0,0.0,B,M,timber,node236node492,0,0.0
M_node236node492_timber_t1,0.0,1.0,B,M,timber,node236node492,1,0.0
M_node236node492_timber_t2,0.0,1.0,B,M,timber,node236node492,2,0.0
M_node236node492_timber_t3,0.0,1.0,B,M,timber,node236node492,3,0.0
M_node236node492_timber_t4,0.0,1.0,B,M,timber,node236node492,4,0.0
M_node236node492_timber_t5,0.0,1.0,B,M,timber,node236node492,5,0.0
M_node236node492_wide_t0,0.0,0.0,B,M,wide,node236node492,0,0.0
M_node236node492_wide_t1,0.0,1.0,B,M,wide,node236node492,1,0.0
M_node236node492_wide_t2,0.0,1.0,B,M,wide,node236node492,2,0.0
M_node236node492_wide_t3,0.0,1.0,B,M,wide,node236node492,3,0.0
M_node236node492_wide_t4,0.0,1.0,B,M,wide,node236node492,4,0.0
M_node236node492_wide_t5,0.0,1.0,B,M,wide,node236node492,5,0.0
M_node236node496_timber_t0,0.0,0.0,B,M,timber,node236node496,0,0.0
M_node236node496_timber_t1,0.0,1.0,B,M,timber,node236node496,1,0.0
M_node236node496_timber_t2,0.0,1.0,B,M,timber,node236node496,2,0.0
M_node236node496_timber_t3,0.0,1.0,B,M,timber,node236node496,3,0.0
M_node236node496_timber_t4,0.0,1.0,B,M,timber,node236node496,4,0.0
M_node236node496_timber_t5,0.0,1.0,B,M,timber,node236node496,5,0.0
M_node236node496_wide_t0,0.0,0.0,B,M,wide,node236node496,0,0.0
M_node236node496_wide_t1,0.0,1.0,B,M,wide,node236node496,1,0.0
M_node236node496_wide_t2,0.0,1.0,B,M,wide,node236node496,2,0.0
M_node236node496_wide_t3,0.0,1.0,B,M,wide,node236node496,3,0.0
M_node236node496_wide_t4,0.0,1.0,B,M,wide,node236node496,4,0.0
M_node236node496_wide_t5,0.0,1.0,B,M,wide,node236node496,5,0.0
M_node237node300_timber_t0,0.0,0.0,B,M,timber,node237node300,0,601.0
M_node237node300_timber_t1,0.0,1.0,B,M,timber,node237node300,1,506.03
M_node237node300_timber_t2,0.0,1.0,B,M,timber,node237node300,2,358.73
M_node237node300_timber_t3,0.0,1.0,B,M,timber,node237node300,3,254.31
M_node237node300_timber_t4,0.0,1.0,B,M,timber,node237node300,4,180.29
M_node237node300_timber_t5,0.0,1.0,B,M,timber,node237node300,5,127.81
M_node237node300_wide_t0,0.0,0.0,B,M,wide,node237node300,0,601.0
M_node237node300_wide_t1,0.0,1.0,B,M,wide,node237node300,1,506.03
M_node237node300_wide_t2,0.0,1.0,B,M,wide,node237node300,2,358.73
M_node237node300_wide_t3,0.0,1.0,B,M,wide,node237node300,3,254.31
M_node237node300_wide_t4,0.0,1.0,B,M,wide,node237node300,4,180.29
M_node237node300_wide_t5,0.0,1.0,B,M,wide,node237node300,5,127.81
M_node237node424_timber_t0,0.0,0.0,B,M,timber,node237node424,0,0.0
M_node237node424_timber_t1,0.0,1.0,B,M,timber,node237node424,1,0.0
M_node237node424_timber_t2,0.0,1.0,B,M,timber,node237node424,2,0.0
M_node237node424_timber_t3,0.0,1.0,B,M,timber,node237node424,3,0.0
M_node237node424_timber_t4,0.0,1.0,B,M,timber,node237node424,4,0.0
M_node237node424_timber_t5,0.0,1.0,B,M,timber,node237node424,5,0.0
M_node237node424_wide_t0,0.0,0.0,B,M,wide,node237node424,0,0.0
M_node237node424_wide_t1,0.0,1.0,B,M,wide,node237node424,1,0.0
M_node237node424_wide_t2,0.0,1.0,B,M,wide,node237node424,2,0.0
M_node237node424_wide_t3,0.0,1.0,B,M,wide,node237node424,3,0.0
M_node237node424_wide_t4,0.0,1.0,B,M,wide,node237node424,4,0.0
M_node237node424_wide_t5,0.0,1.0,B,M,wide,node237node424,5,0.0
M_node237node426_timber_t0,0.0,0.0,B,M,timber,node237node426,0,0.0
M_node237node426_timber_t1,0.0,1.0,B,M,timber,node237node426,1,0.0
M_node237node426_timber_t2,0.0,1.0,B,M,timber,node237node426,2,0.0
M_node237node426_timber_t3,0.0,1.0,B,M,timber,node237node426,3,0.0
M_node237node426_timber_t4,0.0,1.0,B,M,timber,node237node426,4,0.0
M_node237node426_timber_t5,0.0,1.0,B,M,timber,node237node426,5,0.0
M_node237node426_wide_t0,0.0,0.0,B,M,wide,node237node426,0,0.0
M_node237node426_wide_t1,0.0,1.0,B,M,wide,node237node426,1,0.0
M_node237node426_wide_t2,0.0,1.0,B,M,wide,node237node426,2,0.0
M_node237node426_wide_t3,0.0,1.0,B,M,wide,node237node426,3,0.0
M_node237node426_wide_t4,0.0,1.0,B,M,wide,node237node426,4,0.0
M_node237node426_wide_t5,0.0,1.0,B,M,wide,node237node426,5,0.0
M_node237node427_timber_t0,0.0,0.0,B,M,timber,node237node427,0,0.0
M_node237node427_timber_t1,0.0,1.0,B,M,timber,node237node427,1,0.0
M_node237node427_timber_t2,0.0,1.0,B,M,timber,node237node427,2,0.0
M_node237node427_timber_t3,0.0,1.0,B,M,timber,node237node427,3,0.0
M_node237node427_timber_t4,0.0,1.0,B,M,timber,node237node427,4,0.0
M_node237node427_timber_t5,0.0,1.0,B,M,timber,node237node427,5,0.0
M_node237node427_wide_t0,0.0,0.0,B,M,wide,node237node427,0,0.0
M_node237node427_wide_t1,0.0,1.0,B,M,wide,node237node427,1,0.0
M_node237node427_wide_t2,0.0,1.0,B,M,wide,node237node427,2,0.0
M_node237node427_wide_t3,0.0,1.0,B,M,wide,node237node427,3,0.0
M_node237node427_wide_t4,0.0,1.0,B,M,wide,node237node427,4,0.0
M_node237node427_wide_t5,0.0,1.0,B,M,wide,node237node427,5,0.0
M_node238node329_timber_t0,0.0,0.0,B,M,timber,node238node329,0,430.0
M_node238node329_timber_t1,0.0,1.0,B,M,timber,node238node329,1,362.05
M_node238node329_timber_t2,0.0,1.0,B,M,timber,node238node329,2,256.66
M_node238node329_timber_t3,0.0,1.0,B,M,timber,node238node329,3,181.95
M_node238node329_timber_t4,0.0,1.0,B,M,timber,node238node329,4,128.99
M_node238node329_timber_t5,0.0,1.0,B,M,timber,node238node329,5,91.44
M_node238node329_wide_t0,0.0,0.0,B,M,wide,node238node329,0,430.0
M_node238node329_wide_t1,0.0,1.0,B,M,wide,node238node329,1,362.05
M_node238node329_wide_t2,0.0,1.0,B,M,wide,node238node329,2,256.66
M_node238node329_wide_t3,0.0,1.0,B,M,wide,node238node329,3,181.95
M_node238node329_wide_t4,0.0,1.0,B,M,wide,node238node329,4,128.99
M_node238node329_wide_t5,0.0,1.0,B,M,wide,node238node329,5,91.44
M_node238node458_timber_t0,0.0,0.0,B,M,timber,node238node458,0,0.0
M_node238node458_timber_t1,0.0,1.0,B,M,timber,node238node458,1,0.0
M_node238node458_timber_t2,0.0,1.0,B,M,timber,node238node458,2,0.0
M_node238node458_timber_t3,0.0,1.0,B,M,timber,node238node458,3,0.0
M_node238node458_timber_t4,0.0,1.0,B,M,timber,node238node458,4,0.0
M_node238node458_timber_t5,0.0,1.0,B,M,timber,node238node458,5,0.0
M_node238node458_wide_t0,0.0,0.0,B,M,wide,node238node458,0,0.0
M_node238node458_wide_t1,0.0,1.0,B,M,wide,node238node458,1,0.0
M_node238node458_wide_t2,0.0,1.0,B,M,wide,node238node458,2,0.0
M_node238node458_wide_t3,0.0,1.0,B,M,wide,node238node458,3,0.0
M_node238node458_wide_t4,0.0,1.0,B,M,wide,node238node458,4,0.0
M_node238node458_wide_t5,0.0,1.0,B,M,wide,node238node458,5,0.0
M_node238node459_timber_t0,0.0,0.0,B,M,timber,node238node459,0,0.0
M_node238node459_timber_t1,0.0,1.0,B,M,timber,node238node459,1,0.0
M_node238node459_timber_t2,0.0,1.0,B,M,timber,node238node459,2,0.0
M_node238node459_timber_t3,0.0,1.0,B,M,timber,node238node459,3,0.0
M_node238node459_timber_t4,0.0,1.0,B,M,timber,node238node459,4,0.0
M_node238node459_timber_t5,0.0,1.0,B,M,timber,node238node459,5,0.0
M_node238node459_wide_t0,0.0,0.0,B,M,wide,node238node459,0,0.0
M_node238node459_wide_t1,0.0,1.0,B,M,wide,node238node459,1,0.0
M_node238node459_wide_t2,0.0,1.0,B,M,wide,node238node459,2,0.0
M_node238node459_wide_t3,0.0,1.0,B,M,wide,node238node459,3,0.0
M_node238node459_wide_t4,0.0,1.0,B,M,wide,node238node459,4,0.0
M_node238node459_wide_t5,0.0,1.0,B,M,wide,node238node459,5,0.0
M_node239node455_timber_t0,0.0,0.0,B,M,timber,node239node455,0,0.0
M_node239node455_timber_t1,0.0,1.0,B,M,timber,node239node455,1,0.0
M_node239node455_timber_t2,0.0,1.0,B,M,timber,node239node455,2,0.0
M_node239node455_timber_t3,0.0,1.0,B,M,timber,node239node455,3,0.0
M_node239node455_timber_t4,0.0,1.0,B,M,timber,node239node455,4,0.0
M_node239node455_timber_t5,0.0,1.0,B,M,timber,node239node455,5,0.0
M_node239node455_wide_t0,0.0,0.0,B,M,wide,node239node455,0,0.0
M_node239node455_wide_t1,0.0,1.0,B,M,wide,node239node455,1,0.0
M_node239node455_wide_t2,0.0,1.0,B,M,wide,node239node455,2,0.0
M_node239node455_wide_t3,0.0,1.0,B,M,wide,node239node455,3,0.0
M_node239node455_wide_t4,0.0,1.0,B,M,wide,node239node455,4,0.0
M_node239node455_wide_t5,0.0,1.0,B,M,wide,node239node455,5,0.0
M_node239node463_timber_t0,0.0,0.0,B,M,timber,node239node463,0,0.0
M_node239node463_timber_t1,0.0,1.0,B,M,timber,node239node463,1,0.0
M_node239node463_timber_t2,0.0,1.0,B,M,timber,node239node463,2,0.0
M_node239node463_timber_t3,0.0,1.0,B,M,timber,node239node463,3,0.0
M_node239node463_timber_t4,0.0,1.0,B,M,timber,node239node463,4,0.0
M_node239node463_timber_t5,0.0,1.0,B,M,timber,node239node463,5,0.0
M_node239node463_wide_t0,0.0,0.0,B,M,wide,node239node463,0,0.0
M_node239node463_wide_t1,0.0,1.0,B,M,wide,node239node463,1,0.0
M_node239node463_wide_t2,0.0,1.0,B,M,wide,node239node463,2,0.0
M_node239node463_wide_t3,0.0,1.0,B,M,wide,node239node463,3,0.0
M_node239node463_wide_t4,0.0,1.0,B,M,wide,node239node463,4,0.0
M_node239node463_wide_t5,0.0,1.0,B,M,wide,node239node463,5,0.0
M_node239node467_timber_t0,0.0,0.0,B,M,timber,node239node467,0,0.0
M_node239node467_timber_t1,0.0,1.0,B,M,timber,node239node467,1,0.0
M_node239node467_timber_t2,0.0,1.0,B,M,timber,node239node467,2,0.0
M_node239node467_timber_t3,0.0,1.0,B,M,timber,node239node467,3,0.0
M_node239node467_timber_t4,0.0,1.0,B,M,timber,node239node467,4,0.0
M_node239node467_timber_t5,0.0,1.0,B,M,timber,node239node467,5,0.0
M_node239node467_wide_t0,0.0,0.0,B,M,wide,node239node467,0,0.0
M_node239node467_wide_t1,0.0,1.0,B,M,wide,node239node467,1,0.0
M_node239node467_wide_t2,0.0,1.0,B,M,wide,node239node467,2,0.0
M_node239node467_wide_t3,0.0,1.0,B,M,wide,node239node467,3,0.0
M_node239node467_wide_t4,0.0,1.0,B,M,wide,node239node467,4,0.0
M_node239node467_wide_t5,0.0,1.0,B,M,wide,node239node467,5,0.0
M_node240node264_timber_t0,0.0,0.0,B,M,timber,node240node264,0,1410.0
M_node240node264_timber_t1,0.0,1.0,B,M,timber,node240node264,1,1187.18
M_node240node264_timber_t2,0.0,1.0,B,M,timber,node240node264,2,841.62
M_node240node264_timber_t3,0.0,1.0,B,M,timber,node240node264,3,596.64
M_node240node264_timber_t4,0.0,1.0,B,M,timber,node240node264,4,422.97
M_node240node264_timber_t5,0.0,1.0,B,M,timber,node240node264,5,299.85
M_node240node264_wide_t0,0.0,0.0,B,M,wide,node240node264,0,1410.0
M_node240node264_wide_t1,0.0,1.0,B,M,wide,node240node264,1,1187.18
M_node240node264_wide_t2,0.0,1.0,B,M,wide,node240node264,2,841.62
M_node240node264_wide_t3,0.0,1.0,B,M,wide,node240node264,3,596.64
M_node240node264_wide_t4,0.0,1.0,B,M,wide,node240node264,4,422.97
M_node240node264_wide_t5,0.0,1.0,B,M,wide,node240node264,5,299.85
M_node240node245_timber_t0,0.0,0.0,B,M,timber,node240node245,0,271.0
M_node240node245_timber_t1,0.0,1.0,B,M,timber,node240node245,1,228.17
M_node240node245_timber_t2,0.0,1.0,B,M,timber,node240node245,2,161.76
M_node240node245_timber_t3,0.0,1.0,B,M,timber,node240node245,3,114.67
M_node240node245_timber_t4,0.0,1.0,B,M,timber,node240node245,4,81.29
M_node240node245_timber_t5,0.0,1.0,B,M,timber,node240node245,5,57.63
M_node240node245_wide_t0,0.0,0.0,B,M,wide,node240node245,0,271.0
M_node240node245_wide_t1,0.0,1.0,B,M,wide,node240node245,1,228.17
M_node240node245_wide_t2,0.0,1.0,B,M,wide,node240node245,2,161.76
M_node240node245_wide_t3,0.0,1.0,B,M,wide,node240node245,3,114.67
M_node240node245_wide_t4,0.0,1.0,B,M,wide,node240node245,4,81.29
M_node240node245_wide_t5,0.0,1.0,B,M,wide,node240node245,5,57.63
M_node240node411_timber_t0,0.0,0.0,B,M,timber,node240node411,0,0.0
M_node240node411_timber_t1,0.0,1.0,B,M,timber,node240node411,1,0.0
M_node240node411_timber_t2,0.0,1.0,B,M,timber,node240node411,2,0.0
M_node240node411_timber_t3,0.0,1.0,B,M,timber,node240node411,3,0.0
M_node240node411_timber_t4,0.0,1.0,B,M,timber,node240node411,4,0.0
M_node240node411_timber_t5,0.0,1.0,B,M,timber,node240node411,5,0.0
M_node240node411_wide_t0,0.0,0.0,B,M,wide,node240node411,0,0.0
M_node240node411_wide_t1,0.0,1.0,B,M,wide,node240node411,1,0.0
M_node240node411_wide_t2,0.0,1.0,B,M,wide,node240node411,2,0.0
M_node240node411_wide_t3,0.0,1.0,B,M,wide,node240node411,3,0.0
M_node240node411_wide_t4,0.0,1.0,B,M,wide,node240node411,4,0.0
M_node240node411_wide_t5,0.0,1.0,B,M,wide,node240node411,5,0.0
M_node240node413_timber_t0,0.0,0.0,B,M,timber,node240node413,0,0.0
M_node240node413_timber_t1,0.0,1.0,B,M,timber,node240node413,1,0.0
M_node240node413_timber_t2,0.0,1.0,B,M,timber,node240node413,2,0.0
M_node240node413_timber_t3,0.0,1.0,B,M,timber,node240node413,3,0.0
M_node240node413_timber_t4,0.0,1.0,B,M,timber,node240node413,4,0.0
M_node240node413_timber_t5,0.0,1.0,B,M,timber,node240node413,5,0.0
M_node240node413_wide_t0,0.0,0.0,B,M,wide,node240node413,0,0.0
M_node240node413_wide_t1,0.0,1.0,B,M,wide,node240node413,1,0.0
M_node240node413_wide_t2,0.0,1.0,B,M,wide,node240node413,2,0.0
M_node240node413_wide_t3,0.0,1.0,B,M,wide,node240node413,3,0.0
M_node240node413_wide_t4,0.0,1.0,B,M,wide,node240node413,4,0.0
M_node240node413_wide_t5,0.0,1.0,B,M,wide,node240node413,5,0.0
M_node240node414_timber_t0,0.0,0.0,B,M,timber,node240node414,0,0.0
M_node240node414_timber_t1,0.0,1.0,B,M,timber,node240node414,1,0.0
M_node240node414_timber_t2,0.0,1.0,B,M,timber,node240node414,2,0.0
M_node240node414_timber_t3,0.0,1.0,B,M,timber,node240node414,3,0.0
M_node240node414_timber_t4,0.0,1.0,B,M,timber,node240node414,4,0.0
M_node240node414_timber_t5,0.0,1.0,B,M,timber,node240node414,5,0.0
M_node240node414_wide_t0,0.0,0.0,B,M,wide,node240node414,0,0.0
M_node240node414_wide_t1,0.0,1.0,B,M,wide,node240node414,1,0.0
M_node240node414_wide_t2,0.0,1.0,B,M,wide,node240node414,2,0.0
M_node240node414_wide_t3,0.0,1.0,B,M,wide,node240node414,3,0.0
M_node240node414_wide_t4,0.0,1.0,B,M,wide,node240node414,4,0.0
M_node240node414_wide_t5,0.0,1.0,B,M,wide,node240node414,5,0.0
M_node241node278_timber_t0,0.0,0.0,B,M,timber,node241node278,0,1353.0
M_node241node278_timber_t1,0.0,1.0,B,M,timber,node241node278,1,1139.19
M_node241node278_timber_t2,0.0,1.0,B,M,timber,node241node278,2,807.59
M_node241node278_timber_t3,0.0,1.0,B,M,timber,node241node278,3,572.52
M_node241node278_timber_t4,0.0,1.0,B,M,timber,node241node278,4,405.87
M_node241node278_timber_t5,0.0,1.0,B,M,timber,node241node278,5,287.73
M_node241node278_wide_t0,0.0,0.0,B,M,wide,node241node278,0,1353.0
M_node241node278_wide_t1,0.0,1.0,B,M,wide,node241node278,1,1139.19
M_node241node278_wide_t2,0.0,1.0,B,M,wide,node241node278,2,807.59
M_node241node278_wide_t3,0.0,1.0,B,M,wide,node241node278,3,572.52
M_node241node278_wide_t4,0.0,1.0,B,M,wide,node241node278,4,405.87
M_node241node278_wide_t5,0.0,1.0,B,M,wide,node241node278,5,287.73
M_node241node511_timber_t0,0.0,0.0,B,M,timber,node241node511,0,0.0
M_node241node511_timber_t1,0.0,1.0,B,M,timber,node241node511,1,0.0
M_node241node511_timber_t2,0.0,1.0,B,M,timber,node241node511,2,0.0
M_node241node511_timber_t3,0.0,1.0,B,M,timber,node241node511,3,0.0
M_node241node511_timber_t4,0.0,1.0,B,M,timber,node241node511,4,0.0
M_node241node511_timber_t5,0.0,1.0,B,M,timber,node241node511,5,0.0
M_node241node511_wide_t0,0.0,0.0,B,M,wide,node241node511,0,0.0
M_node241node511_wide_t1,0.0,1.0,B,M,wide,node241node511,1,0.0
M_node241node511_wide_t2,0.0,1.0,B,M,wide,node241node511,2,0.0
M_node241node511_wide_t3,0.0,1.0,B,M,wide,node241node511,3,0.0
M_node241node511_wide_t4,0.0,1.0,B,M,wide,node241node511,4,0.0
M_node241node511_wide_t5,0.0,1.0,B,M,wide,node241node511,5,0.0
M_node242node504_timber_t0,0.0,0.0,B,M,timber,node242node504,0,0.0
M_node242node504_timber_t1,0.0,1.0,B,M,timber,node242node504,1,0.0
M_node242node504_timber_t2,0.0,1.0,B,M,timber,node242node504,2,0.0
M_node242node504_timber_t3,0.0,1.0,B,M,timber,node242node504,3,0.0
M_node242node504_timber_t4,0.0,1.0,B,M,timber,node242node504,4,0.0
M_node242node504_timber_t5,0.0,1.0,B,M,timber,node242node504,5,0.0
M_node242node504_wide_t0,0.0,0.0,B,M,wide,node242node504,0,0.0
M_node242node504_wide_t1,0.0,1.0,B,M,wide,node242node504,1,0.0
M_node242node504_wide_t2,0.0,1.0,B,M,wide,node242node504,2,0.0
M_node242node504_wide_t3,0.0,1.0,B,M,wide,node242node504,3,0.0
M_node242node504_wide_t4,0.0,1.0,B,M,wide,node242node504,4,0.0
M_node242node504_wide_t5,0.0,1.0,B,M,wide,node242node504,5,0.0
M_node242node505_timber_t0,0.0,0.0,B,M,timber,node242node505,0,0.0
M_node242node505_timber_t1,0.0,1.0,B,M,timber,node242node505,1,0.0
M_node242node505_timber_t2,0.0,1.0,B,M,timber,node242node505,2,0.0
M_node242node505_timber_t3,0.0,1.0,B,M,timber,node242node505,3,0.0
M_node242node505_timber_t4,0.0,1.0,B,M,timber,node242node505,4,0.0
M_node242node505_timber_t5,0.0,1.0,B,M,timber,node242node505,5,0.0
M_node242node505_wide_t0,0.0,0.0,B,M,wide,node242node505,0,0.0
M_node242node505_wide_t1,0.0,1.0,B,M,wide,node242node505,1,0.0
M_node242node505_wide_t2,0.0,1.0,B,M,wide,node242node505,2,0.0
M_node242node505_wide_t3,0.0,1.0,B,M,wide,node242node505,3,0.0
M_node242node505_wide_t4,0.0,1.0,B,M,wide,node242node505,4,0.0
M_node242node505_wide_t5,0.0,1.0,B,M,wide,node242node505,5,0.0
M_node243node389_timber_t0,0.0,0.0,B,M,timber,node243node389,0,330.0
M_node243node389_timber_t1,0.0,1.0,B,M,timber,node243node389,1,277.85
M_node243node389_timber_t2,0.0,1.0,B,M,timber,node243node389,2,196.97
M_node243node389_timber_t3,0.0,1.0,B,M,timber,node243node389,3,139.64
M_node243node389_timber_t4,0.0,1.0,B,M,timber,node243node389,4,98.99
M_node243node389_timber_t5,0.0,1.0,B,M,timber,node243node389,5,70.18
M_node243node389_wide_t0,0.0,0.0,B,M,wide,node243node389,0,330.0
M_node243node389_wide_t1,0.0,1.0,B,M,wide,node243node389,1,277.85
M_node243node389_wide_t2,0.0,1.0,B,M,wide,node243node389,2,196.97
M_node243node389_wide_t3,0.0,1.0,B,M,wide,node243node389,3,139.64
M_node243node389_wide_t4,0.0,1.0,B,M,wide,node243node389,4,98.99
M_node243node389_wide_t5,0.0,1.0,B,M,wide,node243node389,5,70.18
M_node243node298_timber_t0,0.0,0.0,B,M,timber,node243node298,0,199.0
M_node243node298_timber_t1,0.0,1.0,B,M,timber,node243node298,1,167.55
M_node243node298_timber_t2,0.0,1.0,B,M,timber,node243node298,2,118.78
M_node243node298_timber_t3,0.0,1.0,B,M,timber,node243node298,3,84.21
M_node243node298_timber_t4,0.0,1.0,B,M,timber,node243node298,4,59.7
M_node243node298_timber_t5,0.0,1.0,B,M,timber,node243node298,5,42.32
M_node243node298_wide_t0,0.0,0.0,B,M,wide,node243node298,0,199.0
M_node243node298_wide_t1,0.0,1.0,B,M,wide,node243node298,1,167.55
M_node243node298_wide_t2,0.0,1.0,B,M,wide,node243node298,2,118.78
M_node243node298_wide_t3,0.0,1.0,B,M,wide,node243node298,3,84.21
M_node243node298_wide_t4,0.0,1.0,B,M,wide,node243node298,4,59.7
M_node243node298_wide_t5,0.0,1.0,B,M,wide,node243node298,5,42.32
M_node243node518_timber_t0,0.0,0.0,B,M,timber,node243node518,0,0.0
M_node243node518_timber_t1,0.0,1.0,B,M,timber,node243node518,1,0.0
M_node243node518_timber_t2,0.0,1.0,B,M,timber,node243node518,2,0.0
M_node243node518_timber_t3,0.0,1.0,B,M,timber,node243node518,3,0.0
M_node243node518_timber_t4,0.0,1.0,B,M,timber,node243node518,4,0.0
M_node243node518_timber_t5,0.0,1.0,B,M,timber,node243node518,5,0.0
M_node243node518_wide_t0,0.0,0.0,B,M,wide,node243node518,0,0.0
M_node243node518_wide_t1,0.0,1.0,B,M,wide,node243node518,1,0.0
