C_node1node121_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node1node121, period=0, cost=1042.0
M_node244node294_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node244node294, period=2, cost=224.43
M_node244node294_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node244node294, period=3, cost=159.1
M_node244node294_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node244node294, period=4, cost=112.79
M_node244node294_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node244node294, period=5, cost=79.96
M_node244node294_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node244node294, period=0, cost=376.0
M_node244node294_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node244node294, period=1, cost=316.58
M_node244node294_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node244node294, period=2, cost=224.43
M_node244node294_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node244node294, period=3, cost=159.1
M_node244node294_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node244node294, period=4, cost=112.79
M_node244node294_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node244node294, period=5, cost=79.96
M_node244node285_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node244node285, period=0, cost=1711.0
M_node244node285_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node244node285, period=1, cost=1440.62
M_node244node285_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node244node285, period=2, cost=1021.28
M_node244node285_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node244node285, period=3, cost=724.0
M_node244node285_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node244node285, period=4, cost=513.26
M_node244node285_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node244node285, period=5, cost=363.86
M_node244node285_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node244node285, period=0, cost=1711.0
M_node244node285_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node244node285, period=1, cost=1440.62
M_node244node285_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node244node285, period=2, cost=1021.28
M_node244node285_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node244node285, period=3, cost=724.0
M_node244node285_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node244node285, period=4, cost=513.26
M_node244node285_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node244node285, period=5, cost=363.86
M_node244node492_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node244node492, period=0, cost=0.0
M_node244node492_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node244node492, period=1, cost=0.0
M_node244node492_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node244node492, period=2, cost=0.0
M_node244node492_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node244node492, period=3, cost=0.0
M_node244node492_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node244node492, period=4, cost=0.0
M_node244node492_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node244node492, period=5, cost=0.0
M_node244node492_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node244node492, period=0, cost=0.0
M_node244node492_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node244node492, period=1, cost=0.0
M_node244node492_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node244node492, period=2, cost=0.0
M_node244node492_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node244node492, period=3, cost=0.0
M_node244node492_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node244node492, period=4, cost=0.0
M_node244node492_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node244node492, period=5, cost=0.0
M_node244node494_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node244node494, period=0, cost=0.0
M_node244node494_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node244node494, period=1, cost=0.0
M_node244node494_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node244node494, period=2, cost=0.0
M_node244node494_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node244node494, period=3, cost=0.0
M_node244node494_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node244node494, period=4, cost=0.0
M_node244node494_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node244node494, period=5, cost=0.0
M_node244node494_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node244node494, period=0, cost=0.0
M_node244node494_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node244node494, period=1, cost=0.0
M_node244node494_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node244node494, period=2, cost=0.0
M_node244node494_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node244node494, period=3, cost=0.0
M_node244node494_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node244node494, period=4, cost=0.0
M_node244node494_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node244node494, period=5, cost=0.0
M_node244node496_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node244node496, period=0, cost=0.0
M_node244node496_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node244node496, period=1, cost=0.0
M_node244node496_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node244node496, period=2, cost=0.0
M_node244node496_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node244node496, period=3, cost=0.0
M_node244node496_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node244node496, period=4, cost=0.0
M_node244node496_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node244node496, period=5, cost=0.0
M_node244node496_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node244node496, period=0, cost=0.0
M_node244node496_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node244node496, period=1, cost=0.0
M_node244node496_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node244node496, period=2, cost=0.0
M_node244node496_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node244node496, period=3, cost=0.0
M_node244node496_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node244node496, period=4, cost=0.0
M_node244node496_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node244node496, period=5, cost=0.0
M_node245node413_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node245node413, period=0, cost=0.0
M_node245node413_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node245node413, period=1, cost=0.0
M_node245node413_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node245node413, period=2, cost=0.0
M_node245node413_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node245node413, period=3, cost=0.0
M_node245node413_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node245node413, period=4, cost=0.0
M_node245node413_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node245node413, period=5, cost=0.0
M_node245node413_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node245node413, period=0, cost=0.0
M_node245node413_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node245node413, period=1, cost=0.0
M_node245node413_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node245node413, period=2, cost=0.0
M_node245node413_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node245node413, period=3, cost=0.0
M_node245node413_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node245node413, period=4, cost=0.0
M_node245node413_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node245node413, period=5, cost=0.0
M_node245node414_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node245node414, period=0, cost=0.0
M_node245node414_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node245node414, period=1, cost=0.0
M_node245node414_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node245node414, period=2, cost=0.0
M_node245node414_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node245node414, period=3, cost=0.0
M_node245node414_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node245node414, period=4, cost=0.0
M_node245node414_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node245node414, period=5, cost=0.0
M_node245node414_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node245node414, period=0, cost=0.0
M_node245node414_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node245node414, period=1, cost=0.0
M_node245node414_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node245node414, period=2, cost=0.0
M_node245node414_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node245node414, period=3, cost=0.0
M_node245node414_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node245node414, period=4, cost=0.0
M_node245node414_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node245node414, period=5, cost=0.0
M_node245node415_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node245node415, period=0, cost=0.0
M_node245node415_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node245node415, period=1, cost=0.0
M_node245node415_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node245node415, period=2, cost=0.0
M_node245node415_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node245node415, period=3, cost=0.0
M_node245node415_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node245node415, period=4, cost=0.0
M_node245node415_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node245node415, period=5, cost=0.0
M_node245node415_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node245node415, period=0, cost=0.0
M_node245node415_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node245node415, period=1, cost=0.0
M_node245node415_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node245node415, period=2, cost=0.0
M_node245node415_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node245node415, period=3, cost=0.0
M_node245node415_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node245node415, period=4, cost=0.0
M_node245node415_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node245node415, period=5, cost=0.0
M_node246node454_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node246node454, period=0, cost=0.0
M_node246node454_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node246node454, period=1, cost=0.0
M_node246node454_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node246node454, period=2, cost=0.0
M_node246node454_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node246node454, period=3, cost=0.0
M_node246node454_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node246node454, period=4, cost=0.0
M_node246node454_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node246node454, period=5, cost=0.0
M_node246node454_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node246node454, period=0, cost=0.0
M_node246node454_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node246node454, period=1, cost=0.0
M_node246node454_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node246node454, period=2, cost=0.0
M_node246node454_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node246node454, period=3, cost=0.0
M_node246node454_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node246node454, period=4, cost=0.0
M_node246node454_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node246node454, period=5, cost=0.0
M_node246node455_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node246node455, period=0, cost=0.0
M_node246node455_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node246node455, period=1, cost=0.0
M_node246node455_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node246node455, period=2, cost=0.0
M_node246node455_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node246node455, period=3, cost=0.0
M_node246node455_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node246node455, period=4, cost=0.0
M_node246node455_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node246node455, period=5, cost=0.0
M_node246node455_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node246node455, period=0, cost=0.0
M_node246node455_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node246node455, period=1, cost=0.0
M_node246node455_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node246node455, period=2, cost=0.0
M_node246node455_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node246node455, period=3, cost=0.0
M_node246node455_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node246node455, period=4, cost=0.0
M_node246node455_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node246node455, period=5, cost=0.0
M_node246node457_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node246node457, period=0, cost=0.0
M_node246node457_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node246node457, period=1, cost=0.0
M_node246node457_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node246node457, period=2, cost=0.0
M_node246node457_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node246node457, period=3, cost=0.0
M_node246node457_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node246node457, period=4, cost=0.0
M_node246node457_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node246node457, period=5, cost=0.0
M_node246node457_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node246node457, period=0, cost=0.0
M_node246node457_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node246node457, period=1, cost=0.0
M_node246node457_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node246node457, period=2, cost=0.0
M_node246node457_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node246node457, period=3, cost=0.0
M_node246node457_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node246node457, period=4, cost=0.0
M_node246node457_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node246node457, period=5, cost=0.0
M_node247node458_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node247node458, period=0, cost=0.0
M_node247node458_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node247node458, period=1, cost=0.0
M_node247node458_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node247node458, period=2, cost=0.0
M_node247node458_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node247node458, period=3, cost=0.0
M_node247node458_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node247node458, period=4, cost=0.0
M_node247node458_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node247node458, period=5, cost=0.0
M_node247node458_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node247node458, period=0, cost=0.0
M_node247node458_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node247node458, period=1, cost=0.0
M_node247node458_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node247node458, period=2, cost=0.0
M_node247node458_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node247node458, period=3, cost=0.0
M_node247node458_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node247node458, period=4, cost=0.0
M_node247node458_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node247node458, period=5, cost=0.0
M_node247node461_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node247node461, period=0, cost=0.0
