variable,lb,ub,type,edge,period,road_type
flow_wide_node81node140_t5,0.0,9.0,I,node81node140,5,wide
flow_timber_node81node243_t1,0.0,9.0,I,node81node243,1,timber
flow_timber_node81node243_t2,0.0,9.0,I,node81node243,2,timber
flow_timber_node81node243_t3,0.0,9.0,I,node81node243,3,timber
flow_timber_node81node243_t4,0.0,9.0,I,node81node243,4,timber
flow_timber_node81node243_t5,0.0,9.0,I,node81node243,5,timber
flow_wide_node81node243_t1,0.0,9.0,I,node81node243,1,wide
flow_wide_node81node243_t2,0.0,9.0,I,node81node243,2,wide
flow_wide_node81node243_t3,0.0,9.0,I,node81node243,3,wide
flow_wide_node81node243_t4,0.0,9.0,I,node81node243,4,wide
flow_wide_node81node243_t5,0.0,9.0,I,node81node243,5,wide
flow_timber_node81node245_t1,0.0,9.0,I,node81node245,1,timber
flow_timber_node81node245_t2,0.0,9.0,I,node81node245,2,timber
flow_timber_node81node245_t3,0.0,9.0,I,node81node245,3,timber
flow_timber_node81node245_t4,0.0,9.0,I,node81node245,4,timber
flow_timber_node81node245_t5,0.0,9.0,I,node81node245,5,timber
flow_wide_node81node245_t1,0.0,9.0,I,node81node245,1,wide
flow_wide_node81node245_t2,0.0,9.0,I,node81node245,2,wide
flow_wide_node81node245_t3,0.0,9.0,I,node81node245,3,wide
flow_wide_node81node245_t4,0.0,9.0,I,node81node245,4,wide
flow_wide_node81node245_t5,0.0,9.0,I,node81node245,5,wide
flow_timber_node174node6_t1,0.0,9.0,I,node174node6,1,timber
flow_timber_node174node6_t2,0.0,9.0,I,node174node6,2,timber
flow_timber_node174node6_t3,0.0,9.0,I,node174node6,3,timber
flow_timber_node174node6_t4,0.0,9.0,I,node174node6,4,timber
flow_timber_node174node6_t5,0.0,9.0,I,node174node6,5,timber
flow_wide_node174node6_t1,0.0,9.0,I,node174node6,1,wide
flow_wide_node174node6_t2,0.0,9.0,I,node174node6,2,wide
flow_wide_node174node6_t3,0.0,9.0,I,node174node6,3,wide
flow_wide_node174node6_t4,0.0,9.0,I,node174node6,4,wide
flow_wide_node174node6_t5,0.0,9.0,I,node174node6,5,wide
flow_timber_node174node171_t1,0.0,9.0,I,node174node171,1,timber
flow_timber_node174node171_t2,0.0,9.0,I,node174node171,2,timber
flow_timber_node174node171_t3,0.0,9.0,I,node174node171,3,timber
flow_timber_node174node171_t4,0.0,9.0,I,node174node171,4,timber
flow_timber_node174node171_t5,0.0,9.0,I,node174node171,5,timber
flow_wide_node174node171_t1,0.0,9.0,I,node174node171,1,wide
flow_wide_node174node171_t2,0.0,9.0,I,node174node171,2,wide
flow_wide_node174node171_t3,0.0,9.0,I,node174node171,3,wide
flow_wide_node174node171_t4,0.0,9.0,I,node174node171,4,wide
flow_wide_node174node171_t5,0.0,9.0,I,node174node171,5,wide
flow_timber_node174node183_t1,0.0,9.0,I,node174node183,1,timber
flow_timber_node174node183_t2,0.0,9.0,I,node174node183,2,timber
flow_timber_node174node183_t3,0.0,9.0,I,node174node183,3,timber
flow_timber_node174node183_t4,0.0,9.0,I,node174node183,4,timber
flow_timber_node174node183_t5,0.0,9.0,I,node174node183,5,timber
flow_wide_node174node183_t1,0.0,9.0,I,node174node183,1,wide
flow_wide_node174node183_t2,0.0,9.0,I,node174node183,2,wide
flow_wide_node174node183_t3,0.0,9.0,I,node174node183,3,wide
flow_wide_node174node183_t4,0.0,9.0,I,node174node183,4,wide
flow_wide_node174node183_t5,0.0,9.0,I,node174node183,5,wide
flow_timber_node174node245_t1,0.0,9.0,I,node174node245,1,timber
flow_timber_node174node245_t2,0.0,9.0,I,node174node245,2,timber
flow_timber_node174node245_t3,0.0,9.0,I,node174node245,3,timber
flow_timber_node174node245_t4,0.0,9.0,I,node174node245,4,timber
flow_timber_node174node245_t5,0.0,9.0,I,node174node245,5,timber
flow_wide_node174node245_t1,0.0,9.0,I,node174node245,1,wide
flow_wide_node174node245_t2,0.0,9.0,I,node174node245,2,wide
flow_wide_node174node245_t3,0.0,9.0,I,node174node245,3,wide
flow_wide_node174node245_t4,0.0,9.0,I,node174node245,4,wide
flow_wide_node174node245_t5,0.0,9.0,I,node174node245,5,wide
flow_timber_node174node284_t1,0.0,9.0,I,node174node284,1,timber
flow_timber_node174node284_t2,0.0,9.0,I,node174node284,2,timber
flow_timber_node174node284_t3,0.0,9.0,I,node174node284,3,timber
flow_timber_node174node284_t4,0.0,9.0,I,node174node284,4,timber
flow_timber_node174node284_t5,0.0,9.0,I,node174node284,5,timber
flow_wide_node174node284_t1,0.0,9.0,I,node174node284,1,wide
flow_wide_node174node284_t2,0.0,9.0,I,node174node284,2,wide
flow_wide_node174node284_t3,0.0,9.0,I,node174node284,3,wide
flow_wide_node174node284_t4,0.0,9.0,I,node174node284,4,wide
flow_wide_node174node284_t5,0.0,9.0,I,node174node284,5,wide
flow_timber_node174node286_t1,0.0,9.0,I,node174node286,1,timber
flow_timber_node174node286_t2,0.0,9.0,I,node174node286,2,timber
flow_timber_node174node286_t3,0.0,9.0,I,node174node286,3,timber
flow_timber_node174node286_t4,0.0,9.0,I,node174node286,4,timber
flow_timber_node174node286_t5,0.0,9.0,I,node174node286,5,timber
flow_wide_node174node286_t1,0.0,9.0,I,node174node286,1,wide
flow_wide_node174node286_t2,0.0,9.0,I,node174node286,2,wide
flow_wide_node174node286_t3,0.0,9.0,I,node174node286,3,wide
flow_wide_node174node286_t4,0.0,9.0,I,node174node286,4,wide
flow_wide_node174node286_t5,0.0,9.0,I,node174node286,5,wide
flow_timber_node143node6_t1,0.0,9.0,I,node143node6,1,timber
flow_timber_node143node6_t2,0.0,9.0,I,node143node6,2,timber
flow_timber_node143node6_t3,0.0,9.0,I,node143node6,3,timber
flow_timber_node143node6_t4,0.0,9.0,I,node143node6,4,timber
flow_timber_node143node6_t5,0.0,9.0,I,node143node6,5,timber
flow_wide_node143node6_t1,0.0,9.0,I,node143node6,1,wide
flow_wide_node143node6_t2,0.0,9.0,I,node143node6,2,wide
flow_wide_node143node6_t3,0.0,9.0,I,node143node6,3,wide
flow_wide_node143node6_t4,0.0,9.0,I,node143node6,4,wide
flow_wide_node143node6_t5,0.0,9.0,I,node143node6,5,wide
flow_timber_node143node127_t1,0.0,9.0,I,node143node127,1,timber
flow_timber_node143node127_t2,0.0,9.0,I,node143node127,2,timber
flow_timber_node143node127_t3,0.0,9.0,I,node143node127,3,timber
flow_timber_node143node127_t4,0.0,9.0,I,node143node127,4,timber
flow_timber_node143node127_t5,0.0,9.0,I,node143node127,5,timber
flow_wide_node143node127_t1,0.0,9.0,I,node143node127,1,wide
flow_wide_node143node127_t2,0.0,9.0,I,node143node127,2,wide
flow_wide_node143node127_t3,0.0,9.0,I,node143node127,3,wide
flow_wide_node143node127_t4,0.0,9.0,I,node143node127,4,wide
flow_wide_node143node127_t5,0.0,9.0,I,node143node127,5,wide
flow_timber_node143node166_t1,0.0,9.0,I,node143node166,1,timber
flow_timber_node143node166_t2,0.0,9.0,I,node143node166,2,timber
flow_timber_node143node166_t3,0.0,9.0,I,node143node166,3,timber
flow_timber_node143node166_t4,0.0,9.0,I,node143node166,4,timber
flow_timber_node143node166_t5,0.0,9.0,I,node143node166,5,timber
flow_wide_node143node166_t1,0.0,9.0,I,node143node166,1,wide
flow_wide_node143node166_t2,0.0,9.0,I,node143node166,2,wide
flow_wide_node143node166_t3,0.0,9.0,I,node143node166,3,wide
flow_wide_node143node166_t4,0.0,9.0,I,node143node166,4,wide
flow_wide_node143node166_t5,0.0,9.0,I,node143node166,5,wide
flow_timber_node143node286_t1,0.0,9.0,I,node143node286,1,timber
flow_timber_node143node286_t2,0.0,9.0,I,node143node286,2,timber
flow_timber_node143node286_t3,0.0,9.0,I,node143node286,3,timber
flow_timber_node143node286_t4,0.0,9.0,I,node143node286,4,timber
flow_timber_node143node286_t5,0.0,9.0,I,node143node286,5,timber
flow_wide_node143node286_t1,0.0,9.0,I,node143node286,1,wide
flow_wide_node143node286_t2,0.0,9.0,I,node143node286,2,wide
flow_wide_node143node286_t3,0.0,9.0,I,node143node286,3,wide
flow_wide_node143node286_t4,0.0,9.0,I,node143node286,4,wide
flow_wide_node143node286_t5,0.0,9.0,I,node143node286,5,wide
flow_timber_node245node6_t1,0.0,9.0,I,node245node6,1,timber
flow_timber_node245node6_t2,0.0,9.0,I,node245node6,2,timber
flow_timber_node245node6_t3,0.0,9.0,I,node245node6,3,timber
flow_timber_node245node6_t4,0.0,9.0,I,node245node6,4,timber
flow_timber_node245node6_t5,0.0,9.0,I,node245node6,5,timber
flow_wide_node245node6_t1,0.0,9.0,I,node245node6,1,wide
flow_wide_node245node6_t2,0.0,9.0,I,node245node6,2,wide
flow_wide_node245node6_t3,0.0,9.0,I,node245node6,3,wide
flow_wide_node245node6_t4,0.0,9.0,I,node245node6,4,wide
flow_wide_node245node6_t5,0.0,9.0,I,node245node6,5,wide
flow_timber_node245node7_t1,0.0,9.0,I,node245node7,1,timber
flow_timber_node245node7_t2,0.0,9.0,I,node245node7,2,timber
flow_timber_node245node7_t3,0.0,9.0,I,node245node7,3,timber
flow_timber_node245node7_t4,0.0,9.0,I,node245node7,4,timber
flow_timber_node245node7_t5,0.0,9.0,I,node245node7,5,timber
flow_wide_node245node7_t1,0.0,9.0,I,node245node7,1,wide
flow_wide_node245node7_t2,0.0,9.0,I,node245node7,2,wide
flow_wide_node245node7_t3,0.0,9.0,I,node245node7,3,wide
flow_wide_node245node7_t4,0.0,9.0,I,node245node7,4,wide
flow_wide_node245node7_t5,0.0,9.0,I,node245node7,5,wide
flow_timber_node245node35_t1,0.0,9.0,I,node245node35,1,timber
flow_timber_node245node35_t2,0.0,9.0,I,node245node35,2,timber
flow_timber_node245node35_t3,0.0,9.0,I,node245node35,3,timber
flow_timber_node245node35_t4,0.0,9.0,I,node245node35,4,timber
flow_timber_node245node35_t5,0.0,9.0,I,node245node35,5,timber
flow_wide_node245node35_t1,0.0,9.0,I,node245node35,1,wide
flow_wide_node245node35_t2,0.0,9.0,I,node245node35,2,wide
flow_wide_node245node35_t3,0.0,9.0,I,node245node35,3,wide
flow_wide_node245node35_t4,0.0,9.0,I,node245node35,4,wide
flow_wide_node245node35_t5,0.0,9.0,I,node245node35,5,wide
flow_timber_node245node71_t1,0.0,9.0,I,node245node71,1,timber
flow_timber_node245node71_t2,0.0,9.0,I,node245node71,2,timber
flow_timber_node245node71_t3,0.0,9.0,I,node245node71,3,timber
flow_timber_node245node71_t4,0.0,9.0,I,node245node71,4,timber
flow_timber_node245node71_t5,0.0,9.0,I,node245node71,5,timber
flow_wide_node245node71_t1,0.0,9.0,I,node245node71,1,wide
flow_wide_node245node71_t2,0.0,9.0,I,node245node71,2,wide
flow_wide_node245node71_t3,0.0,9.0,I,node245node71,3,wide
flow_wide_node245node71_t4,0.0,9.0,I,node245node71,4,wide
flow_wide_node245node71_t5,0.0,9.0,I,node245node71,5,wide
flow_timber_node245node81_t1,0.0,9.0,I,node245node81,1,timber
flow_timber_node245node81_t2,0.0,9.0,I,node245node81,2,timber
flow_timber_node245node81_t3,0.0,9.0,I,node245node81,3,timber
flow_timber_node245node81_t4,0.0,9.0,I,node245node81,4,timber
flow_timber_node245node81_t5,0.0,9.0,I,node245node81,5,timber
flow_wide_node245node81_t1,0.0,9.0,I,node245node81,1,wide
flow_wide_node245node81_t2,0.0,9.0,I,node245node81,2,wide
flow_wide_node245node81_t3,0.0,9.0,I,node245node81,3,wide
flow_wide_node245node81_t4,0.0,9.0,I,node245node81,4,wide
flow_wide_node245node81_t5,0.0,9.0,I,node245node81,5,wide
flow_timber_node245node174_t1,0.0,9.0,I,node245node174,1,timber
flow_timber_node245node174_t2,0.0,9.0,I,node245node174,2,timber
flow_timber_node245node174_t3,0.0,9.0,I,node245node174,3,timber
flow_timber_node245node174_t4,0.0,9.0,I,node245node174,4,timber
flow_timber_node245node174_t5,0.0,9.0,I,node245node174,5,timber
flow_wide_node245node174_t1,0.0,9.0,I,node245node174,1,wide
flow_wide_node245node174_t2,0.0,9.0,I,node245node174,2,wide
flow_wide_node245node174_t3,0.0,9.0,I,node245node174,3,wide
flow_wide_node245node174_t4,0.0,9.0,I,node245node174,4,wide
flow_wide_node245node174_t5,0.0,9.0,I,node245node174,5,wide
flow_timber_node245node183_t1,0.0,9.0,I,node245node183,1,timber
flow_timber_node245node183_t2,0.0,9.0,I,node245node183,2,timber
flow_timber_node245node183_t3,0.0,9.0,I,node245node183,3,timber
flow_timber_node245node183_t4,0.0,9.0,I,node245node183,4,timber
flow_timber_node245node183_t5,0.0,9.0,I,node245node183,5,timber
flow_wide_node245node183_t1,0.0,9.0,I,node245node183,1,wide
flow_wide_node245node183_t2,0.0,9.0,I,node245node183,2,wide
flow_wide_node245node183_t3,0.0,9.0,I,node245node183,3,wide
flow_wide_node245node183_t4,0.0,9.0,I,node245node183,4,wide
flow_wide_node245node183_t5,0.0,9.0,I,node245node183,5,wide
flow_timber_node286node6_t1,0.0,9.0,I,node286node6,1,timber
flow_timber_node286node6_t2,0.0,9.0,I,node286node6,2,timber
flow_timber_node286node6_t3,0.0,9.0,I,node286node6,3,timber
flow_timber_node286node6_t4,0.0,9.0,I,node286node6,4,timber
flow_timber_node286node6_t5,0.0,9.0,I,node286node6,5,timber
flow_wide_node286node6_t1,0.0,9.0,I,node286node6,1,wide
flow_wide_node286node6_t2,0.0,9.0,I,node286node6,2,wide
flow_wide_node286node6_t3,0.0,9.0,I,node286node6,3,wide
flow_wide_node286node6_t4,0.0,9.0,I,node286node6,4,wide
flow_wide_node286node6_t5,0.0,9.0,I,node286node6,5,wide
flow_timber_node286node67_t1,0.0,9.0,I,node286node67,1,timber
flow_timber_node286node67_t2,0.0,9.0,I,node286node67,2,timber
flow_timber_node286node67_t3,0.0,9.0,I,node286node67,3,timber
flow_timber_node286node67_t4,0.0,9.0,I,node286node67,4,timber
flow_timber_node286node67_t5,0.0,9.0,I,node286node67,5,timber
flow_wide_node286node67_t1,0.0,9.0,I,node286node67,1,wide
flow_wide_node286node67_t2,0.0,9.0,I,node286node67,2,wide
flow_wide_node286node67_t3,0.0,9.0,I,node286node67,3,wide
flow_wide_node286node67_t4,0.0,9.0,I,node286node67,4,wide
flow_wide_node286node67_t5,0.0,9.0,I,node286node67,5,wide
flow_timber_node286node143_t1,0.0,9.0,I,node286node143,1,timber
flow_timber_node286node143_t2,0.0,9.0,I,node286node143,2,timber
flow_timber_node286node143_t3,0.0,9.0,I,node286node143,3,timber
flow_timber_node286node143_t4,0.0,9.0,I,node286node143,4,timber
flow_timber_node286node143_t5,0.0,9.0,I,node286node143,5,timber
flow_wide_node286node143_t1,0.0,9.0,I,node286node143,1,wide
flow_wide_node286node143_t2,0.0,9.0,I,node286node143,2,wide
flow_wide_node286node143_t3,0.0,9.0,I,node286node143,3,wide
flow_wide_node286node143_t4,0.0,9.0,I,node286node143,4,wide
flow_wide_node286node143_t5,0.0,9.0,I,node286node143,5,wide
flow_timber_node286node150_t1,0.0,9.0,I,node286node150,1,timber
flow_timber_node286node150_t2,0.0,9.0,I,node286node150,2,timber
flow_timber_node286node150_t3,0.0,9.0,I,node286node150,3,timber
flow_timber_node286node150_t4,0.0,9.0,I,node286node150,4,timber
flow_timber_node286node150_t5,0.0,9.0,I,node286node150,5,timber
flow_wide_node286node150_t1,0.0,9.0,I,node286node150,1,wide
flow_wide_node286node150_t2,0.0,9.0,I,node286node150,2,wide
flow_wide_node286node150_t3,0.0,9.0,I,node286node150,3,wide
flow_wide_node286node150_t4,0.0,9.0,I,node286node150,4,wide
flow_wide_node286node150_t5,0.0,9.0,I,node286node150,5,wide
flow_timber_node286node153_t1,0.0,9.0,I,node286node153,1,timber
flow_timber_node286node153_t2,0.0,9.0,I,node286node153,2,timber
flow_timber_node286node153_t3,0.0,9.0,I,node286node153,3,timber
flow_timber_node286node153_t4,0.0,9.0,I,node286node153,4,timber
flow_timber_node286node153_t5,0.0,9.0,I,node286node153,5,timber
flow_wide_node286node153_t1,0.0,9.0,I,node286node153,1,wide
flow_wide_node286node153_t2,0.0,9.0,I,node286node153,2,wide
flow_wide_node286node153_t3,0.0,9.0,I,node286node153,3,wide
flow_wide_node286node153_t4,0.0,9.0,I,node286node153,4,wide
flow_wide_node286node153_t5,0.0,9.0,I,node286node153,5,wide
flow_timber_node286node166_t1,0.0,9.0,I,node286node166,1,timber
flow_timber_node286node166_t2,0.0,9.0,I,node286node166,2,timber
flow_timber_node286node166_t3,0.0,9.0,I,node286node166,3,timber
flow_timber_node286node166_t4,0.0,9.0,I,node286node166,4,timber
flow_timber_node286node166_t5,0.0,9.0,I,node286node166,5,timber
flow_wide_node286node166_t1,0.0,9.0,I,node286node166,1,wide
flow_wide_node286node166_t2,0.0,9.0,I,node286node166,2,wide
flow_wide_node286node166_t3,0.0,9.0,I,node286node166,3,wide
flow_wide_node286node166_t4,0.0,9.0,I,node286node166,4,wide
flow_wide_node286node166_t5,0.0,9.0,I,node286node166,5,wide
flow_timber_node286node171_t1,0.0,9.0,I,node286node171,1,timber
flow_timber_node286node171_t2,0.0,9.0,I,node286node171,2,timber
flow_timber_node286node171_t3,0.0,9.0,I,node286node171,3,timber
flow_timber_node286node171_t4,0.0,9.0,I,node286node171,4,timber
flow_timber_node286node171_t5,0.0,9.0,I,node286node171,5,timber
flow_wide_node286node171_t1,0.0,9.0,I,node286node171,1,wide
flow_wide_node286node171_t2,0.0,9.0,I,node286node171,2,wide
flow_wide_node286node171_t3,0.0,9.0,I,node286node171,3,wide
flow_wide_node286node171_t4,0.0,9.0,I,node286node171,4,wide
flow_wide_node286node171_t5,0.0,9.0,I,node286node171,5,wide
flow_timber_node286node174_t1,0.0,9.0,I,node286node174,1,timber
flow_timber_node286node174_t2,0.0,9.0,I,node286node174,2,timber
flow_timber_node286node174_t3,0.0,9.0,I,node286node174,3,timber
flow_timber_node286node174_t4,0.0,9.0,I,node286node174,4,timber
flow_timber_node286node174_t5,0.0,9.0,I,node286node174,5,timber
flow_wide_node286node174_t1,0.0,9.0,I,node286node174,1,wide
flow_wide_node286node174_t2,0.0,9.0,I,node286node174,2,wide
flow_wide_node286node174_t3,0.0,9.0,I,node286node174,3,wide
flow_wide_node286node174_t4,0.0,9.0,I,node286node174,4,wide
flow_wide_node286node174_t5,0.0,9.0,I,node286node174,5,wide
flow_timber_node7node35_t1,0.0,9.0,I,node7node35,1,timber
flow_timber_node7node35_t2,0.0,9.0,I,node7node35,2,timber
flow_timber_node7node35_t3,0.0,9.0,I,node7node35,3,timber
flow_timber_node7node35_t4,0.0,9.0,I,node7node35,4,timber
flow_timber_node7node35_t5,0.0,9.0,I,node7node35,5,timber
flow_wide_node7node35_t1,0.0,9.0,I,node7node35,1,wide
flow_wide_node7node35_t2,0.0,9.0,I,node7node35,2,wide
flow_wide_node7node35_t3,0.0,9.0,I,node7node35,3,wide
flow_wide_node7node35_t4,0.0,9.0,I,node7node35,4,wide
flow_wide_node7node35_t5,0.0,9.0,I,node7node35,5,wide
flow_timber_node7node71_t1,0.0,9.0,I,node7node71,1,timber
flow_timber_node7node71_t2,0.0,9.0,I,node7node71,2,timber
flow_timber_node7node71_t3,0.0,9.0,I,node7node71,3,timber
flow_timber_node7node71_t4,0.0,9.0,I,node7node71,4,timber
flow_timber_node7node71_t5,0.0,9.0,I,node7node71,5,timber
flow_wide_node7node71_t1,0.0,9.0,I,node7node71,1,wide
flow_wide_node7node71_t2,0.0,9.0,I,node7node71,2,wide
flow_wide_node7node71_t3,0.0,9.0,I,node7node71,3,wide
flow_wide_node7node71_t4,0.0,9.0,I,node7node71,4,wide
flow_wide_node7node71_t5,0.0,9.0,I,node7node71,5,wide
flow_timber_node7node118_t1,0.0,9.0,I,node7node118,1,timber
flow_timber_node7node118_t2,0.0,9.0,I,node7node118,2,timber
flow_timber_node7node118_t3,0.0,9.0,I,node7node118,3,timber
flow_timber_node7node118_t4,0.0,9.0,I,node7node118,4,timber
flow_timber_node7node118_t5,0.0,9.0,I,node7node118,5,timber
flow_wide_node7node118_t1,0.0,9.0,I,node7node118,1,wide
flow_wide_node7node118_t2,0.0,9.0,I,node7node118,2,wide
flow_wide_node7node118_t3,0.0,9.0,I,node7node118,3,wide
flow_wide_node7node118_t4,0.0,9.0,I,node7node118,4,wide
flow_wide_node7node118_t5,0.0,9.0,I,node7node118,5,wide
flow_timber_node7node244_t1,0.0,9.0,I,node7node244,1,timber
flow_timber_node7node244_t2,0.0,9.0,I,node7node244,2,timber
flow_timber_node7node244_t3,0.0,9.0,I,node7node244,3,timber
flow_timber_node7node244_t4,0.0,9.0,I,node7node244,4,timber
flow_timber_node7node244_t5,0.0,9.0,I,node7node244,5,timber
flow_wide_node7node244_t1,0.0,9.0,I,node7node244,1,wide
flow_wide_node7node244_t2,0.0,9.0,I,node7node244,2,wide
flow_wide_node7node244_t3,0.0,9.0,I,node7node244,3,wide
flow_wide_node7node244_t4,0.0,9.0,I,node7node244,4,wide
flow_wide_node7node244_t5,0.0,9.0,I,node7node244,5,wide
flow_timber_node7node245_t1,0.0,9.0,I,node7node245,1,timber
flow_timber_node7node245_t2,0.0,9.0,I,node7node245,2,timber
flow_timber_node7node245_t3,0.0,9.0,I,node7node245,3,timber
flow_timber_node7node245_t4,0.0,9.0,I,node7node245,4,timber
flow_timber_node7node245_t5,0.0,9.0,I,node7node245,5,timber
flow_wide_node7node245_t1,0.0,9.0,I,node7node245,1,wide
flow_wide_node7node245_t2,0.0,9.0,I,node7node245,2,wide
flow_wide_node7node245_t3,0.0,9.0,I,node7node245,3,wide
flow_wide_node7node245_t4,0.0,9.0,I,node7node245,4,wide
flow_wide_node7node245_t5,0.0,9.0,I,node7node245,5,wide
flow_timber_node7node246_t1,0.0,9.0,I,node7node246,1,timber
flow_timber_node7node246_t2,0.0,9.0,I,node7node246,2,timber
flow_timber_node7node246_t3,0.0,9.0,I,node7node246,3,timber
flow_timber_node7node246_t4,0.0,9.0,I,node7node246,4,timber
flow_timber_node7node246_t5,0.0,9.0,I,node7node246,5,timber
flow_wide_node7node246_t1,0.0,9.0,I,node7node246,1,wide
flow_wide_node7node246_t2,0.0,9.0,I,node7node246,2,wide
flow_wide_node7node246_t3,0.0,9.0,I,node7node246,3,wide
flow_wide_node7node246_t4,0.0,9.0,I,node7node246,4,wide
flow_wide_node7node246_t5,0.0,9.0,I,node7node246,5,wide
flow_timber_node35node7_t1,0.0,9.0,I,node35node7,1,timber
flow_timber_node35node7_t2,0.0,9.0,I,node35node7,2,timber
flow_timber_node35node7_t3,0.0,9.0,I,node35node7,3,timber
flow_timber_node35node7_t4,0.0,9.0,I,node35node7,4,timber
flow_timber_node35node7_t5,0.0,9.0,I,node35node7,5,timber
flow_wide_node35node7_t1,0.0,9.0,I,node35node7,1,wide
flow_wide_node35node7_t2,0.0,9.0,I,node35node7,2,wide
flow_wide_node35node7_t3,0.0,9.0,I,node35node7,3,wide
flow_wide_node35node7_t4,0.0,9.0,I,node35node7,4,wide
flow_wide_node35node7_t5,0.0,9.0,I,node35node7,5,wide
flow_timber_node35node196_t1,0.0,9.0,I,node35node196,1,timber
flow_timber_node35node196_t2,0.0,9.0,I,node35node196,2,timber
