variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
M_node138node259_wide_t1,0.0,1.0,B,M,wide,node138node259,1,0.0
M_node138node259_wide_t2,0.0,1.0,B,M,wide,node138node259,2,0.0
M_node138node259_wide_t3,0.0,1.0,B,M,wide,node138node259,3,0.0
M_node138node259_wide_t4,0.0,1.0,B,M,wide,node138node259,4,0.0
M_node138node259_wide_t5,0.0,1.0,B,M,wide,node138node259,5,0.0
M_node138node260_timber_t0,0.0,0.0,B,M,timber,node138node260,0,0.0
M_node138node260_timber_t1,0.0,1.0,B,M,timber,node138node260,1,0.0
M_node138node260_timber_t2,0.0,1.0,B,M,timber,node138node260,2,0.0
M_node138node260_timber_t3,0.0,1.0,B,M,timber,node138node260,3,0.0
M_node138node260_timber_t4,0.0,1.0,B,M,timber,node138node260,4,0.0
M_node138node260_timber_t5,0.0,1.0,B,M,timber,node138node260,5,0.0
M_node138node260_wide_t0,0.0,0.0,B,M,wide,node138node260,0,0.0
M_node138node260_wide_t1,0.0,1.0,B,M,wide,node138node260,1,0.0
M_node138node260_wide_t2,0.0,1.0,B,M,wide,node138node260,2,0.0
M_node138node260_wide_t3,0.0,1.0,B,M,wide,node138node260,3,0.0
M_node138node260_wide_t4,0.0,1.0,B,M,wide,node138node260,4,0.0
M_node138node260_wide_t5,0.0,1.0,B,M,wide,node138node260,5,0.0
M_node139node165_timber_t0,0.0,0.0,B,M,timber,node139node165,0,1161.0
M_node139node165_timber_t1,0.0,1.0,B,M,timber,node139node165,1,977.53
M_node139node165_timber_t2,0.0,1.0,B,M,timber,node139node165,2,692.99
M_node139node165_timber_t3,0.0,1.0,B,M,timber,node139node165,3,491.27
M_node139node165_timber_t4,0.0,1.0,B,M,timber,node139node165,4,348.27
M_node139node165_timber_t5,0.0,1.0,B,M,timber,node139node165,5,246.9
M_node139node165_wide_t0,0.0,0.0,B,M,wide,node139node165,0,1161.0
M_node139node165_wide_t1,0.0,1.0,B,M,wide,node139node165,1,977.53
M_node139node165_wide_t2,0.0,1.0,B,M,wide,node139node165,2,692.99
M_node139node165_wide_t3,0.0,1.0,B,M,wide,node139node165,3,491.27
M_node139node165_wide_t4,0.0,1.0,B,M,wide,node139node165,4,348.27
M_node139node165_wide_t5,0.0,1.0,B,M,wide,node139node165,5,246.9
M_node139node227_timber_t0,0.0,0.0,B,M,timber,node139node227,0,0.0
M_node139node227_timber_t1,0.0,1.0,B,M,timber,node139node227,1,0.0
M_node139node227_timber_t2,0.0,1.0,B,M,timber,node139node227,2,0.0
M_node139node227_timber_t3,0.0,1.0,B,M,timber,node139node227,3,0.0
M_node139node227_timber_t4,0.0,1.0,B,M,timber,node139node227,4,0.0
M_node139node227_timber_t5,0.0,1.0,B,M,timber,node139node227,5,0.0
M_node139node227_wide_t0,0.0,0.0,B,M,wide,node139node227,0,0.0
M_node139node227_wide_t1,0.0,1.0,B,M,wide,node139node227,1,0.0
M_node139node227_wide_t2,0.0,1.0,B,M,wide,node139node227,2,0.0
M_node139node227_wide_t3,0.0,1.0,B,M,wide,node139node227,3,0.0
M_node139node227_wide_t4,0.0,1.0,B,M,wide,node139node227,4,0.0
M_node139node227_wide_t5,0.0,1.0,B,M,wide,node139node227,5,0.0
M_node139node234_timber_t0,0.0,0.0,B,M,timber,node139node234,0,0.0
M_node139node234_timber_t1,0.0,1.0,B,M,timber,node139node234,1,0.0
M_node139node234_timber_t2,0.0,1.0,B,M,timber,node139node234,2,0.0
M_node139node234_timber_t3,0.0,1.0,B,M,timber,node139node234,3,0.0
M_node139node234_timber_t4,0.0,1.0,B,M,timber,node139node234,4,0.0
M_node139node234_timber_t5,0.0,1.0,B,M,timber,node139node234,5,0.0
M_node139node234_wide_t0,0.0,0.0,B,M,wide,node139node234,0,0.0
M_node139node234_wide_t1,0.0,1.0,B,M,wide,node139node234,1,0.0
M_node139node234_wide_t2,0.0,1.0,B,M,wide,node139node234,2,0.0
M_node139node234_wide_t3,0.0,1.0,B,M,wide,node139node234,3,0.0
M_node139node234_wide_t4,0.0,1.0,B,M,wide,node139node234,4,0.0
M_node139node234_wide_t5,0.0,1.0,B,M,wide,node139node234,5,0.0
M_node140node212_timber_t0,0.0,0.0,B,M,timber,node140node212,0,558.0
M_node140node212_timber_t1,0.0,1.0,B,M,timber,node140node212,1,469.82
M_node140node212_timber_t2,0.0,1.0,B,M,timber,node140node212,2,333.06
M_node140node212_timber_t3,0.0,1.0,B,M,timber,node140node212,3,236.12
M_node140node212_timber_t4,0.0,1.0,B,M,timber,node140node212,4,167.39
M_node140node212_timber_t5,0.0,1.0,B,M,timber,node140node212,5,118.66
M_node140node212_wide_t0,0.0,0.0,B,M,wide,node140node212,0,558.0
M_node140node212_wide_t1,0.0,1.0,B,M,wide,node140node212,1,469.82
M_node140node212_wide_t2,0.0,1.0,B,M,wide,node140node212,2,333.06
M_node140node212_wide_t3,0.0,1.0,B,M,wide,node140node212,3,236.12
M_node140node212_wide_t4,0.0,1.0,B,M,wide,node140node212,4,167.39
M_node140node212_wide_t5,0.0,1.0,B,M,wide,node140node212,5,118.66
M_node140node259_timber_t0,0.0,0.0,B,M,timber,node140node259,0,0.0
M_node140node259_timber_t1,0.0,1.0,B,M,timber,node140node259,1,0.0
M_node140node259_timber_t2,0.0,1.0,B,M,timber,node140node259,2,0.0
M_node140node259_timber_t3,0.0,1.0,B,M,timber,node140node259,3,0.0
M_node140node259_timber_t4,0.0,1.0,B,M,timber,node140node259,4,0.0
M_node140node259_timber_t5,0.0,1.0,B,M,timber,node140node259,5,0.0
M_node140node259_wide_t0,0.0,0.0,B,M,wide,node140node259,0,0.0
M_node140node259_wide_t1,0.0,1.0,B,M,wide,node140node259,1,0.0
M_node140node259_wide_t2,0.0,1.0,B,M,wide,node140node259,2,0.0
M_node140node259_wide_t3,0.0,1.0,B,M,wide,node140node259,3,0.0
M_node140node259_wide_t4,0.0,1.0,B,M,wide,node140node259,4,0.0
M_node140node259_wide_t5,0.0,1.0,B,M,wide,node140node259,5,0.0
M_node140node266_timber_t0,0.0,0.0,B,M,timber,node140node266,0,0.0
M_node140node266_timber_t1,0.0,1.0,B,M,timber,node140node266,1,0.0
M_node140node266_timber_t2,0.0,1.0,B,M,timber,node140node266,2,0.0
M_node140node266_timber_t3,0.0,1.0,B,M,timber,node140node266,3,0.0
M_node140node266_timber_t4,0.0,1.0,B,M,timber,node140node266,4,0.0
M_node140node266_timber_t5,0.0,1.0,B,M,timber,node140node266,5,0.0
M_node140node266_wide_t0,0.0,0.0,B,M,wide,node140node266,0,0.0
M_node140node266_wide_t1,0.0,1.0,B,M,wide,node140node266,1,0.0
M_node140node266_wide_t2,0.0,1.0,B,M,wide,node140node266,2,0.0
M_node140node266_wide_t3,0.0,1.0,B,M,wide,node140node266,3,0.0
M_node140node266_wide_t4,0.0,1.0,B,M,wide,node140node266,4,0.0
M_node140node266_wide_t5,0.0,1.0,B,M,wide,node140node266,5,0.0
M_node140node267_timber_t0,0.0,0.0,B,M,timber,node140node267,0,0.0
M_node140node267_timber_t1,0.0,1.0,B,M,timber,node140node267,1,0.0
M_node140node267_timber_t2,0.0,1.0,B,M,timber,node140node267,2,0.0
M_node140node267_timber_t3,0.0,1.0,B,M,timber,node140node267,3,0.0
M_node140node267_timber_t4,0.0,1.0,B,M,timber,node140node267,4,0.0
M_node140node267_timber_t5,0.0,1.0,B,M,timber,node140node267,5,0.0
M_node140node267_wide_t0,0.0,0.0,B,M,wide,node140node267,0,0.0
M_node140node267_wide_t1,0.0,1.0,B,M,wide,node140node267,1,0.0
M_node140node267_wide_t2,0.0,1.0,B,M,wide,node140node267,2,0.0
M_node140node267_wide_t3,0.0,1.0,B,M,wide,node140node267,3,0.0
M_node140node267_wide_t4,0.0,1.0,B,M,wide,node140node267,4,0.0
M_node140node267_wide_t5,0.0,1.0,B,M,wide,node140node267,5,0.0
M_node141node238_timber_t0,0.0,0.0,B,M,timber,node141node238,0,0.0
M_node141node238_timber_t1,0.0,1.0,B,M,timber,node141node238,1,0.0
M_node141node238_timber_t2,0.0,1.0,B,M,timber,node141node238,2,0.0
M_node141node238_timber_t3,0.0,1.0,B,M,timber,node141node238,3,0.0
M_node141node238_timber_t4,0.0,1.0,B,M,timber,node141node238,4,0.0
M_node141node238_timber_t5,0.0,1.0,B,M,timber,node141node238,5,0.0
M_node141node238_wide_t0,0.0,0.0,B,M,wide,node141node238,0,0.0
M_node141node238_wide_t1,0.0,1.0,B,M,wide,node141node238,1,0.0
M_node141node238_wide_t2,0.0,1.0,B,M,wide,node141node238,2,0.0
M_node141node238_wide_t3,0.0,1.0,B,M,wide,node141node238,3,0.0
M_node141node238_wide_t4,0.0,1.0,B,M,wide,node141node238,4,0.0
M_node141node238_wide_t5,0.0,1.0,B,M,wide,node141node238,5,0.0
M_node141node244_timber_t0,0.0,0.0,B,M,timber,node141node244,0,0.0
M_node141node244_timber_t1,0.0,1.0,B,M,timber,node141node244,1,0.0
M_node141node244_timber_t2,0.0,1.0,B,M,timber,node141node244,2,0.0
M_node141node244_timber_t3,0.0,1.0,B,M,timber,node141node244,3,0.0
M_node141node244_timber_t4,0.0,1.0,B,M,timber,node141node244,4,0.0
M_node141node244_timber_t5,0.0,1.0,B,M,timber,node141node244,5,0.0
M_node141node244_wide_t0,0.0,0.0,B,M,wide,node141node244,0,0.0
M_node141node244_wide_t1,0.0,1.0,B,M,wide,node141node244,1,0.0
M_node141node244_wide_t2,0.0,1.0,B,M,wide,node141node244,2,0.0
M_node141node244_wide_t3,0.0,1.0,B,M,wide,node141node244,3,0.0
M_node141node244_wide_t4,0.0,1.0,B,M,wide,node141node244,4,0.0
M_node141node244_wide_t5,0.0,1.0,B,M,wide,node141node244,5,0.0
M_node141node258_timber_t0,0.0,0.0,B,M,timber,node141node258,0,0.0
M_node141node258_timber_t1,0.0,1.0,B,M,timber,node141node258,1,0.0
M_node141node258_timber_t2,0.0,1.0,B,M,timber,node141node258,2,0.0
M_node141node258_timber_t3,0.0,1.0,B,M,timber,node141node258,3,0.0
M_node141node258_timber_t4,0.0,1.0,B,M,timber,node141node258,4,0.0
M_node141node258_timber_t5,0.0,1.0,B,M,timber,node141node258,5,0.0
M_node141node258_wide_t0,0.0,0.0,B,M,wide,node141node258,0,0.0
M_node141node258_wide_t1,0.0,1.0,B,M,wide,node141node258,1,0.0
M_node141node258_wide_t2,0.0,1.0,B,M,wide,node141node258,2,0.0
M_node141node258_wide_t3,0.0,1.0,B,M,wide,node141node258,3,0.0
M_node141node258_wide_t4,0.0,1.0,B,M,wide,node141node258,4,0.0
M_node141node258_wide_t5,0.0,1.0,B,M,wide,node141node258,5,0.0
M_node142node252_timber_t0,0.0,0.0,B,M,timber,node142node252,0,0.0
M_node142node252_timber_t1,0.0,1.0,B,M,timber,node142node252,1,0.0
M_node142node252_timber_t2,0.0,1.0,B,M,timber,node142node252,2,0.0
M_node142node252_timber_t3,0.0,1.0,B,M,timber,node142node252,3,0.0
M_node142node252_timber_t4,0.0,1.0,B,M,timber,node142node252,4,0.0
M_node142node252_timber_t5,0.0,1.0,B,M,timber,node142node252,5,0.0
M_node142node252_wide_t0,0.0,0.0,B,M,wide,node142node252,0,0.0
M_node142node252_wide_t1,0.0,1.0,B,M,wide,node142node252,1,0.0
M_node142node252_wide_t2,0.0,1.0,B,M,wide,node142node252,2,0.0
M_node142node252_wide_t3,0.0,1.0,B,M,wide,node142node252,3,0.0
M_node142node252_wide_t4,0.0,1.0,B,M,wide,node142node252,4,0.0
M_node142node252_wide_t5,0.0,1.0,B,M,wide,node142node252,5,0.0
M_node142node253_timber_t0,0.0,0.0,B,M,timber,node142node253,0,0.0
M_node142node253_timber_t1,0.0,1.0,B,M,timber,node142node253,1,0.0
M_node142node253_timber_t2,0.0,1.0,B,M,timber,node142node253,2,0.0
M_node142node253_timber_t3,0.0,1.0,B,M,timber,node142node253,3,0.0
M_node142node253_timber_t4,0.0,1.0,B,M,timber,node142node253,4,0.0
M_node142node253_timber_t5,0.0,1.0,B,M,timber,node142node253,5,0.0
M_node142node253_wide_t0,0.0,0.0,B,M,wide,node142node253,0,0.0
M_node142node253_wide_t1,0.0,1.0,B,M,wide,node142node253,1,0.0
M_node142node253_wide_t2,0.0,1.0,B,M,wide,node142node253,2,0.0
M_node142node253_wide_t3,0.0,1.0,B,M,wide,node142node253,3,0.0
M_node142node253_wide_t4,0.0,1.0,B,M,wide,node142node253,4,0.0
M_node142node253_wide_t5,0.0,1.0,B,M,wide,node142node253,5,0.0
M_node142node260_timber_t0,0.0,0.0,B,M,timber,node142node260,0,0.0
M_node142node260_timber_t1,0.0,1.0,B,M,timber,node142node260,1,0.0
M_node142node260_timber_t2,0.0,1.0,B,M,timber,node142node260,2,0.0
M_node142node260_timber_t3,0.0,1.0,B,M,timber,node142node260,3,0.0
M_node142node260_timber_t4,0.0,1.0,B,M,timber,node142node260,4,0.0
M_node142node260_timber_t5,0.0,1.0,B,M,timber,node142node260,5,0.0
M_node142node260_wide_t0,0.0,0.0,B,M,wide,node142node260,0,0.0
M_node142node260_wide_t1,0.0,1.0,B,M,wide,node142node260,1,0.0
M_node142node260_wide_t2,0.0,1.0,B,M,wide,node142node260,2,0.0
M_node142node260_wide_t3,0.0,1.0,B,M,wide,node142node260,3,0.0
M_node142node260_wide_t4,0.0,1.0,B,M,wide,node142node260,4,0.0
M_node142node260_wide_t5,0.0,1.0,B,M,wide,node142node260,5,0.0
M_node143node220_timber_t0,0.0,0.0,B,M,timber,node143node220,0,516.0
M_node143node220_timber_t1,0.0,1.0,B,M,timber,node143node220,1,434.46
M_node143node220_timber_t2,0.0,1.0,B,M,timber,node143node220,2,308.0
M_node143node220_timber_t3,0.0,1.0,B,M,timber,node143node220,3,218.34
M_node143node220_timber_t4,0.0,1.0,B,M,timber,node143node220,4,154.79
M_node143node220_timber_t5,0.0,1.0,B,M,timber,node143node220,5,109.73
M_node143node220_wide_t0,0.0,0.0,B,M,wide,node143node220,0,516.0
M_node143node220_wide_t1,0.0,1.0,B,M,wide,node143node220,1,434.46
M_node143node220_wide_t2,0.0,1.0,B,M,wide,node143node220,2,308.0
M_node143node220_wide_t3,0.0,1.0,B,M,wide,node143node220,3,218.34
M_node143node220_wide_t4,0.0,1.0,B,M,wide,node143node220,4,154.79
M_node143node220_wide_t5,0.0,1.0,B,M,wide,node143node220,5,109.73
M_node143node266_timber_t0,0.0,0.0,B,M,timber,node143node266,0,0.0
M_node143node266_timber_t1,0.0,1.0,B,M,timber,node143node266,1,0.0
M_node143node266_timber_t2,0.0,1.0,B,M,timber,node143node266,2,0.0
M_node143node266_timber_t3,0.0,1.0,B,M,timber,node143node266,3,0.0
M_node143node266_timber_t4,0.0,1.0,B,M,timber,node143node266,4,0.0
M_node143node266_timber_t5,0.0,1.0,B,M,timber,node143node266,5,0.0
M_node143node266_wide_t0,0.0,0.0,B,M,wide,node143node266,0,0.0
M_node143node266_wide_t1,0.0,1.0,B,M,wide,node143node266,1,0.0
M_node143node266_wide_t2,0.0,1.0,B,M,wide,node143node266,2,0.0
M_node143node266_wide_t3,0.0,1.0,B,M,wide,node143node266,3,0.0
M_node143node266_wide_t4,0.0,1.0,B,M,wide,node143node266,4,0.0
M_node143node266_wide_t5,0.0,1.0,B,M,wide,node143node266,5,0.0
M_node144node164_timber_t0,0.0,0.0,B,M,timber,node144node164,0,320.0
M_node144node164_timber_t1,0.0,1.0,B,M,timber,node144node164,1,269.43
M_node144node164_timber_t2,0.0,1.0,B,M,timber,node144node164,2,191.0
M_node144node164_timber_t3,0.0,1.0,B,M,timber,node144node164,3,135.41
M_node144node164_timber_t4,0.0,1.0,B,M,timber,node144node164,4,95.99
M_node144node164_timber_t5,0.0,1.0,B,M,timber,node144node164,5,68.05
M_node144node164_wide_t0,0.0,0.0,B,M,wide,node144node164,0,320.0
M_node144node164_wide_t1,0.0,1.0,B,M,wide,node144node164,1,269.43
M_node144node164_wide_t2,0.0,1.0,B,M,wide,node144node164,2,191.0
M_node144node164_wide_t3,0.0,1.0,B,M,wide,node144node164,3,135.41
M_node144node164_wide_t4,0.0,1.0,B,M,wide,node144node164,4,95.99
M_node144node164_wide_t5,0.0,1.0,B,M,wide,node144node164,5,68.05
M_node144node149_timber_t0,0.0,0.0,B,M,timber,node144node149,0,295.0
M_node144node149_timber_t1,0.0,1.0,B,M,timber,node144node149,1,248.38
M_node144node149_timber_t2,0.0,1.0,B,M,timber,node144node149,2,176.08
M_node144node149_timber_t3,0.0,1.0,B,M,timber,node144node149,3,124.83
M_node144node149_timber_t4,0.0,1.0,B,M,timber,node144node149,4,88.49
M_node144node149_timber_t5,0.0,1.0,B,M,timber,node144node149,5,62.73
M_node144node149_wide_t0,0.0,0.0,B,M,wide,node144node149,0,295.0
M_node144node149_wide_t1,0.0,1.0,B,M,wide,node144node149,1,248.38
M_node144node149_wide_t2,0.0,1.0,B,M,wide,node144node149,2,176.08
M_node144node149_wide_t3,0.0,1.0,B,M,wide,node144node149,3,124.83
M_node144node149_wide_t4,0.0,1.0,B,M,wide,node144node149,4,88.49
M_node144node149_wide_t5,0.0,1.0,B,M,wide,node144node149,5,62.73
M_node144node226_timber_t0,0.0,0.0,B,M,timber,node144node226,0,0.0
M_node144node226_timber_t1,0.0,1.0,B,M,timber,node144node226,1,0.0
M_node144node226_timber_t2,0.0,1.0,B,M,timber,node144node226,2,0.0
M_node144node226_timber_t3,0.0,1.0,B,M,timber,node144node226,3,0.0
M_node144node226_timber_t4,0.0,1.0,B,M,timber,node144node226,4,0.0
M_node144node226_timber_t5,0.0,1.0,B,M,timber,node144node226,5,0.0
M_node144node226_wide_t0,0.0,0.0,B,M,wide,node144node226,0,0.0
M_node144node226_wide_t1,0.0,1.0,B,M,wide,node144node226,1,0.0
M_node144node226_wide_t2,0.0,1.0,B,M,wide,node144node226,2,0.0
M_node144node226_wide_t3,0.0,1.0,B,M,wide,node144node226,3,0.0
M_node144node226_wide_t4,0.0,1.0,B,M,wide,node144node226,4,0.0
M_node144node226_wide_t5,0.0,1.0,B,M,wide,node144node226,5,0.0
M_node145node257_timber_t0,0.0,0.0,B,M,timber,node145node257,0,0.0
M_node145node257_timber_t1,0.0,1.0,B,M,timber,node145node257,1,0.0
M_node145node257_timber_t2,0.0,1.0,B,M,timber,node145node257,2,0.0
M_node145node257_timber_t3,0.0,1.0,B,M,timber,node145node257,3,0.0
M_node145node257_timber_t4,0.0,1.0,B,M,timber,node145node257,4,0.0
M_node145node257_timber_t5,0.0,1.0,B,M,timber,node145node257,5,0.0
M_node145node257_wide_t0,0.0,0.0,B,M,wide,node145node257,0,0.0
M_node145node257_wide_t1,0.0,1.0,B,M,wide,node145node257,1,0.0
M_node145node257_wide_t2,0.0,1.0,B,M,wide,node145node257,2,0.0
M_node145node257_wide_t3,0.0,1.0,B,M,wide,node145node257,3,0.0
M_node145node257_wide_t4,0.0,1.0,B,M,wide,node145node257,4,0.0
M_node145node257_wide_t5,0.0,1.0,B,M,wide,node145node257,5,0.0
M_node145node259_timber_t0,0.0,0.0,B,M,timber,node145node259,0,0.0
M_node145node259_timber_t1,0.0,1.0,B,M,timber,node145node259,1,0.0
M_node145node259_timber_t2,0.0,1.0,B,M,timber,node145node259,2,0.0
M_node145node259_timber_t3,0.0,1.0,B,M,timber,node145node259,3,0.0
M_node145node259_timber_t4,0.0,1.0,B,M,timber,node145node259,4,0.0
M_node145node259_timber_t5,0.0,1.0,B,M,timber,node145node259,5,0.0
M_node145node259_wide_t0,0.0,0.0,B,M,wide,node145node259,0,0.0
M_node145node259_wide_t1,0.0,1.0,B,M,wide,node145node259,1,0.0
M_node145node259_wide_t2,0.0,1.0,B,M,wide,node145node259,2,0.0
M_node145node259_wide_t3,0.0,1.0,B,M,wide,node145node259,3,0.0
M_node145node259_wide_t4,0.0,1.0,B,M,wide,node145node259,4,0.0
M_node145node259_wide_t5,0.0,1.0,B,M,wide,node145node259,5,0.0
M_node146node232_timber_t0,0.0,0.0,B,M,timber,node146node232,0,0.0
M_node146node232_timber_t1,0.0,1.0,B,M,timber,node146node232,1,0.0
M_node146node232_timber_t2,0.0,1.0,B,M,timber,node146node232,2,0.0
M_node146node232_timber_t3,0.0,1.0,B,M,timber,node146node232,3,0.0
M_node146node232_timber_t4,0.0,1.0,B,M,timber,node146node232,4,0.0
M_node146node232_timber_t5,0.0,1.0,B,M,timber,node146node232,5,0.0
M_node146node232_wide_t0,0.0,0.0,B,M,wide,node146node232,0,0.0
M_node146node232_wide_t1,0.0,1.0,B,M,wide,node146node232,1,0.0
M_node146node232_wide_t2,0.0,1.0,B,M,wide,node146node232,2,0.0
M_node146node232_wide_t3,0.0,1.0,B,M,wide,node146node232,3,0.0
M_node146node232_wide_t4,0.0,1.0,B,M,wide,node146node232,4,0.0
M_node146node232_wide_t5,0.0,1.0,B,M,wide,node146node232,5,0.0
M_node146node234_timber_t0,0.0,0.0,B,M,timber,node146node234,0,0.0
M_node146node234_timber_t1,0.0,1.0,B,M,timber,node146node234,1,0.0
M_node146node234_timber_t2,0.0,1.0,B,M,timber,node146node234,2,0.0
M_node146node234_timber_t3,0.0,1.0,B,M,timber,node146node234,3,0.0
M_node146node234_timber_t4,0.0,1.0,B,M,timber,node146node234,4,0.0
M_node146node234_timber_t5,0.0,1.0,B,M,timber,node146node234,5,0.0
M_node146node234_wide_t0,0.0,0.0,B,M,wide,node146node234,0,0.0
M_node146node234_wide_t1,0.0,1.0,B,M,wide,node146node234,1,0.0
M_node146node234_wide_t2,0.0,1.0,B,M,wide,node146node234,2,0.0
M_node146node234_wide_t3,0.0,1.0,B,M,wide,node146node234,3,0.0
M_node146node234_wide_t4,0.0,1.0,B,M,wide,node146node234,4,0.0
M_node146node234_wide_t5,0.0,1.0,B,M,wide,node146node234,5,0.0
M_node146node237_timber_t0,0.0,0.0,B,M,timber,node146node237,0,0.0
M_node146node237_timber_t1,0.0,1.0,B,M,timber,node146node237,1,0.0
M_node146node237_timber_t2,0.0,1.0,B,M,timber,node146node237,2,0.0
M_node146node237_timber_t3,0.0,1.0,B,M,timber,node146node237,3,0.0
M_node146node237_timber_t4,0.0,1.0,B,M,timber,node146node237,4,0.0
M_node146node237_timber_t5,0.0,1.0,B,M,timber,node146node237,5,0.0
M_node146node237_wide_t0,0.0,0.0,B,M,wide,node146node237,0,0.0
M_node146node237_wide_t1,0.0,1.0,B,M,wide,node146node237,1,0.0
M_node146node237_wide_t2,0.0,1.0,B,M,wide,node146node237,2,0.0
M_node146node237_wide_t3,0.0,1.0,B,M,wide,node146node237,3,0.0
M_node146node237_wide_t4,0.0,1.0,B,M,wide,node146node237,4,0.0
M_node146node237_wide_t5,0.0,1.0,B,M,wide,node146node237,5,0.0
M_node147node171_timber_t0,0.0,0.0,B,M,timber,node147node171,0,67.0
M_node147node171_timber_t1,0.0,1.0,B,M,timber,node147node171,1,56.41
M_node147node171_timber_t2,0.0,1.0,B,M,timber,node147node171,2,39.99
M_node147node171_timber_t3,0.0,1.0,B,M,timber,node147node171,3,28.35
M_node147node171_timber_t4,0.0,1.0,B,M,timber,node147node171,4,20.1
M_node147node171_timber_t5,0.0,1.0,B,M,timber,node147node171,5,14.25
M_node147node171_wide_t0,0.0,0.0,B,M,wide,node147node171,0,67.0
M_node147node171_wide_t1,0.0,1.0,B,M,wide,node147node171,1,56.41
M_node147node171_wide_t2,0.0,1.0,B,M,wide,node147node171,2,39.99
M_node147node171_wide_t3,0.0,1.0,B,M,wide,node147node171,3,28.35
M_node147node171_wide_t4,0.0,1.0,B,M,wide,node147node171,4,20.1
M_node147node171_wide_t5,0.0,1.0,B,M,wide,node147node171,5,14.25
M_node147node170_timber_t0,0.0,0.0,B,M,timber,node147node170,0,116.0
M_node147node170_timber_t1,0.0,1.0,B,M,timber,node147node170,1,97.67
M_node147node170_timber_t2,0.0,1.0,B,M,timber,node147node170,2,69.24
M_node147node170_timber_t3,0.0,1.0,B,M,timber,node147node170,3,49.09
M_node147node170_timber_t4,0.0,1.0,B,M,timber,node147node170,4,34.8
M_node147node170_timber_t5,0.0,1.0,B,M,timber,node147node170,5,24.67
M_node147node170_wide_t0,0.0,0.0,B,M,wide,node147node170,0,116.0
M_node147node170_wide_t1,0.0,1.0,B,M,wide,node147node170,1,97.67
M_node147node170_wide_t2,0.0,1.0,B,M,wide,node147node170,2,69.24
M_node147node170_wide_t3,0.0,1.0,B,M,wide,node147node170,3,49.09
M_node147node170_wide_t4,0.0,1.0,B,M,wide,node147node170,4,34.8
M_node147node170_wide_t5,0.0,1.0,B,M,wide,node147node170,5,24.67
M_node147node229_timber_t0,0.0,0.0,B,M,timber,node147node229,0,0.0
M_node147node229_timber_t1,0.0,1.0,B,M,timber,node147node229,1,0.0
M_node147node229_timber_t2,0.0,1.0,B,M,timber,node147node229,2,0.0
M_node147node229_timber_t3,0.0,1.0,B,M,timber,node147node229,3,0.0
M_node147node229_timber_t4,0.0,1.0,B,M,timber,node147node229,4,0.0
M_node147node229_timber_t5,0.0,1.0,B,M,timber,node147node229,5,0.0
M_node147node229_wide_t0,0.0,0.0,B,M,wide,node147node229,0,0.0
M_node147node229_wide_t1,0.0,1.0,B,M,wide,node147node229,1,0.0
M_node147node229_wide_t2,0.0,1.0,B,M,wide,node147node229,2,0.0
M_node147node229_wide_t3,0.0,1.0,B,M,wide,node147node229,3,0.0
M_node147node229_wide_t4,0.0,1.0,B,M,wide,node147node229,4,0.0
