variable,lb,ub,type,edge,period,road_type
flow_wide_node177node113_t2,0.0,9.0,I,node177node113,2,wide
flow_wide_node177node113_t3,0.0,9.0,I,node177node113,3,wide
flow_wide_node177node113_t4,0.0,9.0,I,node177node113,4,wide
flow_wide_node177node113_t5,0.0,9.0,I,node177node113,5,wide
flow_timber_node177node265_t1,0.0,9.0,I,node177node265,1,timber
flow_timber_node177node265_t2,0.0,9.0,I,node177node265,2,timber
flow_timber_node177node265_t3,0.0,9.0,I,node177node265,3,timber
flow_timber_node177node265_t4,0.0,9.0,I,node177node265,4,timber
flow_timber_node177node265_t5,0.0,9.0,I,node177node265,5,timber
flow_wide_node177node265_t1,0.0,9.0,I,node177node265,1,wide
flow_wide_node177node265_t2,0.0,9.0,I,node177node265,2,wide
flow_wide_node177node265_t3,0.0,9.0,I,node177node265,3,wide
flow_wide_node177node265_t4,0.0,9.0,I,node177node265,4,wide
flow_wide_node177node265_t5,0.0,9.0,I,node177node265,5,wide
flow_timber_node177node269_t1,0.0,9.0,I,node177node269,1,timber
flow_timber_node177node269_t2,0.0,9.0,I,node177node269,2,timber
flow_timber_node177node269_t3,0.0,9.0,I,node177node269,3,timber
flow_timber_node177node269_t4,0.0,9.0,I,node177node269,4,timber
flow_timber_node177node269_t5,0.0,9.0,I,node177node269,5,timber
flow_wide_node177node269_t1,0.0,9.0,I,node177node269,1,wide
flow_wide_node177node269_t2,0.0,9.0,I,node177node269,2,wide
flow_wide_node177node269_t3,0.0,9.0,I,node177node269,3,wide
flow_wide_node177node269_t4,0.0,9.0,I,node177node269,4,wide
flow_wide_node177node269_t5,0.0,9.0,I,node177node269,5,wide
flow_timber_node177node350_t1,0.0,9.0,I,node177node350,1,timber
flow_timber_node177node350_t2,0.0,9.0,I,node177node350,2,timber
flow_timber_node177node350_t3,0.0,9.0,I,node177node350,3,timber
flow_timber_node177node350_t4,0.0,9.0,I,node177node350,4,timber
flow_timber_node177node350_t5,0.0,9.0,I,node177node350,5,timber
flow_wide_node177node350_t1,0.0,9.0,I,node177node350,1,wide
flow_wide_node177node350_t2,0.0,9.0,I,node177node350,2,wide
flow_wide_node177node350_t3,0.0,9.0,I,node177node350,3,wide
flow_wide_node177node350_t4,0.0,9.0,I,node177node350,4,wide
flow_wide_node177node350_t5,0.0,9.0,I,node177node350,5,wide
flow_timber_node177node352_t1,0.0,9.0,I,node177node352,1,timber
flow_timber_node177node352_t2,0.0,9.0,I,node177node352,2,timber
flow_timber_node177node352_t3,0.0,9.0,I,node177node352,3,timber
flow_timber_node177node352_t4,0.0,9.0,I,node177node352,4,timber
flow_timber_node177node352_t5,0.0,9.0,I,node177node352,5,timber
flow_wide_node177node352_t1,0.0,9.0,I,node177node352,1,wide
flow_wide_node177node352_t2,0.0,9.0,I,node177node352,2,wide
flow_wide_node177node352_t3,0.0,9.0,I,node177node352,3,wide
flow_wide_node177node352_t4,0.0,9.0,I,node177node352,4,wide
flow_wide_node177node352_t5,0.0,9.0,I,node177node352,5,wide
flow_timber_node194node115_t1,0.0,9.0,I,node194node115,1,timber
flow_timber_node194node115_t2,0.0,9.0,I,node194node115,2,timber
flow_timber_node194node115_t3,0.0,9.0,I,node194node115,3,timber
flow_timber_node194node115_t4,0.0,9.0,I,node194node115,4,timber
flow_timber_node194node115_t5,0.0,9.0,I,node194node115,5,timber
flow_wide_node194node115_t1,0.0,9.0,I,node194node115,1,wide
flow_wide_node194node115_t2,0.0,9.0,I,node194node115,2,wide
flow_wide_node194node115_t3,0.0,9.0,I,node194node115,3,wide
flow_wide_node194node115_t4,0.0,9.0,I,node194node115,4,wide
flow_wide_node194node115_t5,0.0,9.0,I,node194node115,5,wide
flow_timber_node194node285_t1,0.0,9.0,I,node194node285,1,timber
flow_timber_node194node285_t2,0.0,9.0,I,node194node285,2,timber
flow_timber_node194node285_t3,0.0,9.0,I,node194node285,3,timber
flow_timber_node194node285_t4,0.0,9.0,I,node194node285,4,timber
flow_timber_node194node285_t5,0.0,9.0,I,node194node285,5,timber
flow_wide_node194node285_t1,0.0,9.0,I,node194node285,1,wide
flow_wide_node194node285_t2,0.0,9.0,I,node194node285,2,wide
flow_wide_node194node285_t3,0.0,9.0,I,node194node285,3,wide
flow_wide_node194node285_t4,0.0,9.0,I,node194node285,4,wide
flow_wide_node194node285_t5,0.0,9.0,I,node194node285,5,wide
flow_timber_node194node286_t1,0.0,9.0,I,node194node286,1,timber
flow_timber_node194node286_t2,0.0,9.0,I,node194node286,2,timber
flow_timber_node194node286_t3,0.0,9.0,I,node194node286,3,timber
flow_timber_node194node286_t4,0.0,9.0,I,node194node286,4,timber
flow_timber_node194node286_t5,0.0,9.0,I,node194node286,5,timber
flow_wide_node194node286_t1,0.0,9.0,I,node194node286,1,wide
flow_wide_node194node286_t2,0.0,9.0,I,node194node286,2,wide
flow_wide_node194node286_t3,0.0,9.0,I,node194node286,3,wide
flow_wide_node194node286_t4,0.0,9.0,I,node194node286,4,wide
flow_wide_node194node286_t5,0.0,9.0,I,node194node286,5,wide
flow_timber_node194node374_t1,0.0,9.0,I,node194node374,1,timber
flow_timber_node194node374_t2,0.0,9.0,I,node194node374,2,timber
flow_timber_node194node374_t3,0.0,9.0,I,node194node374,3,timber
flow_timber_node194node374_t4,0.0,9.0,I,node194node374,4,timber
flow_timber_node194node374_t5,0.0,9.0,I,node194node374,5,timber
flow_wide_node194node374_t1,0.0,9.0,I,node194node374,1,wide
flow_wide_node194node374_t2,0.0,9.0,I,node194node374,2,wide
flow_wide_node194node374_t3,0.0,9.0,I,node194node374,3,wide
flow_wide_node194node374_t4,0.0,9.0,I,node194node374,4,wide
flow_wide_node194node374_t5,0.0,9.0,I,node194node374,5,wide
flow_timber_node194node375_t1,0.0,9.0,I,node194node375,1,timber
flow_timber_node194node375_t2,0.0,9.0,I,node194node375,2,timber
flow_timber_node194node375_t3,0.0,9.0,I,node194node375,3,timber
flow_timber_node194node375_t4,0.0,9.0,I,node194node375,4,timber
flow_timber_node194node375_t5,0.0,9.0,I,node194node375,5,timber
flow_wide_node194node375_t1,0.0,9.0,I,node194node375,1,wide
flow_wide_node194node375_t2,0.0,9.0,I,node194node375,2,wide
flow_wide_node194node375_t3,0.0,9.0,I,node194node375,3,wide
flow_wide_node194node375_t4,0.0,9.0,I,node194node375,4,wide
flow_wide_node194node375_t5,0.0,9.0,I,node194node375,5,wide
flow_timber_node118node159_t1,0.0,9.0,I,node118node159,1,timber
flow_timber_node118node159_t2,0.0,9.0,I,node118node159,2,timber
flow_timber_node118node159_t3,0.0,9.0,I,node118node159,3,timber
flow_timber_node118node159_t4,0.0,9.0,I,node118node159,4,timber
flow_timber_node118node159_t5,0.0,9.0,I,node118node159,5,timber
flow_wide_node118node159_t1,0.0,9.0,I,node118node159,1,wide
flow_wide_node118node159_t2,0.0,9.0,I,node118node159,2,wide
flow_wide_node118node159_t3,0.0,9.0,I,node118node159,3,wide
flow_wide_node118node159_t4,0.0,9.0,I,node118node159,4,wide
flow_wide_node118node159_t5,0.0,9.0,I,node118node159,5,wide
flow_timber_node118node171_t1,0.0,9.0,I,node118node171,1,timber
flow_timber_node118node171_t2,0.0,9.0,I,node118node171,2,timber
flow_timber_node118node171_t3,0.0,9.0,I,node118node171,3,timber
flow_timber_node118node171_t4,0.0,9.0,I,node118node171,4,timber
flow_timber_node118node171_t5,0.0,9.0,I,node118node171,5,timber
flow_wide_node118node171_t1,0.0,9.0,I,node118node171,1,wide
flow_wide_node118node171_t2,0.0,9.0,I,node118node171,2,wide
flow_wide_node118node171_t3,0.0,9.0,I,node118node171,3,wide
flow_wide_node118node171_t4,0.0,9.0,I,node118node171,4,wide
flow_wide_node118node171_t5,0.0,9.0,I,node118node171,5,wide
flow_timber_node118node324_t1,0.0,9.0,I,node118node324,1,timber
flow_timber_node118node324_t2,0.0,9.0,I,node118node324,2,timber
flow_timber_node118node324_t3,0.0,9.0,I,node118node324,3,timber
flow_timber_node118node324_t4,0.0,9.0,I,node118node324,4,timber
flow_timber_node118node324_t5,0.0,9.0,I,node118node324,5,timber
flow_wide_node118node324_t1,0.0,9.0,I,node118node324,1,wide
flow_wide_node118node324_t2,0.0,9.0,I,node118node324,2,wide
flow_wide_node118node324_t3,0.0,9.0,I,node118node324,3,wide
flow_wide_node118node324_t4,0.0,9.0,I,node118node324,4,wide
flow_wide_node118node324_t5,0.0,9.0,I,node118node324,5,wide
flow_timber_node118node337_t1,0.0,9.0,I,node118node337,1,timber
flow_timber_node118node337_t2,0.0,9.0,I,node118node337,2,timber
flow_timber_node118node337_t3,0.0,9.0,I,node118node337,3,timber
flow_timber_node118node337_t4,0.0,9.0,I,node118node337,4,timber
flow_timber_node118node337_t5,0.0,9.0,I,node118node337,5,timber
flow_wide_node118node337_t1,0.0,9.0,I,node118node337,1,wide
flow_wide_node118node337_t2,0.0,9.0,I,node118node337,2,wide
flow_wide_node118node337_t3,0.0,9.0,I,node118node337,3,wide
flow_wide_node118node337_t4,0.0,9.0,I,node118node337,4,wide
flow_wide_node118node337_t5,0.0,9.0,I,node118node337,5,wide
flow_timber_node159node118_t1,0.0,9.0,I,node159node118,1,timber
flow_timber_node159node118_t2,0.0,9.0,I,node159node118,2,timber
flow_timber_node159node118_t3,0.0,9.0,I,node159node118,3,timber
flow_timber_node159node118_t4,0.0,9.0,I,node159node118,4,timber
flow_timber_node159node118_t5,0.0,9.0,I,node159node118,5,timber
flow_wide_node159node118_t1,0.0,9.0,I,node159node118,1,wide
flow_wide_node159node118_t2,0.0,9.0,I,node159node118,2,wide
flow_wide_node159node118_t3,0.0,9.0,I,node159node118,3,wide
flow_wide_node159node118_t4,0.0,9.0,I,node159node118,4,wide
flow_wide_node159node118_t5,0.0,9.0,I,node159node118,5,wide
flow_timber_node159node246_t1,0.0,9.0,I,node159node246,1,timber
flow_timber_node159node246_t2,0.0,9.0,I,node159node246,2,timber
flow_timber_node159node246_t3,0.0,9.0,I,node159node246,3,timber
flow_timber_node159node246_t4,0.0,9.0,I,node159node246,4,timber
flow_timber_node159node246_t5,0.0,9.0,I,node159node246,5,timber
flow_wide_node159node246_t1,0.0,9.0,I,node159node246,1,wide
flow_wide_node159node246_t2,0.0,9.0,I,node159node246,2,wide
flow_wide_node159node246_t3,0.0,9.0,I,node159node246,3,wide
flow_wide_node159node246_t4,0.0,9.0,I,node159node246,4,wide
flow_wide_node159node246_t5,0.0,9.0,I,node159node246,5,wide
flow_timber_node159node324_t1,0.0,9.0,I,node159node324,1,timber
flow_timber_node159node324_t2,0.0,9.0,I,node159node324,2,timber
flow_timber_node159node324_t3,0.0,9.0,I,node159node324,3,timber
flow_timber_node159node324_t4,0.0,9.0,I,node159node324,4,timber
flow_timber_node159node324_t5,0.0,9.0,I,node159node324,5,timber
flow_wide_node159node324_t1,0.0,9.0,I,node159node324,1,wide
flow_wide_node159node324_t2,0.0,9.0,I,node159node324,2,wide
flow_wide_node159node324_t3,0.0,9.0,I,node159node324,3,wide
flow_wide_node159node324_t4,0.0,9.0,I,node159node324,4,wide
flow_wide_node159node324_t5,0.0,9.0,I,node159node324,5,wide
flow_timber_node159node337_t1,0.0,9.0,I,node159node337,1,timber
flow_timber_node159node337_t2,0.0,9.0,I,node159node337,2,timber
flow_timber_node159node337_t3,0.0,9.0,I,node159node337,3,timber
flow_timber_node159node337_t4,0.0,9.0,I,node159node337,4,timber
flow_timber_node159node337_t5,0.0,9.0,I,node159node337,5,timber
flow_wide_node159node337_t1,0.0,9.0,I,node159node337,1,wide
flow_wide_node159node337_t2,0.0,9.0,I,node159node337,2,wide
flow_wide_node159node337_t3,0.0,9.0,I,node159node337,3,wide
flow_wide_node159node337_t4,0.0,9.0,I,node159node337,4,wide
flow_wide_node159node337_t5,0.0,9.0,I,node159node337,5,wide
flow_timber_node119node209_t1,0.0,9.0,I,node119node209,1,timber
flow_timber_node119node209_t2,0.0,9.0,I,node119node209,2,timber
flow_timber_node119node209_t3,0.0,9.0,I,node119node209,3,timber
flow_timber_node119node209_t4,0.0,9.0,I,node119node209,4,timber
flow_timber_node119node209_t5,0.0,9.0,I,node119node209,5,timber
flow_wide_node119node209_t1,0.0,9.0,I,node119node209,1,wide
flow_wide_node119node209_t2,0.0,9.0,I,node119node209,2,wide
flow_wide_node119node209_t3,0.0,9.0,I,node119node209,3,wide
flow_wide_node119node209_t4,0.0,9.0,I,node119node209,4,wide
flow_wide_node119node209_t5,0.0,9.0,I,node119node209,5,wide
flow_timber_node119node278_t1,0.0,9.0,I,node119node278,1,timber
flow_timber_node119node278_t2,0.0,9.0,I,node119node278,2,timber
flow_timber_node119node278_t3,0.0,9.0,I,node119node278,3,timber
flow_timber_node119node278_t4,0.0,9.0,I,node119node278,4,timber
flow_timber_node119node278_t5,0.0,9.0,I,node119node278,5,timber
flow_wide_node119node278_t1,0.0,9.0,I,node119node278,1,wide
flow_wide_node119node278_t2,0.0,9.0,I,node119node278,2,wide
flow_wide_node119node278_t3,0.0,9.0,I,node119node278,3,wide
flow_wide_node119node278_t4,0.0,9.0,I,node119node278,4,wide
flow_wide_node119node278_t5,0.0,9.0,I,node119node278,5,wide
flow_timber_node119node359_t1,0.0,9.0,I,node119node359,1,timber
flow_timber_node119node359_t2,0.0,9.0,I,node119node359,2,timber
flow_timber_node119node359_t3,0.0,9.0,I,node119node359,3,timber
flow_timber_node119node359_t4,0.0,9.0,I,node119node359,4,timber
flow_timber_node119node359_t5,0.0,9.0,I,node119node359,5,timber
flow_wide_node119node359_t1,0.0,9.0,I,node119node359,1,wide
flow_wide_node119node359_t2,0.0,9.0,I,node119node359,2,wide
flow_wide_node119node359_t3,0.0,9.0,I,node119node359,3,wide
flow_wide_node119node359_t4,0.0,9.0,I,node119node359,4,wide
flow_wide_node119node359_t5,0.0,9.0,I,node119node359,5,wide
flow_timber_node209node119_t1,0.0,9.0,I,node209node119,1,timber
flow_timber_node209node119_t2,0.0,9.0,I,node209node119,2,timber
flow_timber_node209node119_t3,0.0,9.0,I,node209node119,3,timber
flow_timber_node209node119_t4,0.0,9.0,I,node209node119,4,timber
flow_timber_node209node119_t5,0.0,9.0,I,node209node119,5,timber
flow_wide_node209node119_t1,0.0,9.0,I,node209node119,1,wide
flow_wide_node209node119_t2,0.0,9.0,I,node209node119,2,wide
flow_wide_node209node119_t3,0.0,9.0,I,node209node119,3,wide
flow_wide_node209node119_t4,0.0,9.0,I,node209node119,4,wide
flow_wide_node209node119_t5,0.0,9.0,I,node209node119,5,wide
flow_timber_node209node179_t1,0.0,9.0,I,node209node179,1,timber
flow_timber_node209node179_t2,0.0,9.0,I,node209node179,2,timber
flow_timber_node209node179_t3,0.0,9.0,I,node209node179,3,timber
flow_timber_node209node179_t4,0.0,9.0,I,node209node179,4,timber
flow_timber_node209node179_t5,0.0,9.0,I,node209node179,5,timber
flow_wide_node209node179_t1,0.0,9.0,I,node209node179,1,wide
flow_wide_node209node179_t2,0.0,9.0,I,node209node179,2,wide
flow_wide_node209node179_t3,0.0,9.0,I,node209node179,3,wide
flow_wide_node209node179_t4,0.0,9.0,I,node209node179,4,wide
flow_wide_node209node179_t5,0.0,9.0,I,node209node179,5,wide
flow_timber_node209node359_t1,0.0,9.0,I,node209node359,1,timber
flow_timber_node209node359_t2,0.0,9.0,I,node209node359,2,timber
flow_timber_node209node359_t3,0.0,9.0,I,node209node359,3,timber
flow_timber_node209node359_t4,0.0,9.0,I,node209node359,4,timber
flow_timber_node209node359_t5,0.0,9.0,I,node209node359,5,timber
flow_wide_node209node359_t1,0.0,9.0,I,node209node359,1,wide
flow_wide_node209node359_t2,0.0,9.0,I,node209node359,2,wide
flow_wide_node209node359_t3,0.0,9.0,I,node209node359,3,wide
flow_wide_node209node359_t4,0.0,9.0,I,node209node359,4,wide
flow_wide_node209node359_t5,0.0,9.0,I,node209node359,5,wide
flow_timber_node278node119_t1,0.0,9.0,I,node278node119,1,timber
flow_timber_node278node119_t2,0.0,9.0,I,node278node119,2,timber
flow_timber_node278node119_t3,0.0,9.0,I,node278node119,3,timber
flow_timber_node278node119_t4,0.0,9.0,I,node278node119,4,timber
flow_timber_node278node119_t5,0.0,9.0,I,node278node119,5,timber
flow_wide_node278node119_t1,0.0,9.0,I,node278node119,1,wide
flow_wide_node278node119_t2,0.0,9.0,I,node278node119,2,wide
flow_wide_node278node119_t3,0.0,9.0,I,node278node119,3,wide
flow_wide_node278node119_t4,0.0,9.0,I,node278node119,4,wide
flow_wide_node278node119_t5,0.0,9.0,I,node278node119,5,wide
flow_timber_node278node129_t1,0.0,9.0,I,node278node129,1,timber
flow_timber_node278node129_t2,0.0,9.0,I,node278node129,2,timber
flow_timber_node278node129_t3,0.0,9.0,I,node278node129,3,timber
flow_timber_node278node129_t4,0.0,9.0,I,node278node129,4,timber
flow_timber_node278node129_t5,0.0,9.0,I,node278node129,5,timber
flow_wide_node278node129_t1,0.0,9.0,I,node278node129,1,wide
flow_wide_node278node129_t2,0.0,9.0,I,node278node129,2,wide
flow_wide_node278node129_t3,0.0,9.0,I,node278node129,3,wide
flow_wide_node278node129_t4,0.0,9.0,I,node278node129,4,wide
flow_wide_node278node129_t5,0.0,9.0,I,node278node129,5,wide
flow_timber_node278node359_t1,0.0,9.0,I,node278node359,1,timber
flow_timber_node278node359_t2,0.0,9.0,I,node278node359,2,timber
flow_timber_node278node359_t3,0.0,9.0,I,node278node359,3,timber
flow_timber_node278node359_t4,0.0,9.0,I,node278node359,4,timber
flow_timber_node278node359_t5,0.0,9.0,I,node278node359,5,timber
flow_wide_node278node359_t1,0.0,9.0,I,node278node359,1,wide
flow_wide_node278node359_t2,0.0,9.0,I,node278node359,2,wide
flow_wide_node278node359_t3,0.0,9.0,I,node278node359,3,wide
flow_wide_node278node359_t4,0.0,9.0,I,node278node359,4,wide
flow_wide_node278node359_t5,0.0,9.0,I,node278node359,5,wide
flow_timber_node183node121_t1,0.0,9.0,I,node183node121,1,timber
flow_timber_node183node121_t2,0.0,9.0,I,node183node121,2,timber
flow_timber_node183node121_t3,0.0,9.0,I,node183node121,3,timber
flow_timber_node183node121_t4,0.0,9.0,I,node183node121,4,timber
flow_timber_node183node121_t5,0.0,9.0,I,node183node121,5,timber
flow_wide_node183node121_t1,0.0,9.0,I,node183node121,1,wide
flow_wide_node183node121_t2,0.0,9.0,I,node183node121,2,wide
flow_wide_node183node121_t3,0.0,9.0,I,node183node121,3,wide
flow_wide_node183node121_t4,0.0,9.0,I,node183node121,4,wide
flow_wide_node183node121_t5,0.0,9.0,I,node183node121,5,wide
flow_timber_node183node151_t1,0.0,9.0,I,node183node151,1,timber
flow_timber_node183node151_t2,0.0,9.0,I,node183node151,2,timber
flow_timber_node183node151_t3,0.0,9.0,I,node183node151,3,timber
flow_timber_node183node151_t4,0.0,9.0,I,node183node151,4,timber
flow_timber_node183node151_t5,0.0,9.0,I,node183node151,5,timber
flow_wide_node183node151_t1,0.0,9.0,I,node183node151,1,wide
flow_wide_node183node151_t2,0.0,9.0,I,node183node151,2,wide
flow_wide_node183node151_t3,0.0,9.0,I,node183node151,3,wide
flow_wide_node183node151_t4,0.0,9.0,I,node183node151,4,wide
flow_wide_node183node151_t5,0.0,9.0,I,node183node151,5,wide
flow_timber_node183node235_t1,0.0,9.0,I,node183node235,1,timber
flow_timber_node183node235_t2,0.0,9.0,I,node183node235,2,timber
flow_timber_node183node235_t3,0.0,9.0,I,node183node235,3,timber
flow_timber_node183node235_t4,0.0,9.0,I,node183node235,4,timber
flow_timber_node183node235_t5,0.0,9.0,I,node183node235,5,timber
flow_wide_node183node235_t1,0.0,9.0,I,node183node235,1,wide
flow_wide_node183node235_t2,0.0,9.0,I,node183node235,2,wide
flow_wide_node183node235_t3,0.0,9.0,I,node183node235,3,wide
flow_wide_node183node235_t4,0.0,9.0,I,node183node235,4,wide
flow_wide_node183node235_t5,0.0,9.0,I,node183node235,5,wide
flow_timber_node183node297_t1,0.0,9.0,I,node183node297,1,timber
flow_timber_node183node297_t2,0.0,9.0,I,node183node297,2,timber
flow_timber_node183node297_t3,0.0,9.0,I,node183node297,3,timber
flow_timber_node183node297_t4,0.0,9.0,I,node183node297,4,timber
flow_timber_node183node297_t5,0.0,9.0,I,node183node297,5,timber
flow_wide_node183node297_t1,0.0,9.0,I,node183node297,1,wide
flow_wide_node183node297_t2,0.0,9.0,I,node183node297,2,wide
flow_wide_node183node297_t3,0.0,9.0,I,node183node297,3,wide
flow_wide_node183node297_t4,0.0,9.0,I,node183node297,4,wide
flow_wide_node183node297_t5,0.0,9.0,I,node183node297,5,wide
flow_timber_node183node308_t1,0.0,9.0,I,node183node308,1,timber
flow_timber_node183node308_t2,0.0,9.0,I,node183node308,2,timber
flow_timber_node183node308_t3,0.0,9.0,I,node183node308,3,timber
flow_timber_node183node308_t4,0.0,9.0,I,node183node308,4,timber
flow_timber_node183node308_t5,0.0,9.0,I,node183node308,5,timber
flow_wide_node183node308_t1,0.0,9.0,I,node183node308,1,wide
flow_wide_node183node308_t2,0.0,9.0,I,node183node308,2,wide
flow_wide_node183node308_t3,0.0,9.0,I,node183node308,3,wide
flow_wide_node183node308_t4,0.0,9.0,I,node183node308,4,wide
flow_wide_node183node308_t5,0.0,9.0,I,node183node308,5,wide
flow_timber_node241node122_t1,0.0,9.0,I,node241node122,1,timber
