variable,value,node_type_info,action,road_type,edge,period
M_node140node315_timber_t4,1.0,node140transit_node315source,M,timber,node140node315,4.0
M_node140node327_timber_t2,1.0,node140transit_node327source,M,timber,node140node327,2.0
M_node140node327_timber_t5,1.0,node140transit_node327source,M,timber,node140node327,5.0
M_node143node276_wide_t2,1.0,node143transit_node276exit,M,wide,node143node276,2.0
M_node143node276_wide_t3,1.0,node143transit_node276exit,M,wide,node143node276,3.0
M_node143node276_wide_t4,1.0,node143transit_node276exit,M,wide,node143node276,4.0
M_node143node276_wide_t5,1.0,node143transit_node276exit,M,wide,node143node276,5.0
M_node143node195_wide_t2,1.0,node143transit_node195transit,M,wide,node143node195,2.0
M_node143node195_wide_t3,1.0,node143transit_node195transit,M,wide,node143node195,3.0
M_node143node195_wide_t4,1.0,node143transit_node195transit,M,wide,node143node195,4.0
M_node143node195_wide_t5,1.0,node143transit_node195transit,M,wide,node143node195,5.0
M_node143node361_wide_t2,1.0,node143transit_node361source,M,wide,node143node361,2.0
M_node143node361_wide_t3,1.0,node143transit_node361source,M,wide,node143node361,3.0
M_node143node361_wide_t4,1.0,node143transit_node361source,M,wide,node143node361,4.0
M_node143node361_wide_t5,1.0,node143transit_node361source,M,wide,node143node361,5.0
M_node145node345_timber_t2,1.0,node145transit_node345source,M,timber,node145node345,2.0
M_node145node345_timber_t3,1.0,node145transit_node345source,M,timber,node145node345,3.0
M_node145node345_wide_t5,1.0,node145transit_node345source,M,wide,node145node345,5.0
M_node146node324_timber_t2,1.0,node146transit_node324source,M,timber,node146node324,2.0
M_node146node324_timber_t3,1.0,node146transit_node324source,M,timber,node146node324,3.0
M_node146node324_timber_t4,1.0,node146transit_node324source,M,timber,node146node324,4.0
M_node146node337_timber_t2,1.0,node146transit_node337source,M,timber,node146node337,2.0
M_node146node337_timber_t3,1.0,node146transit_node337source,M,timber,node146node337,3.0
M_node146node337_timber_t4,1.0,node146transit_node337source,M,timber,node146node337,4.0
M_node146node337_timber_t5,1.0,node146transit_node337source,M,timber,node146node337,5.0
M_node147node304_timber_t4,1.0,node147transit_node304source,M,timber,node147node304,4.0
M_node147node306_timber_t2,1.0,node147transit_node306source,M,timber,node147node306,2.0
M_node147node306_timber_t3,1.0,node147transit_node306source,M,timber,node147node306,3.0
M_node147node306_wide_t5,1.0,node147transit_node306source,M,wide,node147node306,5.0
M_node148node337_timber_t2,1.0,node148transit_node337source,M,timber,node148node337,2.0
M_node148node337_timber_t3,1.0,node148transit_node337source,M,timber,node148node337,3.0
M_node148node337_wide_t5,1.0,node148transit_node337source,M,wide,node148node337,5.0
M_node148node338_timber_t2,1.0,node148transit_node338source,M,timber,node148node338,2.0
M_node148node338_timber_t3,1.0,node148transit_node338source,M,timber,node148node338,3.0
M_node148node338_wide_t5,1.0,node148transit_node338source,M,wide,node148node338,5.0
M_node148node339_timber_t2,1.0,node148transit_node339source,M,timber,node148node339,2.0
M_node148node339_timber_t3,1.0,node148transit_node339source,M,timber,node148node339,3.0
M_node148node339_timber_t4,1.0,node148transit_node339source,M,timber,node148node339,4.0
M_node148node339_timber_t5,1.0,node148transit_node339source,M,timber,node148node339,5.0
M_node149node345_timber_t2,1.0,node149transit_node345source,M,timber,node149node345,2.0
M_node149node345_timber_t3,1.0,node149transit_node345source,M,timber,node149node345,3.0
M_node149node345_timber_t4,1.0,node149transit_node345source,M,timber,node149node345,4.0
M_node149node345_timber_t5,1.0,node149transit_node345source,M,timber,node149node345,5.0
M_node154node332_wide_t2,1.0,node154transit_node332source,M,wide,node154node332,2.0
M_node154node332_wide_t3,1.0,node154transit_node332source,M,wide,node154node332,3.0
M_node154node332_wide_t4,1.0,node154transit_node332source,M,wide,node154node332,4.0
M_node155node195_wide_t2,1.0,node155transit_node195transit,M,wide,node155node195,2.0
M_node155node195_wide_t3,1.0,node155transit_node195transit,M,wide,node155node195,3.0
M_node155node195_wide_t4,1.0,node155transit_node195transit,M,wide,node155node195,4.0
M_node155node195_wide_t5,1.0,node155transit_node195transit,M,wide,node155node195,5.0
M_node155node170_wide_t3,1.0,node155transit_node170transit,M,wide,node155node170,3.0
M_node155node170_wide_t4,1.0,node155transit_node170transit,M,wide,node155node170,4.0
M_node155node170_wide_t5,1.0,node155transit_node170transit,M,wide,node155node170,5.0
M_node155node363_wide_t2,1.0,node155transit_node363source,M,wide,node155node363,2.0
M_node155node363_wide_t3,1.0,node155transit_node363source,M,wide,node155node363,3.0
M_node155node363_wide_t4,1.0,node155transit_node363source,M,wide,node155node363,4.0
M_node155node363_wide_t5,1.0,node155transit_node363source,M,wide,node155node363,5.0
M_node155node366_timber_t2,1.0,node155transit_node366source,M,timber,node155node366,2.0
M_node155node366_wide_t4,1.0,node155transit_node366source,M,wide,node155node366,4.0
M_node155node366_wide_t5,1.0,node155transit_node366source,M,wide,node155node366,5.0
M_node158node289_timber_t2,1.0,node158transit_node289source,M,timber,node158node289,2.0
M_node158node289_timber_t3,1.0,node158transit_node289source,M,timber,node158node289,3.0
M_node158node289_timber_t4,1.0,node158transit_node289source,M,timber,node158node289,4.0
M_node158node289_timber_t5,1.0,node158transit_node289source,M,timber,node158node289,5.0
M_node159node324_wide_t2,1.0,node159exit_node324source,M,wide,node159node324,2.0
M_node159node324_wide_t3,1.0,node159exit_node324source,M,wide,node159node324,3.0
M_node159node324_wide_t4,1.0,node159exit_node324source,M,wide,node159node324,4.0
M_node159node324_wide_t5,1.0,node159exit_node324source,M,wide,node159node324,5.0
M_node159node337_timber_t2,1.0,node159exit_node337source,M,timber,node159node337,2.0
M_node159node337_timber_t3,1.0,node159exit_node337source,M,timber,node159node337,3.0
M_node159node337_timber_t4,1.0,node159exit_node337source,M,timber,node159node337,4.0
M_node159node337_timber_t5,1.0,node159exit_node337source,M,timber,node159node337,5.0
M_node160node310_timber_t2,1.0,node160transit_node310source,M,timber,node160node310,2.0
M_node160node310_timber_t3,1.0,node160transit_node310source,M,timber,node160node310,3.0
M_node160node310_wide_t5,1.0,node160transit_node310source,M,wide,node160node310,5.0
M_node161node167_timber_t2,1.0,node161transit_node167exit,M,timber,node161node167,2.0
M_node161node167_timber_t3,1.0,node161transit_node167exit,M,timber,node161node167,3.0
M_node161node167_timber_t4,1.0,node161transit_node167exit,M,timber,node161node167,4.0
M_node161node167_timber_t5,1.0,node161transit_node167exit,M,timber,node161node167,5.0
M_node161node371_timber_t2,1.0,node161transit_node371source,M,timber,node161node371,2.0
M_node161node371_timber_t3,1.0,node161transit_node371source,M,timber,node161node371,3.0
M_node161node371_wide_t5,1.0,node161transit_node371source,M,wide,node161node371,5.0
M_node162node324_timber_t2,1.0,node162exit_node324source,M,timber,node162node324,2.0
M_node162node324_wide_t4,1.0,node162exit_node324source,M,wide,node162node324,4.0
M_node162node324_wide_t5,1.0,node162exit_node324source,M,wide,node162node324,5.0
M_node162node337_timber_t2,1.0,node162exit_node337source,M,timber,node162node337,2.0
M_node162node337_timber_t3,1.0,node162exit_node337source,M,timber,node162node337,3.0
M_node162node337_timber_t4,1.0,node162exit_node337source,M,timber,node162node337,4.0
M_node164node365_wide_t2,1.0,node164transit_node365source,M,wide,node164node365,2.0
M_node164node365_wide_t3,1.0,node164transit_node365source,M,wide,node164node365,3.0
M_node164node365_wide_t4,1.0,node164transit_node365source,M,wide,node164node365,4.0
M_node169node371_timber_t2,1.0,node169transit_node371source,M,timber,node169node371,2.0
M_node169node371_timber_t3,1.0,node169transit_node371source,M,timber,node169node371,3.0
M_node169node371_timber_t4,1.0,node169transit_node371source,M,timber,node169node371,4.0
M_node169node371_timber_t5,1.0,node169transit_node371source,M,timber,node169node371,5.0
M_node170node363_wide_t2,1.0,node170transit_node363source,M,wide,node170node363,2.0
M_node170node363_wide_t3,1.0,node170transit_node363source,M,wide,node170node363,3.0
M_node170node363_wide_t4,1.0,node170transit_node363source,M,wide,node170node363,4.0
M_node170node363_wide_t5,1.0,node170transit_node363source,M,wide,node170node363,5.0
M_node170node364_wide_t3,1.0,node170transit_node364source,M,wide,node170node364,3.0
M_node170node364_wide_t4,1.0,node170transit_node364source,M,wide,node170node364,4.0
M_node170node364_wide_t5,1.0,node170transit_node364source,M,wide,node170node364,5.0
M_node171node322_timber_t2,1.0,node171transit_node322source,M,timber,node171node322,2.0
M_node171node322_wide_t4,1.0,node171transit_node322source,M,wide,node171node322,4.0
M_node171node322_wide_t5,1.0,node171transit_node322source,M,wide,node171node322,5.0
M_node171node324_wide_t2,1.0,node171transit_node324source,M,wide,node171node324,2.0
M_node171node324_wide_t3,1.0,node171transit_node324source,M,wide,node171node324,3.0
M_node171node324_wide_t4,1.0,node171transit_node324source,M,wide,node171node324,4.0
M_node171node324_wide_t5,1.0,node171transit_node324source,M,wide,node171node324,5.0
M_node171node337_timber_t2,1.0,node171transit_node337source,M,timber,node171node337,2.0
M_node171node337_timber_t3,1.0,node171transit_node337source,M,timber,node171node337,3.0
M_node171node337_timber_t4,1.0,node171transit_node337source,M,timber,node171node337,4.0
M_node171node337_timber_t5,1.0,node171transit_node337source,M,timber,node171node337,5.0
M_node172node341_timber_t2,1.0,node172transit_node341source,M,timber,node172node341,2.0
M_node172node341_timber_t3,1.0,node172transit_node341source,M,timber,node172node341,3.0
M_node172node341_wide_t5,1.0,node172transit_node341source,M,wide,node172node341,5.0
M_node172node342_timber_t2,1.0,node172transit_node342source,M,timber,node172node342,2.0
M_node172node342_timber_t3,1.0,node172transit_node342source,M,timber,node172node342,3.0
M_node172node342_wide_t5,1.0,node172transit_node342source,M,wide,node172node342,5.0
M_node173node300_timber_t2,1.0,node173transit_node300source,M,timber,node173node300,2.0
M_node173node300_timber_t3,1.0,node173transit_node300source,M,timber,node173node300,3.0
M_node173node300_timber_t4,1.0,node173transit_node300source,M,timber,node173node300,4.0
M_node173node301_wide_t2,1.0,node173transit_node301source,M,wide,node173node301,2.0
M_node173node301_wide_t3,1.0,node173transit_node301source,M,wide,node173node301,3.0
M_node173node301_wide_t4,1.0,node173transit_node301source,M,wide,node173node301,4.0
M_node173node301_wide_t5,1.0,node173transit_node301source,M,wide,node173node301,5.0
M_node174node302_timber_t2,1.0,node174transit_node302source,M,timber,node174node302,2.0
M_node174node302_timber_t3,1.0,node174transit_node302source,M,timber,node174node302,3.0
M_node174node302_wide_t5,1.0,node174transit_node302source,M,wide,node174node302,5.0
M_node176node315_timber_t2,1.0,node176transit_node315source,M,timber,node176node315,2.0
M_node176node315_timber_t3,1.0,node176transit_node315source,M,timber,node176node315,3.0
M_node176node315_timber_t4,1.0,node176transit_node315source,M,timber,node176node315,4.0
M_node176node315_timber_t5,1.0,node176transit_node315source,M,timber,node176node315,5.0
M_node176node327_timber_t2,1.0,node176transit_node327source,M,timber,node176node327,2.0
M_node176node327_timber_t3,1.0,node176transit_node327source,M,timber,node176node327,3.0
M_node176node327_wide_t5,1.0,node176transit_node327source,M,wide,node176node327,5.0
M_node177node265_timber_t2,1.0,node177transit_node265exit,M,timber,node177node265,2.0
M_node177node265_timber_t3,0.99999999999699,node177transit_node265exit,M,timber,node177node265,3.0
M_node177node265_timber_t4,1.0,node177transit_node265exit,M,timber,node177node265,4.0
M_node177node265_timber_t5,1.0,node177transit_node265exit,M,timber,node177node265,5.0
M_node178node365_wide_t2,1.0,node178transit_node365source,M,wide,node178node365,2.0
M_node178node365_wide_t3,1.0,node178transit_node365source,M,wide,node178node365,3.0
M_node178node365_wide_t4,1.0,node178transit_node365source,M,wide,node178node365,4.0
M_node178node365_wide_t5,1.0,node178transit_node365source,M,wide,node178node365,5.0
M_node178node366_wide_t2,1.0,node178transit_node366source,M,wide,node178node366,2.0
M_node178node366_wide_t3,1.0,node178transit_node366source,M,wide,node178node366,3.0
M_node178node366_wide_t4,1.0,node178transit_node366source,M,wide,node178node366,4.0
M_node178node366_wide_t5,1.0,node178transit_node366source,M,wide,node178node366,5.0
M_node180node299_wide_t2,1.0,node180transit_node299source,M,wide,node180node299,2.0
M_node180node299_wide_t3,1.0,node180transit_node299source,M,wide,node180node299,3.0
M_node180node299_wide_t4,1.0,node180transit_node299source,M,wide,node180node299,4.0
M_node180node299_wide_t5,1.0,node180transit_node299source,M,wide,node180node299,5.0
M_node182node342_timber_t2,1.0,node182transit_node342source,M,timber,node182node342,2.0
M_node182node342_wide_t4,1.0,node182transit_node342source,M,wide,node182node342,4.0
M_node182node342_wide_t5,1.0,node182transit_node342source,M,wide,node182node342,5.0
M_node184node299_timber_t2,1.0,node184transit_node299source,M,timber,node184node299,2.0
M_node184node299_timber_t3,1.0,node184transit_node299source,M,timber,node184node299,3.0
M_node184node299_wide_t5,1.0,node184transit_node299source,M,wide,node184node299,5.0
M_node184node300_timber_t2,1.0,node184transit_node300source,M,timber,node184node300,2.0
M_node184node300_timber_t3,1.0,node184transit_node300source,M,timber,node184node300,3.0
M_node184node300_timber_t4,1.0,node184transit_node300source,M,timber,node184node300,4.0
M_node186node304_timber_t2,1.0,node186transit_node304source,M,timber,node186node304,2.0
M_node186node304_timber_t3,1.0,node186transit_node304source,M,timber,node186node304,3.0
M_node186node304_timber_t4,1.0,node186transit_node304source,M,timber,node186node304,4.0
M_node187node306_timber_t2,1.0,node187transit_node306source,M,timber,node187node306,2.0
M_node187node306_wide_t4,1.0,node187transit_node306source,M,wide,node187node306,4.0
M_node187node306_wide_t5,1.0,node187transit_node306source,M,wide,node187node306,5.0
M_node187node317_timber_t2,1.0,node187transit_node317source,M,timber,node187node317,2.0
M_node187node317_timber_t3,1.0,node187transit_node317source,M,timber,node187node317,3.0
M_node187node317_wide_t5,1.0,node187transit_node317source,M,wide,node187node317,5.0
M_node188node238_timber_t2,1.0,node188transit_node238exit,M,timber,node188node238,2.0
M_node188node238_timber_t3,1.0,node188transit_node238exit,M,timber,node188node238,3.0
M_node188node238_timber_t4,1.0,node188transit_node238exit,M,timber,node188node238,4.0
M_node188node238_timber_t5,1.0,node188transit_node238exit,M,timber,node188node238,5.0
M_node188node304_timber_t2,1.0,node188transit_node304source,M,timber,node188node304,2.0
M_node188node304_timber_t5,1.0,node188transit_node304source,M,timber,node188node304,5.0
M_node189node315_wide_t2,1.0,node189transit_node315source,M,wide,node189node315,2.0
M_node189node315_wide_t3,1.0,node189transit_node315source,M,wide,node189node315,3.0
M_node189node315_wide_t4,1.0,node189transit_node315source,M,wide,node189node315,4.0
M_node189node315_wide_t5,1.0,node189transit_node315source,M,wide,node189node315,5.0
M_node190node320_timber_t2,1.0,node190transit_node320source,M,timber,node190node320,2.0
M_node190node320_wide_t4,1.0,node190transit_node320source,M,wide,node190node320,4.0
M_node190node320_wide_t5,1.0,node190transit_node320source,M,wide,node190node320,5.0
M_node190node323_timber_t2,1.0,node190transit_node323source,M,timber,node190node323,2.0
M_node190node323_timber_t3,1.0,node190transit_node323source,M,timber,node190node323,3.0
M_node190node323_timber_t4,1.0,node190transit_node323source,M,timber,node190node323,4.0
M_node190node323_timber_t5,1.0,node190transit_node323source,M,timber,node190node323,5.0
M_node195node361_wide_t2,1.0,node195transit_node361source,M,wide,node195node361,2.0
M_node195node361_wide_t3,1.0,node195transit_node361source,M,wide,node195node361,3.0
M_node195node361_wide_t4,1.0,node195transit_node361source,M,wide,node195node361,4.0
M_node195node361_wide_t5,1.0,node195transit_node361source,M,wide,node195node361,5.0
M_node195node366_timber_t2,1.0,node195transit_node366source,M,timber,node195node366,2.0
M_node195node366_wide_t4,1.0,node195transit_node366source,M,wide,node195node366,4.0
M_node195node366_wide_t5,1.0,node195transit_node366source,M,wide,node195node366,5.0
M_node197node310_timber_t2,1.0,node197transit_node310source,M,timber,node197node310,2.0
M_node197node310_timber_t3,1.0,node197transit_node310source,M,timber,node197node310,3.0
M_node197node310_timber_t4,1.0,node197transit_node310source,M,timber,node197node310,4.0
M_node197node310_timber_t5,1.0,node197transit_node310source,M,timber,node197node310,5.0
M_node197node313_timber_t2,1.0,node197transit_node313source,M,timber,node197node313,2.0
M_node197node313_timber_t3,1.0,node197transit_node313source,M,timber,node197node313,3.0
M_node197node313_timber_t4,1.0,node197transit_node313source,M,timber,node197node313,4.0
M_node197node313_timber_t5,1.0,node197transit_node313source,M,timber,node197node313,5.0
M_node199node332_wide_t3,1.0,node199transit_node332source,M,wide,node199node332,3.0
M_node199node332_wide_t4,1.0,node199transit_node332source,M,wide,node199node332,4.0
M_node201node299_timber_t2,1.0,node201transit_node299source,M,timber,node201node299,2.0
M_node201node299_timber_t3,1.0,node201transit_node299source,M,timber,node201node299,3.0
M_node201node299_timber_t4,1.0,node201transit_node299source,M,timber,node201node299,4.0
M_node201node300_timber_t2,1.0,node201transit_node300source,M,timber,node201node300,2.0
M_node201node300_timber_t3,1.0,node201transit_node300source,M,timber,node201node300,3.0
M_node201node300_timber_t4,1.0,node201transit_node300source,M,timber,node201node300,4.0
M_node201node300_timber_t5,1.0,node201transit_node300source,M,timber,node201node300,5.0
M_node202node337_wide_t2,1.0,node202exit_node337source,M,wide,node202node337,2.0
M_node202node337_wide_t3,1.0,node202exit_node337source,M,wide,node202node337,3.0
M_node202node337_wide_t4,1.0,node202exit_node337source,M,wide,node202node337,4.0
M_node202node337_wide_t5,1.0,node202exit_node337source,M,wide,node202node337,5.0
M_node203node324_timber_t2,1.0,node203transit_node324source,M,timber,node203node324,2.0
M_node203node324_timber_t3,1.0,node203transit_node324source,M,timber,node203node324,3.0
M_node203node324_wide_t5,1.0,node203transit_node324source,M,wide,node203node324,5.0
M_node204node288_timber_t2,1.0,node204transit_node288source,M,timber,node204node288,2.0
M_node204node288_timber_t3,1.0,node204transit_node288source,M,timber,node204node288,3.0
M_node204node288_timber_t4,1.0,node204transit_node288source,M,timber,node204node288,4.0
M_node204node289_timber_t2,1.0,node204transit_node289source,M,timber,node204node289,2.0
M_node204node289_wide_t5,1.0,node204transit_node289source,M,wide,node204node289,5.0
M_node205node318_timber_t2,1.0,node205transit_node318source,M,timber,node205node318,2.0
M_node205node318_timber_t3,1.0,node205transit_node318source,M,timber,node205node318,3.0
M_node205node318_timber_t4,1.0,node205transit_node318source,M,timber,node205node318,4.0
M_node205node320_timber_t2,1.0,node205transit_node320source,M,timber,node205node320,2.0
M_node205node320_timber_t3,1.0,node205transit_node320source,M,timber,node205node320,3.0
M_node205node320_wide_t5,1.0,node205transit_node320source,M,wide,node205node320,5.0
M_node205node322_timber_t2,1.0,node205transit_node322source,M,timber,node205node322,2.0
M_node205node322_timber_t3,1.0,node205transit_node322source,M,timber,node205node322,3.0
M_node205node322_wide_t5,1.0,node205transit_node322source,M,wide,node205node322,5.0
M_node207node337_timber_t2,1.0,node207transit_node337source,M,timber,node207node337,2.0
M_node207node337_timber_t3,1.0,node207transit_node337source,M,timber,node207node337,3.0
M_node207node337_wide_t5,1.0,node207transit_node337source,M,wide,node207node337,5.0
M_node208node337_timber_t2,1.0,node208transit_node337source,M,timber,node208node337,2.0
M_node208node337_timber_t3,1.0,node208transit_node337source,M,timber,node208node337,3.0
M_node208node337_timber_t4,1.0,node208transit_node337source,M,timber,node208node337,4.0
M_node208node337_timber_t5,1.0,node208transit_node337source,M,timber,node208node337,5.0
M_node210node364_wide_t2,1.0,node210transit_node364source,M,wide,node210node364,2.0
M_node210node364_wide_t3,1.0,node210transit_node364source,M,wide,node210node364,3.0
M_node210node364_wide_t4,1.0,node210transit_node364source,M,wide,node210node364,4.0
M_node211node289_timber_t2,1.0,node211transit_node289source,M,timber,node211node289,2.0
M_node211node289_wide_t5,1.0,node211transit_node289source,M,wide,node211node289,5.0
M_node214node324_timber_t2,1.0,node214transit_node324source,M,timber,node214node324,2.0
M_node214node324_timber_t3,1.0,node214transit_node324source,M,timber,node214node324,3.0
M_node214node324_timber_t4,1.0,node214transit_node324source,M,timber,node214node324,4.0
M_node218node301_timber_t2,1.0,node218transit_node301source,M,timber,node218node301,2.0
M_node218node301_timber_t3,1.0,node218transit_node301source,M,timber,node218node301,3.0
M_node218node301_timber_t4,1.0,node218transit_node301source,M,timber,node218node301,4.0
M_node218node301_timber_t5,1.0,node218transit_node301source,M,timber,node218node301,5.0
M_node218node302_timber_t2,1.0,node218transit_node302source,M,timber,node218node302,2.0
M_node218node302_timber_t3,1.0,node218transit_node302source,M,timber,node218node302,3.0
M_node218node302_timber_t4,1.0,node218transit_node302source,M,timber,node218node302,4.0
M_node218node302_timber_t5,1.0,node218transit_node302source,M,timber,node218node302,5.0
M_node244node322_timber_t2,1.0,node244exit_node322source,M,timber,node244node322,2.0
M_node244node322_timber_t3,1.0,node244exit_node322source,M,timber,node244node322,3.0
M_node244node322_timber_t4,1.0,node244exit_node322source,M,timber,node244node322,4.0
M_node244node322_timber_t5,1.0,node244exit_node322source,M,timber,node244node322,5.0
M_node244node324_timber_t2,1.0,node244exit_node324source,M,timber,node244node324,2.0
M_node244node324_timber_t3,1.0,node244exit_node324source,M,timber,node244node324,3.0
M_node244node324_timber_t4,1.0,node244exit_node324source,M,timber,node244node324,4.0
M_node244node324_timber_t5,1.0,node244exit_node324source,M,timber,node244node324,5.0
M_node245node324_timber_t2,1.0,node245exit_node324source,M,timber,node245node324,2.0
M_node245node324_timber_t3,1.0,node245exit_node324source,M,timber,node245node324,3.0
M_node245node324_wide_t5,1.0,node245exit_node324source,M,wide,node245node324,5.0
M_node246node324_timber_t2,1.0,node246exit_node324source,M,timber,node246node324,2.0
M_node246node324_wide_t4,1.0,node246exit_node324source,M,wide,node246node324,4.0
M_node246node324_wide_t5,1.0,node246exit_node324source,M,wide,node246node324,5.0
M_node246node337_timber_t2,1.0,node246exit_node337source,M,timber,node246node337,2.0
M_node246node337_timber_t3,1.0,node246exit_node337source,M,timber,node246node337,3.0
M_node246node337_timber_t4,1.0,node246exit_node337source,M,timber,node246node337,4.0
M_node246node337_timber_t5,1.0,node246exit_node337source,M,timber,node246node337,5.0
M_node252node335_timber_t2,1.0,node252exit_node335source,M,timber,node252node335,2.0
M_node252node335_timber_t3,1.0,node252exit_node335source,M,timber,node252node335,3.0
M_node252node335_timber_t4,1.0,node252exit_node335source,M,timber,node252node335,4.0
M_node255node335_timber_t2,1.0,node255exit_node335source,M,timber,node255node335,2.0
M_node255node335_timber_t3,1.0,node255exit_node335source,M,timber,node255node335,3.0
M_node255node335_timber_t4,1.0,node255exit_node335source,M,timber,node255node335,4.0
M_node255node335_timber_t5,1.0,node255exit_node335source,M,timber,node255node335,5.0
U_node2node366_t3,1.0,node2transit_node366source,U,,node2node366,3.0
U_node2node367_t3,1.0,node2transit_node367source,U,,node2node367,3.0
U_node3node342_t4,1.0,node3transit_node342source,U,,node3node342,4.0
U_node4node300_t4,1.0,node4transit_node300source,U,,node4node300,4.0
U_node4node303_t4,1.0,node4transit_node303source,U,,node4node303,4.0
U_node8node335_t5,1.0,node8transit_node335source,U,,node8node335,5.0
U_node8node341_t4,1.0,node8transit_node341source,U,,node8node341,4.0
U_node10node313_t4,1.0,node10transit_node313source,U,,node10node313,4.0
U_node10node315_t5,1.0,node10transit_node315source,U,,node10node315,5.0
U_node11node351_t4,1.0,node11transit_node351source,U,,node11node351,4.0
U_node13node351_t3,1.0,node13transit_node351source,U,,node13node351,3.0
U_node14node305_t4,1.0,node14transit_node305source,U,,node14node305,4.0
U_node14node306_t5,1.0,node14transit_node306source,U,,node14node306,5.0
U_node15node335_t5,1.0,node15transit_node335source,U,,node15node335,5.0
U_node16node366_t3,1.0,node16transit_node366source,U,,node16node366,3.0
U_node22node310_t3,1.0,node22transit_node310source,U,,node22node310,3.0
U_node27node337_t5,1.0,node27transit_node337source,U,,node27node337,5.0
U_node28node46_t4,-1.5842487219879691e-13,node28transit_node46transit,U,,node28node46,4.0
U_node28node305_t4,1.0,node28transit_node305source,U,,node28node305,4.0
U_node28node318_t4,1.0,node28transit_node318source,U,,node28node318,4.0
U_node31node319_t2,1.0,node31transit_node319source,U,,node31node319,2.0
U_node34node322_t4,1.0,node34exit_node322source,U,,node34node322,4.0
U_node35node315_t3,1.0,node35transit_node315source,U,,node35node315,3.0
U_node37node317_t5,1.0,node37transit_node317source,U,,node37node317,5.0
U_node37node319_t2,1.0,node37transit_node319source,U,,node37node319,2.0
U_node38node315_t4,1.0,node38transit_node315source,U,,node38node315,4.0
U_node42node318_t4,1.0,node42transit_node318source,U,,node42node318,4.0
U_node42node319_t4,1.0,node42transit_node319source,U,,node42node319,4.0
U_node42node322_t3,1.0,node42transit_node322source,U,,node42node322,3.0
U_node43node335_t5,1.0,node43transit_node335source,U,,node43node335,5.0
U_node44node367_t3,1.0,node44transit_node367source,U,,node44node367,3.0
U_node46node318_t4,1.0,node46transit_node318source,U,,node46node318,4.0
U_node46node320_t5,1.0,node46transit_node320source,U,,node46node320,5.0
U_node48node303_t4,1.0,node48transit_node303source,U,,node48node303,4.0
U_node48node304_t5,1.0,node48transit_node304source,U,,node48node304,5.0
U_node49node323_t5,1.0,node49transit_node323source,U,,node49node323,5.0
U_node49node336_t4,1.0,node49transit_node336source,U,,node49node336,4.0
U_node50node76_t3,1.0,node50transit_node76exit,U,,node50node76,3.0
U_node53node337_t4,1.0,node53transit_node337source,U,,node53node337,4.0
U_node55node327_t5,1.0,node55transit_node327source,U,,node55node327,5.0
U_node57node337_t4,1.0,node57transit_node337source,U,,node57node337,4.0
U_node59node337_t5,1.0,node59transit_node337source,U,,node59node337,5.0
U_node59node338_t5,1.0,node59transit_node338source,U,,node59node338,5.0
U_node62node337_t5,1.0,node62transit_node337source,U,,node62node337,5.0
U_node64node342_t4,1.0,node64transit_node342source,U,,node64node342,4.0
U_node73node339_t3,1.0,node73transit_node339source,U,,node73node339,3.0
U_node73node341_t4,1.0,node73transit_node341source,U,,node73node341,4.0
U_node74node336_t4,1.0,node74transit_node336source,U,,node74node336,4.0
U_node75node301_t3,1.0,node75transit_node301source,U,,node75node301,3.0
U_node75node305_t4,1.0,node75transit_node305source,U,,node75node305,4.0
U_node75node306_t5,1.0,node75transit_node306source,U,,node75node306,5.0
U_node77node315_t5,1.0,node77transit_node315source,U,,node77node315,5.0
U_node80node364_t2,1.0,node80transit_node364source,U,,node80node364,2.0
U_node80node366_t2,1.0,node80transit_node366source,U,,node80node366,2.0
U_node82node300_t5,1.0,node82transit_node300source,U,,node82node300,5.0
U_node90node317_t2,1.0,node90transit_node317source,U,,node90node317,2.0
U_node95node253_t2,1.0,node95transit_node253exit,U,,node95node253,2.0
U_node102node332_t2,1.0,node102transit_node332source,U,,node102node332,2.0
U_node104node323_t4,1.0,node104transit_node323source,U,,node104node323,4.0
U_node105node371_t2,1.0,node105transit_node371source,U,,node105node371,2.0
U_node106node339_t2,1.0,node106transit_node339source,U,,node106node339,2.0
U_node107node303_t3,1.0,node107transit_node303source,U,,node107node303,3.0
U_node107node304_t4,1.0,node107transit_node304source,U,,node107node304,4.0
U_node109node339_t4,1.0,node109transit_node339source,U,,node109node339,4.0
U_node110node351_t4,1.0,node110transit_node351source,U,,node110node351,4.0
U_node111node346_t4,1.0,node111transit_node346source,U,,node111node346,4.0
U_node112node324_t5,1.0,node112transit_node324source,U,,node112node324,5.0
U_node118node324_t4,1.0,node118exit_node324source,U,,node118node324,4.0
U_node127node351_t4,1.0,node127transit_node351source,U,,node127node351,4.0
U_node130node323_t4,1.0,node130transit_node323source,U,,node130node323,4.0
U_node130node336_t3,1.0,node130transit_node336source,U,,node130node336,3.0
U_node132node319_t3,1.0,node132transit_node319source,U,,node132node319,3.0
U_node132node322_t3,1.0,node132transit_node322source,U,,node132node322,3.0
U_node133node319_t4,1.0,node133transit_node319source,U,,node133node319,4.0
U_node134node302_t5,1.0,node134transit_node302source,U,,node134node302,5.0
U_node134node305_t2,1.0,node134transit_node305source,U,,node134node305,2.0
U_node135node301_t4,1.0,node135transit_node301source,U,,node135node301,4.0
U_node135node306_t4,1.0,node135transit_node306source,U,,node135node306,4.0
