C_node1node28_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node1node28, period=0, cost=302.0
M_node19node48_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node19node48, period=2, cost=168.92
M_node19node48_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node19node48, period=3, cost=119.75
M_node19node48_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node19node48, period=4, cost=84.89
M_node19node48_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node19node48, period=5, cost=60.18
M_node19node68_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node19node68, period=0, cost=0.0
M_node19node68_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node19node68, period=1, cost=0.0
M_node19node68_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node19node68, period=2, cost=0.0
M_node19node68_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node19node68, period=3, cost=0.0
M_node19node68_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node19node68, period=4, cost=0.0
M_node19node68_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node19node68, period=5, cost=0.0
M_node19node68_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node19node68, period=0, cost=0.0
M_node19node68_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node19node68, period=1, cost=0.0
M_node19node68_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node19node68, period=2, cost=0.0
M_node19node68_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node19node68, period=3, cost=0.0
M_node19node68_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node19node68, period=4, cost=0.0
M_node19node68_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node19node68, period=5, cost=0.0
M_node19node71_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node19node71, period=0, cost=0.0
M_node19node71_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node19node71, period=1, cost=0.0
M_node19node71_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node19node71, period=2, cost=0.0
M_node19node71_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node19node71, period=3, cost=0.0
M_node19node71_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node19node71, period=4, cost=0.0
M_node19node71_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node19node71, period=5, cost=0.0
M_node19node71_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node19node71, period=0, cost=0.0
M_node19node71_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node19node71, period=1, cost=0.0
M_node19node71_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node19node71, period=2, cost=0.0
M_node19node71_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node19node71, period=3, cost=0.0
M_node19node71_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node19node71, period=4, cost=0.0
M_node19node71_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node19node71, period=5, cost=0.0
M_node20node40_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node20node40, period=0, cost=206.0
M_node20node40_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node40, period=1, cost=173.45
M_node20node40_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node40, period=2, cost=122.96
M_node20node40_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node40, period=3, cost=87.17
M_node20node40_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node40, period=4, cost=61.8
M_node20node40_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node40, period=5, cost=43.81
M_node20node40_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node20node40, period=0, cost=206.0
M_node20node40_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node40, period=1, cost=173.45
M_node20node40_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node40, period=2, cost=122.96
M_node20node40_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node40, period=3, cost=87.17
M_node20node40_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node40, period=4, cost=61.8
M_node20node40_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node40, period=5, cost=43.81
M_node20node38_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node20node38, period=0, cost=2125.0
M_node20node38_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node38, period=1, cost=1789.19
M_node20node38_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node38, period=2, cost=1268.39
M_node20node38_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node38, period=3, cost=899.19
M_node20node38_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node38, period=4, cost=637.45
M_node20node38_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node38, period=5, cost=451.9
M_node20node38_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node20node38, period=0, cost=2125.0
M_node20node38_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node38, period=1, cost=1789.19
M_node20node38_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node38, period=2, cost=1268.39
M_node20node38_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node38, period=3, cost=899.19
M_node20node38_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node38, period=4, cost=637.45
M_node20node38_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node38, period=5, cost=451.9
M_node20node33_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node20node33, period=0, cost=941.0
M_node20node33_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node33, period=1, cost=792.3
M_node20node33_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node33, period=2, cost=561.67
M_node20node33_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node33, period=3, cost=398.18
M_node20node33_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node33, period=4, cost=282.28
M_node20node33_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node33, period=5, cost=200.11
M_node20node33_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node20node33, period=0, cost=941.0
M_node20node33_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node33, period=1, cost=792.3
M_node20node33_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node33, period=2, cost=561.67
M_node20node33_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node33, period=3, cost=398.18
M_node20node33_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node33, period=4, cost=282.28
M_node20node33_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node33, period=5, cost=200.11
M_node20node67_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node20node67, period=0, cost=0.0
M_node20node67_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node67, period=1, cost=0.0
M_node20node67_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node67, period=2, cost=0.0
M_node20node67_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node67, period=3, cost=0.0
M_node20node67_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node67, period=4, cost=0.0
M_node20node67_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node67, period=5, cost=0.0
M_node20node67_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node20node67, period=0, cost=0.0
M_node20node67_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node67, period=1, cost=0.0
M_node20node67_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node67, period=2, cost=0.0
M_node20node67_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node67, period=3, cost=0.0
M_node20node67_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node67, period=4, cost=0.0
M_node20node67_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node67, period=5, cost=0.0
M_node20node68_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node20node68, period=0, cost=0.0
M_node20node68_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node68, period=1, cost=0.0
M_node20node68_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node68, period=2, cost=0.0
M_node20node68_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node68, period=3, cost=0.0
M_node20node68_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node68, period=4, cost=0.0
M_node20node68_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node68, period=5, cost=0.0
M_node20node68_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node20node68, period=0, cost=0.0
M_node20node68_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node68, period=1, cost=0.0
M_node20node68_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node68, period=2, cost=0.0
M_node20node68_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node68, period=3, cost=0.0
M_node20node68_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node68, period=4, cost=0.0
M_node20node68_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node68, period=5, cost=0.0
M_node20node69_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node20node69, period=0, cost=0.0
M_node20node69_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node69, period=1, cost=0.0
M_node20node69_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node69, period=2, cost=0.0
M_node20node69_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node69, period=3, cost=0.0
M_node20node69_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node69, period=4, cost=0.0
M_node20node69_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node20node69, period=5, cost=0.0
M_node20node69_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node20node69, period=0, cost=0.0
M_node20node69_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node69, period=1, cost=0.0
M_node20node69_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node69, period=2, cost=0.0
M_node20node69_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node69, period=3, cost=0.0
M_node20node69_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node69, period=4, cost=0.0
M_node20node69_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node20node69, period=5, cost=0.0
M_node21node52_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node21node52, period=0, cost=71.0
M_node21node52_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node21node52, period=1, cost=59.78
M_node21node52_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node21node52, period=2, cost=42.38
M_node21node52_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node21node52, period=3, cost=30.04
M_node21node52_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node21node52, period=4, cost=21.3
M_node21node52_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node21node52, period=5, cost=15.1
M_node21node52_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node21node52, period=0, cost=71.0
M_node21node52_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node21node52, period=1, cost=59.78
M_node21node52_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node21node52, period=2, cost=42.38
M_node21node52_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node21node52, period=3, cost=30.04
M_node21node52_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node21node52, period=4, cost=21.3
M_node21node52_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node21node52, period=5, cost=15.1
M_node21node53_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node21node53, period=0, cost=47.0
M_node21node53_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node21node53, period=1, cost=39.57
M_node21node53_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node21node53, period=2, cost=28.05
M_node21node53_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node21node53, period=3, cost=19.89
M_node21node53_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node21node53, period=4, cost=14.1
M_node21node53_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node21node53, period=5, cost=9.99
M_node21node53_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node21node53, period=0, cost=47.0
M_node21node53_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node21node53, period=1, cost=39.57
M_node21node53_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node21node53, period=2, cost=28.05
M_node21node53_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node21node53, period=3, cost=19.89
M_node21node53_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node21node53, period=4, cost=14.1
M_node21node53_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node21node53, period=5, cost=9.99
M_node21node70_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node21node70, period=0, cost=0.0
M_node21node70_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node21node70, period=1, cost=0.0
M_node21node70_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node21node70, period=2, cost=0.0
M_node21node70_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node21node70, period=3, cost=0.0
M_node21node70_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node21node70, period=4, cost=0.0
M_node21node70_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node21node70, period=5, cost=0.0
M_node21node70_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node21node70, period=0, cost=0.0
M_node21node70_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node21node70, period=1, cost=0.0
M_node21node70_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node21node70, period=2, cost=0.0
M_node21node70_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node21node70, period=3, cost=0.0
M_node21node70_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node21node70, period=4, cost=0.0
M_node21node70_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node21node70, period=5, cost=0.0
M_node21node75_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node21node75, period=0, cost=0.0
M_node21node75_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node21node75, period=1, cost=0.0
M_node21node75_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node21node75, period=2, cost=0.0
M_node21node75_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node21node75, period=3, cost=0.0
M_node21node75_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node21node75, period=4, cost=0.0
M_node21node75_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node21node75, period=5, cost=0.0
M_node21node75_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node21node75, period=0, cost=0.0
M_node21node75_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node21node75, period=1, cost=0.0
M_node21node75_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node21node75, period=2, cost=0.0
M_node21node75_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node21node75, period=3, cost=0.0
M_node21node75_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node21node75, period=4, cost=0.0
M_node21node75_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node21node75, period=5, cost=0.0
M_node22node35_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node22node35, period=0, cost=10068.0
M_node22node35_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node22node35, period=1, cost=8476.99
M_node22node35_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node22node35, period=2, cost=6009.49
M_node22node35_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node22node35, period=3, cost=4260.24
