variable,lb,ub,type,edge,period,road_type
flow_timber_node171node22_t5,0.0,9.0,I,node171node22,5,timber
flow_wide_node171node22_t1,0.0,9.0,I,node171node22,1,wide
flow_wide_node171node22_t2,0.0,9.0,I,node171node22,2,wide
flow_wide_node171node22_t3,0.0,9.0,I,node171node22,3,wide
flow_wide_node171node22_t4,0.0,9.0,I,node171node22,4,wide
flow_wide_node171node22_t5,0.0,9.0,I,node171node22,5,wide
flow_timber_node171node24_t1,0.0,9.0,I,node171node24,1,timber
flow_timber_node171node24_t2,0.0,9.0,I,node171node24,2,timber
flow_timber_node171node24_t3,0.0,9.0,I,node171node24,3,timber
flow_timber_node171node24_t4,0.0,9.0,I,node171node24,4,timber
flow_timber_node171node24_t5,0.0,9.0,I,node171node24,5,timber
flow_wide_node171node24_t1,0.0,9.0,I,node171node24,1,wide
flow_wide_node171node24_t2,0.0,9.0,I,node171node24,2,wide
flow_wide_node171node24_t3,0.0,9.0,I,node171node24,3,wide
flow_wide_node171node24_t4,0.0,9.0,I,node171node24,4,wide
flow_wide_node171node24_t5,0.0,9.0,I,node171node24,5,wide
flow_timber_node171node40_t1,0.0,9.0,I,node171node40,1,timber
flow_timber_node171node40_t2,0.0,9.0,I,node171node40,2,timber
flow_timber_node171node40_t3,0.0,9.0,I,node171node40,3,timber
flow_timber_node171node40_t4,0.0,9.0,I,node171node40,4,timber
flow_timber_node171node40_t5,0.0,9.0,I,node171node40,5,timber
flow_wide_node171node40_t1,0.0,9.0,I,node171node40,1,wide
flow_wide_node171node40_t2,0.0,9.0,I,node171node40,2,wide
flow_wide_node171node40_t3,0.0,9.0,I,node171node40,3,wide
flow_wide_node171node40_t4,0.0,9.0,I,node171node40,4,wide
flow_wide_node171node40_t5,0.0,9.0,I,node171node40,5,wide
flow_timber_node171node58_t1,0.0,9.0,I,node171node58,1,timber
flow_timber_node171node58_t2,0.0,9.0,I,node171node58,2,timber
flow_timber_node171node58_t3,0.0,9.0,I,node171node58,3,timber
flow_timber_node171node58_t4,0.0,9.0,I,node171node58,4,timber
flow_timber_node171node58_t5,0.0,9.0,I,node171node58,5,timber
flow_wide_node171node58_t1,0.0,9.0,I,node171node58,1,wide
flow_wide_node171node58_t2,0.0,9.0,I,node171node58,2,wide
flow_wide_node171node58_t3,0.0,9.0,I,node171node58,3,wide
flow_wide_node171node58_t4,0.0,9.0,I,node171node58,4,wide
flow_wide_node171node58_t5,0.0,9.0,I,node171node58,5,wide
flow_timber_node171node62_t1,0.0,9.0,I,node171node62,1,timber
flow_timber_node171node62_t2,0.0,9.0,I,node171node62,2,timber
flow_timber_node171node62_t3,0.0,9.0,I,node171node62,3,timber
flow_timber_node171node62_t4,0.0,9.0,I,node171node62,4,timber
flow_timber_node171node62_t5,0.0,9.0,I,node171node62,5,timber
flow_wide_node171node62_t1,0.0,9.0,I,node171node62,1,wide
flow_wide_node171node62_t2,0.0,9.0,I,node171node62,2,wide
flow_wide_node171node62_t3,0.0,9.0,I,node171node62,3,wide
flow_wide_node171node62_t4,0.0,9.0,I,node171node62,4,wide
flow_wide_node171node62_t5,0.0,9.0,I,node171node62,5,wide
flow_timber_node171node83_t1,0.0,9.0,I,node171node83,1,timber
flow_timber_node171node83_t2,0.0,9.0,I,node171node83,2,timber
flow_timber_node171node83_t3,0.0,9.0,I,node171node83,3,timber
flow_timber_node171node83_t4,0.0,9.0,I,node171node83,4,timber
flow_timber_node171node83_t5,0.0,9.0,I,node171node83,5,timber
flow_wide_node171node83_t1,0.0,9.0,I,node171node83,1,wide
flow_wide_node171node83_t2,0.0,9.0,I,node171node83,2,wide
flow_wide_node171node83_t3,0.0,9.0,I,node171node83,3,wide
flow_wide_node171node83_t4,0.0,9.0,I,node171node83,4,wide
flow_wide_node171node83_t5,0.0,9.0,I,node171node83,5,wide
flow_timber_node171node129_t1,0.0,9.0,I,node171node129,1,timber
flow_timber_node171node129_t2,0.0,9.0,I,node171node129,2,timber
flow_timber_node171node129_t3,0.0,9.0,I,node171node129,3,timber
flow_timber_node171node129_t4,0.0,9.0,I,node171node129,4,timber
flow_timber_node171node129_t5,0.0,9.0,I,node171node129,5,timber
flow_wide_node171node129_t1,0.0,9.0,I,node171node129,1,wide
flow_wide_node171node129_t2,0.0,9.0,I,node171node129,2,wide
flow_wide_node171node129_t3,0.0,9.0,I,node171node129,3,wide
flow_wide_node171node129_t4,0.0,9.0,I,node171node129,4,wide
flow_wide_node171node129_t5,0.0,9.0,I,node171node129,5,wide
flow_timber_node171node130_t1,0.0,9.0,I,node171node130,1,timber
flow_timber_node171node130_t2,0.0,9.0,I,node171node130,2,timber
flow_timber_node171node130_t3,0.0,9.0,I,node171node130,3,timber
flow_timber_node171node130_t4,0.0,9.0,I,node171node130,4,timber
flow_timber_node171node130_t5,0.0,9.0,I,node171node130,5,timber
flow_wide_node171node130_t1,0.0,9.0,I,node171node130,1,wide
flow_wide_node171node130_t2,0.0,9.0,I,node171node130,2,wide
flow_wide_node171node130_t3,0.0,9.0,I,node171node130,3,wide
flow_wide_node171node130_t4,0.0,9.0,I,node171node130,4,wide
flow_wide_node171node130_t5,0.0,9.0,I,node171node130,5,wide
flow_timber_node171node131_t1,0.0,9.0,I,node171node131,1,timber
flow_timber_node171node131_t2,0.0,9.0,I,node171node131,2,timber
flow_timber_node171node131_t3,0.0,9.0,I,node171node131,3,timber
flow_timber_node171node131_t4,0.0,9.0,I,node171node131,4,timber
flow_timber_node171node131_t5,0.0,9.0,I,node171node131,5,timber
flow_wide_node171node131_t1,0.0,9.0,I,node171node131,1,wide
flow_wide_node171node131_t2,0.0,9.0,I,node171node131,2,wide
flow_wide_node171node131_t3,0.0,9.0,I,node171node131,3,wide
flow_wide_node171node131_t4,0.0,9.0,I,node171node131,4,wide
flow_wide_node171node131_t5,0.0,9.0,I,node171node131,5,wide
flow_timber_node19node48_t1,0.0,9.0,I,node19node48,1,timber
flow_timber_node19node48_t2,0.0,9.0,I,node19node48,2,timber
flow_timber_node19node48_t3,0.0,9.0,I,node19node48,3,timber
flow_timber_node19node48_t4,0.0,9.0,I,node19node48,4,timber
flow_timber_node19node48_t5,0.0,9.0,I,node19node48,5,timber
flow_wide_node19node48_t1,0.0,9.0,I,node19node48,1,wide
flow_wide_node19node48_t2,0.0,9.0,I,node19node48,2,wide
flow_wide_node19node48_t3,0.0,9.0,I,node19node48,3,wide
flow_wide_node19node48_t4,0.0,9.0,I,node19node48,4,wide
flow_wide_node19node48_t5,0.0,9.0,I,node19node48,5,wide
flow_timber_node19node124_t1,0.0,9.0,I,node19node124,1,timber
flow_timber_node19node124_t2,0.0,9.0,I,node19node124,2,timber
flow_timber_node19node124_t3,0.0,9.0,I,node19node124,3,timber
flow_timber_node19node124_t4,0.0,9.0,I,node19node124,4,timber
flow_timber_node19node124_t5,0.0,9.0,I,node19node124,5,timber
flow_wide_node19node124_t1,0.0,9.0,I,node19node124,1,wide
flow_wide_node19node124_t2,0.0,9.0,I,node19node124,2,wide
flow_wide_node19node124_t3,0.0,9.0,I,node19node124,3,wide
flow_wide_node19node124_t4,0.0,9.0,I,node19node124,4,wide
flow_wide_node19node124_t5,0.0,9.0,I,node19node124,5,wide
flow_timber_node19node166_t1,0.0,9.0,I,node19node166,1,timber
flow_timber_node19node166_t2,0.0,9.0,I,node19node166,2,timber
flow_timber_node19node166_t3,0.0,9.0,I,node19node166,3,timber
flow_timber_node19node166_t4,0.0,9.0,I,node19node166,4,timber
flow_timber_node19node166_t5,0.0,9.0,I,node19node166,5,timber
flow_wide_node19node166_t1,0.0,9.0,I,node19node166,1,wide
flow_wide_node19node166_t2,0.0,9.0,I,node19node166,2,wide
flow_wide_node19node166_t3,0.0,9.0,I,node19node166,3,wide
flow_wide_node19node166_t4,0.0,9.0,I,node19node166,4,wide
flow_wide_node19node166_t5,0.0,9.0,I,node19node166,5,wide
flow_timber_node48node19_t1,0.0,9.0,I,node48node19,1,timber
flow_timber_node48node19_t2,0.0,9.0,I,node48node19,2,timber
flow_timber_node48node19_t3,0.0,9.0,I,node48node19,3,timber
flow_timber_node48node19_t4,0.0,9.0,I,node48node19,4,timber
flow_timber_node48node19_t5,0.0,9.0,I,node48node19,5,timber
flow_wide_node48node19_t1,0.0,9.0,I,node48node19,1,wide
flow_wide_node48node19_t2,0.0,9.0,I,node48node19,2,wide
flow_wide_node48node19_t3,0.0,9.0,I,node48node19,3,wide
flow_wide_node48node19_t4,0.0,9.0,I,node48node19,4,wide
flow_wide_node48node19_t5,0.0,9.0,I,node48node19,5,wide
flow_timber_node48node93_t1,0.0,9.0,I,node48node93,1,timber
flow_timber_node48node93_t2,0.0,9.0,I,node48node93,2,timber
flow_timber_node48node93_t3,0.0,9.0,I,node48node93,3,timber
flow_timber_node48node93_t4,0.0,9.0,I,node48node93,4,timber
flow_timber_node48node93_t5,0.0,9.0,I,node48node93,5,timber
flow_wide_node48node93_t1,0.0,9.0,I,node48node93,1,wide
flow_wide_node48node93_t2,0.0,9.0,I,node48node93,2,wide
flow_wide_node48node93_t3,0.0,9.0,I,node48node93,3,wide
flow_wide_node48node93_t4,0.0,9.0,I,node48node93,4,wide
flow_wide_node48node93_t5,0.0,9.0,I,node48node93,5,wide
flow_timber_node48node68_t1,0.0,9.0,I,node48node68,1,timber
flow_timber_node48node68_t2,0.0,9.0,I,node48node68,2,timber
flow_timber_node48node68_t3,0.0,9.0,I,node48node68,3,timber
flow_timber_node48node68_t4,0.0,9.0,I,node48node68,4,timber
flow_timber_node48node68_t5,0.0,9.0,I,node48node68,5,timber
flow_wide_node48node68_t1,0.0,9.0,I,node48node68,1,wide
flow_wide_node48node68_t2,0.0,9.0,I,node48node68,2,wide
flow_wide_node48node68_t3,0.0,9.0,I,node48node68,3,wide
flow_wide_node48node68_t4,0.0,9.0,I,node48node68,4,wide
flow_wide_node48node68_t5,0.0,9.0,I,node48node68,5,wide
flow_timber_node48node163_t1,0.0,9.0,I,node48node163,1,timber
flow_timber_node48node163_t2,0.0,9.0,I,node48node163,2,timber
flow_timber_node48node163_t3,0.0,9.0,I,node48node163,3,timber
flow_timber_node48node163_t4,0.0,9.0,I,node48node163,4,timber
flow_timber_node48node163_t5,0.0,9.0,I,node48node163,5,timber
flow_wide_node48node163_t1,0.0,9.0,I,node48node163,1,wide
flow_wide_node48node163_t2,0.0,9.0,I,node48node163,2,wide
flow_wide_node48node163_t3,0.0,9.0,I,node48node163,3,wide
flow_wide_node48node163_t4,0.0,9.0,I,node48node163,4,wide
flow_wide_node48node163_t5,0.0,9.0,I,node48node163,5,wide
flow_timber_node48node166_t1,0.0,9.0,I,node48node166,1,timber
flow_timber_node48node166_t2,0.0,9.0,I,node48node166,2,timber
flow_timber_node48node166_t3,0.0,9.0,I,node48node166,3,timber
flow_timber_node48node166_t4,0.0,9.0,I,node48node166,4,timber
flow_timber_node48node166_t5,0.0,9.0,I,node48node166,5,timber
flow_wide_node48node166_t1,0.0,9.0,I,node48node166,1,wide
flow_wide_node48node166_t2,0.0,9.0,I,node48node166,2,wide
flow_wide_node48node166_t3,0.0,9.0,I,node48node166,3,wide
flow_wide_node48node166_t4,0.0,9.0,I,node48node166,4,wide
flow_wide_node48node166_t5,0.0,9.0,I,node48node166,5,wide
flow_timber_node124node19_t1,0.0,9.0,I,node124node19,1,timber
flow_timber_node124node19_t2,0.0,9.0,I,node124node19,2,timber
flow_timber_node124node19_t3,0.0,9.0,I,node124node19,3,timber
flow_timber_node124node19_t4,0.0,9.0,I,node124node19,4,timber
flow_timber_node124node19_t5,0.0,9.0,I,node124node19,5,timber
flow_wide_node124node19_t1,0.0,9.0,I,node124node19,1,wide
flow_wide_node124node19_t2,0.0,9.0,I,node124node19,2,wide
flow_wide_node124node19_t3,0.0,9.0,I,node124node19,3,wide
flow_wide_node124node19_t4,0.0,9.0,I,node124node19,4,wide
flow_wide_node124node19_t5,0.0,9.0,I,node124node19,5,wide
flow_timber_node124node33_t1,0.0,9.0,I,node124node33,1,timber
flow_timber_node124node33_t2,0.0,9.0,I,node124node33,2,timber
flow_timber_node124node33_t3,0.0,9.0,I,node124node33,3,timber
flow_timber_node124node33_t4,0.0,9.0,I,node124node33,4,timber
flow_timber_node124node33_t5,0.0,9.0,I,node124node33,5,timber
flow_wide_node124node33_t1,0.0,9.0,I,node124node33,1,wide
flow_wide_node124node33_t2,0.0,9.0,I,node124node33,2,wide
flow_wide_node124node33_t3,0.0,9.0,I,node124node33,3,wide
flow_wide_node124node33_t4,0.0,9.0,I,node124node33,4,wide
flow_wide_node124node33_t5,0.0,9.0,I,node124node33,5,wide
flow_timber_node124node166_t1,0.0,9.0,I,node124node166,1,timber
flow_timber_node124node166_t2,0.0,9.0,I,node124node166,2,timber
flow_timber_node124node166_t3,0.0,9.0,I,node124node166,3,timber
flow_timber_node124node166_t4,0.0,9.0,I,node124node166,4,timber
flow_timber_node124node166_t5,0.0,9.0,I,node124node166,5,timber
flow_wide_node124node166_t1,0.0,9.0,I,node124node166,1,wide
flow_wide_node124node166_t2,0.0,9.0,I,node124node166,2,wide
flow_wide_node124node166_t3,0.0,9.0,I,node124node166,3,wide
flow_wide_node124node166_t4,0.0,9.0,I,node124node166,4,wide
flow_wide_node124node166_t5,0.0,9.0,I,node124node166,5,wide
flow_timber_node20node99_t1,0.0,9.0,I,node20node99,1,timber
flow_timber_node20node99_t2,0.0,9.0,I,node20node99,2,timber
flow_timber_node20node99_t3,0.0,9.0,I,node20node99,3,timber
flow_timber_node20node99_t4,0.0,9.0,I,node20node99,4,timber
flow_timber_node20node99_t5,0.0,9.0,I,node20node99,5,timber
flow_wide_node20node99_t1,0.0,9.0,I,node20node99,1,wide
flow_wide_node20node99_t2,0.0,9.0,I,node20node99,2,wide
flow_wide_node20node99_t3,0.0,9.0,I,node20node99,3,wide
flow_wide_node20node99_t4,0.0,9.0,I,node20node99,4,wide
flow_wide_node20node99_t5,0.0,9.0,I,node20node99,5,wide
flow_timber_node20node82_t1,0.0,9.0,I,node20node82,1,timber
flow_timber_node20node82_t2,0.0,9.0,I,node20node82,2,timber
flow_timber_node20node82_t3,0.0,9.0,I,node20node82,3,timber
flow_timber_node20node82_t4,0.0,9.0,I,node20node82,4,timber
flow_timber_node20node82_t5,0.0,9.0,I,node20node82,5,timber
flow_wide_node20node82_t1,0.0,9.0,I,node20node82,1,wide
flow_wide_node20node82_t2,0.0,9.0,I,node20node82,2,wide
flow_wide_node20node82_t3,0.0,9.0,I,node20node82,3,wide
flow_wide_node20node82_t4,0.0,9.0,I,node20node82,4,wide
flow_wide_node20node82_t5,0.0,9.0,I,node20node82,5,wide
flow_timber_node20node60_t1,0.0,9.0,I,node20node60,1,timber
flow_timber_node20node60_t2,0.0,9.0,I,node20node60,2,timber
flow_timber_node20node60_t3,0.0,9.0,I,node20node60,3,timber
flow_timber_node20node60_t4,0.0,9.0,I,node20node60,4,timber
flow_timber_node20node60_t5,0.0,9.0,I,node20node60,5,timber
flow_wide_node20node60_t1,0.0,9.0,I,node20node60,1,wide
flow_wide_node20node60_t2,0.0,9.0,I,node20node60,2,wide
flow_wide_node20node60_t3,0.0,9.0,I,node20node60,3,wide
flow_wide_node20node60_t4,0.0,9.0,I,node20node60,4,wide
flow_wide_node20node60_t5,0.0,9.0,I,node20node60,5,wide
flow_timber_node20node152_t1,0.0,9.0,I,node20node152,1,timber
flow_timber_node20node152_t2,0.0,9.0,I,node20node152,2,timber
flow_timber_node20node152_t3,0.0,9.0,I,node20node152,3,timber
flow_timber_node20node152_t4,0.0,9.0,I,node20node152,4,timber
flow_timber_node20node152_t5,0.0,9.0,I,node20node152,5,timber
flow_wide_node20node152_t1,0.0,9.0,I,node20node152,1,wide
flow_wide_node20node152_t2,0.0,9.0,I,node20node152,2,wide
flow_wide_node20node152_t3,0.0,9.0,I,node20node152,3,wide
flow_wide_node20node152_t4,0.0,9.0,I,node20node152,4,wide
flow_wide_node20node152_t5,0.0,9.0,I,node20node152,5,wide
flow_timber_node20node154_t1,0.0,9.0,I,node20node154,1,timber
flow_timber_node20node154_t2,0.0,9.0,I,node20node154,2,timber
flow_timber_node20node154_t3,0.0,9.0,I,node20node154,3,timber
flow_timber_node20node154_t4,0.0,9.0,I,node20node154,4,timber
flow_timber_node20node154_t5,0.0,9.0,I,node20node154,5,timber
flow_wide_node20node154_t1,0.0,9.0,I,node20node154,1,wide
flow_wide_node20node154_t2,0.0,9.0,I,node20node154,2,wide
flow_wide_node20node154_t3,0.0,9.0,I,node20node154,3,wide
flow_wide_node20node154_t4,0.0,9.0,I,node20node154,4,wide
flow_wide_node20node154_t5,0.0,9.0,I,node20node154,5,wide
flow_timber_node20node163_t1,0.0,9.0,I,node20node163,1,timber
flow_timber_node20node163_t2,0.0,9.0,I,node20node163,2,timber
flow_timber_node20node163_t3,0.0,9.0,I,node20node163,3,timber
flow_timber_node20node163_t4,0.0,9.0,I,node20node163,4,timber
flow_timber_node20node163_t5,0.0,9.0,I,node20node163,5,timber
flow_wide_node20node163_t1,0.0,9.0,I,node20node163,1,wide
flow_wide_node20node163_t2,0.0,9.0,I,node20node163,2,wide
flow_wide_node20node163_t3,0.0,9.0,I,node20node163,3,wide
flow_wide_node20node163_t4,0.0,9.0,I,node20node163,4,wide
flow_wide_node20node163_t5,0.0,9.0,I,node20node163,5,wide
flow_timber_node82node20_t1,0.0,9.0,I,node82node20,1,timber
flow_timber_node82node20_t2,0.0,9.0,I,node82node20,2,timber
flow_timber_node82node20_t3,0.0,9.0,I,node82node20,3,timber
flow_timber_node82node20_t4,0.0,9.0,I,node82node20,4,timber
flow_timber_node82node20_t5,0.0,9.0,I,node82node20,5,timber
flow_wide_node82node20_t1,0.0,9.0,I,node82node20,1,wide
flow_wide_node82node20_t2,0.0,9.0,I,node82node20,2,wide
flow_wide_node82node20_t3,0.0,9.0,I,node82node20,3,wide
flow_wide_node82node20_t4,0.0,9.0,I,node82node20,4,wide
flow_wide_node82node20_t5,0.0,9.0,I,node82node20,5,wide
flow_timber_node82node45_t1,0.0,9.0,I,node82node45,1,timber
flow_timber_node82node45_t2,0.0,9.0,I,node82node45,2,timber
flow_timber_node82node45_t3,0.0,9.0,I,node82node45,3,timber
flow_timber_node82node45_t4,0.0,9.0,I,node82node45,4,timber
flow_timber_node82node45_t5,0.0,9.0,I,node82node45,5,timber
flow_wide_node82node45_t1,0.0,9.0,I,node82node45,1,wide
flow_wide_node82node45_t2,0.0,9.0,I,node82node45,2,wide
flow_wide_node82node45_t3,0.0,9.0,I,node82node45,3,wide
flow_wide_node82node45_t4,0.0,9.0,I,node82node45,4,wide
flow_wide_node82node45_t5,0.0,9.0,I,node82node45,5,wide
flow_timber_node82node69_t1,0.0,9.0,I,node82node69,1,timber
flow_timber_node82node69_t2,0.0,9.0,I,node82node69,2,timber
flow_timber_node82node69_t3,0.0,9.0,I,node82node69,3,timber
flow_timber_node82node69_t4,0.0,9.0,I,node82node69,4,timber
flow_timber_node82node69_t5,0.0,9.0,I,node82node69,5,timber
flow_wide_node82node69_t1,0.0,9.0,I,node82node69,1,wide
flow_wide_node82node69_t2,0.0,9.0,I,node82node69,2,wide
flow_wide_node82node69_t3,0.0,9.0,I,node82node69,3,wide
flow_wide_node82node69_t4,0.0,9.0,I,node82node69,4,wide
flow_wide_node82node69_t5,0.0,9.0,I,node82node69,5,wide
flow_timber_node82node152_t1,0.0,9.0,I,node82node152,1,timber
flow_timber_node82node152_t2,0.0,9.0,I,node82node152,2,timber
flow_timber_node82node152_t3,0.0,9.0,I,node82node152,3,timber
flow_timber_node82node152_t4,0.0,9.0,I,node82node152,4,timber
flow_timber_node82node152_t5,0.0,9.0,I,node82node152,5,timber
flow_wide_node82node152_t1,0.0,9.0,I,node82node152,1,wide
flow_wide_node82node152_t2,0.0,9.0,I,node82node152,2,wide
flow_wide_node82node152_t3,0.0,9.0,I,node82node152,3,wide
flow_wide_node82node152_t4,0.0,9.0,I,node82node152,4,wide
flow_wide_node82node152_t5,0.0,9.0,I,node82node152,5,wide
flow_timber_node82node153_t1,0.0,9.0,I,node82node153,1,timber
flow_timber_node82node153_t2,0.0,9.0,I,node82node153,2,timber
flow_timber_node82node153_t3,0.0,9.0,I,node82node153,3,timber
flow_timber_node82node153_t4,0.0,9.0,I,node82node153,4,timber
flow_timber_node82node153_t5,0.0,9.0,I,node82node153,5,timber
flow_wide_node82node153_t1,0.0,9.0,I,node82node153,1,wide
flow_wide_node82node153_t2,0.0,9.0,I,node82node153,2,wide
flow_wide_node82node153_t3,0.0,9.0,I,node82node153,3,wide
flow_wide_node82node153_t4,0.0,9.0,I,node82node153,4,wide
flow_wide_node82node153_t5,0.0,9.0,I,node82node153,5,wide
flow_timber_node82node154_t1,0.0,9.0,I,node82node154,1,timber
flow_timber_node82node154_t2,0.0,9.0,I,node82node154,2,timber
flow_timber_node82node154_t3,0.0,9.0,I,node82node154,3,timber
flow_timber_node82node154_t4,0.0,9.0,I,node82node154,4,timber
flow_timber_node82node154_t5,0.0,9.0,I,node82node154,5,timber
flow_wide_node82node154_t1,0.0,9.0,I,node82node154,1,wide
flow_wide_node82node154_t2,0.0,9.0,I,node82node154,2,wide
flow_wide_node82node154_t3,0.0,9.0,I,node82node154,3,wide
flow_wide_node82node154_t4,0.0,9.0,I,node82node154,4,wide
flow_wide_node82node154_t5,0.0,9.0,I,node82node154,5,wide
flow_timber_node60node20_t1,0.0,9.0,I,node60node20,1,timber
flow_timber_node60node20_t2,0.0,9.0,I,node60node20,2,timber
flow_timber_node60node20_t3,0.0,9.0,I,node60node20,3,timber
flow_timber_node60node20_t4,0.0,9.0,I,node60node20,4,timber
flow_timber_node60node20_t5,0.0,9.0,I,node60node20,5,timber
flow_wide_node60node20_t1,0.0,9.0,I,node60node20,1,wide
flow_wide_node60node20_t2,0.0,9.0,I,node60node20,2,wide
flow_wide_node60node20_t3,0.0,9.0,I,node60node20,3,wide
flow_wide_node60node20_t4,0.0,9.0,I,node60node20,4,wide
flow_wide_node60node20_t5,0.0,9.0,I,node60node20,5,wide
flow_timber_node60node29_t1,0.0,9.0,I,node60node29,1,timber
flow_timber_node60node29_t2,0.0,9.0,I,node60node29,2,timber
flow_timber_node60node29_t3,0.0,9.0,I,node60node29,3,timber
flow_timber_node60node29_t4,0.0,9.0,I,node60node29,4,timber
flow_timber_node60node29_t5,0.0,9.0,I,node60node29,5,timber
flow_wide_node60node29_t1,0.0,9.0,I,node60node29,1,wide
flow_wide_node60node29_t2,0.0,9.0,I,node60node29,2,wide
flow_wide_node60node29_t3,0.0,9.0,I,node60node29,3,wide
flow_wide_node60node29_t4,0.0,9.0,I,node60node29,4,wide
flow_wide_node60node29_t5,0.0,9.0,I,node60node29,5,wide
flow_timber_node60node45_t1,0.0,9.0,I,node60node45,1,timber
flow_timber_node60node45_t2,0.0,9.0,I,node60node45,2,timber
flow_timber_node60node45_t3,0.0,9.0,I,node60node45,3,timber
flow_timber_node60node45_t4,0.0,9.0,I,node60node45,4,timber
flow_timber_node60node45_t5,0.0,9.0,I,node60node45,5,timber
flow_wide_node60node45_t1,0.0,9.0,I,node60node45,1,wide
flow_wide_node60node45_t2,0.0,9.0,I,node60node45,2,wide
flow_wide_node60node45_t3,0.0,9.0,I,node60node45,3,wide
