C_node1node34_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node1node34, period=0, cost=38.0
U_node8node13_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node13, period=3, cost=6.77
U_node8node13_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node13, period=4, cost=4.8
U_node8node13_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node13, period=5, cost=3.4
U_node8node20_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node8node20, period=0, cost=789.0
U_node8node20_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node20, period=1, cost=664.32
U_node8node20_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node20, period=2, cost=470.95
U_node8node20_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node20, period=3, cost=333.86
U_node8node20_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node20, period=4, cost=236.68
U_node8node20_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node20, period=5, cost=167.79
U_node8node50_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node8node50, period=0, cost=0.0
U_node8node50_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node50, period=1, cost=0.0
U_node8node50_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node50, period=2, cost=0.0
U_node8node50_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node50, period=3, cost=0.0
U_node8node50_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node50, period=4, cost=0.0
U_node8node50_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node50, period=5, cost=0.0
U_node9node39_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node9node39, period=0, cost=88.0
U_node9node39_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node39, period=1, cost=74.09
U_node9node39_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node39, period=2, cost=52.53
U_node9node39_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node39, period=3, cost=37.24
U_node9node39_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node39, period=4, cost=26.4
U_node9node39_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node39, period=5, cost=18.71
U_node9node37_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node9node37, period=0, cost=2091.0
U_node9node37_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node37, period=1, cost=1760.57
U_node9node37_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node37, period=2, cost=1248.1
U_node9node37_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node37, period=3, cost=884.8
U_node9node37_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node37, period=4, cost=627.25
U_node9node37_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node37, period=5, cost=444.67
U_node9node11_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node9node11, period=0, cost=1082.0
U_node9node11_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node11, period=1, cost=911.01
U_node9node11_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node11, period=2, cost=645.84
U_node9node11_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node11, period=3, cost=457.85
U_node9node11_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node11, period=4, cost=324.57
U_node9node11_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node11, period=5, cost=230.1
U_node10node21_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node10node21, period=0, cost=2655.0
U_node10node21_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node21, period=1, cost=2235.44
U_node10node21_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node21, period=2, cost=1584.74
U_node10node21_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node21, period=3, cost=1123.46
U_node10node21_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node21, period=4, cost=796.44
U_node10node21_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node21, period=5, cost=564.61
U_node10node22_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node10node22, period=0, cost=2157.0
U_node10node22_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node22, period=1, cost=1816.14
U_node10node22_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node22, period=2, cost=1287.49
U_node10node22_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node22, period=3, cost=912.73
U_node10node22_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node22, period=4, cost=647.05
U_node10node22_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node22, period=5, cost=458.71
U_node10node46_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node10node46, period=0, cost=2748.0
U_node10node46_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node46, period=1, cost=2313.74
U_node10node46_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node46, period=2, cost=1640.26
U_node10node46_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node46, period=3, cost=1162.81
U_node10node46_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node46, period=4, cost=824.34
U_node10node46_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node46, period=5, cost=584.39
U_node10node51_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node10node51, period=0, cost=0.0
U_node10node51_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node51, period=1, cost=0.0
U_node10node51_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node51, period=2, cost=0.0
U_node10node51_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node51, period=3, cost=0.0
U_node10node51_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node51, period=4, cost=0.0
U_node10node51_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node51, period=5, cost=0.0
U_node11node19_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node11node19, period=0, cost=958.0
U_node11node19_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node19, period=1, cost=806.61
U_node11node19_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node19, period=2, cost=571.82
U_node11node19_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node19, period=3, cost=405.37
U_node11node19_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node19, period=4, cost=287.38
U_node11node19_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node19, period=5, cost=203.73
U_node11node50_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node11node50, period=0, cost=0.0
U_node11node50_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node50, period=1, cost=0.0
U_node11node50_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node50, period=2, cost=0.0
U_node11node50_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node50, period=3, cost=0.0
U_node11node50_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node50, period=4, cost=0.0
U_node11node50_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node50, period=5, cost=0.0
U_node12node41_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node12node41, period=0, cost=50.0
U_node12node41_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node41, period=1, cost=42.1
U_node12node41_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node41, period=2, cost=29.84
U_node12node41_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node41, period=3, cost=21.16
U_node12node41_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node41, period=4, cost=15.0
U_node12node41_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node41, period=5, cost=10.63
U_node12node48_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node12node48, period=0, cost=426.0
U_node12node48_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node48, period=1, cost=358.68
U_node12node48_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node48, period=2, cost=254.28
U_node12node48_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node48, period=3, cost=180.26
U_node12node48_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node48, period=4, cost=127.79
U_node12node48_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node48, period=5, cost=90.59
U_node13node15_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node13node15, period=0, cost=752.0
U_node13node15_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node15, period=1, cost=633.16
U_node13node15_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node15, period=2, cost=448.86
U_node13node15_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node15, period=3, cost=318.21
U_node13node15_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node15, period=4, cost=225.58
U_node13node15_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node15, period=5, cost=159.92
U_node13node23_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node13node23, period=0, cost=1309.0
U_node13node23_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node23, period=1, cost=1102.14
U_node13node23_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node23, period=2, cost=781.33
U_node13node23_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node23, period=3, cost=553.9
U_node13node23_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node23, period=4, cost=392.67
U_node13node23_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node23, period=5, cost=278.37
U_node13node50_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node13node50, period=0, cost=0.0
U_node13node50_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node50, period=1, cost=0.0
U_node13node50_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node50, period=2, cost=0.0
U_node13node50_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node50, period=3, cost=0.0
U_node13node50_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node50, period=4, cost=0.0
U_node13node50_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node50, period=5, cost=0.0
U_node14node29_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node14node29, period=0, cost=1992.0
U_node14node29_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node29, period=1, cost=1677.21
U_node14node29_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node29, period=2, cost=1189.01
U_node14node29_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node29, period=3, cost=842.91
U_node14node29_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node29, period=4, cost=597.55
U_node14node29_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node29, period=5, cost=423.62
U_node14node21_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node14node21, period=0, cost=1770.0
U_node14node21_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node21, period=1, cost=1490.29
U_node14node21_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node21, period=2, cost=1056.5
U_node14node21_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node21, period=3, cost=748.97
U_node14node21_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node21, period=4, cost=530.96
U_node14node21_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node21, period=5, cost=376.41
U_node14node18_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node14node18, period=0, cost=2804.0
U_node14node18_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node18, period=1, cost=2360.89
U_node14node18_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node18, period=2, cost=1673.68
U_node14node18_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node18, period=3, cost=1186.5
U_node14node18_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node18, period=4, cost=841.14
U_node14node18_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node18, period=5, cost=596.3
U_node14node51_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node14node51, period=0, cost=0.0
U_node14node51_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node51, period=1, cost=0.0
U_node14node51_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node51, period=2, cost=0.0
U_node14node51_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node51, period=3, cost=0.0
U_node14node51_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node51, period=4, cost=0.0
U_node14node51_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node51, period=5, cost=0.0
U_node14node52_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node14node52, period=0, cost=0.0
U_node14node52_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node52, period=1, cost=0.0
U_node14node52_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node52, period=2, cost=0.0
U_node14node52_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node52, period=3, cost=0.0
U_node14node52_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node52, period=4, cost=0.0
U_node14node52_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node52, period=5, cost=0.0
U_node15node23_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node15node23, period=0, cost=2735.0
U_node15node23_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node23, period=1, cost=2302.8
U_node15node23_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node23, period=2, cost=1632.5
U_node15node23_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node23, period=3, cost=1157.31
U_node15node23_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node23, period=4, cost=820.44
U_node15node23_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node23, period=5, cost=581.62
U_node15node50_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node15node50, period=0, cost=0.0
U_node15node50_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node50, period=1, cost=0.0
U_node15node50_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node50, period=2, cost=0.0
U_node15node50_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node50, period=3, cost=0.0
U_node15node50_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node50, period=4, cost=0.0
U_node15node50_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node50, period=5, cost=0.0
U_node16node30_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node16node30, period=0, cost=108.0
U_node16node30_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node30, period=1, cost=90.93
U_node16node30_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node30, period=2, cost=64.46
U_node16node30_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node30, period=3, cost=45.7
U_node16node30_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node30, period=4, cost=32.4
U_node16node30_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node30, period=5, cost=22.97
U_node16node19_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node16node19, period=0, cost=438.0
U_node16node19_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node19, period=1, cost=368.78
U_node16node19_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node19, period=2, cost=261.44
U_node16node19_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node19, period=3, cost=185.34
U_node16node19_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node19, period=4, cost=131.39
U_node16node19_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node19, period=5, cost=93.14
U_node16node50_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node16node50, period=0, cost=0.0
U_node16node50_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node50, period=1, cost=0.0
U_node16node50_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node50, period=2, cost=0.0
U_node16node50_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node50, period=3, cost=0.0
U_node16node50_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node50, period=4, cost=0.0
U_node16node50_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node50, period=5, cost=0.0
U_node16node53_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node16node53, period=0, cost=0.0
U_node16node53_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node53, period=1, cost=0.0
