variable,value,node_type_info,action,road_type,edge,period
C_node32node34_timber_t3,0.0,node32exit_node34exit,C,timber,node32node34,3.0
C_node32node34_timber_t4,0.0,node32exit_node34exit,C,timber,node32node34,4.0
C_node32node34_timber_t5,0.0,node32exit_node34exit,C,timber,node32node34,5.0
C_node32node34_wide_t0,0.0,node32exit_node34exit,C,wide,node32node34,0.0
C_node32node34_wide_t1,0.0,node32exit_node34exit,C,wide,node32node34,1.0
C_node32node34_wide_t2,0.0,node32exit_node34exit,C,wide,node32node34,2.0
C_node32node34_wide_t3,0.0,node32exit_node34exit,C,wide,node32node34,3.0
C_node32node34_wide_t4,0.0,node32exit_node34exit,C,wide,node32node34,4.0
C_node32node34_wide_t5,0.0,node32exit_node34exit,C,wide,node32node34,5.0
C_node32node33_timber_t0,0.0,node32exit_node33exit,C,timber,node32node33,0.0
C_node32node33_timber_t1,0.0,node32exit_node33exit,C,timber,node32node33,1.0
C_node32node33_timber_t2,0.0,node32exit_node33exit,C,timber,node32node33,2.0
C_node32node33_timber_t3,0.0,node32exit_node33exit,C,timber,node32node33,3.0
C_node32node33_timber_t4,0.0,node32exit_node33exit,C,timber,node32node33,4.0
C_node32node33_timber_t5,0.0,node32exit_node33exit,C,timber,node32node33,5.0
C_node32node33_wide_t0,0.0,node32exit_node33exit,C,wide,node32node33,0.0
C_node32node33_wide_t1,0.0,node32exit_node33exit,C,wide,node32node33,1.0
C_node32node33_wide_t2,0.0,node32exit_node33exit,C,wide,node32node33,2.0
C_node32node33_wide_t3,0.0,node32exit_node33exit,C,wide,node32node33,3.0
C_node32node33_wide_t4,0.0,node32exit_node33exit,C,wide,node32node33,4.0
C_node32node33_wide_t5,0.0,node32exit_node33exit,C,wide,node32node33,5.0
C_node32node52_timber_t0,0.0,node32exit_node52source,C,timber,node32node52,0.0
C_node32node52_timber_t1,1.0,node32exit_node52source,C,timber,node32node52,1.0
C_node32node52_timber_t2,0.0,node32exit_node52source,C,timber,node32node52,2.0
C_node32node52_timber_t3,0.0,node32exit_node52source,C,timber,node32node52,3.0
C_node32node52_timber_t4,0.0,node32exit_node52source,C,timber,node32node52,4.0
C_node32node52_timber_t5,0.0,node32exit_node52source,C,timber,node32node52,5.0
C_node32node52_wide_t0,0.0,node32exit_node52source,C,wide,node32node52,0.0
C_node32node52_wide_t1,0.0,node32exit_node52source,C,wide,node32node52,1.0
C_node32node52_wide_t2,0.0,node32exit_node52source,C,wide,node32node52,2.0
C_node32node52_wide_t3,0.0,node32exit_node52source,C,wide,node32node52,3.0
C_node32node52_wide_t4,1.0,node32exit_node52source,C,wide,node32node52,4.0
C_node32node52_wide_t5,0.0,node32exit_node52source,C,wide,node32node52,5.0
C_node33node35_timber_t0,0.0,node33exit_node35exit,C,timber,node33node35,0.0
C_node33node35_timber_t1,0.0,node33exit_node35exit,C,timber,node33node35,1.0
C_node33node35_timber_t2,0.0,node33exit_node35exit,C,timber,node33node35,2.0
C_node33node35_timber_t3,0.0,node33exit_node35exit,C,timber,node33node35,3.0
C_node33node35_timber_t4,0.0,node33exit_node35exit,C,timber,node33node35,4.0
C_node33node35_timber_t5,0.0,node33exit_node35exit,C,timber,node33node35,5.0
C_node33node35_wide_t0,0.0,node33exit_node35exit,C,wide,node33node35,0.0
C_node33node35_wide_t1,0.0,node33exit_node35exit,C,wide,node33node35,1.0
C_node33node35_wide_t2,0.0,node33exit_node35exit,C,wide,node33node35,2.0
C_node33node35_wide_t3,0.0,node33exit_node35exit,C,wide,node33node35,3.0
C_node33node35_wide_t4,0.0,node33exit_node35exit,C,wide,node33node35,4.0
C_node33node35_wide_t5,0.0,node33exit_node35exit,C,wide,node33node35,5.0
C_node33node52_timber_t0,0.0,node33exit_node52source,C,timber,node33node52,0.0
C_node33node52_timber_t1,1.0,node33exit_node52source,C,timber,node33node52,1.0
C_node33node52_timber_t2,0.0,node33exit_node52source,C,timber,node33node52,2.0
C_node33node52_timber_t3,1.0,node33exit_node52source,C,timber,node33node52,3.0
C_node33node52_timber_t4,0.0,node33exit_node52source,C,timber,node33node52,4.0
C_node33node52_timber_t5,0.0,node33exit_node52source,C,timber,node33node52,5.0
C_node33node52_wide_t0,0.0,node33exit_node52source,C,wide,node33node52,0.0
C_node33node52_wide_t1,0.0,node33exit_node52source,C,wide,node33node52,1.0
C_node33node52_wide_t2,0.0,node33exit_node52source,C,wide,node33node52,2.0
C_node33node52_wide_t3,0.0,node33exit_node52source,C,wide,node33node52,3.0
C_node33node52_wide_t4,0.0,node33exit_node52source,C,wide,node33node52,4.0
C_node33node52_wide_t5,0.0,node33exit_node52source,C,wide,node33node52,5.0
C_node34node52_timber_t0,0.0,node34exit_node52source,C,timber,node34node52,0.0
C_node34node52_timber_t1,1.0,node34exit_node52source,C,timber,node34node52,1.0
C_node34node52_timber_t2,0.0,node34exit_node52source,C,timber,node34node52,2.0
C_node34node52_timber_t3,1.0,node34exit_node52source,C,timber,node34node52,3.0
C_node34node52_timber_t4,0.0,node34exit_node52source,C,timber,node34node52,4.0
C_node34node52_timber_t5,1.0,node34exit_node52source,C,timber,node34node52,5.0
C_node34node52_wide_t0,0.0,node34exit_node52source,C,wide,node34node52,0.0
C_node34node52_wide_t1,0.0,node34exit_node52source,C,wide,node34node52,1.0
C_node34node52_wide_t2,0.0,node34exit_node52source,C,wide,node34node52,2.0
C_node34node52_wide_t3,0.0,node34exit_node52source,C,wide,node34node52,3.0
C_node34node52_wide_t4,0.0,node34exit_node52source,C,wide,node34node52,4.0
C_node34node52_wide_t5,0.0,node34exit_node52source,C,wide,node34node52,5.0
C_node35node52_timber_t0,0.0,node35exit_node52source,C,timber,node35node52,0.0
C_node35node52_timber_t1,1.0,node35exit_node52source,C,timber,node35node52,1.0
C_node35node52_timber_t2,0.0,node35exit_node52source,C,timber,node35node52,2.0
C_node35node52_timber_t3,1.0,node35exit_node52source,C,timber,node35node52,3.0
C_node35node52_timber_t4,0.0,node35exit_node52source,C,timber,node35node52,4.0
C_node35node52_timber_t5,0.0,node35exit_node52source,C,timber,node35node52,5.0
C_node35node52_wide_t0,0.0,node35exit_node52source,C,wide,node35node52,0.0
C_node35node52_wide_t1,0.0,node35exit_node52source,C,wide,node35node52,1.0
C_node35node52_wide_t2,0.0,node35exit_node52source,C,wide,node35node52,2.0
C_node35node52_wide_t3,0.0,node35exit_node52source,C,wide,node35node52,3.0
C_node35node52_wide_t4,0.0,node35exit_node52source,C,wide,node35node52,4.0
C_node35node52_wide_t5,0.0,node35exit_node52source,C,wide,node35node52,5.0
C_node36node39_timber_t0,0.0,node36exit_node39exit,C,timber,node36node39,0.0
C_node36node39_timber_t1,0.0,node36exit_node39exit,C,timber,node36node39,1.0
C_node36node39_timber_t2,0.0,node36exit_node39exit,C,timber,node36node39,2.0
C_node36node39_timber_t3,0.0,node36exit_node39exit,C,timber,node36node39,3.0
C_node36node39_timber_t4,0.0,node36exit_node39exit,C,timber,node36node39,4.0
C_node36node39_timber_t5,0.0,node36exit_node39exit,C,timber,node36node39,5.0
C_node36node39_wide_t0,0.0,node36exit_node39exit,C,wide,node36node39,0.0
C_node36node39_wide_t1,0.0,node36exit_node39exit,C,wide,node36node39,1.0
C_node36node39_wide_t2,0.0,node36exit_node39exit,C,wide,node36node39,2.0
C_node36node39_wide_t3,0.0,node36exit_node39exit,C,wide,node36node39,3.0
C_node36node39_wide_t4,0.0,node36exit_node39exit,C,wide,node36node39,4.0
C_node36node39_wide_t5,0.0,node36exit_node39exit,C,wide,node36node39,5.0
C_node36node53_timber_t0,0.0,node36exit_node53source,C,timber,node36node53,0.0
C_node36node53_timber_t1,0.0,node36exit_node53source,C,timber,node36node53,1.0
C_node36node53_timber_t2,0.0,node36exit_node53source,C,timber,node36node53,2.0
C_node36node53_timber_t3,0.0,node36exit_node53source,C,timber,node36node53,3.0
C_node36node53_timber_t4,0.0,node36exit_node53source,C,timber,node36node53,4.0
C_node36node53_timber_t5,0.0,node36exit_node53source,C,timber,node36node53,5.0
C_node36node53_wide_t0,0.0,node36exit_node53source,C,wide,node36node53,0.0
C_node36node53_wide_t1,0.0,node36exit_node53source,C,wide,node36node53,1.0
C_node36node53_wide_t2,0.0,node36exit_node53source,C,wide,node36node53,2.0
C_node36node53_wide_t3,0.0,node36exit_node53source,C,wide,node36node53,3.0
C_node36node53_wide_t4,0.0,node36exit_node53source,C,wide,node36node53,4.0
C_node36node53_wide_t5,0.0,node36exit_node53source,C,wide,node36node53,5.0
C_node37node53_timber_t0,0.0,node37exit_node53source,C,timber,node37node53,0.0
C_node37node53_timber_t1,0.0,node37exit_node53source,C,timber,node37node53,1.0
C_node37node53_timber_t2,0.0,node37exit_node53source,C,timber,node37node53,2.0
C_node37node53_timber_t3,0.0,node37exit_node53source,C,timber,node37node53,3.0
C_node37node53_timber_t4,0.0,node37exit_node53source,C,timber,node37node53,4.0
C_node37node53_timber_t5,0.0,node37exit_node53source,C,timber,node37node53,5.0
C_node37node53_wide_t0,0.0,node37exit_node53source,C,wide,node37node53,0.0
C_node37node53_wide_t1,0.0,node37exit_node53source,C,wide,node37node53,1.0
C_node37node53_wide_t2,0.0,node37exit_node53source,C,wide,node37node53,2.0
C_node37node53_wide_t3,0.0,node37exit_node53source,C,wide,node37node53,3.0
C_node37node53_wide_t4,0.0,node37exit_node53source,C,wide,node37node53,4.0
C_node37node53_wide_t5,0.0,node37exit_node53source,C,wide,node37node53,5.0
C_node37node56_timber_t0,0.0,node37exit_node56source,C,timber,node37node56,0.0
C_node37node56_timber_t1,0.0,node37exit_node56source,C,timber,node37node56,1.0
C_node37node56_timber_t2,0.0,node37exit_node56source,C,timber,node37node56,2.0
C_node37node56_timber_t3,0.0,node37exit_node56source,C,timber,node37node56,3.0
C_node37node56_timber_t4,0.0,node37exit_node56source,C,timber,node37node56,4.0
C_node37node56_timber_t5,0.0,node37exit_node56source,C,timber,node37node56,5.0
C_node37node56_wide_t0,0.0,node37exit_node56source,C,wide,node37node56,0.0
C_node37node56_wide_t1,0.0,node37exit_node56source,C,wide,node37node56,1.0
C_node37node56_wide_t2,0.0,node37exit_node56source,C,wide,node37node56,2.0
C_node37node56_wide_t3,0.0,node37exit_node56source,C,wide,node37node56,3.0
C_node37node56_wide_t4,0.0,node37exit_node56source,C,wide,node37node56,4.0
C_node37node56_wide_t5,0.0,node37exit_node56source,C,wide,node37node56,5.0
C_node38node39_timber_t0,0.0,node38exit_node39exit,C,timber,node38node39,0.0
C_node38node39_timber_t1,0.0,node38exit_node39exit,C,timber,node38node39,1.0
C_node38node39_timber_t2,0.0,node38exit_node39exit,C,timber,node38node39,2.0
C_node38node39_timber_t3,0.0,node38exit_node39exit,C,timber,node38node39,3.0
C_node38node39_timber_t4,0.0,node38exit_node39exit,C,timber,node38node39,4.0
C_node38node39_timber_t5,0.0,node38exit_node39exit,C,timber,node38node39,5.0
C_node38node39_wide_t0,0.0,node38exit_node39exit,C,wide,node38node39,0.0
C_node38node39_wide_t1,0.0,node38exit_node39exit,C,wide,node38node39,1.0
C_node38node39_wide_t2,0.0,node38exit_node39exit,C,wide,node38node39,2.0
C_node38node39_wide_t3,0.0,node38exit_node39exit,C,wide,node38node39,3.0
C_node38node39_wide_t4,0.0,node38exit_node39exit,C,wide,node38node39,4.0
C_node38node39_wide_t5,0.0,node38exit_node39exit,C,wide,node38node39,5.0
C_node38node53_timber_t0,0.0,node38exit_node53source,C,timber,node38node53,0.0
C_node38node53_timber_t1,0.0,node38exit_node53source,C,timber,node38node53,1.0
C_node38node53_timber_t2,0.0,node38exit_node53source,C,timber,node38node53,2.0
C_node38node53_timber_t3,0.0,node38exit_node53source,C,timber,node38node53,3.0
C_node38node53_timber_t4,0.0,node38exit_node53source,C,timber,node38node53,4.0
C_node38node53_timber_t5,0.0,node38exit_node53source,C,timber,node38node53,5.0
C_node38node53_wide_t0,0.0,node38exit_node53source,C,wide,node38node53,0.0
C_node38node53_wide_t1,0.0,node38exit_node53source,C,wide,node38node53,1.0
C_node38node53_wide_t2,0.0,node38exit_node53source,C,wide,node38node53,2.0
C_node38node53_wide_t3,0.0,node38exit_node53source,C,wide,node38node53,3.0
C_node38node53_wide_t4,0.0,node38exit_node53source,C,wide,node38node53,4.0
C_node38node53_wide_t5,0.0,node38exit_node53source,C,wide,node38node53,5.0
C_node39node53_timber_t0,0.0,node39exit_node53source,C,timber,node39node53,0.0
C_node39node53_timber_t1,0.0,node39exit_node53source,C,timber,node39node53,1.0
C_node39node53_timber_t2,0.0,node39exit_node53source,C,timber,node39node53,2.0
C_node39node53_timber_t3,0.0,node39exit_node53source,C,timber,node39node53,3.0
C_node39node53_timber_t4,0.0,node39exit_node53source,C,timber,node39node53,4.0
C_node39node53_timber_t5,0.0,node39exit_node53source,C,timber,node39node53,5.0
C_node39node53_wide_t0,0.0,node39exit_node53source,C,wide,node39node53,0.0
C_node39node53_wide_t1,0.0,node39exit_node53source,C,wide,node39node53,1.0
C_node39node53_wide_t2,0.0,node39exit_node53source,C,wide,node39node53,2.0
C_node39node53_wide_t3,0.0,node39exit_node53source,C,wide,node39node53,3.0
C_node39node53_wide_t4,0.0,node39exit_node53source,C,wide,node39node53,4.0
C_node39node53_wide_t5,0.0,node39exit_node53source,C,wide,node39node53,5.0
C_node40node54_timber_t0,0.0,node40exit_node54source,C,timber,node40node54,0.0
C_node40node54_timber_t1,0.0,node40exit_node54source,C,timber,node40node54,1.0
C_node40node54_timber_t2,0.0,node40exit_node54source,C,timber,node40node54,2.0
C_node40node54_timber_t3,0.0,node40exit_node54source,C,timber,node40node54,3.0
C_node40node54_timber_t4,0.0,node40exit_node54source,C,timber,node40node54,4.0
C_node40node54_timber_t5,0.0,node40exit_node54source,C,timber,node40node54,5.0
C_node40node54_wide_t0,0.0,node40exit_node54source,C,wide,node40node54,0.0
C_node40node54_wide_t1,0.0,node40exit_node54source,C,wide,node40node54,1.0
C_node40node54_wide_t2,0.0,node40exit_node54source,C,wide,node40node54,2.0
C_node40node54_wide_t3,0.0,node40exit_node54source,C,wide,node40node54,3.0
C_node40node54_wide_t4,0.0,node40exit_node54source,C,wide,node40node54,4.0
C_node40node54_wide_t5,0.0,node40exit_node54source,C,wide,node40node54,5.0
C_node40node56_timber_t0,0.0,node40exit_node56source,C,timber,node40node56,0.0
C_node40node56_timber_t1,0.0,node40exit_node56source,C,timber,node40node56,1.0
C_node40node56_timber_t2,0.0,node40exit_node56source,C,timber,node40node56,2.0
C_node40node56_timber_t3,0.0,node40exit_node56source,C,timber,node40node56,3.0
C_node40node56_timber_t4,0.0,node40exit_node56source,C,timber,node40node56,4.0
C_node40node56_timber_t5,0.0,node40exit_node56source,C,timber,node40node56,5.0
C_node40node56_wide_t0,0.0,node40exit_node56source,C,wide,node40node56,0.0
C_node40node56_wide_t1,0.0,node40exit_node56source,C,wide,node40node56,1.0
C_node40node56_wide_t2,0.0,node40exit_node56source,C,wide,node40node56,2.0
C_node40node56_wide_t3,0.0,node40exit_node56source,C,wide,node40node56,3.0
C_node40node56_wide_t4,0.0,node40exit_node56source,C,wide,node40node56,4.0
C_node40node56_wide_t5,0.0,node40exit_node56source,C,wide,node40node56,5.0
C_node41node56_timber_t0,0.0,node41exit_node56source,C,timber,node41node56,0.0
C_node41node56_timber_t1,0.0,node41exit_node56source,C,timber,node41node56,1.0
C_node41node56_timber_t2,0.0,node41exit_node56source,C,timber,node41node56,2.0
C_node41node56_timber_t3,0.0,node41exit_node56source,C,timber,node41node56,3.0
C_node41node56_timber_t4,0.0,node41exit_node56source,C,timber,node41node56,4.0
C_node41node56_timber_t5,0.0,node41exit_node56source,C,timber,node41node56,5.0
C_node41node56_wide_t0,0.0,node41exit_node56source,C,wide,node41node56,0.0
C_node41node56_wide_t1,0.0,node41exit_node56source,C,wide,node41node56,1.0
C_node41node56_wide_t2,0.0,node41exit_node56source,C,wide,node41node56,2.0
C_node41node56_wide_t3,0.0,node41exit_node56source,C,wide,node41node56,3.0
C_node41node56_wide_t4,0.0,node41exit_node56source,C,wide,node41node56,4.0
C_node41node56_wide_t5,0.0,node41exit_node56source,C,wide,node41node56,5.0
C_node41node58_timber_t0,0.0,node41exit_node58source,C,timber,node41node58,0.0
C_node41node58_timber_t1,0.0,node41exit_node58source,C,timber,node41node58,1.0
C_node41node58_timber_t2,0.0,node41exit_node58source,C,timber,node41node58,2.0
C_node41node58_timber_t3,0.0,node41exit_node58source,C,timber,node41node58,3.0
C_node41node58_timber_t4,0.0,node41exit_node58source,C,timber,node41node58,4.0
C_node41node58_timber_t5,0.0,node41exit_node58source,C,timber,node41node58,5.0
C_node41node58_wide_t0,0.0,node41exit_node58source,C,wide,node41node58,0.0
C_node41node58_wide_t1,0.0,node41exit_node58source,C,wide,node41node58,1.0
C_node41node58_wide_t2,0.0,node41exit_node58source,C,wide,node41node58,2.0
C_node41node58_wide_t3,0.0,node41exit_node58source,C,wide,node41node58,3.0
C_node41node58_wide_t4,0.0,node41exit_node58source,C,wide,node41node58,4.0
C_node41node58_wide_t5,0.0,node41exit_node58source,C,wide,node41node58,5.0
C_node42node56_timber_t0,0.0,node42exit_node56source,C,timber,node42node56,0.0
C_node42node56_timber_t1,0.0,node42exit_node56source,C,timber,node42node56,1.0
C_node42node56_timber_t2,0.0,node42exit_node56source,C,timber,node42node56,2.0
C_node42node56_timber_t3,0.0,node42exit_node56source,C,timber,node42node56,3.0
C_node42node56_timber_t4,0.0,node42exit_node56source,C,timber,node42node56,4.0
C_node42node56_timber_t5,0.0,node42exit_node56source,C,timber,node42node56,5.0
C_node42node56_wide_t0,0.0,node42exit_node56source,C,wide,node42node56,0.0
C_node42node56_wide_t1,0.0,node42exit_node56source,C,wide,node42node56,1.0
C_node42node56_wide_t2,0.0,node42exit_node56source,C,wide,node42node56,2.0
C_node42node56_wide_t3,0.0,node42exit_node56source,C,wide,node42node56,3.0
C_node42node56_wide_t4,0.0,node42exit_node56source,C,wide,node42node56,4.0
C_node42node56_wide_t5,0.0,node42exit_node56source,C,wide,node42node56,5.0
C_node43node56_timber_t0,0.0,node43exit_node56source,C,timber,node43node56,0.0
C_node43node56_timber_t1,0.0,node43exit_node56source,C,timber,node43node56,1.0
C_node43node56_timber_t2,0.0,node43exit_node56source,C,timber,node43node56,2.0
C_node43node56_timber_t3,0.0,node43exit_node56source,C,timber,node43node56,3.0
C_node43node56_timber_t4,0.0,node43exit_node56source,C,timber,node43node56,4.0
C_node43node56_timber_t5,0.0,node43exit_node56source,C,timber,node43node56,5.0
C_node43node56_wide_t0,0.0,node43exit_node56source,C,wide,node43node56,0.0
C_node43node56_wide_t1,0.0,node43exit_node56source,C,wide,node43node56,1.0
C_node43node56_wide_t2,0.0,node43exit_node56source,C,wide,node43node56,2.0
C_node43node56_wide_t3,0.0,node43exit_node56source,C,wide,node43node56,3.0
C_node43node56_wide_t4,0.0,node43exit_node56source,C,wide,node43node56,4.0
C_node43node56_wide_t5,0.0,node43exit_node56source,C,wide,node43node56,5.0
