C_node1node85_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node1node85, period=0, cost=135.0
C_node87node109_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node87node109, period=0, cost=0.0
C_node87node109_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node87node109, period=1, cost=0.0
C_node87node109_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node87node109, period=2, cost=0.0
C_node87node109_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node87node109, period=3, cost=0.0
C_node87node109_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node87node109, period=4, cost=0.0
C_node87node109_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node87node109, period=5, cost=0.0
C_node87node109_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node87node109, period=0, cost=0.0
C_node87node109_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node87node109, period=1, cost=0.0
C_node87node109_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node87node109, period=2, cost=0.0
C_node87node109_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node87node109, period=3, cost=0.0
C_node87node109_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node87node109, period=4, cost=0.0
C_node87node109_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node87node109, period=5, cost=0.0
M_node1node85_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node1node85, period=0, cost=53.0
M_node1node85_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node85, period=1, cost=44.62
M_node1node85_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node85, period=2, cost=31.64
M_node1node85_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node85, period=3, cost=22.43
M_node1node85_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node85, period=4, cost=15.9
M_node1node85_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node85, period=5, cost=11.27
M_node1node85_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node1node85, period=0, cost=53.0
M_node1node85_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node85, period=1, cost=44.62
M_node1node85_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node85, period=2, cost=31.64
M_node1node85_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node85, period=3, cost=22.43
M_node1node85_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node85, period=4, cost=15.9
M_node1node85_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node85, period=5, cost=11.27
M_node1node13_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node1node13, period=0, cost=302.0
M_node1node13_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node13, period=1, cost=254.28
M_node1node13_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node13, period=2, cost=180.26
M_node1node13_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node13, period=3, cost=127.79
M_node1node13_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node13, period=4, cost=90.59
M_node1node13_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node13, period=5, cost=64.22
M_node1node13_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node1node13, period=0, cost=302.0
M_node1node13_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node13, period=1, cost=254.28
M_node1node13_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node13, period=2, cost=180.26
M_node1node13_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node13, period=3, cost=127.79
M_node1node13_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node13, period=4, cost=90.59
M_node1node13_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node13, period=5, cost=64.22
M_node1node107_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node1node107, period=0, cost=0.0
M_node1node107_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node107, period=1, cost=0.0
M_node1node107_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node107, period=2, cost=0.0
M_node1node107_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node107, period=3, cost=0.0
M_node1node107_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node107, period=4, cost=0.0
M_node1node107_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node107, period=5, cost=0.0
M_node1node107_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node1node107, period=0, cost=0.0
M_node1node107_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node107, period=1, cost=0.0
M_node1node107_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node107, period=2, cost=0.0
M_node1node107_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node107, period=3, cost=0.0
M_node1node107_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node107, period=4, cost=0.0
M_node1node107_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node107, period=5, cost=0.0
M_node1node109_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node1node109, period=0, cost=0.0
M_node1node109_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node109, period=1, cost=0.0
M_node1node109_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node109, period=2, cost=0.0
M_node1node109_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node109, period=3, cost=0.0
M_node1node109_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node109, period=4, cost=0.0
M_node1node109_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node109, period=5, cost=0.0
M_node1node109_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node1node109, period=0, cost=0.0
M_node1node109_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node109, period=1, cost=0.0
M_node1node109_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node109, period=2, cost=0.0
M_node1node109_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node109, period=3, cost=0.0
M_node1node109_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node109, period=4, cost=0.0
M_node1node109_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node109, period=5, cost=0.0
M_node2node76_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node2node76, period=0, cost=238.0
M_node2node76_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node76, period=1, cost=200.39
M_node2node76_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node76, period=2, cost=142.06
M_node2node76_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node76, period=3, cost=100.71
M_node2node76_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node76, period=4, cost=71.39
M_node2node76_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node76, period=5, cost=50.61
M_node2node76_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node2node76, period=0, cost=238.0
M_node2node76_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node76, period=1, cost=200.39
M_node2node76_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node76, period=2, cost=142.06
M_node2node76_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node76, period=3, cost=100.71
M_node2node76_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node76, period=4, cost=71.39
M_node2node76_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node76, period=5, cost=50.61
M_node2node49_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node2node49, period=0, cost=257.0
M_node2node49_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node49, period=1, cost=216.39
M_node2node49_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node49, period=2, cost=153.4
M_node2node49_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node49, period=3, cost=108.75
M_node2node49_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node49, period=4, cost=77.09
M_node2node49_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node49, period=5, cost=54.65
M_node2node49_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node2node49, period=0, cost=257.0
M_node2node49_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node49, period=1, cost=216.39
M_node2node49_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node49, period=2, cost=153.4
M_node2node49_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node49, period=3, cost=108.75
M_node2node49_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node49, period=4, cost=77.09
M_node2node49_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node49, period=5, cost=54.65
M_node2node106_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node2node106, period=0, cost=0.0
M_node2node106_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node106, period=1, cost=0.0
M_node2node106_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node106, period=2, cost=0.0
M_node2node106_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node106, period=3, cost=0.0
M_node2node106_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node106, period=4, cost=0.0
M_node2node106_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node106, period=5, cost=0.0
M_node2node106_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node2node106, period=0, cost=0.0
M_node2node106_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node106, period=1, cost=0.0
M_node2node106_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node106, period=2, cost=0.0
M_node2node106_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node106, period=3, cost=0.0
M_node2node106_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node106, period=4, cost=0.0
M_node2node106_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node106, period=5, cost=0.0
M_node2node107_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node2node107, period=0, cost=0.0
M_node2node107_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node107, period=1, cost=0.0
M_node2node107_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node107, period=2, cost=0.0
M_node2node107_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node107, period=3, cost=0.0
M_node2node107_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node107, period=4, cost=0.0
M_node2node107_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node107, period=5, cost=0.0
M_node2node107_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node2node107, period=0, cost=0.0
M_node2node107_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node107, period=1, cost=0.0
M_node2node107_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node107, period=2, cost=0.0
M_node2node107_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node107, period=3, cost=0.0
M_node2node107_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node107, period=4, cost=0.0
M_node2node107_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node107, period=5, cost=0.0
M_node3node31_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node3node31, period=0, cost=80.0
M_node3node31_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node31, period=1, cost=67.36
M_node3node31_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node31, period=2, cost=47.75
M_node3node31_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node31, period=3, cost=33.85
M_node3node31_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node31, period=4, cost=24.0
M_node3node31_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node31, period=5, cost=17.01
M_node3node31_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node3node31, period=0, cost=80.0
M_node3node31_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node3node31, period=1, cost=67.36
M_node3node31_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node3node31, period=2, cost=47.75
M_node3node31_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node3node31, period=3, cost=33.85
M_node3node31_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node3node31, period=4, cost=24.0
M_node3node31_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node3node31, period=5, cost=17.01
M_node3node72_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node3node72, period=0, cost=52.0
M_node3node72_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node72, period=1, cost=43.78
M_node3node72_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node72, period=2, cost=31.04
M_node3node72_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node72, period=3, cost=22.0
M_node3node72_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node72, period=4, cost=15.6
M_node3node72_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node72, period=5, cost=11.06
M_node3node72_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node3node72, period=0, cost=52.0
M_node3node72_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node3node72, period=1, cost=43.78
M_node3node72_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node3node72, period=2, cost=31.04
M_node3node72_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node3node72, period=3, cost=22.0
M_node3node72_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node3node72, period=4, cost=15.6
M_node3node72_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node3node72, period=5, cost=11.06
M_node3node39_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node3node39, period=0, cost=704.0
M_node3node39_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node39, period=1, cost=592.75
M_node3node39_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node39, period=2, cost=420.21
M_node3node39_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node39, period=3, cost=297.9
M_node3node39_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node39, period=4, cost=211.18
M_node3node39_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node39, period=5, cost=149.71
M_node3node39_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node3node39, period=0, cost=704.0
M_node3node39_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node3node39, period=1, cost=592.75
M_node3node39_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node3node39, period=2, cost=420.21
M_node3node39_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node3node39, period=3, cost=297.9
M_node3node39_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node3node39, period=4, cost=211.18
M_node3node39_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node3node39, period=5, cost=149.71
M_node3node102_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node3node102, period=0, cost=0.0
M_node3node102_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node102, period=1, cost=0.0
M_node3node102_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node102, period=2, cost=0.0
M_node3node102_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node102, period=3, cost=0.0
M_node3node102_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node102, period=4, cost=0.0
M_node3node102_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node102, period=5, cost=0.0
M_node3node102_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node3node102, period=0, cost=0.0
M_node3node102_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node3node102, period=1, cost=0.0
