C_node1node36_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node1node36, period=0, cost=385.0
M_node92node118_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node92node118, period=0, cost=0.0
M_node92node118_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node92node118, period=1, cost=0.0
M_node92node118_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node92node118, period=2, cost=0.0
M_node92node118_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node92node118, period=3, cost=0.0
M_node92node118_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node92node118, period=4, cost=0.0
M_node92node118_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node92node118, period=5, cost=0.0
M_node92node118_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node92node118, period=0, cost=0.0
M_node92node118_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node92node118, period=1, cost=0.0
M_node92node118_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node92node118, period=2, cost=0.0
M_node92node118_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node92node118, period=3, cost=0.0
M_node92node118_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node92node118, period=4, cost=0.0
M_node92node118_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node92node118, period=5, cost=0.0
M_node93node118_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node93node118, period=0, cost=0.0
M_node93node118_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node93node118, period=1, cost=0.0
M_node93node118_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node93node118, period=2, cost=0.0
M_node93node118_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node93node118, period=3, cost=0.0
M_node93node118_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node93node118, period=4, cost=0.0
M_node93node118_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node93node118, period=5, cost=0.0
M_node93node118_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node93node118, period=0, cost=0.0
M_node93node118_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node93node118, period=1, cost=0.0
M_node93node118_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node93node118, period=2, cost=0.0
M_node93node118_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node93node118, period=3, cost=0.0
M_node93node118_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node93node118, period=4, cost=0.0
M_node93node118_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node93node118, period=5, cost=0.0
M_node94node119_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node94node119, period=0, cost=0.0
M_node94node119_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node94node119, period=1, cost=0.0
M_node94node119_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node94node119, period=2, cost=0.0
M_node94node119_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node94node119, period=3, cost=0.0
M_node94node119_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node94node119, period=4, cost=0.0
M_node94node119_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node94node119, period=5, cost=0.0
M_node94node119_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node94node119, period=0, cost=0.0
M_node94node119_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node94node119, period=1, cost=0.0
M_node94node119_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node94node119, period=2, cost=0.0
M_node94node119_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node94node119, period=3, cost=0.0
M_node94node119_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node94node119, period=4, cost=0.0
M_node94node119_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node94node119, period=5, cost=0.0
M_node94node120_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node94node120, period=0, cost=0.0
M_node94node120_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node94node120, period=1, cost=0.0
M_node94node120_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node94node120, period=2, cost=0.0
M_node94node120_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node94node120, period=3, cost=0.0
M_node94node120_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node94node120, period=4, cost=0.0
M_node94node120_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node94node120, period=5, cost=0.0
M_node94node120_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node94node120, period=0, cost=0.0
M_node94node120_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node94node120, period=1, cost=0.0
M_node94node120_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node94node120, period=2, cost=0.0
M_node94node120_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node94node120, period=3, cost=0.0
M_node94node120_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node94node120, period=4, cost=0.0
M_node94node120_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node94node120, period=5, cost=0.0
M_node95node120_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node95node120, period=0, cost=0.0
M_node95node120_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node95node120, period=1, cost=0.0
M_node95node120_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node95node120, period=2, cost=0.0
M_node95node120_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node95node120, period=3, cost=0.0
M_node95node120_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node95node120, period=4, cost=0.0
M_node95node120_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node95node120, period=5, cost=0.0
M_node95node120_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node95node120, period=0, cost=0.0
M_node95node120_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node95node120, period=1, cost=0.0
M_node95node120_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node95node120, period=2, cost=0.0
M_node95node120_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node95node120, period=3, cost=0.0
M_node95node120_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node95node120, period=4, cost=0.0
M_node95node120_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node95node120, period=5, cost=0.0
U_node1node36_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node1node36, period=0, cost=289.0
U_node1node36_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node36, period=1, cost=243.33
U_node1node36_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node36, period=2, cost=172.5
U_node1node36_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node36, period=3, cost=122.29
U_node1node36_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node36, period=4, cost=86.69
U_node1node36_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node36, period=5, cost=61.46
U_node1node53_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node1node53, period=0, cost=593.0
U_node1node53_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node53, period=1, cost=499.29
U_node1node53_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node53, period=2, cost=353.96
U_node1node53_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node53, period=3, cost=250.93
U_node1node53_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node53, period=4, cost=177.89
U_node1node53_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node53, period=5, cost=126.11
U_node1node51_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node1node51, period=0, cost=1862.0
U_node1node51_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node51, period=1, cost=1567.75
U_node1node51_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node51, period=2, cost=1111.41
U_node1node51_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node51, period=3, cost=787.9
U_node1node51_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node51, period=4, cost=558.56
U_node1node51_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node51, period=5, cost=395.97
U_node1node100_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node1node100, period=0, cost=0.0
U_node1node100_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node100, period=1, cost=0.0
U_node1node100_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node100, period=2, cost=0.0
U_node1node100_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node100, period=3, cost=0.0
U_node1node100_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node100, period=4, cost=0.0
U_node1node100_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node100, period=5, cost=0.0
U_node1node111_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node1node111, period=0, cost=0.0
U_node1node111_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node111, period=1, cost=0.0
U_node1node111_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node111, period=2, cost=0.0
U_node1node111_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node111, period=3, cost=0.0
U_node1node111_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node111, period=4, cost=0.0
U_node1node111_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node111, period=5, cost=0.0
U_node1node119_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node1node119, period=0, cost=0.0
U_node1node119_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node119, period=1, cost=0.0
U_node1node119_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node119, period=2, cost=0.0
U_node1node119_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node119, period=3, cost=0.0
U_node1node119_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node119, period=4, cost=0.0
U_node1node119_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node119, period=5, cost=0.0
U_node2node14_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node2node14, period=0, cost=880.0
U_node2node14_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node14, period=1, cost=740.94
U_node2node14_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node14, period=2, cost=525.26
U_node2node14_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node14, period=3, cost=372.37
U_node2node14_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node14, period=4, cost=263.98
U_node2node14_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node14, period=5, cost=187.14
U_node2node59_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node2node59, period=0, cost=1008.0
U_node2node59_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node59, period=1, cost=848.71
U_node2node59_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node59, period=2, cost=601.67
U_node2node59_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node59, period=3, cost=426.53
U_node2node59_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node59, period=4, cost=302.38
U_node2node59_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node59, period=5, cost=214.36
U_node2node40_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node2node40, period=0, cost=3784.0
U_node2node40_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node40, period=1, cost=3186.03
U_node2node40_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node40, period=2, cost=2258.63
U_node2node40_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node40, period=3, cost=1601.19
U_node2node40_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node40, period=4, cost=1135.11
U_node2node40_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node40, period=5, cost=804.7
U_node2node97_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node2node97, period=0, cost=0.0
U_node2node97_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node97, period=1, cost=0.0
U_node2node97_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node97, period=2, cost=0.0
U_node2node97_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node97, period=3, cost=0.0
U_node2node97_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node97, period=4, cost=0.0
U_node2node97_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node97, period=5, cost=0.0
U_node2node99_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node2node99, period=0, cost=0.0
U_node2node99_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node99, period=1, cost=0.0
U_node2node99_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node99, period=2, cost=0.0
U_node2node99_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node99, period=3, cost=0.0
U_node2node99_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node99, period=4, cost=0.0
U_node2node99_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node99, period=5, cost=0.0
U_node3node4_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node3node4, period=0, cost=101.0
U_node3node4_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node4, period=1, cost=85.04
U_node3node4_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node4, period=2, cost=60.29
U_node3node4_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node4, period=3, cost=42.74
U_node3node4_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node4, period=4, cost=30.3
U_node3node4_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node4, period=5, cost=21.48
U_node3node73_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node3node73, period=0, cost=570.0
U_node3node73_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node73, period=1, cost=479.92
U_node3node73_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node73, period=2, cost=340.23
U_node3node73_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node73, period=3, cost=241.19
U_node3node73_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node73, period=4, cost=170.99
U_node3node73_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node73, period=5, cost=121.22
U_node3node15_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node3node15, period=0, cost=1098.0
U_node3node15_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node15, period=1, cost=924.49
U_node3node15_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node15, period=2, cost=655.39
U_node3node15_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node15, period=3, cost=464.62
U_node3node15_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node15, period=4, cost=329.37
U_node3node15_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node15, period=5, cost=233.5
U_node3node107_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node3node107, period=0, cost=0.0
U_node3node107_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node107, period=1, cost=0.0
U_node3node107_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node107, period=2, cost=0.0
U_node3node107_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node107, period=3, cost=0.0
U_node3node107_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node107, period=4, cost=0.0
U_node3node107_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node107, period=5, cost=0.0
U_node3node109_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node3node109, period=0, cost=0.0
U_node3node109_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node109, period=1, cost=0.0
U_node3node109_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node109, period=2, cost=0.0
U_node3node109_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node109, period=3, cost=0.0
U_node3node109_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node109, period=4, cost=0.0
U_node3node109_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node109, period=5, cost=0.0
