variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
C_node40node59_timber_t1,0.0,1.0,B,C,timber,node40node59,1,0.0
C_node40node59_timber_t2,0.0,1.0,B,C,timber,node40node59,2,0.0
C_node40node59_timber_t3,0.0,1.0,B,C,timber,node40node59,3,0.0
C_node40node59_timber_t4,0.0,1.0,B,C,timber,node40node59,4,0.0
C_node40node59_timber_t5,0.0,1.0,B,C,timber,node40node59,5,0.0
C_node40node59_wide_t0,0.0,0.0,B,C,wide,node40node59,0,0.0
C_node40node59_wide_t1,0.0,1.0,B,C,wide,node40node59,1,0.0
C_node40node59_wide_t2,0.0,1.0,B,C,wide,node40node59,2,0.0
C_node40node59_wide_t3,0.0,1.0,B,C,wide,node40node59,3,0.0
C_node40node59_wide_t4,0.0,1.0,B,C,wide,node40node59,4,0.0
C_node40node59_wide_t5,0.0,1.0,B,C,wide,node40node59,5,0.0
C_node41node59_timber_t0,0.0,0.0,B,C,timber,node41node59,0,0.0
C_node41node59_timber_t1,0.0,1.0,B,C,timber,node41node59,1,0.0
C_node41node59_timber_t2,0.0,1.0,B,C,timber,node41node59,2,0.0
C_node41node59_timber_t3,0.0,1.0,B,C,timber,node41node59,3,0.0
C_node41node59_timber_t4,0.0,1.0,B,C,timber,node41node59,4,0.0
C_node41node59_timber_t5,0.0,1.0,B,C,timber,node41node59,5,0.0
C_node41node59_wide_t0,0.0,0.0,B,C,wide,node41node59,0,0.0
C_node41node59_wide_t1,0.0,1.0,B,C,wide,node41node59,1,0.0
C_node41node59_wide_t2,0.0,1.0,B,C,wide,node41node59,2,0.0
C_node41node59_wide_t3,0.0,1.0,B,C,wide,node41node59,3,0.0
C_node41node59_wide_t4,0.0,1.0,B,C,wide,node41node59,4,0.0
C_node41node59_wide_t5,0.0,1.0,B,C,wide,node41node59,5,0.0
C_node42node59_timber_t0,0.0,0.0,B,C,timber,node42node59,0,0.0
C_node42node59_timber_t1,0.0,1.0,B,C,timber,node42node59,1,0.0
C_node42node59_timber_t2,0.0,1.0,B,C,timber,node42node59,2,0.0
C_node42node59_timber_t3,0.0,1.0,B,C,timber,node42node59,3,0.0
C_node42node59_timber_t4,0.0,1.0,B,C,timber,node42node59,4,0.0
C_node42node59_timber_t5,0.0,1.0,B,C,timber,node42node59,5,0.0
C_node42node59_wide_t0,0.0,0.0,B,C,wide,node42node59,0,0.0
C_node42node59_wide_t1,0.0,1.0,B,C,wide,node42node59,1,0.0
C_node42node59_wide_t2,0.0,1.0,B,C,wide,node42node59,2,0.0
C_node42node59_wide_t3,0.0,1.0,B,C,wide,node42node59,3,0.0
C_node42node59_wide_t4,0.0,1.0,B,C,wide,node42node59,4,0.0
C_node42node59_wide_t5,0.0,1.0,B,C,wide,node42node59,5,0.0
C_node43node62_timber_t0,0.0,0.0,B,C,timber,node43node62,0,0.0
C_node43node62_timber_t1,0.0,1.0,B,C,timber,node43node62,1,0.0
C_node43node62_timber_t2,0.0,1.0,B,C,timber,node43node62,2,0.0
C_node43node62_timber_t3,0.0,1.0,B,C,timber,node43node62,3,0.0
C_node43node62_timber_t4,0.0,1.0,B,C,timber,node43node62,4,0.0
C_node43node62_timber_t5,0.0,1.0,B,C,timber,node43node62,5,0.0
C_node43node62_wide_t0,0.0,0.0,B,C,wide,node43node62,0,0.0
C_node43node62_wide_t1,0.0,1.0,B,C,wide,node43node62,1,0.0
C_node43node62_wide_t2,0.0,1.0,B,C,wide,node43node62,2,0.0
C_node43node62_wide_t3,0.0,1.0,B,C,wide,node43node62,3,0.0
C_node43node62_wide_t4,0.0,1.0,B,C,wide,node43node62,4,0.0
C_node43node62_wide_t5,0.0,1.0,B,C,wide,node43node62,5,0.0
C_node43node63_timber_t0,0.0,0.0,B,C,timber,node43node63,0,0.0
C_node43node63_timber_t1,0.0,1.0,B,C,timber,node43node63,1,0.0
C_node43node63_timber_t2,0.0,1.0,B,C,timber,node43node63,2,0.0
C_node43node63_timber_t3,0.0,1.0,B,C,timber,node43node63,3,0.0
C_node43node63_timber_t4,0.0,1.0,B,C,timber,node43node63,4,0.0
C_node43node63_timber_t5,0.0,1.0,B,C,timber,node43node63,5,0.0
C_node43node63_wide_t0,0.0,0.0,B,C,wide,node43node63,0,0.0
C_node43node63_wide_t1,0.0,1.0,B,C,wide,node43node63,1,0.0
C_node43node63_wide_t2,0.0,1.0,B,C,wide,node43node63,2,0.0
C_node43node63_wide_t3,0.0,1.0,B,C,wide,node43node63,3,0.0
C_node43node63_wide_t4,0.0,1.0,B,C,wide,node43node63,4,0.0
C_node43node63_wide_t5,0.0,1.0,B,C,wide,node43node63,5,0.0
C_node44node62_timber_t0,0.0,0.0,B,C,timber,node44node62,0,0.0
C_node44node62_timber_t1,0.0,1.0,B,C,timber,node44node62,1,0.0
C_node44node62_timber_t2,0.0,1.0,B,C,timber,node44node62,2,0.0
C_node44node62_timber_t3,0.0,1.0,B,C,timber,node44node62,3,0.0
C_node44node62_timber_t4,0.0,1.0,B,C,timber,node44node62,4,0.0
C_node44node62_timber_t5,0.0,1.0,B,C,timber,node44node62,5,0.0
C_node44node62_wide_t0,0.0,0.0,B,C,wide,node44node62,0,0.0
C_node44node62_wide_t1,0.0,1.0,B,C,wide,node44node62,1,0.0
C_node44node62_wide_t2,0.0,1.0,B,C,wide,node44node62,2,0.0
C_node44node62_wide_t3,0.0,1.0,B,C,wide,node44node62,3,0.0
C_node44node62_wide_t4,0.0,1.0,B,C,wide,node44node62,4,0.0
C_node44node62_wide_t5,0.0,1.0,B,C,wide,node44node62,5,0.0
C_node44node63_timber_t0,0.0,0.0,B,C,timber,node44node63,0,0.0
C_node44node63_timber_t1,0.0,1.0,B,C,timber,node44node63,1,0.0
C_node44node63_timber_t2,0.0,1.0,B,C,timber,node44node63,2,0.0
C_node44node63_timber_t3,0.0,1.0,B,C,timber,node44node63,3,0.0
C_node44node63_timber_t4,0.0,1.0,B,C,timber,node44node63,4,0.0
C_node44node63_timber_t5,0.0,1.0,B,C,timber,node44node63,5,0.0
C_node44node63_wide_t0,0.0,0.0,B,C,wide,node44node63,0,0.0
C_node44node63_wide_t1,0.0,1.0,B,C,wide,node44node63,1,0.0
C_node44node63_wide_t2,0.0,1.0,B,C,wide,node44node63,2,0.0
C_node44node63_wide_t3,0.0,1.0,B,C,wide,node44node63,3,0.0
C_node44node63_wide_t4,0.0,1.0,B,C,wide,node44node63,4,0.0
C_node44node63_wide_t5,0.0,1.0,B,C,wide,node44node63,5,0.0
C_node45node56_timber_t0,0.0,0.0,B,C,timber,node45node56,0,937.0
C_node45node56_timber_t1,0.0,1.0,B,C,timber,node45node56,1,788.93
C_node45node56_timber_t2,0.0,1.0,B,C,timber,node45node56,2,559.29
C_node45node56_timber_t3,0.0,1.0,B,C,timber,node45node56,3,396.49
C_node45node56_timber_t4,0.0,1.0,B,C,timber,node45node56,4,281.08
C_node45node56_timber_t5,0.0,1.0,B,C,timber,node45node56,5,199.26
C_node45node56_wide_t0,0.0,0.0,B,C,wide,node45node56,0,1405.0
C_node45node56_wide_t1,0.0,1.0,B,C,wide,node45node56,1,1182.97
C_node45node56_wide_t2,0.0,1.0,B,C,wide,node45node56,2,838.63
C_node45node56_wide_t3,0.0,1.0,B,C,wide,node45node56,3,594.52
C_node45node56_wide_t4,0.0,1.0,B,C,wide,node45node56,4,421.47
C_node45node56_wide_t5,0.0,1.0,B,C,wide,node45node56,5,298.79
C_node45node50_timber_t0,0.0,0.0,B,C,timber,node45node50,0,4912.0
C_node45node50_timber_t1,0.0,1.0,B,C,timber,node45node50,1,4135.77
C_node45node50_timber_t2,0.0,1.0,B,C,timber,node45node50,2,2931.93
C_node45node50_timber_t3,0.0,1.0,B,C,timber,node45node50,3,2078.5
C_node45node50_timber_t4,0.0,1.0,B,C,timber,node45node50,4,1473.49
C_node45node50_timber_t5,0.0,1.0,B,C,timber,node45node50,5,1044.58
C_node45node50_wide_t0,0.0,0.0,B,C,wide,node45node50,0,7370.0
C_node45node50_wide_t1,0.0,1.0,B,C,wide,node45node50,1,6205.34
C_node45node50_wide_t2,0.0,1.0,B,C,wide,node45node50,2,4399.08
C_node45node50_wide_t3,0.0,1.0,B,C,wide,node45node50,3,3118.59
C_node45node50_wide_t4,0.0,1.0,B,C,wide,node45node50,4,2210.83
C_node45node50_wide_t5,0.0,1.0,B,C,wide,node45node50,5,1567.3
C_node45node63_timber_t0,0.0,0.0,B,C,timber,node45node63,0,0.0
C_node45node63_timber_t1,0.0,1.0,B,C,timber,node45node63,1,0.0
C_node45node63_timber_t2,0.0,1.0,B,C,timber,node45node63,2,0.0
C_node45node63_timber_t3,0.0,1.0,B,C,timber,node45node63,3,0.0
C_node45node63_timber_t4,0.0,1.0,B,C,timber,node45node63,4,0.0
C_node45node63_timber_t5,0.0,1.0,B,C,timber,node45node63,5,0.0
C_node45node63_wide_t0,0.0,0.0,B,C,wide,node45node63,0,0.0
C_node45node63_wide_t1,0.0,1.0,B,C,wide,node45node63,1,0.0
C_node45node63_wide_t2,0.0,1.0,B,C,wide,node45node63,2,0.0
C_node45node63_wide_t3,0.0,1.0,B,C,wide,node45node63,3,0.0
C_node45node63_wide_t4,0.0,1.0,B,C,wide,node45node63,4,0.0
C_node45node63_wide_t5,0.0,1.0,B,C,wide,node45node63,5,0.0
C_node46node55_timber_t0,0.0,0.0,B,C,timber,node46node55,0,10.0
C_node46node55_timber_t1,0.0,1.0,B,C,timber,node46node55,1,8.42
C_node46node55_timber_t2,0.0,1.0,B,C,timber,node46node55,2,5.97
C_node46node55_timber_t3,0.0,1.0,B,C,timber,node46node55,3,4.23
C_node46node55_timber_t4,0.0,1.0,B,C,timber,node46node55,4,3.0
C_node46node55_timber_t5,0.0,1.0,B,C,timber,node46node55,5,2.13
C_node46node55_wide_t0,0.0,0.0,B,C,wide,node46node55,0,15.0
C_node46node55_wide_t1,0.0,1.0,B,C,wide,node46node55,1,12.63
C_node46node55_wide_t2,0.0,1.0,B,C,wide,node46node55,2,8.95
C_node46node55_wide_t3,0.0,1.0,B,C,wide,node46node55,3,6.35
C_node46node55_wide_t4,0.0,1.0,B,C,wide,node46node55,4,4.5
C_node46node55_wide_t5,0.0,1.0,B,C,wide,node46node55,5,3.19
C_node46node56_timber_t0,0.0,0.0,B,C,timber,node46node56,0,7.0
C_node46node56_timber_t1,0.0,1.0,B,C,timber,node46node56,1,5.89
C_node46node56_timber_t2,0.0,1.0,B,C,timber,node46node56,2,4.18
C_node46node56_timber_t3,0.0,1.0,B,C,timber,node46node56,3,2.96
C_node46node56_timber_t4,0.0,1.0,B,C,timber,node46node56,4,2.1
C_node46node56_timber_t5,0.0,1.0,B,C,timber,node46node56,5,1.49
C_node46node56_wide_t0,0.0,0.0,B,C,wide,node46node56,0,11.0
C_node46node56_wide_t1,0.0,1.0,B,C,wide,node46node56,1,9.26
C_node46node56_wide_t2,0.0,1.0,B,C,wide,node46node56,2,6.57
C_node46node56_wide_t3,0.0,1.0,B,C,wide,node46node56,3,4.65
C_node46node56_wide_t4,0.0,1.0,B,C,wide,node46node56,4,3.3
C_node46node56_wide_t5,0.0,1.0,B,C,wide,node46node56,5,2.34
C_node46node63_timber_t0,0.0,0.0,B,C,timber,node46node63,0,0.0
C_node46node63_timber_t1,0.0,1.0,B,C,timber,node46node63,1,0.0
C_node46node63_timber_t2,0.0,1.0,B,C,timber,node46node63,2,0.0
C_node46node63_timber_t3,0.0,1.0,B,C,timber,node46node63,3,0.0
C_node46node63_timber_t4,0.0,1.0,B,C,timber,node46node63,4,0.0
C_node46node63_timber_t5,0.0,1.0,B,C,timber,node46node63,5,0.0
C_node46node63_wide_t0,0.0,0.0,B,C,wide,node46node63,0,0.0
C_node46node63_wide_t1,0.0,1.0,B,C,wide,node46node63,1,0.0
C_node46node63_wide_t2,0.0,1.0,B,C,wide,node46node63,2,0.0
C_node46node63_wide_t3,0.0,1.0,B,C,wide,node46node63,3,0.0
C_node46node63_wide_t4,0.0,1.0,B,C,wide,node46node63,4,0.0
C_node46node63_wide_t5,0.0,1.0,B,C,wide,node46node63,5,0.0
C_node47node55_timber_t0,0.0,0.0,B,C,timber,node47node55,0,2347.0
C_node47node55_timber_t1,0.0,1.0,B,C,timber,node47node55,1,1976.11
C_node47node55_timber_t2,0.0,1.0,B,C,timber,node47node55,2,1400.9
C_node47node55_timber_t3,0.0,1.0,B,C,timber,node47node55,3,993.13
C_node47node55_timber_t4,0.0,1.0,B,C,timber,node47node55,4,704.05
C_node47node55_timber_t5,0.0,1.0,B,C,timber,node47node55,5,499.11
C_node47node55_wide_t0,0.0,0.0,B,C,wide,node47node55,0,3519.0
C_node47node55_wide_t1,0.0,1.0,B,C,wide,node47node55,1,2962.9
C_node47node55_wide_t2,0.0,1.0,B,C,wide,node47node55,2,2100.46
C_node47node55_wide_t3,0.0,1.0,B,C,wide,node47node55,3,1489.05
C_node47node55_wide_t4,0.0,1.0,B,C,wide,node47node55,4,1055.62
C_node47node55_wide_t5,0.0,1.0,B,C,wide,node47node55,5,748.35
C_node47node63_timber_t0,0.0,0.0,B,C,timber,node47node63,0,0.0
C_node47node63_timber_t1,0.0,1.0,B,C,timber,node47node63,1,0.0
C_node47node63_timber_t2,0.0,1.0,B,C,timber,node47node63,2,0.0
C_node47node63_timber_t3,0.0,1.0,B,C,timber,node47node63,3,0.0
C_node47node63_timber_t4,0.0,1.0,B,C,timber,node47node63,4,0.0
C_node47node63_timber_t5,0.0,1.0,B,C,timber,node47node63,5,0.0
C_node47node63_wide_t0,0.0,0.0,B,C,wide,node47node63,0,0.0
C_node47node63_wide_t1,0.0,1.0,B,C,wide,node47node63,1,0.0
C_node47node63_wide_t2,0.0,1.0,B,C,wide,node47node63,2,0.0
C_node47node63_wide_t3,0.0,1.0,B,C,wide,node47node63,3,0.0
C_node47node63_wide_t4,0.0,1.0,B,C,wide,node47node63,4,0.0
C_node47node63_wide_t5,0.0,1.0,B,C,wide,node47node63,5,0.0
C_node48node63_timber_t0,0.0,0.0,B,C,timber,node48node63,0,0.0
C_node48node63_timber_t1,0.0,1.0,B,C,timber,node48node63,1,0.0
C_node48node63_timber_t2,0.0,1.0,B,C,timber,node48node63,2,0.0
C_node48node63_timber_t3,0.0,1.0,B,C,timber,node48node63,3,0.0
C_node48node63_timber_t4,0.0,1.0,B,C,timber,node48node63,4,0.0
C_node48node63_timber_t5,0.0,1.0,B,C,timber,node48node63,5,0.0
C_node48node63_wide_t0,0.0,0.0,B,C,wide,node48node63,0,0.0
C_node48node63_wide_t1,0.0,1.0,B,C,wide,node48node63,1,0.0
C_node48node63_wide_t2,0.0,1.0,B,C,wide,node48node63,2,0.0
C_node48node63_wide_t3,0.0,1.0,B,C,wide,node48node63,3,0.0
C_node48node63_wide_t4,0.0,1.0,B,C,wide,node48node63,4,0.0
C_node48node63_wide_t5,0.0,1.0,B,C,wide,node48node63,5,0.0
C_node49node52_timber_t0,0.0,0.0,B,C,timber,node49node52,0,1116.0
C_node49node52_timber_t1,0.0,1.0,B,C,timber,node49node52,1,939.64
C_node49node52_timber_t2,0.0,1.0,B,C,timber,node49node52,2,666.13
C_node49node52_timber_t3,0.0,1.0,B,C,timber,node49node52,3,472.23
C_node49node52_timber_t4,0.0,1.0,B,C,timber,node49node52,4,334.77
C_node49node52_timber_t5,0.0,1.0,B,C,timber,node49node52,5,237.33
C_node49node52_wide_t0,0.0,0.0,B,C,wide,node49node52,0,1674.0
C_node49node52_wide_t1,0.0,1.0,B,C,wide,node49node52,1,1409.46
C_node49node52_wide_t2,0.0,1.0,B,C,wide,node49node52,2,999.19
C_node49node52_wide_t3,0.0,1.0,B,C,wide,node49node52,3,708.35
C_node49node52_wide_t4,0.0,1.0,B,C,wide,node49node52,4,502.16
C_node49node52_wide_t5,0.0,1.0,B,C,wide,node49node52,5,355.99
C_node49node63_timber_t0,0.0,0.0,B,C,timber,node49node63,0,0.0
C_node49node63_timber_t1,0.0,1.0,B,C,timber,node49node63,1,0.0
C_node49node63_timber_t2,0.0,1.0,B,C,timber,node49node63,2,0.0
C_node49node63_timber_t3,0.0,1.0,B,C,timber,node49node63,3,0.0
C_node49node63_timber_t4,0.0,1.0,B,C,timber,node49node63,4,0.0
C_node49node63_timber_t5,0.0,1.0,B,C,timber,node49node63,5,0.0
C_node49node63_wide_t0,0.0,0.0,B,C,wide,node49node63,0,0.0
C_node49node63_wide_t1,0.0,1.0,B,C,wide,node49node63,1,0.0
C_node49node63_wide_t2,0.0,1.0,B,C,wide,node49node63,2,0.0
C_node49node63_wide_t3,0.0,1.0,B,C,wide,node49node63,3,0.0
C_node49node63_wide_t4,0.0,1.0,B,C,wide,node49node63,4,0.0
C_node49node63_wide_t5,0.0,1.0,B,C,wide,node49node63,5,0.0
C_node50node51_timber_t0,0.0,0.0,B,C,timber,node50node51,0,468.0
C_node50node51_timber_t1,0.0,1.0,B,C,timber,node50node51,1,394.04
C_node50node51_timber_t2,0.0,1.0,B,C,timber,node50node51,2,279.34
C_node50node51_timber_t3,0.0,1.0,B,C,timber,node50node51,3,198.03
C_node50node51_timber_t4,0.0,1.0,B,C,timber,node50node51,4,140.39
C_node50node51_timber_t5,0.0,1.0,B,C,timber,node50node51,5,99.52
C_node50node51_wide_t0,0.0,0.0,B,C,wide,node50node51,0,703.0
C_node50node51_wide_t1,0.0,1.0,B,C,wide,node50node51,1,591.91
C_node50node51_wide_t2,0.0,1.0,B,C,wide,node50node51,2,419.61
C_node50node51_wide_t3,0.0,1.0,B,C,wide,node50node51,3,297.47
C_node50node51_wide_t4,0.0,1.0,B,C,wide,node50node51,4,210.88
C_node50node51_wide_t5,0.0,1.0,B,C,wide,node50node51,5,149.5
C_node50node63_timber_t0,0.0,0.0,B,C,timber,node50node63,0,0.0
C_node50node63_timber_t1,0.0,1.0,B,C,timber,node50node63,1,0.0
C_node50node63_timber_t2,0.0,1.0,B,C,timber,node50node63,2,0.0
C_node50node63_timber_t3,0.0,1.0,B,C,timber,node50node63,3,0.0
C_node50node63_timber_t4,0.0,1.0,B,C,timber,node50node63,4,0.0
C_node50node63_timber_t5,0.0,1.0,B,C,timber,node50node63,5,0.0
C_node50node63_wide_t0,0.0,0.0,B,C,wide,node50node63,0,0.0
C_node50node63_wide_t1,0.0,1.0,B,C,wide,node50node63,1,0.0
C_node50node63_wide_t2,0.0,1.0,B,C,wide,node50node63,2,0.0
C_node50node63_wide_t3,0.0,1.0,B,C,wide,node50node63,3,0.0
C_node50node63_wide_t4,0.0,1.0,B,C,wide,node50node63,4,0.0
C_node50node63_wide_t5,0.0,1.0,B,C,wide,node50node63,5,0.0
C_node51node63_timber_t0,0.0,0.0,B,C,timber,node51node63,0,0.0
C_node51node63_timber_t1,0.0,1.0,B,C,timber,node51node63,1,0.0
C_node51node63_timber_t2,0.0,1.0,B,C,timber,node51node63,2,0.0
C_node51node63_timber_t3,0.0,1.0,B,C,timber,node51node63,3,0.0
C_node51node63_timber_t4,0.0,1.0,B,C,timber,node51node63,4,0.0
C_node51node63_timber_t5,0.0,1.0,B,C,timber,node51node63,5,0.0
C_node51node63_wide_t0,0.0,0.0,B,C,wide,node51node63,0,0.0
C_node51node63_wide_t1,0.0,1.0,B,C,wide,node51node63,1,0.0
C_node51node63_wide_t2,0.0,1.0,B,C,wide,node51node63,2,0.0
C_node51node63_wide_t3,0.0,1.0,B,C,wide,node51node63,3,0.0
C_node51node63_wide_t4,0.0,1.0,B,C,wide,node51node63,4,0.0
C_node51node63_wide_t5,0.0,1.0,B,C,wide,node51node63,5,0.0
C_node52node53_timber_t0,0.0,0.0,B,C,timber,node52node53,0,783.0
C_node52node53_timber_t1,0.0,1.0,B,C,timber,node52node53,1,659.26
C_node52node53_timber_t2,0.0,1.0,B,C,timber,node52node53,2,467.37
C_node52node53_timber_t3,0.0,1.0,B,C,timber,node52node53,3,331.32
C_node52node53_timber_t4,0.0,1.0,B,C,timber,node52node53,4,234.88
C_node52node53_timber_t5,0.0,1.0,B,C,timber,node52node53,5,166.51
C_node52node53_wide_t0,0.0,0.0,B,C,wide,node52node53,0,1175.0
C_node52node53_wide_t1,0.0,1.0,B,C,wide,node52node53,1,989.32
C_node52node53_wide_t2,0.0,1.0,B,C,wide,node52node53,2,701.35
C_node52node53_wide_t3,0.0,1.0,B,C,wide,node52node53,3,497.2
C_node52node53_wide_t4,0.0,1.0,B,C,wide,node52node53,4,352.47
C_node52node53_wide_t5,0.0,1.0,B,C,wide,node52node53,5,249.87
C_node52node63_timber_t0,0.0,0.0,B,C,timber,node52node63,0,0.0
C_node52node63_timber_t1,0.0,1.0,B,C,timber,node52node63,1,0.0
C_node52node63_timber_t2,0.0,1.0,B,C,timber,node52node63,2,0.0
C_node52node63_timber_t3,0.0,1.0,B,C,timber,node52node63,3,0.0
C_node52node63_timber_t4,0.0,1.0,B,C,timber,node52node63,4,0.0
C_node52node63_timber_t5,0.0,1.0,B,C,timber,node52node63,5,0.0
C_node52node63_wide_t0,0.0,0.0,B,C,wide,node52node63,0,0.0
C_node52node63_wide_t1,0.0,1.0,B,C,wide,node52node63,1,0.0
C_node52node63_wide_t2,0.0,1.0,B,C,wide,node52node63,2,0.0
C_node52node63_wide_t3,0.0,1.0,B,C,wide,node52node63,3,0.0
C_node52node63_wide_t4,0.0,1.0,B,C,wide,node52node63,4,0.0
C_node52node63_wide_t5,0.0,1.0,B,C,wide,node52node63,5,0.0
C_node53node54_timber_t0,0.0,0.0,B,C,timber,node53node54,0,2337.0
C_node53node54_timber_t1,0.0,1.0,B,C,timber,node53node54,1,1967.69
C_node53node54_timber_t2,0.0,1.0,B,C,timber,node53node54,2,1394.93
C_node53node54_timber_t3,0.0,1.0,B,C,timber,node53node54,3,988.89
C_node53node54_timber_t4,0.0,1.0,B,C,timber,node53node54,4,701.05
C_node53node54_timber_t5,0.0,1.0,B,C,timber,node53node54,5,496.98
C_node53node54_wide_t0,0.0,0.0,B,C,wide,node53node54,0,3505.0
C_node53node54_wide_t1,0.0,1.0,B,C,wide,node53node54,1,2951.12
C_node53node54_wide_t2,0.0,1.0,B,C,wide,node53node54,2,2092.1
C_node53node54_wide_t3,0.0,1.0,B,C,wide,node53node54,3,1483.13
C_node53node54_wide_t4,0.0,1.0,B,C,wide,node53node54,4,1051.42
C_node53node54_wide_t5,0.0,1.0,B,C,wide,node53node54,5,745.37
C_node53node63_timber_t0,0.0,0.0,B,C,timber,node53node63,0,0.0
C_node53node63_timber_t1,0.0,1.0,B,C,timber,node53node63,1,0.0
C_node53node63_timber_t2,0.0,1.0,B,C,timber,node53node63,2,0.0
C_node53node63_timber_t3,0.0,1.0,B,C,timber,node53node63,3,0.0
C_node53node63_timber_t4,0.0,1.0,B,C,timber,node53node63,4,0.0
C_node53node63_timber_t5,0.0,1.0,B,C,timber,node53node63,5,0.0
C_node53node63_wide_t0,0.0,0.0,B,C,wide,node53node63,0,0.0
C_node53node63_wide_t1,0.0,1.0,B,C,wide,node53node63,1,0.0
C_node53node63_wide_t2,0.0,1.0,B,C,wide,node53node63,2,0.0
C_node53node63_wide_t3,0.0,1.0,B,C,wide,node53node63,3,0.0
C_node53node63_wide_t4,0.0,1.0,B,C,wide,node53node63,4,0.0
C_node53node63_wide_t5,0.0,1.0,B,C,wide,node53node63,5,0.0
C_node54node63_timber_t0,0.0,0.0,B,C,timber,node54node63,0,0.0
C_node54node63_timber_t1,0.0,1.0,B,C,timber,node54node63,1,0.0
C_node54node63_timber_t2,0.0,1.0,B,C,timber,node54node63,2,0.0
C_node54node63_timber_t3,0.0,1.0,B,C,timber,node54node63,3,0.0
C_node54node63_timber_t4,0.0,1.0,B,C,timber,node54node63,4,0.0
C_node54node63_timber_t5,0.0,1.0,B,C,timber,node54node63,5,0.0
C_node54node63_wide_t0,0.0,0.0,B,C,wide,node54node63,0,0.0
C_node54node63_wide_t1,0.0,1.0,B,C,wide,node54node63,1,0.0
C_node54node63_wide_t2,0.0,1.0,B,C,wide,node54node63,2,0.0
C_node54node63_wide_t3,0.0,1.0,B,C,wide,node54node63,3,0.0
C_node54node63_wide_t4,0.0,1.0,B,C,wide,node54node63,4,0.0
C_node54node63_wide_t5,0.0,1.0,B,C,wide,node54node63,5,0.0
C_node55node63_timber_t0,0.0,0.0,B,C,timber,node55node63,0,0.0
C_node55node63_timber_t1,0.0,1.0,B,C,timber,node55node63,1,0.0
C_node55node63_timber_t2,0.0,1.0,B,C,timber,node55node63,2,0.0
C_node55node63_timber_t3,0.0,1.0,B,C,timber,node55node63,3,0.0
C_node55node63_timber_t4,0.0,1.0,B,C,timber,node55node63,4,0.0
C_node55node63_timber_t5,0.0,1.0,B,C,timber,node55node63,5,0.0
C_node55node63_wide_t0,0.0,0.0,B,C,wide,node55node63,0,0.0
C_node55node63_wide_t1,0.0,1.0,B,C,wide,node55node63,1,0.0
C_node55node63_wide_t2,0.0,1.0,B,C,wide,node55node63,2,0.0
C_node55node63_wide_t3,0.0,1.0,B,C,wide,node55node63,3,0.0
C_node55node63_wide_t4,0.0,1.0,B,C,wide,node55node63,4,0.0
C_node55node63_wide_t5,0.0,1.0,B,C,wide,node55node63,5,0.0
C_node56node63_timber_t0,0.0,0.0,B,C,timber,node56node63,0,0.0
C_node56node63_timber_t1,0.0,1.0,B,C,timber,node56node63,1,0.0
C_node56node63_timber_t2,0.0,1.0,B,C,timber,node56node63,2,0.0
C_node56node63_timber_t3,0.0,1.0,B,C,timber,node56node63,3,0.0
C_node56node63_timber_t4,0.0,1.0,B,C,timber,node56node63,4,0.0
C_node56node63_timber_t5,0.0,1.0,B,C,timber,node56node63,5,0.0
C_node56node63_wide_t0,0.0,0.0,B,C,wide,node56node63,0,0.0
C_node56node63_wide_t1,0.0,1.0,B,C,wide,node56node63,1,0.0
C_node56node63_wide_t2,0.0,1.0,B,C,wide,node56node63,2,0.0
C_node56node63_wide_t3,0.0,1.0,B,C,wide,node56node63,3,0.0
C_node56node63_wide_t4,0.0,1.0,B,C,wide,node56node63,4,0.0
C_node56node63_wide_t5,0.0,1.0,B,C,wide,node56node63,5,0.0
M_node1node48_timber_t0,0.0,0.0,B,M,timber,node1node48,0,145.0
M_node1node48_timber_t1,0.0,1.0,B,M,timber,node1node48,1,122.09
M_node1node48_timber_t2,0.0,1.0,B,M,timber,node1node48,2,86.55
M_node1node48_timber_t3,0.0,1.0,B,M,timber,node1node48,3,61.36
M_node1node48_timber_t4,0.0,1.0,B,M,timber,node1node48,4,43.5
M_node1node48_timber_t5,0.0,1.0,B,M,timber,node1node48,5,30.84
M_node1node48_wide_t0,0.0,0.0,B,M,wide,node1node48,0,145.0
M_node1node48_wide_t1,0.0,1.0,B,M,wide,node1node48,1,122.09
M_node1node48_wide_t2,0.0,1.0,B,M,wide,node1node48,2,86.55
M_node1node48_wide_t3,0.0,1.0,B,M,wide,node1node48,3,61.36
M_node1node48_wide_t4,0.0,1.0,B,M,wide,node1node48,4,43.5
M_node1node48_wide_t5,0.0,1.0,B,M,wide,node1node48,5,30.84
M_node1node49_timber_t0,0.0,0.0,B,M,timber,node1node49,0,427.0
M_node1node49_timber_t1,0.0,1.0,B,M,timber,node1node49,1,359.52
M_node1node49_timber_t2,0.0,1.0,B,M,timber,node1node49,2,254.87
M_node1node49_timber_t3,0.0,1.0,B,M,timber,node1node49,3,180.68
M_node1node49_timber_t4,0.0,1.0,B,M,timber,node1node49,4,128.09
M_node1node49_timber_t5,0.0,1.0,B,M,timber,node1node49,5,90.81
M_node1node49_wide_t0,0.0,0.0,B,M,wide,node1node49,0,427.0
M_node1node49_wide_t1,0.0,1.0,B,M,wide,node1node49,1,359.52
M_node1node49_wide_t2,0.0,1.0,B,M,wide,node1node49,2,254.87
M_node1node49_wide_t3,0.0,1.0,B,M,wide,node1node49,3,180.68
