variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
M_node33node90_timber_t0,0.0,0.0,B,M,timber,node33node90,0,0.0
M_node33node90_timber_t1,0.0,1.0,B,M,timber,node33node90,1,0.0
M_node33node90_timber_t2,0.0,1.0,B,M,timber,node33node90,2,0.0
M_node33node90_timber_t3,0.0,1.0,B,M,timber,node33node90,3,0.0
M_node33node90_timber_t4,0.0,1.0,B,M,timber,node33node90,4,0.0
M_node33node90_timber_t5,0.0,1.0,B,M,timber,node33node90,5,0.0
M_node33node90_wide_t0,0.0,0.0,B,M,wide,node33node90,0,0.0
M_node33node90_wide_t1,0.0,1.0,B,M,wide,node33node90,1,0.0
M_node33node90_wide_t2,0.0,1.0,B,M,wide,node33node90,2,0.0
M_node33node90_wide_t3,0.0,1.0,B,M,wide,node33node90,3,0.0
M_node33node90_wide_t4,0.0,1.0,B,M,wide,node33node90,4,0.0
M_node33node90_wide_t5,0.0,1.0,B,M,wide,node33node90,5,0.0
M_node33node92_timber_t0,0.0,0.0,B,M,timber,node33node92,0,0.0
M_node33node92_timber_t1,0.0,1.0,B,M,timber,node33node92,1,0.0
M_node33node92_timber_t2,0.0,1.0,B,M,timber,node33node92,2,0.0
M_node33node92_timber_t3,0.0,1.0,B,M,timber,node33node92,3,0.0
M_node33node92_timber_t4,0.0,1.0,B,M,timber,node33node92,4,0.0
M_node33node92_timber_t5,0.0,1.0,B,M,timber,node33node92,5,0.0
M_node33node92_wide_t0,0.0,0.0,B,M,wide,node33node92,0,0.0
M_node33node92_wide_t1,0.0,1.0,B,M,wide,node33node92,1,0.0
M_node33node92_wide_t2,0.0,1.0,B,M,wide,node33node92,2,0.0
M_node33node92_wide_t3,0.0,1.0,B,M,wide,node33node92,3,0.0
M_node33node92_wide_t4,0.0,1.0,B,M,wide,node33node92,4,0.0
M_node33node92_wide_t5,0.0,1.0,B,M,wide,node33node92,5,0.0
M_node34node55_timber_t0,0.0,0.0,B,M,timber,node34node55,0,1520.0
M_node34node55_timber_t1,0.0,1.0,B,M,timber,node34node55,1,1279.8
M_node34node55_timber_t2,0.0,1.0,B,M,timber,node34node55,2,907.27
M_node34node55_timber_t3,0.0,1.0,B,M,timber,node34node55,3,643.18
M_node34node55_timber_t4,0.0,1.0,B,M,timber,node34node55,4,455.96
M_node34node55_timber_t5,0.0,1.0,B,M,timber,node34node55,5,323.24
M_node34node55_wide_t0,0.0,0.0,B,M,wide,node34node55,0,1520.0
M_node34node55_wide_t1,0.0,1.0,B,M,wide,node34node55,1,1279.8
M_node34node55_wide_t2,0.0,1.0,B,M,wide,node34node55,2,907.27
M_node34node55_wide_t3,0.0,1.0,B,M,wide,node34node55,3,643.18
M_node34node55_wide_t4,0.0,1.0,B,M,wide,node34node55,4,455.96
M_node34node55_wide_t5,0.0,1.0,B,M,wide,node34node55,5,323.24
M_node34node39_timber_t0,0.0,0.0,B,M,timber,node34node39,0,579.0
M_node34node39_timber_t1,0.0,1.0,B,M,timber,node34node39,1,487.5
M_node34node39_timber_t2,0.0,1.0,B,M,timber,node34node39,2,345.6
M_node34node39_timber_t3,0.0,1.0,B,M,timber,node34node39,3,245.0
M_node34node39_timber_t4,0.0,1.0,B,M,timber,node34node39,4,173.69
M_node34node39_timber_t5,0.0,1.0,B,M,timber,node34node39,5,123.13
M_node34node39_wide_t0,0.0,0.0,B,M,wide,node34node39,0,579.0
M_node34node39_wide_t1,0.0,1.0,B,M,wide,node34node39,1,487.5
M_node34node39_wide_t2,0.0,1.0,B,M,wide,node34node39,2,345.6
M_node34node39_wide_t3,0.0,1.0,B,M,wide,node34node39,3,245.0
M_node34node39_wide_t4,0.0,1.0,B,M,wide,node34node39,4,173.69
M_node34node39_wide_t5,0.0,1.0,B,M,wide,node34node39,5,123.13
M_node34node97_timber_t0,0.0,0.0,B,M,timber,node34node97,0,0.0
M_node34node97_timber_t1,0.0,1.0,B,M,timber,node34node97,1,0.0
M_node34node97_timber_t2,0.0,1.0,B,M,timber,node34node97,2,0.0
M_node34node97_timber_t3,0.0,1.0,B,M,timber,node34node97,3,0.0
M_node34node97_timber_t4,0.0,1.0,B,M,timber,node34node97,4,0.0
M_node34node97_timber_t5,0.0,1.0,B,M,timber,node34node97,5,0.0
M_node34node97_wide_t0,0.0,0.0,B,M,wide,node34node97,0,0.0
M_node34node97_wide_t1,0.0,1.0,B,M,wide,node34node97,1,0.0
M_node34node97_wide_t2,0.0,1.0,B,M,wide,node34node97,2,0.0
M_node34node97_wide_t3,0.0,1.0,B,M,wide,node34node97,3,0.0
M_node34node97_wide_t4,0.0,1.0,B,M,wide,node34node97,4,0.0
M_node34node97_wide_t5,0.0,1.0,B,M,wide,node34node97,5,0.0
M_node34node102_timber_t0,0.0,0.0,B,M,timber,node34node102,0,0.0
M_node34node102_timber_t1,0.0,1.0,B,M,timber,node34node102,1,0.0
M_node34node102_timber_t2,0.0,1.0,B,M,timber,node34node102,2,0.0
M_node34node102_timber_t3,0.0,1.0,B,M,timber,node34node102,3,0.0
M_node34node102_timber_t4,0.0,1.0,B,M,timber,node34node102,4,0.0
M_node34node102_timber_t5,0.0,1.0,B,M,timber,node34node102,5,0.0
M_node34node102_wide_t0,0.0,0.0,B,M,wide,node34node102,0,0.0
M_node34node102_wide_t1,0.0,1.0,B,M,wide,node34node102,1,0.0
M_node34node102_wide_t2,0.0,1.0,B,M,wide,node34node102,2,0.0
M_node34node102_wide_t3,0.0,1.0,B,M,wide,node34node102,3,0.0
M_node34node102_wide_t4,0.0,1.0,B,M,wide,node34node102,4,0.0
M_node34node102_wide_t5,0.0,1.0,B,M,wide,node34node102,5,0.0
M_node34node103_timber_t0,0.0,0.0,B,M,timber,node34node103,0,0.0
M_node34node103_timber_t1,0.0,1.0,B,M,timber,node34node103,1,0.0
M_node34node103_timber_t2,0.0,1.0,B,M,timber,node34node103,2,0.0
M_node34node103_timber_t3,0.0,1.0,B,M,timber,node34node103,3,0.0
M_node34node103_timber_t4,0.0,1.0,B,M,timber,node34node103,4,0.0
M_node34node103_timber_t5,0.0,1.0,B,M,timber,node34node103,5,0.0
M_node34node103_wide_t0,0.0,0.0,B,M,wide,node34node103,0,0.0
M_node34node103_wide_t1,0.0,1.0,B,M,wide,node34node103,1,0.0
M_node34node103_wide_t2,0.0,1.0,B,M,wide,node34node103,2,0.0
M_node34node103_wide_t3,0.0,1.0,B,M,wide,node34node103,3,0.0
M_node34node103_wide_t4,0.0,1.0,B,M,wide,node34node103,4,0.0
M_node34node103_wide_t5,0.0,1.0,B,M,wide,node34node103,5,0.0
M_node35node56_timber_t0,0.0,0.0,B,M,timber,node35node56,0,508.0
M_node35node56_timber_t1,0.0,1.0,B,M,timber,node35node56,1,427.72
M_node35node56_timber_t2,0.0,1.0,B,M,timber,node35node56,2,303.22
M_node35node56_timber_t3,0.0,1.0,B,M,timber,node35node56,3,214.96
M_node35node56_timber_t4,0.0,1.0,B,M,timber,node35node56,4,152.39
M_node35node56_timber_t5,0.0,1.0,B,M,timber,node35node56,5,108.03
M_node35node56_wide_t0,0.0,0.0,B,M,wide,node35node56,0,508.0
M_node35node56_wide_t1,0.0,1.0,B,M,wide,node35node56,1,427.72
M_node35node56_wide_t2,0.0,1.0,B,M,wide,node35node56,2,303.22
M_node35node56_wide_t3,0.0,1.0,B,M,wide,node35node56,3,214.96
M_node35node56_wide_t4,0.0,1.0,B,M,wide,node35node56,4,152.39
M_node35node56_wide_t5,0.0,1.0,B,M,wide,node35node56,5,108.03
M_node35node90_timber_t0,0.0,0.0,B,M,timber,node35node90,0,0.0
M_node35node90_timber_t1,0.0,1.0,B,M,timber,node35node90,1,0.0
M_node35node90_timber_t2,0.0,1.0,B,M,timber,node35node90,2,0.0
M_node35node90_timber_t3,0.0,1.0,B,M,timber,node35node90,3,0.0
M_node35node90_timber_t4,0.0,1.0,B,M,timber,node35node90,4,0.0
M_node35node90_timber_t5,0.0,1.0,B,M,timber,node35node90,5,0.0
M_node35node90_wide_t0,0.0,0.0,B,M,wide,node35node90,0,0.0
M_node35node90_wide_t1,0.0,1.0,B,M,wide,node35node90,1,0.0
M_node35node90_wide_t2,0.0,1.0,B,M,wide,node35node90,2,0.0
M_node35node90_wide_t3,0.0,1.0,B,M,wide,node35node90,3,0.0
M_node35node90_wide_t4,0.0,1.0,B,M,wide,node35node90,4,0.0
M_node35node90_wide_t5,0.0,1.0,B,M,wide,node35node90,5,0.0
M_node36node65_timber_t0,0.0,0.0,B,M,timber,node36node65,0,550.0
M_node36node65_timber_t1,0.0,1.0,B,M,timber,node36node65,1,463.09
M_node36node65_timber_t2,0.0,1.0,B,M,timber,node36node65,2,328.29
M_node36node65_timber_t3,0.0,1.0,B,M,timber,node36node65,3,232.73
M_node36node65_timber_t4,0.0,1.0,B,M,timber,node36node65,4,164.99
M_node36node65_timber_t5,0.0,1.0,B,M,timber,node36node65,5,116.96
M_node36node65_wide_t0,0.0,0.0,B,M,wide,node36node65,0,550.0
M_node36node65_wide_t1,0.0,1.0,B,M,wide,node36node65,1,463.09
M_node36node65_wide_t2,0.0,1.0,B,M,wide,node36node65,2,328.29
M_node36node65_wide_t3,0.0,1.0,B,M,wide,node36node65,3,232.73
M_node36node65_wide_t4,0.0,1.0,B,M,wide,node36node65,4,164.99
M_node36node65_wide_t5,0.0,1.0,B,M,wide,node36node65,5,116.96
M_node36node88_timber_t0,0.0,0.0,B,M,timber,node36node88,0,0.0
M_node36node88_timber_t1,0.0,1.0,B,M,timber,node36node88,1,0.0
M_node36node88_timber_t2,0.0,1.0,B,M,timber,node36node88,2,0.0
M_node36node88_timber_t3,0.0,1.0,B,M,timber,node36node88,3,0.0
M_node36node88_timber_t4,0.0,1.0,B,M,timber,node36node88,4,0.0
M_node36node88_timber_t5,0.0,1.0,B,M,timber,node36node88,5,0.0
M_node36node88_wide_t0,0.0,0.0,B,M,wide,node36node88,0,0.0
M_node36node88_wide_t1,0.0,1.0,B,M,wide,node36node88,1,0.0
M_node36node88_wide_t2,0.0,1.0,B,M,wide,node36node88,2,0.0
M_node36node88_wide_t3,0.0,1.0,B,M,wide,node36node88,3,0.0
M_node36node88_wide_t4,0.0,1.0,B,M,wide,node36node88,4,0.0
M_node36node88_wide_t5,0.0,1.0,B,M,wide,node36node88,5,0.0
M_node36node89_timber_t0,0.0,0.0,B,M,timber,node36node89,0,0.0
M_node36node89_timber_t1,0.0,1.0,B,M,timber,node36node89,1,0.0
M_node36node89_timber_t2,0.0,1.0,B,M,timber,node36node89,2,0.0
M_node36node89_timber_t3,0.0,1.0,B,M,timber,node36node89,3,0.0
M_node36node89_timber_t4,0.0,1.0,B,M,timber,node36node89,4,0.0
M_node36node89_timber_t5,0.0,1.0,B,M,timber,node36node89,5,0.0
M_node36node89_wide_t0,0.0,0.0,B,M,wide,node36node89,0,0.0
M_node36node89_wide_t1,0.0,1.0,B,M,wide,node36node89,1,0.0
M_node36node89_wide_t2,0.0,1.0,B,M,wide,node36node89,2,0.0
M_node36node89_wide_t3,0.0,1.0,B,M,wide,node36node89,3,0.0
M_node36node89_wide_t4,0.0,1.0,B,M,wide,node36node89,4,0.0
M_node36node89_wide_t5,0.0,1.0,B,M,wide,node36node89,5,0.0
M_node37node58_timber_t0,0.0,0.0,B,M,timber,node37node58,0,43.0
M_node37node58_timber_t1,0.0,1.0,B,M,timber,node37node58,1,36.2
M_node37node58_timber_t2,0.0,1.0,B,M,timber,node37node58,2,25.67
M_node37node58_timber_t3,0.0,1.0,B,M,timber,node37node58,3,18.2
M_node37node58_timber_t4,0.0,1.0,B,M,timber,node37node58,4,12.9
M_node37node58_timber_t5,0.0,1.0,B,M,timber,node37node58,5,9.14
M_node37node58_wide_t0,0.0,0.0,B,M,wide,node37node58,0,43.0
M_node37node58_wide_t1,0.0,1.0,B,M,wide,node37node58,1,36.2
M_node37node58_wide_t2,0.0,1.0,B,M,wide,node37node58,2,25.67
M_node37node58_wide_t3,0.0,1.0,B,M,wide,node37node58,3,18.2
M_node37node58_wide_t4,0.0,1.0,B,M,wide,node37node58,4,12.9
M_node37node58_wide_t5,0.0,1.0,B,M,wide,node37node58,5,9.14
M_node37node47_timber_t0,0.0,0.0,B,M,timber,node37node47,0,62.0
M_node37node47_timber_t1,0.0,1.0,B,M,timber,node37node47,1,52.2
M_node37node47_timber_t2,0.0,1.0,B,M,timber,node37node47,2,37.01
M_node37node47_timber_t3,0.0,1.0,B,M,timber,node37node47,3,26.24
M_node37node47_timber_t4,0.0,1.0,B,M,timber,node37node47,4,18.6
M_node37node47_timber_t5,0.0,1.0,B,M,timber,node37node47,5,13.18
M_node37node47_wide_t0,0.0,0.0,B,M,wide,node37node47,0,62.0
M_node37node47_wide_t1,0.0,1.0,B,M,wide,node37node47,1,52.2
M_node37node47_wide_t2,0.0,1.0,B,M,wide,node37node47,2,37.01
M_node37node47_wide_t3,0.0,1.0,B,M,wide,node37node47,3,26.24
M_node37node47_wide_t4,0.0,1.0,B,M,wide,node37node47,4,18.6
M_node37node47_wide_t5,0.0,1.0,B,M,wide,node37node47,5,13.18
M_node37node93_timber_t0,0.0,0.0,B,M,timber,node37node93,0,0.0
M_node37node93_timber_t1,0.0,1.0,B,M,timber,node37node93,1,0.0
M_node37node93_timber_t2,0.0,1.0,B,M,timber,node37node93,2,0.0
M_node37node93_timber_t3,0.0,1.0,B,M,timber,node37node93,3,0.0
M_node37node93_timber_t4,0.0,1.0,B,M,timber,node37node93,4,0.0
M_node37node93_timber_t5,0.0,1.0,B,M,timber,node37node93,5,0.0
M_node37node93_wide_t0,0.0,0.0,B,M,wide,node37node93,0,0.0
M_node37node93_wide_t1,0.0,1.0,B,M,wide,node37node93,1,0.0
M_node37node93_wide_t2,0.0,1.0,B,M,wide,node37node93,2,0.0
M_node37node93_wide_t3,0.0,1.0,B,M,wide,node37node93,3,0.0
M_node37node93_wide_t4,0.0,1.0,B,M,wide,node37node93,4,0.0
M_node37node93_wide_t5,0.0,1.0,B,M,wide,node37node93,5,0.0
M_node37node95_timber_t0,0.0,0.0,B,M,timber,node37node95,0,0.0
M_node37node95_timber_t1,0.0,1.0,B,M,timber,node37node95,1,0.0
M_node37node95_timber_t2,0.0,1.0,B,M,timber,node37node95,2,0.0
M_node37node95_timber_t3,0.0,1.0,B,M,timber,node37node95,3,0.0
M_node37node95_timber_t4,0.0,1.0,B,M,timber,node37node95,4,0.0
M_node37node95_timber_t5,0.0,1.0,B,M,timber,node37node95,5,0.0
M_node37node95_wide_t0,0.0,0.0,B,M,wide,node37node95,0,0.0
M_node37node95_wide_t1,0.0,1.0,B,M,wide,node37node95,1,0.0
M_node37node95_wide_t2,0.0,1.0,B,M,wide,node37node95,2,0.0
M_node37node95_wide_t3,0.0,1.0,B,M,wide,node37node95,3,0.0
M_node37node95_wide_t4,0.0,1.0,B,M,wide,node37node95,4,0.0
M_node37node95_wide_t5,0.0,1.0,B,M,wide,node37node95,5,0.0
M_node38node110_timber_t0,0.0,0.0,B,M,timber,node38node110,0,0.0
M_node38node110_timber_t1,0.0,1.0,B,M,timber,node38node110,1,0.0
M_node38node110_timber_t2,0.0,1.0,B,M,timber,node38node110,2,0.0
M_node38node110_timber_t3,0.0,1.0,B,M,timber,node38node110,3,0.0
M_node38node110_timber_t4,0.0,1.0,B,M,timber,node38node110,4,0.0
M_node38node110_timber_t5,0.0,1.0,B,M,timber,node38node110,5,0.0
M_node38node110_wide_t0,0.0,0.0,B,M,wide,node38node110,0,0.0
M_node38node110_wide_t1,0.0,1.0,B,M,wide,node38node110,1,0.0
M_node38node110_wide_t2,0.0,1.0,B,M,wide,node38node110,2,0.0
M_node38node110_wide_t3,0.0,1.0,B,M,wide,node38node110,3,0.0
M_node38node110_wide_t4,0.0,1.0,B,M,wide,node38node110,4,0.0
M_node38node110_wide_t5,0.0,1.0,B,M,wide,node38node110,5,0.0
M_node39node71_timber_t0,0.0,0.0,B,M,timber,node39node71,0,1038.0
M_node39node71_timber_t1,0.0,1.0,B,M,timber,node39node71,1,873.97
M_node39node71_timber_t2,0.0,1.0,B,M,timber,node39node71,2,619.57
M_node39node71_timber_t3,0.0,1.0,B,M,timber,node39node71,3,439.23
M_node39node71_timber_t4,0.0,1.0,B,M,timber,node39node71,4,311.38
M_node39node71_timber_t5,0.0,1.0,B,M,timber,node39node71,5,220.74
M_node39node71_wide_t0,0.0,0.0,B,M,wide,node39node71,0,1038.0
M_node39node71_wide_t1,0.0,1.0,B,M,wide,node39node71,1,873.97
M_node39node71_wide_t2,0.0,1.0,B,M,wide,node39node71,2,619.57
M_node39node71_wide_t3,0.0,1.0,B,M,wide,node39node71,3,439.23
M_node39node71_wide_t4,0.0,1.0,B,M,wide,node39node71,4,311.38
M_node39node71_wide_t5,0.0,1.0,B,M,wide,node39node71,5,220.74
M_node39node102_timber_t0,0.0,0.0,B,M,timber,node39node102,0,0.0
M_node39node102_timber_t1,0.0,1.0,B,M,timber,node39node102,1,0.0
M_node39node102_timber_t2,0.0,1.0,B,M,timber,node39node102,2,0.0
M_node39node102_timber_t3,0.0,1.0,B,M,timber,node39node102,3,0.0
M_node39node102_timber_t4,0.0,1.0,B,M,timber,node39node102,4,0.0
M_node39node102_timber_t5,0.0,1.0,B,M,timber,node39node102,5,0.0
M_node39node102_wide_t0,0.0,0.0,B,M,wide,node39node102,0,0.0
M_node39node102_wide_t1,0.0,1.0,B,M,wide,node39node102,1,0.0
M_node39node102_wide_t2,0.0,1.0,B,M,wide,node39node102,2,0.0
M_node39node102_wide_t3,0.0,1.0,B,M,wide,node39node102,3,0.0
M_node39node102_wide_t4,0.0,1.0,B,M,wide,node39node102,4,0.0
M_node39node102_wide_t5,0.0,1.0,B,M,wide,node39node102,5,0.0
M_node39node103_timber_t0,0.0,0.0,B,M,timber,node39node103,0,0.0
M_node39node103_timber_t1,0.0,1.0,B,M,timber,node39node103,1,0.0
M_node39node103_timber_t2,0.0,1.0,B,M,timber,node39node103,2,0.0
M_node39node103_timber_t3,0.0,1.0,B,M,timber,node39node103,3,0.0
M_node39node103_timber_t4,0.0,1.0,B,M,timber,node39node103,4,0.0
M_node39node103_timber_t5,0.0,1.0,B,M,timber,node39node103,5,0.0
M_node39node103_wide_t0,0.0,0.0,B,M,wide,node39node103,0,0.0
M_node39node103_wide_t1,0.0,1.0,B,M,wide,node39node103,1,0.0
M_node39node103_wide_t2,0.0,1.0,B,M,wide,node39node103,2,0.0
M_node39node103_wide_t3,0.0,1.0,B,M,wide,node39node103,3,0.0
M_node39node103_wide_t4,0.0,1.0,B,M,wide,node39node103,4,0.0
M_node39node103_wide_t5,0.0,1.0,B,M,wide,node39node103,5,0.0
M_node39node104_timber_t0,0.0,0.0,B,M,timber,node39node104,0,0.0
M_node39node104_timber_t1,0.0,1.0,B,M,timber,node39node104,1,0.0
M_node39node104_timber_t2,0.0,1.0,B,M,timber,node39node104,2,0.0
M_node39node104_timber_t3,0.0,1.0,B,M,timber,node39node104,3,0.0
M_node39node104_timber_t4,0.0,1.0,B,M,timber,node39node104,4,0.0
M_node39node104_timber_t5,0.0,1.0,B,M,timber,node39node104,5,0.0
M_node39node104_wide_t0,0.0,0.0,B,M,wide,node39node104,0,0.0
M_node39node104_wide_t1,0.0,1.0,B,M,wide,node39node104,1,0.0
M_node39node104_wide_t2,0.0,1.0,B,M,wide,node39node104,2,0.0
M_node39node104_wide_t3,0.0,1.0,B,M,wide,node39node104,3,0.0
M_node39node104_wide_t4,0.0,1.0,B,M,wide,node39node104,4,0.0
M_node39node104_wide_t5,0.0,1.0,B,M,wide,node39node104,5,0.0
M_node40node43_timber_t0,0.0,0.0,B,M,timber,node40node43,0,258.0
M_node40node43_timber_t1,0.0,1.0,B,M,timber,node40node43,1,217.23
M_node40node43_timber_t2,0.0,1.0,B,M,timber,node40node43,2,154.0
M_node40node43_timber_t3,0.0,1.0,B,M,timber,node40node43,3,109.17
M_node40node43_timber_t4,0.0,1.0,B,M,timber,node40node43,4,77.39
M_node40node43_timber_t5,0.0,1.0,B,M,timber,node40node43,5,54.87
M_node40node43_wide_t0,0.0,0.0,B,M,wide,node40node43,0,258.0
M_node40node43_wide_t1,0.0,1.0,B,M,wide,node40node43,1,217.23
M_node40node43_wide_t2,0.0,1.0,B,M,wide,node40node43,2,154.0
M_node40node43_wide_t3,0.0,1.0,B,M,wide,node40node43,3,109.17
M_node40node43_wide_t4,0.0,1.0,B,M,wide,node40node43,4,77.39
M_node40node43_wide_t5,0.0,1.0,B,M,wide,node40node43,5,54.87
M_node40node54_timber_t0,0.0,0.0,B,M,timber,node40node54,0,205.0
M_node40node54_timber_t1,0.0,1.0,B,M,timber,node40node54,1,172.6
M_node40node54_timber_t2,0.0,1.0,B,M,timber,node40node54,2,122.36
M_node40node54_timber_t3,0.0,1.0,B,M,timber,node40node54,3,86.75
M_node40node54_timber_t4,0.0,1.0,B,M,timber,node40node54,4,61.5
M_node40node54_timber_t5,0.0,1.0,B,M,timber,node40node54,5,43.6
M_node40node54_wide_t0,0.0,0.0,B,M,wide,node40node54,0,205.0
M_node40node54_wide_t1,0.0,1.0,B,M,wide,node40node54,1,172.6
M_node40node54_wide_t2,0.0,1.0,B,M,wide,node40node54,2,122.36
M_node40node54_wide_t3,0.0,1.0,B,M,wide,node40node54,3,86.75
M_node40node54_wide_t4,0.0,1.0,B,M,wide,node40node54,4,61.5
M_node40node54_wide_t5,0.0,1.0,B,M,wide,node40node54,5,43.6
M_node40node42_timber_t0,0.0,0.0,B,M,timber,node40node42,0,987.0
M_node40node42_timber_t1,0.0,1.0,B,M,timber,node40node42,1,831.03
M_node40node42_timber_t2,0.0,1.0,B,M,timber,node40node42,2,589.13
M_node40node42_timber_t3,0.0,1.0,B,M,timber,node40node42,3,417.65
M_node40node42_timber_t4,0.0,1.0,B,M,timber,node40node42,4,296.08
M_node40node42_timber_t5,0.0,1.0,B,M,timber,node40node42,5,209.89
M_node40node42_wide_t0,0.0,0.0,B,M,wide,node40node42,0,987.0
M_node40node42_wide_t1,0.0,1.0,B,M,wide,node40node42,1,831.03
M_node40node42_wide_t2,0.0,1.0,B,M,wide,node40node42,2,589.13
M_node40node42_wide_t3,0.0,1.0,B,M,wide,node40node42,3,417.65
M_node40node42_wide_t4,0.0,1.0,B,M,wide,node40node42,4,296.08
M_node40node42_wide_t5,0.0,1.0,B,M,wide,node40node42,5,209.89
M_node40node104_timber_t0,0.0,0.0,B,M,timber,node40node104,0,0.0
M_node40node104_timber_t1,0.0,1.0,B,M,timber,node40node104,1,0.0
M_node40node104_timber_t2,0.0,1.0,B,M,timber,node40node104,2,0.0
M_node40node104_timber_t3,0.0,1.0,B,M,timber,node40node104,3,0.0
M_node40node104_timber_t4,0.0,1.0,B,M,timber,node40node104,4,0.0
M_node40node104_timber_t5,0.0,1.0,B,M,timber,node40node104,5,0.0
M_node40node104_wide_t0,0.0,0.0,B,M,wide,node40node104,0,0.0
M_node40node104_wide_t1,0.0,1.0,B,M,wide,node40node104,1,0.0
M_node40node104_wide_t2,0.0,1.0,B,M,wide,node40node104,2,0.0
M_node40node104_wide_t3,0.0,1.0,B,M,wide,node40node104,3,0.0
M_node40node104_wide_t4,0.0,1.0,B,M,wide,node40node104,4,0.0
M_node40node104_wide_t5,0.0,1.0,B,M,wide,node40node104,5,0.0
M_node40node105_timber_t0,0.0,0.0,B,M,timber,node40node105,0,0.0
M_node40node105_timber_t1,0.0,1.0,B,M,timber,node40node105,1,0.0
M_node40node105_timber_t2,0.0,1.0,B,M,timber,node40node105,2,0.0
M_node40node105_timber_t3,0.0,1.0,B,M,timber,node40node105,3,0.0
M_node40node105_timber_t4,0.0,1.0,B,M,timber,node40node105,4,0.0
M_node40node105_timber_t5,0.0,1.0,B,M,timber,node40node105,5,0.0
M_node40node105_wide_t0,0.0,0.0,B,M,wide,node40node105,0,0.0
M_node40node105_wide_t1,0.0,1.0,B,M,wide,node40node105,1,0.0
M_node40node105_wide_t2,0.0,1.0,B,M,wide,node40node105,2,0.0
M_node40node105_wide_t3,0.0,1.0,B,M,wide,node40node105,3,0.0
M_node40node105_wide_t4,0.0,1.0,B,M,wide,node40node105,4,0.0
M_node40node105_wide_t5,0.0,1.0,B,M,wide,node40node105,5,0.0
M_node41node90_timber_t0,0.0,0.0,B,M,timber,node41node90,0,0.0
M_node41node90_timber_t1,0.0,1.0,B,M,timber,node41node90,1,0.0
M_node41node90_timber_t2,0.0,1.0,B,M,timber,node41node90,2,0.0
M_node41node90_timber_t3,0.0,1.0,B,M,timber,node41node90,3,0.0
M_node41node90_timber_t4,0.0,1.0,B,M,timber,node41node90,4,0.0
M_node41node90_timber_t5,0.0,1.0,B,M,timber,node41node90,5,0.0
M_node41node90_wide_t0,0.0,0.0,B,M,wide,node41node90,0,0.0
M_node41node90_wide_t1,0.0,1.0,B,M,wide,node41node90,1,0.0
M_node41node90_wide_t2,0.0,1.0,B,M,wide,node41node90,2,0.0
M_node41node90_wide_t3,0.0,1.0,B,M,wide,node41node90,3,0.0
M_node41node90_wide_t4,0.0,1.0,B,M,wide,node41node90,4,0.0
M_node41node90_wide_t5,0.0,1.0,B,M,wide,node41node90,5,0.0
M_node41node93_timber_t0,0.0,0.0,B,M,timber,node41node93,0,0.0
M_node41node93_timber_t1,0.0,1.0,B,M,timber,node41node93,1,0.0
M_node41node93_timber_t2,0.0,1.0,B,M,timber,node41node93,2,0.0
M_node41node93_timber_t3,0.0,1.0,B,M,timber,node41node93,3,0.0
M_node41node93_timber_t4,0.0,1.0,B,M,timber,node41node93,4,0.0
M_node41node93_timber_t5,0.0,1.0,B,M,timber,node41node93,5,0.0
M_node41node93_wide_t0,0.0,0.0,B,M,wide,node41node93,0,0.0
M_node41node93_wide_t1,0.0,1.0,B,M,wide,node41node93,1,0.0
M_node41node93_wide_t2,0.0,1.0,B,M,wide,node41node93,2,0.0
M_node41node93_wide_t3,0.0,1.0,B,M,wide,node41node93,3,0.0
M_node41node93_wide_t4,0.0,1.0,B,M,wide,node41node93,4,0.0
M_node41node93_wide_t5,0.0,1.0,B,M,wide,node41node93,5,0.0
M_node41node94_timber_t0,0.0,0.0,B,M,timber,node41node94,0,0.0
M_node41node94_timber_t1,0.0,1.0,B,M,timber,node41node94,1,0.0
M_node41node94_timber_t2,0.0,1.0,B,M,timber,node41node94,2,0.0
M_node41node94_timber_t3,0.0,1.0,B,M,timber,node41node94,3,0.0
M_node41node94_timber_t4,0.0,1.0,B,M,timber,node41node94,4,0.0
M_node41node94_timber_t5,0.0,1.0,B,M,timber,node41node94,5,0.0
M_node41node94_wide_t0,0.0,0.0,B,M,wide,node41node94,0,0.0
M_node41node94_wide_t1,0.0,1.0,B,M,wide,node41node94,1,0.0
M_node41node94_wide_t2,0.0,1.0,B,M,wide,node41node94,2,0.0
M_node41node94_wide_t3,0.0,1.0,B,M,wide,node41node94,3,0.0
M_node41node94_wide_t4,0.0,1.0,B,M,wide,node41node94,4,0.0
M_node41node94_wide_t5,0.0,1.0,B,M,wide,node41node94,5,0.0
M_node42node62_timber_t0,0.0,0.0,B,M,timber,node42node62,0,771.0
M_node42node62_timber_t1,0.0,1.0,B,M,timber,node42node62,1,649.16
M_node42node62_timber_t2,0.0,1.0,B,M,timber,node42node62,2,460.2
M_node42node62_timber_t3,0.0,1.0,B,M,timber,node42node62,3,326.25
M_node42node62_timber_t4,0.0,1.0,B,M,timber,node42node62,4,231.28
M_node42node62_timber_t5,0.0,1.0,B,M,timber,node42node62,5,163.96
M_node42node62_wide_t0,0.0,0.0,B,M,wide,node42node62,0,771.0
M_node42node62_wide_t1,0.0,1.0,B,M,wide,node42node62,1,649.16
M_node42node62_wide_t2,0.0,1.0,B,M,wide,node42node62,2,460.2
