C_node1node22_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node1node22, period=0, cost=661.0
U_node14node16_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node16, period=2, cost=1038.59
U_node14node16_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node16, period=3, cost=736.28
U_node14node16_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node16, period=4, cost=521.96
U_node14node16_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node16, period=5, cost=370.03
U_node14node39_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node14node39, period=0, cost=0.0
U_node14node39_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node39, period=1, cost=0.0
U_node14node39_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node39, period=2, cost=0.0
U_node14node39_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node39, period=3, cost=0.0
U_node14node39_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node39, period=4, cost=0.0
U_node14node39_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node39, period=5, cost=0.0
U_node15node20_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node15node20, period=0, cost=120.0
U_node15node20_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node20, period=1, cost=101.04
U_node15node20_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node20, period=2, cost=71.63
U_node15node20_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node20, period=3, cost=50.78
U_node15node20_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node20, period=4, cost=36.0
U_node15node20_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node20, period=5, cost=25.52
U_node15node28_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node15node28, period=0, cost=129.0
U_node15node28_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node28, period=1, cost=108.61
U_node15node28_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node28, period=2, cost=77.0
U_node15node28_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node28, period=3, cost=54.59
U_node15node28_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node28, period=4, cost=38.7
U_node15node28_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node28, period=5, cost=27.43
U_node15node34_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node15node34, period=0, cost=0.0
U_node15node34_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node34, period=1, cost=0.0
U_node15node34_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node34, period=2, cost=0.0
U_node15node34_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node34, period=3, cost=0.0
U_node15node34_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node34, period=4, cost=0.0
U_node15node34_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node34, period=5, cost=0.0
U_node15node41_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node15node41, period=0, cost=0.0
U_node15node41_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node41, period=1, cost=0.0
U_node15node41_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node41, period=2, cost=0.0
U_node15node41_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node41, period=3, cost=0.0
U_node15node41_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node41, period=4, cost=0.0
U_node15node41_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node41, period=5, cost=0.0
U_node16node32_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node16node32, period=0, cost=2002.0
U_node16node32_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node32, period=1, cost=1685.63
U_node16node32_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node32, period=2, cost=1194.98
U_node16node32_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node32, period=3, cost=847.14
U_node16node32_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node32, period=4, cost=600.55
U_node16node32_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node32, period=5, cost=425.74
U_node17node40_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node17node40, period=0, cost=0.0
U_node17node40_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node40, period=1, cost=0.0
U_node17node40_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node40, period=2, cost=0.0
U_node17node40_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node40, period=3, cost=0.0
U_node17node40_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node40, period=4, cost=0.0
U_node17node40_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node40, period=5, cost=0.0
U_node17node41_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node17node41, period=0, cost=0.0
U_node17node41_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node41, period=1, cost=0.0
U_node17node41_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node41, period=2, cost=0.0
U_node17node41_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node41, period=3, cost=0.0
U_node17node41_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node41, period=4, cost=0.0
U_node17node41_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node41, period=5, cost=0.0
U_node18node38_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node18node38, period=0, cost=0.0
U_node18node38_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node38, period=1, cost=0.0
U_node18node38_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node38, period=2, cost=0.0
U_node18node38_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node38, period=3, cost=0.0
U_node18node38_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node38, period=4, cost=0.0
U_node18node38_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node38, period=5, cost=0.0
U_node18node40_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node18node40, period=0, cost=0.0
U_node18node40_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node40, period=1, cost=0.0
U_node18node40_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node40, period=2, cost=0.0
U_node18node40_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node40, period=3, cost=0.0
U_node18node40_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node40, period=4, cost=0.0
U_node18node40_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node18node40, period=5, cost=0.0
U_node19node27_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node19node27, period=0, cost=808.0
U_node19node27_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node27, period=1, cost=680.31
U_node19node27_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node27, period=2, cost=482.29
U_node19node27_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node27, period=3, cost=341.9
U_node19node27_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node27, period=4, cost=242.38
U_node19node27_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node27, period=5, cost=171.83
U_node20node28_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node20node28, period=0, cost=5179.0
U_node20node28_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node28, period=1, cost=4360.58
U_node20node28_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node28, period=2, cost=3091.3
U_node20node28_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node28, period=3, cost=2191.48
U_node20node28_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node28, period=4, cost=1553.58
U_node20node28_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node28, period=5, cost=1101.36
U_node20node34_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node20node34, period=0, cost=0.0
U_node20node34_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node34, period=1, cost=0.0
U_node20node34_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node34, period=2, cost=0.0
U_node20node34_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node34, period=3, cost=0.0
U_node20node34_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node34, period=4, cost=0.0
U_node20node34_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node34, period=5, cost=0.0
U_node21node24_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node21node24, period=0, cost=2189.0
U_node21node24_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node21node24, period=1, cost=1843.08
U_node21node24_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node21node24, period=2, cost=1306.59
U_node21node24_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node21node24, period=3, cost=926.27
U_node21node24_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node21node24, period=4, cost=656.65
U_node21node24_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node21node24, period=5, cost=465.51
U_node21node25_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node21node25, period=0, cost=3884.0
U_node21node25_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node21node25, period=1, cost=3270.22
U_node21node25_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node21node25, period=2, cost=2318.32
U_node21node25_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node21node25, period=3, cost=1643.5
U_node21node25_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node21node25, period=4, cost=1165.11
U_node21node25_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node21node25, period=5, cost=825.97
U_node21node37_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node21node37, period=0, cost=0.0
U_node21node37_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node21node37, period=1, cost=0.0
U_node21node37_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node21node37, period=2, cost=0.0
U_node21node37_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node21node37, period=3, cost=0.0
U_node21node37_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node21node37, period=4, cost=0.0
U_node21node37_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node21node37, period=5, cost=0.0
U_node21node42_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node21node42, period=0, cost=0.0
U_node21node42_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node21node42, period=1, cost=0.0
U_node21node42_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node21node42, period=2, cost=0.0
U_node21node42_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node21node42, period=3, cost=0.0
U_node21node42_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node21node42, period=4, cost=0.0
U_node21node42_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node21node42, period=5, cost=0.0
U_node22node25_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node22node25, period=0, cost=2012.0
U_node22node25_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node22node25, period=1, cost=1694.05
U_node22node25_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node22node25, period=2, cost=1200.94
U_node22node25_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node22node25, period=3, cost=851.37
U_node22node25_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node22node25, period=4, cost=603.55
U_node22node25_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node22node25, period=5, cost=427.87
U_node22node42_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node22node42, period=0, cost=0.0
U_node22node42_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node22node42, period=1, cost=0.0
U_node22node42_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node22node42, period=2, cost=0.0
U_node22node42_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node22node42, period=3, cost=0.0
U_node22node42_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node22node42, period=4, cost=0.0
U_node22node42_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node22node42, period=5, cost=0.0
U_node23node26_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node23node26, period=0, cost=515.0
U_node23node26_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node23node26, period=1, cost=433.62
U_node23node26_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node23node26, period=2, cost=307.4
U_node23node26_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node23node26, period=3, cost=217.92
U_node23node26_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node23node26, period=4, cost=154.49
U_node23node26_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node23node26, period=5, cost=109.52
U_node23node39_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node23node39, period=0, cost=0.0
U_node23node39_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node23node39, period=1, cost=0.0
U_node23node39_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node23node39, period=2, cost=0.0
U_node23node39_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node23node39, period=3, cost=0.0
U_node23node39_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node23node39, period=4, cost=0.0
U_node23node39_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node23node39, period=5, cost=0.0
U_node23node40_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node23node40, period=0, cost=0.0
U_node23node40_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node23node40, period=1, cost=0.0
U_node23node40_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node23node40, period=2, cost=0.0
U_node23node40_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node23node40, period=3, cost=0.0
U_node23node40_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node23node40, period=4, cost=0.0
U_node23node40_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node23node40, period=5, cost=0.0
U_node24node31_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node24node31, period=0, cost=2249.0
U_node24node31_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node24node31, period=1, cost=1893.6
U_node24node31_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node24node31, period=2, cost=1342.41
U_node24node31_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node24node31, period=3, cost=951.66
U_node24node31_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node24node31, period=4, cost=674.65
U_node24node31_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node24node31, period=5, cost=478.27
U_node24node37_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node24node37, period=0, cost=0.0
U_node24node37_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node24node37, period=1, cost=0.0
U_node24node37_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node24node37, period=2, cost=0.0
U_node24node37_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node24node37, period=3, cost=0.0
U_node24node37_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node24node37, period=4, cost=0.0
U_node24node37_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node24node37, period=5, cost=0.0
U_node24node39_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node24node39, period=0, cost=0.0
U_node24node39_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node24node39, period=1, cost=0.0
U_node24node39_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node24node39, period=2, cost=0.0
U_node24node39_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node24node39, period=3, cost=0.0
U_node24node39_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node24node39, period=4, cost=0.0
U_node24node39_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node24node39, period=5, cost=0.0
U_node24node42_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node24node42, period=0, cost=0.0
U_node24node42_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node24node42, period=1, cost=0.0
U_node24node42_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node24node42, period=2, cost=0.0
U_node24node42_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node24node42, period=3, cost=0.0
U_node24node42_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node24node42, period=4, cost=0.0
U_node24node42_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node24node42, period=5, cost=0.0
U_node25node33_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node25node33, period=0, cost=1566.0
U_node25node33_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node25node33, period=1, cost=1318.53
