variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
M_node14node56_timber_t1,0.0,1.0,B,M,timber,node14node56,1,0.0
M_node14node56_timber_t2,0.0,1.0,B,M,timber,node14node56,2,0.0
M_node14node56_timber_t3,0.0,1.0,B,M,timber,node14node56,3,0.0
M_node14node56_timber_t4,0.0,1.0,B,M,timber,node14node56,4,0.0
M_node14node56_timber_t5,0.0,1.0,B,M,timber,node14node56,5,0.0
M_node14node56_wide_t0,0.0,0.0,B,M,wide,node14node56,0,0.0
M_node14node56_wide_t1,0.0,1.0,B,M,wide,node14node56,1,0.0
M_node14node56_wide_t2,0.0,1.0,B,M,wide,node14node56,2,0.0
M_node14node56_wide_t3,0.0,1.0,B,M,wide,node14node56,3,0.0
M_node14node56_wide_t4,0.0,1.0,B,M,wide,node14node56,4,0.0
M_node14node56_wide_t5,0.0,1.0,B,M,wide,node14node56,5,0.0
M_node14node57_timber_t0,0.0,0.0,B,M,timber,node14node57,0,0.0
M_node14node57_timber_t1,0.0,1.0,B,M,timber,node14node57,1,0.0
M_node14node57_timber_t2,0.0,1.0,B,M,timber,node14node57,2,0.0
M_node14node57_timber_t3,0.0,1.0,B,M,timber,node14node57,3,0.0
M_node14node57_timber_t4,0.0,1.0,B,M,timber,node14node57,4,0.0
M_node14node57_timber_t5,0.0,1.0,B,M,timber,node14node57,5,0.0
M_node14node57_wide_t0,0.0,0.0,B,M,wide,node14node57,0,0.0
M_node14node57_wide_t1,0.0,1.0,B,M,wide,node14node57,1,0.0
M_node14node57_wide_t2,0.0,1.0,B,M,wide,node14node57,2,0.0
M_node14node57_wide_t3,0.0,1.0,B,M,wide,node14node57,3,0.0
M_node14node57_wide_t4,0.0,1.0,B,M,wide,node14node57,4,0.0
M_node14node57_wide_t5,0.0,1.0,B,M,wide,node14node57,5,0.0
M_node14node63_timber_t0,0.0,0.0,B,M,timber,node14node63,0,0.0
M_node14node63_timber_t1,0.0,1.0,B,M,timber,node14node63,1,0.0
M_node14node63_timber_t2,0.0,1.0,B,M,timber,node14node63,2,0.0
M_node14node63_timber_t3,0.0,1.0,B,M,timber,node14node63,3,0.0
M_node14node63_timber_t4,0.0,1.0,B,M,timber,node14node63,4,0.0
M_node14node63_timber_t5,0.0,1.0,B,M,timber,node14node63,5,0.0
M_node14node63_wide_t0,0.0,0.0,B,M,wide,node14node63,0,0.0
M_node14node63_wide_t1,0.0,1.0,B,M,wide,node14node63,1,0.0
M_node14node63_wide_t2,0.0,1.0,B,M,wide,node14node63,2,0.0
M_node14node63_wide_t3,0.0,1.0,B,M,wide,node14node63,3,0.0
M_node14node63_wide_t4,0.0,1.0,B,M,wide,node14node63,4,0.0
M_node14node63_wide_t5,0.0,1.0,B,M,wide,node14node63,5,0.0
M_node15node31_timber_t0,0.0,0.0,B,M,timber,node15node31,0,757.0
M_node15node31_timber_t1,0.0,1.0,B,M,timber,node15node31,1,637.37
M_node15node31_timber_t2,0.0,1.0,B,M,timber,node15node31,2,451.85
M_node15node31_timber_t3,0.0,1.0,B,M,timber,node15node31,3,320.32
M_node15node31_timber_t4,0.0,1.0,B,M,timber,node15node31,4,227.08
M_node15node31_timber_t5,0.0,1.0,B,M,timber,node15node31,5,160.98
M_node15node31_wide_t0,0.0,0.0,B,M,wide,node15node31,0,757.0
M_node15node31_wide_t1,0.0,1.0,B,M,wide,node15node31,1,637.37
M_node15node31_wide_t2,0.0,1.0,B,M,wide,node15node31,2,451.85
M_node15node31_wide_t3,0.0,1.0,B,M,wide,node15node31,3,320.32
M_node15node31_wide_t4,0.0,1.0,B,M,wide,node15node31,4,227.08
M_node15node31_wide_t5,0.0,1.0,B,M,wide,node15node31,5,160.98
M_node15node61_timber_t0,0.0,0.0,B,M,timber,node15node61,0,0.0
M_node15node61_timber_t1,0.0,1.0,B,M,timber,node15node61,1,0.0
M_node15node61_timber_t2,0.0,1.0,B,M,timber,node15node61,2,0.0
M_node15node61_timber_t3,0.0,1.0,B,M,timber,node15node61,3,0.0
M_node15node61_timber_t4,0.0,1.0,B,M,timber,node15node61,4,0.0
M_node15node61_timber_t5,0.0,1.0,B,M,timber,node15node61,5,0.0
M_node15node61_wide_t0,0.0,0.0,B,M,wide,node15node61,0,0.0
M_node15node61_wide_t1,0.0,1.0,B,M,wide,node15node61,1,0.0
M_node15node61_wide_t2,0.0,1.0,B,M,wide,node15node61,2,0.0
M_node15node61_wide_t3,0.0,1.0,B,M,wide,node15node61,3,0.0
M_node15node61_wide_t4,0.0,1.0,B,M,wide,node15node61,4,0.0
M_node15node61_wide_t5,0.0,1.0,B,M,wide,node15node61,5,0.0
M_node16node26_timber_t0,0.0,0.0,B,M,timber,node16node26,0,90.0
M_node16node26_timber_t1,0.0,1.0,B,M,timber,node16node26,1,75.78
M_node16node26_timber_t2,0.0,1.0,B,M,timber,node16node26,2,53.72
M_node16node26_timber_t3,0.0,1.0,B,M,timber,node16node26,3,38.08
M_node16node26_timber_t4,0.0,1.0,B,M,timber,node16node26,4,27.0
M_node16node26_timber_t5,0.0,1.0,B,M,timber,node16node26,5,19.14
M_node16node26_wide_t0,0.0,0.0,B,M,wide,node16node26,0,90.0
M_node16node26_wide_t1,0.0,1.0,B,M,wide,node16node26,1,75.78
M_node16node26_wide_t2,0.0,1.0,B,M,wide,node16node26,2,53.72
M_node16node26_wide_t3,0.0,1.0,B,M,wide,node16node26,3,38.08
M_node16node26_wide_t4,0.0,1.0,B,M,wide,node16node26,4,27.0
M_node16node26_wide_t5,0.0,1.0,B,M,wide,node16node26,5,19.14
M_node16node17_timber_t0,0.0,0.0,B,M,timber,node16node17,0,1292.0
M_node16node17_timber_t1,0.0,1.0,B,M,timber,node16node17,1,1087.83
M_node16node17_timber_t2,0.0,1.0,B,M,timber,node16node17,2,771.18
M_node16node17_timber_t3,0.0,1.0,B,M,timber,node16node17,3,546.71
M_node16node17_timber_t4,0.0,1.0,B,M,timber,node16node17,4,387.57
M_node16node17_timber_t5,0.0,1.0,B,M,timber,node16node17,5,274.76
M_node16node17_wide_t0,0.0,0.0,B,M,wide,node16node17,0,1292.0
M_node16node17_wide_t1,0.0,1.0,B,M,wide,node16node17,1,1087.83
M_node16node17_wide_t2,0.0,1.0,B,M,wide,node16node17,2,771.18
M_node16node17_wide_t3,0.0,1.0,B,M,wide,node16node17,3,546.71
M_node16node17_wide_t4,0.0,1.0,B,M,wide,node16node17,4,387.57
M_node16node17_wide_t5,0.0,1.0,B,M,wide,node16node17,5,274.76
M_node16node18_timber_t0,0.0,0.0,B,M,timber,node16node18,0,511.0
M_node16node18_timber_t1,0.0,1.0,B,M,timber,node16node18,1,430.25
M_node16node18_timber_t2,0.0,1.0,B,M,timber,node16node18,2,305.01
M_node16node18_timber_t3,0.0,1.0,B,M,timber,node16node18,3,216.23
M_node16node18_timber_t4,0.0,1.0,B,M,timber,node16node18,4,153.29
M_node16node18_timber_t5,0.0,1.0,B,M,timber,node16node18,5,108.67
M_node16node18_wide_t0,0.0,0.0,B,M,wide,node16node18,0,511.0
M_node16node18_wide_t1,0.0,1.0,B,M,wide,node16node18,1,430.25
M_node16node18_wide_t2,0.0,1.0,B,M,wide,node16node18,2,305.01
M_node16node18_wide_t3,0.0,1.0,B,M,wide,node16node18,3,216.23
M_node16node18_wide_t4,0.0,1.0,B,M,wide,node16node18,4,153.29
M_node16node18_wide_t5,0.0,1.0,B,M,wide,node16node18,5,108.67
M_node16node55_timber_t0,0.0,0.0,B,M,timber,node16node55,0,0.0
M_node16node55_timber_t1,0.0,1.0,B,M,timber,node16node55,1,0.0
M_node16node55_timber_t2,0.0,1.0,B,M,timber,node16node55,2,0.0
M_node16node55_timber_t3,0.0,1.0,B,M,timber,node16node55,3,0.0
M_node16node55_timber_t4,0.0,1.0,B,M,timber,node16node55,4,0.0
M_node16node55_timber_t5,0.0,1.0,B,M,timber,node16node55,5,0.0
M_node16node55_wide_t0,0.0,0.0,B,M,wide,node16node55,0,0.0
M_node16node55_wide_t1,0.0,1.0,B,M,wide,node16node55,1,0.0
M_node16node55_wide_t2,0.0,1.0,B,M,wide,node16node55,2,0.0
M_node16node55_wide_t3,0.0,1.0,B,M,wide,node16node55,3,0.0
M_node16node55_wide_t4,0.0,1.0,B,M,wide,node16node55,4,0.0
M_node16node55_wide_t5,0.0,1.0,B,M,wide,node16node55,5,0.0
M_node16node57_timber_t0,0.0,0.0,B,M,timber,node16node57,0,0.0
M_node16node57_timber_t1,0.0,1.0,B,M,timber,node16node57,1,0.0
M_node16node57_timber_t2,0.0,1.0,B,M,timber,node16node57,2,0.0
M_node16node57_timber_t3,0.0,1.0,B,M,timber,node16node57,3,0.0
M_node16node57_timber_t4,0.0,1.0,B,M,timber,node16node57,4,0.0
M_node16node57_timber_t5,0.0,1.0,B,M,timber,node16node57,5,0.0
M_node16node57_wide_t0,0.0,0.0,B,M,wide,node16node57,0,0.0
M_node16node57_wide_t1,0.0,1.0,B,M,wide,node16node57,1,0.0
M_node16node57_wide_t2,0.0,1.0,B,M,wide,node16node57,2,0.0
M_node16node57_wide_t3,0.0,1.0,B,M,wide,node16node57,3,0.0
M_node16node57_wide_t4,0.0,1.0,B,M,wide,node16node57,4,0.0
M_node16node57_wide_t5,0.0,1.0,B,M,wide,node16node57,5,0.0
M_node16node58_timber_t0,0.0,0.0,B,M,timber,node16node58,0,0.0
M_node16node58_timber_t1,0.0,1.0,B,M,timber,node16node58,1,0.0
M_node16node58_timber_t2,0.0,1.0,B,M,timber,node16node58,2,0.0
M_node16node58_timber_t3,0.0,1.0,B,M,timber,node16node58,3,0.0
M_node16node58_timber_t4,0.0,1.0,B,M,timber,node16node58,4,0.0
M_node16node58_timber_t5,0.0,1.0,B,M,timber,node16node58,5,0.0
M_node16node58_wide_t0,0.0,0.0,B,M,wide,node16node58,0,0.0
M_node16node58_wide_t1,0.0,1.0,B,M,wide,node16node58,1,0.0
M_node16node58_wide_t2,0.0,1.0,B,M,wide,node16node58,2,0.0
M_node16node58_wide_t3,0.0,1.0,B,M,wide,node16node58,3,0.0
M_node16node58_wide_t4,0.0,1.0,B,M,wide,node16node58,4,0.0
M_node16node58_wide_t5,0.0,1.0,B,M,wide,node16node58,5,0.0
M_node17node57_timber_t0,0.0,0.0,B,M,timber,node17node57,0,0.0
M_node17node57_timber_t1,0.0,1.0,B,M,timber,node17node57,1,0.0
M_node17node57_timber_t2,0.0,1.0,B,M,timber,node17node57,2,0.0
M_node17node57_timber_t3,0.0,1.0,B,M,timber,node17node57,3,0.0
M_node17node57_timber_t4,0.0,1.0,B,M,timber,node17node57,4,0.0
M_node17node57_timber_t5,0.0,1.0,B,M,timber,node17node57,5,0.0
M_node17node57_wide_t0,0.0,0.0,B,M,wide,node17node57,0,0.0
M_node17node57_wide_t1,0.0,1.0,B,M,wide,node17node57,1,0.0
M_node17node57_wide_t2,0.0,1.0,B,M,wide,node17node57,2,0.0
M_node17node57_wide_t3,0.0,1.0,B,M,wide,node17node57,3,0.0
M_node17node57_wide_t4,0.0,1.0,B,M,wide,node17node57,4,0.0
M_node17node57_wide_t5,0.0,1.0,B,M,wide,node17node57,5,0.0
M_node17node58_timber_t0,0.0,0.0,B,M,timber,node17node58,0,0.0
M_node17node58_timber_t1,0.0,1.0,B,M,timber,node17node58,1,0.0
M_node17node58_timber_t2,0.0,1.0,B,M,timber,node17node58,2,0.0
M_node17node58_timber_t3,0.0,1.0,B,M,timber,node17node58,3,0.0
M_node17node58_timber_t4,0.0,1.0,B,M,timber,node17node58,4,0.0
M_node17node58_timber_t5,0.0,1.0,B,M,timber,node17node58,5,0.0
M_node17node58_wide_t0,0.0,0.0,B,M,wide,node17node58,0,0.0
M_node17node58_wide_t1,0.0,1.0,B,M,wide,node17node58,1,0.0
M_node17node58_wide_t2,0.0,1.0,B,M,wide,node17node58,2,0.0
M_node17node58_wide_t3,0.0,1.0,B,M,wide,node17node58,3,0.0
M_node17node58_wide_t4,0.0,1.0,B,M,wide,node17node58,4,0.0
M_node17node58_wide_t5,0.0,1.0,B,M,wide,node17node58,5,0.0
M_node17node64_timber_t0,0.0,0.0,B,M,timber,node17node64,0,0.0
M_node17node64_timber_t1,0.0,1.0,B,M,timber,node17node64,1,0.0
M_node17node64_timber_t2,0.0,1.0,B,M,timber,node17node64,2,0.0
M_node17node64_timber_t3,0.0,1.0,B,M,timber,node17node64,3,0.0
M_node17node64_timber_t4,0.0,1.0,B,M,timber,node17node64,4,0.0
M_node17node64_timber_t5,0.0,1.0,B,M,timber,node17node64,5,0.0
M_node17node64_wide_t0,0.0,0.0,B,M,wide,node17node64,0,0.0
M_node17node64_wide_t1,0.0,1.0,B,M,wide,node17node64,1,0.0
M_node17node64_wide_t2,0.0,1.0,B,M,wide,node17node64,2,0.0
M_node17node64_wide_t3,0.0,1.0,B,M,wide,node17node64,3,0.0
M_node17node64_wide_t4,0.0,1.0,B,M,wide,node17node64,4,0.0
M_node17node64_wide_t5,0.0,1.0,B,M,wide,node17node64,5,0.0
M_node18node25_timber_t0,0.0,0.0,B,M,timber,node18node25,0,130.0
M_node18node25_timber_t1,0.0,1.0,B,M,timber,node18node25,1,109.46
M_node18node25_timber_t2,0.0,1.0,B,M,timber,node18node25,2,77.6
M_node18node25_timber_t3,0.0,1.0,B,M,timber,node18node25,3,55.01
M_node18node25_timber_t4,0.0,1.0,B,M,timber,node18node25,4,39.0
M_node18node25_timber_t5,0.0,1.0,B,M,timber,node18node25,5,27.65
M_node18node25_wide_t0,0.0,0.0,B,M,wide,node18node25,0,130.0
M_node18node25_wide_t1,0.0,1.0,B,M,wide,node18node25,1,109.46
M_node18node25_wide_t2,0.0,1.0,B,M,wide,node18node25,2,77.6
M_node18node25_wide_t3,0.0,1.0,B,M,wide,node18node25,3,55.01
M_node18node25_wide_t4,0.0,1.0,B,M,wide,node18node25,4,39.0
M_node18node25_wide_t5,0.0,1.0,B,M,wide,node18node25,5,27.65
M_node18node42_timber_t0,0.0,0.0,B,M,timber,node18node42,0,433.0
M_node18node42_timber_t1,0.0,1.0,B,M,timber,node18node42,1,364.57
M_node18node42_timber_t2,0.0,1.0,B,M,timber,node18node42,2,258.45
M_node18node42_timber_t3,0.0,1.0,B,M,timber,node18node42,3,183.22
M_node18node42_timber_t4,0.0,1.0,B,M,timber,node18node42,4,129.89
M_node18node42_timber_t5,0.0,1.0,B,M,timber,node18node42,5,92.08
M_node18node42_wide_t0,0.0,0.0,B,M,wide,node18node42,0,433.0
M_node18node42_wide_t1,0.0,1.0,B,M,wide,node18node42,1,364.57
M_node18node42_wide_t2,0.0,1.0,B,M,wide,node18node42,2,258.45
M_node18node42_wide_t3,0.0,1.0,B,M,wide,node18node42,3,183.22
M_node18node42_wide_t4,0.0,1.0,B,M,wide,node18node42,4,129.89
M_node18node42_wide_t5,0.0,1.0,B,M,wide,node18node42,5,92.08
M_node18node32_timber_t0,0.0,0.0,B,M,timber,node18node32,0,178.0
M_node18node32_timber_t1,0.0,1.0,B,M,timber,node18node32,1,149.87
M_node18node32_timber_t2,0.0,1.0,B,M,timber,node18node32,2,106.25
M_node18node32_timber_t3,0.0,1.0,B,M,timber,node18node32,3,75.32
M_node18node32_timber_t4,0.0,1.0,B,M,timber,node18node32,4,53.4
M_node18node32_timber_t5,0.0,1.0,B,M,timber,node18node32,5,37.85
M_node18node32_wide_t0,0.0,0.0,B,M,wide,node18node32,0,178.0
M_node18node32_wide_t1,0.0,1.0,B,M,wide,node18node32,1,149.87
M_node18node32_wide_t2,0.0,1.0,B,M,wide,node18node32,2,106.25
M_node18node32_wide_t3,0.0,1.0,B,M,wide,node18node32,3,75.32
M_node18node32_wide_t4,0.0,1.0,B,M,wide,node18node32,4,53.4
M_node18node32_wide_t5,0.0,1.0,B,M,wide,node18node32,5,37.85
M_node18node54_timber_t0,0.0,0.0,B,M,timber,node18node54,0,0.0
M_node18node54_timber_t1,0.0,1.0,B,M,timber,node18node54,1,0.0
M_node18node54_timber_t2,0.0,1.0,B,M,timber,node18node54,2,0.0
M_node18node54_timber_t3,0.0,1.0,B,M,timber,node18node54,3,0.0
M_node18node54_timber_t4,0.0,1.0,B,M,timber,node18node54,4,0.0
M_node18node54_timber_t5,0.0,1.0,B,M,timber,node18node54,5,0.0
M_node18node54_wide_t0,0.0,0.0,B,M,wide,node18node54,0,0.0
M_node18node54_wide_t1,0.0,1.0,B,M,wide,node18node54,1,0.0
M_node18node54_wide_t2,0.0,1.0,B,M,wide,node18node54,2,0.0
M_node18node54_wide_t3,0.0,1.0,B,M,wide,node18node54,3,0.0
M_node18node54_wide_t4,0.0,1.0,B,M,wide,node18node54,4,0.0
M_node18node54_wide_t5,0.0,1.0,B,M,wide,node18node54,5,0.0
M_node18node55_timber_t0,0.0,0.0,B,M,timber,node18node55,0,0.0
M_node18node55_timber_t1,0.0,1.0,B,M,timber,node18node55,1,0.0
M_node18node55_timber_t2,0.0,1.0,B,M,timber,node18node55,2,0.0
M_node18node55_timber_t3,0.0,1.0,B,M,timber,node18node55,3,0.0
M_node18node55_timber_t4,0.0,1.0,B,M,timber,node18node55,4,0.0
M_node18node55_timber_t5,0.0,1.0,B,M,timber,node18node55,5,0.0
M_node18node55_wide_t0,0.0,0.0,B,M,wide,node18node55,0,0.0
M_node18node55_wide_t1,0.0,1.0,B,M,wide,node18node55,1,0.0
M_node18node55_wide_t2,0.0,1.0,B,M,wide,node18node55,2,0.0
M_node18node55_wide_t3,0.0,1.0,B,M,wide,node18node55,3,0.0
M_node18node55_wide_t4,0.0,1.0,B,M,wide,node18node55,4,0.0
M_node18node55_wide_t5,0.0,1.0,B,M,wide,node18node55,5,0.0
M_node18node58_timber_t0,0.0,0.0,B,M,timber,node18node58,0,0.0
M_node18node58_timber_t1,0.0,1.0,B,M,timber,node18node58,1,0.0
M_node18node58_timber_t2,0.0,1.0,B,M,timber,node18node58,2,0.0
M_node18node58_timber_t3,0.0,1.0,B,M,timber,node18node58,3,0.0
M_node18node58_timber_t4,0.0,1.0,B,M,timber,node18node58,4,0.0
M_node18node58_timber_t5,0.0,1.0,B,M,timber,node18node58,5,0.0
M_node18node58_wide_t0,0.0,0.0,B,M,wide,node18node58,0,0.0
M_node18node58_wide_t1,0.0,1.0,B,M,wide,node18node58,1,0.0
M_node18node58_wide_t2,0.0,1.0,B,M,wide,node18node58,2,0.0
M_node18node58_wide_t3,0.0,1.0,B,M,wide,node18node58,3,0.0
M_node18node58_wide_t4,0.0,1.0,B,M,wide,node18node58,4,0.0
M_node18node58_wide_t5,0.0,1.0,B,M,wide,node18node58,5,0.0
M_node19node49_timber_t0,0.0,0.0,B,M,timber,node19node49,0,95.0
M_node19node49_timber_t1,0.0,1.0,B,M,timber,node19node49,1,79.99
M_node19node49_timber_t2,0.0,1.0,B,M,timber,node19node49,2,56.7
M_node19node49_timber_t3,0.0,1.0,B,M,timber,node19node49,3,40.2
M_node19node49_timber_t4,0.0,1.0,B,M,timber,node19node49,4,28.5
M_node19node49_timber_t5,0.0,1.0,B,M,timber,node19node49,5,20.2
M_node19node49_wide_t0,0.0,0.0,B,M,wide,node19node49,0,95.0
M_node19node49_wide_t1,0.0,1.0,B,M,wide,node19node49,1,79.99
M_node19node49_wide_t2,0.0,1.0,B,M,wide,node19node49,2,56.7
M_node19node49_wide_t3,0.0,1.0,B,M,wide,node19node49,3,40.2
M_node19node49_wide_t4,0.0,1.0,B,M,wide,node19node49,4,28.5
M_node19node49_wide_t5,0.0,1.0,B,M,wide,node19node49,5,20.2
M_node19node48_timber_t0,0.0,0.0,B,M,timber,node19node48,0,28.0
M_node19node48_timber_t1,0.0,1.0,B,M,timber,node19node48,1,23.58
M_node19node48_timber_t2,0.0,1.0,B,M,timber,node19node48,2,16.71
M_node19node48_timber_t3,0.0,1.0,B,M,timber,node19node48,3,11.85
M_node19node48_timber_t4,0.0,1.0,B,M,timber,node19node48,4,8.4
M_node19node48_timber_t5,0.0,1.0,B,M,timber,node19node48,5,5.95
M_node19node48_wide_t0,0.0,0.0,B,M,wide,node19node48,0,28.0
M_node19node48_wide_t1,0.0,1.0,B,M,wide,node19node48,1,23.58
M_node19node48_wide_t2,0.0,1.0,B,M,wide,node19node48,2,16.71
M_node19node48_wide_t3,0.0,1.0,B,M,wide,node19node48,3,11.85
M_node19node48_wide_t4,0.0,1.0,B,M,wide,node19node48,4,8.4
M_node19node48_wide_t5,0.0,1.0,B,M,wide,node19node48,5,5.95
M_node19node63_timber_t0,0.0,0.0,B,M,timber,node19node63,0,0.0
M_node19node63_timber_t1,0.0,1.0,B,M,timber,node19node63,1,0.0
M_node19node63_timber_t2,0.0,1.0,B,M,timber,node19node63,2,0.0
M_node19node63_timber_t3,0.0,1.0,B,M,timber,node19node63,3,0.0
M_node19node63_timber_t4,0.0,1.0,B,M,timber,node19node63,4,0.0
M_node19node63_timber_t5,0.0,1.0,B,M,timber,node19node63,5,0.0
M_node19node63_wide_t0,0.0,0.0,B,M,wide,node19node63,0,0.0
M_node19node63_wide_t1,0.0,1.0,B,M,wide,node19node63,1,0.0
M_node19node63_wide_t2,0.0,1.0,B,M,wide,node19node63,2,0.0
M_node19node63_wide_t3,0.0,1.0,B,M,wide,node19node63,3,0.0
M_node19node63_wide_t4,0.0,1.0,B,M,wide,node19node63,4,0.0
M_node19node63_wide_t5,0.0,1.0,B,M,wide,node19node63,5,0.0
M_node19node64_timber_t0,0.0,0.0,B,M,timber,node19node64,0,0.0
M_node19node64_timber_t1,0.0,1.0,B,M,timber,node19node64,1,0.0
M_node19node64_timber_t2,0.0,1.0,B,M,timber,node19node64,2,0.0
M_node19node64_timber_t3,0.0,1.0,B,M,timber,node19node64,3,0.0
M_node19node64_timber_t4,0.0,1.0,B,M,timber,node19node64,4,0.0
M_node19node64_timber_t5,0.0,1.0,B,M,timber,node19node64,5,0.0
M_node19node64_wide_t0,0.0,0.0,B,M,wide,node19node64,0,0.0
M_node19node64_wide_t1,0.0,1.0,B,M,wide,node19node64,1,0.0
M_node19node64_wide_t2,0.0,1.0,B,M,wide,node19node64,2,0.0
M_node19node64_wide_t3,0.0,1.0,B,M,wide,node19node64,3,0.0
M_node19node64_wide_t4,0.0,1.0,B,M,wide,node19node64,4,0.0
M_node19node64_wide_t5,0.0,1.0,B,M,wide,node19node64,5,0.0
M_node20node52_timber_t0,0.0,0.0,B,M,timber,node20node52,0,500.0
M_node20node52_timber_t1,0.0,1.0,B,M,timber,node20node52,1,420.99
M_node20node52_timber_t2,0.0,1.0,B,M,timber,node20node52,2,298.45
M_node20node52_timber_t3,0.0,1.0,B,M,timber,node20node52,3,211.57
M_node20node52_timber_t4,0.0,1.0,B,M,timber,node20node52,4,149.99
M_node20node52_timber_t5,0.0,1.0,B,M,timber,node20node52,5,106.33
M_node20node52_wide_t0,0.0,0.0,B,M,wide,node20node52,0,500.0
M_node20node52_wide_t1,0.0,1.0,B,M,wide,node20node52,1,420.99
M_node20node52_wide_t2,0.0,1.0,B,M,wide,node20node52,2,298.45
M_node20node52_wide_t3,0.0,1.0,B,M,wide,node20node52,3,211.57
M_node20node52_wide_t4,0.0,1.0,B,M,wide,node20node52,4,149.99
M_node20node52_wide_t5,0.0,1.0,B,M,wide,node20node52,5,106.33
M_node20node65_timber_t0,0.0,0.0,B,M,timber,node20node65,0,0.0
M_node20node65_timber_t1,0.0,1.0,B,M,timber,node20node65,1,0.0
M_node20node65_timber_t2,0.0,1.0,B,M,timber,node20node65,2,0.0
M_node20node65_timber_t3,0.0,1.0,B,M,timber,node20node65,3,0.0
M_node20node65_timber_t4,0.0,1.0,B,M,timber,node20node65,4,0.0
M_node20node65_timber_t5,0.0,1.0,B,M,timber,node20node65,5,0.0
M_node20node65_wide_t0,0.0,0.0,B,M,wide,node20node65,0,0.0
M_node20node65_wide_t1,0.0,1.0,B,M,wide,node20node65,1,0.0
M_node20node65_wide_t2,0.0,1.0,B,M,wide,node20node65,2,0.0
M_node20node65_wide_t3,0.0,1.0,B,M,wide,node20node65,3,0.0
M_node20node65_wide_t4,0.0,1.0,B,M,wide,node20node65,4,0.0
M_node20node65_wide_t5,0.0,1.0,B,M,wide,node20node65,5,0.0
M_node21node28_timber_t0,0.0,0.0,B,M,timber,node21node28,0,953.0
M_node21node28_timber_t1,0.0,1.0,B,M,timber,node21node28,1,802.4
M_node21node28_timber_t2,0.0,1.0,B,M,timber,node21node28,2,568.84
M_node21node28_timber_t3,0.0,1.0,B,M,timber,node21node28,3,403.26
M_node21node28_timber_t4,0.0,1.0,B,M,timber,node21node28,4,285.88
M_node21node28_timber_t5,0.0,1.0,B,M,timber,node21node28,5,202.66
M_node21node28_wide_t0,0.0,0.0,B,M,wide,node21node28,0,953.0
M_node21node28_wide_t1,0.0,1.0,B,M,wide,node21node28,1,802.4
M_node21node28_wide_t2,0.0,1.0,B,M,wide,node21node28,2,568.84
M_node21node28_wide_t3,0.0,1.0,B,M,wide,node21node28,3,403.26
M_node21node28_wide_t4,0.0,1.0,B,M,wide,node21node28,4,285.88
M_node21node28_wide_t5,0.0,1.0,B,M,wide,node21node28,5,202.66
M_node21node40_timber_t0,0.0,0.0,B,M,timber,node21node40,0,219.0
M_node21node40_timber_t1,0.0,1.0,B,M,timber,node21node40,1,184.39
M_node21node40_timber_t2,0.0,1.0,B,M,timber,node21node40,2,130.72
M_node21node40_timber_t3,0.0,1.0,B,M,timber,node21node40,3,92.67
M_node21node40_timber_t4,0.0,1.0,B,M,timber,node21node40,4,65.69
M_node21node40_timber_t5,0.0,1.0,B,M,timber,node21node40,5,46.57
M_node21node40_wide_t0,0.0,0.0,B,M,wide,node21node40,0,219.0
M_node21node40_wide_t1,0.0,1.0,B,M,wide,node21node40,1,184.39
M_node21node40_wide_t2,0.0,1.0,B,M,wide,node21node40,2,130.72
M_node21node40_wide_t3,0.0,1.0,B,M,wide,node21node40,3,92.67
M_node21node40_wide_t4,0.0,1.0,B,M,wide,node21node40,4,65.69
M_node21node40_wide_t5,0.0,1.0,B,M,wide,node21node40,5,46.57
M_node21node50_timber_t0,0.0,0.0,B,M,timber,node21node50,0,569.0
M_node21node50_timber_t1,0.0,1.0,B,M,timber,node21node50,1,479.08
M_node21node50_timber_t2,0.0,1.0,B,M,timber,node21node50,2,339.63
M_node21node50_timber_t3,0.0,1.0,B,M,timber,node21node50,3,240.77
M_node21node50_timber_t4,0.0,1.0,B,M,timber,node21node50,4,170.69
M_node21node50_timber_t5,0.0,1.0,B,M,timber,node21node50,5,121.0
M_node21node50_wide_t0,0.0,0.0,B,M,wide,node21node50,0,569.0
M_node21node50_wide_t1,0.0,1.0,B,M,wide,node21node50,1,479.08
M_node21node50_wide_t2,0.0,1.0,B,M,wide,node21node50,2,339.63
M_node21node50_wide_t3,0.0,1.0,B,M,wide,node21node50,3,240.77
M_node21node50_wide_t4,0.0,1.0,B,M,wide,node21node50,4,170.69
M_node21node50_wide_t5,0.0,1.0,B,M,wide,node21node50,5,121.0
M_node21node64_timber_t0,0.0,0.0,B,M,timber,node21node64,0,0.0
M_node21node64_timber_t1,0.0,1.0,B,M,timber,node21node64,1,0.0
M_node21node64_timber_t2,0.0,1.0,B,M,timber,node21node64,2,0.0
M_node21node64_timber_t3,0.0,1.0,B,M,timber,node21node64,3,0.0
M_node21node64_timber_t4,0.0,1.0,B,M,timber,node21node64,4,0.0
M_node21node64_timber_t5,0.0,1.0,B,M,timber,node21node64,5,0.0
M_node21node64_wide_t0,0.0,0.0,B,M,wide,node21node64,0,0.0
M_node21node64_wide_t1,0.0,1.0,B,M,wide,node21node64,1,0.0
M_node21node64_wide_t2,0.0,1.0,B,M,wide,node21node64,2,0.0
M_node21node64_wide_t3,0.0,1.0,B,M,wide,node21node64,3,0.0
M_node21node64_wide_t4,0.0,1.0,B,M,wide,node21node64,4,0.0
