variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
M_node53node54_wide_t0,0.0,0.0,B,M,wide,node53node54,0,104.0
M_node53node54_wide_t1,0.0,1.0,B,M,wide,node53node54,1,87.57
M_node53node54_wide_t2,0.0,1.0,B,M,wide,node53node54,2,62.08
M_node53node54_wide_t3,0.0,1.0,B,M,wide,node53node54,3,44.01
M_node53node54_wide_t4,0.0,1.0,B,M,wide,node53node54,4,31.2
M_node53node54_wide_t5,0.0,1.0,B,M,wide,node53node54,5,22.12
M_node53node70_timber_t0,0.0,0.0,B,M,timber,node53node70,0,0.0
M_node53node70_timber_t1,0.0,1.0,B,M,timber,node53node70,1,0.0
M_node53node70_timber_t2,0.0,1.0,B,M,timber,node53node70,2,0.0
M_node53node70_timber_t3,0.0,1.0,B,M,timber,node53node70,3,0.0
M_node53node70_timber_t4,0.0,1.0,B,M,timber,node53node70,4,0.0
M_node53node70_timber_t5,0.0,1.0,B,M,timber,node53node70,5,0.0
M_node53node70_wide_t0,0.0,0.0,B,M,wide,node53node70,0,0.0
M_node53node70_wide_t1,0.0,1.0,B,M,wide,node53node70,1,0.0
M_node53node70_wide_t2,0.0,1.0,B,M,wide,node53node70,2,0.0
M_node53node70_wide_t3,0.0,1.0,B,M,wide,node53node70,3,0.0
M_node53node70_wide_t4,0.0,1.0,B,M,wide,node53node70,4,0.0
M_node53node70_wide_t5,0.0,1.0,B,M,wide,node53node70,5,0.0
M_node54node70_timber_t0,0.0,0.0,B,M,timber,node54node70,0,0.0
M_node54node70_timber_t1,0.0,1.0,B,M,timber,node54node70,1,0.0
M_node54node70_timber_t2,0.0,1.0,B,M,timber,node54node70,2,0.0
M_node54node70_timber_t3,0.0,1.0,B,M,timber,node54node70,3,0.0
M_node54node70_timber_t4,0.0,1.0,B,M,timber,node54node70,4,0.0
M_node54node70_timber_t5,0.0,1.0,B,M,timber,node54node70,5,0.0
M_node54node70_wide_t0,0.0,0.0,B,M,wide,node54node70,0,0.0
M_node54node70_wide_t1,0.0,1.0,B,M,wide,node54node70,1,0.0
M_node54node70_wide_t2,0.0,1.0,B,M,wide,node54node70,2,0.0
M_node54node70_wide_t3,0.0,1.0,B,M,wide,node54node70,3,0.0
M_node54node70_wide_t4,0.0,1.0,B,M,wide,node54node70,4,0.0
M_node54node70_wide_t5,0.0,1.0,B,M,wide,node54node70,5,0.0
M_node55node72_timber_t0,0.0,0.0,B,M,timber,node55node72,0,0.0
M_node55node72_timber_t1,0.0,1.0,B,M,timber,node55node72,1,0.0
M_node55node72_timber_t2,0.0,1.0,B,M,timber,node55node72,2,0.0
M_node55node72_timber_t3,0.0,1.0,B,M,timber,node55node72,3,0.0
M_node55node72_timber_t4,0.0,1.0,B,M,timber,node55node72,4,0.0
M_node55node72_timber_t5,0.0,1.0,B,M,timber,node55node72,5,0.0
M_node55node72_wide_t0,0.0,0.0,B,M,wide,node55node72,0,0.0
M_node55node72_wide_t1,0.0,1.0,B,M,wide,node55node72,1,0.0
M_node55node72_wide_t2,0.0,1.0,B,M,wide,node55node72,2,0.0
M_node55node72_wide_t3,0.0,1.0,B,M,wide,node55node72,3,0.0
M_node55node72_wide_t4,0.0,1.0,B,M,wide,node55node72,4,0.0
M_node55node72_wide_t5,0.0,1.0,B,M,wide,node55node72,5,0.0
M_node56node73_timber_t0,0.0,0.0,B,M,timber,node56node73,0,0.0
M_node56node73_timber_t1,0.0,1.0,B,M,timber,node56node73,1,0.0
M_node56node73_timber_t2,0.0,1.0,B,M,timber,node56node73,2,0.0
M_node56node73_timber_t3,0.0,1.0,B,M,timber,node56node73,3,0.0
M_node56node73_timber_t4,0.0,1.0,B,M,timber,node56node73,4,0.0
M_node56node73_timber_t5,0.0,1.0,B,M,timber,node56node73,5,0.0
M_node56node73_wide_t0,0.0,0.0,B,M,wide,node56node73,0,0.0
M_node56node73_wide_t1,0.0,1.0,B,M,wide,node56node73,1,0.0
M_node56node73_wide_t2,0.0,1.0,B,M,wide,node56node73,2,0.0
M_node56node73_wide_t3,0.0,1.0,B,M,wide,node56node73,3,0.0
M_node56node73_wide_t4,0.0,1.0,B,M,wide,node56node73,4,0.0
M_node56node73_wide_t5,0.0,1.0,B,M,wide,node56node73,5,0.0
M_node57node58_timber_t0,0.0,0.0,B,M,timber,node57node58,0,146.0
M_node57node58_timber_t1,0.0,1.0,B,M,timber,node57node58,1,122.93
M_node57node58_timber_t2,0.0,1.0,B,M,timber,node57node58,2,87.15
M_node57node58_timber_t3,0.0,1.0,B,M,timber,node57node58,3,61.78
M_node57node58_timber_t4,0.0,1.0,B,M,timber,node57node58,4,43.8
M_node57node58_timber_t5,0.0,1.0,B,M,timber,node57node58,5,31.05
M_node57node58_wide_t0,0.0,0.0,B,M,wide,node57node58,0,146.0
M_node57node58_wide_t1,0.0,1.0,B,M,wide,node57node58,1,122.93
M_node57node58_wide_t2,0.0,1.0,B,M,wide,node57node58,2,87.15
M_node57node58_wide_t3,0.0,1.0,B,M,wide,node57node58,3,61.78
M_node57node58_wide_t4,0.0,1.0,B,M,wide,node57node58,4,43.8
M_node57node58_wide_t5,0.0,1.0,B,M,wide,node57node58,5,31.05
M_node57node73_timber_t0,0.0,0.0,B,M,timber,node57node73,0,0.0
M_node57node73_timber_t1,0.0,1.0,B,M,timber,node57node73,1,0.0
M_node57node73_timber_t2,0.0,1.0,B,M,timber,node57node73,2,0.0
M_node57node73_timber_t3,0.0,1.0,B,M,timber,node57node73,3,0.0
M_node57node73_timber_t4,0.0,1.0,B,M,timber,node57node73,4,0.0
M_node57node73_timber_t5,0.0,1.0,B,M,timber,node57node73,5,0.0
M_node57node73_wide_t0,0.0,0.0,B,M,wide,node57node73,0,0.0
M_node57node73_wide_t1,0.0,1.0,B,M,wide,node57node73,1,0.0
M_node57node73_wide_t2,0.0,1.0,B,M,wide,node57node73,2,0.0
M_node57node73_wide_t3,0.0,1.0,B,M,wide,node57node73,3,0.0
M_node57node73_wide_t4,0.0,1.0,B,M,wide,node57node73,4,0.0
M_node57node73_wide_t5,0.0,1.0,B,M,wide,node57node73,5,0.0
M_node58node73_timber_t0,0.0,0.0,B,M,timber,node58node73,0,0.0
M_node58node73_timber_t1,0.0,1.0,B,M,timber,node58node73,1,0.0
M_node58node73_timber_t2,0.0,1.0,B,M,timber,node58node73,2,0.0
M_node58node73_timber_t3,0.0,1.0,B,M,timber,node58node73,3,0.0
M_node58node73_timber_t4,0.0,1.0,B,M,timber,node58node73,4,0.0
M_node58node73_timber_t5,0.0,1.0,B,M,timber,node58node73,5,0.0
M_node58node73_wide_t0,0.0,0.0,B,M,wide,node58node73,0,0.0
M_node58node73_wide_t1,0.0,1.0,B,M,wide,node58node73,1,0.0
M_node58node73_wide_t2,0.0,1.0,B,M,wide,node58node73,2,0.0
M_node58node73_wide_t3,0.0,1.0,B,M,wide,node58node73,3,0.0
M_node58node73_wide_t4,0.0,1.0,B,M,wide,node58node73,4,0.0
M_node58node73_wide_t5,0.0,1.0,B,M,wide,node58node73,5,0.0
M_node59node61_timber_t0,0.0,0.0,B,M,timber,node59node61,0,395.0
M_node59node61_timber_t1,0.0,1.0,B,M,timber,node59node61,1,332.58
M_node59node61_timber_t2,0.0,1.0,B,M,timber,node59node61,2,235.77
M_node59node61_timber_t3,0.0,1.0,B,M,timber,node59node61,3,167.14
M_node59node61_timber_t4,0.0,1.0,B,M,timber,node59node61,4,118.49
M_node59node61_timber_t5,0.0,1.0,B,M,timber,node59node61,5,84.0
M_node59node61_wide_t0,0.0,0.0,B,M,wide,node59node61,0,395.0
M_node59node61_wide_t1,0.0,1.0,B,M,wide,node59node61,1,332.58
M_node59node61_wide_t2,0.0,1.0,B,M,wide,node59node61,2,235.77
M_node59node61_wide_t3,0.0,1.0,B,M,wide,node59node61,3,167.14
M_node59node61_wide_t4,0.0,1.0,B,M,wide,node59node61,4,118.49
M_node59node61_wide_t5,0.0,1.0,B,M,wide,node59node61,5,84.0
M_node59node75_timber_t0,0.0,0.0,B,M,timber,node59node75,0,0.0
M_node59node75_timber_t1,0.0,1.0,B,M,timber,node59node75,1,0.0
M_node59node75_timber_t2,0.0,1.0,B,M,timber,node59node75,2,0.0
M_node59node75_timber_t3,0.0,1.0,B,M,timber,node59node75,3,0.0
M_node59node75_timber_t4,0.0,1.0,B,M,timber,node59node75,4,0.0
M_node59node75_timber_t5,0.0,1.0,B,M,timber,node59node75,5,0.0
M_node59node75_wide_t0,0.0,0.0,B,M,wide,node59node75,0,0.0
M_node59node75_wide_t1,0.0,1.0,B,M,wide,node59node75,1,0.0
M_node59node75_wide_t2,0.0,1.0,B,M,wide,node59node75,2,0.0
M_node59node75_wide_t3,0.0,1.0,B,M,wide,node59node75,3,0.0
M_node59node75_wide_t4,0.0,1.0,B,M,wide,node59node75,4,0.0
M_node59node75_wide_t5,0.0,1.0,B,M,wide,node59node75,5,0.0
M_node60node75_timber_t0,0.0,0.0,B,M,timber,node60node75,0,0.0
M_node60node75_timber_t1,0.0,1.0,B,M,timber,node60node75,1,0.0
M_node60node75_timber_t2,0.0,1.0,B,M,timber,node60node75,2,0.0
M_node60node75_timber_t3,0.0,1.0,B,M,timber,node60node75,3,0.0
M_node60node75_timber_t4,0.0,1.0,B,M,timber,node60node75,4,0.0
M_node60node75_timber_t5,0.0,1.0,B,M,timber,node60node75,5,0.0
M_node60node75_wide_t0,0.0,0.0,B,M,wide,node60node75,0,0.0
M_node60node75_wide_t1,0.0,1.0,B,M,wide,node60node75,1,0.0
M_node60node75_wide_t2,0.0,1.0,B,M,wide,node60node75,2,0.0
M_node60node75_wide_t3,0.0,1.0,B,M,wide,node60node75,3,0.0
M_node60node75_wide_t4,0.0,1.0,B,M,wide,node60node75,4,0.0
M_node60node75_wide_t5,0.0,1.0,B,M,wide,node60node75,5,0.0
M_node61node75_timber_t0,0.0,0.0,B,M,timber,node61node75,0,0.0
M_node61node75_timber_t1,0.0,1.0,B,M,timber,node61node75,1,0.0
M_node61node75_timber_t2,0.0,1.0,B,M,timber,node61node75,2,0.0
M_node61node75_timber_t3,0.0,1.0,B,M,timber,node61node75,3,0.0
M_node61node75_timber_t4,0.0,1.0,B,M,timber,node61node75,4,0.0
M_node61node75_timber_t5,0.0,1.0,B,M,timber,node61node75,5,0.0
M_node61node75_wide_t0,0.0,0.0,B,M,wide,node61node75,0,0.0
M_node61node75_wide_t1,0.0,1.0,B,M,wide,node61node75,1,0.0
M_node61node75_wide_t2,0.0,1.0,B,M,wide,node61node75,2,0.0
M_node61node75_wide_t3,0.0,1.0,B,M,wide,node61node75,3,0.0
M_node61node75_wide_t4,0.0,1.0,B,M,wide,node61node75,4,0.0
M_node61node75_wide_t5,0.0,1.0,B,M,wide,node61node75,5,0.0
M_node62node76_timber_t0,0.0,0.0,B,M,timber,node62node76,0,0.0
M_node62node76_timber_t1,0.0,1.0,B,M,timber,node62node76,1,0.0
M_node62node76_timber_t2,0.0,1.0,B,M,timber,node62node76,2,0.0
M_node62node76_timber_t3,0.0,1.0,B,M,timber,node62node76,3,0.0
M_node62node76_timber_t4,0.0,1.0,B,M,timber,node62node76,4,0.0
M_node62node76_timber_t5,0.0,1.0,B,M,timber,node62node76,5,0.0
M_node62node76_wide_t0,0.0,0.0,B,M,wide,node62node76,0,0.0
M_node62node76_wide_t1,0.0,1.0,B,M,wide,node62node76,1,0.0
M_node62node76_wide_t2,0.0,1.0,B,M,wide,node62node76,2,0.0
M_node62node76_wide_t3,0.0,1.0,B,M,wide,node62node76,3,0.0
M_node62node76_wide_t4,0.0,1.0,B,M,wide,node62node76,4,0.0
M_node62node76_wide_t5,0.0,1.0,B,M,wide,node62node76,5,0.0
M_node63node76_timber_t0,0.0,0.0,B,M,timber,node63node76,0,0.0
M_node63node76_timber_t1,0.0,1.0,B,M,timber,node63node76,1,0.0
M_node63node76_timber_t2,0.0,1.0,B,M,timber,node63node76,2,0.0
M_node63node76_timber_t3,0.0,1.0,B,M,timber,node63node76,3,0.0
M_node63node76_timber_t4,0.0,1.0,B,M,timber,node63node76,4,0.0
M_node63node76_timber_t5,0.0,1.0,B,M,timber,node63node76,5,0.0
M_node63node76_wide_t0,0.0,0.0,B,M,wide,node63node76,0,0.0
M_node63node76_wide_t1,0.0,1.0,B,M,wide,node63node76,1,0.0
M_node63node76_wide_t2,0.0,1.0,B,M,wide,node63node76,2,0.0
M_node63node76_wide_t3,0.0,1.0,B,M,wide,node63node76,3,0.0
M_node63node76_wide_t4,0.0,1.0,B,M,wide,node63node76,4,0.0
M_node63node76_wide_t5,0.0,1.0,B,M,wide,node63node76,5,0.0
U_node1node28_t0,0.0,0.0,B,U,,node1node28,0,227.0
U_node1node28_t1,0.0,1.0,B,U,,node1node28,1,191.13
U_node1node28_t2,0.0,1.0,B,U,,node1node28,2,135.49
U_node1node28_t3,0.0,1.0,B,U,,node1node28,3,96.05
U_node1node28_t4,0.0,1.0,B,U,,node1node28,4,68.09
U_node1node28_t5,0.0,1.0,B,U,,node1node28,5,48.27
U_node1node47_t0,0.0,0.0,B,U,,node1node47,0,716.0
U_node1node47_t1,0.0,1.0,B,U,,node1node47,1,602.85
U_node1node47_t2,0.0,1.0,B,U,,node1node47,2,427.37
U_node1node47_t3,0.0,1.0,B,U,,node1node47,3,302.97
U_node1node47_t4,0.0,1.0,B,U,,node1node47,4,214.78
U_node1node47_t5,0.0,1.0,B,U,,node1node47,5,152.26
U_node1node68_t0,0.0,0.0,B,U,,node1node68,0,0.0
U_node1node68_t1,0.0,1.0,B,U,,node1node68,1,0.0
U_node1node68_t2,0.0,1.0,B,U,,node1node68,2,0.0
U_node1node68_t3,0.0,1.0,B,U,,node1node68,3,0.0
U_node1node68_t4,0.0,1.0,B,U,,node1node68,4,0.0
U_node1node68_t5,0.0,1.0,B,U,,node1node68,5,0.0
U_node1node72_t0,0.0,0.0,B,U,,node1node72,0,0.0
U_node1node72_t1,0.0,1.0,B,U,,node1node72,1,0.0
U_node1node72_t2,0.0,1.0,B,U,,node1node72,2,0.0
U_node1node72_t3,0.0,1.0,B,U,,node1node72,3,0.0
U_node1node72_t4,0.0,1.0,B,U,,node1node72,4,0.0
U_node1node72_t5,0.0,1.0,B,U,,node1node72,5,0.0
U_node2node50_t0,0.0,0.0,B,U,,node2node50,0,80.0
U_node2node50_t1,0.0,1.0,B,U,,node2node50,1,67.36
U_node2node50_t2,0.0,1.0,B,U,,node2node50,2,47.75
U_node2node50_t3,0.0,1.0,B,U,,node2node50,3,33.85
U_node2node50_t4,0.0,1.0,B,U,,node2node50,4,24.0
U_node2node50_t5,0.0,1.0,B,U,,node2node50,5,17.01
U_node2node49_t0,0.0,0.0,B,U,,node2node49,0,1164.0
U_node2node49_t1,0.0,1.0,B,U,,node2node49,1,980.06
U_node2node49_t2,0.0,1.0,B,U,,node2node49,2,694.78
U_node2node49_t3,0.0,1.0,B,U,,node2node49,3,492.54
U_node2node49_t4,0.0,1.0,B,U,,node2node49,4,349.17
U_node2node49_t5,0.0,1.0,B,U,,node2node49,5,247.54
U_node2node8_t0,0.0,0.0,B,U,,node2node8,0,1140.0
U_node2node8_t1,0.0,1.0,B,U,,node2node8,1,959.85
U_node2node8_t2,0.0,1.0,B,U,,node2node8,2,680.46
U_node2node8_t3,0.0,1.0,B,U,,node2node8,3,482.39
U_node2node8_t4,0.0,1.0,B,U,,node2node8,4,341.97
U_node2node8_t5,0.0,1.0,B,U,,node2node8,5,242.43
U_node2node69_t0,0.0,0.0,B,U,,node2node69,0,0.0
U_node2node69_t1,0.0,1.0,B,U,,node2node69,1,0.0
U_node2node69_t2,0.0,1.0,B,U,,node2node69,2,0.0
U_node2node69_t3,0.0,1.0,B,U,,node2node69,3,0.0
U_node2node69_t4,0.0,1.0,B,U,,node2node69,4,0.0
U_node2node69_t5,0.0,1.0,B,U,,node2node69,5,0.0
U_node2node70_t0,0.0,0.0,B,U,,node2node70,0,0.0
U_node2node70_t1,0.0,1.0,B,U,,node2node70,1,0.0
U_node2node70_t2,0.0,1.0,B,U,,node2node70,2,0.0
U_node2node70_t3,0.0,1.0,B,U,,node2node70,3,0.0
U_node2node70_t4,0.0,1.0,B,U,,node2node70,4,0.0
U_node2node70_t5,0.0,1.0,B,U,,node2node70,5,0.0
U_node2node71_t0,0.0,0.0,B,U,,node2node71,0,0.0
U_node2node71_t1,0.0,1.0,B,U,,node2node71,1,0.0
U_node2node71_t2,0.0,1.0,B,U,,node2node71,2,0.0
U_node2node71_t3,0.0,1.0,B,U,,node2node71,3,0.0
U_node2node71_t4,0.0,1.0,B,U,,node2node71,4,0.0
U_node2node71_t5,0.0,1.0,B,U,,node2node71,5,0.0
U_node3node61_t0,0.0,0.0,B,U,,node3node61,0,685.0
U_node3node61_t1,0.0,1.0,B,U,,node3node61,1,576.75
U_node3node61_t2,0.0,1.0,B,U,,node3node61,2,408.87
U_node3node61_t3,0.0,1.0,B,U,,node3node61,3,289.86
U_node3node61_t4,0.0,1.0,B,U,,node3node61,4,205.48
U_node3node61_t5,0.0,1.0,B,U,,node3node61,5,145.67
U_node3node23_t0,0.0,0.0,B,U,,node3node23,0,1255.0
U_node3node23_t1,0.0,1.0,B,U,,node3node23,1,1056.68
U_node3node23_t2,0.0,1.0,B,U,,node3node23,2,749.1
U_node3node23_t3,0.0,1.0,B,U,,node3node23,3,531.05
U_node3node23_t4,0.0,1.0,B,U,,node3node23,4,376.47
U_node3node23_t5,0.0,1.0,B,U,,node3node23,5,266.89
U_node3node57_t0,0.0,0.0,B,U,,node3node57,0,1373.0
U_node3node57_t1,0.0,1.0,B,U,,node3node57,1,1156.03
U_node3node57_t2,0.0,1.0,B,U,,node3node57,2,819.53
U_node3node57_t3,0.0,1.0,B,U,,node3node57,3,580.98
U_node3node57_t4,0.0,1.0,B,U,,node3node57,4,411.87
U_node3node57_t5,0.0,1.0,B,U,,node3node57,5,291.98
U_node3node73_t0,0.0,0.0,B,U,,node3node73,0,0.0
U_node3node73_t1,0.0,1.0,B,U,,node3node73,1,0.0
U_node3node73_t2,0.0,1.0,B,U,,node3node73,2,0.0
U_node3node73_t3,0.0,1.0,B,U,,node3node73,3,0.0
U_node3node73_t4,0.0,1.0,B,U,,node3node73,4,0.0
U_node3node73_t5,0.0,1.0,B,U,,node3node73,5,0.0
U_node3node75_t0,0.0,0.0,B,U,,node3node75,0,0.0
U_node3node75_t1,0.0,1.0,B,U,,node3node75,1,0.0
U_node3node75_t2,0.0,1.0,B,U,,node3node75,2,0.0
U_node3node75_t3,0.0,1.0,B,U,,node3node75,3,0.0
U_node3node75_t4,0.0,1.0,B,U,,node3node75,4,0.0
U_node3node75_t5,0.0,1.0,B,U,,node3node75,5,0.0
U_node4node45_t0,0.0,0.0,B,U,,node4node45,0,40.0
U_node4node45_t1,0.0,1.0,B,U,,node4node45,1,33.68
U_node4node45_t2,0.0,1.0,B,U,,node4node45,2,23.88
U_node4node45_t3,0.0,1.0,B,U,,node4node45,3,16.93
U_node4node45_t4,0.0,1.0,B,U,,node4node45,4,12.0
U_node4node45_t5,0.0,1.0,B,U,,node4node45,5,8.51
U_node4node9_t0,0.0,0.0,B,U,,node4node9,0,1.0
U_node4node9_t1,0.0,1.0,B,U,,node4node9,1,0.84
U_node4node9_t2,0.0,1.0,B,U,,node4node9,2,0.6
U_node4node9_t3,0.0,1.0,B,U,,node4node9,3,0.42
U_node4node9_t4,0.0,1.0,B,U,,node4node9,4,0.3
U_node4node9_t5,0.0,1.0,B,U,,node4node9,5,0.21
U_node4node27_t0,0.0,0.0,B,U,,node4node27,0,3057.0
U_node4node27_t1,0.0,1.0,B,U,,node4node27,1,2573.91
U_node4node27_t2,0.0,1.0,B,U,,node4node27,2,1824.69
U_node4node27_t3,0.0,1.0,B,U,,node4node27,3,1293.56
U_node4node27_t4,0.0,1.0,B,U,,node4node27,4,917.03
U_node4node27_t5,0.0,1.0,B,U,,node4node27,5,650.1
U_node4node66_t0,0.0,0.0,B,U,,node4node66,0,0.0
U_node4node66_t1,0.0,1.0,B,U,,node4node66,1,0.0
U_node4node66_t2,0.0,1.0,B,U,,node4node66,2,0.0
U_node4node66_t3,0.0,1.0,B,U,,node4node66,3,0.0
U_node4node66_t4,0.0,1.0,B,U,,node4node66,4,0.0
U_node4node66_t5,0.0,1.0,B,U,,node4node66,5,0.0
U_node4node74_t0,0.0,0.0,B,U,,node4node74,0,0.0
U_node4node74_t1,0.0,1.0,B,U,,node4node74,1,0.0
U_node4node74_t2,0.0,1.0,B,U,,node4node74,2,0.0
U_node4node74_t3,0.0,1.0,B,U,,node4node74,3,0.0
U_node4node74_t4,0.0,1.0,B,U,,node4node74,4,0.0
U_node4node74_t5,0.0,1.0,B,U,,node4node74,5,0.0
U_node5node46_t0,0.0,0.0,B,U,,node5node46,0,1412.0
U_node5node46_t1,0.0,1.0,B,U,,node5node46,1,1188.87
U_node5node46_t2,0.0,1.0,B,U,,node5node46,2,842.81
U_node5node46_t3,0.0,1.0,B,U,,node5node46,3,597.48
U_node5node46_t4,0.0,1.0,B,U,,node5node46,4,423.57
U_node5node46_t5,0.0,1.0,B,U,,node5node46,5,300.27
U_node5node45_t0,0.0,0.0,B,U,,node5node45,0,2024.0
U_node5node45_t1,0.0,1.0,B,U,,node5node45,1,1704.15
U_node5node45_t2,0.0,1.0,B,U,,node5node45,2,1208.11
U_node5node45_t3,0.0,1.0,B,U,,node5node45,3,856.45
U_node5node45_t4,0.0,1.0,B,U,,node5node45,4,607.15
U_node5node45_t5,0.0,1.0,B,U,,node5node45,5,430.42
U_node5node66_t0,0.0,0.0,B,U,,node5node66,0,0.0
U_node5node66_t1,0.0,1.0,B,U,,node5node66,1,0.0
U_node5node66_t2,0.0,1.0,B,U,,node5node66,2,0.0
U_node5node66_t3,0.0,1.0,B,U,,node5node66,3,0.0
U_node5node66_t4,0.0,1.0,B,U,,node5node66,4,0.0
U_node5node66_t5,0.0,1.0,B,U,,node5node66,5,0.0
U_node6node55_t0,0.0,0.0,B,U,,node6node55,0,9818.0
U_node6node55_t1,0.0,1.0,B,U,,node6node55,1,8266.49
U_node6node55_t2,0.0,1.0,B,U,,node6node55,2,5860.27
U_node6node55_t3,0.0,1.0,B,U,,node6node55,3,4154.46
U_node6node55_t4,0.0,1.0,B,U,,node6node55,4,2945.17
U_node6node55_t5,0.0,1.0,B,U,,node6node55,5,2087.89
U_node6node35_t0,0.0,0.0,B,U,,node6node35,0,125.0
U_node6node35_t1,0.0,1.0,B,U,,node6node35,1,105.25
U_node6node35_t2,0.0,1.0,B,U,,node6node35,2,74.61
U_node6node35_t3,0.0,1.0,B,U,,node6node35,3,52.89
U_node6node35_t4,0.0,1.0,B,U,,node6node35,4,37.5
U_node6node35_t5,0.0,1.0,B,U,,node6node35,5,26.58
U_node6node22_t0,0.0,0.0,B,U,,node6node22,0,5849.0
U_node6node22_t1,0.0,1.0,B,U,,node6node22,1,4924.7
U_node6node22_t2,0.0,1.0,B,U,,node6node22,2,3491.21
U_node6node22_t3,0.0,1.0,B,U,,node6node22,3,2474.99
U_node6node22_t4,0.0,1.0,B,U,,node6node22,4,1754.56
U_node6node22_t5,0.0,1.0,B,U,,node6node22,5,1243.84
U_node6node72_t0,0.0,0.0,B,U,,node6node72,0,0.0
U_node6node72_t1,0.0,1.0,B,U,,node6node72,1,0.0
U_node6node72_t2,0.0,1.0,B,U,,node6node72,2,0.0
U_node6node72_t3,0.0,1.0,B,U,,node6node72,3,0.0
U_node6node72_t4,0.0,1.0,B,U,,node6node72,4,0.0
U_node6node72_t5,0.0,1.0,B,U,,node6node72,5,0.0
U_node6node77_t0,0.0,0.0,B,U,,node6node77,0,0.0
U_node6node77_t1,0.0,1.0,B,U,,node6node77,1,0.0
U_node6node77_t2,0.0,1.0,B,U,,node6node77,2,0.0
U_node6node77_t3,0.0,1.0,B,U,,node6node77,3,0.0
U_node6node77_t4,0.0,1.0,B,U,,node6node77,4,0.0
U_node6node77_t5,0.0,1.0,B,U,,node6node77,5,0.0
U_node7node36_t0,0.0,0.0,B,U,,node7node36,0,99.0
U_node7node36_t1,0.0,1.0,B,U,,node7node36,1,83.36
U_node7node36_t2,0.0,1.0,B,U,,node7node36,2,59.09
U_node7node36_t3,0.0,1.0,B,U,,node7node36,3,41.89
U_node7node36_t4,0.0,1.0,B,U,,node7node36,4,29.7
U_node7node36_t5,0.0,1.0,B,U,,node7node36,5,21.05
U_node7node55_t0,0.0,0.0,B,U,,node7node55,0,10430.0
U_node7node55_t1,0.0,1.0,B,U,,node7node55,1,8781.78
U_node7node55_t2,0.0,1.0,B,U,,node7node55,2,6225.57
U_node7node55_t3,0.0,1.0,B,U,,node7node55,3,4413.42
U_node7node55_t4,0.0,1.0,B,U,,node7node55,4,3128.76
U_node7node55_t5,0.0,1.0,B,U,,node7node55,5,2218.04
U_node7node25_t0,0.0,0.0,B,U,,node7node25,0,4271.0
U_node7node25_t1,0.0,1.0,B,U,,node7node25,1,3596.07
U_node7node25_t2,0.0,1.0,B,U,,node7node25,2,2549.32
U_node7node25_t3,0.0,1.0,B,U,,node7node25,3,1807.26
U_node7node25_t4,0.0,1.0,B,U,,node7node25,4,1281.2
U_node7node25_t5,0.0,1.0,B,U,,node7node25,5,908.27
U_node7node64_t0,0.0,0.0,B,U,,node7node64,0,0.0
U_node7node64_t1,0.0,1.0,B,U,,node7node64,1,0.0
U_node7node64_t2,0.0,1.0,B,U,,node7node64,2,0.0
U_node7node64_t3,0.0,1.0,B,U,,node7node64,3,0.0
U_node7node64_t4,0.0,1.0,B,U,,node7node64,4,0.0
U_node7node64_t5,0.0,1.0,B,U,,node7node64,5,0.0
U_node7node72_t0,0.0,0.0,B,U,,node7node72,0,0.0
U_node7node72_t1,0.0,1.0,B,U,,node7node72,1,0.0
U_node7node72_t2,0.0,1.0,B,U,,node7node72,2,0.0
U_node7node72_t3,0.0,1.0,B,U,,node7node72,3,0.0
U_node7node72_t4,0.0,1.0,B,U,,node7node72,4,0.0
U_node7node72_t5,0.0,1.0,B,U,,node7node72,5,0.0
U_node8node52_t0,0.0,0.0,B,U,,node8node52,0,79.0
U_node8node52_t1,0.0,1.0,B,U,,node8node52,1,66.52
U_node8node52_t2,0.0,1.0,B,U,,node8node52,2,47.15
U_node8node52_t3,0.0,1.0,B,U,,node8node52,3,33.43
U_node8node52_t4,0.0,1.0,B,U,,node8node52,4,23.7
U_node8node52_t5,0.0,1.0,B,U,,node8node52,5,16.8
U_node8node37_t0,0.0,0.0,B,U,,node8node37,0,1200.0
U_node8node37_t1,0.0,1.0,B,U,,node8node37,1,1010.37
U_node8node37_t2,0.0,1.0,B,U,,node8node37,2,716.27
U_node8node37_t3,0.0,1.0,B,U,,node8node37,3,507.78
U_node8node37_t4,0.0,1.0,B,U,,node8node37,4,359.97
U_node8node37_t5,0.0,1.0,B,U,,node8node37,5,255.19
U_node8node70_t0,0.0,0.0,B,U,,node8node70,0,0.0
U_node8node70_t1,0.0,1.0,B,U,,node8node70,1,0.0
U_node8node70_t2,0.0,1.0,B,U,,node8node70,2,0.0
U_node8node70_t3,0.0,1.0,B,U,,node8node70,3,0.0
U_node8node70_t4,0.0,1.0,B,U,,node8node70,4,0.0
U_node8node70_t5,0.0,1.0,B,U,,node8node70,5,0.0
U_node8node71_t0,0.0,0.0,B,U,,node8node71,0,0.0
U_node8node71_t1,0.0,1.0,B,U,,node8node71,1,0.0
U_node8node71_t2,0.0,1.0,B,U,,node8node71,2,0.0
U_node8node71_t3,0.0,1.0,B,U,,node8node71,3,0.0
U_node8node71_t4,0.0,1.0,B,U,,node8node71,4,0.0
U_node8node71_t5,0.0,1.0,B,U,,node8node71,5,0.0
U_node8node75_t0,0.0,0.0,B,U,,node8node75,0,0.0
