variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
C_node206node290_timber_t2,0.0,1.0,B,C,timber,node206node290,2,0.0
C_node206node290_timber_t3,0.0,1.0,B,C,timber,node206node290,3,0.0
C_node206node290_timber_t4,0.0,1.0,B,C,timber,node206node290,4,0.0
C_node206node290_timber_t5,0.0,1.0,B,C,timber,node206node290,5,0.0
C_node206node290_wide_t0,0.0,0.0,B,C,wide,node206node290,0,0.0
C_node206node290_wide_t1,0.0,1.0,B,C,wide,node206node290,1,0.0
C_node206node290_wide_t2,0.0,1.0,B,C,wide,node206node290,2,0.0
C_node206node290_wide_t3,0.0,1.0,B,C,wide,node206node290,3,0.0
C_node206node290_wide_t4,0.0,1.0,B,C,wide,node206node290,4,0.0
C_node206node290_wide_t5,0.0,1.0,B,C,wide,node206node290,5,0.0
C_node207node290_timber_t0,0.0,0.0,B,C,timber,node207node290,0,0.0
C_node207node290_timber_t1,0.0,1.0,B,C,timber,node207node290,1,0.0
C_node207node290_timber_t2,0.0,1.0,B,C,timber,node207node290,2,0.0
C_node207node290_timber_t3,0.0,1.0,B,C,timber,node207node290,3,0.0
C_node207node290_timber_t4,0.0,1.0,B,C,timber,node207node290,4,0.0
C_node207node290_timber_t5,0.0,1.0,B,C,timber,node207node290,5,0.0
C_node207node290_wide_t0,0.0,0.0,B,C,wide,node207node290,0,0.0
C_node207node290_wide_t1,0.0,1.0,B,C,wide,node207node290,1,0.0
C_node207node290_wide_t2,0.0,1.0,B,C,wide,node207node290,2,0.0
C_node207node290_wide_t3,0.0,1.0,B,C,wide,node207node290,3,0.0
C_node207node290_wide_t4,0.0,1.0,B,C,wide,node207node290,4,0.0
C_node207node290_wide_t5,0.0,1.0,B,C,wide,node207node290,5,0.0
C_node207node291_timber_t0,0.0,0.0,B,C,timber,node207node291,0,0.0
C_node207node291_timber_t1,0.0,1.0,B,C,timber,node207node291,1,0.0
C_node207node291_timber_t2,0.0,1.0,B,C,timber,node207node291,2,0.0
C_node207node291_timber_t3,0.0,1.0,B,C,timber,node207node291,3,0.0
C_node207node291_timber_t4,0.0,1.0,B,C,timber,node207node291,4,0.0
C_node207node291_timber_t5,0.0,1.0,B,C,timber,node207node291,5,0.0
C_node207node291_wide_t0,0.0,0.0,B,C,wide,node207node291,0,0.0
C_node207node291_wide_t1,0.0,1.0,B,C,wide,node207node291,1,0.0
C_node207node291_wide_t2,0.0,1.0,B,C,wide,node207node291,2,0.0
C_node207node291_wide_t3,0.0,1.0,B,C,wide,node207node291,3,0.0
C_node207node291_wide_t4,0.0,1.0,B,C,wide,node207node291,4,0.0
C_node207node291_wide_t5,0.0,1.0,B,C,wide,node207node291,5,0.0
C_node208node292_timber_t0,0.0,0.0,B,C,timber,node208node292,0,0.0
C_node208node292_timber_t1,0.0,1.0,B,C,timber,node208node292,1,0.0
C_node208node292_timber_t2,0.0,1.0,B,C,timber,node208node292,2,0.0
C_node208node292_timber_t3,0.0,1.0,B,C,timber,node208node292,3,0.0
C_node208node292_timber_t4,0.0,1.0,B,C,timber,node208node292,4,0.0
C_node208node292_timber_t5,0.0,1.0,B,C,timber,node208node292,5,0.0
C_node208node292_wide_t0,0.0,0.0,B,C,wide,node208node292,0,0.0
C_node208node292_wide_t1,0.0,1.0,B,C,wide,node208node292,1,0.0
C_node208node292_wide_t2,0.0,1.0,B,C,wide,node208node292,2,0.0
C_node208node292_wide_t3,0.0,1.0,B,C,wide,node208node292,3,0.0
C_node208node292_wide_t4,0.0,1.0,B,C,wide,node208node292,4,0.0
C_node208node292_wide_t5,0.0,1.0,B,C,wide,node208node292,5,0.0
C_node209node293_timber_t0,0.0,0.0,B,C,timber,node209node293,0,0.0
C_node209node293_timber_t1,0.0,1.0,B,C,timber,node209node293,1,0.0
C_node209node293_timber_t2,0.0,1.0,B,C,timber,node209node293,2,0.0
C_node209node293_timber_t3,0.0,1.0,B,C,timber,node209node293,3,0.0
C_node209node293_timber_t4,0.0,1.0,B,C,timber,node209node293,4,0.0
C_node209node293_timber_t5,0.0,1.0,B,C,timber,node209node293,5,0.0
C_node209node293_wide_t0,0.0,0.0,B,C,wide,node209node293,0,0.0
C_node209node293_wide_t1,0.0,1.0,B,C,wide,node209node293,1,0.0
C_node209node293_wide_t2,0.0,1.0,B,C,wide,node209node293,2,0.0
C_node209node293_wide_t3,0.0,1.0,B,C,wide,node209node293,3,0.0
C_node209node293_wide_t4,0.0,1.0,B,C,wide,node209node293,4,0.0
C_node209node293_wide_t5,0.0,1.0,B,C,wide,node209node293,5,0.0
C_node209node294_timber_t0,0.0,0.0,B,C,timber,node209node294,0,0.0
C_node209node294_timber_t1,0.0,1.0,B,C,timber,node209node294,1,0.0
C_node209node294_timber_t2,0.0,1.0,B,C,timber,node209node294,2,0.0
C_node209node294_timber_t3,0.0,1.0,B,C,timber,node209node294,3,0.0
C_node209node294_timber_t4,0.0,1.0,B,C,timber,node209node294,4,0.0
C_node209node294_timber_t5,0.0,1.0,B,C,timber,node209node294,5,0.0
C_node209node294_wide_t0,0.0,0.0,B,C,wide,node209node294,0,0.0
C_node209node294_wide_t1,0.0,1.0,B,C,wide,node209node294,1,0.0
C_node209node294_wide_t2,0.0,1.0,B,C,wide,node209node294,2,0.0
C_node209node294_wide_t3,0.0,1.0,B,C,wide,node209node294,3,0.0
C_node209node294_wide_t4,0.0,1.0,B,C,wide,node209node294,4,0.0
C_node209node294_wide_t5,0.0,1.0,B,C,wide,node209node294,5,0.0
C_node210node293_timber_t0,0.0,0.0,B,C,timber,node210node293,0,0.0
C_node210node293_timber_t1,0.0,1.0,B,C,timber,node210node293,1,0.0
C_node210node293_timber_t2,0.0,1.0,B,C,timber,node210node293,2,0.0
C_node210node293_timber_t3,0.0,1.0,B,C,timber,node210node293,3,0.0
C_node210node293_timber_t4,0.0,1.0,B,C,timber,node210node293,4,0.0
C_node210node293_timber_t5,0.0,1.0,B,C,timber,node210node293,5,0.0
C_node210node293_wide_t0,0.0,0.0,B,C,wide,node210node293,0,0.0
C_node210node293_wide_t1,0.0,1.0,B,C,wide,node210node293,1,0.0
C_node210node293_wide_t2,0.0,1.0,B,C,wide,node210node293,2,0.0
C_node210node293_wide_t3,0.0,1.0,B,C,wide,node210node293,3,0.0
C_node210node293_wide_t4,0.0,1.0,B,C,wide,node210node293,4,0.0
C_node210node293_wide_t5,0.0,1.0,B,C,wide,node210node293,5,0.0
C_node210node296_timber_t0,0.0,0.0,B,C,timber,node210node296,0,0.0
C_node210node296_timber_t1,0.0,1.0,B,C,timber,node210node296,1,0.0
C_node210node296_timber_t2,0.0,1.0,B,C,timber,node210node296,2,0.0
C_node210node296_timber_t3,0.0,1.0,B,C,timber,node210node296,3,0.0
C_node210node296_timber_t4,0.0,1.0,B,C,timber,node210node296,4,0.0
C_node210node296_timber_t5,0.0,1.0,B,C,timber,node210node296,5,0.0
C_node210node296_wide_t0,0.0,0.0,B,C,wide,node210node296,0,0.0
C_node210node296_wide_t1,0.0,1.0,B,C,wide,node210node296,1,0.0
C_node210node296_wide_t2,0.0,1.0,B,C,wide,node210node296,2,0.0
C_node210node296_wide_t3,0.0,1.0,B,C,wide,node210node296,3,0.0
C_node210node296_wide_t4,0.0,1.0,B,C,wide,node210node296,4,0.0
C_node210node296_wide_t5,0.0,1.0,B,C,wide,node210node296,5,0.0
C_node211node295_timber_t0,0.0,0.0,B,C,timber,node211node295,0,0.0
C_node211node295_timber_t1,0.0,1.0,B,C,timber,node211node295,1,0.0
C_node211node295_timber_t2,0.0,1.0,B,C,timber,node211node295,2,0.0
C_node211node295_timber_t3,0.0,1.0,B,C,timber,node211node295,3,0.0
C_node211node295_timber_t4,0.0,1.0,B,C,timber,node211node295,4,0.0
C_node211node295_timber_t5,0.0,1.0,B,C,timber,node211node295,5,0.0
C_node211node295_wide_t0,0.0,0.0,B,C,wide,node211node295,0,0.0
C_node211node295_wide_t1,0.0,1.0,B,C,wide,node211node295,1,0.0
C_node211node295_wide_t2,0.0,1.0,B,C,wide,node211node295,2,0.0
C_node211node295_wide_t3,0.0,1.0,B,C,wide,node211node295,3,0.0
C_node211node295_wide_t4,0.0,1.0,B,C,wide,node211node295,4,0.0
C_node211node295_wide_t5,0.0,1.0,B,C,wide,node211node295,5,0.0
C_node212node295_timber_t0,0.0,0.0,B,C,timber,node212node295,0,0.0
C_node212node295_timber_t1,0.0,1.0,B,C,timber,node212node295,1,0.0
C_node212node295_timber_t2,0.0,1.0,B,C,timber,node212node295,2,0.0
C_node212node295_timber_t3,0.0,1.0,B,C,timber,node212node295,3,0.0
C_node212node295_timber_t4,0.0,1.0,B,C,timber,node212node295,4,0.0
C_node212node295_timber_t5,0.0,1.0,B,C,timber,node212node295,5,0.0
C_node212node295_wide_t0,0.0,0.0,B,C,wide,node212node295,0,0.0
C_node212node295_wide_t1,0.0,1.0,B,C,wide,node212node295,1,0.0
C_node212node295_wide_t2,0.0,1.0,B,C,wide,node212node295,2,0.0
C_node212node295_wide_t3,0.0,1.0,B,C,wide,node212node295,3,0.0
C_node212node295_wide_t4,0.0,1.0,B,C,wide,node212node295,4,0.0
C_node212node295_wide_t5,0.0,1.0,B,C,wide,node212node295,5,0.0
C_node213node296_timber_t0,0.0,0.0,B,C,timber,node213node296,0,0.0
C_node213node296_timber_t1,0.0,1.0,B,C,timber,node213node296,1,0.0
C_node213node296_timber_t2,0.0,1.0,B,C,timber,node213node296,2,0.0
C_node213node296_timber_t3,0.0,1.0,B,C,timber,node213node296,3,0.0
C_node213node296_timber_t4,0.0,1.0,B,C,timber,node213node296,4,0.0
C_node213node296_timber_t5,0.0,1.0,B,C,timber,node213node296,5,0.0
C_node213node296_wide_t0,0.0,0.0,B,C,wide,node213node296,0,0.0
C_node213node296_wide_t1,0.0,1.0,B,C,wide,node213node296,1,0.0
C_node213node296_wide_t2,0.0,1.0,B,C,wide,node213node296,2,0.0
C_node213node296_wide_t3,0.0,1.0,B,C,wide,node213node296,3,0.0
C_node213node296_wide_t4,0.0,1.0,B,C,wide,node213node296,4,0.0
C_node213node296_wide_t5,0.0,1.0,B,C,wide,node213node296,5,0.0
C_node214node296_timber_t0,0.0,0.0,B,C,timber,node214node296,0,0.0
C_node214node296_timber_t1,0.0,1.0,B,C,timber,node214node296,1,0.0
C_node214node296_timber_t2,0.0,1.0,B,C,timber,node214node296,2,0.0
C_node214node296_timber_t3,0.0,1.0,B,C,timber,node214node296,3,0.0
C_node214node296_timber_t4,0.0,1.0,B,C,timber,node214node296,4,0.0
C_node214node296_timber_t5,0.0,1.0,B,C,timber,node214node296,5,0.0
C_node214node296_wide_t0,0.0,0.0,B,C,wide,node214node296,0,0.0
C_node214node296_wide_t1,0.0,1.0,B,C,wide,node214node296,1,0.0
C_node214node296_wide_t2,0.0,1.0,B,C,wide,node214node296,2,0.0
C_node214node296_wide_t3,0.0,1.0,B,C,wide,node214node296,3,0.0
C_node214node296_wide_t4,0.0,1.0,B,C,wide,node214node296,4,0.0
C_node214node296_wide_t5,0.0,1.0,B,C,wide,node214node296,5,0.0
C_node214node297_timber_t0,0.0,0.0,B,C,timber,node214node297,0,0.0
C_node214node297_timber_t1,0.0,1.0,B,C,timber,node214node297,1,0.0
C_node214node297_timber_t2,0.0,1.0,B,C,timber,node214node297,2,0.0
C_node214node297_timber_t3,0.0,1.0,B,C,timber,node214node297,3,0.0
C_node214node297_timber_t4,0.0,1.0,B,C,timber,node214node297,4,0.0
C_node214node297_timber_t5,0.0,1.0,B,C,timber,node214node297,5,0.0
C_node214node297_wide_t0,0.0,0.0,B,C,wide,node214node297,0,0.0
C_node214node297_wide_t1,0.0,1.0,B,C,wide,node214node297,1,0.0
C_node214node297_wide_t2,0.0,1.0,B,C,wide,node214node297,2,0.0
C_node214node297_wide_t3,0.0,1.0,B,C,wide,node214node297,3,0.0
C_node214node297_wide_t4,0.0,1.0,B,C,wide,node214node297,4,0.0
C_node214node297_wide_t5,0.0,1.0,B,C,wide,node214node297,5,0.0
C_node215node297_timber_t0,0.0,0.0,B,C,timber,node215node297,0,0.0
C_node215node297_timber_t1,0.0,1.0,B,C,timber,node215node297,1,0.0
C_node215node297_timber_t2,0.0,1.0,B,C,timber,node215node297,2,0.0
C_node215node297_timber_t3,0.0,1.0,B,C,timber,node215node297,3,0.0
C_node215node297_timber_t4,0.0,1.0,B,C,timber,node215node297,4,0.0
C_node215node297_timber_t5,0.0,1.0,B,C,timber,node215node297,5,0.0
C_node215node297_wide_t0,0.0,0.0,B,C,wide,node215node297,0,0.0
C_node215node297_wide_t1,0.0,1.0,B,C,wide,node215node297,1,0.0
C_node215node297_wide_t2,0.0,1.0,B,C,wide,node215node297,2,0.0
C_node215node297_wide_t3,0.0,1.0,B,C,wide,node215node297,3,0.0
C_node215node297_wide_t4,0.0,1.0,B,C,wide,node215node297,4,0.0
C_node215node297_wide_t5,0.0,1.0,B,C,wide,node215node297,5,0.0
C_node215node298_timber_t0,0.0,0.0,B,C,timber,node215node298,0,0.0
C_node215node298_timber_t1,0.0,1.0,B,C,timber,node215node298,1,0.0
C_node215node298_timber_t2,0.0,1.0,B,C,timber,node215node298,2,0.0
C_node215node298_timber_t3,0.0,1.0,B,C,timber,node215node298,3,0.0
C_node215node298_timber_t4,0.0,1.0,B,C,timber,node215node298,4,0.0
C_node215node298_timber_t5,0.0,1.0,B,C,timber,node215node298,5,0.0
C_node215node298_wide_t0,0.0,0.0,B,C,wide,node215node298,0,0.0
C_node215node298_wide_t1,0.0,1.0,B,C,wide,node215node298,1,0.0
C_node215node298_wide_t2,0.0,1.0,B,C,wide,node215node298,2,0.0
C_node215node298_wide_t3,0.0,1.0,B,C,wide,node215node298,3,0.0
C_node215node298_wide_t4,0.0,1.0,B,C,wide,node215node298,4,0.0
C_node215node298_wide_t5,0.0,1.0,B,C,wide,node215node298,5,0.0
C_node216node298_timber_t0,0.0,0.0,B,C,timber,node216node298,0,0.0
C_node216node298_timber_t1,0.0,1.0,B,C,timber,node216node298,1,0.0
C_node216node298_timber_t2,0.0,1.0,B,C,timber,node216node298,2,0.0
C_node216node298_timber_t3,0.0,1.0,B,C,timber,node216node298,3,0.0
C_node216node298_timber_t4,0.0,1.0,B,C,timber,node216node298,4,0.0
C_node216node298_timber_t5,0.0,1.0,B,C,timber,node216node298,5,0.0
C_node216node298_wide_t0,0.0,0.0,B,C,wide,node216node298,0,0.0
C_node216node298_wide_t1,0.0,1.0,B,C,wide,node216node298,1,0.0
C_node216node298_wide_t2,0.0,1.0,B,C,wide,node216node298,2,0.0
C_node216node298_wide_t3,0.0,1.0,B,C,wide,node216node298,3,0.0
C_node216node298_wide_t4,0.0,1.0,B,C,wide,node216node298,4,0.0
C_node216node298_wide_t5,0.0,1.0,B,C,wide,node216node298,5,0.0
C_node216node299_timber_t0,0.0,0.0,B,C,timber,node216node299,0,0.0
C_node216node299_timber_t1,0.0,1.0,B,C,timber,node216node299,1,0.0
C_node216node299_timber_t2,0.0,1.0,B,C,timber,node216node299,2,0.0
C_node216node299_timber_t3,0.0,1.0,B,C,timber,node216node299,3,0.0
C_node216node299_timber_t4,0.0,1.0,B,C,timber,node216node299,4,0.0
C_node216node299_timber_t5,0.0,1.0,B,C,timber,node216node299,5,0.0
C_node216node299_wide_t0,0.0,0.0,B,C,wide,node216node299,0,0.0
C_node216node299_wide_t1,0.0,1.0,B,C,wide,node216node299,1,0.0
C_node216node299_wide_t2,0.0,1.0,B,C,wide,node216node299,2,0.0
C_node216node299_wide_t3,0.0,1.0,B,C,wide,node216node299,3,0.0
C_node216node299_wide_t4,0.0,1.0,B,C,wide,node216node299,4,0.0
C_node216node299_wide_t5,0.0,1.0,B,C,wide,node216node299,5,0.0
C_node217node300_timber_t0,0.0,0.0,B,C,timber,node217node300,0,0.0
C_node217node300_timber_t1,0.0,1.0,B,C,timber,node217node300,1,0.0
C_node217node300_timber_t2,0.0,1.0,B,C,timber,node217node300,2,0.0
C_node217node300_timber_t3,0.0,1.0,B,C,timber,node217node300,3,0.0
C_node217node300_timber_t4,0.0,1.0,B,C,timber,node217node300,4,0.0
C_node217node300_timber_t5,0.0,1.0,B,C,timber,node217node300,5,0.0
C_node217node300_wide_t0,0.0,0.0,B,C,wide,node217node300,0,0.0
C_node217node300_wide_t1,0.0,1.0,B,C,wide,node217node300,1,0.0
C_node217node300_wide_t2,0.0,1.0,B,C,wide,node217node300,2,0.0
C_node217node300_wide_t3,0.0,1.0,B,C,wide,node217node300,3,0.0
C_node217node300_wide_t4,0.0,1.0,B,C,wide,node217node300,4,0.0
C_node217node300_wide_t5,0.0,1.0,B,C,wide,node217node300,5,0.0
C_node217node301_timber_t0,0.0,0.0,B,C,timber,node217node301,0,0.0
C_node217node301_timber_t1,0.0,1.0,B,C,timber,node217node301,1,0.0
C_node217node301_timber_t2,0.0,1.0,B,C,timber,node217node301,2,0.0
C_node217node301_timber_t3,0.0,1.0,B,C,timber,node217node301,3,0.0
C_node217node301_timber_t4,0.0,1.0,B,C,timber,node217node301,4,0.0
C_node217node301_timber_t5,0.0,1.0,B,C,timber,node217node301,5,0.0
C_node217node301_wide_t0,0.0,0.0,B,C,wide,node217node301,0,0.0
C_node217node301_wide_t1,0.0,1.0,B,C,wide,node217node301,1,0.0
C_node217node301_wide_t2,0.0,1.0,B,C,wide,node217node301,2,0.0
C_node217node301_wide_t3,0.0,1.0,B,C,wide,node217node301,3,0.0
C_node217node301_wide_t4,0.0,1.0,B,C,wide,node217node301,4,0.0
C_node217node301_wide_t5,0.0,1.0,B,C,wide,node217node301,5,0.0
C_node218node300_timber_t0,0.0,0.0,B,C,timber,node218node300,0,0.0
C_node218node300_timber_t1,0.0,1.0,B,C,timber,node218node300,1,0.0
C_node218node300_timber_t2,0.0,1.0,B,C,timber,node218node300,2,0.0
C_node218node300_timber_t3,0.0,1.0,B,C,timber,node218node300,3,0.0
C_node218node300_timber_t4,0.0,1.0,B,C,timber,node218node300,4,0.0
C_node218node300_timber_t5,0.0,1.0,B,C,timber,node218node300,5,0.0
C_node218node300_wide_t0,0.0,0.0,B,C,wide,node218node300,0,0.0
C_node218node300_wide_t1,0.0,1.0,B,C,wide,node218node300,1,0.0
C_node218node300_wide_t2,0.0,1.0,B,C,wide,node218node300,2,0.0
C_node218node300_wide_t3,0.0,1.0,B,C,wide,node218node300,3,0.0
C_node218node300_wide_t4,0.0,1.0,B,C,wide,node218node300,4,0.0
C_node218node300_wide_t5,0.0,1.0,B,C,wide,node218node300,5,0.0
C_node218node301_timber_t0,0.0,0.0,B,C,timber,node218node301,0,0.0
C_node218node301_timber_t1,0.0,1.0,B,C,timber,node218node301,1,0.0
C_node218node301_timber_t2,0.0,1.0,B,C,timber,node218node301,2,0.0
C_node218node301_timber_t3,0.0,1.0,B,C,timber,node218node301,3,0.0
C_node218node301_timber_t4,0.0,1.0,B,C,timber,node218node301,4,0.0
C_node218node301_timber_t5,0.0,1.0,B,C,timber,node218node301,5,0.0
C_node218node301_wide_t0,0.0,0.0,B,C,wide,node218node301,0,0.0
C_node218node301_wide_t1,0.0,1.0,B,C,wide,node218node301,1,0.0
C_node218node301_wide_t2,0.0,1.0,B,C,wide,node218node301,2,0.0
C_node218node301_wide_t3,0.0,1.0,B,C,wide,node218node301,3,0.0
C_node218node301_wide_t4,0.0,1.0,B,C,wide,node218node301,4,0.0
C_node218node301_wide_t5,0.0,1.0,B,C,wide,node218node301,5,0.0
C_node219node301_timber_t0,0.0,0.0,B,C,timber,node219node301,0,0.0
C_node219node301_timber_t1,0.0,1.0,B,C,timber,node219node301,1,0.0
C_node219node301_timber_t2,0.0,1.0,B,C,timber,node219node301,2,0.0
C_node219node301_timber_t3,0.0,1.0,B,C,timber,node219node301,3,0.0
C_node219node301_timber_t4,0.0,1.0,B,C,timber,node219node301,4,0.0
C_node219node301_timber_t5,0.0,1.0,B,C,timber,node219node301,5,0.0
C_node219node301_wide_t0,0.0,0.0,B,C,wide,node219node301,0,0.0
C_node219node301_wide_t1,0.0,1.0,B,C,wide,node219node301,1,0.0
C_node219node301_wide_t2,0.0,1.0,B,C,wide,node219node301,2,0.0
C_node219node301_wide_t3,0.0,1.0,B,C,wide,node219node301,3,0.0
C_node219node301_wide_t4,0.0,1.0,B,C,wide,node219node301,4,0.0
C_node219node301_wide_t5,0.0,1.0,B,C,wide,node219node301,5,0.0
C_node219node302_timber_t0,0.0,0.0,B,C,timber,node219node302,0,0.0
C_node219node302_timber_t1,0.0,1.0,B,C,timber,node219node302,1,0.0
C_node219node302_timber_t2,0.0,1.0,B,C,timber,node219node302,2,0.0
C_node219node302_timber_t3,0.0,1.0,B,C,timber,node219node302,3,0.0
C_node219node302_timber_t4,0.0,1.0,B,C,timber,node219node302,4,0.0
C_node219node302_timber_t5,0.0,1.0,B,C,timber,node219node302,5,0.0
C_node219node302_wide_t0,0.0,0.0,B,C,wide,node219node302,0,0.0
C_node219node302_wide_t1,0.0,1.0,B,C,wide,node219node302,1,0.0
C_node219node302_wide_t2,0.0,1.0,B,C,wide,node219node302,2,0.0
C_node219node302_wide_t3,0.0,1.0,B,C,wide,node219node302,3,0.0
C_node219node302_wide_t4,0.0,1.0,B,C,wide,node219node302,4,0.0
C_node219node302_wide_t5,0.0,1.0,B,C,wide,node219node302,5,0.0
C_node220node301_timber_t0,0.0,0.0,B,C,timber,node220node301,0,0.0
C_node220node301_timber_t1,0.0,1.0,B,C,timber,node220node301,1,0.0
C_node220node301_timber_t2,0.0,1.0,B,C,timber,node220node301,2,0.0
C_node220node301_timber_t3,0.0,1.0,B,C,timber,node220node301,3,0.0
C_node220node301_timber_t4,0.0,1.0,B,C,timber,node220node301,4,0.0
C_node220node301_timber_t5,0.0,1.0,B,C,timber,node220node301,5,0.0
C_node220node301_wide_t0,0.0,0.0,B,C,wide,node220node301,0,0.0
C_node220node301_wide_t1,0.0,1.0,B,C,wide,node220node301,1,0.0
C_node220node301_wide_t2,0.0,1.0,B,C,wide,node220node301,2,0.0
C_node220node301_wide_t3,0.0,1.0,B,C,wide,node220node301,3,0.0
C_node220node301_wide_t4,0.0,1.0,B,C,wide,node220node301,4,0.0
C_node220node301_wide_t5,0.0,1.0,B,C,wide,node220node301,5,0.0
C_node221node302_timber_t0,0.0,0.0,B,C,timber,node221node302,0,0.0
C_node221node302_timber_t1,0.0,1.0,B,C,timber,node221node302,1,0.0
C_node221node302_timber_t2,0.0,1.0,B,C,timber,node221node302,2,0.0
C_node221node302_timber_t3,0.0,1.0,B,C,timber,node221node302,3,0.0
C_node221node302_timber_t4,0.0,1.0,B,C,timber,node221node302,4,0.0
C_node221node302_timber_t5,0.0,1.0,B,C,timber,node221node302,5,0.0
C_node221node302_wide_t0,0.0,0.0,B,C,wide,node221node302,0,0.0
C_node221node302_wide_t1,0.0,1.0,B,C,wide,node221node302,1,0.0
C_node221node302_wide_t2,0.0,1.0,B,C,wide,node221node302,2,0.0
C_node221node302_wide_t3,0.0,1.0,B,C,wide,node221node302,3,0.0
C_node221node302_wide_t4,0.0,1.0,B,C,wide,node221node302,4,0.0
C_node221node302_wide_t5,0.0,1.0,B,C,wide,node221node302,5,0.0
C_node222node303_timber_t0,0.0,0.0,B,C,timber,node222node303,0,0.0
C_node222node303_timber_t1,0.0,1.0,B,C,timber,node222node303,1,0.0
C_node222node303_timber_t2,0.0,1.0,B,C,timber,node222node303,2,0.0
C_node222node303_timber_t3,0.0,1.0,B,C,timber,node222node303,3,0.0
C_node222node303_timber_t4,0.0,1.0,B,C,timber,node222node303,4,0.0
C_node222node303_timber_t5,0.0,1.0,B,C,timber,node222node303,5,0.0
C_node222node303_wide_t0,0.0,0.0,B,C,wide,node222node303,0,0.0
C_node222node303_wide_t1,0.0,1.0,B,C,wide,node222node303,1,0.0
C_node222node303_wide_t2,0.0,1.0,B,C,wide,node222node303,2,0.0
C_node222node303_wide_t3,0.0,1.0,B,C,wide,node222node303,3,0.0
C_node222node303_wide_t4,0.0,1.0,B,C,wide,node222node303,4,0.0
C_node222node303_wide_t5,0.0,1.0,B,C,wide,node222node303,5,0.0
C_node223node303_timber_t0,0.0,0.0,B,C,timber,node223node303,0,0.0
C_node223node303_timber_t1,0.0,1.0,B,C,timber,node223node303,1,0.0
C_node223node303_timber_t2,0.0,1.0,B,C,timber,node223node303,2,0.0
C_node223node303_timber_t3,0.0,1.0,B,C,timber,node223node303,3,0.0
C_node223node303_timber_t4,0.0,1.0,B,C,timber,node223node303,4,0.0
C_node223node303_timber_t5,0.0,1.0,B,C,timber,node223node303,5,0.0
C_node223node303_wide_t0,0.0,0.0,B,C,wide,node223node303,0,0.0
C_node223node303_wide_t1,0.0,1.0,B,C,wide,node223node303,1,0.0
C_node223node303_wide_t2,0.0,1.0,B,C,wide,node223node303,2,0.0
C_node223node303_wide_t3,0.0,1.0,B,C,wide,node223node303,3,0.0
C_node223node303_wide_t4,0.0,1.0,B,C,wide,node223node303,4,0.0
C_node223node303_wide_t5,0.0,1.0,B,C,wide,node223node303,5,0.0
C_node224node225_timber_t0,0.0,0.0,B,C,timber,node224node225,0,252.0
C_node224node225_timber_t1,0.0,1.0,B,C,timber,node224node225,1,212.18
C_node224node225_timber_t2,0.0,1.0,B,C,timber,node224node225,2,150.42
C_node224node225_timber_t3,0.0,1.0,B,C,timber,node224node225,3,106.63
C_node224node225_timber_t4,0.0,1.0,B,C,timber,node224node225,4,75.59
C_node224node225_timber_t5,0.0,1.0,B,C,timber,node224node225,5,53.59
C_node224node225_wide_t0,0.0,0.0,B,C,wide,node224node225,0,379.0
C_node224node225_wide_t1,0.0,1.0,B,C,wide,node224node225,1,319.11
C_node224node225_wide_t2,0.0,1.0,B,C,wide,node224node225,2,226.22
C_node224node225_wide_t3,0.0,1.0,B,C,wide,node224node225,3,160.37
C_node224node225_wide_t4,0.0,1.0,B,C,wide,node224node225,4,113.69
