flow_wide_node194node34_t1: lb=0.0, ub=9.0, type=I, edge=node194node34, period=1, road_type=wide
flow_wide_node194node34_t2: lb=0.0, ub=9.0, type=I, edge=node194node34, period=2, road_type=wide
flow_wide_node194node34_t3: lb=0.0, ub=9.0, type=I, edge=node194node34, period=3, road_type=wide
flow_wide_node194node34_t4: lb=0.0, ub=9.0, type=I, edge=node194node34, period=4, road_type=wide
flow_wide_node194node34_t5: lb=0.0, ub=9.0, type=I, edge=node194node34, period=5, road_type=wide
flow_timber_node194node57_t1: lb=0.0, ub=9.0, type=I, edge=node194node57, period=1, road_type=timber
flow_timber_node194node57_t2: lb=0.0, ub=9.0, type=I, edge=node194node57, period=2, road_type=timber
flow_timber_node194node57_t3: lb=0.0, ub=9.0, type=I, edge=node194node57, period=3, road_type=timber
flow_timber_node194node57_t4: lb=0.0, ub=9.0, type=I, edge=node194node57, period=4, road_type=timber
flow_timber_node194node57_t5: lb=0.0, ub=9.0, type=I, edge=node194node57, period=5, road_type=timber
flow_wide_node194node57_t1: lb=0.0, ub=9.0, type=I, edge=node194node57, period=1, road_type=wide
flow_wide_node194node57_t2: lb=0.0, ub=9.0, type=I, edge=node194node57, period=2, road_type=wide
flow_wide_node194node57_t3: lb=0.0, ub=9.0, type=I, edge=node194node57, period=3, road_type=wide
flow_wide_node194node57_t4: lb=0.0, ub=9.0, type=I, edge=node194node57, period=4, road_type=wide
flow_wide_node194node57_t5: lb=0.0, ub=9.0, type=I, edge=node194node57, period=5, road_type=wide
flow_timber_node194node74_t1: lb=0.0, ub=9.0, type=I, edge=node194node74, period=1, road_type=timber
flow_timber_node194node74_t2: lb=0.0, ub=9.0, type=I, edge=node194node74, period=2, road_type=timber
flow_timber_node194node74_t3: lb=0.0, ub=9.0, type=I, edge=node194node74, period=3, road_type=timber
flow_timber_node194node74_t4: lb=0.0, ub=9.0, type=I, edge=node194node74, period=4, road_type=timber
flow_timber_node194node74_t5: lb=0.0, ub=9.0, type=I, edge=node194node74, period=5, road_type=timber
flow_wide_node194node74_t1: lb=0.0, ub=9.0, type=I, edge=node194node74, period=1, road_type=wide
flow_wide_node194node74_t2: lb=0.0, ub=9.0, type=I, edge=node194node74, period=2, road_type=wide
flow_wide_node194node74_t3: lb=0.0, ub=9.0, type=I, edge=node194node74, period=3, road_type=wide
flow_wide_node194node74_t4: lb=0.0, ub=9.0, type=I, edge=node194node74, period=4, road_type=wide
flow_wide_node194node74_t5: lb=0.0, ub=9.0, type=I, edge=node194node74, period=5, road_type=wide
flow_timber_node197node3_t1: lb=0.0, ub=9.0, type=I, edge=node197node3, period=1, road_type=timber
flow_timber_node197node3_t2: lb=0.0, ub=9.0, type=I, edge=node197node3, period=2, road_type=timber
flow_timber_node197node3_t3: lb=0.0, ub=9.0, type=I, edge=node197node3, period=3, road_type=timber
flow_timber_node197node3_t4: lb=0.0, ub=9.0, type=I, edge=node197node3, period=4, road_type=timber
flow_timber_node197node3_t5: lb=0.0, ub=9.0, type=I, edge=node197node3, period=5, road_type=timber
flow_wide_node197node3_t1: lb=0.0, ub=9.0, type=I, edge=node197node3, period=1, road_type=wide
flow_wide_node197node3_t2: lb=0.0, ub=9.0, type=I, edge=node197node3, period=2, road_type=wide
flow_wide_node197node3_t3: lb=0.0, ub=9.0, type=I, edge=node197node3, period=3, road_type=wide
flow_wide_node197node3_t4: lb=0.0, ub=9.0, type=I, edge=node197node3, period=4, road_type=wide
flow_wide_node197node3_t5: lb=0.0, ub=9.0, type=I, edge=node197node3, period=5, road_type=wide
flow_timber_node197node57_t1: lb=0.0, ub=9.0, type=I, edge=node197node57, period=1, road_type=timber
flow_timber_node197node57_t2: lb=0.0, ub=9.0, type=I, edge=node197node57, period=2, road_type=timber
flow_timber_node197node57_t3: lb=0.0, ub=9.0, type=I, edge=node197node57, period=3, road_type=timber
flow_timber_node197node57_t4: lb=0.0, ub=9.0, type=I, edge=node197node57, period=4, road_type=timber
flow_timber_node197node57_t5: lb=0.0, ub=9.0, type=I, edge=node197node57, period=5, road_type=timber
flow_wide_node197node57_t1: lb=0.0, ub=9.0, type=I, edge=node197node57, period=1, road_type=wide
flow_wide_node197node57_t2: lb=0.0, ub=9.0, type=I, edge=node197node57, period=2, road_type=wide
flow_wide_node197node57_t3: lb=0.0, ub=9.0, type=I, edge=node197node57, period=3, road_type=wide
flow_wide_node197node57_t4: lb=0.0, ub=9.0, type=I, edge=node197node57, period=4, road_type=wide
flow_wide_node197node57_t5: lb=0.0, ub=9.0, type=I, edge=node197node57, period=5, road_type=wide
flow_timber_node197node67_t1: lb=0.0, ub=9.0, type=I, edge=node197node67, period=1, road_type=timber
flow_timber_node197node67_t2: lb=0.0, ub=9.0, type=I, edge=node197node67, period=2, road_type=timber
flow_timber_node197node67_t3: lb=0.0, ub=9.0, type=I, edge=node197node67, period=3, road_type=timber
flow_timber_node197node67_t4: lb=0.0, ub=9.0, type=I, edge=node197node67, period=4, road_type=timber
flow_timber_node197node67_t5: lb=0.0, ub=9.0, type=I, edge=node197node67, period=5, road_type=timber
flow_wide_node197node67_t1: lb=0.0, ub=9.0, type=I, edge=node197node67, period=1, road_type=wide
flow_wide_node197node67_t2: lb=0.0, ub=9.0, type=I, edge=node197node67, period=2, road_type=wide
flow_wide_node197node67_t3: lb=0.0, ub=9.0, type=I, edge=node197node67, period=3, road_type=wide
flow_wide_node197node67_t4: lb=0.0, ub=9.0, type=I, edge=node197node67, period=4, road_type=wide
flow_wide_node197node67_t5: lb=0.0, ub=9.0, type=I, edge=node197node67, period=5, road_type=wide
flow_timber_node197node75_t1: lb=0.0, ub=9.0, type=I, edge=node197node75, period=1, road_type=timber
flow_timber_node197node75_t2: lb=0.0, ub=9.0, type=I, edge=node197node75, period=2, road_type=timber
flow_timber_node197node75_t3: lb=0.0, ub=9.0, type=I, edge=node197node75, period=3, road_type=timber
flow_timber_node197node75_t4: lb=0.0, ub=9.0, type=I, edge=node197node75, period=4, road_type=timber
flow_timber_node197node75_t5: lb=0.0, ub=9.0, type=I, edge=node197node75, period=5, road_type=timber
flow_wide_node197node75_t1: lb=0.0, ub=9.0, type=I, edge=node197node75, period=1, road_type=wide
flow_wide_node197node75_t2: lb=0.0, ub=9.0, type=I, edge=node197node75, period=2, road_type=wide
flow_wide_node197node75_t3: lb=0.0, ub=9.0, type=I, edge=node197node75, period=3, road_type=wide
flow_wide_node197node75_t4: lb=0.0, ub=9.0, type=I, edge=node197node75, period=4, road_type=wide
flow_wide_node197node75_t5: lb=0.0, ub=9.0, type=I, edge=node197node75, period=5, road_type=wide
flow_timber_node197node111_t1: lb=0.0, ub=9.0, type=I, edge=node197node111, period=1, road_type=timber
flow_timber_node197node111_t2: lb=0.0, ub=9.0, type=I, edge=node197node111, period=2, road_type=timber
flow_timber_node197node111_t3: lb=0.0, ub=9.0, type=I, edge=node197node111, period=3, road_type=timber
flow_timber_node197node111_t4: lb=0.0, ub=9.0, type=I, edge=node197node111, period=4, road_type=timber
flow_timber_node197node111_t5: lb=0.0, ub=9.0, type=I, edge=node197node111, period=5, road_type=timber
flow_wide_node197node111_t1: lb=0.0, ub=9.0, type=I, edge=node197node111, period=1, road_type=wide
flow_wide_node197node111_t2: lb=0.0, ub=9.0, type=I, edge=node197node111, period=2, road_type=wide
flow_wide_node197node111_t3: lb=0.0, ub=9.0, type=I, edge=node197node111, period=3, road_type=wide
flow_wide_node197node111_t4: lb=0.0, ub=9.0, type=I, edge=node197node111, period=4, road_type=wide
flow_wide_node197node111_t5: lb=0.0, ub=9.0, type=I, edge=node197node111, period=5, road_type=wide
flow_timber_node197node118_t1: lb=0.0, ub=9.0, type=I, edge=node197node118, period=1, road_type=timber
flow_timber_node197node118_t2: lb=0.0, ub=9.0, type=I, edge=node197node118, period=2, road_type=timber
flow_timber_node197node118_t3: lb=0.0, ub=9.0, type=I, edge=node197node118, period=3, road_type=timber
flow_timber_node197node118_t4: lb=0.0, ub=9.0, type=I, edge=node197node118, period=4, road_type=timber
flow_timber_node197node118_t5: lb=0.0, ub=9.0, type=I, edge=node197node118, period=5, road_type=timber
flow_wide_node197node118_t1: lb=0.0, ub=9.0, type=I, edge=node197node118, period=1, road_type=wide
flow_wide_node197node118_t2: lb=0.0, ub=9.0, type=I, edge=node197node118, period=2, road_type=wide
flow_wide_node197node118_t3: lb=0.0, ub=9.0, type=I, edge=node197node118, period=3, road_type=wide
flow_wide_node197node118_t4: lb=0.0, ub=9.0, type=I, edge=node197node118, period=4, road_type=wide
flow_wide_node197node118_t5: lb=0.0, ub=9.0, type=I, edge=node197node118, period=5, road_type=wide
flow_timber_node197node131_t1: lb=0.0, ub=9.0, type=I, edge=node197node131, period=1, road_type=timber
flow_timber_node197node131_t2: lb=0.0, ub=9.0, type=I, edge=node197node131, period=2, road_type=timber
flow_timber_node197node131_t3: lb=0.0, ub=9.0, type=I, edge=node197node131, period=3, road_type=timber
flow_timber_node197node131_t4: lb=0.0, ub=9.0, type=I, edge=node197node131, period=4, road_type=timber
flow_timber_node197node131_t5: lb=0.0, ub=9.0, type=I, edge=node197node131, period=5, road_type=timber
flow_wide_node197node131_t1: lb=0.0, ub=9.0, type=I, edge=node197node131, period=1, road_type=wide
flow_wide_node197node131_t2: lb=0.0, ub=9.0, type=I, edge=node197node131, period=2, road_type=wide
flow_wide_node197node131_t3: lb=0.0, ub=9.0, type=I, edge=node197node131, period=3, road_type=wide
flow_wide_node197node131_t4: lb=0.0, ub=9.0, type=I, edge=node197node131, period=4, road_type=wide
flow_wide_node197node131_t5: lb=0.0, ub=9.0, type=I, edge=node197node131, period=5, road_type=wide
flow_timber_node4node51_t1: lb=0.0, ub=9.0, type=I, edge=node4node51, period=1, road_type=timber
flow_timber_node4node51_t2: lb=0.0, ub=9.0, type=I, edge=node4node51, period=2, road_type=timber
flow_timber_node4node51_t3: lb=0.0, ub=9.0, type=I, edge=node4node51, period=3, road_type=timber
flow_timber_node4node51_t4: lb=0.0, ub=9.0, type=I, edge=node4node51, period=4, road_type=timber
flow_timber_node4node51_t5: lb=0.0, ub=9.0, type=I, edge=node4node51, period=5, road_type=timber
flow_wide_node4node51_t1: lb=0.0, ub=9.0, type=I, edge=node4node51, period=1, road_type=wide
flow_wide_node4node51_t2: lb=0.0, ub=9.0, type=I, edge=node4node51, period=2, road_type=wide
flow_wide_node4node51_t3: lb=0.0, ub=9.0, type=I, edge=node4node51, period=3, road_type=wide
flow_wide_node4node51_t4: lb=0.0, ub=9.0, type=I, edge=node4node51, period=4, road_type=wide
flow_wide_node4node51_t5: lb=0.0, ub=9.0, type=I, edge=node4node51, period=5, road_type=wide
flow_timber_node4node142_t1: lb=0.0, ub=9.0, type=I, edge=node4node142, period=1, road_type=timber
flow_timber_node4node142_t2: lb=0.0, ub=9.0, type=I, edge=node4node142, period=2, road_type=timber
flow_timber_node4node142_t3: lb=0.0, ub=9.0, type=I, edge=node4node142, period=3, road_type=timber
flow_timber_node4node142_t4: lb=0.0, ub=9.0, type=I, edge=node4node142, period=4, road_type=timber
flow_timber_node4node142_t5: lb=0.0, ub=9.0, type=I, edge=node4node142, period=5, road_type=timber
flow_wide_node4node142_t1: lb=0.0, ub=9.0, type=I, edge=node4node142, period=1, road_type=wide
flow_wide_node4node142_t2: lb=0.0, ub=9.0, type=I, edge=node4node142, period=2, road_type=wide
flow_wide_node4node142_t3: lb=0.0, ub=9.0, type=I, edge=node4node142, period=3, road_type=wide
flow_wide_node4node142_t4: lb=0.0, ub=9.0, type=I, edge=node4node142, period=4, road_type=wide
flow_wide_node4node142_t5: lb=0.0, ub=9.0, type=I, edge=node4node142, period=5, road_type=wide
flow_timber_node4node92_t1: lb=0.0, ub=9.0, type=I, edge=node4node92, period=1, road_type=timber
flow_timber_node4node92_t2: lb=0.0, ub=9.0, type=I, edge=node4node92, period=2, road_type=timber
flow_timber_node4node92_t3: lb=0.0, ub=9.0, type=I, edge=node4node92, period=3, road_type=timber
flow_timber_node4node92_t4: lb=0.0, ub=9.0, type=I, edge=node4node92, period=4, road_type=timber
flow_timber_node4node92_t5: lb=0.0, ub=9.0, type=I, edge=node4node92, period=5, road_type=timber
flow_wide_node4node92_t1: lb=0.0, ub=9.0, type=I, edge=node4node92, period=1, road_type=wide
flow_wide_node4node92_t2: lb=0.0, ub=9.0, type=I, edge=node4node92, period=2, road_type=wide
flow_wide_node4node92_t3: lb=0.0, ub=9.0, type=I, edge=node4node92, period=3, road_type=wide
flow_wide_node4node92_t4: lb=0.0, ub=9.0, type=I, edge=node4node92, period=4, road_type=wide
flow_wide_node4node92_t5: lb=0.0, ub=9.0, type=I, edge=node4node92, period=5, road_type=wide
flow_timber_node4node193_t1: lb=0.0, ub=9.0, type=I, edge=node4node193, period=1, road_type=timber
flow_timber_node4node193_t2: lb=0.0, ub=9.0, type=I, edge=node4node193, period=2, road_type=timber
flow_timber_node4node193_t3: lb=0.0, ub=9.0, type=I, edge=node4node193, period=3, road_type=timber
flow_timber_node4node193_t4: lb=0.0, ub=9.0, type=I, edge=node4node193, period=4, road_type=timber
flow_timber_node4node193_t5: lb=0.0, ub=9.0, type=I, edge=node4node193, period=5, road_type=timber
flow_wide_node4node193_t1: lb=0.0, ub=9.0, type=I, edge=node4node193, period=1, road_type=wide
flow_wide_node4node193_t2: lb=0.0, ub=9.0, type=I, edge=node4node193, period=2, road_type=wide
flow_wide_node4node193_t3: lb=0.0, ub=9.0, type=I, edge=node4node193, period=3, road_type=wide
flow_wide_node4node193_t4: lb=0.0, ub=9.0, type=I, edge=node4node193, period=4, road_type=wide
flow_wide_node4node193_t5: lb=0.0, ub=9.0, type=I, edge=node4node193, period=5, road_type=wide
flow_timber_node4node195_t1: lb=0.0, ub=9.0, type=I, edge=node4node195, period=1, road_type=timber
flow_timber_node4node195_t2: lb=0.0, ub=9.0, type=I, edge=node4node195, period=2, road_type=timber
flow_timber_node4node195_t3: lb=0.0, ub=9.0, type=I, edge=node4node195, period=3, road_type=timber
flow_timber_node4node195_t4: lb=0.0, ub=9.0, type=I, edge=node4node195, period=4, road_type=timber
flow_timber_node4node195_t5: lb=0.0, ub=9.0, type=I, edge=node4node195, period=5, road_type=timber
flow_wide_node4node195_t1: lb=0.0, ub=9.0, type=I, edge=node4node195, period=1, road_type=wide
flow_wide_node4node195_t2: lb=0.0, ub=9.0, type=I, edge=node4node195, period=2, road_type=wide
flow_wide_node4node195_t3: lb=0.0, ub=9.0, type=I, edge=node4node195, period=3, road_type=wide
flow_wide_node4node195_t4: lb=0.0, ub=9.0, type=I, edge=node4node195, period=4, road_type=wide
flow_wide_node4node195_t5: lb=0.0, ub=9.0, type=I, edge=node4node195, period=5, road_type=wide
flow_timber_node4node196_t1: lb=0.0, ub=9.0, type=I, edge=node4node196, period=1, road_type=timber
flow_timber_node4node196_t2: lb=0.0, ub=9.0, type=I, edge=node4node196, period=2, road_type=timber
flow_timber_node4node196_t3: lb=0.0, ub=9.0, type=I, edge=node4node196, period=3, road_type=timber
flow_timber_node4node196_t4: lb=0.0, ub=9.0, type=I, edge=node4node196, period=4, road_type=timber
flow_timber_node4node196_t5: lb=0.0, ub=9.0, type=I, edge=node4node196, period=5, road_type=timber
flow_wide_node4node196_t1: lb=0.0, ub=9.0, type=I, edge=node4node196, period=1, road_type=wide
flow_wide_node4node196_t2: lb=0.0, ub=9.0, type=I, edge=node4node196, period=2, road_type=wide
flow_wide_node4node196_t3: lb=0.0, ub=9.0, type=I, edge=node4node196, period=3, road_type=wide
flow_wide_node4node196_t4: lb=0.0, ub=9.0, type=I, edge=node4node196, period=4, road_type=wide
flow_wide_node4node196_t5: lb=0.0, ub=9.0, type=I, edge=node4node196, period=5, road_type=wide
flow_timber_node51node4_t1: lb=0.0, ub=9.0, type=I, edge=node51node4, period=1, road_type=timber
flow_timber_node51node4_t2: lb=0.0, ub=9.0, type=I, edge=node51node4, period=2, road_type=timber
flow_timber_node51node4_t3: lb=0.0, ub=9.0, type=I, edge=node51node4, period=3, road_type=timber
flow_timber_node51node4_t4: lb=0.0, ub=9.0, type=I, edge=node51node4, period=4, road_type=timber
flow_timber_node51node4_t5: lb=0.0, ub=9.0, type=I, edge=node51node4, period=5, road_type=timber
flow_wide_node51node4_t1: lb=0.0, ub=9.0, type=I, edge=node51node4, period=1, road_type=wide
flow_wide_node51node4_t2: lb=0.0, ub=9.0, type=I, edge=node51node4, period=2, road_type=wide
flow_wide_node51node4_t3: lb=0.0, ub=9.0, type=I, edge=node51node4, period=3, road_type=wide
flow_wide_node51node4_t4: lb=0.0, ub=9.0, type=I, edge=node51node4, period=4, road_type=wide
flow_wide_node51node4_t5: lb=0.0, ub=9.0, type=I, edge=node51node4, period=5, road_type=wide
flow_timber_node51node10_t1: lb=0.0, ub=9.0, type=I, edge=node51node10, period=1, road_type=timber
flow_timber_node51node10_t2: lb=0.0, ub=9.0, type=I, edge=node51node10, period=2, road_type=timber
flow_timber_node51node10_t3: lb=0.0, ub=9.0, type=I, edge=node51node10, period=3, road_type=timber
flow_timber_node51node10_t4: lb=0.0, ub=9.0, type=I, edge=node51node10, period=4, road_type=timber
flow_timber_node51node10_t5: lb=0.0, ub=9.0, type=I, edge=node51node10, period=5, road_type=timber
flow_wide_node51node10_t1: lb=0.0, ub=9.0, type=I, edge=node51node10, period=1, road_type=wide
flow_wide_node51node10_t2: lb=0.0, ub=9.0, type=I, edge=node51node10, period=2, road_type=wide
flow_wide_node51node10_t3: lb=0.0, ub=9.0, type=I, edge=node51node10, period=3, road_type=wide
flow_wide_node51node10_t4: lb=0.0, ub=9.0, type=I, edge=node51node10, period=4, road_type=wide
flow_wide_node51node10_t5: lb=0.0, ub=9.0, type=I, edge=node51node10, period=5, road_type=wide
flow_timber_node51node93_t1: lb=0.0, ub=9.0, type=I, edge=node51node93, period=1, road_type=timber
flow_timber_node51node93_t2: lb=0.0, ub=9.0, type=I, edge=node51node93, period=2, road_type=timber
flow_timber_node51node93_t3: lb=0.0, ub=9.0, type=I, edge=node51node93, period=3, road_type=timber
flow_timber_node51node93_t4: lb=0.0, ub=9.0, type=I, edge=node51node93, period=4, road_type=timber
flow_timber_node51node93_t5: lb=0.0, ub=9.0, type=I, edge=node51node93, period=5, road_type=timber
flow_wide_node51node93_t1: lb=0.0, ub=9.0, type=I, edge=node51node93, period=1, road_type=wide
flow_wide_node51node93_t2: lb=0.0, ub=9.0, type=I, edge=node51node93, period=2, road_type=wide
flow_wide_node51node93_t3: lb=0.0, ub=9.0, type=I, edge=node51node93, period=3, road_type=wide
flow_wide_node51node93_t4: lb=0.0, ub=9.0, type=I, edge=node51node93, period=4, road_type=wide
flow_wide_node51node93_t5: lb=0.0, ub=9.0, type=I, edge=node51node93, period=5, road_type=wide
flow_timber_node51node191_t1: lb=0.0, ub=9.0, type=I, edge=node51node191, period=1, road_type=timber
flow_timber_node51node191_t2: lb=0.0, ub=9.0, type=I, edge=node51node191, period=2, road_type=timber
flow_timber_node51node191_t3: lb=0.0, ub=9.0, type=I, edge=node51node191, period=3, road_type=timber
flow_timber_node51node191_t4: lb=0.0, ub=9.0, type=I, edge=node51node191, period=4, road_type=timber
flow_timber_node51node191_t5: lb=0.0, ub=9.0, type=I, edge=node51node191, period=5, road_type=timber
flow_wide_node51node191_t1: lb=0.0, ub=9.0, type=I, edge=node51node191, period=1, road_type=wide
flow_wide_node51node191_t2: lb=0.0, ub=9.0, type=I, edge=node51node191, period=2, road_type=wide
flow_wide_node51node191_t3: lb=0.0, ub=9.0, type=I, edge=node51node191, period=3, road_type=wide
flow_wide_node51node191_t4: lb=0.0, ub=9.0, type=I, edge=node51node191, period=4, road_type=wide
flow_wide_node51node191_t5: lb=0.0, ub=9.0, type=I, edge=node51node191, period=5, road_type=wide
flow_timber_node51node193_t1: lb=0.0, ub=9.0, type=I, edge=node51node193, period=1, road_type=timber
flow_timber_node51node193_t2: lb=0.0, ub=9.0, type=I, edge=node51node193, period=2, road_type=timber
flow_timber_node51node193_t3: lb=0.0, ub=9.0, type=I, edge=node51node193, period=3, road_type=timber
flow_timber_node51node193_t4: lb=0.0, ub=9.0, type=I, edge=node51node193, period=4, road_type=timber
flow_timber_node51node193_t5: lb=0.0, ub=9.0, type=I, edge=node51node193, period=5, road_type=timber
flow_wide_node51node193_t1: lb=0.0, ub=9.0, type=I, edge=node51node193, period=1, road_type=wide
flow_wide_node51node193_t2: lb=0.0, ub=9.0, type=I, edge=node51node193, period=2, road_type=wide
flow_wide_node51node193_t3: lb=0.0, ub=9.0, type=I, edge=node51node193, period=3, road_type=wide
flow_wide_node51node193_t4: lb=0.0, ub=9.0, type=I, edge=node51node193, period=4, road_type=wide
flow_wide_node51node193_t5: lb=0.0, ub=9.0, type=I, edge=node51node193, period=5, road_type=wide
flow_timber_node51node195_t1: lb=0.0, ub=9.0, type=I, edge=node51node195, period=1, road_type=timber
flow_timber_node51node195_t2: lb=0.0, ub=9.0, type=I, edge=node51node195, period=2, road_type=timber
flow_timber_node51node195_t3: lb=0.0, ub=9.0, type=I, edge=node51node195, period=3, road_type=timber
flow_timber_node51node195_t4: lb=0.0, ub=9.0, type=I, edge=node51node195, period=4, road_type=timber
flow_timber_node51node195_t5: lb=0.0, ub=9.0, type=I, edge=node51node195, period=5, road_type=timber
flow_wide_node51node195_t1: lb=0.0, ub=9.0, type=I, edge=node51node195, period=1, road_type=wide
flow_wide_node51node195_t2: lb=0.0, ub=9.0, type=I, edge=node51node195, period=2, road_type=wide
flow_wide_node51node195_t3: lb=0.0, ub=9.0, type=I, edge=node51node195, period=3, road_type=wide
flow_wide_node51node195_t4: lb=0.0, ub=9.0, type=I, edge=node51node195, period=4, road_type=wide
flow_wide_node51node195_t5: lb=0.0, ub=9.0, type=I, edge=node51node195, period=5, road_type=wide
flow_timber_node142node4_t1: lb=0.0, ub=9.0, type=I, edge=node142node4, period=1, road_type=timber
flow_timber_node142node4_t2: lb=0.0, ub=9.0, type=I, edge=node142node4, period=2, road_type=timber
flow_timber_node142node4_t3: lb=0.0, ub=9.0, type=I, edge=node142node4, period=3, road_type=timber
flow_timber_node142node4_t4: lb=0.0, ub=9.0, type=I, edge=node142node4, period=4, road_type=timber
flow_timber_node142node4_t5: lb=0.0, ub=9.0, type=I, edge=node142node4, period=5, road_type=timber
flow_wide_node142node4_t1: lb=0.0, ub=9.0, type=I, edge=node142node4, period=1, road_type=wide
flow_wide_node142node4_t2: lb=0.0, ub=9.0, type=I, edge=node142node4, period=2, road_type=wide
flow_wide_node142node4_t3: lb=0.0, ub=9.0, type=I, edge=node142node4, period=3, road_type=wide
flow_wide_node142node4_t4: lb=0.0, ub=9.0, type=I, edge=node142node4, period=4, road_type=wide
flow_wide_node142node4_t5: lb=0.0, ub=9.0, type=I, edge=node142node4, period=5, road_type=wide
flow_timber_node142node111_t1: lb=0.0, ub=9.0, type=I, edge=node142node111, period=1, road_type=timber
flow_timber_node142node111_t2: lb=0.0, ub=9.0, type=I, edge=node142node111, period=2, road_type=timber
flow_timber_node142node111_t3: lb=0.0, ub=9.0, type=I, edge=node142node111, period=3, road_type=timber
flow_timber_node142node111_t4: lb=0.0, ub=9.0, type=I, edge=node142node111, period=4, road_type=timber
flow_timber_node142node111_t5: lb=0.0, ub=9.0, type=I, edge=node142node111, period=5, road_type=timber
flow_wide_node142node111_t1: lb=0.0, ub=9.0, type=I, edge=node142node111, period=1, road_type=wide
flow_wide_node142node111_t2: lb=0.0, ub=9.0, type=I, edge=node142node111, period=2, road_type=wide
flow_wide_node142node111_t3: lb=0.0, ub=9.0, type=I, edge=node142node111, period=3, road_type=wide
flow_wide_node142node111_t4: lb=0.0, ub=9.0, type=I, edge=node142node111, period=4, road_type=wide
flow_wide_node142node111_t5: lb=0.0, ub=9.0, type=I, edge=node142node111, period=5, road_type=wide
flow_timber_node142node112_t1: lb=0.0, ub=9.0, type=I, edge=node142node112, period=1, road_type=timber
flow_timber_node142node112_t2: lb=0.0, ub=9.0, type=I, edge=node142node112, period=2, road_type=timber
flow_timber_node142node112_t3: lb=0.0, ub=9.0, type=I, edge=node142node112, period=3, road_type=timber
flow_timber_node142node112_t4: lb=0.0, ub=9.0, type=I, edge=node142node112, period=4, road_type=timber
flow_timber_node142node112_t5: lb=0.0, ub=9.0, type=I, edge=node142node112, period=5, road_type=timber
flow_wide_node142node112_t1: lb=0.0, ub=9.0, type=I, edge=node142node112, period=1, road_type=wide
flow_wide_node142node112_t2: lb=0.0, ub=9.0, type=I, edge=node142node112, period=2, road_type=wide
flow_wide_node142node112_t3: lb=0.0, ub=9.0, type=I, edge=node142node112, period=3, road_type=wide
flow_wide_node142node112_t4: lb=0.0, ub=9.0, type=I, edge=node142node112, period=4, road_type=wide
flow_wide_node142node112_t5: lb=0.0, ub=9.0, type=I, edge=node142node112, period=5, road_type=wide
flow_timber_node142node195_t1: lb=0.0, ub=9.0, type=I, edge=node142node195, period=1, road_type=timber
flow_timber_node142node195_t2: lb=0.0, ub=9.0, type=I, edge=node142node195, period=2, road_type=timber
flow_timber_node142node195_t3: lb=0.0, ub=9.0, type=I, edge=node142node195, period=3, road_type=timber
flow_timber_node142node195_t4: lb=0.0, ub=9.0, type=I, edge=node142node195, period=4, road_type=timber
flow_timber_node142node195_t5: lb=0.0, ub=9.0, type=I, edge=node142node195, period=5, road_type=timber
flow_wide_node142node195_t1: lb=0.0, ub=9.0, type=I, edge=node142node195, period=1, road_type=wide
flow_wide_node142node195_t2: lb=0.0, ub=9.0, type=I, edge=node142node195, period=2, road_type=wide
flow_wide_node142node195_t3: lb=0.0, ub=9.0, type=I, edge=node142node195, period=3, road_type=wide
flow_wide_node142node195_t4: lb=0.0, ub=9.0, type=I, edge=node142node195, period=4, road_type=wide
flow_wide_node142node195_t5: lb=0.0, ub=9.0, type=I, edge=node142node195, period=5, road_type=wide
flow_timber_node142node196_t1: lb=0.0, ub=9.0, type=I, edge=node142node196, period=1, road_type=timber
flow_timber_node142node196_t2: lb=0.0, ub=9.0, type=I, edge=node142node196, period=2, road_type=timber
flow_timber_node142node196_t3: lb=0.0, ub=9.0, type=I, edge=node142node196, period=3, road_type=timber
flow_timber_node142node196_t4: lb=0.0, ub=9.0, type=I, edge=node142node196, period=4, road_type=timber
flow_timber_node142node196_t5: lb=0.0, ub=9.0, type=I, edge=node142node196, period=5, road_type=timber
flow_wide_node142node196_t1: lb=0.0, ub=9.0, type=I, edge=node142node196, period=1, road_type=wide
flow_wide_node142node196_t2: lb=0.0, ub=9.0, type=I, edge=node142node196, period=2, road_type=wide
flow_wide_node142node196_t3: lb=0.0, ub=9.0, type=I, edge=node142node196, period=3, road_type=wide
flow_wide_node142node196_t4: lb=0.0, ub=9.0, type=I, edge=node142node196, period=4, road_type=wide
flow_wide_node142node196_t5: lb=0.0, ub=9.0, type=I, edge=node142node196, period=5, road_type=wide
flow_timber_node92node4_t1: lb=0.0, ub=9.0, type=I, edge=node92node4, period=1, road_type=timber
flow_timber_node92node4_t2: lb=0.0, ub=9.0, type=I, edge=node92node4, period=2, road_type=timber
flow_timber_node92node4_t3: lb=0.0, ub=9.0, type=I, edge=node92node4, period=3, road_type=timber
flow_timber_node92node4_t4: lb=0.0, ub=9.0, type=I, edge=node92node4, period=4, road_type=timber
flow_timber_node92node4_t5: lb=0.0, ub=9.0, type=I, edge=node92node4, period=5, road_type=timber
flow_wide_node92node4_t1: lb=0.0, ub=9.0, type=I, edge=node92node4, period=1, road_type=wide
flow_wide_node92node4_t2: lb=0.0, ub=9.0, type=I, edge=node92node4, period=2, road_type=wide
flow_wide_node92node4_t3: lb=0.0, ub=9.0, type=I, edge=node92node4, period=3, road_type=wide
flow_wide_node92node4_t4: lb=0.0, ub=9.0, type=I, edge=node92node4, period=4, road_type=wide
