C_node81node358_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node81node358, period=3, cost=0.0
C_node81node358_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node81node358, period=4, cost=0.0
C_node81node358_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node81node358, period=5, cost=0.0
C_node82node173_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node82node173, period=0, cost=1858.0
C_node82node173_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node82node173, period=1, cost=1564.39
C_node82node173_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node82node173, period=2, cost=1109.02
C_node82node173_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node82node173, period=3, cost=786.21
C_node82node173_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node82node173, period=4, cost=557.36
C_node82node173_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node82node173, period=5, cost=395.12
C_node82node173_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node82node173, period=0, cost=2787.0
C_node82node173_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node82node173, period=1, cost=2346.58
C_node82node173_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node82node173, period=2, cost=1663.53
C_node82node173_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node82node173, period=3, cost=1179.31
C_node82node173_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node82node173, period=4, cost=836.04
C_node82node173_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node82node173, period=5, cost=592.68
C_node82node300_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node82node300, period=0, cost=0.0
C_node82node300_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node82node300, period=1, cost=0.0
C_node82node300_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node82node300, period=2, cost=0.0
C_node82node300_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node82node300, period=3, cost=0.0
C_node82node300_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node82node300, period=4, cost=0.0
C_node82node300_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node82node300, period=5, cost=0.0
C_node82node300_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node82node300, period=0, cost=0.0
C_node82node300_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node82node300, period=1, cost=0.0
C_node82node300_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node82node300, period=2, cost=0.0
C_node82node300_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node82node300, period=3, cost=0.0
C_node82node300_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node82node300, period=4, cost=0.0
C_node82node300_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node82node300, period=5, cost=0.0
C_node82node301_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node82node301, period=0, cost=0.0
C_node82node301_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node82node301, period=1, cost=0.0
C_node82node301_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node82node301, period=2, cost=0.0
C_node82node301_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node82node301, period=3, cost=0.0
C_node82node301_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node82node301, period=4, cost=0.0
C_node82node301_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node82node301, period=5, cost=0.0
C_node82node301_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node82node301, period=0, cost=0.0
C_node82node301_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node82node301, period=1, cost=0.0
C_node82node301_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node82node301, period=2, cost=0.0
C_node82node301_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node82node301, period=3, cost=0.0
C_node82node301_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node82node301, period=4, cost=0.0
C_node82node301_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node82node301, period=5, cost=0.0
C_node82node303_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node82node303, period=0, cost=0.0
C_node82node303_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node82node303, period=1, cost=0.0
C_node82node303_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node82node303, period=2, cost=0.0
C_node82node303_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node82node303, period=3, cost=0.0
C_node82node303_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node82node303, period=4, cost=0.0
C_node82node303_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node82node303, period=5, cost=0.0
C_node82node303_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node82node303, period=0, cost=0.0
C_node82node303_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node82node303, period=1, cost=0.0
C_node82node303_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node82node303, period=2, cost=0.0
C_node82node303_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node82node303, period=3, cost=0.0
C_node82node303_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node82node303, period=4, cost=0.0
C_node82node303_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node82node303, period=5, cost=0.0
C_node83node274_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node83node274, period=0, cost=102.0
C_node83node274_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node83node274, period=1, cost=85.88
C_node83node274_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node83node274, period=2, cost=60.88
C_node83node274_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node83node274, period=3, cost=43.16
C_node83node274_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node83node274, period=4, cost=30.6
C_node83node274_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node83node274, period=5, cost=21.69
C_node83node274_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node83node274, period=0, cost=153.0
C_node83node274_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node83node274, period=1, cost=128.82
C_node83node274_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node83node274, period=2, cost=91.32
C_node83node274_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node83node274, period=3, cost=64.74
C_node83node274_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node83node274, period=4, cost=45.9
C_node83node274_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node83node274, period=5, cost=32.54
C_node83node354_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node83node354, period=0, cost=0.0
C_node83node354_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node83node354, period=1, cost=0.0
C_node83node354_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node83node354, period=2, cost=0.0
C_node83node354_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node83node354, period=3, cost=0.0
C_node83node354_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node83node354, period=4, cost=0.0
C_node83node354_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node83node354, period=5, cost=0.0
C_node83node354_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node83node354, period=0, cost=0.0
C_node83node354_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node83node354, period=1, cost=0.0
C_node83node354_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node83node354, period=2, cost=0.0
C_node83node354_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node83node354, period=3, cost=0.0
C_node83node354_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node83node354, period=4, cost=0.0
C_node83node354_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node83node354, period=5, cost=0.0
C_node84node244_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node84node244, period=0, cost=171.0
C_node84node244_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node84node244, period=1, cost=143.98
C_node84node244_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node84node244, period=2, cost=102.07
C_node84node244_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node84node244, period=3, cost=72.36
C_node84node244_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node84node244, period=4, cost=51.3
C_node84node244_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node84node244, period=5, cost=36.36
C_node84node244_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node84node244, period=0, cost=256.0
C_node84node244_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node84node244, period=1, cost=215.55
C_node84node244_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node84node244, period=2, cost=152.8
C_node84node244_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node84node244, period=3, cost=108.33
C_node84node244_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node84node244, period=4, cost=76.79
C_node84node244_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node84node244, period=5, cost=54.44
C_node84node132_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node84node132, period=0, cost=3379.0
C_node84node132_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node84node132, period=1, cost=2845.03
C_node84node132_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node84node132, period=2, cost=2016.89
C_node84node132_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node84node132, period=3, cost=1429.81
C_node84node132_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node84node132, period=4, cost=1013.62
C_node84node132_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node84node132, period=5, cost=718.58
C_node84node132_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node84node132, period=0, cost=5070.0
C_node84node132_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node84node132, period=1, cost=4268.8
C_node84node132_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node84node132, period=2, cost=3026.24
C_node84node132_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node84node132, period=3, cost=2145.36
C_node84node132_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node84node132, period=4, cost=1520.88
C_node84node132_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node84node132, period=5, cost=1078.18
C_node84node112_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node84node112, period=0, cost=2322.0
C_node84node112_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node84node112, period=1, cost=1955.06
C_node84node112_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node84node112, period=2, cost=1385.98
C_node84node112_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node84node112, period=3, cost=982.55
C_node84node112_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node84node112, period=4, cost=696.55
C_node84node112_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node84node112, period=5, cost=493.79
C_node84node112_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node84node112, period=0, cost=3483.0
C_node84node112_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node84node112, period=1, cost=2932.59
C_node84node112_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node84node112, period=2, cost=2078.97
C_node84node112_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node84node112, period=3, cost=1473.82
C_node84node112_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node84node112, period=4, cost=1044.82
C_node84node112_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node84node112, period=5, cost=740.69
C_node84node321_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node84node321, period=0, cost=0.0
C_node84node321_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node84node321, period=1, cost=0.0
C_node84node321_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node84node321, period=2, cost=0.0
C_node84node321_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node84node321, period=3, cost=0.0
C_node84node321_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node84node321, period=4, cost=0.0
C_node84node321_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node84node321, period=5, cost=0.0
C_node84node321_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node84node321, period=0, cost=0.0
C_node84node321_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node84node321, period=1, cost=0.0
C_node84node321_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node84node321, period=2, cost=0.0
C_node84node321_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node84node321, period=3, cost=0.0
C_node84node321_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node84node321, period=4, cost=0.0
C_node84node321_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node84node321, period=5, cost=0.0
C_node84node322_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node84node322, period=0, cost=0.0
C_node84node322_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node84node322, period=1, cost=0.0
C_node84node322_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node84node322, period=2, cost=0.0
C_node84node322_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node84node322, period=3, cost=0.0
C_node84node322_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node84node322, period=4, cost=0.0
C_node84node322_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node84node322, period=5, cost=0.0
C_node84node322_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node84node322, period=0, cost=0.0
C_node84node322_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node84node322, period=1, cost=0.0
C_node84node322_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node84node322, period=2, cost=0.0
C_node84node322_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node84node322, period=3, cost=0.0
C_node84node322_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node84node322, period=4, cost=0.0
C_node84node322_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node84node322, period=5, cost=0.0
C_node84node324_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node84node324, period=0, cost=0.0
C_node84node324_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node84node324, period=1, cost=0.0
C_node84node324_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node84node324, period=2, cost=0.0
C_node84node324_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node84node324, period=3, cost=0.0
C_node84node324_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node84node324, period=4, cost=0.0
C_node84node324_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node84node324, period=5, cost=0.0
C_node84node324_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node84node324, period=0, cost=0.0
C_node84node324_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node84node324, period=1, cost=0.0
C_node84node324_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node84node324, period=2, cost=0.0
C_node84node324_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node84node324, period=3, cost=0.0
C_node84node324_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node84node324, period=4, cost=0.0
C_node84node324_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node84node324, period=5, cost=0.0
C_node85node216_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node85node216, period=0, cost=1707.0
C_node85node216_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node85node216, period=1, cost=1437.25
C_node85node216_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node85node216, period=2, cost=1018.89
C_node85node216_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node85node216, period=3, cost=722.31
C_node85node216_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node85node216, period=4, cost=512.06
C_node85node216_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node85node216, period=5, cost=363.01
C_node85node216_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node85node216, period=0, cost=2563.0
C_node85node216_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node85node216, period=1, cost=2157.98
C_node85node216_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node85node216, period=2, cost=1529.83
C_node85node216_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node85node216, period=3, cost=1084.53
C_node85node216_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node85node216, period=4, cost=768.84
C_node85node216_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node85node216, period=5, cost=545.05
C_node85node185_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node85node185, period=0, cost=809.0
C_node85node185_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node85node185, period=1, cost=681.16
C_node85node185_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node85node185, period=2, cost=482.88
C_node85node185_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node85node185, period=3, cost=342.33
C_node85node185_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node85node185, period=4, cost=242.68
C_node85node185_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node85node185, period=5, cost=172.04
C_node85node185_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node85node185, period=0, cost=1213.0
C_node85node185_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node85node185, period=1, cost=1021.31
C_node85node185_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node85node185, period=2, cost=724.03
C_node85node185_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node85node185, period=3, cost=513.28
C_node85node185_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node85node185, period=4, cost=363.87
C_node85node185_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node85node185, period=5, cost=257.96
C_node85node355_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node85node355, period=0, cost=0.0
C_node85node355_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node85node355, period=1, cost=0.0
C_node85node355_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node85node355, period=2, cost=0.0
C_node85node355_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node85node355, period=3, cost=0.0
C_node85node355_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node85node355, period=4, cost=0.0
C_node85node355_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node85node355, period=5, cost=0.0
C_node85node355_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node85node355, period=0, cost=0.0
C_node85node355_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node85node355, period=1, cost=0.0
C_node85node355_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node85node355, period=2, cost=0.0
C_node85node355_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node85node355, period=3, cost=0.0
C_node85node355_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node85node355, period=4, cost=0.0
C_node85node355_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node85node355, period=5, cost=0.0
C_node85node373_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node85node373, period=0, cost=0.0
C_node85node373_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node85node373, period=1, cost=0.0
C_node85node373_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node85node373, period=2, cost=0.0
C_node85node373_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node85node373, period=3, cost=0.0
C_node85node373_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node85node373, period=4, cost=0.0
C_node85node373_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node85node373, period=5, cost=0.0
C_node85node373_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node85node373, period=0, cost=0.0
C_node85node373_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node85node373, period=1, cost=0.0
C_node85node373_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node85node373, period=2, cost=0.0
C_node85node373_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node85node373, period=3, cost=0.0
C_node85node373_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node85node373, period=4, cost=0.0
C_node85node373_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node85node373, period=5, cost=0.0
C_node86node236_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node86node236, period=0, cost=126.0
C_node86node236_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node86node236, period=1, cost=106.09
C_node86node236_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node86node236, period=2, cost=75.21
C_node86node236_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node86node236, period=3, cost=53.32
C_node86node236_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node86node236, period=4, cost=37.8
C_node86node236_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node86node236, period=5, cost=26.8
C_node86node236_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=wide, edge=node86node236, period=0, cost=189.0
C_node86node236_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node86node236, period=1, cost=159.13
C_node86node236_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node86node236, period=2, cost=112.81
C_node86node236_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node86node236, period=3, cost=79.97
C_node86node236_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node86node236, period=4, cost=56.7
C_node86node236_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=wide, edge=node86node236, period=5, cost=40.19
C_node86node238_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node86node238, period=0, cost=1359.0
C_node86node238_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node86node238, period=1, cost=1144.24
C_node86node238_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node86node238, period=2, cost=811.17
C_node86node238_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=C, road_type=timber, edge=node86node238, period=3, cost=575.06
