variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
C_node60node80_wide_t0,0.0,0.0,B,C,wide,node60node80,0,1435.0
C_node60node80_wide_t1,0.0,1.0,B,C,wide,node60node80,1,1208.23
C_node60node80_wide_t2,0.0,1.0,B,C,wide,node60node80,2,856.54
C_node60node80_wide_t3,0.0,1.0,B,C,wide,node60node80,3,607.22
C_node60node80_wide_t4,0.0,1.0,B,C,wide,node60node80,4,430.47
C_node60node80_wide_t5,0.0,1.0,B,C,wide,node60node80,5,305.17
C_node61node91_timber_t0,0.0,0.0,B,C,timber,node61node91,0,1087.0
C_node61node91_timber_t1,0.0,1.0,B,C,timber,node61node91,1,915.22
C_node61node91_timber_t2,0.0,1.0,B,C,timber,node61node91,2,648.82
C_node61node91_timber_t3,0.0,1.0,B,C,timber,node61node91,3,459.96
C_node61node91_timber_t4,0.0,1.0,B,C,timber,node61node91,4,326.07
C_node61node91_timber_t5,0.0,1.0,B,C,timber,node61node91,5,231.16
C_node61node91_wide_t0,0.0,0.0,B,C,wide,node61node91,0,1630.0
C_node61node91_wide_t1,0.0,1.0,B,C,wide,node61node91,1,1372.42
C_node61node91_wide_t2,0.0,1.0,B,C,wide,node61node91,2,972.93
C_node61node91_wide_t3,0.0,1.0,B,C,wide,node61node91,3,689.73
C_node61node91_wide_t4,0.0,1.0,B,C,wide,node61node91,4,488.96
C_node61node91_wide_t5,0.0,1.0,B,C,wide,node61node91,5,346.63
C_node61node121_timber_t0,0.0,0.0,B,C,timber,node61node121,0,1261.0
C_node61node121_timber_t1,0.0,1.0,B,C,timber,node61node121,1,1061.73
C_node61node121_timber_t2,0.0,1.0,B,C,timber,node61node121,2,752.68
C_node61node121_timber_t3,0.0,1.0,B,C,timber,node61node121,3,533.59
C_node61node121_timber_t4,0.0,1.0,B,C,timber,node61node121,4,378.27
C_node61node121_timber_t5,0.0,1.0,B,C,timber,node61node121,5,268.16
C_node61node121_wide_t0,0.0,0.0,B,C,wide,node61node121,0,1889.0
C_node61node121_wide_t1,0.0,1.0,B,C,wide,node61node121,1,1590.49
C_node61node121_wide_t2,0.0,1.0,B,C,wide,node61node121,2,1127.53
C_node61node121_wide_t3,0.0,1.0,B,C,wide,node61node121,3,799.32
C_node61node121_wide_t4,0.0,1.0,B,C,wide,node61node121,4,566.66
C_node61node121_wide_t5,0.0,1.0,B,C,wide,node61node121,5,401.71
C_node61node188_timber_t0,0.0,0.0,B,C,timber,node61node188,0,0.0
C_node61node188_timber_t1,0.0,1.0,B,C,timber,node61node188,1,0.0
C_node61node188_timber_t2,0.0,1.0,B,C,timber,node61node188,2,0.0
C_node61node188_timber_t3,0.0,1.0,B,C,timber,node61node188,3,0.0
C_node61node188_timber_t4,0.0,1.0,B,C,timber,node61node188,4,0.0
C_node61node188_timber_t5,0.0,1.0,B,C,timber,node61node188,5,0.0
C_node61node188_wide_t0,0.0,0.0,B,C,wide,node61node188,0,0.0
C_node61node188_wide_t1,0.0,1.0,B,C,wide,node61node188,1,0.0
C_node61node188_wide_t2,0.0,1.0,B,C,wide,node61node188,2,0.0
C_node61node188_wide_t3,0.0,1.0,B,C,wide,node61node188,3,0.0
C_node61node188_wide_t4,0.0,1.0,B,C,wide,node61node188,4,0.0
C_node61node188_wide_t5,0.0,1.0,B,C,wide,node61node188,5,0.0
C_node61node190_timber_t0,0.0,0.0,B,C,timber,node61node190,0,0.0
C_node61node190_timber_t1,0.0,1.0,B,C,timber,node61node190,1,0.0
C_node61node190_timber_t2,0.0,1.0,B,C,timber,node61node190,2,0.0
C_node61node190_timber_t3,0.0,1.0,B,C,timber,node61node190,3,0.0
C_node61node190_timber_t4,0.0,1.0,B,C,timber,node61node190,4,0.0
C_node61node190_timber_t5,0.0,1.0,B,C,timber,node61node190,5,0.0
C_node61node190_wide_t0,0.0,0.0,B,C,wide,node61node190,0,0.0
C_node61node190_wide_t1,0.0,1.0,B,C,wide,node61node190,1,0.0
C_node61node190_wide_t2,0.0,1.0,B,C,wide,node61node190,2,0.0
C_node61node190_wide_t3,0.0,1.0,B,C,wide,node61node190,3,0.0
C_node61node190_wide_t4,0.0,1.0,B,C,wide,node61node190,4,0.0
C_node61node190_wide_t5,0.0,1.0,B,C,wide,node61node190,5,0.0
C_node62node64_timber_t0,0.0,0.0,B,C,timber,node62node64,0,157.0
C_node62node64_timber_t1,0.0,1.0,B,C,timber,node62node64,1,132.19
C_node62node64_timber_t2,0.0,1.0,B,C,timber,node62node64,2,93.71
C_node62node64_timber_t3,0.0,1.0,B,C,timber,node62node64,3,66.43
C_node62node64_timber_t4,0.0,1.0,B,C,timber,node62node64,4,47.1
C_node62node64_timber_t5,0.0,1.0,B,C,timber,node62node64,5,33.39
C_node62node64_wide_t0,0.0,0.0,B,C,wide,node62node64,0,236.0
C_node62node64_wide_t1,0.0,1.0,B,C,wide,node62node64,1,198.71
C_node62node64_wide_t2,0.0,1.0,B,C,wide,node62node64,2,140.87
C_node62node64_wide_t3,0.0,1.0,B,C,wide,node62node64,3,99.86
C_node62node64_wide_t4,0.0,1.0,B,C,wide,node62node64,4,70.79
C_node62node64_wide_t5,0.0,1.0,B,C,wide,node62node64,5,50.19
C_node62node138_timber_t0,0.0,0.0,B,C,timber,node62node138,0,6290.0
C_node62node138_timber_t1,0.0,1.0,B,C,timber,node62node138,1,5296.01
C_node62node138_timber_t2,0.0,1.0,B,C,timber,node62node138,2,3754.44
C_node62node138_timber_t3,0.0,1.0,B,C,timber,node62node138,3,2661.59
C_node62node138_timber_t4,0.0,1.0,B,C,timber,node62node138,4,1886.85
C_node62node138_timber_t5,0.0,1.0,B,C,timber,node62node138,5,1337.63
C_node62node138_wide_t0,0.0,0.0,B,C,wide,node62node138,0,9434.0
C_node62node138_wide_t1,0.0,1.0,B,C,wide,node62node138,1,7943.17
C_node62node138_wide_t2,0.0,1.0,B,C,wide,node62node138,2,5631.07
C_node62node138_wide_t3,0.0,1.0,B,C,wide,node62node138,3,3991.97
C_node62node138_wide_t4,0.0,1.0,B,C,wide,node62node138,4,2829.98
C_node62node138_wide_t5,0.0,1.0,B,C,wide,node62node138,5,2006.23
C_node62node84_timber_t0,0.0,0.0,B,C,timber,node62node84,0,7106.0
C_node62node84_timber_t1,0.0,1.0,B,C,timber,node62node84,1,5983.06
C_node62node84_timber_t2,0.0,1.0,B,C,timber,node62node84,2,4241.5
C_node62node84_timber_t3,0.0,1.0,B,C,timber,node62node84,3,3006.88
C_node62node84_timber_t4,0.0,1.0,B,C,timber,node62node84,4,2131.64
C_node62node84_timber_t5,0.0,1.0,B,C,timber,node62node84,5,1511.16
C_node62node84_wide_t0,0.0,0.0,B,C,wide,node62node84,0,10660.0
C_node62node84_wide_t1,0.0,1.0,B,C,wide,node62node84,1,8975.43
C_node62node84_wide_t2,0.0,1.0,B,C,wide,node62node84,2,6362.85
C_node62node84_wide_t3,0.0,1.0,B,C,wide,node62node84,3,4510.75
C_node62node84_wide_t4,0.0,1.0,B,C,wide,node62node84,4,3197.75
C_node62node84_wide_t5,0.0,1.0,B,C,wide,node62node84,5,2266.95
C_node62node204_timber_t0,0.0,0.0,B,C,timber,node62node204,0,0.0
C_node62node204_timber_t1,0.0,1.0,B,C,timber,node62node204,1,0.0
C_node62node204_timber_t2,0.0,1.0,B,C,timber,node62node204,2,0.0
C_node62node204_timber_t3,0.0,1.0,B,C,timber,node62node204,3,0.0
C_node62node204_timber_t4,0.0,1.0,B,C,timber,node62node204,4,0.0
C_node62node204_timber_t5,0.0,1.0,B,C,timber,node62node204,5,0.0
C_node62node204_wide_t0,0.0,0.0,B,C,wide,node62node204,0,0.0
C_node62node204_wide_t1,0.0,1.0,B,C,wide,node62node204,1,0.0
C_node62node204_wide_t2,0.0,1.0,B,C,wide,node62node204,2,0.0
C_node62node204_wide_t3,0.0,1.0,B,C,wide,node62node204,3,0.0
C_node62node204_wide_t4,0.0,1.0,B,C,wide,node62node204,4,0.0
C_node62node204_wide_t5,0.0,1.0,B,C,wide,node62node204,5,0.0
C_node62node207_timber_t0,0.0,0.0,B,C,timber,node62node207,0,0.0
C_node62node207_timber_t1,0.0,1.0,B,C,timber,node62node207,1,0.0
C_node62node207_timber_t2,0.0,1.0,B,C,timber,node62node207,2,0.0
C_node62node207_timber_t3,0.0,1.0,B,C,timber,node62node207,3,0.0
C_node62node207_timber_t4,0.0,1.0,B,C,timber,node62node207,4,0.0
C_node62node207_timber_t5,0.0,1.0,B,C,timber,node62node207,5,0.0
C_node62node207_wide_t0,0.0,0.0,B,C,wide,node62node207,0,0.0
C_node62node207_wide_t1,0.0,1.0,B,C,wide,node62node207,1,0.0
C_node62node207_wide_t2,0.0,1.0,B,C,wide,node62node207,2,0.0
C_node62node207_wide_t3,0.0,1.0,B,C,wide,node62node207,3,0.0
C_node62node207_wide_t4,0.0,1.0,B,C,wide,node62node207,4,0.0
C_node62node207_wide_t5,0.0,1.0,B,C,wide,node62node207,5,0.0
C_node63node82_timber_t0,0.0,0.0,B,C,timber,node63node82,0,3299.0
C_node63node82_timber_t1,0.0,1.0,B,C,timber,node63node82,1,2777.67
C_node63node82_timber_t2,0.0,1.0,B,C,timber,node63node82,2,1969.14
C_node63node82_timber_t3,0.0,1.0,B,C,timber,node63node82,3,1395.96
C_node63node82_timber_t4,0.0,1.0,B,C,timber,node63node82,4,989.62
C_node63node82_timber_t5,0.0,1.0,B,C,timber,node63node82,5,701.56
C_node63node82_wide_t0,0.0,0.0,B,C,wide,node63node82,0,4947.0
C_node63node82_wide_t1,0.0,1.0,B,C,wide,node63node82,1,4165.24
C_node63node82_wide_t2,0.0,1.0,B,C,wide,node63node82,2,2952.82
C_node63node82_wide_t3,0.0,1.0,B,C,wide,node63node82,3,2093.31
C_node63node82_wide_t4,0.0,1.0,B,C,wide,node63node82,4,1483.99
C_node63node82_wide_t5,0.0,1.0,B,C,wide,node63node82,5,1052.03
C_node63node138_timber_t0,0.0,0.0,B,C,timber,node63node138,0,345.0
C_node63node138_timber_t1,0.0,1.0,B,C,timber,node63node138,1,290.48
C_node63node138_timber_t2,0.0,1.0,B,C,timber,node63node138,2,205.93
C_node63node138_timber_t3,0.0,1.0,B,C,timber,node63node138,3,145.99
C_node63node138_timber_t4,0.0,1.0,B,C,timber,node63node138,4,103.49
C_node63node138_timber_t5,0.0,1.0,B,C,timber,node63node138,5,73.37
C_node63node138_wide_t0,0.0,0.0,B,C,wide,node63node138,0,518.0
C_node63node138_wide_t1,0.0,1.0,B,C,wide,node63node138,1,436.14
C_node63node138_wide_t2,0.0,1.0,B,C,wide,node63node138,2,309.19
C_node63node138_wide_t3,0.0,1.0,B,C,wide,node63node138,3,219.19
C_node63node138_wide_t4,0.0,1.0,B,C,wide,node63node138,4,155.39
C_node63node138_wide_t5,0.0,1.0,B,C,wide,node63node138,5,110.16
C_node63node202_timber_t0,0.0,0.0,B,C,timber,node63node202,0,0.0
C_node63node202_timber_t1,0.0,1.0,B,C,timber,node63node202,1,0.0
C_node63node202_timber_t2,0.0,1.0,B,C,timber,node63node202,2,0.0
C_node63node202_timber_t3,0.0,1.0,B,C,timber,node63node202,3,0.0
C_node63node202_timber_t4,0.0,1.0,B,C,timber,node63node202,4,0.0
C_node63node202_timber_t5,0.0,1.0,B,C,timber,node63node202,5,0.0
C_node63node202_wide_t0,0.0,0.0,B,C,wide,node63node202,0,0.0
C_node63node202_wide_t1,0.0,1.0,B,C,wide,node63node202,1,0.0
C_node63node202_wide_t2,0.0,1.0,B,C,wide,node63node202,2,0.0
C_node63node202_wide_t3,0.0,1.0,B,C,wide,node63node202,3,0.0
C_node63node202_wide_t4,0.0,1.0,B,C,wide,node63node202,4,0.0
C_node63node202_wide_t5,0.0,1.0,B,C,wide,node63node202,5,0.0
C_node63node204_timber_t0,0.0,0.0,B,C,timber,node63node204,0,0.0
C_node63node204_timber_t1,0.0,1.0,B,C,timber,node63node204,1,0.0
C_node63node204_timber_t2,0.0,1.0,B,C,timber,node63node204,2,0.0
C_node63node204_timber_t3,0.0,1.0,B,C,timber,node63node204,3,0.0
C_node63node204_timber_t4,0.0,1.0,B,C,timber,node63node204,4,0.0
C_node63node204_timber_t5,0.0,1.0,B,C,timber,node63node204,5,0.0
C_node63node204_wide_t0,0.0,0.0,B,C,wide,node63node204,0,0.0
C_node63node204_wide_t1,0.0,1.0,B,C,wide,node63node204,1,0.0
C_node63node204_wide_t2,0.0,1.0,B,C,wide,node63node204,2,0.0
C_node63node204_wide_t3,0.0,1.0,B,C,wide,node63node204,3,0.0
C_node63node204_wide_t4,0.0,1.0,B,C,wide,node63node204,4,0.0
C_node63node204_wide_t5,0.0,1.0,B,C,wide,node63node204,5,0.0
C_node63node210_timber_t0,0.0,0.0,B,C,timber,node63node210,0,0.0
C_node63node210_timber_t1,0.0,1.0,B,C,timber,node63node210,1,0.0
C_node63node210_timber_t2,0.0,1.0,B,C,timber,node63node210,2,0.0
C_node63node210_timber_t3,0.0,1.0,B,C,timber,node63node210,3,0.0
C_node63node210_timber_t4,0.0,1.0,B,C,timber,node63node210,4,0.0
C_node63node210_timber_t5,0.0,1.0,B,C,timber,node63node210,5,0.0
C_node63node210_wide_t0,0.0,0.0,B,C,wide,node63node210,0,0.0
C_node63node210_wide_t1,0.0,1.0,B,C,wide,node63node210,1,0.0
C_node63node210_wide_t2,0.0,1.0,B,C,wide,node63node210,2,0.0
C_node63node210_wide_t3,0.0,1.0,B,C,wide,node63node210,3,0.0
C_node63node210_wide_t4,0.0,1.0,B,C,wide,node63node210,4,0.0
C_node63node210_wide_t5,0.0,1.0,B,C,wide,node63node210,5,0.0
C_node64node101_timber_t0,0.0,0.0,B,C,timber,node64node101,0,1334.0
C_node64node101_timber_t1,0.0,1.0,B,C,timber,node64node101,1,1123.19
C_node64node101_timber_t2,0.0,1.0,B,C,timber,node64node101,2,796.25
C_node64node101_timber_t3,0.0,1.0,B,C,timber,node64node101,3,564.48
C_node64node101_timber_t4,0.0,1.0,B,C,timber,node64node101,4,400.17
C_node64node101_timber_t5,0.0,1.0,B,C,timber,node64node101,5,283.69
C_node64node101_wide_t0,0.0,0.0,B,C,wide,node64node101,0,1998.0
C_node64node101_wide_t1,0.0,1.0,B,C,wide,node64node101,1,1682.26
C_node64node101_wide_t2,0.0,1.0,B,C,wide,node64node101,2,1192.59
C_node64node101_wide_t3,0.0,1.0,B,C,wide,node64node101,3,845.45
C_node64node101_wide_t4,0.0,1.0,B,C,wide,node64node101,4,599.35
C_node64node101_wide_t5,0.0,1.0,B,C,wide,node64node101,5,424.89
C_node64node70_timber_t0,0.0,0.0,B,C,timber,node64node70,0,962.0
C_node64node70_timber_t1,0.0,1.0,B,C,timber,node64node70,1,809.98
C_node64node70_timber_t2,0.0,1.0,B,C,timber,node64node70,2,574.21
C_node64node70_timber_t3,0.0,1.0,B,C,timber,node64node70,3,407.07
C_node64node70_timber_t4,0.0,1.0,B,C,timber,node64node70,4,288.58
C_node64node70_timber_t5,0.0,1.0,B,C,timber,node64node70,5,204.58
C_node64node70_wide_t0,0.0,0.0,B,C,wide,node64node70,0,1443.0
C_node64node70_wide_t1,0.0,1.0,B,C,wide,node64node70,1,1214.97
C_node64node70_wide_t2,0.0,1.0,B,C,wide,node64node70,2,861.31
C_node64node70_wide_t3,0.0,1.0,B,C,wide,node64node70,3,610.6
C_node64node70_wide_t4,0.0,1.0,B,C,wide,node64node70,4,432.87
C_node64node70_wide_t5,0.0,1.0,B,C,wide,node64node70,5,306.87
C_node64node204_timber_t0,0.0,0.0,B,C,timber,node64node204,0,0.0
C_node64node204_timber_t1,0.0,1.0,B,C,timber,node64node204,1,0.0
C_node64node204_timber_t2,0.0,1.0,B,C,timber,node64node204,2,0.0
C_node64node204_timber_t3,0.0,1.0,B,C,timber,node64node204,3,0.0
C_node64node204_timber_t4,0.0,1.0,B,C,timber,node64node204,4,0.0
C_node64node204_timber_t5,0.0,1.0,B,C,timber,node64node204,5,0.0
C_node64node204_wide_t0,0.0,0.0,B,C,wide,node64node204,0,0.0
C_node64node204_wide_t1,0.0,1.0,B,C,wide,node64node204,1,0.0
C_node64node204_wide_t2,0.0,1.0,B,C,wide,node64node204,2,0.0
C_node64node204_wide_t3,0.0,1.0,B,C,wide,node64node204,3,0.0
C_node64node204_wide_t4,0.0,1.0,B,C,wide,node64node204,4,0.0
C_node64node204_wide_t5,0.0,1.0,B,C,wide,node64node204,5,0.0
C_node64node207_timber_t0,0.0,0.0,B,C,timber,node64node207,0,0.0
C_node64node207_timber_t1,0.0,1.0,B,C,timber,node64node207,1,0.0
C_node64node207_timber_t2,0.0,1.0,B,C,timber,node64node207,2,0.0
C_node64node207_timber_t3,0.0,1.0,B,C,timber,node64node207,3,0.0
C_node64node207_timber_t4,0.0,1.0,B,C,timber,node64node207,4,0.0
C_node64node207_timber_t5,0.0,1.0,B,C,timber,node64node207,5,0.0
C_node64node207_wide_t0,0.0,0.0,B,C,wide,node64node207,0,0.0
C_node64node207_wide_t1,0.0,1.0,B,C,wide,node64node207,1,0.0
C_node64node207_wide_t2,0.0,1.0,B,C,wide,node64node207,2,0.0
C_node64node207_wide_t3,0.0,1.0,B,C,wide,node64node207,3,0.0
C_node64node207_wide_t4,0.0,1.0,B,C,wide,node64node207,4,0.0
C_node64node207_wide_t5,0.0,1.0,B,C,wide,node64node207,5,0.0
C_node65node161_timber_t0,0.0,0.0,B,C,timber,node65node161,0,2325.0
C_node65node161_timber_t1,0.0,1.0,B,C,timber,node65node161,1,1957.59
C_node65node161_timber_t2,0.0,1.0,B,C,timber,node65node161,2,1387.77
C_node65node161_timber_t3,0.0,1.0,B,C,timber,node65node161,3,983.82
C_node65node161_timber_t4,0.0,1.0,B,C,timber,node65node161,4,697.45
C_node65node161_timber_t5,0.0,1.0,B,C,timber,node65node161,5,494.43
C_node65node161_wide_t0,0.0,0.0,B,C,wide,node65node161,0,3487.0
C_node65node161_wide_t1,0.0,1.0,B,C,wide,node65node161,1,2935.96
C_node65node161_wide_t2,0.0,1.0,B,C,wide,node65node161,2,2081.36
C_node65node161_wide_t3,0.0,1.0,B,C,wide,node65node161,3,1475.51
C_node65node161_wide_t4,0.0,1.0,B,C,wide,node65node161,4,1046.02
C_node65node161_wide_t5,0.0,1.0,B,C,wide,node65node161,5,741.54
C_node65node119_timber_t0,0.0,0.0,B,C,timber,node65node119,0,828.0
C_node65node119_timber_t1,0.0,1.0,B,C,timber,node65node119,1,697.15
C_node65node119_timber_t2,0.0,1.0,B,C,timber,node65node119,2,494.23
C_node65node119_timber_t3,0.0,1.0,B,C,timber,node65node119,3,350.37
C_node65node119_timber_t4,0.0,1.0,B,C,timber,node65node119,4,248.38
C_node65node119_timber_t5,0.0,1.0,B,C,timber,node65node119,5,176.08
C_node65node119_wide_t0,0.0,0.0,B,C,wide,node65node119,0,1243.0
C_node65node119_wide_t1,0.0,1.0,B,C,wide,node65node119,1,1046.57
C_node65node119_wide_t2,0.0,1.0,B,C,wide,node65node119,2,741.94
C_node65node119_wide_t3,0.0,1.0,B,C,wide,node65node119,3,525.97
C_node65node119_wide_t4,0.0,1.0,B,C,wide,node65node119,4,372.87
C_node65node119_wide_t5,0.0,1.0,B,C,wide,node65node119,5,264.34
C_node65node162_timber_t0,0.0,0.0,B,C,timber,node65node162,0,2475.0
C_node65node162_timber_t1,0.0,1.0,B,C,timber,node65node162,1,2083.88
C_node65node162_timber_t2,0.0,1.0,B,C,timber,node65node162,2,1477.3
C_node65node162_timber_t3,0.0,1.0,B,C,timber,node65node162,3,1047.29
C_node65node162_timber_t4,0.0,1.0,B,C,timber,node65node162,4,742.44
C_node65node162_timber_t5,0.0,1.0,B,C,timber,node65node162,5,526.33
C_node65node162_wide_t0,0.0,0.0,B,C,wide,node65node162,0,3713.0
C_node65node162_wide_t1,0.0,1.0,B,C,wide,node65node162,1,3126.25
C_node65node162_wide_t2,0.0,1.0,B,C,wide,node65node162,2,2216.25
C_node65node162_wide_t3,0.0,1.0,B,C,wide,node65node162,3,1571.14
C_node65node162_wide_t4,0.0,1.0,B,C,wide,node65node162,4,1113.81
C_node65node162_wide_t5,0.0,1.0,B,C,wide,node65node162,5,789.6
C_node66node124_timber_t0,0.0,0.0,B,C,timber,node66node124,0,789.0
C_node66node124_timber_t1,0.0,1.0,B,C,timber,node66node124,1,664.32
C_node66node124_timber_t2,0.0,1.0,B,C,timber,node66node124,2,470.95
C_node66node124_timber_t3,0.0,1.0,B,C,timber,node66node124,3,333.86
C_node66node124_timber_t4,0.0,1.0,B,C,timber,node66node124,4,236.68
C_node66node124_timber_t5,0.0,1.0,B,C,timber,node66node124,5,167.79
C_node66node124_wide_t0,0.0,0.0,B,C,wide,node66node124,0,1184.0
C_node66node124_wide_t1,0.0,1.0,B,C,wide,node66node124,1,996.9
C_node66node124_wide_t2,0.0,1.0,B,C,wide,node66node124,2,706.72
C_node66node124_wide_t3,0.0,1.0,B,C,wide,node66node124,3,501.01
C_node66node124_wide_t4,0.0,1.0,B,C,wide,node66node124,4,355.17
C_node66node124_wide_t5,0.0,1.0,B,C,wide,node66node124,5,251.79
C_node66node184_timber_t0,0.0,0.0,B,C,timber,node66node184,0,0.0
C_node66node184_timber_t1,0.0,1.0,B,C,timber,node66node184,1,0.0
C_node66node184_timber_t2,0.0,1.0,B,C,timber,node66node184,2,0.0
C_node66node184_timber_t3,0.0,1.0,B,C,timber,node66node184,3,0.0
C_node66node184_timber_t4,0.0,1.0,B,C,timber,node66node184,4,0.0
C_node66node184_timber_t5,0.0,1.0,B,C,timber,node66node184,5,0.0
C_node66node184_wide_t0,0.0,0.0,B,C,wide,node66node184,0,0.0
C_node66node184_wide_t1,0.0,1.0,B,C,wide,node66node184,1,0.0
C_node66node184_wide_t2,0.0,1.0,B,C,wide,node66node184,2,0.0
C_node66node184_wide_t3,0.0,1.0,B,C,wide,node66node184,3,0.0
C_node66node184_wide_t4,0.0,1.0,B,C,wide,node66node184,4,0.0
C_node66node184_wide_t5,0.0,1.0,B,C,wide,node66node184,5,0.0
C_node66node205_timber_t0,0.0,0.0,B,C,timber,node66node205,0,0.0
C_node66node205_timber_t1,0.0,1.0,B,C,timber,node66node205,1,0.0
C_node66node205_timber_t2,0.0,1.0,B,C,timber,node66node205,2,0.0
C_node66node205_timber_t3,0.0,1.0,B,C,timber,node66node205,3,0.0
C_node66node205_timber_t4,0.0,1.0,B,C,timber,node66node205,4,0.0
C_node66node205_timber_t5,0.0,1.0,B,C,timber,node66node205,5,0.0
C_node66node205_wide_t0,0.0,0.0,B,C,wide,node66node205,0,0.0
C_node66node205_wide_t1,0.0,1.0,B,C,wide,node66node205,1,0.0
C_node66node205_wide_t2,0.0,1.0,B,C,wide,node66node205,2,0.0
C_node66node205_wide_t3,0.0,1.0,B,C,wide,node66node205,3,0.0
C_node66node205_wide_t4,0.0,1.0,B,C,wide,node66node205,4,0.0
C_node66node205_wide_t5,0.0,1.0,B,C,wide,node66node205,5,0.0
C_node66node206_timber_t0,0.0,0.0,B,C,timber,node66node206,0,0.0
C_node66node206_timber_t1,0.0,1.0,B,C,timber,node66node206,1,0.0
C_node66node206_timber_t2,0.0,1.0,B,C,timber,node66node206,2,0.0
C_node66node206_timber_t3,0.0,1.0,B,C,timber,node66node206,3,0.0
C_node66node206_timber_t4,0.0,1.0,B,C,timber,node66node206,4,0.0
C_node66node206_timber_t5,0.0,1.0,B,C,timber,node66node206,5,0.0
C_node66node206_wide_t0,0.0,0.0,B,C,wide,node66node206,0,0.0
C_node66node206_wide_t1,0.0,1.0,B,C,wide,node66node206,1,0.0
C_node66node206_wide_t2,0.0,1.0,B,C,wide,node66node206,2,0.0
C_node66node206_wide_t3,0.0,1.0,B,C,wide,node66node206,3,0.0
C_node66node206_wide_t4,0.0,1.0,B,C,wide,node66node206,4,0.0
C_node66node206_wide_t5,0.0,1.0,B,C,wide,node66node206,5,0.0
C_node67node75_timber_t0,0.0,0.0,B,C,timber,node67node75,0,1397.0
C_node67node75_timber_t1,0.0,1.0,B,C,timber,node67node75,1,1176.24
C_node67node75_timber_t2,0.0,1.0,B,C,timber,node67node75,2,833.86
C_node67node75_timber_t3,0.0,1.0,B,C,timber,node67node75,3,591.14
C_node67node75_timber_t4,0.0,1.0,B,C,timber,node67node75,4,419.07
C_node67node75_timber_t5,0.0,1.0,B,C,timber,node67node75,5,297.08
C_node67node75_wide_t0,0.0,0.0,B,C,wide,node67node75,0,2096.0
C_node67node75_wide_t1,0.0,1.0,B,C,wide,node67node75,1,1764.78
C_node67node75_wide_t2,0.0,1.0,B,C,wide,node67node75,2,1251.08
C_node67node75_wide_t3,0.0,1.0,B,C,wide,node67node75,3,886.92
C_node67node75_wide_t4,0.0,1.0,B,C,wide,node67node75,4,628.75
C_node67node75_wide_t5,0.0,1.0,B,C,wide,node67node75,5,445.73
C_node67node197_timber_t0,0.0,0.0,B,C,timber,node67node197,0,0.0
C_node67node197_timber_t1,0.0,1.0,B,C,timber,node67node197,1,0.0
C_node67node197_timber_t2,0.0,1.0,B,C,timber,node67node197,2,0.0
C_node67node197_timber_t3,0.0,1.0,B,C,timber,node67node197,3,0.0
C_node67node197_timber_t4,0.0,1.0,B,C,timber,node67node197,4,0.0
C_node67node197_timber_t5,0.0,1.0,B,C,timber,node67node197,5,0.0
C_node67node197_wide_t0,0.0,0.0,B,C,wide,node67node197,0,0.0
C_node67node197_wide_t1,0.0,1.0,B,C,wide,node67node197,1,0.0
C_node67node197_wide_t2,0.0,1.0,B,C,wide,node67node197,2,0.0
C_node67node197_wide_t3,0.0,1.0,B,C,wide,node67node197,3,0.0
C_node67node197_wide_t4,0.0,1.0,B,C,wide,node67node197,4,0.0
C_node67node197_wide_t5,0.0,1.0,B,C,wide,node67node197,5,0.0
C_node68node117_timber_t0,0.0,0.0,B,C,timber,node68node117,0,1058.0
C_node68node117_timber_t1,0.0,1.0,B,C,timber,node68node117,1,890.81
C_node68node117_timber_t2,0.0,1.0,B,C,timber,node68node117,2,631.51
C_node68node117_timber_t3,0.0,1.0,B,C,timber,node68node117,3,447.69
C_node68node117_timber_t4,0.0,1.0,B,C,timber,node68node117,4,317.38
C_node68node117_timber_t5,0.0,1.0,B,C,timber,node68node117,5,224.99
C_node68node117_wide_t0,0.0,0.0,B,C,wide,node68node117,0,1588.0
C_node68node117_wide_t1,0.0,1.0,B,C,wide,node68node117,1,1337.05
C_node68node117_wide_t2,0.0,1.0,B,C,wide,node68node117,2,947.86
C_node68node117_wide_t3,0.0,1.0,B,C,wide,node68node117,3,671.96
C_node68node117_wide_t4,0.0,1.0,B,C,wide,node68node117,4,476.36
C_node68node117_wide_t5,0.0,1.0,B,C,wide,node68node117,5,337.7
C_node68node102_timber_t0,0.0,0.0,B,C,timber,node68node102,0,1163.0
C_node68node102_timber_t1,0.0,1.0,B,C,timber,node68node102,1,979.21
C_node68node102_timber_t2,0.0,1.0,B,C,timber,node68node102,2,694.18
C_node68node102_timber_t3,0.0,1.0,B,C,timber,node68node102,3,492.12
